UUID,LINK,MODEL,CATEGORY,BRAND
dde1dd49-47ac-49a3-8ff5-c0a5ad7a2a1f,https://www.zappos.com//p/new-balance-wch696v3-tennis-white-dragonfly/product/9063598/color/106633,WCH696v3 Tennis,Sneakers & Athletic Shoes,New Balance
228fd3c1-ca1d-4a08-b230-2e94ba3e6525,https://www.zappos.com//p/sebago-clovehitch-ii-brown-cinammon/product/9169697/color/794632,Clovehitch II,Boat Shoes,Sebago
d5b08e00-69db-4d4d-9649-cb5054f157ac,https://www.zappos.com//p/rockport-tough-bucks-waterproof-chukka-stone-suede/product/8922883/color/3329,Tough Bucks Waterproof Chukka,Boots,Rockport
6b3e8387-6e5c-4707-b3de-08cd0fbd7427,https://www.zappos.com//p/bella-vita-haven-black-suede-leather/product/9106779/color/2461,Haven,Boots,Bella-Vita
08de998b-3441-4465-a422-0cc89eb54fda,https://www.zappos.com//p/nike-kids-star-runner-little-kid-university-red-white-black/product/8898084/color/29629,Star Runner (Little Kid),Sneakers & Athletic Shoes,Nike Kids
60020669-13e3-4e4c-9d0c-21bb30ec7ea9,https://www.zappos.com//p/saucony-originals-bullet-red-tan/product/7294465/color/3412,Bullet,Sneakers & Athletic Shoes,Saucony Originals
61e94f6d-3e3a-480a-a0d9-87fc8b50a401,https://www.zappos.com//p/ugg-tasman-port/product/7192074/color/19682,Tasman,Slippers,UGG
d37e9df2-9545-426d-b1ca-eb9fc0100127,https://www.zappos.com//p/clarks-emslie-monet-dark-brown-leather/product/8909436/color/328,Emslie Monet,Boots,Clarks
972b5f78-9c7f-4908-8279-8c34d9c27a72,https://www.zappos.com//p/softwalk-whistle-black/product/8989375/color/3,Whistle,Loafers,SoftWalk
c416c98f-fd16-4bf2-83d6-36c776616e81,https://www.zappos.com//p/clarks-everlay-luna-black-leather/product/8712311/color/72,Everlay Luna,Loafers,Clarks
80becb18-d219-4a44-a681-6d957d689366,https://www.zappos.com//p/dansko-marcelle-cordovan-cabrio/product/122567/color/10374,Marcelle,Clogs & Mules,Dansko
e1824410-b428-4c14-ae92-c482b2b52f4d,https://www.zappos.com//p/nine-west-kids-cyndees-little-kid-big-kid-black-microfiber/product/9094917/color/78,Cyndees (Little Kid/Big Kid),Boots,Nine West Kids
829dd624-db23-4db2-ad81-5c0d3c72fe58,https://www.zappos.com//p/new-balance-kids-ka455v1y-little-kid-big-kid-quarry-himalayan-pink/product/8984116/color/756589,KA455v1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
8bcbb078-84a7-4c44-9975-3426f0a9dbdd,https://www.zappos.com//p/crocs-crocs-at-work-flat-black/product/8990704/color/3,Crocs At Work Flat,Flats,Crocs
bc257984-55bd-427c-90e2-c1f87a1fe754,https://www.zappos.com//p/new-balance-ww928v3-white-blue/product/8908091/color/744,WW928v3,Sneakers & Athletic Shoes,New Balance
6a9a6744-aaf1-4756-bd11-6b5664a12492,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-slip-on-white-tricolor/product/7792384/color/189282,Mexico 66® Slip-On,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
5da59443-4d97-4450-95f9-6a6f4584d27d,https://www.zappos.com//p/stride-rite-srt-garrett-toddler-navy/product/8549911/color/9,SRT Garrett (Toddler),Boots,Stride Rite
766ca3c0-c19b-4433-ad85-f04e5970c64d,https://www.zappos.com//p/me-too-olympia-tan-black-mini-jag-haircalf/product/8865679/color/771288,Olympia,Flats,Me Too
11317ac9-43fe-4d73-b47b-5d25e67479f4,https://www.zappos.com//p/dr-scholls-giorgie-caravan-sands-patent/product/8735922/color/466620,Giorgie,Flats,Dr. Scholl's
972ba74f-8452-4478-ad66-bcaafda392e6,https://www.zappos.com//p/nine-west-pruce-block-heel-sandal-ruby-red-isa-kid-suede/product/8989195/color/729203,Pruce Block Heel Sandal,Heels,Nine West
886c933c-499e-4f22-b1f0-6947512e1514,https://www.zappos.com//p/florsheim-kids-navigator-plain-toe-oxford-jr-toddler-little-kid-big-kid-gray-suede/product/9016603/color/394,Navigator Plain Toe Oxford Jr. (Toddler/Little Kid/Big Kid),Oxfords,Florsheim Kids
e9a055c9-675b-465f-8880-b929ade070ce,https://www.zappos.com//p/lifestride-janice-black/product/9164112/color/3,Janice,Heels,LifeStride
553b02f7-1124-449a-9beb-b9ee6c98a8eb,https://www.zappos.com//p/hoka-one-one-arahi-2-marlin-blue-ribbon/product/8972626/color/751317,Arahi 2,Sneakers & Athletic Shoes,Hoka One One
f7f236c0-4071-4251-8b16-225608866b56,https://www.zappos.com//p/under-armour-kids-ua-bps-jet-2018-little-kid-black-black-steel/product/9057358/color/147451,UA BPS Jet 2018 (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
fd923113-2a05-40cb-bd2f-77e0e7aa1be3,https://www.zappos.com//p/merrell-accentor-boulder/product/9117472/color/1681,Accentor,Sneakers & Athletic Shoes,Merrell
26b7b8fe-1661-4a3e-a77d-908303b7d309,https://www.zappos.com//p/brooks-ravenna-9-ebony-diva-pink-white/product/8967128/color/749211,Ravenna 9,Sneakers & Athletic Shoes,Brooks
471727aa-acd9-424b-b279-224e3573cf02,https://www.zappos.com//p/birkenstock-mayari-antique-lace-birko-florr/product/7616338/color/275676,Mayari,Sandals,Birkenstock
ffc8605c-6dc2-4f3e-bab0-b51524e02525,https://www.zappos.com//p/nike-roshe-one-wolf-grey-white/product/7925931/color/231950,Roshe One,Sneakers & Athletic Shoes,Nike
dd7c11fc-b4b8-4bef-a9db-7fe3bbe4a0d9,https://www.zappos.com//p/minnetonka-kilty-suede-moc-taupe-suede/product/101430/color/691,Kilty Suede Moc,Loafers,Minnetonka
b3d09706-5f0a-4743-a4bc-ccb757b87d16,https://www.zappos.com//p/stride-rite-cooper-2-0-h-l-little-kid-big-kid-black/product/9145452/color/3,Cooper 2.0 H&L (Little Kid/Big Kid),Sneakers & Athletic Shoes,Stride Rite
d403dabb-6ca8-4d57-9ca3-066302e89fff,https://www.zappos.com//p/brooks-pureflow-7-black-white/product/8967137/color/151,PureFlow 7,Sneakers & Athletic Shoes,Brooks
4c60c28d-21fd-4dd7-8675-2299e07bcc73,https://www.zappos.com//p/stride-rite-m2p-owen-little-kid-navy/product/9145524/color/9,M2P Owen (Little Kid),Sneakers & Athletic Shoes,Stride Rite
6c751588-8e3d-4bf6-8573-fe1bbe24f9a6,https://www.zappos.com//p/nike-viale-black-black/product/9043730/color/183092,Viale,Sneakers & Athletic Shoes,Nike
ccc06514-681c-453f-9e38-dca5f6749ed4,https://www.zappos.com//p/nine-west-kids-cyndees-toddler-little-kid-taupe-microfiber/product/9094918/color/688,Cyndees (Toddler/Little Kid),Boots,Nine West Kids
f2f154bd-993e-4a1a-9c0f-e8c6c215176e,https://www.zappos.com//p/propet-delaney-bronze/product/8884555/color/200,Delaney,Boots,Propet
ba94b0e9-2c62-4f9a-9101-dcd0a7e78a35,https://www.zappos.com//p/propet-onalee-grey-black/product/8884601/color/408,Onalee,Flats,Propet
d2c071d2-d0ab-4487-be63-1e5b4cc6d8fc,https://www.zappos.com//p/oofos-oomg-black-black/product/9088918/color/183092,Oomg,Sneakers & Athletic Shoes,OOFOS
fb02c383-e7e3-446d-8590-faa3a13617a5,https://www.zappos.com//p/sorel-tofino-ii-curry/product/8708355/color/3852,Tofino II,Boots,SOREL
3a47ee19-7613-4738-b653-eec6616051b9,https://www.zappos.com//p/on-cloud-2-0-forest-jungle/product/8974387/color/135933,Cloud 2.0,Sneakers & Athletic Shoes,On
e1f1e31b-89ac-4f61-ae90-5142c06bc733,https://www.zappos.com//p/naturalizer-selah-black/product/9131443/color/3,Selah,Sneakers & Athletic Shoes,Naturalizer
d0e741cb-2976-467f-84e6-d7dad7043e2f,https://www.zappos.com//p/hush-puppies-aidi-mocc-slip-on-taupe-nubuck/product/9075825/color/21,Aidi Mocc Slip-On,Loafers,Hush Puppies
7c5fec52-4c73-425c-97d5-98de92c848e6,https://www.zappos.com//p/nike-superfly-6-academy-mg-wolf-grey-light-crimson-pure-platinum/product/8973244/color/751211,Superfly 6 Academy MG,Sneakers & Athletic Shoes,Nike
dee7fbd8-02d2-4f51-8728-5c0ad0ff320c,https://www.zappos.com//p/merrell-encore-q2-breeze-aluminum/product/8980536/color/27,Encore Q2 Breeze,Clogs & Mules,Merrell
836a4a15-a25f-4efe-8fe9-2426af0bffff,https://www.zappos.com//p/bogs-kids-classic-axel-toddler-little-kid-big-kid-blue-multi/product/8880226/color/1137,Classic Axel (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
292a2f32-8ebe-4841-a6c7-06a20bcae868,https://www.zappos.com//p/sam-edelman-jolene-black-kid-suede-leather/product/9085754/color/300922,Jolene,Heels,Sam Edelman
e27a292c-e978-435e-bf18-d47ffcf1358c,https://www.zappos.com//p/keen-presidio-mj-black/product/8358455/color/3,Presidio MJ,Flats,Keen
04da453b-5faf-49ca-af36-5e316b12af26,https://www.zappos.com//p/the-north-face-shellista-ii-tall-plum-kitten-grey-deep-wisteria-purple-prior-season/product/8556125/color/743950,Shellista II Tall,Boots,The North Face
27595545-47d7-4b4f-a127-e27763b34a0e,https://www.zappos.com//p/bobs-from-skechers-keepsakes-r-e-m-black/product/9093409/color/3,Keepsakes - R E M,Clogs & Mules,BOBS from SKECHERS
0e74fd42-95a4-4c16-9e54-7595ef28db94,https://www.zappos.com//p/ugg-bailey-button-ii-stormy-grey/product/8727090/color/22200,Bailey Button II,Boots,UGG
aa5b581e-14f5-4e5e-b763-a91630c69f42,https://www.zappos.com//p/clarks-keesha-cora-black-leather/product/8892838/color/72,Keesha Cora,Loafers,Clarks
fdc793b9-1a41-403d-8199-d840a8550c79,https://www.zappos.com//p/bandolino-grenow-ddorsay-pump-steel-reptile-synthetic-faux-suede/product/8954100/color/714153,Grenow D’Orsay Pump,Heels,Bandolino
095d1a80-b363-4be0-a175-4d0d53f367ac,https://www.zappos.com//p/minnetonka-kids-double-fringe-side-zip-bootie-infant-toddler-brown-suede/product/7837657/color/231,Double Fringe Side Zip Bootie (Infant/Toddler),Boots,Minnetonka Kids
c98fe79f-72de-4eba-b7b6-5f8037608131,https://www.zappos.com//p/rockport-seven-to-7-low-pump-taupe-patent/product/8193252/color/8871,Seven to 7 Low Pump,Heels,Rockport
0f52781e-ce85-4362-9a07-7efe99c27642,https://www.zappos.com//p/nike-kids-team-hustle-d8-flyease-big-kid-white-black/product/8985406/color/742,Team Hustle D8 FlyEase (Big Kid),Sneakers & Athletic Shoes,Nike Kids
7a962aa3-5bf9-4b81-b869-feab7bd165a1,https://www.zappos.com//p/seychelles-renowned-navy-suede/product/9016862/color/500,Renowned,Boots,Seychelles
6b6dda5d-fab7-4dbd-83a5-7151a4be4b27,https://www.zappos.com//p/hoka-one-one-clifton-4-fuchsia-hot-pink/product/8899905/color/720380,Clifton 4,Sneakers & Athletic Shoes,Hoka One One
c64543d4-6459-438d-8096-33aab14a4d6a,https://www.zappos.com//p/dansko-petra-black-burnished-nubuck/product/9054901/color/260261,Petra,Boots,Dansko
a581f848-6310-428d-8865-d65f3bd3c803,https://www.zappos.com//p/steve-madden-nonstp-heel-black-leather/product/8260702/color/72,Nonstp Heel,Heels,Steve Madden
6d35a55d-1f80-4ec9-a788-bc26e42c2f3c,https://www.zappos.com//p/dr-scholls-imagined-black-patent-black-microfiber-plug/product/9103743/color/771882,Imagined,Loafers,Dr. Scholl's
1aa88efe-db6f-4d91-a995-2c35727c267b,https://www.zappos.com//p/giorgio-brutini-calloway-black/product/7580619/color/3,Calloway,Boots,Giorgio Brutini
c778241e-e162-4cb5-806e-cb05b82c54df,https://www.zappos.com//p/stride-rite-logan-toddler-little-kid-pink-star/product/8886409/color/271651,Logan (Toddler/Little Kid),Sneakers & Athletic Shoes,Stride Rite
629b45dc-b395-4947-b291-79f052465639,https://www.zappos.com//p/blondo-dale-waterproof-loafer-black-suede/product/9049328/color/106,Dale Waterproof Loafer,Loafers,Blondo
ba4d0165-dded-4134-8592-30a9cd5c4f85,https://www.zappos.com//p/clarks-dancer-reece-grey-suede-leather-combination/product/9084412/color/765318,Dancer Reece,Heels,Clarks
04ade9aa-fc94-4094-a61e-7ba4f9b331de,https://www.zappos.com//p/sperry-crest-vibe-satin-lace-ivory/product/9042710/color/422,Crest Vibe Satin Lace,Sneakers & Athletic Shoes,Sperry
f4fa60a5-0f4a-4e07-8da4-860a367da149,https://www.zappos.com//p/stride-rite-made-2-play-artin-toddler-little-kid-big-kid-brown/product/8705913/color/6,Made 2 Play Artin (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Stride Rite
db7f550e-5768-4b2b-8ed5-02cf74bd95cb,https://www.zappos.com//p/saucony-kids-originals-jazz-hook-loop-toddler-little-kid-grey-citron/product/8926781/color/352851,Originals Jazz Hook & Loop (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
c154ed67-2084-4a60-bf76-b7b5a5facc83,https://www.zappos.com//p/merrell-siren-sport-q2-dusty-olive/product/8807466/color/3543,Siren Sport Q2,Sneakers & Athletic Shoes,Merrell
