UUID,LINK,MODEL,CATEGORY,BRAND
2559117b-89dd-453b-a211-398c960135fe,https://www.zappos.com//p/ecco-soft-7-sneaker-marine/product/8550690/color/2043,Soft 7 Sneaker,Sneakers & Athletic Shoes,ECCO
0d94b2f4-a9d7-4b1f-b15a-06da733c240d,https://www.zappos.com//p/cole-haan-yuliana-pump-black-leather/product/8941191/color/72,Yuliana Pump,Heels,Cole Haan
78a80cdb-0364-4e16-970d-4d90741fb5ed,https://www.zappos.com//p/cole-haan-sadie-wedge-40mm-black-suede/product/8971539/color/106,Sadie Wedge 40mm,Heels,Cole Haan
58475464-c699-4806-94ce-6813378d02b5,https://www.zappos.com//p/hunter-kids-original-starcloud-little-kid-big-kid-black-multi/product/9094188/color/80,Original Starcloud (Little Kid/Big Kid),Boots,Hunter Kids
87d67e3e-50d9-4cff-8134-5715e0cf9a53,https://www.zappos.com//p/birkenstock-gizeh-birko-florr-licorice-birko-florr/product/109117/color/392949,Gizeh Birko-Flor™,Sandals,Birkenstock
ae773964-956f-4db1-96a9-1340a4895c5b,https://www.zappos.com//p/free-people-at-ease-loafer-black/product/8878639/color/3,At Ease Loafer,Clogs & Mules,Free People
5e00a5ee-0d08-48dc-9aa3-8915601bd06c,https://www.zappos.com//p/ugg-sammy-black/product/8806647/color/3,Sammy,Sneakers & Athletic Shoes,UGG
a94e1b06-ff21-4b75-92ee-491edee38489,https://www.zappos.com//p/kenneth-cole-reaction-wind-ankle-black-stretch-smooth/product/9118439/color/3951,Wind Ankle,Boots,Kenneth Cole Reaction
0c6792f6-9582-44fa-9e45-2a5641f8a05a,https://www.zappos.com//p/nike-kids-downshifter-8-big-kid-black-metallic-silver-flint-grey/product/9022536/color/119433,Downshifter 8 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
9c2a7cc6-6cbf-4c74-ac6c-159379833a95,https://www.zappos.com//p/born-bessie-taupe-mina-suede/product/8961450/color/716342,Bessie,Boots,Born
f80b616d-523e-4ad0-8260-529802770237,https://www.zappos.com//p/dockers-gordon-cap-toe-oxford-antiqued-cordovan/product/109565/color/3937,Gordon Cap Toe Oxford,Oxfords,Dockers
617332ad-2fb3-43c4-9ac7-7e583bd161e7,https://www.zappos.com//p/ecco-shape-35-block-ankle-boot-black-cow-leather/product/9094805/color/112282,Shape 35 Block Ankle Boot,Boots,ECCO
0502ccf4-af70-4d54-9a04-110c1fcc9851,https://www.zappos.com//p/tsukihoshi-kids-kaz-toddler-little-kid-charcoal-sea/product/8106545/color/156997,Kaz (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
1858240d-27b2-4846-bd6f-d371fb62beb3,https://www.zappos.com//p/aerosoles-silver-star-black-leather/product/9010235/color/72,Silver Star,Heels,Aerosoles
156aa0df-f8a6-42d8-9275-489c500f0161,https://www.zappos.com//p/new-balance-680v5-silver-mink-gunmetal-pink-glo/product/8991110/color/730638,680v5,Sneakers & Athletic Shoes,New Balance
12d5f033-67aa-4897-837c-68d9b2daaa82,https://www.zappos.com//p/sorel-joan-of-arcticc-wedge-ii-ash-brown/product/9052399/color/52686,Joan of Arctic™ Wedge II,Boots,SOREL
4091a0cc-0e25-4e36-98a4-f3afd8660f67,https://www.zappos.com//p/native-kids-shoes-jefferson-iridescent-toddler-little-kid-torch-red-shell-white-galaxy/product/8710592/color/732003,Jefferson Iridescent (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
8092df14-c783-4c07-aa1b-939b21f18413,https://www.zappos.com//p/nike-metcon-4-black-black-black-hyper-crimson/product/8973270/color/720648,Metcon 4,Sneakers & Athletic Shoes,Nike
9b2e96fc-e9db-4126-bbf1-f774d1104532,https://www.zappos.com//p/ecco-shape-m-35-ankle-boot-black-black-cow-leather/product/9094751/color/635303,Shape M 35 Ankle Boot,Boots,ECCO
2c0f603f-e2b3-4dee-a82a-c5516c37f831,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-core-hi-little-kid-navy/product/7553444/color/9,Chuck Taylor® All Star® Core Hi (Little Kid),Sneakers & Athletic Shoes,Converse Kids
6afa4bd6-e93b-46a5-96b3-f41451ace9b4,https://www.zappos.com//p/ecco-kenton-derby-tie-moonless-dark-shadow/product/8961923/color/273802,Kenton Derby Tie,Oxfords,ECCO
1d3e5f1e-c9dd-474c-a876-75e7a155aa31,https://www.zappos.com//p/clarks-chartli-diva-black-leather-synthetic-combination/product/9084406/color/766451,Chartli Diva,Heels,Clarks
be742b14-b59d-41f0-9aa9-d8e501d5af80,https://www.zappos.com//p/hoka-one-one-bondi-6-boysenberry-blue-depths/product/9052015/color/751316,Bondi 6,Sneakers & Athletic Shoes,Hoka One One
5eced010-4184-48e1-9ba3-fccdb87ea819,https://www.zappos.com//p/birkenstock-gizeh-birko-florr-golden-brown-birko-florr/product/109117/color/286843,Gizeh Birko-Flor™,Sandals,Birkenstock
a7abd420-f499-4896-9da9-6c44299ae7c2,https://www.zappos.com//p/not-rated-anouk-black-microfiber/product/9108724/color/78,Anouk,Boots,Not Rated
3671a7ec-084e-4675-a152-01e2139240cb,https://www.zappos.com//p/nike-flex-rn-2018-gunsmoke-total-crimson-black-vast-grey/product/9012848/color/737641,Flex RN 2018,Sneakers & Athletic Shoes,Nike
2b01284b-739b-4279-883e-2cc01faa17a8,https://www.zappos.com//p/nike-flex-control-ii-wolf-grey-black-white-cool-grey/product/8973302/color/737726,Flex Control II,Sneakers & Athletic Shoes,Nike
04203dcc-7bf2-42b2-b5a1-8536766e08c0,https://www.zappos.com//p/florsheim-kids-kearny-jr-toddler-little-kid-big-kid-sand/product/8042905/color/621,Kearny Jr. (Toddler/Little Kid/Big Kid),Oxfords,Florsheim Kids
3e2f4b2d-b309-415e-b399-03ffbaae8bf9,https://www.zappos.com//p/keds-champion-leather-cvo-black-leather/product/109573/color/72,Champion-Leather CVO,Sneakers & Athletic Shoes,Keds
02820757-8ae4-432a-89d7-dd751538fdf0,https://www.zappos.com//p/skechers-equalizer-coast-to-coast-charcoal/product/8733519/color/275,Equalizer Coast To Coast,Clogs & Mules,SKECHERS
d0313000-1e65-48eb-8c3b-fd178cda8a38,https://www.zappos.com//p/skechers-relaxed-fit-elected-drigo-taupe-canvas/product/8742569/color/93841,Relaxed Fit Elected - Drigo,Loafers,SKECHERS
7ff2d2b1-9259-4acd-ab37-5b5dd3aa8e9b,https://www.zappos.com//p/nine-west-daday-dress-wedge-french-navy-french-navy-isa-kid-suede-dress-calf-pu/product/8988997/color/729144,Daday Dress Wedge,Heels,Nine West
75b41d6a-b633-49eb-9cde-72afd3acf743,https://www.zappos.com//p/anne-klein-fliss-boot-black-leather/product/9169952/color/72,Fliss Boot,Boots,Anne Klein
78f35093-3955-4847-8f61-17d6de53446c,https://www.zappos.com//p/soft-style-pleats-be-with-you-navy/product/8919669/color/9,Pleats Be With You,Heels,Soft Style
5fa6153b-8166-4665-9b00-c18ebec8b987,https://www.zappos.com//p/skechers-performance-go-walk-lite-heavenly-black/product/9111052/color/3,Go Walk Lite Heavenly,Sneakers & Athletic Shoes,SKECHERS Performance
5b1cc307-d9b3-4d39-8457-e443e5d94868,https://www.zappos.com//p/kamik-kids-rocket-wide-toddler-little-kid-big-kid-black/product/7666056/color/3,Rocket Wide (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
f4e6d9d6-2b43-4442-ad1f-738f6b6bcc1c,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-2v-pc-boot-hi-infant-toddler-rust-pink-rust-caramel-rust-pink/product/9067160/color/759115,Chuck Taylor® All Star® 2V Pc Boot - Hi (Infant/Toddler),Boots,Converse Kids
47393e3d-518f-452d-a97a-d1fdd9046e7b,https://www.zappos.com//p/crocs-kids-crocband-clog-toddler-little-kid-navy-red/product/8806982/color/3098,Crocband Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
ede1a041-43db-4ddb-a137-6c19a2d6e988,https://www.zappos.com//p/naot-wander-brushed-oily-midnight-suede/product/8915823/color/703652,Wander,Boots,Naot
f649c3a3-d0bc-42b3-b3c0-d4b6a9876821,https://www.zappos.com//p/volatile-bondi-cognac/product/9126672/color/184651,Bondi,Boots,VOLATILE
cb6c0dbd-517e-4b8d-8c61-24486636d7dd,https://www.zappos.com//p/marc-fisher-ltd-zala-pump-black-suede/product/8735611/color/106,Zala Pump,Heels,Marc Fisher LTD
d3591d6f-9538-4b43-9e5f-57c6d9634f3d,https://www.zappos.com//p/vans-slip-on-59-flannel-black/product/8120707/color/133399,Slip-On 59,Sneakers & Athletic Shoes,Vans
4f2e1549-75fb-4b61-a833-e5ce725a9f58,https://www.zappos.com//p/bogs-kids-rain-boot-aster-toddler-little-kid-big-kid-lavender-multi/product/8998396/color/12941,Rain Boot Aster (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
0975397c-0f9c-40f5-a15e-d6b823665834,https://www.zappos.com//p/blundstone-bl1409-brown-multi/product/8588073/color/1425,BL1409,Boots,Blundstone
a9d9a6bd-2b72-433f-8483-b3776ba147ae,https://www.zappos.com//p/new-balance-1165v1-castlerock-tidepool/product/8998435/color/733710,1165v1,Sneakers & Athletic Shoes,New Balance
5a3558cb-3d47-40e4-b46f-0fc14283d6e6,https://www.zappos.com//p/new-balance-wx711v3-white-sunrise-glo/product/8954205/color/733741,WX711v3,Sneakers & Athletic Shoes,New Balance
35bc2e84-2496-4acc-a167-8c679c2d856c,https://www.zappos.com//p/walking-cradles-matisse-black-suede/product/8909237/color/106,Matisse,Heels,Walking Cradles
31a21a8e-af7b-45ff-a96e-d856ee31dd31,https://www.zappos.com//p/ugg-classic-short-sparkle-zip-black/product/9076295/color/3,Classic Short Sparkle Zip,Boots,UGG
e9efe227-15c3-4e61-813a-497947188893,https://www.zappos.com//p/birkenstock-boston-soft-footbed-unisex-mink-suede/product/7174310/color/1768,Boston Soft Footbed (Unisex),Clogs & Mules,Birkenstock
e9994ba3-7175-407b-9843-57b4e7bea7b5,https://www.zappos.com//p/sam-edelman-hilty-2-black-goat-crinkle-patent-leather/product/9130967/color/779690,Hilty 2,Boots,Sam Edelman
5fe67e9b-664e-482f-84b2-ebab77ce6d3f,https://www.zappos.com//p/kenneth-cole-reaction-did-u-tell-black-leather/product/8008099/color/72,Did U Tell,Heels,Kenneth Cole Reaction
e00be7b4-0d35-4004-8773-da83386692a4,https://www.zappos.com//p/ryka-devotion-black-bright-violet-detox-blue-1/product/7884804/color/512506,Devotion,Sneakers & Athletic Shoes,Ryka
de6d34df-daf7-4389-a5f7-82a58fbfb74d,https://www.zappos.com//p/hoka-one-one-clifton-4-black-cyan-citrus/product/8899981/color/697524,Clifton 4,Sneakers & Athletic Shoes,Hoka One One
bfa6e614-3008-44a6-9c6d-17cfe42ee5fe,https://www.zappos.com//p/bandolino-nubilla-gold-glamour-glamour-material/product/8870811/color/683647,Nubilla,Heels,Bandolino
896fa747-8da6-426c-ad52-379eca04faf4,https://www.zappos.com//p/sam-edelman-ariella-strappy-sandal-heel-black-patent/product/9027846/color/89,Ariella Strappy Sandal Heel,Heels,Sam Edelman
19490a73-23b7-4901-a0d0-f05d2bffc5e0,https://www.zappos.com//p/keds-kids-graham-toddler-red/product/7552413/color/585,Graham (Toddler),Sneakers & Athletic Shoes,Keds Kids
7e80b602-afb5-4077-9a03-81d5925ed65f,https://www.zappos.com//p/bandolino-tad-black-super-soft-patent-pu/product/8842490/color/675118,Tad,Heels,Bandolino
3833da1c-3ef4-4d29-be9c-4330a2fc9e1f,https://www.zappos.com//p/easy-spirit-romy-navy-multi-suede-1/product/7208003/color/582837,Romy,Sneakers & Athletic Shoes,Easy Spirit
110bf0d4-f4f5-4f6a-a3d5-0338ee76834c,https://www.zappos.com//p/puma-kids-st-runner-v2-nl-v-little-kid-orchid-peacoat/product/8992942/color/758625,ST Runner v2 NL V (Little Kid),Sneakers & Athletic Shoes,Puma Kids
ccbe96f8-f7a8-40c8-982a-9f075c71a3bf,https://www.zappos.com//p/sorel-phoenixx-zip-black-patent-leather/product/9052496/color/90,Phoenix™ Zip,Boots,SOREL
e61262b0-c3a7-4167-a4ac-b75c49cc052d,https://www.zappos.com//p/blowfish-batik-black-tombstone-dyecut-pu-thistle-woven/product/9094831/color/768396,Batik,Boots,Blowfish
c4d56a0c-d21a-411c-990f-8911efe53cff,https://www.zappos.com//p/new-balance-kids-kvarnv1y-little-kid-big-kid-gunmetal-ocean-air/product/9052622/color/751525,KVARNv1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
6ccf8436-6343-43b9-bc68-c159f02e64a5,https://www.zappos.com//p/toms-esme-black-leather/product/9069158/color/72,Esme,Boots,TOMS
561027af-40a2-4f54-b7df-98dfc8d4bb2b,https://www.zappos.com//p/nike-run-swift-gunsmoke-black-white/product/8873549/color/717105,Run Swift,Sneakers & Athletic Shoes,Nike
8b99baba-3c28-4e25-8542-4463f0094e2e,https://www.zappos.com//p/converse-chuck-taylor-all-star-leather-hi-dark-burgundy-dark-burgundy-egret/product/9068286/color/759450,Chuck Taylor All Star - Leather Hi,Sneakers & Athletic Shoes,Converse
f7062b8a-5eca-4041-9415-02975d368f5b,https://www.zappos.com//p/ugg-mika-classic-sneaker-antilope/product/9075947/color/319749,Mika Classic Sneaker,Sneakers & Athletic Shoes,UGG
ca707548-e59a-4282-b96d-a726f02095b9,https://www.zappos.com//p/ugg-brock-ii-wp-dark-grey/product/9075951/color/4854,Brock II WP,Sneakers & Athletic Shoes,UGG
0834e5a2-412d-44ed-9cd0-e8da4105f1ab,https://www.zappos.com//p/converse-chuck-taylor-all-star-street-core-canvas-mid-navy-natural-white/product/8545088/color/565031,Chuck Taylor® All Star® Street Core Canvas Mid,Sneakers & Athletic Shoes,Converse
eed3dc7d-7161-4a5b-82a9-6712c56029c0,https://www.zappos.com//p/dansko-ingrid-black-oiled/product/121210/color/86,Ingrid,Clogs & Mules,Dansko
58bb3452-c01f-4709-9877-f4e488aa57f9,https://www.zappos.com//p/steve-madden-nunan-tan/product/8849978/color/20,Nunan,Oxfords,Steve Madden
0170e96f-77bb-4eb6-92e3-8eeb52684361,https://www.zappos.com//p/western-chief-kids-limited-edition-printed-rain-boots-toddler-little-kid-betty-butterfly/product/7257376/color/793936,Limited Edition Printed Rain Boots (Toddler/Little Kid),Boots,Western Chief Kids
282aa48b-f615-495d-af9d-6abce032f8d8,https://www.zappos.com//p/keen-presidio-ii-waterproof-boot-tortoise-shell-cornstalk/product/9051201/color/750870,Presidio II Waterproof Boot,Boots,Keen
5e315656-0822-4706-9e59-f88ec136857e,https://www.zappos.com//p/stride-rite-willow-little-kid-big-kid-gold/product/9088033/color/385,Willow (Little Kid/Big Kid),Boots,Stride Rite
8f315d1c-fd03-45fd-a71e-f407bd8daaf6,https://www.zappos.com//p/crocs-kids-classic-clog-toddler-little-kid-candy-pink/product/8806940/color/5996,Classic Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
9881a12c-8ae9-4605-b3c4-d251aa451313,https://www.zappos.com//p/keen-anchorage-boot-iii-waterproof-dark-earth-mulch/product/8879154/color/688119,Anchorage Boot III Waterproof,Boots,Keen
5e879aa7-ae20-4488-a168-a63ac88c2fd9,https://www.zappos.com//p/adidas-kids-nemeziz-messi-18-3-fg-soccer-little-kid-big-kid-white-black-blue/product/9044767/color/8209,Nemeziz Messi 18.3 FG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
f0152107-65d2-4e01-8765-133fe8f96455,https://www.zappos.com//p/under-armour-ua-breathe-lace-x-nm-black-metallic-faded-gold-metallic-faded-gold/product/9056368/color/753123,UA Breathe Lace X NM,Sneakers & Athletic Shoes,Under Armour
8c68ec24-5b12-49b0-844a-921eeae395c5,https://www.zappos.com//p/keen-terradora-waterproof-neutral-gray-gargoyle/product/8805090/color/300302,Terradora Waterproof,Sneakers & Athletic Shoes,Keen
2401a60d-52bb-4cc7-8fca-095cec3e1e8e,https://www.zappos.com//p/lifestride-parigi-black-glory/product/8083767/color/380804,Parigi,Heels,LifeStride
34855c57-d511-4ccb-81d7-960d1a7f728b,https://www.zappos.com//p/dr-scholls-rate-putty-microfiber/product/8955385/color/705725,Rate,Boots,Dr. Scholl's
3748927b-1462-4837-aeef-a491496003ad,https://www.zappos.com//p/merrell-kids-bare-steps-boot-toddler-brown/product/9065716/color/6,Bare Steps Boot (Toddler),Boots,Merrell Kids
a6ef9601-3c23-4ca4-8a71-f73b6f1bdcdc,https://www.zappos.com//p/lifestride-pretty-black/product/9055418/color/3,Pretty,Heels,LifeStride
86fa9f67-3821-4805-a67e-4087ef213566,https://www.zappos.com//p/nike-ebernon-mid-white-white/product/9043295/color/1001,Ebernon Mid,Sneakers & Athletic Shoes,Nike
dad123fa-f4cb-40ea-84c7-8ea4d7f181a2,https://www.zappos.com//p/new-balance-wx611v1-black-white/product/8998580/color/151,WX611v1,Sneakers & Athletic Shoes,New Balance
918a4649-a627-492e-83a5-ea803bba0071,https://www.zappos.com//p/sorel-winter-carnivall-black-stone/product/8352497/color/2488,Winter Carnival™,Boots,SOREL
c8e189ef-6edb-46fb-bb3f-bee78cd2f88a,https://www.zappos.com//p/nike-renew-rival-pure-platinum-white/product/9037869/color/261804,Renew Rival,Sneakers & Athletic Shoes,Nike
fb01e4b0-a0c6-452c-bc8e-da3684be5bee,https://www.zappos.com//p/hunter-original-short-gloss-rain-boots-bright-pink/product/7609845/color/49841,Original Short Gloss Rain Boots,Boots,Hunter
