UUID,LINK,MODEL,CATEGORY,BRAND
7fca2d11-1411-434f-bc16-f1cababf3fa0,https://www.zappos.com//p/steve-madden-kids-j-ecntrcq-little-kid-big-kid-blush/product/8479397/color/5249,J-Ecntrcq (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
1b4199d2-06c8-4746-873a-40db6cc32842,https://www.zappos.com//p/sam-edelman-ludlow-soft-silver-glam-mesh/product/8919407/color/766137,Ludlow,Heels,Sam Edelman
0929fbf3-fb44-45ee-923a-6f5bba36bd48,https://www.zappos.com//p/pearl-izumi-w-tri-fly-v-deep-lake-gumdrop/product/8475194/color/540020,W Tri Fly V,Sneakers & Athletic Shoes,Pearl Izumi
7426e9e3-5d30-405f-99fa-742c307f0637,https://www.zappos.com//p/new-balance-kids-ic574v1-infant-toddler-pigment-brass/product/9061623/color/750944,IC574v1 (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
0171a2bc-d87c-4aa9-97a4-c0145d0bc5ff,https://www.zappos.com//p/ecco-damara-ankle-sandal-black/product/8636170/color/3,Damara Ankle Sandal,Sandals,ECCO
697d507e-fa61-44fe-916e-f9f2dd3c5e78,https://www.zappos.com//p/tsukihoshi-kids-glitz-toddler-little-kid-purple-royal/product/8029707/color/353209,Glitz (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
7c45ff04-d041-4d3d-b2fe-3f65c4df6704,https://www.zappos.com//p/report-deena-grey/product/9139039/color/401,Deena,Boots,Report
b1968b2e-9929-4581-b5e2-c9dc2758f944,https://www.zappos.com//p/rockport-total-motion-abelle-slip-on-black/product/8930348/color/3,Total Motion Abelle Slip-On,Loafers,Rockport
46771191-ae0c-40b3-8969-9b12e1fb1e21,https://www.zappos.com//p/haflinger-gz-classic-grizzly-black/product/7802052/color/3,GZ Classic Grizzly,Clogs & Mules,Haflinger
5606d8b9-0289-44a9-9441-f2ccf4d02389,https://www.zappos.com//p/old-friend-romeo-chestnut/product/7193592/color/278,Romeo,Slippers,Old Friend
79b3a248-40c5-4f2e-b7c3-3c91391e78e5,https://www.zappos.com//p/sofft-ravello-black-cow-oily-vege/product/9011955/color/737070,Ravello,Heels,Sofft
51cc8e4c-62f0-4c9d-8325-24a0ed7910ad,https://www.zappos.com//p/munro-cindi-navy-stretch-fabric/product/7585634/color/50750,Cindi,Heels,Munro
62c43108-fe17-47ef-add6-ebca0cffac73,https://www.zappos.com//p/naturalizer-blakely-grey-fog-suede-crocco-leather/product/9071424/color/761067,Blakely,Heels,Naturalizer
2f726577-0f38-4398-90d4-75049849dded,https://www.zappos.com//p/nike-kids-kd-trey-5-vi-little-kid-signal-blue-black-white-amarillo/product/9042069/color/752427,KD Trey 5 VI (Little Kid),Sneakers & Athletic Shoes,Nike Kids
04f0031a-5cdb-47e5-b345-da648abd1d8a,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-aria-stone/product/8376747/color/652,Cobb Hill Aria,Boots,Rockport Cobb Hill Collection
9e72d328-1184-4dca-8e5f-2554f564d9c2,https://www.zappos.com//p/carlos-by-carlos-santana-mandarin-white/product/9044734/color/14,Mandarin,Boots,CARLOS by Carlos Santana
7cdd3dc3-e36e-47c2-988b-2777045e56d8,https://www.zappos.com//p/clarks-pure-blush-black-leather/product/8992024/color/72,Pure Blush,Clogs & Mules,Clarks
79256b91-dfa4-4d2d-9360-5de2c2af443b,https://www.zappos.com//p/adidas-kids-nemeziz-18-4-fxg-soccer-little-kid-big-kid-zest-black-red/product/9044774/color/750054,Nemeziz 18.4 FXG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
b9907460-1e44-43bb-b238-bd7634a06566,https://www.zappos.com//p/adidas-kids-predator-tango-18-4-tf-soccer-little-kid-big-kid-black-white-red/product/9044764/color/2125,Predator Tango 18.4 TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
1874b23e-a657-49bd-85f5-b03ec39517e0,https://www.zappos.com//p/adidas-kids-predator-tango-18-3-in-soccer-little-kid-big-kid-clear-orange-trace-pink/product/9044778/color/748695,Predator Tango 18.3 IN Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
9e7b0184-b146-40dd-86a7-fa434d0520ae,https://www.zappos.com//p/report-kids-ida-little-kid-big-kid-black/product/9099167/color/3,Ida (Little Kid/Big Kid),Boots,Report Kids
bca7cadc-17fc-4e19-abd7-7583ed95e392,https://www.zappos.com//p/teva-freewheel-washed-canvas-desert-sage/product/8256147/color/88974,Freewheel Washed Canvas,Sneakers & Athletic Shoes,Teva
2ef9d8eb-a3a3-4aab-bb34-bb02d9253778,https://www.zappos.com//p/nike-kids-star-runner-little-kid-black-metallic-silver-racer-pink-volt/product/9056402/color/753153,Star Runner (Little Kid),Sneakers & Athletic Shoes,Nike Kids
4f615757-fd31-49ce-9c69-b845f44b7e0d,https://www.zappos.com//p/g-h-bass-co-logan-weejuns-black-box-leather/product/7390653/color/56,Logan Weejuns,Loafers,G.H. Bass & Co.
faf1ce63-4845-4f7e-9ece-a0fb68b3326c,https://www.zappos.com//p/keen-terradora-waterproof-bungee-cord-malachite/product/8805090/color/661922,Terradora Waterproof,Sneakers & Athletic Shoes,Keen
e3e7f802-04d4-4c08-a1fd-32a8630d9c0d,https://www.zappos.com//p/ryka-vestige-rzx-grey/product/8840549/color/401,Vestige RZX,Sneakers & Athletic Shoes,Ryka
bf363d61-1f3d-4694-84db-74b455bd5a04,https://www.zappos.com//p/keen-lower-east-side-mj-grey-black/product/8805115/color/408,Lower East Side MJ,Flats,Keen
a9b93445-a35e-4a62-b851-428297d25cae,https://www.zappos.com//p/soft-style-angel-ii-bordeaux-velvet/product/7219129/color/68917,Angel II,Heels,Soft Style
08d9b0c6-5f9f-4c81-9a56-e8448e73ba3d,https://www.zappos.com//p/adidas-skateboarding-adi-ease-black-grey-four-white/product/8854789/color/749900,Adi-Ease,Sneakers & Athletic Shoes,adidas Skateboarding
ca2ff497-7104-4687-9a69-ddccf7becd60,https://www.zappos.com//p/polo-ralph-lauren-kids-siena-bootie-toddler-little-kid-silver-metallic-suede/product/8922568/color/25132,Siena Bootie (Toddler/Little Kid),Boots,Polo Ralph Lauren Kids
028bc6de-b85e-40ff-8733-fc47aac6359f,https://www.zappos.com//p/clarks-edenvale-page-burgundy-suede/product/9075166/color/1122,Edenvale Page,Boots,Clarks
c0666e13-e6c9-4981-bb30-db7013c82b56,https://www.zappos.com//p/footmates-connor-2-toddler-little-kid-black-black/product/8124366/color/183092,Connor 2 (Toddler/Little Kid),Oxfords,FootMates
7b6f99c8-25fe-40e9-ac47-1d1349e442c5,https://www.zappos.com//p/footmates-logan-toddler-little-kid-black/product/8946808/color/3,Logan (Toddler/Little Kid),Oxfords,FootMates
bafded6e-5a94-48f0-93b8-d594ad9d6dae,https://www.zappos.com//p/naturalizer-saban-whiskey-suede/product/8456700/color/4906,Saban,Loafers,Naturalizer
86e5409b-a59f-4eaf-a253-970cecff623d,https://www.zappos.com//p/naturalizer-saban-inky-navy-suede/product/8456700/color/242147,Saban,Loafers,Naturalizer
821a3bd1-0f45-448d-b22c-3bc0b2053da1,https://www.zappos.com//p/florsheim-kids-jasper-driver-jr-toddler-little-kid-big-kid-blue-suede/product/8643501/color/2743,Jasper Driver Jr. (Toddler/Little Kid/Big Kid),Loafers,Florsheim Kids
fd2d7777-560c-493a-a5ff-9a3be4aa9751,https://www.zappos.com//p/lifestride-decisions-navy/product/9127347/color/9,Decisions,Heels,LifeStride
9f53e40e-2a0f-4d15-b0df-dd55de57b16c,https://www.zappos.com//p/sam-edelman-winona-deep-red-elko-nubuck/product/9131029/color/779753,Winona,Boots,Sam Edelman
57f39623-6c07-4625-81c3-fe0bd2e4f856,https://www.zappos.com//p/steve-madden-intern-black/product/8985141/color/3,Intern,Oxfords,Steve Madden
e830599f-1f65-4f53-8285-4f83e152f736,https://www.zappos.com//p/eileen-fisher-just-black-suede/product/9089982/color/106,Just,Heels,Eileen Fisher
bee43913-f635-4da8-918e-904cec0536be,https://www.zappos.com//p/nina-venetia-champagne/product/8692035/color/270,Venetia,Heels,Nina
774fcb84-bf3d-416e-9288-70278fa0ebf1,https://www.zappos.com//p/soft-style-dustie-navy-faux-suede/product/9077244/color/300037,Dustie,Heels,Soft Style
4a7b8b27-0680-45b4-94be-b0d5977e4c0d,https://www.zappos.com//p/nike-kids-downshifter-8-little-kid-black-bright-crimson-dark-grey-white/product/9022546/color/598646,Downshifter 8 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
568d8ddb-e563-4b66-9cda-c9294b4d8540,https://www.zappos.com//p/splendid-chester-black/product/9138313/color/3,Chester,Boots,Splendid
8ebb3ede-a0a7-42b6-ad63-c022de9f9bd3,https://www.zappos.com//p/timberland-jayne-6-waterproof-boot-black-full-grain/product/9068353/color/69,"Jayne 6"" Waterproof Boot",Boots,Timberland
9d3ea3ea-dfdc-4e3d-a5fd-ec6e998d48a5,https://www.zappos.com//p/ecco-turn-gore-tex-chukka-tie-black/product/8727748/color/3,Turn Gore-Tex Chukka Tie,Boots,ECCO
96d91bf5-205f-4edd-9af6-3a3e6021dbe7,https://www.zappos.com//p/new-balance-fuelcore-sonic-v2-black-dragonfly/product/9083093/color/293637,FuelCore Sonic v2,Sneakers & Athletic Shoes,New Balance
b6951da5-dd49-42f2-8715-9ee43d2d8d51,https://www.zappos.com//p/toms-carmel-birch-heritage-canvas/product/9066691/color/759543,Carmel,Sneakers & Athletic Shoes,TOMS
91f87eee-e61a-4f51-88ca-f87329cc4285,https://www.zappos.com//p/vans-sk8-hii-desert-taupe-true-white/product/7213524/color/763242,SK8-Hi™,Sneakers & Athletic Shoes,Vans
8d6f0dc9-faeb-450b-92e4-7dfd15083566,https://www.zappos.com//p/pikolinos-venezia-968-8655-olmo/product/9096777/color/202581,Venezia 968-8655,Boots,Pikolinos
ef3f5d22-053b-4963-be55-fd1a3136f654,https://www.zappos.com//p/toms-kelli-black-suede/product/9068335/color/106,Kelli,Loafers,TOMS
88c0c2cd-b387-4093-af32-6afb6ec21f03,https://www.zappos.com//p/me-too-zena-luggage-cow-dandy-leather/product/8959723/color/771385,Zena,Boots,Me Too
a800f479-cbbe-4722-8d99-a00637c4fe05,https://www.zappos.com//p/easy-spirit-loungin-2-frost-grey-frost-grey-frost-grey-frost-grey/product/9124066/color/777883,Loungin 2,Clogs & Mules,Easy Spirit
0f82e60e-8e15-4533-b0e9-9740c08ed967,https://www.zappos.com//p/easy-spirit-jig-black/product/9124068/color/3,Jig,Clogs & Mules,Easy Spirit
aa1d91c3-805e-4602-82eb-020034709f1f,https://www.zappos.com//p/fly-london-yip-wide-black-mousse/product/9098731/color/181044,Yip Wide,Boots,FLY LONDON
050c5f86-926a-472a-834f-cecba4b2ef7b,https://www.zappos.com//p/teva-tirra-slide-black/product/8256715/color/3,Tirra Slide,Sandals,Teva
3cd87540-61c4-4d36-aa0f-0339b688f392,https://www.zappos.com//p/sam-edelman-dori-retro-pink-kid-suede-leather/product/9085749/color/765749,Dori,Heels,Sam Edelman
9d4d15db-def1-4ffd-aff4-d6b8c70ef637,https://www.zappos.com//p/matisse-tinsel-bootie-leopard/product/9166354/color/429,Tinsel Bootie,Boots,Matisse
cac3c366-8b76-409b-9c30-422cf2d36b6a,https://www.zappos.com//p/frye-sienna-ballet-black-polished-soft-full-grain/product/8710726/color/660782,Sienna Ballet,Flats,Frye
8835f10e-0072-4c19-95ba-990ed4c6d9ac,https://www.zappos.com//p/frye-sienna-ballet-saddle-polished-soft-full-grain/product/8710726/color/700265,Sienna Ballet,Flats,Frye
1984b6a7-e948-45bf-8af2-3636d5dd584c,https://www.zappos.com//p/sperry-crest-vibe-washable-leather-rose-dust/product/9060808/color/190586,Crest Vibe Washable Leather,Sneakers & Athletic Shoes,Sperry
171de626-c7c3-42a5-8994-074fe95ae3ee,https://www.zappos.com//p/under-armour-kids-ua-bgs-pursuit-big-kid-anthracite-black/product/8972206/color/121104,UA BGS Pursuit (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
f757229e-2ee5-4143-96d0-713b6cd9a71c,https://www.zappos.com//p/converse-chuck-taylor-all-star-madison-ox-mini-dots-gym-red-gold-white/product/9025678/color/742219,Chuck Taylor® All Star® Madison Ox - Mini Dots,Sneakers & Athletic Shoes,Converse
6adccc7f-1e33-43fb-8b28-b91f75944890,https://www.zappos.com//p/pikolinos-venezia-968-8655-cuero/product/9096777/color/23562,Venezia 968-8655,Boots,Pikolinos
1f0f5537-fe12-423b-9d5e-173f08699d34,https://www.zappos.com//p/drew-magnolia-black-nappa-stretch/product/8724296/color/2337,Magnolia,Flats,Drew
d03283b1-77ca-4770-bcca-4bac7846482b,https://www.zappos.com//p/adidas-outdoor-kids-cw-snowpitch-slip-on-cp-little-kid-big-kid-black-black-chalk-white/product/8881837/color/566295,CW Snowpitch Slip-On CP (Little Kid/Big Kid),Boots,adidas Outdoor Kids
15b5762b-522f-41aa-b1d8-ea940045c594,https://www.zappos.com//p/stuart-weitzman-chelsea-black-seda-suede/product/9030306/color/738230,Chelsea,Heels,Stuart Weitzman
ca29c035-dd05-473a-8062-61865ce55a67,https://www.zappos.com//p/vans-era-59-c-l-port-royale-acid-denim/product/7579497/color/735828,Era 59,Sneakers & Athletic Shoes,Vans
117d7c97-e1dd-4564-b916-fac2e241ea5a,https://www.zappos.com//p/tsukihoshi-kids-velocity-toddler-little-kid-navy-red/product/8461302/color/3098,Velocity (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
37555d7d-495d-4ed3-af6f-0d19d8e938e7,https://www.zappos.com//p/asics-gt-2000-6-trail-black-black-dark-forest/product/8971925/color/720006,GT-2000 6 Trail,Sneakers & Athletic Shoes,ASICS
f094902e-ef1c-477b-8752-002795aea62b,https://www.zappos.com//p/ecco-intrinsic-sandal-2-wild-dove-titanium/product/9006522/color/193692,Intrinsic Sandal 2,Sandals,ECCO
6c821e57-23fd-4231-b2b0-438c7ea36774,https://www.zappos.com//p/propet-stability-walker-medicare-hcpcs-code-a5500-diabetic-shoe-grey-black-nubuck/product/104705/color/1634,Stability Walker Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
672c5d68-6480-410b-a2c3-dbb7a408beb8,https://www.zappos.com//p/ecco-vitrus-ii-cap-toe-tie-black/product/9006538/color/3,Vitrus II Cap Toe Tie,Oxfords,ECCO
15b6cf79-5f23-4741-879c-c94692fe94db,https://www.zappos.com//p/haflinger-gzl-leather-trim-grizzly-blue/product/7802053/color/158,GZL Leather Trim Grizzly,Clogs & Mules,Haflinger
358d5021-139e-421a-bfe1-49a54459c618,https://www.zappos.com//p/nine-west-kids-cyndees-little-kid-big-kid-taupe-microfiber/product/9094917/color/688,Cyndees (Little Kid/Big Kid),Boots,Nine West Kids
101b8bab-f6ca-480f-968a-2871c3bb94ca,https://www.zappos.com//p/lifestride-sevyn-fire-red-exclusive/product/8751166/color/771240,Sevyn,Heels,LifeStride
b949d47d-805e-4cfe-9225-45f2779e2812,https://www.zappos.com//p/nike-kids-alpha-menace-shark-football-wide-toddler-little-kid-big-kid-black-metallic-silver-white/product/8845832/color/20502,Alpha Menace Shark Football Wide (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
f6144e22-b584-496d-8ade-9ad4ccbcdbb4,https://www.zappos.com//p/nike-kids-alpha-menace-shark-football-toddler-little-kid-big-kid-black-metallic-silver-white/product/8847344/color/20502,Alpha Menace Shark Football (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
980a42ef-e548-4299-9591-d3db0ef4ace3,https://www.zappos.com//p/ugg-kids-classic-short-ii-patchwork-little-kid-big-kid-gold/product/9079659/color/385,Classic Short II Patchwork (Little Kid/Big Kid),Boots,UGG Kids
aed07c12-a4d7-4f22-b2d9-763432627154,https://www.zappos.com//p/sofft-mecina-silver-atlas-metallic/product/9022414/color/608515,Mecina,Heels,Sofft
2782eeaf-db92-42b0-98f5-abe2467674f1,https://www.zappos.com//p/toms-kids-seasonal-classics-little-kid-big-kid-frost-grey-chambray-pu/product/8639784/color/662115,Seasonal Classics (Little Kid/Big Kid),Loafers,TOMS Kids
5e87cd15-a254-49b3-bb91-7b9890489620,https://www.zappos.com//p/comfortiva-neima-soft-spots-gold-cork/product/7517582/color/17465,Neima - Soft Spots,Heels,Comfortiva
3dd92b24-e706-43bb-bdb9-0e55e67238de,https://www.zappos.com//p/yosi-samra-kids-limited-edition-miss-samara-toddler-little-kid-big-kid-whiskey-nappa-pu/product/8843451/color/780132,Limited Edition Miss Samara (Toddler/Little Kid/Big Kid),Flats,Yosi Samra Kids
