UUID,LINK,MODEL,CATEGORY,BRAND
2ac20d45-fa40-49a4-b033-93f7f072566f,https://www.zappos.com//p/columbia-kids-powderbug-forty-toddler-little-kid-big-kid-black-orange-blast/product/8696986/color/701046,Powderbug Forty (Toddler/Little Kid/Big Kid),Boots,Columbia Kids
067a7394-ba1f-4da2-bd7c-2563417dfc54,https://www.zappos.com//p/columbia-redmondd-waterproof-mud-garnet-red/product/8328725/color/487426,Redmond™ Waterproof,Sneakers & Athletic Shoes,Columbia
21702964-88c4-4075-b156-46512aaab586,https://www.zappos.com//p/miz-mooz-bailey-black/product/9054425/color/3,Bailey,Flats,Miz Mooz
aae437b7-681e-4973-8748-9580c3eec89d,https://www.zappos.com//p/vans-tnt-sg-black-white/product/8454109/color/151,TNT SG,Sneakers & Athletic Shoes,Vans
70787ba0-b3cc-4d79-bbd1-0b97c0576609,https://www.zappos.com//p/merrell-barkley-tan/product/9066621/color/20,Barkley,Sneakers & Athletic Shoes,Merrell
85b08e0b-8529-4e09-bfd2-95d0adbd404f,https://www.zappos.com//p/merrell-barkley-moc-black/product/9066622/color/3,Barkley Moc,Sneakers & Athletic Shoes,Merrell
fe4054f8-fec1-4cbe-9b45-fb468f3e4656,https://www.zappos.com//p/rockport-dressports-luxe-bike-toe-slip-on-black/product/8567738/color/3,Dressports Luxe Bike Toe Slip On,Loafers,Rockport
4586dc64-bfeb-46f6-a07c-ca1c31a9100c,https://www.zappos.com//p/new-balance-fresh-foam-kaymin-black-overcast/product/8991036/color/701099,Fresh Foam Kaymin,Sneakers & Athletic Shoes,New Balance
c1cf8f7d-d546-408d-a5da-8b11a0171de3,https://www.zappos.com//p/free-people-paramount-slip-on-loafer-black/product/9016981/color/3,Paramount Slip-On Loafer,Clogs & Mules,Free People
85fff2c6-43df-41a4-b1d3-477a1dc0c23f,https://www.zappos.com//p/new-balance-veniz-v1-castlerock-black/product/8907867/color/161329,Veniz v1,Sneakers & Athletic Shoes,New Balance
861f3ae7-d044-47e9-ae5d-ccf402c1e613,https://www.zappos.com//p/new-balance-arishi-sport-v1-gunmetal-thunder/product/9129767/color/645237,Arishi Sport v1,Sneakers & Athletic Shoes,New Balance
1c9818f7-8cfc-46de-85c0-e7e1a30e7661,https://www.zappos.com//p/naturalizer-valerie-champagne-metallic-leather/product/8991047/color/3705,Valerie,Heels,Naturalizer
fb581f71-3a61-4169-a3c1-d9962f55eb47,https://www.zappos.com//p/naturalizer-valerie-saddle-leather/product/8991047/color/3322,Valerie,Heels,Naturalizer
7a492e6f-0e8d-4304-94b7-59f8a79c96e1,https://www.zappos.com//p/olukai-kulana-black-black/product/9066636/color/183092,Kulana,Loafers,OluKai
8844472a-7b2d-465d-a75a-63954ce36a8e,https://www.zappos.com//p/rockport-brynn-rouched-boot-almond/product/9095355/color/25,Brynn Rouched Boot,Boots,Rockport
a80538ef-4e2e-4a18-8dac-c1930d7e8314,https://www.zappos.com//p/geox-kids-jr-fast-1-little-kid-black/product/8977344/color/3,Jr Fast 1 (Little Kid),Loafers,Geox Kids
e872b13b-6f75-4dbd-8c09-04bb52f74395,https://www.zappos.com//p/merrell-kids-trail-chaser-little-kid-black-red/product/8721074/color/144,Trail Chaser (Little Kid),Sneakers & Athletic Shoes,Merrell Kids
4f17273e-1fc8-4a5f-afca-3d07b24a45ac,https://www.zappos.com//p/cole-haan-grandpro-spectator-slip-on-brazilian-sand-woven-suede-brazilian-sand-leather-optic-white/product/9083661/color/765086,Grandpro Spectator Slip-On,Sneakers & Athletic Shoes,Cole Haan
c659c693-43e7-4aa6-a921-9c48ae352029,https://www.zappos.com//p/badgley-mischka-vail-midnight/product/9143348/color/460,Vail,Heels,Badgley Mischka
27810275-afba-494c-a2f7-b000235fb4b1,https://www.zappos.com//p/native-kids-shoes-jefferson-print-toddler-little-kid-shell-white-shell-white-animalia/product/8994581/color/751638,Jefferson Print (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
ec792fc1-293c-45ef-a95b-6876926488e0,https://www.zappos.com//p/native-kids-shoes-jefferson-toddler-little-kid-spring-green-shell-white/product/7927830/color/751633,Jefferson (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
04ba49fd-48cc-4a39-a29c-d746a94b3544,https://www.zappos.com//p/livie-luca-aurora-toddler-little-kid-ruby/product/8915670/color/2188,Aurora (Toddler/Little Kid),Flats,Livie & Luca
c965f229-0f8b-47ac-a77a-c462018af7a0,https://www.zappos.com//p/asics-gel-craze-tr-4-peacoat-black-white/product/8802232/color/187986,Gel-Craze TR 4,Sneakers & Athletic Shoes,ASICS
4579c59a-deeb-4798-a7b2-29c5b5784fd4,https://www.zappos.com//p/comfortiva-faye-smoke-distressed-foil-suede/product/8654029/color/707120,Faye,Heels,Comfortiva
753345a0-a3b8-4bc7-9d9c-f6f09cdc1d6f,https://www.zappos.com//p/adidas-kids-predator-tango-18-3-tf-soccer-little-kid-big-kid-black-white-red/product/9044546/color/2125,Predator Tango 18.3 TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
c00919b2-c792-4163-a30f-0d9170982c6e,https://www.zappos.com//p/adidas-kids-predator-18-4-fxg-soccer-little-kid-big-kid-black-white-red/product/9044568/color/2125,Predator 18.4 FxG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
14820f14-13fe-4546-a7d2-45bfc3f67977,https://www.zappos.com//p/propet-cruz-ii-black/product/8574310/color/3,Cruz II,Loafers,Propet
b1bc3945-ef0d-4c35-bcd8-44b9b1ac2a92,https://www.zappos.com//p/gbx-mcfee-brown/product/9124352/color/6,McFee,Boots,GBX
4bc00f6a-dd34-44ab-a526-6ffe6aea977c,https://www.zappos.com//p/trotters-sizzle-off-white-empire-embossed-leather/product/8352314/color/729719,Sizzle,Flats,Trotters
70aae274-2c24-475d-ba89-612c166fe8b4,https://www.zappos.com//p/dolce-vita-unity-snake-print-embossed-leather/product/9124362/color/767586,Unity,Boots,Dolce Vita
a4af8918-a714-4cfb-8771-7efbd85b0458,https://www.zappos.com//p/under-armour-ua-breathe-trainer-white-metallic-faded-gold-white/product/9056372/color/753136,UA Breathe Trainer,Sneakers & Athletic Shoes,Under Armour
9e5debc5-ead2-4e21-b588-dd869a6e0a40,https://www.zappos.com//p/salomon-x-ultra-prime-cs-wp-pearl-grey-dark-cloud-flea/product/8628435/color/594159,X Ultra Prime CS WP,Sneakers & Athletic Shoes,Salomon
1161e934-3037-4c37-8d8e-ee387a875f98,https://www.zappos.com//p/kid-express-unicorn-toddler-little-kid-big-kid-lilac-combo/product/9113127/color/85459,Unicorn (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Kid Express
eb894f7a-ff9b-4842-a923-95224796fdb8,https://www.zappos.com//p/steve-madden-gain-black-leather/product/9026995/color/72,Gain,Boots,Steve Madden
23d93e01-8769-46d8-bccc-c40e7c283cfe,https://www.zappos.com//p/nina-kids-hannie-toddler-little-kid-big-kid-black/product/9088747/color/3,Hannie (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nina Kids
4e5b8014-2bb9-409f-a1fd-16a2c530389a,https://www.zappos.com//p/bella-vita-nara-navy-kid-suede-leather/product/8775354/color/497834,Nara,Heels,Bella-Vita
efa2e58a-0977-447e-992a-89b6a59222b0,https://www.zappos.com//p/salomon-speedcross-4-gtx-black-black-silver-metallic-x/product/8697381/color/86312,Speedcross 4 GTX,Sneakers & Athletic Shoes,Salomon
e1bb993c-d696-40de-82ba-99d24929bf27,https://www.zappos.com//p/salomon-speedcross-4-gtx-black-black-metallic-bubble-blue/product/8697378/color/620831,Speedcross 4 GTX,Sneakers & Athletic Shoes,Salomon
4bd88050-614a-479f-af29-783121c71243,https://www.zappos.com//p/skechers-ez-flex-renew-take-black-gray/product/9098859/color/849,EZ Flex Renew - Take,Sneakers & Athletic Shoes,SKECHERS
711ad7c4-e15f-46e4-91f0-401ac7217ddc,https://www.zappos.com//p/skechers-breathe-easy-simply-sincere-black/product/9098863/color/3,Breathe Easy - Simply Sincere,Sneakers & Athletic Shoes,SKECHERS
93b7f08d-efea-4b82-980b-f9ddbd08c62c,https://www.zappos.com//p/bobs-from-skechers-bobs-squad-electro-pink-black/product/9065666/color/11205,Bobs Squad - Electro,Sneakers & Athletic Shoes,BOBS from SKECHERS
b00bfcd7-c464-41fd-9128-1a0b46cb15eb,https://www.zappos.com//p/salomon-kids-speedcross-little-kid-big-kid-black-graphite-hawaiian-surf/product/8993935/color/765033,Speedcross (Little Kid/Big Kid),Sneakers & Athletic Shoes,Salomon Kids
188fafd0-0ca0-4322-9888-82e32c04448b,https://www.zappos.com//p/volatile-malone-bronze/product/9126707/color/200,Malone,Boots,VOLATILE
5a8f310f-2ec2-41ca-89ae-805156c17ca7,https://www.zappos.com//p/nike-air-max-sequent-3-wolf-grey-white-anthracite-metallic-platinum/product/8927701/color/719085,Air Max Sequent 3,Sneakers & Athletic Shoes,Nike
eb9b5f90-06a2-47d8-be19-8304cdfe58b8,https://www.zappos.com//p/minnetonka-kids-frisco-toddler-little-kid-big-kid-stone-suede/product/9008502/color/3329,Frisco (Toddler/Little Kid/Big Kid),Boots,Minnetonka Kids
0a2ceb5e-7740-4a0a-bef5-e16bb18d0d6d,https://www.zappos.com//p/rachel-kids-lilah-little-kid-big-kid-rose-gold-metallic/product/8958128/color/132100,Lilah (Little Kid/Big Kid),Heels,Rachel Kids
3304910b-38ee-43b5-a354-87bccbd08f55,https://www.zappos.com//p/altra-footwear-superior-3-5-pink/product/8977680/color/559,Superior 3.5,Sneakers & Athletic Shoes,Altra Footwear
a3eee848-3190-43a3-83f2-8e0f7d513ef6,https://www.zappos.com//p/altra-footwear-solstice-black/product/8977679/color/3,Solstice,Sneakers & Athletic Shoes,Altra Footwear
74bf653e-a85f-41e1-9528-88f667c5d1cc,https://www.zappos.com//p/calvin-klein-gayle-pump-desert-sand-1/product/8464046/color/492258,Gayle Pump,Heels,Calvin Klein
1a057158-af15-42c7-b58e-dd9b8f4342ee,https://www.zappos.com//p/massimo-matteo-bit-driver-18-havana/product/9086226/color/46248,Bit Driver 18,Loafers,Massimo Matteo
9e993375-6c0e-42fe-92f1-f6a50b4865f9,https://www.zappos.com//p/timberland-pro-ridgework-composite-safety-toe-waterproof-mid-black/product/9009389/color/3,Ridgework Composite Safety Toe Waterproof Mid,Boots,Timberland PRO
7012769e-c980-40d6-ad53-801188f96e7e,https://www.zappos.com//p/sas-bout-time-mulch/product/8867073/color/9456,Bout Time,Oxfords,SAS
6dbaa3ed-c6cb-4e36-b4d1-edfb2436fbd4,https://www.zappos.com//p/sas-side-gore-cordovan/product/8867075/color/316,Side Gore,Loafers,SAS
e94c64a1-a589-458b-bc07-6dbacdadd5d3,https://www.zappos.com//p/yosi-samra-kids-miss-harper-toddler-little-kid-big-kid-silver-metallic/product/9116748/color/934,Miss Harper (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Yosi Samra Kids
7d6b3e53-a499-43ed-a5d2-b1f57d3c9ee1,https://www.zappos.com//p/taos-footwear-retro-star-white-leather/product/8924539/color/15,Retro Star,Sneakers & Athletic Shoes,Taos Footwear
f42b099c-2a23-4251-a8e8-fe8f26a7c950,https://www.zappos.com//p/ugg-dagmann-black/product/8916086/color/3,Dagmann,Boots,UGG
f9a1d085-cc08-4848-9bd8-918889a32b0a,https://www.zappos.com//p/minnetonka-hi-top-back-zip-boot-brown-suede/product/7426382/color/231,Hi-Top Back Zip Boot,Boots,Minnetonka
b2b66346-c8fe-4bac-aebe-b084a526a121,https://www.zappos.com//p/old-friend-step-in-chestnut-w-stony-fleece/product/108085/color/3208,Step-In,Slippers,Old Friend
a7a4fe3f-92fe-4e01-9dd1-4f0e3906e75f,https://www.zappos.com//p/ugg-eliasson-cordovan/product/8916098/color/316,Eliasson,Boots,UGG
75c00b8f-322a-499a-a809-ee9e8d50f515,https://www.zappos.com//p/michael-michael-kors-addie-high-top-silver-metallic-nappa-mirror-metallic-small-air-mesh/product/9118090/color/775731,Addie High Top,Sneakers & Athletic Shoes,MICHAEL Michael Kors
b7195c63-21ef-4d43-a7c5-6d8bf713127e,https://www.zappos.com//p/pikolinos-royal-w4d-8770c1-cuero-teja/product/9096766/color/769122,Royal W4D-8770C1,Boots,Pikolinos
c250a27b-715a-4aed-8000-f43f11da4a3d,https://www.zappos.com//p/vivobarefoot-primus-lite-mesh-grey/product/8995184/color/401,Primus Lite Mesh,Sneakers & Athletic Shoes,Vivobarefoot
e1bdb3a0-8ebd-459b-b488-6b4d3444281f,https://www.zappos.com//p/mini-melissa-mini-ultragirl-ix-toddler-little-kid-pearl-gold/product/9079307/color/764017,Mini Ultragirl IX (Toddler/Little Kid),Flats,Mini Melissa
f30f0135-241f-4450-a8cb-0dec584cdb6f,https://www.zappos.com//p/cc-corso-como-jullia-rio-red-soft-nubuck/product/9044815/color/770311,Jullia,Flats,CC Corso Como
52261581-fc11-47de-b6d0-eaf02a1ebcb0,https://www.zappos.com//p/mini-melissa-mini-ultragirl-ix-toddler-little-kid-black-off-white/product/9079307/color/3899,Mini Ultragirl IX (Toddler/Little Kid),Flats,Mini Melissa
c0943015-9238-442f-a9e8-83ee1e8879d0,https://www.zappos.com//p/cole-haan-hamilton-grand-cap-oxford-british-tan/product/8765474/color/983,Hamilton Grand Cap Oxford,Oxfords,Cole Haan
7b121b77-9027-4b41-a458-42b6aff6b22f,https://www.zappos.com//p/ugg-kids-bailey-button-ii-toddler-little-kid-navy/product/8920371/color/9,Bailey Button II (Toddler/Little Kid),Boots,UGG Kids
b7371e22-6c7b-4336-a48b-4dcd86ef767e,https://www.zappos.com//p/massimo-matteo-loafer-17-brandy/product/8983818/color/191,Loafer 17,Loafers,Massimo Matteo
721b7470-27f4-423b-a60d-14072b9bac0c,https://www.zappos.com//p/capezio-fierce-dansneaker-black/product/7135983/color/3,Fierce Dansneaker®,Sneakers & Athletic Shoes,Capezio
599a90c6-4e77-47db-a5d1-814c8cb3c64a,https://www.zappos.com//p/under-armour-ua-charged-bandit-3-ombre-zinc-gray-white-white/product/8966831/color/718076,UA Charged Bandit 3 Ombre,Sneakers & Athletic Shoes,Under Armour
be74c2a3-7235-4311-b292-d4b9bd72d2bf,https://www.zappos.com//p/ryka-dash-3-white-chrome-silver-yucca-mint/product/8840648/color/674596,Dash 3,Sneakers & Athletic Shoes,Ryka
cc1fd105-0790-4be3-b132-6bfce8f71984,https://www.zappos.com//p/vince-camuto-payto-black/product/9044969/color/3,Payto,Heels,Vince Camuto
6450171b-dcac-459b-ad2b-20c7737c43a0,https://www.zappos.com//p/timberland-naples-trail-oxford-black-full-grain/product/8980198/color/69,Naples Trail Oxford,Oxfords,Timberland
ab11a18d-632b-4213-8793-80f5ecb37fd0,https://www.zappos.com//p/dockers-lawton-black-polished/product/9103464/color/3938,Lawton,Loafers,Dockers
d8e19aab-ac64-4f90-8bc5-1e6fcd757aa6,https://www.zappos.com//p/amiana-15-a5500-little-kid-big-kid-adult-black-velvet/product/8951101/color/113,15-A5500 (Little Kid/Big Kid/Adult),Heels,Amiana
8c0225d1-f2cc-4270-ac1d-2b2c96e1ee61,https://www.zappos.com//p/ariat-kids-quickdraw-toddler-little-kid-big-kid-pebbled-pinecone-vintage-tiger-print/product/7699546/color/766443,Quickdraw (Toddler/Little Kid/Big Kid),Boots,Ariat Kids
d7d5d4e1-3fc1-4e24-84da-b9a722dc6fbf,https://www.zappos.com//p/amiana-6-a0956-little-kid-big-kid-adult-black-patent/product/8951121/color/89,6-A0956 (Little Kid/Big Kid/Adult),Heels,Amiana
2871c117-8a89-440f-92d4-4c463b88ec73,https://www.zappos.com//p/clarks-arla-glison-black-printed-fabric/product/8786292/color/127039,Arla Glison,Sandals,Clarks
7a844f1c-0446-4759-ade4-9f1c29067ed4,https://www.zappos.com//p/clarks-breeze-sea-nude-synthetic-patent/product/8079992/color/299808,Breeze Sea,Sandals,Clarks
