UUID,LINK,MODEL,CATEGORY,BRAND
7b083e2b-bd0d-45f0-b9fc-2458e290b18f,https://www.zappos.com//p/haflinger-as-classic-slipper-beige/product/7802004/color/43,AS Classic Slipper,Slippers,Haflinger
b9ab55a5-388d-4a90-828b-2a7c5c22c2d8,https://www.zappos.com//p/baby-deer-leather-hi-top-infant-toddler-white/product/8449157/color/14,Leather Hi-Top (Infant/Toddler),Boots,Baby Deer
f6bd93d3-a913-47aa-b329-68c6ab0d2c13,https://www.zappos.com//p/adidas-kids-adissage-comfort-toddler-little-kid-big-kid-white-solar-pink/product/9015617/color/495845,Adissage Comfort (Toddler/Little Kid/Big Kid),Sandals,adidas Kids
31a52247-e68a-4ff9-8d66-13a2871d99f4,https://www.zappos.com//p/nike-kd-trey-5-vi-signal-blue-black-white-amarillo/product/9012497/color/752427,KD Trey 5 VI,Sneakers & Athletic Shoes,Nike
8eca3ca5-9704-456d-ba1a-4a98185e7e69,https://www.zappos.com//p/merrell-chameleon-7-limit-merrell-stone/product/9010332/color/242866,Chameleon 7 Limit,Sneakers & Athletic Shoes,Merrell
9e2f815a-8d8f-46fc-a34c-d38b7fa555fc,https://www.zappos.com//p/johnston-murphy-barlow-casual-dress-plain-toe-oxford-tobacco-soft-full-grain/product/9014498/color/738142,Barlow Casual Dress Plain Toe Oxford,Oxfords,Johnston & Murphy
bf90c177-209b-42b2-a8df-7ceac63e0b37,https://www.zappos.com//p/puma-suede-classic-olympian-blue-white/product/7884069/color/18036,Suede Classic,Sneakers & Athletic Shoes,PUMA
da318c3b-bca7-4d4f-b267-62537f75d0c0,https://www.zappos.com//p/sorel-lollaa-chelsea-cattail-black-full-grain-leather/product/9052498/color/751474,Lolla™ Chelsea,Boots,SOREL
2c30e9d5-f699-4f0f-9c98-c418b1be5c39,https://www.zappos.com//p/touch-ups-taryn-silver/product/8219678/color/632,Taryn,Heels,Touch Ups
be7ce756-04ad-4160-ba09-ab6a980524f3,https://www.zappos.com//p/sas-nora-auburn-lizard/product/9094836/color/768407,Nora,Flats,SAS
8bc58e7d-0d43-41da-a0fd-eb1be7eb9a72,https://www.zappos.com//p/sas-gretchen-navy-light-blue/product/9094854/color/3097,Gretchen,Boots,SAS
307456ba-9609-48dc-92f1-8ef4f4c803ab,https://www.zappos.com//p/vans-slip-on-sf-fleece-dress-blues-marshmallow/product/8555416/color/762445,Slip-On SF,Sneakers & Athletic Shoes,Vans
5ffb7f71-22b3-4602-add7-9dfe871a9e37,https://www.zappos.com//p/saucony-originals-jazz-low-pro-blue-white-1/product/7242939/color/465674,Jazz Low Pro,Sneakers & Athletic Shoes,Saucony Originals
7df629f1-2928-4bb9-bb38-da5749bb126a,https://www.zappos.com//p/nike-kd-trey-5-vi-black-black-dark-grey-clear/product/9012497/color/753013,KD Trey 5 VI,Sneakers & Athletic Shoes,Nike
f3760234-794e-44e8-a96a-91f4ca09b471,https://www.zappos.com//p/adidas-originals-kids-swift-run-j-big-kid-black-solar-red/product/9069302/color/288158,Swift Run J (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
2efae62e-b1fa-4ae9-b430-6690b07907ba,https://www.zappos.com//p/saucony-echelon-6-grey-pink/product/8900993/color/10623,Echelon 6,Sneakers & Athletic Shoes,Saucony
a197f78e-8520-4ab5-862b-b3e615752c7e,https://www.zappos.com//p/nina-tirisa-silver-glitter/product/9145795/color/19916,Tirisa,Heels,Nina
040e9b4c-2bc9-40f9-b4b8-1e184438def7,https://www.zappos.com//p/cole-haan-lacey-ankle-strap-wedge-85mm-nude-patent/product/8865415/color/63200,Lacey Ankle Strap Wedge 85mm,Heels,Cole Haan
83ef21d5-52f8-4114-a132-4865cd7b9f3e,https://www.zappos.com//p/old-friend-bella-grey/product/8269537/color/401,Bella,Slippers,Old Friend
6045eb8a-e9b9-40f0-9fe9-1829bd9236e2,https://www.zappos.com//p/fly-london-poro893fly-diesel-oil-suede/product/9098718/color/660977,PORO893FLY,Boots,FLY LONDON
b66d9eae-bc77-4a34-9db1-7d037f733141,https://www.zappos.com//p/adidas-running-rockadia-trail-legend-ink-white-trace-blue/product/8804005/color/752791,Rockadia Trail,Sneakers & Athletic Shoes,adidas Running
16f290be-d3fa-46c3-94db-52f6a8c4ae36,https://www.zappos.com//p/adidas-running-ultraboost-raw-grey-raw-grey-cloud-white/product/8804036/color/752807,UltraBOOST,Sneakers & Athletic Shoes,adidas Running
5f52904a-2636-4ff8-b362-ac95871018c1,https://www.zappos.com//p/nike-air-zoom-vapor-x-vast-grey-volt-glow-guava-ice-gunsmoke/product/8973248/color/752816,Air Zoom Vapor X,Sneakers & Athletic Shoes,Nike
a5aa3211-8885-40c2-acd2-e17e3f62cad6,https://www.zappos.com//p/josmo-kids-paw-patrol-slipper-toddler-little-kid-pink-blue/product/8956716/color/13366,Paw Patrol Slipper (Toddler/Little Kid),Slippers,Josmo Kids
a21e5fff-389a-411e-ba10-4eee32d41e38,https://www.zappos.com//p/nike-metcon-free-jdq-white-black-dynamic-yellow/product/9056018/color/752670,Metcon Free JDQ,Sneakers & Athletic Shoes,Nike
5252ccf9-d98d-49df-ad58-b0782ed3d5e2,https://www.zappos.com//p/reef-cushion-breeze-black-black/product/8433123/color/183092,Cushion Breeze,Sandals,Reef
6edabade-7196-45f5-8d8b-ed217a6e9129,https://www.zappos.com//p/pikolinos-san-telmo-m1d-6032-brandy-navy-blue/product/8672787/color/613195,San Telmo M1D-6032,Loafers,Pikolinos
93641671-b88d-4e92-8443-697a89fb939e,https://www.zappos.com//p/livie-luca-carta-ii-toddler-little-kid-charcoal/product/8841428/color/275,Carta II (Toddler/Little Kid),Flats,Livie & Luca
db159684-74e4-4615-85e2-b23d3f705234,https://www.zappos.com//p/dansko-shaina-black-milled-nubuck/product/8986542/color/307590,Shaina,Clogs & Mules,Dansko
