UUID,LINK,MODEL,CATEGORY,BRAND
be33298a-a323-4184-8bac-618719d75a26,https://www.zappos.com//p/pikolinos-vera-w4l-6612-stone/product/8844812/color/652,Vera W4L-6612,Sneakers & Athletic Shoes,Pikolinos
486654c0-b792-4c95-8c21-0729709d4968,https://www.zappos.com//p/nine-west-emmala-pump-black-leather/product/9071180/color/72,Emmala Pump,Heels,Nine West
416bae3d-1e36-4bef-bd6a-55f2ca54004e,https://www.zappos.com//p/nine-west-emmala-pump-navy-leather/product/9071180/color/492,Emmala Pump,Heels,Nine West
76445769-97af-4a35-96d3-2c1a4c128b22,https://www.zappos.com//p/puma-kids-suede-2-straps-toddler-puma-black-puma-silver/product/8170848/color/243015,Suede 2 Straps (Toddler),Sneakers & Athletic Shoes,Puma Kids
6622a09d-f2e2-4cad-adc4-88893bd2422b,https://www.zappos.com//p/hush-puppies-chowchow-chukka-ice-grey-suede/product/8991925/color/144705,Chowchow Chukka,Boots,Hush Puppies
1111bcf9-6eef-4259-9e43-34689d753664,https://www.zappos.com//p/clarks-cheyn-ava-dark-brown-leather/product/8909492/color/328,Cheyn Ava,Sneakers & Athletic Shoes,Clarks
86f1ecc6-67fc-4e3c-888a-c44bd9e0e6d8,https://www.zappos.com//p/dc-heathrow-vulc-white/product/8998366/color/14,Heathrow Vulc,Sneakers & Athletic Shoes,DC
0d7daeef-c076-48e5-a16e-740f1a0c04b8,https://www.zappos.com//p/vionic-mason-brown/product/8926631/color/6,Mason,Loafers,VIONIC
f531d13b-e550-498d-9f77-501762d3271b,https://www.zappos.com//p/under-armour-ua-sc-3zer0-ii-steel-steel-metallic-steel/product/9056357/color/753086,UA SC 3Zer0 II,Sneakers & Athletic Shoes,Under Armour
b110b1a9-9dc4-4f0f-a2a4-6b028ac4b86b,https://www.zappos.com//p/livie-luca-carta-ii-toddler-little-kid-true-blue/product/8841428/color/8984,Carta II (Toddler/Little Kid),Flats,Livie & Luca
84d3e105-64a1-476e-8a6a-d78442cd0e16,https://www.zappos.com//p/l-k-bennett-audrey-poolside-blue-suede/product/8928358/color/770307,Audrey,Heels,L.K. Bennett
f1c538e7-8778-4466-9bac-21e54e0af602,https://www.zappos.com//p/keds-keds-x-sunnylife-double-decker-cactus-white-multi-canvas/product/9167558/color/133239,Keds X Sunnylife Double Decker Cactus,Sneakers & Athletic Shoes,Keds
bb3d59ff-f90b-4240-869b-0e47ada811f4,https://www.zappos.com//p/taos-footwear-universe-black/product/8998509/color/3,Universe,Heels,Taos Footwear
3ea58c30-c085-44a6-aa78-612d9d3c1536,https://www.zappos.com//p/free-people-mont-blanc-sandal-oxford/product/8820733/color/141423,Mont Blanc Sandal,Sandals,Free People
62942a5b-6442-4430-b158-649a07cc6cac,https://www.zappos.com//p/steve-madden-kids-jlancer-little-kid-big-kid-multi/product/8971603/color/767,JLancer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
47edb5a0-8c96-46d2-b1e3-e8d413937d20,https://www.zappos.com//p/taos-footwear-trulie-dark-grey/product/8282685/color/4854,Trulie,Heels,Taos Footwear
8b05f5cb-de46-4b2f-b688-80432a22e295,https://www.zappos.com//p/kenneth-cole-reaction-kids-chase-myles-little-kid-big-kid-tan/product/9154156/color/20,Chase Myles (Little Kid/Big Kid),Boots,Kenneth Cole Reaction Kids
3b3fbf64-4110-4ddd-88de-92623179b11b,https://www.zappos.com//p/old-west-kids-boots-zipper-shoe-boot-toddler-little-kid-grey/product/9031854/color/401,Zipper Shoe Boot (Toddler/Little Kid),Boots,Old West Kids Boots
bb3ce336-c2f6-4e14-82d3-6828671f4a18,https://www.zappos.com//p/frye-jayden-buckle-back-zip-wide-calf-redwood-tumbled-soft-full-grain/product/8938821/color/709970,Jayden Buckle Back Zip Wide Calf,Boots,Frye
adbc3813-0079-4521-a5b0-2ee8815cc7ad,https://www.zappos.com//p/ugg-kids-cali-moc-campfire-bootie-infant-toddler-chestnut/product/9076621/color/278,Cali Moc Campfire Bootie (Infant/Toddler),Boots,UGG Kids
5e4c57ba-d362-4364-84c3-27322f67676f,https://www.zappos.com//p/frye-phillip-harness-tall-wide-calf-black-waxed-veg-calf/product/8938835/color/706554,Phillip Harness Tall Wide Calf,Boots,Frye
1c720fe6-2eac-4b7f-8582-1f7a0ac940a6,https://www.zappos.com//p/walking-cradles-scorpio-black-snake-velvet-fabric/product/9074758/color/762692,Scorpio,Heels,Walking Cradles
78c8c692-0768-4c82-8629-b12ff081533d,https://www.zappos.com//p/livie-luca-sonoma-toddler-little-kid-oxblood/product/9083778/color/537,Sonoma (Toddler/Little Kid),Boots,Livie & Luca
b178db90-7d79-4d57-9ee7-80e90ff855ad,https://www.zappos.com//p/sorel-1964-premium-t-tobacco/product/8896431/color/859,1964 Premium T,Boots,SOREL
0f534a3b-6082-4a07-8f80-5e29103df7b4,https://www.zappos.com//p/livie-luca-serena-little-kid-pewter-metallic/product/9083781/color/554,Serena (Little Kid),Flats,Livie & Luca
69d31cf6-5546-4a53-b090-2437f87cde37,https://www.zappos.com//p/sorel-sorel-dude-mocc-black-red-dahlia/product/8160269/color/595043,Sorel Dude Moc™,Loafers,SOREL
d7a5fbce-403b-4fd0-b86b-ddcfa7c2fba1,https://www.zappos.com//p/mark-nason-bryson-white-black/product/8902587/color/742,Bryson,Sneakers & Athletic Shoes,Mark Nason
bcbb14c6-59a8-4fd0-9f12-d69b349a3f77,https://www.zappos.com//p/athena-alexander-target-taupe-suede/product/9086133/color/691,Target,Heels,Athena Alexander
3f0622b9-db33-4b4b-9569-d347d062abf5,https://www.zappos.com//p/vans-old-skooll-leopard-pink-black/product/7166039/color/730784,Old Skool™,Sneakers & Athletic Shoes,Vans
0f3ae160-b42f-4229-9260-3beb48388d70,https://www.zappos.com//p/mark-nason-cedar-black/product/9098948/color/3,Cedar,Sneakers & Athletic Shoes,Mark Nason
7fe24bf6-c952-4fa9-87c5-5f94e9e1b7f0,https://www.zappos.com//p/mark-nason-willow-black/product/9098950/color/3,Willow,Sneakers & Athletic Shoes,Mark Nason
6bb28ded-c00e-4a7d-8238-009d032749d0,https://www.zappos.com//p/florsheim-draft-moc-toe-venetian-driver-brown-crazy-horse/product/9008534/color/987,Draft Moc Toe Venetian Driver,Loafers,Florsheim
0a2406a2-d751-4736-b694-e2d9e884cc43,https://www.zappos.com//p/columbia-newton-ridge-plus-moc-waterproof-black-charcoal/product/8701708/color/133,Newton Ridge Plus Moc Waterproof,Loafers,Columbia
a47aace1-ed8f-437c-a170-bf2d49dd6c9e,https://www.zappos.com//p/deer-stags-apt-oxford-redwood/product/8458842/color/598,Apt Oxford,Oxfords,Deer Stags
5fb27d20-384b-4188-96e7-dc538b91484c,https://www.zappos.com//p/aetrex-janey-stone/product/8866764/color/652,Janey,Sandals,Aetrex
2e4efdb0-c2d5-42f7-987c-57796163881b,https://www.zappos.com//p/johnston-murphy-waterproof-prentiss-xc4-r-casual-dress-sneaker-black-waterproof-full-grain/product/9014625/color/435437,Waterproof Prentiss XC4(R) Casual Dress Sneaker,Oxfords,Johnston & Murphy
68bb9415-5e2e-4e61-8b58-e6e7108089ab,https://www.zappos.com//p/kenneth-cole-unlisted-half-n-half-black/product/9090981/color/3,Half n Half,Boots,Kenneth Cole Unlisted
8cdca931-58e3-4cb8-8a56-26a82fe80997,https://www.zappos.com//p/saucony-originals-jazz-original-vintage-cement-tan/product/8964240/color/321925,Jazz Original Vintage,Sneakers & Athletic Shoes,Saucony Originals
d131671a-17e2-434a-bd51-387bb84f9924,https://www.zappos.com//p/jewel-badgley-mischka-hazel-ii-silver/product/9090991/color/632,Hazel II,Heels,Jewel Badgley Mischka
a287504b-8b6d-4599-b712-3e139068e5f8,https://www.zappos.com//p/toms-venice-collection-alpargata-aqua-glass-heritage-canvas/product/9105216/color/725271,Venice Collection Alpargata,Loafers,TOMS
a31126b9-2c77-4e56-acb7-47f825678b63,https://www.zappos.com//p/laredo-sandoval-tan/product/9015105/color/20,Sandoval,Boots,Laredo
ec31333c-4232-4bce-9069-00d17a4b1b2d,https://www.zappos.com//p/tsukihoshi-kids-sonic-little-kid-big-kid-gray-royal/product/9048808/color/21529,Sonic (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
e7f67b70-8b3c-4a9f-b832-824a6be766f1,https://www.zappos.com//p/massimo-matteo-5-eye-bal-17-burnished-tan/product/8910965/color/832,5-Eye Bal 17,Oxfords,Massimo Matteo
a5d609e0-3984-4fa0-b64e-eb0201445bf4,https://www.zappos.com//p/adidas-originals-kids-gazelle-cf-i-toddler-solid-grey-white-white/product/8982578/color/498049,Gazelle CF I (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
98ae340c-a782-47dd-9274-321944afacd3,https://www.zappos.com//p/hunter-refined-stud-biker-rain-boots-black/product/9164308/color/3,Refined Stud Biker Rain Boots,Boots,Hunter
6332a5f6-4d68-40d6-a6d9-49758d5c3c0d,https://www.zappos.com//p/pikolinos-balerma-w9u-5861gx-niquel-black/product/9096598/color/769067,Balerma W9U-5861GX,Oxfords,Pikolinos
20258748-5e4e-4cba-821b-ce4e4743564b,https://www.zappos.com//p/calvin-klein-robbie-black-1/product/8996824/color/125647,Robbie,Oxfords,Calvin Klein
52d256be-91fc-499a-a787-763bd6839ace,https://www.zappos.com//p/tahari-klinton-coral-red-suede/product/9048856/color/704713,Klinton,Clogs & Mules,Tahari
f717ebc8-96de-4299-9ce9-8c497cc17622,https://www.zappos.com//p/pikolinos-baqueira-w9m-7694so-stone/product/9096617/color/652,Baqueira W9M-7694SO,Heels,Pikolinos
b878a0b6-704b-4cee-864d-672dd8823a01,https://www.zappos.com//p/tahari-klinton-blush-nubuck/product/9048856/color/19244,Klinton,Clogs & Mules,Tahari
030f72ff-585d-4e71-95eb-b922caeb0b15,https://www.zappos.com//p/adidas-skateboarding-matchcourt-slip-collegiate-navy-footwear-white-gum/product/9003044/color/734891,Matchcourt Slip,Sneakers & Athletic Shoes,adidas Skateboarding
f15b98f3-7f67-4e63-adbf-2fed0f4447a0,https://www.zappos.com//p/pikolinos-baqueira-w9m-8733so-forest-black/product/9096623/color/75158,Baqueira W9M-8733SO,Boots,Pikolinos
61d1ffa0-707e-49a9-b1d0-cedad81cb74b,https://www.zappos.com//p/toms-venice-collection-alpargata-soft-lilac-heritage-canvas/product/9105216/color/725287,Venice Collection Alpargata,Loafers,TOMS
25705726-8ec5-4359-a18a-6a51d4d68f88,https://www.zappos.com//p/pikolinos-baqueira-w9m-8733so-lead-black/product/9096623/color/171275,Baqueira W9M-8733SO,Boots,Pikolinos
b34570c7-5e56-459f-b3c3-6968f92c3e25,https://www.zappos.com//p/carlos-by-carlos-santana-woodstock-black-full-grain-calfskin-leather/product/9056559/color/753212,Woodstock,Oxfords,CARLOS by Carlos Santana
2b10bf6c-703b-4e42-b820-2c7534d6a109,https://www.zappos.com//p/summit-by-white-mountain-braxton-pewter-metallic-leather/product/8696665/color/39396,Braxton,Loafers,Summit by White Mountain
cd486841-aea1-487a-8db1-762de81af6a0,https://www.zappos.com//p/toms-venice-collection-alpargata-white-navy-riviera-stripe/product/9105216/color/725297,Venice Collection Alpargata,Loafers,TOMS
d3070b04-0486-4b4c-8d11-1cdf56e4a259,https://www.zappos.com//p/chaco-wayfarer-otter/product/8982594/color/30983,Wayfarer,Sandals,Chaco
692f99f8-1950-4109-b138-2d4f2c5366c5,https://www.zappos.com//p/nunn-bush-hartley-double-gore-boot-black/product/8923665/color/3,Hartley Double Gore Boot,Boots,Nunn Bush
ef79f3d3-e3ce-421c-b32d-ff2d42938c7b,https://www.zappos.com//p/jessica-simpson-pearlanna-gilded-gold-shimmer-sand/product/9103512/color/771815,Pearlanna,Heels,Jessica Simpson
5a974b1c-a8d1-4b57-9aa7-88b4e6deb5ce,https://www.zappos.com//p/chaco-wayfarer-rust/product/8982594/color/607,Wayfarer,Sandals,Chaco
04eade72-84cd-4808-a2fb-0641bc7027c7,https://www.zappos.com//p/rush-by-gordon-rush-luke-espresso/product/9108921/color/359,Luke,Oxfords,RUSH by Gordon Rush
05278acb-9ad7-45aa-9682-7a5440bc80cd,https://www.zappos.com//p/pikolinos-caravaca-w2u-4757-brandy-blue/product/9096688/color/769092,Caravaca W2U-4757,Oxfords,Pikolinos
cffacfb6-f739-4ea8-bd53-b470e97c5806,https://www.zappos.com//p/la-canadienne-solana-black-suede/product/7561048/color/106,Solana,Boots,La Canadienne
db90576d-edb5-4b90-a5b2-22a3f15f2371,https://www.zappos.com//p/born-lex-dark-brown-nubuck/product/9078119/color/329,Lex,Loafers,Born
80c69af9-3fed-433f-9a69-969930ac6330,https://www.zappos.com//p/pikolinos-daroca-w1u-5864-lead/product/9096696/color/11414,Daroca W1U-5864,Heels,Pikolinos
054827e8-814a-469a-a074-e5305ed1b8d5,https://www.zappos.com//p/massimo-matteo-pointy-toe-flat-17-nude-nubuck/product/8881647/color/188914,Pointy Toe Flat 17,Flats,Massimo Matteo
f05a18ca-edc2-4283-8938-e4027064c30c,https://www.zappos.com//p/gordon-rush-wilfred-espresso/product/9049360/color/359,Wilfred,Loafers,Gordon Rush
d38f5faf-e9d6-4bc7-8140-23b1f3de69f7,https://www.zappos.com//p/yellow-box-lowden-rich-taupe/product/9181203/color/480860,Lowden,Boots,Yellow Box
e8011397-2540-40e9-9157-4ee7d2c26896,https://www.zappos.com//p/toms-beverly-infiinity-blue-suede/product/9069231/color/759791,Beverly,Heels,TOMS
43060f62-9353-4732-ba9c-a5cccab5a7b5,https://www.zappos.com//p/pikolinos-daroca-w1u-8682-cuero/product/9096709/color/23562,Daroca W1U-8682,Boots,Pikolinos
