UUID,LINK,MODEL,CATEGORY,BRAND
eb6821b7-164c-43cd-9096-30cb87d68d30,https://www.zappos.com//p/asics-kids-gt-1000-6-ps-toddler-little-kid-patina-green-carbon-opal-green/product/8878080/color/727898,GT-1000 6 PS (Toddler/Little Kid),Sneakers & Athletic Shoes,ASICS Kids
cf30c699-4326-41f0-a43a-a84656bec2e3,https://www.zappos.com//p/asics-kids-gel-resolution-7-gs-tennis-little-kid-big-kid-black-hot-pink-silver/product/8801303/color/213433,GEL-Resolution® 7 GS Tennis (Little Kid/Big Kid),Sneakers & Athletic Shoes,ASICS Kids
491b2999-d80c-4b2d-80f4-68654b53163c,https://www.zappos.com//p/stride-rite-srt-riley-toddler-little-kid-black/product/8962538/color/3,SRT Riley (Toddler/Little Kid),Sneakers & Athletic Shoes,Stride Rite
3820930f-3ebe-4032-b969-5f193b206c63,https://www.zappos.com//p/stuart-weitzman-sunny-magnesium-nocturn/product/8986805/color/663066,Sunny,Heels,Stuart Weitzman
ff98466c-e2c1-4280-8cb4-d0ba065e0e47,https://www.zappos.com//p/stride-rite-soft-motion-oliver-infant-toddler-grey/product/8886007/color/401,Soft Motion Oliver (Infant/Toddler),Boots,Stride Rite
2bd3cfce-a7d7-4dd2-a5c5-bb755c43aa63,https://www.zappos.com//p/eurosoft-addley-black/product/9123313/color/3,Addley,Heels,EuroSoft
10842505-ffc4-4071-9a75-639bfa15a938,https://www.zappos.com//p/on-cloud-2-0-mint/product/8974407/color/960,Cloud 2.0,Sneakers & Athletic Shoes,On
eb1b7fdf-5c75-41a4-a9fd-79809e516374,https://www.zappos.com//p/kenneth-cole-reaction-kids-tap-glitz-toddler-pale-rose/product/9123338/color/129017,Tap Glitz (Toddler),Flats,Kenneth Cole Reaction Kids
9f73bc97-b2e9-4e79-b448-f4c73fe1333d,https://www.zappos.com//p/on-cloudventure-mulberry-salmon/product/8714025/color/721083,Cloudventure,Sneakers & Athletic Shoes,On
49fde257-b980-4271-ae81-3e33063f1bd8,https://www.zappos.com//p/the-north-face-kids-alpenglow-toddler-dark-gull-grey-wood-violet/product/8552205/color/689148,Alpenglow (Toddler),Boots,The North Face Kids
3981350b-779d-44b9-98f6-d3fb2472b4d3,https://www.zappos.com//p/on-cloudflow-almond-grey/product/8810886/color/721084,Cloudflow,Sneakers & Athletic Shoes,On
5ca67237-62f5-4875-b416-9c0a9998a2dd,https://www.zappos.com//p/keds-kids-ella-mj-toddler-little-kid-pewter/product/8014517/color/552,Ella MJ (Toddler/Little Kid),Flats,Keds Kids
365d7731-e9e1-4523-be63-43619b841d9d,https://www.zappos.com//p/not-rated-shea-tan/product/8955846/color/20,Shea,Boots,Not Rated
6ed890c3-23e7-4a23-a04d-f9a90d622a37,https://www.zappos.com//p/not-rated-shea-grey/product/8955846/color/401,Shea,Boots,Not Rated
23c15a8a-4b01-42cb-8d01-596a4f6e7fab,https://www.zappos.com//p/marc-fisher-ltd-zala-pump-lite-latte-leather/product/8735611/color/699455,Zala Pump,Heels,Marc Fisher LTD
bc049ee1-5aba-48f4-b30f-3845175616ea,https://www.zappos.com//p/lucky-brand-powe-titanium-suede-leather/product/9115544/color/776157,Powe,Boots,Lucky Brand
307ac03c-2803-4c9e-90b4-6f705708d53f,https://www.zappos.com//p/steve-madden-beale-grey/product/9145021/color/401,Beale,Sneakers & Athletic Shoes,Steve Madden
64cb0863-5b56-41fd-87cd-d16d538d8f57,https://www.zappos.com//p/lucky-brand-vidva-travertine-oiled-suede/product/9115549/color/776068,Vidva,Heels,Lucky Brand
f75d17c5-f966-4ef8-ad47-1d4bc76eab0a,https://www.zappos.com//p/olukai-hoopio-leather-bubbly-dark-java/product/8633501/color/662544,Ho'opio Leather,Sandals,OluKai
f87d164c-2b00-4253-85b5-2c9aeb8b63be,https://www.zappos.com//p/merrell-siren-traveller-q2-black-black/product/9065621/color/183092,Siren Traveller Q2,Sneakers & Athletic Shoes,Merrell
4fa00b1e-79e4-40d4-9fff-4162c2b64f84,https://www.zappos.com//p/asics-gel-exalt-4-dark-grey-black-white/product/8873956/color/189519,GEL-Exalt 4,Sneakers & Athletic Shoes,ASICS
f8961de2-0f7c-4163-9299-0e62875b631d,https://www.zappos.com//p/born-eton-taupe-distressed/product/9078164/color/115447,Eton,Boots,Born
955f4436-e6e9-413f-8152-c441f6bfeda5,https://www.zappos.com//p/jewel-badgley-mischka-giona-silver/product/9121739/color/632,Giona,Heels,Jewel Badgley Mischka
ea008192-6dd3-4b82-b2a4-230e0105518c,https://www.zappos.com//p/kamik-kids-rocket-toddler-little-kid-big-kid-charcoal-flame/product/7151206/color/366088,Rocket (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
635f2cf8-a2a3-409f-93b9-921cf98b422a,https://www.zappos.com//p/nike-free-tr-flyknit-3-black-white-dark-grey/product/9012448/color/153430,Free TR Flyknit 3,Sneakers & Athletic Shoes,Nike
774d450a-d207-4bc2-8201-accd166907aa,https://www.zappos.com//p/sanuk-chiba-brown/product/7529566/color/6,Chiba,Loafers,Sanuk
59e9308d-7b80-41e6-93a2-4304dce03f76,https://www.zappos.com//p/paradox-london-pink-marina-silver/product/9078306/color/632,Marina,Heels,Paradox London Pink
a0f30a7a-4403-493c-81ae-5b26fab32d0b,https://www.zappos.com//p/joules-kids-wellibob-chelsea-boot-toddler-little-kid-big-kid-navy-sunday-best-dog/product/9059450/color/755426,Wellibob Chelsea Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
ac0f9a9e-219e-4a87-8fba-71682a845fed,https://www.zappos.com//p/toms-rope-sole-classics-washed-black-linen-rope-sole/product/8656287/color/606666,Rope Sole Classics,Loafers,TOMS
4b72c18d-1153-4c80-93d3-05a2e37902fb,https://www.zappos.com//p/cole-haan-kinslee-pump-85mm-black-suede/product/9173884/color/106,Kinslee Pump 85mm,Heels,Cole Haan
3367d7a7-b263-49aa-a1b6-5a59ee967948,https://www.zappos.com//p/joules-kids-field-welly-rain-boot-toddler-little-kid-big-kid-black/product/9059465/color/3,Field Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
ca0a32ba-973a-420f-b1c1-5713604b401e,https://www.zappos.com//p/ugg-holmar-black/product/8916152/color/3,Holmar,Boots,UGG
c044af6f-f065-424d-aafe-2cb34fc4fbeb,https://www.zappos.com//p/m-f-western-kids-kye-toddler-little-kid-big-kid-blue/product/8860696/color/158,Kye (Toddler/Little Kid/Big Kid),Boots,M&F Western Kids
9392e3a7-def7-42a4-a956-a22c0f5e2945,https://www.zappos.com//p/minnetonka-cally-slipper-stone-suede/product/7426131/color/3329,Cally Slipper,Slippers,Minnetonka
ef0cf682-c48b-475b-b294-57d6cc904e46,https://www.zappos.com//p/lifestride-jenson-taupe-callwind/product/9127375/color/778740,Jenson,Boots,LifeStride
ce451d28-b1b2-4de7-8f10-dfc178b3cf3c,https://www.zappos.com//p/toms-kids-alpargata-infant-toddler-little-kid-imperial-blue-dot-chambray-bow/product/8892522/color/727145,Alpargata (Infant/Toddler/Little Kid),Loafers,TOMS Kids
69716778-65c6-4586-be7f-3ce93e9905c8,https://www.zappos.com//p/reebok-lifestyle-classic-leather-black/product/7167898/color/3,Classic Leather,Sneakers & Athletic Shoes,Reebok Lifestyle
f6940119-e966-4d00-89a1-ce91dd03ff87,https://www.zappos.com//p/bobs-from-skechers-chill-luxe-buttoned-up-gray/product/8571366/color/8,Chill Luxe - Buttoned Up,Loafers,BOBS from SKECHERS
5b166caa-855a-4f39-a13c-9ee2c6b15a9c,https://www.zappos.com//p/vans-eraa-core-classics-pewter-black-metal-crush-nappa-wax/product/7179711/color/24154,Era™  Core Classics,Sneakers & Athletic Shoes,Vans
58d40be1-af40-4c50-8f97-e8536b9d0d27,https://www.zappos.com//p/skechers-easy-going-black/product/9089402/color/3,Easy Going,Sneakers & Athletic Shoes,SKECHERS
d76379b2-f403-40d2-b464-17a44199a83b,https://www.zappos.com//p/adidas-originals-kids-stan-smith-toddler-footwear-white-footwear-white-footwear-white/product/8811452/color/635510,Stan Smith (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
71dfe3a3-8a10-412f-9bf0-ff0665b83d06,https://www.zappos.com//p/clarks-cotrell-walk-black-oily/product/8725968/color/9979,Cotrell Walk,Sneakers & Athletic Shoes,Clarks
490e40ec-309e-4ca7-9f14-62049d4cd17c,https://www.zappos.com//p/footmates-emma-toddler-little-kid-rose-gold-metallic/product/8656278/color/132100,Emma (Toddler/Little Kid),Flats,FootMates
2b1ba643-c688-4cdc-8d05-c65395f188ec,https://www.zappos.com//p/touch-ups-amber-by-dyeables-black-glitter/product/8776498/color/20704,Amber by Dyeables,Heels,Touch Ups
08cfd7a7-a169-46e0-956d-6ee5e2de9185,https://www.zappos.com//p/haflinger-gzl-leather-trim-grizzly-brown/product/7802053/color/6,GZL Leather Trim Grizzly,Clogs & Mules,Haflinger
493e1331-f7ee-488a-b9fb-66d7c3906af0,https://www.zappos.com//p/haflinger-gz-classic-grizzly-med-blue/product/7802052/color/334984,GZ Classic Grizzly,Clogs & Mules,Haflinger
075b088b-6b3a-463a-a4d0-4a229535513c,https://www.zappos.com//p/report-caroline-dark-tan/product/9139035/color/342,Caroline,Boots,Report
d42865ef-e8a3-4a09-8c06-6159f8734c07,https://www.zappos.com//p/adidas-originals-kids-tubular-shadow-toddler-black-white-black/product/8856605/color/11196,Tubular Shadow (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
fbe82c29-c684-41ab-afad-600b06539f8c,https://www.zappos.com//p/sofft-mirabelle-platino-distressed-foil-suede/product/8647013/color/734764,Mirabelle,Sandals,Sofft
d082511f-8f2c-4894-8a84-ada8038723e2,https://www.zappos.com//p/ecco-soft-7-high-top-tie-black/product/8919924/color/3,Soft 7 High Top Tie,Sneakers & Athletic Shoes,ECCO
4bb7e28d-bc00-4b58-99bc-1def957301b6,https://www.zappos.com//p/skechers-classic-fit-elson-moten-brown/product/9028363/color/6,Classic Fit Elson - Moten,Oxfords,SKECHERS
89a90f60-a2bf-498f-b007-769c10912fd4,https://www.zappos.com//p/nike-revolution-4-white-white-pure-platinum/product/8942870/color/401784,Revolution 4,Sneakers & Athletic Shoes,Nike
88076a96-2620-445e-92ae-6e3b01cfb63a,https://www.zappos.com//p/jack-rogers-sallie-black/product/8816896/color/3,Sallie,Boots,Jack Rogers
9dda7ee8-a396-4f17-9c2d-e3242f2ecaac,https://www.zappos.com//p/sanuk-yoga-joy-metallic-pewter/product/8250066/color/552,Yoga Joy Metallic,Sandals,Sanuk
40062a7a-2b8e-46fd-b69a-be532e35fe51,https://www.zappos.com//p/nike-kids-star-runner-infant-toddler-university-red-white-black/product/9055087/color/29629,Star Runner (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
f77ec4c0-1e21-4b01-a482-de4094efc2fe,https://www.zappos.com//p/ariat-midtown-rambler-barn-brown/product/8851534/color/677435,Midtown Rambler,Boots,Ariat
7ac147cc-ba11-4762-b1dc-fd5f6f9b5052,https://www.zappos.com//p/nike-kids-team-hustle-d8-infant-toddler-atmosphere-grey-racer-pink-vast-grey/product/9198278/color/752441,Team Hustle D8 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
a53b2ba3-c8c3-42ca-a84e-84491c999b4e,https://www.zappos.com//p/nike-kids-team-hustle-d8-just-do-it-big-kid-white-black-light-crimson-wolf-grey/product/9055123/color/752440,Team Hustle D8 Just Do It (Big Kid),Sneakers & Athletic Shoes,Nike Kids
76ee1b1d-b345-42ee-b8a2-78ab1bf2e6a9,https://www.zappos.com//p/ugg-kids-alanna-sneaker-toddler-little-kid-big-kid-silver/product/9078796/color/632,Alanna Sneaker (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,UGG Kids
a3c5ba54-bee6-48c2-ab2f-b103e519999c,https://www.zappos.com//p/ugg-kids-alanna-sneaker-toddler-little-kid-big-kid-gold/product/9078796/color/385,Alanna Sneaker (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,UGG Kids
1346fe77-46d5-4e04-b722-7e23f4c02faa,https://www.zappos.com//p/reebok-crossfit-nano-8-0-shark-tin-grey-ash-grey-dark-silver/product/8995621/color/753711,CrossFit® Nano 8.0,Sneakers & Athletic Shoes,Reebok
de7a25c7-b8b0-419b-9e47-a18269336d1e,https://www.zappos.com//p/reebok-crossfit-nano-8-0-black-white-twisted-pink/product/8995621/color/753710,CrossFit® Nano 8.0,Sneakers & Athletic Shoes,Reebok
d68c73bc-916c-4d7b-b16e-541c783e3a27,https://www.zappos.com//p/florsheim-castellano-monk-strap-oxford-saddle-tan/product/8266600/color/617,Castellano Monk Strap Oxford,Oxfords,Florsheim
f16dad42-31bc-47a8-94eb-cf79cf3bb3e8,https://www.zappos.com//p/skechers-performance-go-walk-max-54601-charcoal/product/9007965/color/275,Go Walk Max - 54601,Sneakers & Athletic Shoes,SKECHERS Performance
9cdfbe68-81a4-4e89-b4fd-7c78054c902a,https://www.zappos.com//p/acorn-forest-mule-chocolate-owl/product/8364010/color/501713,Forest Mule,Slippers,Acorn
10c0d113-28db-4ba5-8e54-bb176d03cbb7,https://www.zappos.com//p/superga-2750-cotu-classic-sneaker-maroon-red/product/8027570/color/214892,2750 COTU Classic Sneaker,Sneakers & Athletic Shoes,Superga
0a140cb7-dfea-4353-a39d-d3bfd122a3ce,https://www.zappos.com//p/josef-seibel-daphne-09-black/product/8949032/color/3,Daphne 09,Boots,Josef Seibel
7b6495f6-8545-430d-aace-92777b81acfa,https://www.zappos.com//p/stride-rite-cooper-2-0-h-l-little-kid-big-kid-white/product/9145452/color/14,Cooper 2.0 H&L (Little Kid/Big Kid),Sneakers & Athletic Shoes,Stride Rite
2fe4e893-9c6b-451e-bd31-dccee86f4d03,https://www.zappos.com//p/naturalizer-blair-smoke-metallic-leather/product/8158406/color/757770,Blair,Boots,Naturalizer
