UUID,LINK,MODEL,CATEGORY,BRAND
29606ab1-0011-47f5-9187-7b7a849d7b75,https://www.zappos.com//p/ariat-unbridled-kaelyn-taupe-suede/product/9087382/color/691,Unbridled Kaelyn,Boots,Ariat
c2e33b5c-6923-4020-9626-047e282e750e,https://www.zappos.com//p/new-balance-wch996v3-tennis-dragonfly-dragonfly/product/9063594/color/757844,WCH996v3 Tennis,Sneakers & Athletic Shoes,New Balance
d3e9808d-80eb-4cce-80dc-ec9b4de56ace,https://www.zappos.com//p/skechers-work-hardwood-black/product/8121147/color/3,Hardwood,Sneakers & Athletic Shoes,SKECHERS Work
ce7b4add-ccce-435b-9e91-9a278ec89d60,https://www.zappos.com//p/ecco-sport-offroad-lite-slide-limestone/product/8868580/color/72508,Offroad Lite Slide,Sandals,ECCO Sport
63b1b3f8-7c92-4135-8175-7baebeb281f8,https://www.zappos.com//p/adidas-running-questar-cc-aero-pink-aero-pink-carbon/product/9015490/color/738498,Questar CC,Sneakers & Athletic Shoes,adidas Running
6323ec96-d751-47ab-a20f-caed82f608cc,https://www.zappos.com//p/arche-kloemi-noir-bronze/product/8774706/color/313178,Kloemi,Heels,Arche
423ad660-52f9-4f37-9e48-2d27fd09defe,https://www.zappos.com//p/ariat-cruiser-weave-brown-rebel/product/9087396/color/82585,Cruiser Weave,Loafers,Ariat
5c81bcb7-6de6-410b-b42b-8fb9e077b3a8,https://www.zappos.com//p/kamik-snovalleyl-black/product/9071913/color/3,SnoValleyL,Boots,Kamik
c657edd3-de50-4c53-b25a-61b06b2605c4,https://www.zappos.com//p/j-renee-desdemona-black/product/9047107/color/3,Desdemona,Heels,J. Renee
1cd1874f-9fab-4444-bd3c-977004c0c4aa,https://www.zappos.com//p/eric-michael-abby-taupe/product/8841858/color/11,Abby,Heels,Eric Michael
1aedcb5f-cbed-4084-8276-51185ae8597a,https://www.zappos.com//p/chinese-laundry-jam-natural-leopard/product/9075126/color/479,Jam,Heels,Chinese Laundry
383a32c0-19c5-4254-a193-b394714c39ef,https://www.zappos.com//p/vans-slip-on-pro-classic-white-black/product/7799394/color/419507,Slip-On Pro,Sneakers & Athletic Shoes,Vans
b5a9cb90-64f3-4f53-baa3-783c731e2c23,https://www.zappos.com//p/ugg-classic-mini-zip-waterproof-chestnut/product/8916116/color/278,Classic Mini Zip Waterproof,Boots,UGG
afbe7411-d484-4644-bba4-ec872b28f35f,https://www.zappos.com//p/ugg-classic-toggle-waterproof-black/product/8916115/color/3,Classic Toggle Waterproof,Boots,UGG
fb6e27ba-5bb0-48f5-ad77-6fcae17fafd4,https://www.zappos.com//p/ugg-kids-bailey-button-ii-toddler-little-kid-antilope/product/8920371/color/319749,Bailey Button II (Toddler/Little Kid),Boots,UGG Kids
4e1f5c6a-7d20-4b70-bb74-fd31ec759637,https://www.zappos.com//p/l-b-evans-atlin-chocolate-suede-w-terry-lining/product/7169761/color/7720,Atlin,Slippers,L.B. Evans
fae0ab18-5272-4be7-93c7-83a3c21cd90e,https://www.zappos.com//p/stacy-adams-saunders-black/product/9035401/color/3,Saunders,Loafers,Stacy Adams
57c341d8-4c30-478b-9679-9d1475f4b2dd,https://www.zappos.com//p/ugg-holmar-stout/product/8916152/color/18576,Holmar,Boots,UGG
d55774b4-9ad6-4675-90da-2a99cf0f8ae0,https://www.zappos.com//p/pelle-moda-fable-platinum-gold-suede/product/9089753/color/167271,Fable,Heels,Pelle Moda
0d055aee-0e98-4c1b-aa1a-00270ccaee8f,https://www.zappos.com//p/arcopedico-vitoria-black-black-suede/product/7527824/color/5492,Vitoria,Flats,Arcopedico
4e411aee-3384-4eb3-a024-deb3e8fd63d2,https://www.zappos.com//p/ecco-collin-micro-perf-slip-on-moonless-moonless/product/9005864/color/408156,Collin Micro Perf Slip-On,Sneakers & Athletic Shoes,ECCO
27c386ef-d26a-44da-bd09-037d15cb2231,https://www.zappos.com//p/asics-gel-challenger-11-black-silver/product/8802549/color/147,Gel-Challenger 11,Sneakers & Athletic Shoes,ASICS
04df8c4f-d55b-4fc8-9d65-33f076f12b9a,https://www.zappos.com//p/skechers-gratis-breezy-city-navy-blue/product/8916287/color/3395,Gratis - Breezy City,Sneakers & Athletic Shoes,SKECHERS
6c95e8b5-9ff1-4cad-bfeb-5e45cb75da4f,https://www.zappos.com//p/sofft-vanita-luggage-silver-oyster-metal-foil-cow/product/8470807/color/668216,Vanita,Heels,Sofft
f3bbed36-5ea1-4345-ab58-0a5a0f7ec5e6,https://www.zappos.com//p/sofft-vanita-black-copper-oyster-scoop/product/8470807/color/668217,Vanita,Heels,Sofft
7ba1362b-b1b6-4321-a0cc-f3ff42913824,https://www.zappos.com//p/ecco-collin-perf-slip-on-black/product/8636563/color/3,Collin Perf Slip-On,Sneakers & Athletic Shoes,ECCO
2f689f8e-1552-49ea-a34e-eb5cb74c79e0,https://www.zappos.com//p/puma-suede-platform-trace-olive-night/product/8991720/color/84555,Suede Platform Trace,Sneakers & Athletic Shoes,PUMA
60e2cde7-5dd5-4210-8061-1395c0ba66a6,https://www.zappos.com//p/bogs-quinn-slip-on-boot-loden/product/8819188/color/1913,Quinn Slip-On Boot,Boots,Bogs
a773b634-408f-4da6-9486-2d00d82f351c,https://www.zappos.com//p/caterpillar-brode-steel-toe-black/product/8101144/color/3,Brode Steel Toe,Sneakers & Athletic Shoes,Caterpillar
9c2a0da4-c4b1-49ab-bbae-8fc7ddf0dc44,https://www.zappos.com//p/pikolinos-palermo-m3h-6215-black/product/9100115/color/3,Palermo M3H-6215,Sneakers & Athletic Shoes,Pikolinos
b78cf2f1-fe2a-412f-a0c0-d3800f3ea2f7,https://www.zappos.com//p/pikolinos-palermo-m3h-6215-brandy/product/9100115/color/191,Palermo M3H-6215,Sneakers & Athletic Shoes,Pikolinos
1b880194-76d1-4219-9fde-e2f83022c27f,https://www.zappos.com//p/frye-austin-inside-zip-brown-waxed-veg-tan/product/8803012/color/756572,Austin Inside Zip,Boots,Frye
80e86824-bcad-4985-ba1e-9c9011d585c4,https://www.zappos.com//p/ugg-kids-classic-short-patchwork-fluff-little-kid-big-kid-black/product/9079692/color/3,Classic Short Patchwork Fluff (Little Kid/Big Kid),Boots,UGG Kids
e96d7d3c-adb5-42e4-bfe3-3ad309542335,https://www.zappos.com//p/kenneth-cole-reaction-weiser-lace-up-b-cognac/product/9100137/color/184651,Weiser Lace-Up B,Oxfords,Kenneth Cole Reaction
f52907a6-c0cc-43a7-809c-0884ff4b06d6,https://www.zappos.com//p/kenneth-cole-reaction-pure-loafer-black/product/9100133/color/3,Pure Loafer,Loafers,Kenneth Cole Reaction
2a49dc30-24ef-49ad-91ba-56e68162eb23,https://www.zappos.com//p/trotters-lizzie-black-cherry-woven-smooth-leather/product/9080043/color/764208,Lizzie,Oxfords,Trotters
5200ebde-fdf1-44c0-a3a2-49a74cb4b6e3,https://www.zappos.com//p/inov-8-roclite-290-black-grey/product/8792535/color/139,Roclite 290,Sneakers & Athletic Shoes,inov-8
ae5c978f-7500-4b6a-9e7a-b339094b09ab,https://www.zappos.com//p/ecco-golf-cage-pro-boa-black/product/8837267/color/3,Cage Pro Boa,Sneakers & Athletic Shoes,ECCO Golf
ac792ea4-37b9-4aa2-80a6-e1cbc3d666bc,https://www.zappos.com//p/skechers-vaso-mitad-charcoal/product/9089392/color/275,Vaso Mitad,Sneakers & Athletic Shoes,SKECHERS
130d635e-994c-4f7f-9e9e-ef0b77a15cdd,https://www.zappos.com//p/new-balance-kids-gc574v1-big-kid-nimbus-cloud-bengal-tiger/product/8984768/color/750942,GC574v1 (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
22ab84eb-f402-4b6c-90bc-0382a2f8945c,https://www.zappos.com//p/reebok-work-heckler-nano-black/product/8521295/color/3,Heckler Nano,Sneakers & Athletic Shoes,Reebok Work
57fe785f-ba24-4151-8730-cb32a1c95ab5,https://www.zappos.com//p/frye-harness-12r-black-antique-pull-up/product/101191/color/248964,Harness 12R,Boots,Frye
cf615b35-c032-43cf-ad73-783e3608e160,https://www.zappos.com//p/romika-mokassetta-279-brandy/product/8185268/color/191,Mokassetta 279,Clogs & Mules,Romika
3e818d4a-f452-415b-ab66-e561911368bb,https://www.zappos.com//p/alegria-keli-professional-black-dazzler/product/8273955/color/639228,Keli Professional,Clogs & Mules,Alegria
75d8a793-0128-4986-ae12-978680deb27e,https://www.zappos.com//p/steve-madden-fenway-black/product/8919608/color/3,Fenway,Sneakers & Athletic Shoes,Steve Madden
416c98cc-a64d-4415-9fe3-e799c62873cd,https://www.zappos.com//p/onex-burst-black-silver/product/7762076/color/147,Burst,Heels,Onex
595a423d-a7ff-4687-9682-a25bf3bbc7e4,https://www.zappos.com//p/minnetonka-sheepskin-hardsole-moc-golden-tan/product/8583531/color/3053,Sheepskin Hardsole Moc,Slippers,Minnetonka
6bf3acc6-2c9d-453a-8457-22b4f6d7d0a0,https://www.zappos.com//p/sam-edelman-loraine-wine-multi-warm-yellow-multi-celtic-floral-jacquard-bulls-eye/product/8828619/color/766134,Loraine,Loafers,Sam Edelman
e01c7abf-a1e8-4a24-98f8-28ad22abf6c1,https://www.zappos.com//p/new-balance-response-sandal-black-grey/product/8840522/color/139,Response Sandal,Sandals,New Balance
166964ca-f9b3-4cda-9d54-6732e68065db,https://www.zappos.com//p/yosi-samra-samara-teal-suede/product/8643875/color/20436,Samara,Flats,Yosi Samra
71bf1793-c57c-46a5-8175-93d37cdb5946,https://www.zappos.com//p/adidas-originals-kids-x-plr-el-toddler-white/product/8967833/color/14,X PLR EL (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
2bc62692-1edf-489e-8055-4b42978b801c,https://www.zappos.com//p/woolrich-chatham-run-charcoal-14/product/8168630/color/498566,Chatham Run,Slippers,Woolrich
9634decd-97e1-4ba6-a4f2-2b5cab13655a,https://www.zappos.com//p/under-armour-ua-leadoff-low-rm-black-team-royal/product/8935046/color/230251,UA Leadoff Low RM,Sneakers & Athletic Shoes,Under Armour
5304f0cf-07de-410c-a006-b373a0820674,https://www.zappos.com//p/birkenstock-arizona-platform-eyes-black-birko-flor/product/9086895/color/766159,Arizona Platform,Sandals,Birkenstock
9801d6ab-3498-40f4-b56b-47824f2b9606,https://www.zappos.com//p/birkenstock-mayari-tobacco/product/7616338/color/859,Mayari,Sandals,Birkenstock
eec38701-b26e-4fdd-936d-f3d3544cd920,https://www.zappos.com//p/ecco-golf-biom-hybrid-3-gtx-white-silver-metallic/product/9015346/color/135822,Biom Hybrid 3 GTX,Sneakers & Athletic Shoes,ECCO Golf
4367e514-5c11-451d-b467-710d502686d2,https://www.zappos.com//p/vans-era-59-varsity-frost-gray-blanc-de-blanc/product/7579497/color/732181,Era 59,Sneakers & Athletic Shoes,Vans
29d620ff-dd28-4266-91d4-8f49e64505e5,https://www.zappos.com//p/kenneth-cole-new-york-chief-cap-b-black/product/9086953/color/3,Chief Cap B,Oxfords,Kenneth Cole New York
9acbeafe-81ad-49ca-a031-1415bec79d5e,https://www.zappos.com//p/lucchese-m1002-chocolate-madras-goat/product/7997864/color/363336,M1002,Boots,Lucchese
1eac8719-7d96-4391-9020-2f07d4fa5c9f,https://www.zappos.com//p/kamik-snovalley-2-black/product/9071911/color/3,SnoValley 2,Boots,Kamik
62287000-58d3-4949-8201-2722e008d750,https://www.zappos.com//p/lucchese-m5006-black-ranch-hand/product/7997909/color/58530,M5006,Boots,Lucchese
3471d3c5-ae4d-4889-bd98-c9e9db88693c,https://www.zappos.com//p/skechers-go-run-mojo-14843-mauve/product/9089288/color/7031,Go Run Mojo 14843,Sneakers & Athletic Shoes,SKECHERS
280573f7-004e-47d1-aea4-0442434ca122,https://www.zappos.com//p/eric-michael-disco-black/product/9109428/color/3,Disco,Boots,Eric Michael
26f89dd8-26b5-4d5c-8acb-06e7f368351f,https://www.zappos.com//p/the-north-face-hedgehog-fastpack-mid-gtx-dark-shadow-grey-violet-tulle/product/8994902/color/732233,Hedgehog Fastpack Mid GTX®,Boots,The North Face
71d69d52-0dee-4994-af48-157a8fb045ee,https://www.zappos.com//p/tkees-highlighter-blink/product/8177019/color/429229,Highlighter,Sandals,TKEES
cb2b63ec-d9f4-4152-80a1-183211b47fa8,https://www.zappos.com//p/earth-venus-blush-tumbled-leather/product/8994912/color/732263,Venus,Heels,Earth
8995cae3-e636-4677-b74e-0eeaddd1d57f,https://www.zappos.com//p/vionic-samoa-black/product/8620744/color/3,Samoa,Sandals,VIONIC
12fe389c-9e69-4001-b151-46cab4cec1e1,https://www.zappos.com//p/merrell-outmost-mid-vent-waterproof-slate-black/product/8895243/color/156329,Outmost Mid Vent Waterproof,Boots,Merrell
efcd2692-ee9c-4b0d-8bc4-968049f607b9,https://www.zappos.com//p/vionic-samoa-gold/product/8620744/color/385,Samoa,Sandals,VIONIC
58bf6d5a-99bb-49c6-b215-5daac5594f90,https://www.zappos.com//p/merrell-outmost-mid-vent-waterproof-canteen/product/8895253/color/78224,Outmost Mid Vent Waterproof,Boots,Merrell
8b133b3b-619f-4dd2-bf63-3af9b45d2ede,https://www.zappos.com//p/kid-express-molly-toddler-little-kid-big-kid-navy-burnished-leather/product/7456709/color/6499,Molly (Toddler/Little Kid/Big Kid),Flats,Kid Express
