UUID,LINK,MODEL,CATEGORY,BRAND
2a240afb-7ff8-40a5-9a66-b9b66e084259,https://www.zappos.com//p/rieker-l1780-celia-80-black/product/9148151/color/3,L1780 Celia 80,Sneakers & Athletic Shoes,Rieker
be2ed06e-f821-46d9-b356-bde3074ecda7,https://www.zappos.com//p/minnetonka-velvet-floral-cally-black-floral/product/9084499/color/3407,Velvet Floral Cally,Slippers,Minnetonka
b68445d4-958f-4599-9cf0-50b15a137b13,https://www.zappos.com//p/not-rated-priscilla-black/product/9108732/color/3,Priscilla,Boots,Not Rated
7b5d810d-1de6-4ad0-be49-531a6eefb70f,https://www.zappos.com//p/walking-cradles-march-red-kid-suede/product/8973086/color/24791,March,Loafers,Walking Cradles
a00b5e6e-dd52-494b-a8d8-6f73df7979f1,https://www.zappos.com//p/merrell-coldpack-ice-moc-waterproof-black/product/8896176/color/3,Coldpack Ice+ Moc Waterproof,Loafers,Merrell
02514848-8bc9-4308-b09c-5e8f2456fb15,https://www.zappos.com//p/steve-madden-antics-sneaker-bright-multi/product/8989882/color/199,Antics Sneaker,Sneakers & Athletic Shoes,Steve Madden
875d3694-ea75-42d9-99d4-6c3f3dc64839,https://www.zappos.com//p/robeez-tori-t-strap-first-kicks-infant-toddler-black/product/8955028/color/3,Tori T-Strap First Kicks (Infant/Toddler),Crib Shoes,Robeez
1cdb9c93-ed32-4c63-aed6-0d275d8c8e57,https://www.zappos.com//p/lartiste-by-spring-step-studalena-black-multi/product/9108740/color/80,Studalena,Heels,L'Artiste by Spring Step
5ae3679c-0ef5-47ed-9632-ee55b8cd2021,https://www.zappos.com//p/not-rated-tim-leopard-fabric/product/9108751/color/1718,Tim,Sneakers & Athletic Shoes,Not Rated
89d69ac3-2a82-4f98-ab09-6f6df2a6749c,https://www.zappos.com//p/lartiste-by-spring-step-minna-camel/product/9108778/color/1430,Minna,Loafers,L'Artiste by Spring Step
417e8d6b-dab2-45e3-b7bc-c407a45cee9f,https://www.zappos.com//p/new-balance-kids-kvcrzv2i-knit-infant-toddler-team-royal-black/product/9052534/color/680898,KVCRZv2I Knit (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
a8443f08-6385-41ea-8f53-40de093b66b4,https://www.zappos.com//p/new-balance-t590-v3-reflection-vintage-indigo-solar-yellow/product/8907972/color/730639,T590 v3,Sneakers & Athletic Shoes,New Balance
b1aadfb2-fc1b-4b0b-9eee-c281e3f3afb9,https://www.zappos.com//p/nurse-mates-adela-black/product/8681604/color/3,Adela,Sneakers & Athletic Shoes,Nurse Mates
2fb1de47-ab2f-415f-b16e-b89348b98a32,https://www.zappos.com//p/sanita-professional-plume-multi/product/9091082/color/767,Professional Plume,Clogs & Mules,Sanita
0f8d8712-ba6d-4336-9a08-2d2ba8d8d7ed,https://www.zappos.com//p/vans-sk8-mid-reissue-two-tone-checker-auburn-classic-white/product/8455053/color/730702,SK8-Mid Reissue,Sneakers & Athletic Shoes,Vans
255cbbcc-0e89-4bfc-8c0e-03b5b97d5922,https://www.zappos.com//p/lartiste-by-spring-step-charliza-blue-multi/product/9108762/color/1137,Charliza,Heels,L'Artiste by Spring Step
34d01352-b029-4254-97db-a23aaf7efb07,https://www.zappos.com//p/columbia-gunnison-plus-omni-heat-cordovan-canyon-gold/product/8918169/color/561362,Gunnison Plus Omni-Heat,Boots,Columbia
56ea9df6-10c6-4150-ab68-29fac41c89d6,https://www.zappos.com//p/timberland-sutherlin-bay-tall-boot-medium-brown-full-grain/product/9068344/color/597504,Sutherlin Bay Tall Boot,Boots,Timberland
bf4f0b5f-a032-428b-a9d3-204ec06996ed,https://www.zappos.com//p/steve-madden-driscoll-black/product/9111637/color/3,Driscoll,Oxfords,Steve Madden
55a39107-96e1-4a45-8995-0171db3dcce9,https://www.zappos.com//p/earth-lyra-cognac-suede/product/9090679/color/4971,Lyra,Clogs & Mules,Earth
946fa028-8ec9-401e-8751-c9dd564f1f82,https://www.zappos.com//p/steve-madden-highlyte-taupe-suede/product/9111639/color/691,Highlyte,Boots,Steve Madden
b9567d42-05ad-4558-ae96-8b185d34e499,https://www.zappos.com//p/vans-sk8-hi-mte-mte-winter-moss-military/product/8348962/color/714416,SK8-Hi MTE,Sneakers & Athletic Shoes,Vans
7a855720-f0dd-4d13-b70e-35175fd8d4d3,https://www.zappos.com//p/blondo-evie-waterproof-cognac-nubuck/product/9128998/color/311,Evie Waterproof,Boots,Blondo
f07b3333-f2cb-4f8d-90c4-6f8923ffa4a5,https://www.zappos.com//p/bogs-amanda-4-eye-boot-burgundy/product/8819193/color/7,Amanda 4-Eye Boot,Boots,Bogs
22676464-ec53-4f74-ac5b-7ffdacf28c3a,https://www.zappos.com//p/chinese-laundry-foxie-dark-nude-microsuede/product/9064241/color/745078,Foxie,Heels,Chinese Laundry
cdf23401-f8d1-4678-ac85-f82b6877b3a2,https://www.zappos.com//p/nike-air-max-kantara-ashen-slate-football-grey-white/product/8967331/color/748343,Air Max Kantara,Sneakers & Athletic Shoes,Nike
f07c045d-57bd-48d3-8eac-ddaa860856b7,https://www.zappos.com//p/rachel-kids-lil-vanna-toddler-black/product/9113250/color/3,Lil Vanna (Toddler),Flats,Rachel Kids
cb21b3b6-2d08-45d2-81e2-27cdda8a2365,https://www.zappos.com//p/ugg-scuffette-ii-sand-suede/product/107219/color/152374,Scuffette II,Slippers,UGG
789c6071-21dd-4add-9490-dc28a885e0e5,https://www.zappos.com//p/keds-glimmer-metallic-linen-light-gray-silver/product/9002960/color/734866,Glimmer Metallic Linen,Boat Shoes,Keds
619570c5-79cc-441b-bc1a-0c7852dc3c74,https://www.zappos.com//p/timberland-jayne-waterproof-teddy-fleece-fold-down-dark-grey-nubuck/product/9068376/color/43464,Jayne Waterproof Teddy Fleece Fold Down,Boots,Timberland
94cc25ae-298a-49a3-bc02-a4c1fc4c2fe8,https://www.zappos.com//p/birkenstock-arizona-big-buckle-ceramic-rose-leather/product/9002994/color/734825,Arizona Big Buckle,Sandals,Birkenstock
63255b60-8cfa-4b33-a9b5-85c8d27263bb,https://www.zappos.com//p/new-balance-fuelcell-impulse-conch-shell-light-cyclone/product/9083088/color/764835,FuelCell Impulse,Sneakers & Athletic Shoes,New Balance
159445e9-b61b-4f13-b715-3a9eaf97e2ef,https://www.zappos.com//p/toms-carmel-spice-heritage-canvas/product/9066691/color/759486,Carmel,Sneakers & Athletic Shoes,TOMS
da455c79-a34b-4dc7-8e98-8f81d27e716c,https://www.zappos.com//p/chippewa-service-boot-cordovan/product/8191086/color/316,Service Boot,Boots,Chippewa
b5d14873-3f97-4ec8-a787-e856271b2cd0,https://www.zappos.com//p/vionic-carnegie-navy/product/9068389/color/9,Carnegie,Clogs & Mules,VIONIC
823f4a41-6569-423c-8c4b-9636fecafe8f,https://www.zappos.com//p/pediped-dani-grip-n-go-toddler-dusty-rose/product/9095497/color/4469,Dani Grip n Go (Toddler),Sneakers & Athletic Shoes,pediped
95b03d20-981c-4939-8a51-bd07c9c9889c,https://www.zappos.com//p/puma-suede-classic-sport-stripes-vaporous-gray-ribbon-red-peacoat/product/9058871/color/755005,Suede Classic Sport Stripes,Sneakers & Athletic Shoes,PUMA
949a2a63-943a-410f-812b-d0f4082819dd,https://www.zappos.com//p/justin-gemma-tan/product/7378367/color/20,Gemma,Boots,Justin
e86a4e3e-1dee-410c-9556-0adc7f4c1bc6,https://www.zappos.com//p/pediped-logan-flex-toddler-little-kid-big-kid-chesnut/product/8935078/color/29406,Logan Flex (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,pediped
2543347b-c4d0-4aaa-875e-133a69084150,https://www.zappos.com//p/clarks-charton-vibe-black-leather/product/8652644/color/72,Charton Vibe,Sneakers & Athletic Shoes,Clarks
e7ce7872-c2e6-405d-a3d1-f851d654ea34,https://www.zappos.com//p/the-north-face-raedonda-boot-sneaker-tnf-black-misty-rose/product/9068475/color/759609,Raedonda Boot Sneaker,Boots,The North Face
1c93bfda-3a5a-4fa0-9cc5-4f71477d58ab,https://www.zappos.com//p/nike-kids-sunray-protect-2-infant-toddler-tropical-pink-bleached-coral/product/8972674/color/720396,Sunray Protect 2 (Infant/Toddler),Sandals,Nike Kids
f5111ca9-b7e1-4e50-8163-fc009fd85e75,https://www.zappos.com//p/softwalk-willis-sand-smooth-nubuck-leather/product/8989376/color/269396,Willis,Oxfords,SoftWalk
793dcb14-0318-4898-8101-204da87349d5,https://www.zappos.com//p/hush-puppies-kids-paw-flex-buddy-toddler-brown/product/9064618/color/6,Paw Flex Buddy (Toddler),Sneakers & Athletic Shoes,Hush Puppies Kids
98b79971-1ba7-450c-825e-7f2996d31d96,https://www.zappos.com//p/ugg-lamont-chestnut/product/8725507/color/278,Lamont,Sneakers & Athletic Shoes,UGG
b0d363a3-5241-4383-80f5-a1991a1f0a94,https://www.zappos.com//p/sorel-kids-joan-of-arcticc-wedge-ii-chelsea-little-kid-big-kid-quarry-paisley-purple/product/9058949/color/755061,Joan of Arctic™ Wedge II Chelsea (Little Kid/Big Kid),Boots,SOREL Kids
4dd5b6db-7557-4bb4-b76d-e66b71e7389a,https://www.zappos.com//p/naot-rome-black-matte-leather/product/110908/color/4566,Rome,Heels,Naot
ac9c533e-0041-4111-93b1-8684f2f97d9d,https://www.zappos.com//p/levis-shoes-norfolk-ul-black/product/9133972/color/3,Norfolk UL,Boots,Levi's® Shoes
f953d393-d60d-41f7-be38-bcb8a334c370,https://www.zappos.com//p/converse-skate-ctas-pro-ox-skate-black-black-white/product/8354729/color/552963,CTAS Pro Ox Skate,Sneakers & Athletic Shoes,Converse Skate
86975a1f-2596-4ac2-85b5-caf9cde727da,https://www.zappos.com//p/gabor-gabor-93-780-black-patent/product/9105990/color/89,Gabor 93.780,Boots,Gabor
2f847d01-0406-4afb-98a5-da19c87d7302,https://www.zappos.com//p/wolverine-darcy-black-leather/product/8728359/color/72,Darcy,Boots,Wolverine
56612f04-5676-4fd3-b1b4-b3f774a1139d,https://www.zappos.com//p/drew-jimmy-white-leather/product/8752967/color/15,Jimmy,Sneakers & Athletic Shoes,Drew
a42ce25d-90ab-4e23-8278-646d250849a8,https://www.zappos.com//p/dolce-vita-kids-zaila-little-kid-big-kid-slate-velvet/product/9116261/color/740601,Zaila (Little Kid/Big Kid),Sneakers & Athletic Shoes,Dolce Vita Kids
e6a64166-fa18-4ebd-b9da-ae8ddd3ac751,https://www.zappos.com//p/five-ten-guide-tennie-gunmetal/product/8182296/color/411,Guide Tennie,Sneakers & Athletic Shoes,Five Ten
c3fa16ee-0e8d-4a9b-a50a-e9381b36b5e7,https://www.zappos.com//p/fitflop-iqushion-ergonomic-flip-flop-bronze-mix/product/8858953/color/504387,Iqushion Ergonomic Flip-Flop,Sandals,FitFlop
9d1f4c17-d017-4fc1-8b48-0f8a85047dd6,https://www.zappos.com//p/wolky-go-bordo-velvet-leather/product/8505675/color/643467,Go,Clogs & Mules,Wolky
db1a97e7-3961-4735-b3f3-52ebdf808ef1,https://www.zappos.com//p/crocs-kids-swiftwater-easy-on-heather-shoe-toddler-little-kid-light-grey/product/9082923/color/6700,Swiftwater Easy-On Heather Shoe (Toddler/Little Kid),Sneakers & Athletic Shoes,Crocs Kids
caab5036-e703-4b71-bdb6-962c50a29e82,https://www.zappos.com//p/toms-kelli-burnt-henna-leather/product/9068335/color/561149,Kelli,Loafers,TOMS
a0864d21-f982-45a9-9ea9-a88941d27bf2,https://www.zappos.com//p/dr-martens-kids-collection-auburn-lace-bootie-infant-toddler-black-kids-lamper/product/8178217/color/429522,Auburn Lace Bootie (Infant/Toddler),Crib Shoes,Dr. Martens Kid's Collection
d4f95f4a-c275-408f-acd9-ba0633a6d751,https://www.zappos.com//p/havaianas-brasil-flip-flops-amazonia/product/7539908/color/286279,Brasil Flip Flops,Sandals,Havaianas
d3a504aa-5d3e-4870-b2ac-4d253faa4875,https://www.zappos.com//p/saucony-originals-jazz-original-blue-navy/product/7166191/color/4154,Jazz Original,Sneakers & Athletic Shoes,Saucony Originals
e7b68619-d7bb-478c-915d-ced524703209,https://www.zappos.com//p/giorgio-brutini-adrian-black/product/7945799/color/3,Adrian,Oxfords,Giorgio Brutini
367cbc29-0eb1-402e-9b1e-2ff36d0a2b55,https://www.zappos.com//p/m-f-western-mossy-oak-moccasin-slippers-hot-pink-mossy-oak-camo/product/8259836/color/712029,Mossy Oak Moccasin Slippers,Slippers,M&F Western
4b9dde2b-4ea7-4b88-b8cb-3559ec1b915f,https://www.zappos.com//p/keen-whisper-black-neutral-gray/product/7490240/color/23263,Whisper,Sandals,Keen
