UUID,LINK,MODEL,CATEGORY,BRAND
ac4248cb-736d-4c19-986d-554c250fb9ea,https://www.zappos.com//p/nike-sb-check-solar-canvas-grey-white/product/8692448/color/1522,Check Solar Canvas,Sneakers & Athletic Shoes,Nike SB
9b0836c2-05cb-4438-91ce-f228c55533f3,https://www.zappos.com//p/dirty-laundry-tena-split-suede-camel/product/9107112/color/1430,Tena Split Suede,Heels,Dirty Laundry
26512f96-1114-4e0e-bc32-fb2b31096685,https://www.zappos.com//p/nina-nizana-silver-metallic-foil/product/9107117/color/772794,Nizana,Heels,Nina
a39a1fa4-21fd-485b-b323-7a30a37dcaa4,https://www.zappos.com//p/bella-vita-gabriella-black-leather/product/9107131/color/72,Gabriella,Heels,Bella-Vita
04fc8e97-c771-470e-a37c-47be3fd86c48,https://www.zappos.com//p/old-friend-scuff-black/product/108084/color/3,Scuff,Slippers,Old Friend
6466a294-4414-4068-b046-30c72b0dccf9,https://www.zappos.com//p/aetrex-essencee-chelsea-black-suede/product/8170219/color/106,Essence™ Chelsea,Boots,Aetrex
c97f7f28-e1a3-41b2-963f-5b3b565f03e3,https://www.zappos.com//p/blowfish-glo-natural-cozumel-linen/product/8126674/color/388307,Glo,Flats,Blowfish
57e9828b-99f7-4c37-92f8-d69eefbe4ec1,https://www.zappos.com//p/polo-ralph-lauren-kids-alek-oxford-little-kid-chocolate-burnished-tumbled/product/9095008/color/768607,Alek Oxford (Little Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
e712ffff-9445-4b06-9e00-8274c3f23296,https://www.zappos.com//p/rockport-essential-details-ii-waterproof-cap-toe-black-leather/product/8741480/color/72,Essential Details II Waterproof Cap Toe,Oxfords,Rockport
893eac93-8279-4afe-86bc-de0f7af1af66,https://www.zappos.com//p/superga-2750-starchromw-silver/product/9081723/color/632,2750 Starchromw,Sneakers & Athletic Shoes,Superga
1263d709-93dd-45d9-8ece-c785419307bc,https://www.zappos.com//p/merrell-siren-sport-q2-mid-waterproof-slate-black/product/8807439/color/156329,Siren Sport Q2 Mid Waterproof,Boots,Merrell
da54a0ff-b25c-4d9c-9eac-14d5156d1dde,https://www.zappos.com//p/earth-maui-indigo-blue-soft-burnished-leather/product/8839081/color/732249,Maui,Sandals,Earth
4bee1dfd-5115-4990-86d0-8860c10187a8,https://www.zappos.com//p/earth-hera-champagne-mosaic-printed-suede/product/8839083/color/732266,Hera,Sandals,Earth
370bcd29-0439-435e-a5e2-dfb89cd3ae6d,https://www.zappos.com//p/me-too-audra-chestnut-kid-suede/product/8864408/color/210461,Audra,Loafers,Me Too
d11b6221-8aa1-4cd0-b456-208bcfe9462b,https://www.zappos.com//p/paul-green-malibu-truffel-nubuck/product/8945578/color/764662,Malibu,Boots,Paul Green
e473fc2c-a613-4126-89a0-1496531d54af,https://www.zappos.com//p/ryka-sky-walk-iron-grey-frost-grey-fusion-coral/product/8351017/color/635801,Sky Walk,Sneakers & Athletic Shoes,Ryka
9e060146-911f-4219-acf6-19c14b6cbc79,https://www.zappos.com//p/blundstone-bl490-brown/product/7472338/color/6,BL490,Boots,Blundstone
a9fc6039-e7c5-474e-ae25-6d5c259b7f69,https://www.zappos.com//p/lifestride-trixie-dark-tan/product/9128516/color/342,Trixie,Heels,LifeStride
3ab209a0-4f36-4005-9c6a-409ac374b1ae,https://www.zappos.com//p/naturalizer-kayla-black-leather/product/9018200/color/72,Kayla,Heels,Naturalizer
826ce86a-3b2e-4934-b6b0-070958b8a62f,https://www.zappos.com//p/on-cloud-x-grey-neon/product/8974388/color/365050,Cloud X,Sneakers & Athletic Shoes,On
984a900a-5324-4ab5-9711-f94a462ffb50,https://www.zappos.com//p/sperry-kids-authentic-original-slip-on-little-kid-big-kid-sahara-leather/product/8356446/color/5167,Authentic Original Slip On (Little Kid/Big Kid),Boat Shoes,Sperry Kids
852059c5-d248-407a-931f-3b0fd83ebbd8,https://www.zappos.com//p/vaneli-oneida-black-silver-rory-suede/product/9082375/color/764669,Oneida,Sneakers & Athletic Shoes,Vaneli
0635090b-6199-4d2c-8ee7-8bc8d5f77dd7,https://www.zappos.com//p/aerosoles-girl-talk-nude-combo/product/8879547/color/98896,Girl Talk,Flats,Aerosoles
a1f716e8-bdc9-4930-a58c-77b98dab6c00,https://www.zappos.com//p/teva-kids-mush-ii-little-kid-big-kid-rhia-aquamarine/product/8984999/color/726808,Mush II (Little Kid/Big Kid),Sandals,Teva Kids
2ea768ef-7015-4798-85bb-db80b62bb485,https://www.zappos.com//p/ecco-sport-yucatan-sandal-black-mole-black/product/7211311/color/129437,Yucatan Sandal,Sandals,ECCO Sport
336ce8f6-9957-4578-9703-cf9a6c41ffb9,https://www.zappos.com//p/hey-dude-wally-woven-carbon/product/9032758/color/8914,Wally Woven,Sneakers & Athletic Shoes,Hey Dude
12bd6c43-7ef8-4aae-99ed-5d6c258a0e36,https://www.zappos.com//p/rockport-marshall-wingtip-castlerock-grey/product/8923093/color/188136,Marshall Wingtip,Oxfords,Rockport
a79f64ed-9d67-4a20-9db1-e19611577c7b,https://www.zappos.com//p/vans-kids-authentic-little-kid-big-kid-pewter-black/product/7430278/color/546663,Authentic (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
25497e62-ae9f-43a5-8d2d-51ad7eed260c,https://www.zappos.com//p/nine-west-leisa-heel-sandal-silver-metallic-2/product/8695335/color/560553,Leisa Heel Sandal,Heels,Nine West
91199994-9ee5-4d69-b26f-b06498338cbb,https://www.zappos.com//p/splendid-charlotte-light-brown/product/9138312/color/432,Charlotte,Boots,Splendid
a6dd9619-76ab-4904-bc58-952b5a281543,https://www.zappos.com//p/splendid-cleveland-light-brown/product/9138314/color/432,Cleveland,Boots,Splendid
0d21e90f-c32c-48c5-9e86-3473ba50b25a,https://www.zappos.com//p/ugg-bailey-button-poppy-chestnut/product/8974255/color/278,Bailey Button Poppy,Boots,UGG
3e8409e4-da83-40db-8dcb-9ce0230bb138,https://www.zappos.com//p/blowfish-kids-gimma-k-little-kid-big-kid-black-metallic-gaucho-canvas/product/9092038/color/767437,Gimma-K (Little Kid/Big Kid),Flats,Blowfish Kids
9e071a27-9c0e-4525-b3e8-f98ad96a712e,https://www.zappos.com//p/steve-madden-rome-dress-bootie-black/product/9165099/color/3,Rome Dress Bootie,Boots,Steve Madden
be4b6033-f729-4914-817a-d496bd2c87d2,https://www.zappos.com//p/bogs-kids-classic-mid-no-handle-toddler-little-kid-big-kid-mossy-oak/product/7690644/color/70997,Classic Mid No Handle (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
f46f53c8-1fbc-4e4c-9b60-eb96d1003b01,https://www.zappos.com//p/frye-sacha-zip-shortie-black-multi-painted-metallic-full-grain/product/9063671/color/756582,Sacha Zip Shortie,Boots,Frye
dfdb044d-3b53-4f67-b22a-2b69eb6d7fa6,https://www.zappos.com//p/lucky-brand-kids-basel-little-kid-big-kid-english-rose-glitter/product/9125133/color/779372,Basel (Little Kid/Big Kid),Boots,Lucky Brand Kids
7d7574fd-f8d4-4798-ae85-0a00c22b86af,https://www.zappos.com//p/tory-burch-chelsea-25mm-ballet-flat-perfect-black/product/9148585/color/763260,Chelsea 25mm Ballet Flat,Flats,Tory Burch
6485229d-6319-4026-9e43-c3e328ca7153,https://www.zappos.com//p/frye-sienna-ballet-red-polished-soft-full-grain/product/8710726/color/757923,Sienna Ballet,Flats,Frye
66bf9a6a-6b53-496c-ac43-5d182be449e9,https://www.zappos.com//p/pediped-eclipse-flex-toddler-little-kid-black/product/8935077/color/3,Eclipse Flex (Toddler/Little Kid),Boots,pediped
fa9647c0-c92e-43d2-9820-d274baaa1c1f,https://www.zappos.com//p/vans-era-59-varsity-port-royale-blanc-de-blanc/product/7579497/color/732180,Era 59,Sneakers & Athletic Shoes,Vans
c04dba77-73a0-4736-9a19-a8bcc1ac59fc,https://www.zappos.com//p/propet-cush-n-foot-medicare-hcpcs-code-a5500-diabetic-shoe-black-corduroy/product/8019748/color/5295,Cush 'n Foot Medicare/HCPCS Code = A5500 Diabetic Shoe,Slippers,Propet
c65b934c-a3ee-443c-810f-6d1eef910390,https://www.zappos.com//p/superga-2750-cotu-classic-sneaker-full-light-pink/product/8983901/color/764560,2750 COTU Classic Sneaker,Sneakers & Athletic Shoes,Superga
0978bf7a-8d27-4cd9-af0d-d074fdc91048,https://www.zappos.com//p/merrell-mqm-flex-gtx-grey-black/product/8978857/color/408,MQM Flex GTX,Sneakers & Athletic Shoes,Merrell
0968d194-5a58-42e0-a13b-e389ead5d0db,https://www.zappos.com//p/frye-melanie-slip-on-cognac-antique-soft-vintage/product/8242421/color/416845,Melanie Slip On,Sneakers & Athletic Shoes,Frye
83347877-ef59-4a1d-bae0-2e19ec236681,https://www.zappos.com//p/nine-west-soho9x9-natural-leather-leather/product/8947357/color/466227,Soho9x9,Heels,Nine West
c97d4636-14df-423e-b6a8-85fb2242da02,https://www.zappos.com//p/hoka-one-one-speedgoat-2-canton-dress-blues/product/8899846/color/751375,Speedgoat 2,Sneakers & Athletic Shoes,Hoka One One
adf8b902-4c32-4dc4-842e-ab698c3695db,https://www.zappos.com//p/nike-md-runner-2-coral-stardust-white/product/8535635/color/737347,MD Runner 2,Sneakers & Athletic Shoes,Nike
4d4a3726-d908-4c5d-a770-b246f165bbe7,https://www.zappos.com//p/saucony-redeemer-iso-grey-black/product/9060041/color/408,Redeemer ISO²,Sneakers & Athletic Shoes,Saucony
004e4a82-1552-4cd7-a8e4-64d961551e5a,https://www.zappos.com//p/nike-vapor-12-academy-mg-white-metallic-cool-grey-total-orange/product/8973021/color/737442,Vapor 12 Academy MG,Sneakers & Athletic Shoes,Nike
24e39e56-0c9a-4ee9-b268-6a6d6c2e66ef,https://www.zappos.com//p/levis-shoes-brawley-black-mono-chrome/product/9075009/color/649854,Brawley,Oxfords,Levi's® Shoes
60e22386-104e-4dd8-b5d9-4f4d25c033cd,https://www.zappos.com//p/clarks-un-tallara-dee-black-leather/product/9006604/color/72,Un Tallara Dee,Heels,Clarks
d85e7f36-b3a8-418e-89d4-ba00ccc303f2,https://www.zappos.com//p/stride-rite-m2p-cannan-toddler-blue-pink/product/9088185/color/11319,M2P Cannan (Toddler),Sneakers & Athletic Shoes,Stride Rite
2aa8ae06-bd23-4603-8d08-fe452b78acb4,https://www.zappos.com//p/stride-rite-m2p-cannan-toddler-silver-mauve/product/9088185/color/29306,M2P Cannan (Toddler),Sneakers & Athletic Shoes,Stride Rite
1b27cd89-1008-463c-8a97-6411d6dffa3e,https://www.zappos.com//p/tommy-hilfiger-naree3-marine-canella-leather/product/8312234/color/609865,Naree3,Flats,Tommy Hilfiger
dc26fc67-1428-4e17-a9ac-43a337c80d21,https://www.zappos.com//p/munro-sloane-greige-suede/product/8371470/color/85771,Sloane,Boots,Munro
4c91e960-5e18-4dc1-ae52-975daf265719,https://www.zappos.com//p/chinese-laundry-jillian-sand-smooth/product/9064266/color/283456,Jillian,Heels,Chinese Laundry
dba605f9-ad6c-4e32-b3fa-62fd35659fb8,https://www.zappos.com//p/blue-by-betsey-johnson-stela-silver-glitter/product/8592405/color/19916,Stela,Heels,Blue by Betsey Johnson
12d1d5b5-4373-43a4-a17e-832f16cd4ab4,https://www.zappos.com//p/saucony-originals-jazz-low-pro-maroon-white/product/7208295/color/1433,Jazz Low Pro,Sneakers & Athletic Shoes,Saucony Originals
e71303a5-2a2e-4d27-8bab-2ebc3600eed9,https://www.zappos.com//p/calvin-klein-gabrianna-pump-steel-greystone-patent/product/8613103/color/779223,Gabrianna Pump,Heels,Calvin Klein
8beeddaa-7348-4c05-97e8-0ae81788fe31,https://www.zappos.com//p/adidas-running-aerobounce-solar-orange-core-black-grey-five/product/8881141/color/726209,Aerobounce,Sneakers & Athletic Shoes,adidas Running
0a015533-1c44-418a-8481-5acd8bbf54dc,https://www.zappos.com//p/bandolino-franci-dark-blue-fabric-fabric/product/8769789/color/766577,Franci,Heels,Bandolino
54cb30f6-48c3-405d-bb58-0c770666815b,https://www.zappos.com//p/bearpaw-kids-eureka-little-kid-big-kid-charcoal/product/9111445/color/275,Eureka (Little Kid/Big Kid),Boots,Bearpaw Kids
6e0dc067-4445-4355-930e-f8f7176f7bf1,https://www.zappos.com//p/nine-west-ailamina-navy-suede/product/9135881/color/500,Ailamina,Heels,Nine West
894ca3f5-681c-4b59-bca5-7d99d3f351b4,https://www.zappos.com//p/soludos-original-dali-grey/product/8668529/color/401,Original Dali,Loafers,Soludos
6b95e78e-b45a-42f6-aefc-e0fdef371c61,https://www.zappos.com//p/tory-burch-minnie-travel-ballet-flat-arabian-spice/product/8819295/color/50390,Minnie Travel Ballet Flat,Flats,Tory Burch
468e014e-1ec6-4d56-a8fd-94c46cfbd24f,https://www.zappos.com//p/camper-wabi-20889-grey-2/product/7993351/color/168018,Wabi - 20889,Slippers,Camper
193858dd-1e01-4301-8b29-36451714e8ec,https://www.zappos.com//p/billy-footwear-kids-classic-lace-high-toddler-little-kid-big-kid-blue-denim-glitter/product/9094548/color/778266,Classic Lace High (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,BILLY Footwear Kids
