UUID,LINK,MODEL,CATEGORY,BRAND
54d92de0-d954-432b-8662-467faaeb0f52,https://www.zappos.com//p/clarks-un-tallara-eva-black-nubuck/product/9095321/color/84,Un Tallara Eva,Boots,Clarks
def794b2-460d-444f-b57d-fe87f1fa36cb,https://www.zappos.com//p/minnetonka-kids-charley-bootie-toddler-little-kid-big-kid-cinnamon-suede/product/8177362/color/5557,Charley Bootie (Toddler/Little Kid/Big Kid),Slippers,Minnetonka Kids
a0892ede-dab9-4b81-b831-7c19bd1ea8b3,https://www.zappos.com//p/the-north-face-thermoball-microbaffle-bootie-ii-shiny-tnf-black-smoked-pearl-grey/product/8711472/color/628285,ThermoBall Microbaffle Bootie II,Boots,The North Face
6f9ba977-d4e6-4eb3-a2d0-11c6acc497a6,https://www.zappos.com//p/mizuno-9-spike-advanced-erupt-3-low-black-white/product/8625595/color/151,9-Spike® Advanced Erupt 3 Low,Sneakers & Athletic Shoes,Mizuno
d093bded-97a6-4491-bcf4-1d8d91767299,https://www.zappos.com//p/the-north-face-thermoballl-traction-bootie-shiny-blackened-pearl-griffin-grey/product/9068507/color/759626,ThermoBall™ Traction Bootie,Boots,The North Face
61a19dea-be44-44c1-be47-824048e163d9,https://www.zappos.com//p/new-balance-fresh-foam-zante-v4-petrol-galaxy/product/8990303/color/764846,Fresh Foam Zante v4,Sneakers & Athletic Shoes,New Balance
517bbf86-3d41-40f9-b3ea-e00541abf746,https://www.zappos.com//p/altra-footwear-torin-knit-3-5-black/product/9082999/color/3,Torin Knit 3.5,Sneakers & Athletic Shoes,Altra Footwear
4cb6a988-237c-427f-8354-0bd88e3ee0e8,https://www.zappos.com//p/columbia-kids-peakfreakk-xcrsn-mid-waterproof-little-kid-big-kid-mountain-camellia-rose/product/9060665/color/756050,PeakFreak™ Xcrsn Mid Waterproof (Little Kid/Big Kid),Boots,Columbia Kids
6d50eb7b-89e9-4405-a69a-1045d4e0f5ac,https://www.zappos.com//p/see-kai-run-kids-kya-toddler-little-kid-multi-jersey-mix/product/8736226/color/724054,Kya (Toddler/Little Kid),Sneakers & Athletic Shoes,See Kai Run Kids
7ec839c8-b288-41b5-9da2-399d8101769b,https://www.zappos.com//p/puma-kids-suede-jr-big-kid-high-risk-red-white/product/8116936/color/164129,Suede Jr (Big Kid),Sneakers & Athletic Shoes,Puma Kids
a0d8db23-d2bd-4aa1-bda2-f321efbc9797,https://www.zappos.com//p/puma-kids-suede-jr-big-kid-snorkel-blue-white/product/8116936/color/151933,Suede Jr (Big Kid),Sneakers & Athletic Shoes,Puma Kids
e8f6a7ea-ee64-4d9f-b292-834e29f5b562,https://www.zappos.com//p/ugg-birche-natural-sheepskin/product/8553285/color/236712,Birche,Slippers,UGG
fa6c7d13-9b00-4c10-98ce-cdc8dc638597,https://www.zappos.com//p/adidas-originals-kids-swift-run-inf-toddler-shock-pink-black/product/9069212/color/599323,Swift Run INF (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
a107c5dc-be31-4f40-936a-1cb672994c0c,https://www.zappos.com//p/bandolino-grenow-heel-black-leather/product/9127406/color/72,Grenow Heel,Heels,Bandolino
b51bcba8-434f-49ca-80ec-0543aab5e256,https://www.zappos.com//p/steve-madden-gorgeous-knee-boot-taupe/product/8618156/color/11,Gorgeous Knee Boot,Boots,Steve Madden
7ffaac09-befa-4537-b75a-ca4454ade942,https://www.zappos.com//p/vionic-ronnie-black/product/8913842/color/3,Ronnie,Boots,VIONIC
693941f0-72a3-45f2-a9d9-309ad052bc39,https://www.zappos.com//p/nine-west-speakup-flat-navy-multi-satin/product/8228506/color/98842,SpeakUp Flat,Flats,Nine West
78d0f0d9-233a-403f-9612-2fb397989174,https://www.zappos.com//p/steve-madden-kids-jnghout-little-kid-big-kid-silver/product/9106120/color/632,Jnghout (Little Kid/Big Kid),Heels,Steve Madden Kids
7d2d3112-f0f4-4516-b7d2-1272e387d6f8,https://www.zappos.com//p/clarks-everlay-kennon-black-leather/product/8712310/color/72,Everlay Kennon,Heels,Clarks
e9559a9b-cbce-44dc-a07a-2affbbb0602b,https://www.zappos.com//p/ugg-kids-bailey-bow-ii-little-kid-big-kid-chestnut-pink-azalea/product/8921000/color/705035,Bailey Bow II (Little Kid/Big Kid),Boots,UGG Kids
4339b92d-531e-4edc-87a9-b3cc0995a898,https://www.zappos.com//p/wilson-rush-pro-2-5-blue-curacao-white-fiery-coral/product/8835154/color/747019,Rush Pro 2.5,Sneakers & Athletic Shoes,Wilson
8e539b3f-6f76-43a7-8a31-0b76b3bb0903,https://www.zappos.com//p/chooka-solid-duck-skimmer-black/product/7979036/color/3,Solid Duck Skimmer,Flats,Chooka
d4a9aec7-4ff5-4f8a-94a6-6664d27454ba,https://www.zappos.com//p/ecco-bella-zip-low-bootie-warm-grey-cow-nubuck/product/9045350/color/635207,Bella Zip Low Bootie,Boots,ECCO
0bc985f7-6847-468a-a377-84c83ab61d7f,https://www.zappos.com//p/blowfish-sistee-steel-grey-rancher-dyecut/product/9083887/color/765164,Sistee,Boots,Blowfish
8bcdbd7e-55bd-452a-bda5-d54bc4029b18,https://www.zappos.com//p/adidas-running-alphabounce-beyond-night-cargo-core-black-tech-beige/product/8984129/color/726232,Alphabounce Beyond,Sneakers & Athletic Shoes,adidas Running
426ac8ca-a88e-4d01-956d-93f68f887e0a,https://www.zappos.com//p/kamik-jessie-black-charcoal/product/8984133/color/133,Jessie,Boots,Kamik
1a4e64a0-c3b7-4764-b098-42c063699316,https://www.zappos.com//p/trotters-kiera-tan-multi-metallic-foil-leather/product/8989436/color/729640,Kiera,Heels,Trotters
7bb4ae50-37e3-4365-be6b-93c4d93412f4,https://www.zappos.com//p/j-renee-landan-black-patent/product/9002168/color/89,Landan,Heels,J. Renee
ee9f2d3e-d063-4c32-afa0-810d9023345e,https://www.zappos.com//p/sperry-authentic-original-black/product/7158233/color/3,Authentic Original,Boat Shoes,Sperry
1fe94f0b-83a3-45dc-be2a-4bca8e4a250e,https://www.zappos.com//p/keen-utility-ptc-oxford-black/product/7719059/color/3,PTC Oxford,Sneakers & Athletic Shoes,Keen Utility
0b81290d-93f5-4ba5-90bd-dcb5afc0882c,https://www.zappos.com//p/ugg-mini-spill-seam-bow-chestnut/product/9076284/color/278,Mini Spill Seam Bow,Boots,UGG
36a8393e-6b2a-4293-aac9-3163597c474a,https://www.zappos.com//p/rachel-kids-vanna-little-kid-bone-patent/product/9113251/color/177,Vanna (Little Kid),Flats,Rachel Kids
f26e00d4-501d-4d88-92b0-3f7202a32424,https://www.zappos.com//p/fergalicious-wicket-doe/product/8948793/color/21092,Wicket,Boots,Fergalicious
de0efdcc-98a3-4b3e-855e-c7b8690fbddc,https://www.zappos.com//p/ugg-blayre-ii-chestnut-leather/product/9182376/color/281,Blayre II,Boots,UGG
d21d3f73-445f-4dc6-828b-c466ba0676dc,https://www.zappos.com//p/sas-journey-mesh-gray/product/8867821/color/8,Journey Mesh,Sneakers & Athletic Shoes,SAS
2613a696-9b06-4fe2-8ec3-d45a0d7234dc,https://www.zappos.com//p/vaneli-dacy-black-suede/product/9068515/color/106,Dacy,Heels,Vaneli
1838002c-b9cf-4e98-80d8-d62b10640a96,https://www.zappos.com//p/vaneli-darion-navy-suede-match-elastic/product/9081483/color/764523,Darion,Heels,Vaneli
c84a2d31-bb4f-461b-b3c9-4c93813b5959,https://www.zappos.com//p/nike-kids-neymar-jr-vaporx-12-club-tf-soccer-little-kid-big-kid-amarillo-white-black/product/9055196/color/750158,Neymar Jr. VaporX 12 Club TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
24dc9145-f699-4bd0-ac34-44a9524d6458,https://www.zappos.com//p/vans-sk8-mid-reissue-ghillie-mte-mte-forged-iron-marshmallow/product/9076404/color/763224,SK8-Mid Reissue Ghillie MTE,Sneakers & Athletic Shoes,Vans
10555cd4-7cc2-4899-a17c-5ed0a77c5032,https://www.zappos.com//p/asics-gel-quantum-180-3-black-black/product/9047038/color/183092,GEL-Quantum 180 3,Sneakers & Athletic Shoes,ASICS
4785620d-d721-4c27-ad4a-482fa4efb2da,https://www.zappos.com//p/vans-authenticc-lurex-glitter-black-true-white/product/7255074/color/761938,Authentic™,Sneakers & Athletic Shoes,Vans
b7229ac9-f9aa-4b3b-9dde-ab25b2163255,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-ireland-black/product/8476708/color/3,Cobb Hill Ireland,Sandals,Rockport Cobb Hill Collection
d1286093-4092-464d-bebc-331e7175bb72,https://www.zappos.com//p/naot-matai-black-leather/product/7308800/color/72,Matai,Flats,Naot
13a79f16-9613-47ce-8b89-1d04c003e3b4,https://www.zappos.com//p/bogs-kids-skipper-solid-toddler-little-kid-berry/product/8880197/color/1897,Skipper Solid (Toddler/Little Kid),Boots,Bogs Kids
05f24af4-3ff6-4a83-83ba-8d54fcf646f1,https://www.zappos.com//p/under-armour-ua-sc-3zer0-ii-black-black-after-burn/product/9056357/color/528073,UA SC 3Zer0 II,Sneakers & Athletic Shoes,Under Armour
d2d3c4d2-5569-43be-86a0-f678462dca0b,https://www.zappos.com//p/taos-footwear-rubber-soul-charcoal-wash-canvas/product/8998552/color/719585,Rubber Soul,Sneakers & Athletic Shoes,Taos Footwear
f904063d-a63e-4ebf-9da5-2ee294541816,https://www.zappos.com//p/kenneth-cole-unlisted-half-time-brown/product/8490418/color/6,Half Time,Oxfords,Kenneth Cole Unlisted
c9cc9605-623c-4d4a-b1dd-e7124629de41,https://www.zappos.com//p/chinese-laundry-lulu-boot-black-microsuede/product/9041084/color/167802,Lulu Boot,Boots,Chinese Laundry
9b57e92a-f964-4310-bd8a-812dffef7650,https://www.zappos.com//p/sperry-gold-sport-casual-ltt-w-asv-tan/product/8542255/color/20,Gold Sport Casual LTT w/ ASV,Sneakers & Athletic Shoes,Sperry
082dbb79-bac8-4d8d-8405-5865af4763ad,https://www.zappos.com//p/paradox-london-pink-kadie-navy/product/9041111/color/9,Kadie,Heels,Paradox London Pink
a601f0d8-f28d-4dd8-b9f3-6a58ecb0f4c5,https://www.zappos.com//p/badgley-mischka-kids-marina-stones-little-kid-big-kid-light-gold-shimmer/product/9130819/color/403513,Marina Stones (Little Kid/Big Kid),Heels,Badgley Mischka Kids
e5ba4bf3-eb87-48f9-a4ff-aa12cd76a226,https://www.zappos.com//p/blue-by-betsey-johnson-tyler-silver-glitter/product/9168047/color/19916,Tyler,Heels,Blue by Betsey Johnson
cc598156-eec6-4050-9beb-64dfbca27f72,https://www.zappos.com//p/sam-edelman-kinzey-retro-pink-kid-suede-leather/product/8942616/color/765749,Kinzey,Boots,Sam Edelman
c9c0b718-fd2c-4281-b710-dc0989fe3331,https://www.zappos.com//p/born-atiana-light-brown-full-grain/product/8811423/color/533147,Atiana,Sandals,Born
