UUID,LINK,MODEL,CATEGORY,BRAND
f4442927-9eee-4d67-a466-b5b60279fdd6,https://www.zappos.com//p/dr-martens-1461-vegan-3-eye-gibson-cherry-red-cambridge-brush/product/7821703/color/398292,1461 Vegan 3-Eye Gibson,Oxfords,Dr. Martens
1931c8ca-ff21-4b0f-a13c-836f2fcdf8a7,https://www.zappos.com//p/clarks-desert-london-black-suede/product/8170157/color/106,Desert London,Oxfords,Clarks
f3ad0ddf-7941-4846-a9de-7e090686730b,https://www.zappos.com//p/oofos-oolala-luxe-aurora/product/9011948/color/34602,Oolala Luxe,Sandals,OOFOS
ca82aa9e-566a-4f48-828b-56552f4be6ed,https://www.zappos.com//p/oofos-ooriginal-sport-sandal-cloud/product/8864592/color/2036,OOriginal Sport Sandal,Sandals,OOFOS
0534e0d5-945d-41c2-b0ea-24f496d3b5c4,https://www.zappos.com//p/nike-golf-lunar-command-2-boa-wolf-grey-white-thunder-blue-volt/product/8796708/color/721932,Lunar Command 2 BOA,Sneakers & Athletic Shoes,Nike Golf
f07fb295-30fd-453a-ae71-813fe163af98,https://www.zappos.com//p/baby-deer-first-steps-western-boot-infant-pink/product/9059076/color/559,First Steps Western Boot (Infant),Boots,Baby Deer
7c9bb525-5ddc-40b5-a865-2ed0335aaa91,https://www.zappos.com//p/skechers-madison-ave-urban-glitz-navy-silver/product/9098869/color/2078,Madison Ave - Urban Glitz,Sneakers & Athletic Shoes,SKECHERS
21028e00-14b2-4b80-8151-fd07db331635,https://www.zappos.com//p/aldo-vendetti-navy/product/9048087/color/9,Vendetti,Sneakers & Athletic Shoes,ALDO
f5d475b6-c4bf-4138-99b0-efc5e5e6d921,https://www.zappos.com//p/aerosoles-mid-level-denim-combo/product/9010158/color/13027,Mid Level,Heels,Aerosoles
67e9c3a7-a62a-4988-a67f-e5aded74a2ab,https://www.zappos.com//p/dv-by-dolce-vita-aim-red-stella-suede/product/9135815/color/780712,Aim,Heels,DV by Dolce Vita
0d271e03-bd7f-4298-8066-16be9ed53821,https://www.zappos.com//p/splendid-nestor-black/product/9087587/color/3,Nestor,Boots,Splendid
a27710f2-7aa9-4fc2-8713-7d5ac3b5499b,https://www.zappos.com//p/dv-by-dolce-vita-proxy-black-stella/product/9135824/color/226181,Proxy,Sneakers & Athletic Shoes,DV by Dolce Vita
943b44af-796d-45bc-bb78-f0acef43c951,https://www.zappos.com//p/lucchese-m1018-c2-chocolate-madras-goat-roper/product/8230297/color/446777,M1018.C2,Boots,Lucchese
230f7f1f-12ce-4f56-ba94-66ee238992d7,https://www.zappos.com//p/bostonian-maxton-plain-black-leather/product/9077173/color/72,Maxton Plain,Oxfords,Bostonian
ccac93f0-1d2c-4d80-81fb-21302a867f27,https://www.zappos.com//p/jessica-simpson-jolinda-mauve-lux-feathers/product/9087601/color/766381,Jolinda,Heels,Jessica Simpson
ce90080c-7b35-41ae-8000-da8505e9fa26,https://www.zappos.com//p/crocs-swiftwater-leather-fisherman-black-graphite/product/8804224/color/3384,Swiftwater Leather Fisherman,Sandals,Crocs
095a0bf8-6176-49ad-8f97-0edfb4cad515,https://www.zappos.com//p/vivobarefoot-hiker-soft-ground-black-mesh/product/8953937/color/1460,Hiker Soft Ground,Boots,Vivobarefoot
3f06ba8d-3076-49b0-8cc2-778bcfd888ad,https://www.zappos.com//p/tsukihoshi-kids-speed-little-kid-big-kid-coral-peach/product/7508781/color/17701,Speed (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
c47315b4-59a4-420a-8e74-4d47a2dbd60e,https://www.zappos.com//p/pikolinos-garda-w6s-2545cl-stone/product/9018793/color/652,Garda W6S-2545CL,Flats,Pikolinos
deca7359-fbf1-4875-8bbe-08d9350f9d7d,https://www.zappos.com//p/sudini-simmi-rose-gold-metallic/product/9138913/color/132100,Simmi,Flats,Sudini
0e009256-ffc9-481e-958f-6850c6460cc5,https://www.zappos.com//p/volcom-forever-3-black/product/8817073/color/3,Forever 3,Sandals,Volcom
03b0d0f1-2f14-4119-a765-1da6b4697aa3,https://www.zappos.com//p/chaco-cataluna-mid-lace-mahogany/product/9056868/color/768,Cataluna Mid Lace,Boots,Chaco
cd8c70c9-e510-448b-b692-a874a7fc3243,https://www.zappos.com//p/tsukihoshi-kids-speed-toddler-little-kid-graphite-green/product/7508775/color/334972,Speed (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
3e9ac24e-1f10-4b94-bb89-e164087d5444,https://www.zappos.com//p/chaco-cataluna-tall-spice/product/9056867/color/648,Cataluna Tall,Boots,Chaco
cb84a489-c532-4b71-9c0c-3e4474aa409c,https://www.zappos.com//p/adidas-originals-kids-n-5923-cls-i-toddler-black-white/product/8983267/color/151,N-5923 CLS I (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
72623578-6eda-4796-9d92-4e6a96dd0c17,https://www.zappos.com//p/lartiste-by-spring-step-leigh-navy-multi/product/9018933/color/4002,Leigh,Sandals,L'Artiste by Spring Step
7a413520-95fe-4d5c-8346-8398c25cea6d,https://www.zappos.com//p/otbt-roadie-new-black/product/8930162/color/29697,Roadie,Heels,OTBT
183d32c5-6f9c-4331-89a2-57077ee88bad,https://www.zappos.com//p/otbt-roadie-dark-bronze/product/8930162/color/23881,Roadie,Heels,OTBT
d85dfc25-f2d2-4e32-b4ea-c6f669857963,https://www.zappos.com//p/toms-diego-forged-iron-grey-suede/product/8983273/color/625655,Diego,Sneakers & Athletic Shoes,TOMS
cbe91de7-d6b4-4517-a8f3-18c31e314cf5,https://www.zappos.com//p/frye-melissa-button-2-redwood/product/8925338/color/598,Melissa Button 2,Boots,Frye
87a5a7e2-5707-49a6-9a2e-ebae8fc1d905,https://www.zappos.com//p/frye-melissa-button-2-wine/product/8925338/color/17,Melissa Button 2,Boots,Frye
7b458820-3bf4-4280-9dc3-01900fc8ace5,https://www.zappos.com//p/frye-melissa-button-2-wine-extended/product/8925338/color/706026,Melissa Button 2,Boots,Frye
8ccd4ca8-3c85-4fc9-931d-5cdff13a09cd,https://www.zappos.com//p/sperry-a-o-2-eye-navy-2/product/7382901/color/124204,A/O 2-Eye,Boat Shoes,Sperry
5028298f-edd2-47e9-853c-6871454280b9,https://www.zappos.com//p/kristin-cavallari-starlight-bootie-olive-kid-suede/product/8970583/color/17309,Starlight Bootie,Boots,Kristin Cavallari
872af2b3-451a-4d79-8936-92e8dd57dd65,https://www.zappos.com//p/cole-haan-3-zerogrand-oxford-black-nubuck/product/9168202/color/84,3.Zerogrand Oxford,Sneakers & Athletic Shoes,Cole Haan
55d78daa-8549-4eda-9484-5b1554806328,https://www.zappos.com//p/cole-haan-3-zerogrand-skimmer-dove-sulpher-spruce/product/9167803/color/794682,3.Zerogrand Skimmer,Flats,Cole Haan
7d494e7d-eebe-437b-a148-d276c149c917,https://www.zappos.com//p/sperry-a-o-venice-canvas-red/product/8983279/color/585,A/O Venice Canvas,Boat Shoes,Sperry
0642192a-50bd-4d7f-8afd-6a54c394d3f0,https://www.zappos.com//p/rieker-608b9-regina-b9-black/product/7912030/color/3,608B9 Regina B9,Heels,Rieker
c2dbd0de-6d72-4cff-a2b1-4a06a2459b41,https://www.zappos.com//p/frye-melissa-chelsea-slate/product/8925339/color/642,Melissa Chelsea,Boots,Frye
a89f7405-19db-48f5-a65b-1d299259500d,https://www.zappos.com//p/stride-rite-zuly-little-kid-rose-gold/product/9168208/color/35560,Zuly (Little Kid),Sandals,Stride Rite
407f59f0-5062-4962-bc6c-42bf3e12e9c0,https://www.zappos.com//p/calvin-klein-lancy-desert-sand/product/9041328/color/36690,Lancy,Heels,Calvin Klein
