UUID,LINK,MODEL,CATEGORY,BRAND
d607222d-0ee1-4c4e-a6ef-09f2c654a78e,https://www.zappos.com//p/dolce-vita-shay-dark-saddle-suede/product/9124367/color/215040,Shay,Boots,Dolce Vita
1170108e-4ef9-4f3e-b533-a601f1a5faa4,https://www.zappos.com//p/josef-seibel-willow-33-black-bolero-shiny-velour/product/9113638/color/774397,Willow 33,Sneakers & Athletic Shoes,Josef Seibel
8de57fc6-c450-43c5-9c7d-a18266eb0b29,https://www.zappos.com//p/josef-seibel-willow-33-volcano/product/9113638/color/28049,Willow 33,Sneakers & Athletic Shoes,Josef Seibel
d6638bc9-4113-48ba-b1b3-6cb386d499e2,https://www.zappos.com//p/dolce-vita-chase-cinnamon-suede/product/9124378/color/5557,Chase,Boots,Dolce Vita
88be618a-1819-4f35-896d-868f01af841f,https://www.zappos.com//p/dolce-vita-simone-anthracite-suede/product/9124391/color/81034,Simone,Boots,Dolce Vita
4d6f8587-a74d-4de5-a7cf-36f48c896b22,https://www.zappos.com//p/dolce-vita-chase-black-suede/product/9124378/color/106,Chase,Boots,Dolce Vita
3448a00b-84c2-4b85-905d-6e0775f3140d,https://www.zappos.com//p/dolce-vita-chase-anthracite-suede/product/9124378/color/81034,Chase,Boots,Dolce Vita
b430c945-c20c-4566-b735-04d08b03ece7,https://www.zappos.com//p/ugg-kasen-tall-ii-chestnut/product/9075882/color/278,Kasen Tall II,Boots,UGG
b73366bf-c370-429b-9db9-7a22b1c0f9d9,https://www.zappos.com//p/ugg-kasen-tall-ii-black/product/9075882/color/3,Kasen Tall II,Boots,UGG
56e96855-efe1-4018-959b-5ac21b199b12,https://www.zappos.com//p/bebe-cadyna-black/product/9126467/color/3,Cadyna,Sneakers & Athletic Shoes,Bebe
8ec64b05-dbab-4ac9-88ef-c8d7ddd83ec9,https://www.zappos.com//p/bebe-cadyna-white/product/9126467/color/14,Cadyna,Sneakers & Athletic Shoes,Bebe
70dae84c-cec5-4fd7-95aa-ceace6eff3db,https://www.zappos.com//p/ariat-sierra-shadow-brown-stone/product/9085940/color/31896,Sierra Shadow,Boots,Ariat
f59ea27e-520d-4b7e-8d68-1c246e93ba66,https://www.zappos.com//p/mini-melissa-mel-rain-boot-little-kid-big-kid-black-glitter/product/9158547/color/20704,Mel Rain Boot (Little Kid/Big Kid),Boots,Mini Melissa
4ee5dbbc-4694-4757-bd2f-4264a841a7be,https://www.zappos.com//p/mizuno-wave-rider-22-knit-folkstone-gray-black/product/9103527/color/771825,Wave Rider 22 Knit,Sneakers & Athletic Shoes,Mizuno
4f72e19c-7a6a-4f2a-a825-3e56b2c6e490,https://www.zappos.com//p/mizuno-wave-rider-22-knit-black-ombre-blue/product/9103527/color/104274,Wave Rider 22 Knit,Sneakers & Athletic Shoes,Mizuno
93c1e40a-3fe6-40ef-b05b-743b956d3c24,https://www.zappos.com//p/mizuno-wave-rider-22-knit-flash-maize/product/9103527/color/771823,Wave Rider 22 Knit,Sneakers & Athletic Shoes,Mizuno
f3e6d4bc-4d09-4d1a-a45e-6e31a308ea6a,https://www.zappos.com//p/mizuno-wave-rider-22-knit-peacock-blue-fiery-coral/product/9103542/color/771838,Wave Rider 22 Knit,Sneakers & Athletic Shoes,Mizuno
1f56b5aa-8884-4f13-8b87-4eaf13dc9277,https://www.zappos.com//p/mizuno-wave-rider-22-knit-pink-glo-sodalite-blue/product/9103542/color/771837,Wave Rider 22 Knit,Sneakers & Athletic Shoes,Mizuno
10a78f59-c29f-40cc-9576-1691b41b3ace,https://www.zappos.com//p/propet-stability-strider-mint-grey/product/9074972/color/235624,Stability Strider,Sneakers & Athletic Shoes,Propet
f7033246-f794-41ed-85f9-3f4e0e7b2d75,https://www.zappos.com//p/propet-stability-strider-black/product/9074972/color/3,Stability Strider,Sneakers & Athletic Shoes,Propet
521046d5-bec6-4643-81e8-cf7b9e27ac2c,https://www.zappos.com//p/propet-stability-strider-grey/product/9074972/color/401,Stability Strider,Sneakers & Athletic Shoes,Propet
0fe29f19-8295-4fac-8922-ca3bc20160e1,https://www.zappos.com//p/nine-west-emmala-pump-wine-synthetic/product/9071180/color/131084,Emmala Pump,Heels,Nine West
20b3702f-09c6-4de5-8431-ff92e2a1da23,https://www.zappos.com//p/josef-seibel-quentin-09-gray/product/9097239/color/8,Quentin 09,Sneakers & Athletic Shoes,Josef Seibel
a49bc957-8833-430f-8ca9-ed56c3a2d446,https://www.zappos.com//p/nike-free-rn-2018-black-metallic-gold-vast-grey/product/8982539/color/769655,Free RN 2018,Sneakers & Athletic Shoes,Nike
e6dafb51-eed2-49e1-ad26-1b5e09557dba,https://www.zappos.com//p/josef-seibel-quentin-15-gray/product/9026935/color/8,Quentin 15,Loafers,Josef Seibel
c128e976-523d-476f-924d-53ceb2485014,https://www.zappos.com//p/report-kira-black/product/9139052/color/3,Kira,Boots,Report
623c8cfd-499c-4f4f-8c16-d684cfc9cc9d,https://www.zappos.com//p/earth-keren-cognac-suede/product/9090639/color/4971,Keren,Boots,Earth
65430202-7348-4611-8f45-2d61935399c2,https://www.zappos.com//p/earth-keren-plum/product/9090639/color/568,Keren,Boots,Earth
b0181c8a-ec6f-42c8-9445-866e7d2b69d3,https://www.zappos.com//p/mephisto-jenyfer-black-bucksoft/product/9105951/color/83850,Jenyfer,Flats,Mephisto
033a1a88-8099-4ec2-b98c-b395c94ad898,https://www.zappos.com//p/mephisto-jenyfer-grey-bucksoft/product/9105951/color/306961,Jenyfer,Flats,Mephisto
f54344a4-cdcf-4425-9306-12f42826ef9b,https://www.zappos.com//p/ugg-palomar-sneaker-black-charcoal/product/9075967/color/133,Palomar Sneaker,Boots,UGG
5a35e3cc-48ea-418d-ba22-3acac5d27d69,https://www.zappos.com//p/ugg-palomar-sneaker-chestnut/product/9075967/color/278,Palomar Sneaker,Boots,UGG
71efe4bb-ef68-4f00-8565-a94fc13f8c6f,https://www.zappos.com//p/ugg-palomar-sneaker-seal-charcoal/product/9075967/color/763110,Palomar Sneaker,Boots,UGG
c07ce448-a7f2-48d4-a78b-08e0f46b1351,https://www.zappos.com//p/ugg-palomar-sneaker-port/product/9075967/color/19682,Palomar Sneaker,Boots,UGG
d2b5612b-78d9-4efe-9202-f119903c639a,https://www.zappos.com//p/skechers-goldie-pewter-2/product/9068669/color/205560,Goldie,Sneakers & Athletic Shoes,SKECHERS
c5c34fd5-7688-43bb-82f5-90208834698d,https://www.zappos.com//p/bebe-barkley-white/product/9136760/color/14,Barkley,Sneakers & Athletic Shoes,Bebe
58f75dd3-eee3-46ab-b7e7-36c71053ad8b,https://www.zappos.com//p/nike-kids-revolution-4-little-kid-cool-grey-habanero-red-wolf-grey-white/product/8946846/color/769379,Revolution 4 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
9938eb14-ba88-485a-b3db-b373f604334a,https://www.zappos.com//p/aldo-cassedy-bone-nabuck/product/8788083/color/593086,Cassedy,Heels,ALDO
d716bdce-f494-45ee-891e-6124c1f00351,https://www.zappos.com//p/aldo-cassedy-black-leather/product/8788083/color/72,Cassedy,Heels,ALDO
2ac54598-3b4c-414a-bed6-7a5b542c8ae3,https://www.zappos.com//p/vionic-midi-holiday-blush/product/9138256/color/5249,Midi Holiday,Sneakers & Athletic Shoes,VIONIC
aaea9569-a8f3-4be0-8614-4f119c42e903,https://www.zappos.com//p/vionic-midi-holiday-grey/product/9138256/color/401,Midi Holiday,Sneakers & Athletic Shoes,VIONIC
d79e03ab-c099-4f28-8602-6e36a9ea59e9,https://www.zappos.com//p/woolrich-pioneer-wrap-salt-marsh-ash/product/8723960/color/502257,Pioneer Wrap,Boots,Woolrich
d6d46123-eaa6-4602-a021-f2a5334d5247,https://www.zappos.com//p/woolrich-pioneer-wrap-black/product/8723960/color/3,Pioneer Wrap,Boots,Woolrich
1038a795-f33a-4f81-84d9-88205ce6e0a8,https://www.zappos.com//p/ugg-roo-revival-chestnut/product/9077177/color/278,Roo Revival,Slippers,UGG
c84a3b79-525f-4269-aec0-0edb0a244bca,https://www.zappos.com//p/josef-seibel-quentin-09-jeans/product/9097239/color/2494,Quentin 09,Sneakers & Athletic Shoes,Josef Seibel
554aaa82-ae05-45d9-ad93-6eb04b99480e,https://www.zappos.com//p/cole-haan-elnora-over-the-knee-boot-black-suede/product/9167893/color/106,Elnora Over the Knee Boot,Boots,Cole Haan
b945c0f9-cfc4-42a6-9952-93c65e6c0323,https://www.zappos.com//p/coach-chrystie-bootie-with-signature-buckle-peanut-2/product/9076024/color/531028,Chrystie Bootie with Signature Buckle,Boots,COACH
1078e8d8-cfd7-4e1e-b337-d5d41d835e39,https://www.zappos.com//p/bebe-cadyna-rose-gold/product/9126467/color/35560,Cadyna,Sneakers & Athletic Shoes,Bebe
e9ef23f7-cce7-4b48-a8c4-a236397a3cc7,https://www.zappos.com//p/pelle-moda-ivory-black-suede/product/9118155/color/106,Ivory,Heels,Pelle Moda
7de9baa8-ecbb-4160-b4d7-918854a9637e,https://www.zappos.com//p/pelle-moda-ivory-blush-patent/product/9118155/color/13242,Ivory,Heels,Pelle Moda
5e001c4d-8bd4-4b7f-aee6-4ff6b9807bda,https://www.zappos.com//p/pelle-moda-ita-black-suede/product/9118154/color/106,Ita,Heels,Pelle Moda
01993dc5-c99a-4d1f-b95c-99b4495d34a4,https://www.zappos.com//p/pelle-moda-ita-bronze-menswear/product/9118154/color/776172,Ita,Heels,Pelle Moda
1e132d6e-d709-4fd9-bda3-cb8b0526ba03,https://www.zappos.com//p/clarks-hale-rise-sandstone-leather/product/9096083/color/3623,Hale Rise,Sneakers & Athletic Shoes,Clarks
96f12852-64c9-4e6c-9f0d-002b666f5b6b,https://www.zappos.com//p/pelle-moda-ivory-midnight-suede/product/9118155/color/13031,Ivory,Heels,Pelle Moda
89582b9f-951e-4344-899a-b59e48fca3df,https://www.zappos.com//p/pelle-moda-opal-black-suede/product/9118168/color/106,Opal,Heels,Pelle Moda
a152c315-09c1-4219-83c1-239394d3cbe2,https://www.zappos.com//p/pelle-moda-opal-mushroom-suede/product/9118168/color/38405,Opal,Heels,Pelle Moda
acbe32f0-a986-49c8-a1c1-9e2eba1422b0,https://www.zappos.com//p/supply-lab-oscar-brown-leather/product/9111079/color/216,Oscar,Boots,Supply Lab
d8e6268c-95f4-4419-985f-6b088edff435,https://www.zappos.com//p/dunham-midland-oxford-waterproof-brown-nubuck/product/7733594/color/222,Midland Oxford Waterproof,Oxfords,Dunham
f77a8260-142f-4d34-aaef-5667c323adfb,https://www.zappos.com//p/english-laundry-green-black/product/9147668/color/3,Green,Sneakers & Athletic Shoes,English Laundry
3f46ece3-b03c-48db-9677-eddd9f467fd2,https://www.zappos.com//p/camper-wonder-k400319-medium-brown/product/9090494/color/3561,Wonder - K400319,Boots,Camper
6d53253a-85a1-4a73-b133-5f1b56e31679,https://www.zappos.com//p/kelsi-dagger-brooklyn-alia-black-leather/product/9163934/color/72,Alia,Boots,Kelsi Dagger Brooklyn
49a41b05-399e-48cb-aa27-f12d0a7ecf48,https://www.zappos.com//p/kelsi-dagger-brooklyn-alia-taupe-velvet/product/9163934/color/44995,Alia,Boots,Kelsi Dagger Brooklyn
