UUID,LINK,MODEL,CATEGORY,BRAND
d63099a1-a159-4fbc-9719-4ad2a1084fef,https://www.zappos.com//p/dr-martens-kids-collection-1460-serena-toddler-black-mohawk-black-mohawk-non-woven-synthetic/product/9062540/color/757167,1460 Serena (Toddler),Boots,Dr. Martens Kid's Collection
b0dbf8a4-5003-4d98-aa7d-b0e4354c036b,https://www.zappos.com//p/see-kai-run-kids-saylor-toddler-little-kid-hot-pink/product/8979912/color/418,Saylor (Toddler/Little Kid),Sneakers & Athletic Shoes,See Kai Run Kids
63e84771-2b18-4d41-a32b-5a57ee0009c9,https://www.zappos.com//p/nike-kids-lunarsolo-big-kid-game-royal-pure-platinum-white/product/8935021/color/741246,Lunarsolo (Big Kid),Sneakers & Athletic Shoes,Nike Kids
5d7e642e-bd14-4269-8427-8e7b46ccfe9e,https://www.zappos.com//p/under-armour-ua-ignite-viii-slide-tropical-tide-mediterranean/product/8799031/color/724106,UA Ignite VIII Slide,Sandals,Under Armour
d4a90d81-b14c-4b30-94b9-b229a699002d,https://www.zappos.com//p/brooks-launch-5-black-ebony-grey/product/8967123/color/538644,Launch 5,Sneakers & Athletic Shoes,Brooks
5876e766-71d6-44d9-abb4-fb419aa8dcdf,https://www.zappos.com//p/la-sportiva-bushido-plum-apple-green/product/8254956/color/724158,Bushido,Sneakers & Athletic Shoes,La Sportiva
a18a6678-ac30-4503-9d65-1417e24a0f07,https://www.zappos.com//p/ugg-hillhurst-boot-antilope/product/9075860/color/319749,Hillhurst Boot,Boots,UGG
662864b5-2543-44b6-8120-9fda1d038a0d,https://www.zappos.com//p/earth-drumlin-bark-calf/product/9090574/color/5323,Drumlin,Boots,Earth
cc97f71a-9445-41bb-83a7-46cc9b5e568e,https://www.zappos.com//p/pikolinos-le-mans-838-8657-arcilla/product/8197394/color/257494,Le Mans 838-8657,Boots,Pikolinos
23a015bd-340b-4180-b24d-01328f61195a,https://www.zappos.com//p/sorel-campsneakk-slip-camel-brown-leather-felt-combination/product/9053682/color/751778,Campsneak™ Slip,Sneakers & Athletic Shoes,SOREL
db65aaac-b988-4077-bcc9-22795585d6fd,https://www.zappos.com//p/merrell-vapor-glove-3-baja-blue/product/8895544/color/80317,Vapor Glove 3,Sneakers & Athletic Shoes,Merrell
ab34a271-197e-40ac-b253-9ffff423452d,https://www.zappos.com//p/keen-kids-jasper-slip-on-little-kid-big-kid-dark-earth-mulch/product/9059047/color/688119,Jasper Slip-On (Little Kid/Big Kid),Sneakers & Athletic Shoes,Keen Kids
e83c912a-8323-44c1-bcbc-3cbfb46d49bf,https://www.zappos.com//p/sam-edelman-kids-evelyn-edie-little-kid-big-kid-black/product/9128602/color/3,Evelyn Edie (Little Kid/Big Kid),Heels,Sam Edelman Kids
7ee42275-e8b1-46bc-873d-6e8bf4e03934,https://www.zappos.com//p/havaianas-kids-slim-animals-flip-flops-toddler-little-kid-big-kid-white-golden-blush/product/8841480/color/738629,Slim Animals Flip Flops (Toddler/Little Kid/Big Kid),Sandals,Havaianas Kids
508dc3c9-aa37-4413-aaec-2968634f83f1,https://www.zappos.com//p/alegria-keli-professional-night-rosette/product/8273955/color/576684,Keli Professional,Clogs & Mules,Alegria
24b8612c-a305-45ff-9128-2c3cff1986de,https://www.zappos.com//p/hunter-kids-original-kids-classic-rain-boot-little-kid-big-kid-yellow/product/8356768/color/764,Original Kids' Classic Rain Boot (Little Kid/Big Kid),Boots,Hunter Kids
9c745545-af6a-45d4-b517-9b9bc60ad281,https://www.zappos.com//p/nike-flex-experience-rn-7-white-hyper-pink-wolf-grey/product/8967215/color/741432,Flex Experience RN 7,Sneakers & Athletic Shoes,Nike
5d12300f-f6a2-4df1-b009-64aee862a665,https://www.zappos.com//p/softwalk-napa-embossed-burgundy/product/9075412/color/7,Napa Embossed,Flats,SoftWalk
c4ba54db-ceb6-4ed6-bd23-e0ca7aa05eb6,https://www.zappos.com//p/clarks-edenvale-page-dark-tan-suede/product/9075166/color/20697,Edenvale Page,Boots,Clarks
d1925257-77eb-4115-b01a-95a4f3c8b0a3,https://www.zappos.com//p/cole-haan-zerogrand-stitchlite-ballet-ironstone-knit-pink-lilac/product/9121112/color/776831,Zerogrand Stitchlite Ballet,Sneakers & Athletic Shoes,Cole Haan
84e987c6-ba25-417a-ab33-43dbb9072b47,https://www.zappos.com//p/toms-kids-alpargata-little-kid-big-kid-pink-multi-twill-glimmer/product/8892492/color/727087,Alpargata (Little Kid/Big Kid),Loafers,TOMS Kids
f9f15964-1ae4-48dc-9e20-a9fdc5bea987,https://www.zappos.com//p/sorel-out-n-about-slipper-elk/product/8708468/color/3921,Out 'N About Slipper,Slippers,SOREL
67c07bba-0666-49c5-84f2-53b9e6986af6,https://www.zappos.com//p/crocs-modi-sport-slide-black-graphite/product/9099366/color/3384,MODI Sport Slide,Sandals,Crocs
9d6f031d-abc6-4c15-a562-47da1ec30ccd,https://www.zappos.com//p/clarks-desert-boot-taupe-distressed/product/7553055/color/115447,Desert Boot,Boots,Clarks
957380af-9c7b-4095-9a5b-915b37c559c1,https://www.zappos.com//p/johnston-murphy-tabor-casual-dress-wingtip-oxford-tan-calfskin/product/8648408/color/363068,Tabor Casual Dress Wingtip Oxford,Oxfords,Johnston & Murphy
e89c42bf-bd51-4943-a0db-a617e851862d,https://www.zappos.com//p/timberland-sutherlin-bay-tall-boot-dark-grey-suede/product/9068344/color/17947,Sutherlin Bay Tall Boot,Boots,Timberland
865c569b-e3ac-4d52-8b6f-01cbc60db620,https://www.zappos.com//p/vasque-sundowner-gtx-red-oak/product/7201589/color/47911,Sundowner GTX,Boots,Vasque
1495a6d5-4086-487e-b3fe-b07c4a0f262a,https://www.zappos.com//p/rocket-dog-tayte-saddle-walnut-library-finland/product/9112537/color/774102,Tayte,Boots,Rocket Dog
ede8d130-c836-4b4d-af5e-499d434ad0ea,https://www.zappos.com//p/seychelles-reservoir-bootie-black/product/9092655/color/3,Reservoir Bootie,Boots,Seychelles
4d250fb2-3d2a-4f7a-80c5-cbbaa6bc7205,https://www.zappos.com//p/vivobarefoot-gobi-hi-top-leather-black/product/8995125/color/3,Gobi Hi-Top Leather,Boots,Vivobarefoot
f429d6de-4fac-47ba-beb5-feb2d52b8251,https://www.zappos.com//p/vivobarefoot-nepal-leather-black/product/8995142/color/78999,Nepal Leather,Boots,Vivobarefoot
a04710fe-cde5-45ee-a35e-9db3ddd49a9e,https://www.zappos.com//p/nunn-bush-ozark-plain-toe-chukka-boot-with-kore-walking-comfort-technology-rust/product/9092668/color/607,Ozark Plain Toe Chukka Boot with KORE Walking Comfort Technology,Boots,Nunn Bush
6b85bc49-c5ee-473b-a329-f996f39e8259,https://www.zappos.com//p/see-kai-run-kids-ginger-iii-little-kid-gold/product/8979868/color/385,Ginger III (Little Kid),Flats,See Kai Run Kids
a9df6a12-e98a-404e-be69-06037b28e91e,https://www.zappos.com//p/propet-cliff-walker-medicare-hcpcs-code-a5500-diabetic-shoe-bronco-brown/product/7243528/color/78383,Cliff Walker Medicare/HCPCS Code = A5500 Diabetic Shoe,Boots,Propet
fb9b611c-4567-4d40-b9c3-42b74c2cf705,https://www.zappos.com//p/vionic-caroll-light-pink/product/9068388/color/433,Caroll,Flats,VIONIC
8d77fe01-97e4-4d6e-945b-92ebb576d23b,https://www.zappos.com//p/vionic-carnegie-black-black/product/9068389/color/183092,Carnegie,Clogs & Mules,VIONIC
af1603b7-d3b2-4f0a-9c15-60439d54fc1f,https://www.zappos.com//p/converse-chuck-taylor-all-star-botanical-neutrals-hi-rust-pink-rust-pink-storm-pink/product/9067238/color/758595,Chuck Taylor All Star - Botanical Neutrals Hi,Sneakers & Athletic Shoes,Converse
34c90263-3a47-4c78-9fbe-90be99829d05,https://www.zappos.com//p/keen-austin-casual-slip-on-chocolate-brown-black-olive/product/9051123/color/750838,Austin Casual Slip-On,Sneakers & Athletic Shoes,Keen
01691c91-845b-400f-8aa8-20fab6212777,https://www.zappos.com//p/hoka-one-one-challenger-atr-4-black-azalea/product/8972638/color/151477,Challenger ATR 4,Sneakers & Athletic Shoes,Hoka One One
057748ab-5c5c-4b7a-8c85-03c97d36b09f,https://www.zappos.com//p/nike-air-max-invigor-white-metallic-silver/product/8535633/color/2446,Air Max Invigor,Sneakers & Athletic Shoes,Nike
580187c6-014a-450c-910a-3d44e199ac63,https://www.zappos.com//p/steve-madden-derium-black/product/9021098/color/3,Derium,Oxfords,Steve Madden
38cb781c-34da-4508-979a-dbd0378d41ee,https://www.zappos.com//p/fitflop-chrissie-black/product/9103932/color/3,Chrissie,Clogs & Mules,FitFlop
fcaa4f5d-15ef-4564-9c6c-c559cb83b607,https://www.zappos.com//p/skechers-classic-fit-venick-dark-brown/product/8912889/color/325,Classic Fit Venick,Loafers,SKECHERS
1d04cf5d-cf08-4f94-ba75-a343f249e318,https://www.zappos.com//p/clarks-un-cosmo-step-dark-tan-leather/product/9075202/color/13978,Un Cosmo Step,Heels,Clarks
881e2a7f-4218-47dd-bd3d-00ad47b38ce0,https://www.zappos.com//p/florsheim-kids-reveal-monk-jr-toddler-little-kid-big-kid-cognac/product/8305213/color/184651,Reveal Monk Jr.(Toddler/Little Kid/Big Kid),Oxfords,Florsheim Kids
8322cbd3-4c63-48ab-a679-4df977853e9d,https://www.zappos.com//p/clarks-danelly-adira-silver-leather/product/8817080/color/3298,Danelly Adira,Flats,Clarks
a82716f3-cbe1-415e-9ea6-ab54e189fb52,https://www.zappos.com//p/taos-footwear-plim-soul-black/product/8971068/color/3,Plim Soul,Sneakers & Athletic Shoes,Taos Footwear
13c78729-542e-4eef-aeb7-fbaf7da1b9ff,https://www.zappos.com//p/michael-michael-kors-eliza-flex-kitten-pump-black-gold-glitter-chain-mesh/product/9117999/color/710289,Eliza Flex Kitten Pump,Heels,MICHAEL Michael Kors
aff46267-7536-4f82-955d-521211393dd1,https://www.zappos.com//p/dr-scholls-fresh-one-charcoal-flannel/product/9031001/color/20207,Fresh One,Sneakers & Athletic Shoes,Dr. Scholl's
7944dcf4-6677-4a26-8e3c-d9e7578d33fc,https://www.zappos.com//p/keds-x-kate-spade-new-york-kickstart-ks-all-over-glitter-silver/product/9097124/color/632,Kickstart KS All Over Glitter,Sneakers & Athletic Shoes,Keds x kate spade new york
8ed6b603-38c9-4c42-9e85-192a473aca60,https://www.zappos.com//p/dansko-professional-blue-tile-patent/product/122568/color/727506,Professional,Clogs & Mules,Dansko
bb16a411-a8a1-4f60-a6dd-8dd708de0727,https://www.zappos.com//p/olukai-upena-kona-coffee-kona-coffee/product/8633499/color/559359,Upena,Sandals,OluKai
f185043c-8ff3-443f-ab06-c339dd7c67a5,https://www.zappos.com//p/toms-alpargata-birch-suede/product/8903403/color/10130,Alpargata,Loafers,TOMS
71a5ffe5-0d0e-43f7-9354-c909a8ab605a,https://www.zappos.com//p/toms-alpargata-floral-embroidery-woven-stripe/product/8903403/color/760114,Alpargata,Loafers,TOMS
d3584049-85c0-4895-9677-d1c893bceb83,https://www.zappos.com//p/tempur-pedic-windsock-black/product/8615297/color/3,Windsock,Slippers,Tempur-Pedic
1d694d1c-10d8-4636-b67f-03f950c87546,https://www.zappos.com//p/adidas-outdoor-kids-terrex-ax2r-cp-little-kid-big-kid-tech-ink-legend-ink-real-magenta/product/8805308/color/754496,Terrex AX2R CP (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Outdoor Kids
ff06c04e-310b-4699-b419-396b27b4a637,https://www.zappos.com//p/lucky-brand-kids-basel-little-kid-big-kid-toffee/product/9125133/color/3386,Basel (Little Kid/Big Kid),Boots,Lucky Brand Kids
6c3632c6-dda6-4758-9723-120580e16c0e,https://www.zappos.com//p/ecco-shape-25-buckle-boot-black-cow-leather/product/9094780/color/112282,Shape 25 Buckle Boot,Boots,ECCO
86ab9023-9543-4758-907d-39a8c8538250,https://www.zappos.com//p/ecco-shape-pointy-flat-black-black/product/9094788/color/183092,Shape Pointy Flat,Flats,ECCO
51144664-e5bf-42f8-aba5-23c48f08e3e5,https://www.zappos.com//p/sole-society-edie-cloud-blue/product/9135625/color/50987,Edie,Loafers,SOLE / SOCIETY
c1f5b9e7-7a5b-47c9-a107-b9cab6222133,https://www.zappos.com//p/ecco-shape-35-slouch-boot-black-calf-leather/product/9094809/color/6333,Shape 35 Slouch Boot,Boots,ECCO
7ba99435-5c18-4f25-ab20-6ce95e50aeda,https://www.zappos.com//p/ecco-crepetray-bootie-black-powder/product/9006482/color/75159,Crepetray Bootie,Boots,ECCO
bb529207-027e-4057-8d40-385522d727f6,https://www.zappos.com//p/david-tate-sable-brown-tumbled-calf/product/9079920/color/24887,Sable,Loafers,David Tate
195db48a-ec15-4251-8a43-4ad4348c0fd2,https://www.zappos.com//p/blowfish-vianna-tobacco-spindal-dyecut-snake-charmer/product/9094824/color/768388,Vianna,Boots,Blowfish
7caa5f16-4e3c-487b-bee9-0dc8b1452dd9,https://www.zappos.com//p/asics-gel-torrance-carbon-carbon-aruba-blue/product/8874543/color/720002,GEL-Torrance,Sneakers & Athletic Shoes,ASICS
05ae5cea-07bf-4003-a54a-450ef95959cf,https://www.zappos.com//p/bogs-kids-classic-axel-toddler-little-kid-big-kid-moss-multi/product/8880226/color/626681,Classic Axel (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
94f5ead6-24fe-4211-b8ba-3fdb4630e2c3,https://www.zappos.com//p/keen-kids-hikeport-mid-wp-toddler-little-kid-dark-olive-citrus/product/8880259/color/688890,Hikeport Mid WP (Toddler/Little Kid),Boots,Keen Kids
3bf22e09-d190-40e8-929a-d760b66bc9f7,https://www.zappos.com//p/keen-kids-hikeport-mid-strap-wp-toddler-little-kid-dress-blues-blue-nights/product/8880283/color/688906,Hikeport Mid Strap WP (Toddler/Little Kid),Boots,Keen Kids
1c7b732c-369a-4a2b-9937-0ac8d2952304,https://www.zappos.com//p/keen-kids-hikeport-wp-toddler-little-kid-black-blue-jewel/product/8880280/color/254644,Hikeport WP (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
6377ed01-fa06-4941-b047-078f43ea49d9,https://www.zappos.com//p/marc-fisher-ltd-amazie-black-leather/product/9176188/color/72,Amazie,Flats,Marc Fisher LTD
304ab4ff-3e87-4767-b294-ce097d51bccb,https://www.zappos.com//p/sorel-1964-premium-cvs-camel-brown/product/8895586/color/35042,1964 Premium CVS,Boots,SOREL
dc9b8430-28c9-4f01-8f2d-7f9410d2b47c,https://www.zappos.com//p/merrell-chameleon-7-limit-dusty-olive/product/9010332/color/3543,Chameleon 7 Limit,Sneakers & Athletic Shoes,Merrell
6b4d42cf-d57a-4045-8f05-ef81a261b464,https://www.zappos.com//p/alegria-maya-black-nappa/product/8926112/color/553119,Maya,Clogs & Mules,Alegria
2a9cd24e-b80e-45c9-95b6-4b530286104b,https://www.zappos.com//p/nike-kids-alpha-menace-shark-football-toddler-little-kid-big-kid-white-game-royal-game-royal/product/8847344/color/367473,Alpha Menace Shark Football (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
a028e028-6722-43a1-9d83-52b9d3e450c5,https://www.zappos.com//p/new-balance-kids-kjcrzv2g-nubuck-big-kid-team-royal-black/product/9052521/color/680898,KJCRZv2G Nubuck (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
f595d027-c37b-4a81-9572-ac169303ff53,https://www.zappos.com//p/arcopedico-l10-black/product/8770949/color/3,L10,Loafers,Arcopedico
3b836fd9-e9b3-484a-b9a7-6b37c256af9e,https://www.zappos.com//p/nunn-bush-lincoln-penny-loafer-black-polished-leather/product/7138490/color/1184,Lincoln Penny Loafer,Loafers,Nunn Bush
d8faaa72-2ea4-4514-a1e2-965c3c310fe4,https://www.zappos.com//p/columbia-rainey-tall-reef-black/product/8744667/color/528624,Rainey Tall,Boots,Columbia
0ad9f60b-48d2-4fa1-91a2-7383a44945dd,https://www.zappos.com//p/keds-craze-ii-canvas-navy/product/8818351/color/9,Craze II Canvas,Sneakers & Athletic Shoes,Keds
5e83ca70-2b05-421f-833e-8f08e5bcc351,https://www.zappos.com//p/keds-craze-ii-canvas-light-gray/product/8818351/color/2950,Craze II Canvas,Sneakers & Athletic Shoes,Keds
4ea3c2c4-e013-4be0-b553-2c5301665415,https://www.zappos.com//p/vans-eraa-two-tone-checker-boa-black/product/7226566/color/730701,Era™,Sneakers & Athletic Shoes,Vans
99337b32-5a93-4499-9ae9-c772c4a5e7fb,https://www.zappos.com//p/via-spiga-galea-5-soft-nude-suede/product/8509338/color/767045,Galea 5,Sneakers & Athletic Shoes,Via Spiga
8171ee80-9130-4e8c-93f9-d2fa72e8d9b1,https://www.zappos.com//p/skechers-diameter-black/product/7555066/color/3,Diameter,Loafers,SKECHERS
fe014d2c-934b-4a75-b3d7-04534f3e7e39,https://www.zappos.com//p/ecco-bella-zip-boot-black-cow-leather/product/8725181/color/112282,Bella Zip Boot,Boots,ECCO
f167010c-9f81-4dd2-b993-2250f2f8e953,https://www.zappos.com//p/ecco-incise-urban-slip-on-black-black-1/product/8917835/color/234186,Incise Urban Slip-On,Loafers,ECCO
