UUID,LINK,MODEL,CATEGORY,BRAND
d58d7299-d43f-4523-8459-32c86789918a,https://www.zappos.com//p/nike-downshifter-8-blue-nebula-dark-obsidian-navy-white/product/9012386/color/737302,Downshifter 8,Sneakers & Athletic Shoes,Nike
8eb243e1-b1cb-4916-880b-1a4c3a2e0d81,https://www.zappos.com//p/propet-sawyer-black/product/8815741/color/3,Sawyer,Boat Shoes,Propet
19ab6e4b-43c2-4045-adf7-7db43a1cd75e,https://www.zappos.com//p/sperry-striper-ii-cvo-nautical-grey/product/9043287/color/401,Striper II CVO Nautical,Sneakers & Athletic Shoes,Sperry
6f980a1c-ddbd-4276-bf18-b1b002019efd,https://www.zappos.com//p/not-rated-tarim-cream/product/9108798/color/1892,Tarim,Boots,Not Rated
6b786f7b-4a92-47e9-9baf-17b1728f8f52,https://www.zappos.com//p/superga-kids-2750-jcot-classic-toddler-little-kid-navy/product/7422705/color/9,2750 JCOT Classic (Toddler/Little Kid),Sneakers & Athletic Shoes,Superga Kids
32f14249-91ba-4dc1-9abc-a5a3059d2784,https://www.zappos.com//p/vionic-miami-gold-cork/product/8981153/color/17465,Miami,Sandals,VIONIC
86065e9b-3b1d-4910-a5ad-49f6975bac99,https://www.zappos.com//p/stuart-weitzman-75-square-nudist-black-suede/product/9091164/color/106,75 Square Nudist,Heels,Stuart Weitzman
545f87d8-4320-4ab7-b8c4-a4f362766144,https://www.zappos.com//p/bogs-classic-tall-black-multi-pansies/product/8177889/color/747320,Classic Tall,Boots,Bogs
afdedc0e-cd8c-402c-8cd9-294f6f0e9950,https://www.zappos.com//p/aetrex-christie-taupe-snake/product/9091192/color/20025,Christie,Loafers,Aetrex
73f45362-0ec4-4967-9291-19ae6f9f8ade,https://www.zappos.com//p/toms-lunata-bootie-desert-taupe-suede-perforated/product/8639552/color/694196,Lunata Bootie,Boots,TOMS
0c3ff955-92bb-411e-a5a4-98222d6ecd16,https://www.zappos.com//p/aetrex-kylie-black-snake/product/8917246/color/816,Kylie,Loafers,Aetrex
7e845ebb-efcb-4e9d-8512-b2d8a364164b,https://www.zappos.com//p/aetrex-jolie-black/product/9091198/color/3,Jolie,Boots,Aetrex
f5469619-ebc7-4ff3-aa46-588d4a9f2739,https://www.zappos.com//p/pikolinos-royal-w3s-5777-nautic/product/9019264/color/355668,Royal W3S-5777,Oxfords,Pikolinos
a79613d2-bc64-44d3-90c3-2b5523aff0d7,https://www.zappos.com//p/merrell-trail-glove-4-molten-lava/product/8895522/color/23022,Trail Glove 4,Sneakers & Athletic Shoes,Merrell
4e2d019d-d7de-4bc1-9b9e-b9bca2d8a52e,https://www.zappos.com//p/dansko-hayes-olive-suede/product/8986118/color/963,Hayes,Sneakers & Athletic Shoes,Dansko
32cbf75c-688f-4d14-83dd-2b7fbcce4473,https://www.zappos.com//p/stride-rite-srt-sm-freddie-infant-toddler-white/product/7814037/color/14,SRT SM Freddie (Infant/Toddler),Sneakers & Athletic Shoes,Stride Rite
cbac9171-5b5e-4703-a995-797b5ef4c8e0,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-bay-unique-black-leather/product/7834962/color/72,Bay Unique,Flats,Gentle Souls by Kenneth Cole
8257e305-6f79-4cde-829b-7ffa0e0d670c,https://www.zappos.com//p/nike-kids-roshe-run-little-kid-elemental-pink-elemental-pink-white/product/8542696/color/738795,Roshe Run (Little Kid),Sneakers & Athletic Shoes,Nike Kids
37e667c6-7678-4d52-be79-eed9b1cc3292,https://www.zappos.com//p/cole-haan-65-mm-g-os-tali-bow-pump-marine-blue-suede/product/9187206/color/197763,65 mm G.OS Tali Bow Pump,Heels,Cole Haan
f3a0cae4-74bf-4af9-8ee1-32783bfd5284,https://www.zappos.com//p/footmates-connor-2-toddler-little-kid-dirty-buck-brown/product/8124366/color/444484,Connor 2 (Toddler/Little Kid),Oxfords,FootMates
ec6cb2eb-06f7-4f2a-a1bd-f95b10bb2f3d,https://www.zappos.com//p/puma-basket-classic-lfs-white-black/product/8777484/color/742,Basket Classic LFS,Sneakers & Athletic Shoes,PUMA
8c840f17-df80-4682-a625-8d9336a42784,https://www.zappos.com//p/taos-footwear-star-pink-wash-canvas/product/8660846/color/719845,Star,Sneakers & Athletic Shoes,Taos Footwear
f647ff53-58d2-485b-913d-d183b73ccc89,https://www.zappos.com//p/naturalizer-aster-bordo-suede/product/9106681/color/8696,Aster,Boots,Naturalizer
e53ba306-f11f-4b62-8045-d016849ca908,https://www.zappos.com//p/wolverine-marauder-multishox-waterproof-6-brown/product/7555315/color/6,"Marauder Multishox® Waterproof 6""",Boots,Wolverine
14c716b6-3b10-4c27-ae3e-12f279891c60,https://www.zappos.com//p/wolverine-marauder-multishox-waterproof-steel-toe-brown/product/7555327/color/6,Marauder Multishox® Waterproof Steel Toe,Boots,Wolverine
0084ab8a-48bf-4756-8b43-9c31ae819889,https://www.zappos.com//p/aldo-yenalia-red/product/9127970/color/585,Yenalia,Heels,ALDO
27d49dd0-63d9-4e5d-8d00-44dc68138e8f,https://www.zappos.com//p/naot-kedma-jet-black-leather-tin-gray-leather-black-madras-leather/product/7990733/color/360872,Kedma,Oxfords,Naot
641ab2e3-da7a-45b0-9195-24875b9993c7,https://www.zappos.com//p/dr-martens-orson-dark-brown-overdrive/product/7433663/color/201568,Orson,Loafers,Dr. Martens
f86ee7a0-b15d-49c4-9ded-ebfa020029b4,https://www.zappos.com//p/florsheim-kids-quinlan-jr-toddler-little-kid-big-kid-black/product/8042997/color/3,Quinlan Jr. (Toddler/Little Kid/Big Kid),Boots,Florsheim Kids
08a0bca9-912d-46fa-831c-1061a2bb3f8c,https://www.zappos.com//p/dr-martens-1461-3-tie-shoe-black-smooth/product/7943650/color/103,1461 3-Tie Shoe,Oxfords,Dr. Martens
a1796c55-8344-4078-9ee5-3ce33f654bea,https://www.zappos.com//p/minnetonka-kids-double-fringe-side-zip-bootie-infant-toddler-purple-suede/product/7837657/color/483833,Double Fringe Side Zip Bootie (Infant/Toddler),Boots,Minnetonka Kids
3ae0357d-ab09-4324-8297-ed786d2d0595,https://www.zappos.com//p/bostonian-dezmin-plain-brown-leather/product/8987281/color/216,Dezmin Plain,Oxfords,Bostonian
b7ef5fe3-ed0b-4ccd-843e-f5b4a6eaeaf8,https://www.zappos.com//p/minnetonka-kids-3-layer-fringe-boot-toddler-little-kid-big-kid-purple-suede/product/7781004/color/483833,3-Layer Fringe Boot (Toddler/Little Kid/Big Kid),Boots,Minnetonka Kids
c65a14ab-c387-4b6b-9f1c-8d0b5d4dff5b,https://www.zappos.com//p/asics-aggressor-4-white-black/product/9046736/color/742,Aggressor 4,Sneakers & Athletic Shoes,ASICS
e8e08b5c-941a-43c2-bd40-0aab52ffeda7,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-slip-on-black-black/product/7792384/color/183092,Mexico 66® Slip-On,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
bfa25c79-679d-4b1c-bd2b-20534021f6a9,https://www.zappos.com//p/toms-kids-luca-disney-princesses-infant-toddler-little-kid-pink-sleeping-beauty-printed-canvas/product/9136794/color/758722,Luca Disney® Princesses (Infant/Toddler/Little Kid),Sneakers & Athletic Shoes,TOMS Kids
add17f6e-5e71-4760-a13a-9c0b36474881,https://www.zappos.com//p/franco-sarto-vincenza-black/product/9112992/color/3,Vincenza,Heels,Franco Sarto
524d5b54-fa14-4845-bb75-a5e8caebf597,https://www.zappos.com//p/blundstone-bl172-brown/product/7677282/color/6,BL172,Boots,Blundstone
37b06101-eabe-4f53-84cf-a1464366de3a,https://www.zappos.com//p/columbia-newton-ridge-plus-mud-eve/product/7956905/color/767824,Newton Ridge Plus,Boots,Columbia
ac1b86bc-3443-4c44-888a-aea5bda7491a,https://www.zappos.com//p/me-too-zada-luggage-leather/product/9105073/color/6332,Zada,Boots,Me Too
074a545e-2788-406a-91f0-64cc93e64212,https://www.zappos.com//p/me-too-zula-rust-suede/product/9105080/color/822,Zula,Boots,Me Too
2cbcacad-8227-4597-9308-8f29e4dc7d1b,https://www.zappos.com//p/timberland-flyroam-go-knit-chukka-black/product/8980210/color/3,FlyRoam Go Knit Chukka,Sneakers & Athletic Shoes,Timberland
7b01a54d-3ca9-4da5-b8a5-024c3d640421,https://www.zappos.com//p/jewel-badgley-mischka-maeva-light-gold/product/9126527/color/38788,Maeva,Heels,Jewel Badgley Mischka
00fc8b91-2d13-4294-b909-4a1fca0d81c7,https://www.zappos.com//p/ugg-montrose-sneaker-black/product/9075963/color/3,Montrose Sneaker,Sneakers & Athletic Shoes,UGG
d9408947-ff29-4d51-9d13-a2df9dd0e0ff,https://www.zappos.com//p/nike-kids-star-runner-big-kid-black-white-volt-racer-pink/product/8898122/color/696823,Star Runner (Big Kid),Sneakers & Athletic Shoes,Nike Kids
65f9ec8f-2298-4a87-9fb3-c4784100680e,https://www.zappos.com//p/caterpillar-jace-steel-toe-black/product/8582193/color/3,Jace Steel Toe,Boots,Caterpillar
27cd861f-f467-4a56-ba4a-dc3986048a9a,https://www.zappos.com//p/caterpillar-jace-steel-toe-mulch/product/8582193/color/9456,Jace Steel Toe,Boots,Caterpillar
fe131a31-ec79-4d47-9c31-9344edea72da,https://www.zappos.com//p/toms-carlo-burnt-henna-heritage-canvas/product/9066517/color/764656,Carlo,Sneakers & Athletic Shoes,TOMS
817500f7-36d3-41ac-9015-14c7df85b7fc,https://www.zappos.com//p/vans-sk8-hi-reissue-pig-suede-leather-brown-true-white/product/8063727/color/763111,SK8-Hi Reissue,Sneakers & Athletic Shoes,Vans
76816db3-45f3-4edb-8de3-f01dc71b907f,https://www.zappos.com//p/bandolino-ferrista-black-super-nappa-grosgrain/product/9016765/color/780627,Ferrista,Flats,Bandolino
ceb5056f-f615-483e-b9ab-8aa556a825af,https://www.zappos.com//p/bandolino-galtelli-rose-twinkle-fabric/product/9016775/color/739029,Galtelli,Heels,Bandolino
1937cd1f-7fbd-4a78-baa6-fb575cf186bf,https://www.zappos.com//p/bernie-mev-camryn-black/product/9123410/color/3,Camryn,Boots,bernie mev.
fe1a49e9-2e46-4181-ad0e-607ffed6557a,https://www.zappos.com//p/converse-kids-one-star-ox-big-kid-dark-burgundy-black-white/product/9048430/color/758590,One Star - Ox (Big Kid),Sneakers & Athletic Shoes,Converse Kids
524a5191-4c75-4b55-9f11-fa81598c265e,https://www.zappos.com//p/badgley-mischka-kids-gigi-gems-little-kid-big-kid-light-gold/product/9075985/color/38788,Gigi Gems (Little Kid/Big Kid),Flats,Badgley Mischka Kids
25539642-da7c-4a16-8f34-34aba6c7bae1,https://www.zappos.com//p/seychelles-renowned-taupe-nubuck/product/9016862/color/21,Renowned,Boots,Seychelles
fe2fee97-550f-44fd-aed5-c254702a12cd,https://www.zappos.com//p/johnston-murphy-leslie-mushroom-italian-calfskin/product/9073573/color/762215,Leslie,Boots,Johnston & Murphy
95588ebc-b31d-4511-b8bb-8adb1f624e1e,https://www.zappos.com//p/keen-evofit-one-gray-white/product/8958731/color/395,Evofit One,Sandals,Keen
d2581fe8-3361-4f9b-999d-49d8368f7a48,https://www.zappos.com//p/keen-kids-chandler-cnx-toddler-poseidon-jasmine-green/product/8242785/color/596485,Chandler CNX (Toddler),Sneakers & Athletic Shoes,Keen Kids
ee36adae-37b8-4ffb-80bf-6123630302fd,https://www.zappos.com//p/bcbgeneration-heidi-black-smooth-patent/product/8900961/color/204653,Heidi,Heels,BCBGeneration
9456fc57-7441-4aa5-9c83-7c9b90ee51a3,https://www.zappos.com//p/fergalicious-caviar-black/product/9112938/color/3,Caviar,Boots,Fergalicious
2a42fc25-80b6-4bc5-8da6-97507a5a2770,https://www.zappos.com//p/sanuk-you-got-my-back-ii-charcoal/product/7909742/color/275,You Got My Back II,Slippers,Sanuk
28dd306e-4864-4251-8ac9-c6364508bbd5,https://www.zappos.com//p/ugg-classic-short-ii-amberlight/product/8727079/color/748814,Classic Short II,Boots,UGG
b86f6dc4-f3fb-43d6-a023-5a732dad1e63,https://www.zappos.com//p/new-balance-kids-ypnrgv1-little-kid-big-kid-conch-shell-pomegranate/product/9057378/color/754108,YPNRGv1 (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
3ca7c3d9-8d55-436f-84ae-871c8be3e404,https://www.zappos.com//p/timberland-pro-drivetrain-safety-toe-eh-black-black/product/9055799/color/183092,Drivetrain Safety Toe EH,Sneakers & Athletic Shoes,Timberland PRO
9a0c67bf-2af7-427d-a9ba-255bc2a5cf80,https://www.zappos.com//p/ivanka-trump-carra-black-patent/product/8225090/color/89,Carra,Heels,Ivanka Trump
51e5e0e1-7b9d-456b-b0e8-330b61362292,https://www.zappos.com//p/franco-sarto-davey-blush/product/8979523/color/5249,Davey,Heels,Franco Sarto
f2b67d7d-fca6-4847-b829-7ae64462549d,https://www.zappos.com//p/dansko-shaina-black-tumbled-pull-up/product/8986542/color/7743,Shaina,Clogs & Mules,Dansko
26a19829-2b82-4c56-adc1-8df85036d612,https://www.zappos.com//p/mia-ginette-black/product/9146999/color/3,Ginette,Boots,MIA
143d6b0e-f1ca-43a0-8b49-b3b2191ad05e,https://www.zappos.com//p/baby-deer-western-boot-infant-toddler-little-kid-red/product/8596260/color/585,Western Boot (Infant/Toddler/Little Kid),Boots,Baby Deer
351978e8-c054-4fab-85ee-766052d9d91a,https://www.zappos.com//p/lucky-brand-verazino-black-pampa-calf-leather/product/9115504/color/776056,Verazino,Heels,Lucky Brand
