UUID,LINK,MODEL,CATEGORY,BRAND
ace72c8b-7a55-4525-a82b-0a12165bcdea,https://www.zappos.com//p/keen-kids-levo-winter-wp-little-kid-big-kid-black-baleine-blue/product/9059161/color/755321,Levo Winter WP (Little Kid/Big Kid),Boots,Keen Kids
ce331150-8a89-4736-8627-ce689c40e2d5,https://www.zappos.com//p/michael-michael-kors-eliza-flex-kitten-pump-black-vachetta/product/9117999/color/3455,Eliza Flex Kitten Pump,Heels,MICHAEL Michael Kors
519368b1-2546-442f-a9a9-73a2d9eb95ad,https://www.zappos.com//p/taos-footwear-plim-soul-bordeaux/product/8971068/color/189,Plim Soul,Sneakers & Athletic Shoes,Taos Footwear
f5e1dcf9-e87e-43a0-9058-cdcf57a626a5,https://www.zappos.com//p/born-reid-black-full-grain/product/9078150/color/69,Reid,Boots,Born
189961c0-3c5c-4ac2-a615-a4f0beb67321,https://www.zappos.com//p/clarks-maypearl-ramie-mahogany-leather-combo/product/8909350/color/701716,Maypearl Ramie,Boots,Clarks
808d3d51-d4e7-46f6-83e2-752995e2132e,https://www.zappos.com//p/pikolinos-royal-w3s-5781-lava/product/9019266/color/72836,Royal W3S-5781,Loafers,Pikolinos
15756b32-6401-4bd1-897f-c47f3dff035b,https://www.zappos.com//p/thorogood-american-heritage-6-moc-soft-toe-walnut/product/8909737/color/714,"American Heritage 6"" Moc Soft Toe",Boots,Thorogood
99439431-4591-4f94-aea1-9a27ca5d4a04,https://www.zappos.com//p/sorel-kids-whitneyy-strap-toddler-purple-dahlia-paisley-purple/product/9059237/color/755353,Whitney™ Strap (Toddler),Boots,SOREL Kids
c06f3496-22e0-4c87-aa2d-92af21a565be,https://www.zappos.com//p/polo-ralph-lauren-thorton-khahki/product/9076910/color/763419,Thorton,Sneakers & Athletic Shoes,Polo Ralph Lauren
e2e0241c-c254-4708-b1b6-6433da11733f,https://www.zappos.com//p/polo-ralph-lauren-thorton-olive/product/9076910/color/529,Thorton,Sneakers & Athletic Shoes,Polo Ralph Lauren
d71851b0-e229-4e9c-b874-e81425b7b10c,https://www.zappos.com//p/schutz-cendi-black-patent/product/9158865/color/89,Cendi,Heels,Schutz
b115e208-c281-413c-9e70-32b5f4987e77,https://www.zappos.com//p/la-sportiva-tx3-spicy-orange/product/8630140/color/30171,TX3,Sneakers & Athletic Shoes,La Sportiva
6aab75e1-bedd-4868-b753-649ed16f3fc6,https://www.zappos.com//p/deer-stags-nosox-by-deerstags-wino-taupe-mesh/product/8038231/color/35635,Nosox by Deerstags - Wino,Sneakers & Athletic Shoes,Deer Stags
fbb005f3-d03f-4613-a6bb-650fcc15a953,https://www.zappos.com//p/timberland-pro-renova-professional-brown/product/8046104/color/6,Renova Professional,Clogs & Mules,Timberland PRO
7d051c22-5674-435c-88de-0b86578b610c,https://www.zappos.com//p/eileen-fisher-metro-black-nubuck-stretch/product/9091224/color/767219,Metro,Sneakers & Athletic Shoes,Eileen Fisher
bba95902-326d-43a4-b236-37367eca3cb6,https://www.zappos.com//p/m-f-western-kids-gavin-toddler-brown/product/9106497/color/6,Gavin (Toddler),Boots,M&F Western Kids
9a98bbb1-3429-436e-8fce-b82ff913c729,https://www.zappos.com//p/m-f-western-kids-jed-toddler-little-kid-tan-brown/product/9106501/color/680,Jed (Toddler/Little Kid),Boots,M&F Western Kids
9afac11a-e9a9-4cac-bc5e-5fe26f54dcf8,https://www.zappos.com//p/footmates-connor-2-toddler-little-kid-ecru-royal/product/8124366/color/407106,Connor 2 (Toddler/Little Kid),Oxfords,FootMates
a3547150-4084-48a6-afd0-32df26447564,https://www.zappos.com//p/ecco-sport-aspina-low-gtx-magnet/product/8722603/color/167623,Aspina Low GTX,Sneakers & Athletic Shoes,ECCO Sport
bdf59e4f-26f7-444c-8c54-6f356f2f782d,https://www.zappos.com//p/justin-dierks-brown-dusk/product/8973507/color/720763,Dierks,Boots,Justin
413efa64-bcc3-4c74-a664-d49582ef8c91,https://www.zappos.com//p/ecco-sport-aspina-mid-gtx-black/product/9047734/color/3,Aspina Mid GTX,Boots,ECCO Sport
c193e4db-7399-4385-9a64-9baec3aec9ce,https://www.zappos.com//p/ecco-sport-espinho-outdoor-low-black-black/product/9047738/color/183092,Espinho Outdoor Low,Sneakers & Athletic Shoes,ECCO Sport
b2cc5a19-b181-4c59-bb24-ca4b62fc7efc,https://www.zappos.com//p/elephantito-scholar-golfers-toddler-little-kid-big-kid-brown/product/8579237/color/6,Scholar Golfers (Toddler/Little Kid/Big Kid),Oxfords,Elephantito
553e692e-6dcf-4f75-9402-b7922097dae2,https://www.zappos.com//p/comfortiva-neima-soft-spots-white-velvet-sheep-nappa/product/7517582/color/278140,Neima - Soft Spots,Heels,Comfortiva
c956fb34-d78c-4134-bc8e-dd09a46effe3,https://www.zappos.com//p/ecco-sport-offroad-2-0-sandal-moonless-powder/product/9047737/color/749812,Offroad 2.0 Sandal,Sandals,ECCO Sport
25146813-f28f-4684-b101-5486ce7886a4,https://www.zappos.com//p/rebecca-minkoff-chamille-stud-black-leather/product/9120176/color/72,Chamille Stud,Clogs & Mules,Rebecca Minkoff
2bc12047-bda8-4cc5-9f20-89218edd581e,https://www.zappos.com//p/irish-setter-marshall-brown-leather/product/8356553/color/216,Marshall,Boots,Irish Setter
3dce0f05-fa31-4263-8f8c-53daf87fff15,https://www.zappos.com//p/hey-dude-wally-stretch-blue/product/9032756/color/158,Wally Stretch,Sneakers & Athletic Shoes,Hey Dude
2c35eb11-e326-4a03-9abc-9bbc52323394,https://www.zappos.com//p/livie-luca-juniper-little-kid-scarlet/product/9083760/color/4774,Juniper (Little Kid),Flats,Livie & Luca
f6a2ee53-750c-470a-b687-88e4273f1ca6,https://www.zappos.com//p/heelys-vopel-little-kid-big-kid-adult-hot-pink/product/9014165/color/418,Vopel (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
343b1ddf-70f8-450a-bc72-c12f8042f6ab,https://www.zappos.com//p/hunter-original-short-gloss-rain-boots-mushroom/product/9016229/color/1679,Original Short Gloss Rain Boots,Boots,Hunter
bfd9e26b-a612-4040-adcb-59f361bbef08,https://www.zappos.com//p/livie-luca-pio-pio-toddler-little-kid-fuchsia-sparkle/product/8090184/color/62864,Pio Pio (Toddler/Little Kid),Flats,Livie & Luca
b0ffe42a-f168-499e-b04b-46e94778cb75,https://www.zappos.com//p/ted-baker-mylli-serenity-textile/product/9120216/color/776367,Mylli,Heels,Ted Baker
7f72147b-1c1a-465d-a110-c59a36ec3474,https://www.zappos.com//p/livie-luca-sonoma-toddler-little-kid-gray-suede/product/9083778/color/394,Sonoma (Toddler/Little Kid),Boots,Livie & Luca
a2b5ea6d-4d34-4fa4-b8c7-d3a0d1ce5c84,https://www.zappos.com//p/tsukihoshi-kids-marina-toddler-little-kid-ice-mint/product/7762406/color/750254,Marina (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
01595f00-44f3-4c83-a3aa-26d804ef94b9,https://www.zappos.com//p/tsukihoshi-kids-glitz-toddler-little-kid-fuchsia-sky/product/8029707/color/597467,Glitz (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
dbf9a9a7-503f-400b-9c53-db2f1e0f6634,https://www.zappos.com//p/tsukihoshi-kids-sonic-toddler-little-kid-blue-violet-fuchsia/product/9048801/color/750253,Sonic (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
4ee5a639-0f0e-450b-a474-a1cdcec2ea01,https://www.zappos.com//p/dr-martens-work-1461-sr-black/product/9091866/color/3,1461 SR,Sneakers & Athletic Shoes,Dr. Martens Work
7b0314eb-536e-450b-bf5f-2d71792ea478,https://www.zappos.com//p/hunter-insulated-leather-commando-boots-navy-black/product/9164307/color/504,Insulated Leather Commando Boots,Boots,Hunter
ff0fc0d2-246a-4e89-8d62-77da64af2ae3,https://www.zappos.com//p/chooze-jump-toddler-little-kid-glow-silver/product/8357510/color/575498,Jump (Toddler/Little Kid),Flats,CHOOZE
52d4385a-d9c9-4a8c-9573-0d30deba6641,https://www.zappos.com//p/roxy-kids-sand-dune-sandals-little-kid-big-kid-multi-1/product/8920338/color/188256,Sand Dune Sandals (Little Kid/Big Kid),Sandals,Roxy Kids
606e4bc5-9189-4211-9c05-7162dafca008,https://www.zappos.com//p/klogs-footwear-zest-black/product/8618330/color/3,Zest,Clogs & Mules,Klogs Footwear
25269f21-c350-4058-86f6-f97ee95a7f0a,https://www.zappos.com//p/kenneth-cole-unlisted-mission-lace-up-black/product/9090986/color/3,Mission Lace-Up,Oxfords,Kenneth Cole Unlisted
10009d08-666c-4e37-b670-10e7a11ba46e,https://www.zappos.com//p/chaco-kids-z-1-ecotread-toddler-little-kid-big-kid-solid-navy/product/9012295/color/66703,Z/1 Ecotread (Toddler/Little Kid/Big Kid),Sandals,Chaco Kids
8ca9391d-153e-43aa-ac33-6e0dd5240d54,https://www.zappos.com//p/propet-stability-walker-strap-white/product/8884595/color/14,Stability Walker Strap,Sneakers & Athletic Shoes,Propet
705ea937-f952-42e5-9774-ccc5fd25d97e,https://www.zappos.com//p/alegria-caiti-bronze-eyed-susan/product/7820985/color/763720,Caiti,Boots,Alegria
8ff9032b-43f4-470e-8ded-918618090ec0,https://www.zappos.com//p/alegria-kayla-bob-weave/product/8738913/color/763722,Kayla,Clogs & Mules,Alegria
e316b5d8-41bc-4bb7-baeb-57675072ff4e,https://www.zappos.com//p/minnetonka-tramper-ankle-hi-boot-dusty-brown-suede/product/7426427/color/352,Tramper Ankle Hi Boot,Boots,Minnetonka
c22ec9a0-d087-4b28-98f9-8e3a13fd6007,https://www.zappos.com//p/sigerson-morrison-hannah-farro-suede/product/9136014/color/704714,Hannah,Boots,Sigerson Morrison
8f2ad2f1-bd97-456b-9b70-c275b7763ca1,https://www.zappos.com//p/havaianas-kids-slim-princess-flip-flops-toddler-little-kid-big-kid-pink/product/8841548/color/559,Slim Princess Flip Flops (Toddler/Little Kid/Big Kid),Sandals,Havaianas Kids
6fa233ec-0157-4738-9d2b-5013ef5774dc,https://www.zappos.com//p/adidas-originals-swift-run-aero-green-s18-footwear-white-core-black/product/8894553/color/738702,Swift Run,Sneakers & Athletic Shoes,adidas Originals
797a0baa-bd62-4e81-83cc-93bc406637a6,https://www.zappos.com//p/aldo-villarosa-light-pink/product/8879199/color/433,Villarosa,Heels,ALDO
a0ec5a8c-2b56-4c5a-8119-9690c5483589,https://www.zappos.com//p/skechers-kids-luminators-lights-90730l-little-kid-big-kid-black-lime/product/9048893/color/13952,Luminators Lights 90730L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
4f8c6e80-e0dd-40fd-9c39-9d169836a8b1,https://www.zappos.com//p/columbia-peakfreakk-venture-waterproof-cordovan-squash/product/8537598/color/182566,Peakfreak™ Venture Waterproof,Sneakers & Athletic Shoes,Columbia
4f9fbb31-8862-48fd-bd8f-262549386e66,https://www.zappos.com//p/klogs-footwear-tralee-black-smooth/product/8923798/color/103,Tralee,Clogs & Mules,Klogs Footwear
eb8df15e-6306-49ff-91e9-163ef32d504e,https://www.zappos.com//p/born-julianne-knit-burgundy-combo/product/9078118/color/72092,Julianne Knit,Flats,Born
ea6bf58a-c880-48a6-aacf-845f128bc4ab,https://www.zappos.com//p/dolce-vita-straw-smoke-suede/product/9019861/color/5110,Straw,Heels,Dolce Vita
84e81e4c-6ffc-472e-9fc7-71ae4d966ab5,https://www.zappos.com//p/rieker-41385-doris-85-schwarz-leinen/product/7395638/color/700878,41385 Doris 85,Loafers,Rieker
8ec434e1-ed3f-4b13-babc-87658e88bf4e,https://www.zappos.com//p/reebok-lifestyle-classic-nylon-sp-mars-dust-chalk-white-black/product/8733182/color/751053,Classic Nylon SP,Sneakers & Athletic Shoes,Reebok Lifestyle
966b9882-07c3-47f4-88bc-a78131ca3a06,https://www.zappos.com//p/spring-step-delorse-camel/product/9019214/color/1430,Delorse,Flats,Spring Step
467fa704-4823-4b6c-bb04-b0f73bf9cb24,https://www.zappos.com//p/alegria-maya-steel-swish/product/8926112/color/763719,Maya,Clogs & Mules,Alegria
5bd4482f-4eaf-4ab8-bbff-6a284305d9f1,https://www.zappos.com//p/hush-puppies-shepsky-slip-on-dark-tan-leather/product/9091136/color/13978,Shepsky Slip-On,Loafers,Hush Puppies
ec56bfce-f469-49da-a7f4-36558fd2b68a,https://www.zappos.com//p/sorel-kids-whitneyy-carnival-little-kid-big-kid-black-sea-salt/product/9059159/color/251025,Whitney™ Carnival (Little Kid/Big Kid),Boots,SOREL Kids
7db35841-4b14-4fd7-9eaa-bb8a7df3b64e,https://www.zappos.com//p/sas-free-time-santolina/product/8867266/color/682742,Free Time,Sneakers & Athletic Shoes,SAS
b6d181c4-61cf-4fa4-9c8f-ea9d40295b00,https://www.zappos.com//p/seavees-monterey-sneaker-varsity-burnt-olive/product/8936855/color/5287,Monterey Sneaker Varsity,Sneakers & Athletic Shoes,SeaVees
f2c666de-0bec-4dde-9bac-ded9c2c75aa8,https://www.zappos.com//p/adidas-skateboarding-seeley-black-white-black/product/8123308/color/11196,Seeley,Sneakers & Athletic Shoes,adidas Skateboarding
3c0035d2-8a65-42a6-8231-42b12341b0fd,https://www.zappos.com//p/la-canadienne-meadow-black-suede-leather/product/8912864/color/9509,Meadow,Boots,La Canadienne
bf02e7d8-46dc-4ac7-9643-df996dbc063d,https://www.zappos.com//p/elephantito-patent-mary-jane-toddler-little-kid-blue/product/8740962/color/158,Patent Mary Jane (Toddler/Little Kid),Flats,Elephantito
e0912cba-42d6-483e-894d-7401ccff3973,https://www.zappos.com//p/minnetonka-kids-cassie-toddler-little-kid-big-kid-brown-plaid/product/9078139/color/27621,Cassie (Toddler/Little Kid/Big Kid),Slippers,Minnetonka Kids
65aaa7c1-991f-4a2f-9cb4-4d8b0be151b6,https://www.zappos.com//p/aetrex-june-black-leather/product/9091191/color/72,June,Heels,Aetrex
678e41ad-3d41-4d31-98b0-3eec3694e9de,https://www.zappos.com//p/aetrex-christie-black/product/9091192/color/3,Christie,Loafers,Aetrex
f1febfa7-40d9-411c-b908-b9bc9a575661,https://www.zappos.com//p/roxy-bermuda-ii-gold-cream/product/8886069/color/211879,Bermuda II,Sandals,Roxy
56c547d5-0edc-45b8-bb35-991d414f3af3,https://www.zappos.com//p/nine-west-tatiana-pump-dark-navy-petwer-synthetic/product/8262050/color/779165,Tatiana Pump,Heels,Nine West
