UUID,LINK,MODEL,CATEGORY,BRAND
49afc047-e674-440e-b2bd-6fa1c9aabe87,https://www.zappos.com//p/vans-kids-era-hi-little-kid-big-kid-suede-plaid-black-true-white/product/8957050/color/761851,Era Hi (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
58a189ea-f77c-408e-9884-f1e553617088,https://www.zappos.com//p/vans-kids-sk8-hi-zip-little-kid-big-kid-pop-racing-red-black/product/8343371/color/761860,Sk8-Hi Zip (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
ca8f5f14-ac85-499d-9319-8868314bd591,https://www.zappos.com//p/hoka-one-one-bondi-leather-tradewinds/product/8899969/color/416426,Bondi Leather,Sneakers & Athletic Shoes,Hoka One One
dd865f79-f2cd-4063-920d-788f9e758ddc,https://www.zappos.com//p/saucony-xodus-iso-grey-citron/product/9060114/color/352851,Xodus ISO³,Sneakers & Athletic Shoes,Saucony
7a03ccf8-afb7-43df-98d2-3098d362e300,https://www.zappos.com//p/stride-rite-ava-little-kid-red-patent/product/9168205/color/1141,Ava (Little Kid),Flats,Stride Rite
646aa94f-9d99-4ebc-9d30-24b34b63e2cd,https://www.zappos.com//p/franco-sarto-grenoble-lapis-blue-crinkle-patent/product/9125010/color/723884,Grenoble,Heels,Franco Sarto
39e818d6-0520-456d-895a-5b9b27f6af97,https://www.zappos.com//p/haflinger-at-classic-hardsole-grey-speckle/product/7802018/color/120020,AT Classic Hardsole,Slippers,Haflinger
a005606b-3311-40be-92da-56b4a320bd33,https://www.zappos.com//p/circus-by-sam-edelman-whitney-black-microsuede/product/9146169/color/167802,Whitney,Boots,Circus by Sam Edelman
b197b2a1-2b78-43aa-9435-c8c947be0f1e,https://www.zappos.com//p/cole-haan-2-zerogrand-stitchlite-oxford-magnet-ironstone-vapor-grey/product/9069777/color/759957,2.Zerogrand Stitchlite Oxford,Oxfords,Cole Haan
8cb40f65-12b7-4f5f-a194-fff78002b9f5,https://www.zappos.com//p/converse-chuck-taylor-all-star-70-hi-black-black-egret/product/8262995/color/539062,Chuck Taylor® All Star® '70 Hi,Sneakers & Athletic Shoes,Converse
9cb6bf1d-2ba7-4d92-b793-13e47102ebc1,https://www.zappos.com//p/michael-michael-kors-kids-cate-katie-little-kid-big-kid-black/product/9116972/color/3,Cate Katie (Little Kid/Big Kid),Boots,MICHAEL Michael Kors Kids
117df7cb-10e9-4a6d-9982-158442893a6d,https://www.zappos.com//p/merrell-chameleon-7-limit-beluga/product/9010332/color/123538,Chameleon 7 Limit,Sneakers & Athletic Shoes,Merrell
219bdf37-2468-4b58-bb0c-26ff49c4ced6,https://www.zappos.com//p/converse-chuck-taylor-all-star-seasonal-color-hi-white-monochrome/product/8642992/color/46276,Chuck Taylor® All Star® Seasonal Color Hi,Sneakers & Athletic Shoes,Converse
5f241b04-c538-4172-8d83-5cd06a4cf267,https://www.zappos.com//p/sorel-after-hourss-mule-black/product/9052419/color/3,After Hours™ Mule,Clogs & Mules,SOREL
6031d1b7-163b-4151-b51b-c17d3794408e,https://www.zappos.com//p/new-balance-kids-jsttfv1-soccer-little-kid-big-kid-polaris-galaxy/product/9052493/color/751469,JSTTFv1 Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
a0de2604-8702-45d9-9094-f3acbd8411fa,https://www.zappos.com//p/stride-rite-sm-jamie-infant-toddler-navy-white/product/8801474/color/513,SM Jamie (Infant/Toddler),Sneakers & Athletic Shoes,Stride Rite
777acde4-d348-4058-96c4-864a4a21d6a4,https://www.zappos.com//p/sorel-kinetic-sneak-rich-wine-black/product/8975313/color/751517,Kinetic Sneak,Sneakers & Athletic Shoes,SOREL
2af27d72-15fa-4b98-bb7c-02c6fa07b345,https://www.zappos.com//p/new-balance-kids-kjlazv1p-little-kid-rain-cloud-conch-shell/product/8984730/color/751519,KJLAZv1P (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
7866d1d4-d235-47df-b906-7b3d615774ea,https://www.zappos.com//p/adidas-originals-kids-swift-run-j-big-kid-olive/product/9069302/color/529,Swift Run J (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
c93d09b4-4a4c-48dd-b386-db715276fb6a,https://www.zappos.com//p/alegria-keli-professional-black-nappa-leather/product/8273955/color/82,Keli Professional,Clogs & Mules,Alegria
c87c1c5d-06b8-49ac-b602-f6309154736f,https://www.zappos.com//p/nike-lunar-fingertrap-tr-anthracite-black/product/8807965/color/121104,Lunar Fingertrap TR,Sneakers & Athletic Shoes,Nike
248f5153-ae98-4c9c-a627-519f8405babd,https://www.zappos.com//p/adidas-skateboarding-adi-ease-core-black-core-black-core-black/product/8854789/color/593554,Adi-Ease,Sneakers & Athletic Shoes,adidas Skateboarding
d4cfcc8b-1232-46f0-9822-c6f6cb2b4721,https://www.zappos.com//p/mia-kids-joan-little-kid-big-kid-black/product/9145097/color/3,Joan (Little Kid/Big Kid),Boots,Mia Kids
887f3d61-db8a-4e02-ba7f-c733e77de65f,https://www.zappos.com//p/ugg-kids-keelan-glitter-toddler-little-kid-gold/product/9077152/color/385,Keelan Glitter (Toddler/Little Kid),Boots,UGG Kids
6e0ee055-f9ed-417e-9706-92ed6501a79a,https://www.zappos.com//p/ugg-kids-ramona-infant-toddler-chestnut/product/9077170/color/278,Ramona (Infant/Toddler),Boots,UGG Kids
7ab382b8-e5ce-4e77-9719-de0202215326,https://www.zappos.com//p/vans-kids-sk8-mid-reissue-v-toddler-black-true-white/product/8551647/color/133085,SK8 Mid Reissue V (Toddler),Sneakers & Athletic Shoes,Vans Kids
a3e95427-cf2b-4f60-9ef4-23ef1b4cefd6,https://www.zappos.com//p/clarks-touareg-vibe-brown-leather/product/8652827/color/216,Touareg Vibe,Oxfords,Clarks
ace93afc-9aba-4104-986d-75c1e98135c2,https://www.zappos.com//p/ugg-kelsea-black/product/8978128/color/3,Kelsea,Boots,UGG
cd7805fc-f856-4702-aea3-63401e9cd303,https://www.zappos.com//p/the-north-face-ultra-110-gtx-tnf-black-dark-shadow-grey/product/8995527/color/352167,Ultra 110 GTX®,Sneakers & Athletic Shoes,The North Face
e0867329-ada9-47f1-9e3e-b6703c9ac134,https://www.zappos.com//p/aldo-pessa-cognac/product/9127963/color/184651,Pessa,Boots,ALDO
f3d76a0d-2bfd-4c02-adb5-ad68b9761795,https://www.zappos.com//p/dansko-preston-wine-burnished-nubuck/product/9054898/color/699776,Preston,Loafers,Dansko
9b462cea-7e24-44db-aa49-c6b8fb561d10,https://www.zappos.com//p/nike-kids-vapor-12-club-mg-soccer-toddler-little-kid-big-kid-black-anthracite-black-light-crimson/product/9013124/color/753121,Vapor 12 Club MG Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
a525c58d-8421-4b2a-982f-369ad759dc00,https://www.zappos.com//p/kamik-sienna-2-dark-brown/product/9071879/color/325,Sienna 2,Boots,Kamik
fcd710eb-f7e8-4feb-a201-8c948bd9a3ba,https://www.zappos.com//p/dolce-vita-wanita-leopard-calf-hair/product/9124394/color/381880,Wanita,Loafers,Dolce Vita
eae31ef4-3b38-4904-959c-b8d5da72fcb1,https://www.zappos.com//p/born-evans-rust-distressed/product/9078163/color/1561,Evans,Boots,Born
e7b205d6-8ad9-48ae-bf50-986a54c2ae9d,https://www.zappos.com//p/born-felicia-rust-distressed/product/9078216/color/1561,Felicia,Boots,Born
44f3644e-98b6-4b5a-bb1b-5a8e775c936d,https://www.zappos.com//p/florsheim-kids-curb-chukka-boot-jr-toddler-little-kid-big-kid-cognac/product/8906776/color/184651,"Curb Chukka Boot, Jr. (Toddler/Little Kid/Big Kid)",Boots,Florsheim Kids
c7a800ff-f163-45df-8ac1-b9f4f221724b,https://www.zappos.com//p/adidas-running-alphabounce-beyond-grey-two-grey-two-grey-one/product/8984129/color/738471,Alphabounce Beyond,Sneakers & Athletic Shoes,adidas Running
565e8a8f-ce8d-473c-aaa1-4391c5feaa85,https://www.zappos.com//p/ugg-kids-nessa-little-kid-big-kid-black/product/9078280/color/3,Nessa (Little Kid/Big Kid),Boots,UGG Kids
69dc162a-8e05-429e-a5a8-affc11de1b6a,https://www.zappos.com//p/new-balance-kids-pc574v1-little-kid-gold-gold/product/8984786/color/29072,PC574v1 (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
283aa128-e7ae-44d1-b67c-a68f41b6dd7f,https://www.zappos.com//p/rocket-dog-fran-chocolate-nubuck/product/8048842/color/293,Fran,Clogs & Mules,Rocket Dog
70394795-24e9-4429-adf1-ee5be7861530,https://www.zappos.com//p/ecco-soft-5-slip-on-black-black/product/8868141/color/183092,Soft 5 Slip-On,Loafers,ECCO
574833a7-f445-49c3-ac57-f22cca9f8556,https://www.zappos.com//p/clarks-leisa-sadie-dark-tan-leather/product/8893893/color/13978,Leisa Sadie,Clogs & Mules,Clarks
bcf6dcd4-fcc5-460e-abbe-62a358dd0a73,https://www.zappos.com//p/stride-rite-alex-moccasin-toddler-little-kid-brown/product/8770192/color/6,Alex Moccasin (Toddler/Little Kid),Slippers,Stride Rite
572246e5-59f7-4553-9393-46853b61b62e,https://www.zappos.com//p/anne-klein-ellery-navy/product/9088017/color/9,Ellery,Heels,Anne Klein
ac963842-4b99-4071-962b-84080ecdbd88,https://www.zappos.com//p/nike-free-rn-2018-black-total-crimson-vast-grey-white/product/8982513/color/725240,Free RN 2018,Sneakers & Athletic Shoes,Nike
0c672464-ba01-462e-9d9b-c2c3662bb1f7,https://www.zappos.com//p/adidas-kids-nemeziz-tango-18-3-tf-soccer-little-kid-big-kid-zest-black-solar-red/product/9044772/color/748693,Nemeziz Tango 18.3 TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
53e8a9e6-805a-4d6c-8b53-6b321b37d10e,https://www.zappos.com//p/red-wing-heritage-6-moc-toe-copper-rough-tough/product/7371513/color/257559,"6"" Moc Toe",Boots,Red Wing Heritage
ff0216df-aee8-4081-9bcc-3b61b80604db,https://www.zappos.com//p/merrell-trail-glove-4-knit-black/product/8979710/color/3,Trail Glove 4 Knit,Sneakers & Athletic Shoes,Merrell
f6be4202-f46e-4bf2-838b-51c907970348,https://www.zappos.com//p/nike-zoom-cage-3-hc-black-white-anthracite/product/8901903/color/147543,Zoom Cage 3 HC,Sneakers & Athletic Shoes,Nike
94bea168-91a0-42c0-934a-eefecbf55b6a,https://www.zappos.com//p/soft-style-angel-ii-black-velvet/product/7219129/color/113,Angel II,Heels,Soft Style
13fb6766-d062-4488-8a4d-86640a5bc735,https://www.zappos.com//p/softwalk-rocklin-brandy/product/8353148/color/191,Rocklin,Boots,SoftWalk
70e4022e-768d-43f2-8bab-24be1ddc30ec,https://www.zappos.com//p/new-balance-mch896v2-tennis-team-away-grey-black/product/9063595/color/703646,MCH896v2 Tennis,Sneakers & Athletic Shoes,New Balance
9cf261b8-d487-4e31-a5d9-b7ef24a095ec,https://www.zappos.com//p/ugg-maksim-grizzly/product/9176095/color/237127,Maksim,Boots,UGG
0e5cf931-fb70-4c01-a8b2-fbde376a1918,https://www.zappos.com//p/adidas-originals-kids-tubular-shadow-big-kid-black-white-black/product/8856603/color/11196,Tubular Shadow (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
812ac163-9274-4a0b-bbc1-f6f0b734cbf5,https://www.zappos.com//p/lifestride-decisions-black/product/9127347/color/3,Decisions,Heels,LifeStride
80c29c3a-e2b4-4556-91c5-a419e4db203a,https://www.zappos.com//p/kristin-cavallari-charlie-loafer-mule-tigers-eye-kid-suede/product/9030976/color/738753,Charlie Loafer Mule,Clogs & Mules,Kristin Cavallari
4620d10f-61d3-4651-96a9-79d7ff079152,https://www.zappos.com//p/stuart-weitzman-45squarenudist-black-luxe-suede/product/9031006/color/645416,45squarenudist,Heels,Stuart Weitzman
dc7fc9bc-e9d9-42c7-999f-3e5a9850ffab,https://www.zappos.com//p/sebago-litesides-2-eye-dark-brown/product/9167576/color/325,Litesides 2 Eye,Boat Shoes,Sebago
1b796937-2a29-4885-b36a-c9fb9a3334a7,https://www.zappos.com//p/keds-double-decker-leather-black/product/9077211/color/3,Double Decker Leather,Sneakers & Athletic Shoes,Keds
09147509-b8f2-455f-a776-43ee2cb94c26,https://www.zappos.com//p/stride-rite-srt-sm-bambi-infant-toddler-white-pink/product/7999865/color/1412,SRT SM Bambi (Infant/Toddler),Sneakers & Athletic Shoes,Stride Rite
60bb52d7-5944-4b41-a361-fec58301f047,https://www.zappos.com//p/under-armour-ua-ignite-v-slide-graphite-black-metallic-silver/product/8798982/color/658341,UA Ignite V Slide,Sandals,Under Armour
b2631f72-bff0-4acd-b00f-ecf09704ffee,https://www.zappos.com//p/soft-style-pleats-be-with-you-tibetan-red-kid/product/8919669/color/763539,Pleats Be With You,Heels,Soft Style
d4ab3edd-ec22-4d43-ac68-3e5ae2c85476,https://www.zappos.com//p/dockers-trustee-moc-toe-oxford-black-tumbled-leather/product/7628345/color/111,Trustee Moc Toe Oxford,Oxfords,Dockers
4cc1a022-86eb-43b0-9824-69ff37710888,https://www.zappos.com//p/dr-martens-1460-w-cherry-red-arcadia-leather/product/118955/color/777423,1460 W,Boots,Dr. Martens
601d50e2-e7ab-4a09-b40e-cb4f8c360811,https://www.zappos.com//p/skechers-performance-go-walk-max-black-white/product/8969178/color/151,Go Walk Max,Sneakers & Athletic Shoes,SKECHERS Performance
c2449b0e-9c3a-4f48-b442-3d4ff8beced0,https://www.zappos.com//p/soludos-velvet-llama-sneaker-navy/product/8984988/color/9,Velvet Llama Sneaker,Sneakers & Athletic Shoes,Soludos
89b83a82-0164-4c7e-a188-5c1f26b8e322,https://www.zappos.com//p/crocs-classic-clog-tangerine-1/product/7153812/color/514843,Classic Clog,Clogs & Mules,Crocs
64ade894-0b30-4185-a80a-9224d42972e4,https://www.zappos.com//p/altra-footwear-cayd-black/product/8977645/color/3,Cayd,Sneakers & Athletic Shoes,Altra Footwear
16fb17e7-1944-41a9-b3d8-d56a08259d41,https://www.zappos.com//p/nike-lunarglide-9-pure-platinum-champagne-glacier-blue/product/8873806/color/706904,LunarGlide 9,Sneakers & Athletic Shoes,Nike
1d2efd18-1b15-4c8f-a063-8c718358eb19,https://www.zappos.com//p/nine-west-emmala-pump-light-natural-leather/product/9071180/color/52907,Emmala Pump,Heels,Nine West
958e3e22-2e8a-4bb0-b9f4-7fa605f4c2f8,https://www.zappos.com//p/new-balance-summit-kom-magnet-hi-lite/product/9083096/color/725904,Summit KOM,Sneakers & Athletic Shoes,New Balance
93eacbbc-ba22-4bf6-bfd9-1f5c03eee247,https://www.zappos.com//p/rockport-kimly-stretch-bootie-black-stretch/product/9076476/color/105,Kimly Stretch Bootie,Boots,Rockport
7d88f988-650a-407b-a3cc-de24592c4e37,https://www.zappos.com//p/steve-madden-daisie-pump-black-suede/product/8935064/color/106,Daisie Pump,Heels,Steve Madden
63b2fdcc-2bb1-4e4a-be39-dfdb832f5e62,https://www.zappos.com//p/fitflop-f-sporty-ii-python-print-black/product/9076490/color/3,F-Sporty II Python Print,Sneakers & Athletic Shoes,FitFlop
36b2c898-1955-434e-ab22-ed73230d3aba,https://www.zappos.com//p/anne-klein-umeko-pewter-multi-light-synthetic/product/9089014/color/766711,Umeko,Flats,Anne Klein
2f54033e-2198-478e-864d-040d589c80c0,https://www.zappos.com//p/vionic-josie-navy/product/8900169/color/9,Josie,Heels,VIONIC
fb5785fd-b51a-4b74-9ce9-e245e5d9d124,https://www.zappos.com//p/easy-spirit-freney-8-pewter-pewter/product/9124055/color/52270,Freney 8,Sneakers & Athletic Shoes,Easy Spirit
bd51d93f-3e6b-45a6-85ef-781855c4af68,https://www.zappos.com//p/asics-gel-upcourt-3-white-black/product/9047049/color/742,Gel-Upcourt 3,Sneakers & Athletic Shoes,ASICS
4ffdd23d-62be-46cd-a694-514c5753379c,https://www.zappos.com//p/blue-by-betsey-johnson-adley-nude/product/8860334/color/521,Adley,Heels,Blue by Betsey Johnson
5b22fd68-5dae-46fb-91e9-75358a5acda4,https://www.zappos.com//p/fly-london-wezo890fly-black-oil-suede/product/9098720/color/312438,WEZO890FLY,Boots,FLY LONDON
bd6f0423-b135-47a2-aeb0-29b6bbb4b4c2,https://www.zappos.com//p/easy-spirit-oren-black-dark-grey-s002-negro1000-black/product/9124085/color/777893,Oren,Clogs & Mules,Easy Spirit
a7658784-f9d5-4879-9f2e-a09f97783a6b,https://www.zappos.com//p/new-balance-minimus-20v7-trainer-energy-lime-bolt/product/8998353/color/733694,Minimus 20v7 Trainer,Sneakers & Athletic Shoes,New Balance
9edf0c8d-9da9-4be1-b4d8-291827b1c91b,https://www.zappos.com//p/crocs-literide-clog-black-slate-grey/product/9006105/color/81903,LiteRide Clog,Clogs & Mules,Crocs
