UUID,LINK,MODEL,CATEGORY,BRAND
66a23543-dcb6-441e-ab6f-e7c071faff05,https://www.zappos.com//p/sanuk-nu-nami-grain-slub-black-slub/product/8986562/color/109186,Nu-Nami Grain Slub,Boots,Sanuk
b290207f-aa29-458c-9be3-1fd2220816a8,https://www.zappos.com//p/tempur-pedic-jadin-chestnut/product/8756757/color/278,Jadin,Slippers,Tempur-Pedic
7d02ac4d-d950-4dd0-8bd3-4dc73e536d89,https://www.zappos.com//p/vans-court-icon-salton-canvas-dress-blues-cloud-dancer/product/8955938/color/715002,Court Icon,Sneakers & Athletic Shoes,Vans
14f691be-4827-45b5-bbfe-2cd014df9068,https://www.zappos.com//p/sperry-a-o-2-eye-washable-grey-smoke/product/8629032/color/159595,A/O 2-Eye Washable,Boat Shoes,Sperry
bd3a631e-dad0-469f-be94-47a57f3ed168,https://www.zappos.com//p/ecco-sport-urban-lifestyle-tie-birch-dark-clay/product/8963712/color/646678,Urban Lifestyle Tie,Sneakers & Athletic Shoes,ECCO Sport
b30b935a-6733-4934-b620-554e3570aa65,https://www.zappos.com//p/ecco-sport-terra-3s-sandal-tarmac/product/8963722/color/70874,Terra 3S Sandal,Sandals,ECCO Sport
5ef4c139-4cf0-4cd8-9fa7-16f13d83f3e7,https://www.zappos.com//p/athletic-propulsion-labs-apl-techloom-pro-black-pristine-white/product/8902768/color/764058,Techloom Pro,Sneakers & Athletic Shoes,Athletic Propulsion Labs (APL)
7276db1e-2dd3-464c-9dbc-8554e1f59cda,https://www.zappos.com//p/sanuk-yogi-4-natural-weave/product/8518837/color/3690,Yogi 4,Sandals,Sanuk
a42ad2d3-a2dc-46d4-b5cf-feeb80ffd6e7,https://www.zappos.com//p/ecco-sport-terra-2s-sandal-titanium/product/8963728/color/699,Terra 2S Sandal,Sandals,ECCO Sport
9952f0dc-6896-4aec-8054-314db9e24d94,https://www.zappos.com//p/trask-madison-waterproof-black-waterproof-suede-black/product/8781805/color/651830,Madison Waterproof,Boots,Trask
f4fe92fd-19f6-4b59-a926-887d29444716,https://www.zappos.com//p/columbia-kids-redmond-little-kid-big-kid-candy-apple-iceberg/product/8805461/color/756090,Redmond (Little Kid/Big Kid),Sneakers & Athletic Shoes,Columbia Kids
59014a37-f322-4ab0-9154-bb5744b24699,https://www.zappos.com//p/ecco-sport-yucatan-sandal-arona/product/7211311/color/270311,Yucatan Sandal,Sandals,ECCO Sport
1fa91f66-eeaa-4903-a161-c2fcb0107600,https://www.zappos.com//p/minnetonka-kids-riley-bootie-infant-toddler-hot-pink/product/8573694/color/418,Riley Bootie (Infant/Toddler),Crib Shoes,Minnetonka Kids
05f5b676-c829-48e2-806d-47eefd6833b8,https://www.zappos.com//p/lacoste-chaymon-318-2-off-white-brown/product/9084916/color/749518,Chaymon 318 2,Sneakers & Athletic Shoes,Lacoste
d301ae29-7143-4064-8fc8-d844b51328dc,https://www.zappos.com//p/lacoste-chaymon-318-2-black-brown/product/9084916/color/128,Chaymon 318 2,Sneakers & Athletic Shoes,Lacoste
193c096e-3111-4e24-b39c-548cadb4260c,https://www.zappos.com//p/roper-performance-slip-on-w-rider-button-brown/product/8266007/color/6,Performance Slip On w/ Rider Button,Loafers,Roper
1e5df022-637c-4a5b-8435-39d076235b1e,https://www.zappos.com//p/scarpa-mistral-gtx-smoke-lagoon/product/8466658/color/733647,Mistral GTX®,Boots,Scarpa
e260d899-238b-48c9-9c4c-f6a37107eddc,https://www.zappos.com//p/imagine-vince-camuto-devin-sand-satin/product/8825806/color/20993,Devin,Heels,Imagine Vince Camuto
56cf53de-fb6e-44e0-a502-d968156824d1,https://www.zappos.com//p/ariat-cruiser-black-satin-floral/product/8677450/color/766301,Cruiser,Loafers,Ariat
9b785246-ddc2-472e-aff7-e8695356e8fb,https://www.zappos.com//p/pikolinos-tarifa-06j-5433-cuero/product/7786295/color/23562,Tarifa 06J-5433,Sandals,Pikolinos
86cd21f0-6ba3-4293-934d-09e38e022964,https://www.zappos.com//p/dezzys-juju-toddler-little-kid-big-kid-grey/product/9143147/color/401,JuJu (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Dezzys
6c37deef-26c5-4a05-8ed5-138918743385,https://www.zappos.com//p/stacy-adams-travers-cognac-smooth/product/9035385/color/2865,Travers,Oxfords,Stacy Adams
87ee93a6-bc34-4b85-ab0e-3eaf064756f4,https://www.zappos.com//p/janie-and-jack-chukka-boot-toddler-little-kid-navy/product/9123644/color/9,Chukka Boot (Toddler/Little Kid),Boots,Janie and Jack
114276b0-22a8-4d49-a8ba-17551c79150b,https://www.zappos.com//p/skechers-kids-sparkle-glitz-10709l-lights-little-kid-big-kid-denim-lavender/product/8872582/color/684465,Sparkle Glitz 10709L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
63deddde-df03-46ea-aec9-f6a3b1a5f7c5,https://www.zappos.com//p/chaco-z-cloud-2-foster-aloe/product/8641312/color/753533,Z/Cloud 2,Sandals,Chaco
fcaf405b-664b-487c-889b-94955c0fb78c,https://www.zappos.com//p/pelle-moda-dezi-platinum-distressed-metallic-suede/product/8971652/color/766901,Dezi,Heels,Pelle Moda
37de7e7f-7072-4a35-85a1-1df4ac8ef62b,https://www.zappos.com//p/skechers-work-ledom-steel-toe-wp-black/product/8992680/color/3,Ledom Steel Toe WP,Boots,SKECHERS Work
e474d84a-516a-4534-99f0-535d204e8cd9,https://www.zappos.com//p/pelle-moda-fable-pewter-suede/product/9089753/color/558,Fable,Heels,Pelle Moda
420d098c-4544-41a6-bb30-a05fd3555024,https://www.zappos.com//p/stride-rite-m2p-owen-little-kid-brown/product/9145524/color/6,M2P Owen (Little Kid),Sneakers & Athletic Shoes,Stride Rite
30cbbe9c-c9dc-4f61-a041-f0f196b14682,https://www.zappos.com//p/pelle-moda-roslyn-blush-patent/product/9089774/color/13242,Roslyn,Heels,Pelle Moda
19f36732-6635-442e-87d7-15f9abc5f70b,https://www.zappos.com//p/sudini-bailey-navigate-kid-suede/product/9123652/color/777684,Bailey,Heels,Sudini
6ac9ea07-e52d-43be-94cf-d05d04863ee1,https://www.zappos.com//p/spring-step-ivana-navy/product/8412065/color/9,Ivana,Slippers,Spring Step
0a4ef72e-a8bb-469e-98f9-5f6dde75a49d,https://www.zappos.com//p/chaco-davis-mid-leather-mahogany/product/9057066/color/768,Davis Mid Leather,Sneakers & Athletic Shoes,Chaco
cb447b7d-ffad-4fcc-beb9-2984da337af0,https://www.zappos.com//p/sudini-bailey-pewter-metallic/product/9123652/color/554,Bailey,Heels,Sudini
ef8b5407-991b-4d4b-b460-2c69cf89d978,https://www.zappos.com//p/kenneth-cole-reaction-abie-boot-grey/product/9100094/color/401,Abie Boot,Boots,Kenneth Cole Reaction
27597eaa-fa34-4afc-8864-0e9cbb7d1f32,https://www.zappos.com//p/polo-ralph-lauren-kids-easten-big-kid-triple-black-tumbled/product/8992691/color/498635,Easten (Big Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
bbcb76be-6bd2-4d70-b949-99c740af1e11,https://www.zappos.com//p/franco-sarto-grip-2-denim/product/8686380/color/346,Grip 2,Sandals,Franco Sarto
1d6ced43-a55f-46c5-acb5-01ee1cd8dbf0,https://www.zappos.com//p/stacy-adams-vale-black-patent/product/9035403/color/89,Vale,Loafers,Stacy Adams
ca5e5396-979c-4910-81fa-9068daedaa92,https://www.zappos.com//p/polo-ralph-lauren-kids-easten-ez-toddler-triple-white-tumbled/product/8992692/color/634625,Easten EZ (Toddler),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
59cdbb92-fb8b-4db2-85bb-77e03789e2de,https://www.zappos.com//p/kenneth-cole-reaction-crespo-loafer-e-black/product/9100108/color/3,Crespo Loafer E,Loafers,Kenneth Cole Reaction
090a2e53-106e-47cf-a275-3c02682ec3d1,https://www.zappos.com//p/stacy-adams-kemper-tan-multi/product/9035402/color/668,Kemper,Oxfords,Stacy Adams
