UUID,LINK,MODEL,CATEGORY,BRAND
ae5b395c-ba84-4051-82bb-0817adcf7743,https://www.zappos.com//p/polo-ralph-lauren-wes-polo-tan/product/8263413/color/187909,Wes,Loafers,Polo Ralph Lauren
88fc63bf-9499-4c14-b072-98aef0da1a5c,https://www.zappos.com//p/easy-spirit-equip-chocolate-torte-dark-brown9/product/9124050/color/777871,Equip,Sneakers & Athletic Shoes,Easy Spirit
e693b7f5-22bf-4f6f-888a-99105bb908ac,https://www.zappos.com//p/softwalk-waverly-black-soft-leather/product/8900235/color/20650,Waverly,Heels,SoftWalk
93d15e22-7ff6-4ea1-9889-c426be37abc5,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-bethany-stone/product/8073201/color/652,Cobb Hill Bethany,Boots,Rockport Cobb Hill Collection
9a4e8906-dc15-4686-a950-5a2342127e62,https://www.zappos.com//p/skechers-reggae-trailway-black-grey/product/8495233/color/139,Reggae - Trailway,Sandals,SKECHERS
c4d131c5-c1c4-4c8b-9121-529a8916ee24,https://www.zappos.com//p/sam-edelman-danna-black-dress-nappa-leather/product/9085748/color/653526,Danna,Heels,Sam Edelman
1788a580-27fd-41f7-aca8-a25c149f37e3,https://www.zappos.com//p/frye-renee-seam-short-cashew/product/8901077/color/3923,Renee Seam Short,Boots,Frye
328c154b-3036-439a-bdb9-d5e86c25d22a,https://www.zappos.com//p/taos-footwear-crave-grey/product/8574971/color/401,Crave,Boots,Taos Footwear
e73c2b05-ec90-42bc-b3cf-0d5903e273d2,https://www.zappos.com//p/nina-kids-merrilyn-toddler-little-kid-big-kid-ivory/product/9014275/color/422,Merrilyn (Toddler/Little Kid/Big Kid),Flats,Nina Kids
256d8391-2670-4324-8efb-0e79b28aae2b,https://www.zappos.com//p/converse-chuck-taylor-all-star-madison-ox-mini-dots-pure-platinum-gold-white/product/9025678/color/742218,Chuck Taylor® All Star® Madison Ox - Mini Dots,Sneakers & Athletic Shoes,Converse
eae156f9-cce6-4f1d-8e3b-7b9a43fda759,https://www.zappos.com//p/converse-chuck-taylor-all-star-madison-ox-mini-dots-navy-gold-white/product/9025678/color/10549,Chuck Taylor® All Star® Madison Ox - Mini Dots,Sneakers & Athletic Shoes,Converse
56130002-530a-4bd2-96b4-041669971539,https://www.zappos.com//p/seychelles-biome-bootie-black-leather/product/9113073/color/72,Biome Bootie,Boots,Seychelles
242779cb-ab51-4541-9776-7441473cfe56,https://www.zappos.com//p/jambu-spirit-vegan-black-blue-smoke-tumbled-vegan-melange-neoprene/product/8921856/color/705363,Spirit Vegan,Sneakers & Athletic Shoes,Jambu
b974752e-0609-43d4-ba71-6e4bc1377d95,https://www.zappos.com//p/crocs-kids-classic-lined-clog-toddler-little-kid-party-pink-candy-pink/product/8725562/color/540329,Classic Lined Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
28d86891-a28a-455f-b9a1-74757090fa7a,https://www.zappos.com//p/ugg-scuff-chestnut/product/7578714/color/278,Scuff,Slippers,UGG
072e3058-7a3a-42ea-ad2b-76f62e10dc57,https://www.zappos.com//p/kork-ease-mindo-brown-suede/product/9085131/color/231,Mindo,Boots,Kork-Ease
a4f21e37-8485-4f80-b021-4fec899e74d3,https://www.zappos.com//p/keen-whisper-black-magnet/product/7490240/color/363604,Whisper,Sandals,Keen
1b5d2cb2-e617-4252-b321-6bc94c5fbb53,https://www.zappos.com//p/steve-madden-kids-jnghout-little-kid-big-kid-black/product/9106120/color/3,Jnghout (Little Kid/Big Kid),Heels,Steve Madden Kids
e143ca61-f20e-489f-9fce-0ca44e6c67ee,https://www.zappos.com//p/born-nigel-tie-brown-dark-brown-combo/product/8914295/color/702828,Nigel Tie,Oxfords,Born
1ea4e0fa-22ca-46ba-a64b-4132692c6dfb,https://www.zappos.com//p/born-nigel-slip-on-brown-dark-brown-combo/product/8914293/color/702828,Nigel Slip-On,Loafers,Born
71aaf130-a68f-4d08-a567-2ad2f99c3cad,https://www.zappos.com//p/nike-viale-wolf-grey-white-cool-grey/product/9045211/color/250933,Viale,Sneakers & Athletic Shoes,Nike
043c0624-a413-4e34-a55b-fcb52784cf53,https://www.zappos.com//p/sam-edelman-hazel-sand-jungle-leopard-brahma-hair/product/8787889/color/704624,Hazel,Heels,Sam Edelman
ff14aff3-3573-4fd3-8ec6-0a6b833ad7a9,https://www.zappos.com//p/via-spiga-galea-5-black-modena-calf-perf/product/8509338/color/550697,Galea 5,Sneakers & Athletic Shoes,Via Spiga
2bdecce9-2932-4ece-b681-69e7172ebf6b,https://www.zappos.com//p/western-chief-kids-batman-everlasting-rain-boot-toddler-little-kid-big-kid-black/product/8357755/color/3,Batman Everlasting Rain Boot (Toddler/Little Kid/Big Kid),Boots,Western Chief Kids
2ba6eedd-22a4-4142-919e-74739af2b54d,https://www.zappos.com//p/kenneth-cole-reaction-shop-ping-list-black/product/8879324/color/3,Shop-Ping List,Oxfords,Kenneth Cole Reaction
ada398da-6116-411b-a0c2-8e1dc1202fa5,https://www.zappos.com//p/kamik-polar-wide-black/product/9071904/color/3,Polar Wide,Boots,Kamik
2387f48c-8ae4-4c11-983e-909eac9dcf1a,https://www.zappos.com//p/tundra-boots-kids-puffy-little-kid-big-kid-black/product/7837755/color/3,Puffy (Little Kid/Big Kid),Boots,Tundra Boots Kids
dfba5fc8-900c-4bf4-9301-4e8b9f789846,https://www.zappos.com//p/new-balance-kids-kj880v7y-little-kid-big-kid-guava-vintage-indigo/product/9032082/color/744138,KJ880v7Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
f180290b-bba4-4e46-afcc-5484fbec48d3,https://www.zappos.com//p/geox-kids-fast-3-big-kid-black-oxford/product/8996926/color/25730,Fast 3 (Big Kid),Loafers,Geox Kids
979a41e0-61c9-410d-adb8-8294ddbbc225,https://www.zappos.com//p/adidas-cf-ilation-2-0-navy-silver-scarlet/product/8991550/color/730877,CF Ilation 2.0,Sneakers & Athletic Shoes,adidas
6cd7a91e-d64a-4591-99d9-914746ec6917,https://www.zappos.com//p/new-balance-mw928v3-black-black/product/8962558/color/183092,MW928v3,Sneakers & Athletic Shoes,New Balance
d0af2685-ab34-4a30-8d31-c268c33f4ff6,https://www.zappos.com//p/new-balance-kids-pc574v1-little-kid-dark-covert-green-pigment/product/8984782/color/758588,PC574v1 (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
8c3baa37-2f7d-42bb-8500-d10dc30e4e9e,https://www.zappos.com//p/stride-rite-srt-elliot-infant-toddler-brown/product/7664128/color/6,SRT Elliot (Infant/Toddler),Oxfords,Stride Rite
b82d1b2d-bdcc-4980-8a61-069d0903ce8b,https://www.zappos.com//p/j-renee-francie-silver/product/8669510/color/632,Francie,Heels,J. Renee
fac8f4a7-9134-4cb1-acf7-4e39cd058016,https://www.zappos.com//p/born-cardi-brown-full-grain/product/9078121/color/1590,Cardi,Boots,Born
411bf44b-979f-4d71-8a27-fe09dfa994e1,https://www.zappos.com//p/nike-sb-kids-mogan-mid-2-jr-little-kid-big-kid-red-crush-red-crush-black-white/product/8972930/color/755386,Mogan Mid 2 Jr (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike SB Kids
52b504bb-f4e3-49ca-b7b7-ce6a14ff3109,https://www.zappos.com//p/toms-jutti-dorsay-black-leather-chambray/product/8983550/color/725917,Jutti D'orsay,Flats,TOMS
02df7aff-6759-4fd1-82eb-dcde7569d944,https://www.zappos.com//p/new-balance-kids-kj888v1p-little-kid-pink-steel/product/8983646/color/432509,KJ888v1P (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
25570c70-693e-4f33-9a4d-249c88ec3f1b,https://www.zappos.com//p/new-balance-kids-kjcrzv2p-knit-little-kid-gunmetal-white/product/9052529/color/107838,KJCRZv2P Knit (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
c5d86af3-c8af-493c-a687-1350cf3146ab,https://www.zappos.com//p/new-balance-kids-kjcrzv2p-knit-little-kid-himalayan-pink-white/product/9052532/color/750934,KJCRZv2P Knit (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
5345f99f-1e16-4794-9daf-684900d3b410,https://www.zappos.com//p/acorn-new-spa-thong-grey/product/7149932/color/401,New Spa Thong,Slippers,Acorn
