UUID,LINK,MODEL,CATEGORY,BRAND
ec0d94bf-b334-4e6b-a669-c9bccd1bbb16,https://www.zappos.com//p/merrell-jungle-moc-nubuck-black-blue/product/7505157/color/2557,Jungle Moc Nubuck,Loafers,Merrell
1c5c1424-71ff-4276-8b06-73c96036c815,https://www.zappos.com//p/j-renee-mayetta-black/product/9002212/color/3,Mayetta,Heels,J. Renee
a4d01ef6-6891-4096-9230-ab2a18914ebb,https://www.zappos.com//p/nike-dualtone-racer-light-bone-white-dark-grey/product/8987992/color/729687,Dualtone Racer,Sneakers & Athletic Shoes,Nike
bd121128-b605-444a-9ccd-5891298eb692,https://www.zappos.com//p/ugg-classic-short-turnlock-boot-chestnut/product/9076290/color/278,Classic Short Turnlock Boot,Boots,UGG
1fa5e799-872c-4f28-8756-42e4e72ce435,https://www.zappos.com//p/cienta-kids-shoes-51000-infant-toddler-little-kid-big-kid-white/product/8497366/color/14,51000 (Infant/Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Cienta Kids Shoes
abec2d70-9fa7-43b5-ab05-c20c99e04f9f,https://www.zappos.com//p/birkenstock-arizona-soft-footbed-forest-suede/product/9085964/color/21191,Arizona Soft Footbed,Sandals,Birkenstock
268e2e9a-31f7-4a5e-a942-1f4c4b57920a,https://www.zappos.com//p/taryn-rose-karen-weatherproof-midnight-silky-suede/product/9113286/color/774309,Karen Weatherproof,Loafers,Taryn Rose
aa1f1b7e-36a4-464d-b47a-d7fc47c8a9f6,https://www.zappos.com//p/rachel-kids-dawn-little-kid-big-kid-black-patent/product/9035592/color/89,Dawn (Little Kid/Big Kid),Flats,Rachel Kids
4f7553c1-ceff-4aa5-a02b-ac9b07369a5e,https://www.zappos.com//p/skechers-kids-litebeams-10959l-lights-little-kid-big-kid-black-multi/product/9047982/color/1415,Litebeams 10959L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
9ee52a15-95a4-44a5-8621-2238bbc87319,https://www.zappos.com//p/ugg-neumel-china-tea-leather/product/7843238/color/70480,Neumel,Boots,UGG
66a8e525-e005-4b9a-8dc9-123a58d0a265,https://www.zappos.com//p/nike-kids-neymar-jr-vaporx-12-club-ic-soccer-little-kid-big-kid-amarillo-white-black/product/9055191/color/750158,Neymar Jr. VaporX 12 Club IC Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
238c4247-9eba-4faf-a59f-c2283b278036,https://www.zappos.com//p/dunham-midland-oxford-waterproof-black-polished-leather/product/7733594/color/1184,Midland Oxford Waterproof,Oxfords,Dunham
5bc2ca63-0423-4a70-9e7b-edd891bef2d3,https://www.zappos.com//p/nike-downshifter-7-black-white-anthracite/product/8803914/color/147543,Downshifter 7,Sneakers & Athletic Shoes,Nike
af701a7f-0601-453b-8dae-b45e8181b81f,https://www.zappos.com//p/badgley-mischka-kids-pernia-gems-little-kid-big-kid-white/product/9076317/color/14,Pernia Gems (Little Kid/Big Kid),Heels,Badgley Mischka Kids
ca6cf2d7-a90e-4d60-8ebc-dc394502df61,https://www.zappos.com//p/steven-coin-black-leather/product/9076320/color/72,Coin,Sneakers & Athletic Shoes,Steven
28b28f35-5800-43d8-86e1-54950de91142,https://www.zappos.com//p/keds-x-kate-spade-new-york-champion-black-glitter/product/9034236/color/20704,Champion,Sneakers & Athletic Shoes,Keds x kate spade new york
eb671690-22bd-4821-8d2b-4e2aa5b215b2,https://www.zappos.com//p/vans-sk8-hi-46-mte-dx-mte-tact-black/product/8892724/color/763221,SK8-Hi 46 MTE DX,Sneakers & Athletic Shoes,Vans
fda17c45-4816-4821-b55f-664c1d2b8b36,https://www.zappos.com//p/arcopedico-l31d-black/product/7701174/color/3,L31D,Boots,Arcopedico
64714b14-47b3-4466-aac1-6976b62169b9,https://www.zappos.com//p/french-sole-jigsaw-black-nappa-leather/product/8203795/color/82,Jigsaw,Flats,French Sole
5a75809d-da07-4946-8f44-18229dc03d48,https://www.zappos.com//p/saucony-originals-jazz-low-pro-charcoal-blue/product/7242939/color/1151,Jazz Low Pro,Sneakers & Athletic Shoes,Saucony Originals
d9b75d47-1e49-4da8-a0be-5b3b516349bf,https://www.zappos.com//p/ugg-deluxe-loafer-black/product/9076413/color/3,Deluxe Loafer,Loafers,UGG
acb3ac4c-ee16-4251-9a4b-73fa3587dc18,https://www.zappos.com//p/nike-zoom-evidence-ii-black-black-white-palest-purple/product/8973336/color/753099,Zoom Evidence II,Sneakers & Athletic Shoes,Nike
dacd31fc-f4d5-4161-95e2-ea91d261851b,https://www.zappos.com//p/blundstone-bl1450-rustic-brown/product/8588165/color/24099,BL1450,Boots,Blundstone
83bd73dd-9551-459f-96fe-4a4f0e436404,https://www.zappos.com//p/anne-klein-follow-black-multi-light-fabric/product/9088926/color/766622,Follow,Heels,Anne Klein
680e9d75-99af-4aec-946a-b345b70bae15,https://www.zappos.com//p/steve-madden-kids-jbitten-little-kid-big-kid-black/product/9076590/color/3,JBitten (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
95feca74-55a5-4f85-940b-e9850be00429,https://www.zappos.com//p/ugg-kids-keelan-toddler-little-kid-pink-azalea/product/9076624/color/184647,Keelan (Toddler/Little Kid),Boots,UGG Kids
ba4db61e-9321-4855-aa31-9839b322e7ed,https://www.zappos.com//p/superga-kids-2750-jcot-classic-toddler-little-kid-white/product/7422705/color/14,2750 JCOT Classic (Toddler/Little Kid),Sneakers & Athletic Shoes,Superga Kids
e9d6e75f-c39a-4093-8569-dfb2468dda9a,https://www.zappos.com//p/munro-iriana-grey-stretch-fabric/product/8929170/color/252036,Iriana,Flats,Munro
486d2b17-2aa4-41cd-ac9f-3ed6d142fff9,https://www.zappos.com//p/swedish-hasbeens-swedish-husband-black/product/8725117/color/3,Swedish Husband,Clogs & Mules,Swedish Hasbeens
f50cbd72-8ca7-4ec4-a196-a0e77f10f88b,https://www.zappos.com//p/dockers-trustee-moc-toe-oxford-dark-tan-leather/product/7628345/color/13978,Trustee Moc Toe Oxford,Oxfords,Dockers
6dde0a00-53f4-4861-a0a3-f55afc7dd007,https://www.zappos.com//p/hush-puppies-spaniel-pump-black-leather/product/9075851/color/72,Spaniel Pump,Heels,Hush Puppies
e125e85e-9b32-41df-ae2b-c7a70a8ebbe9,https://www.zappos.com//p/rockport-darwyn-cross-band-brown-ii-leather/product/8829591/color/671009,Darwyn Cross Band,Sandals,Rockport
e1ced6dc-0670-4c2b-8c1c-5d2387ef720e,https://www.zappos.com//p/vans-slip-on-sf-distressed-check/product/8555416/color/763019,Slip-On SF,Sneakers & Athletic Shoes,Vans
895df533-eaa5-4cdc-97bc-4a74fa62d0f4,https://www.zappos.com//p/vionic-gracie-light-grey/product/8986686/color/6700,Gracie,Slippers,VIONIC
a6b19c2f-3f41-4e93-8ec2-96b1e744d38b,https://www.zappos.com//p/ecco-golf-biom-hybrid-2-hydromax-black-black/product/8999728/color/183092,Biom Hybrid 2 Hydromax®,Sneakers & Athletic Shoes,ECCO Golf
11ac7647-7bbe-40b6-98c9-cefd631853e2,https://www.zappos.com//p/ugg-bailey-button-ii-navy/product/8727090/color/9,Bailey Button II,Boots,UGG
9b933ce9-9514-4b98-9990-07f422fb9868,https://www.zappos.com//p/the-flexx-slimmer-black-cashmere/product/8755250/color/61,Slimmer,Boots,The FLEXX
1a5a4aee-a529-410e-b7c6-55ddead95b2a,https://www.zappos.com//p/clarks-poise-lola-black-leather/product/9095216/color/72,Poise Lola,Boots,Clarks
40a02ab6-f9d3-43de-a7a9-bf470f62b258,https://www.zappos.com//p/kenneth-cole-reaction-kids-rose-bow-little-kid-big-kid-silver-crackle/product/8864294/color/48487,Rose Bow (Little Kid/Big Kid),Flats,Kenneth Cole Reaction Kids
afb58160-0cd6-4004-b4a4-547a6afa426b,https://www.zappos.com//p/chaco-ionia-lace-leather-black/product/9056949/color/3,Ionia Lace Leather,Sneakers & Athletic Shoes,Chaco
b65fefd4-d069-49f0-8a28-b0d631d6ae88,https://www.zappos.com//p/sam-edelman-ranger-luggage-velutto-suede-leather/product/9028203/color/742740,Ranger,Heels,Sam Edelman
5f303b0e-804e-415d-b0bb-3ed8c81c691f,https://www.zappos.com//p/sam-edelman-stillson-dusty-rose-kid-suede-leather/product/8919504/color/648487,Stillson,Heels,Sam Edelman
1bef86cc-a29a-4b46-933d-0a2c71c03e2d,https://www.zappos.com//p/timberland-earthkeepers-mt-maddsen-mid-waterproof-black/product/8343402/color/3,Earthkeepers® Mt. Maddsen Mid Waterproof,Boots,Timberland
2f4695e6-88db-4197-ae29-7ecc2aa438c8,https://www.zappos.com//p/gola-tennis-mark-cox-off-white-dark-green/product/9112117/color/593994,Tennis - Mark Cox,Sneakers & Athletic Shoes,Gola
e448a2d3-bc3b-4114-ad72-d60f8f558516,https://www.zappos.com//p/eric-michael-london-navy/product/8393805/color/9,London,Boots,Eric Michael
2fd843fb-1de3-45ce-b087-67523547c8a4,https://www.zappos.com//p/propet-galway-walker-dark-brown-grain/product/7189605/color/5777,Galway Walker,Loafers,Propet
9e2ab5c8-abbc-41d9-98ff-b71ffacb928f,https://www.zappos.com//p/skechers-easy-going-repute-white-silver/product/8609517/color/755,Easy Going - Repute,Sneakers & Athletic Shoes,SKECHERS
16498c96-1e48-4ef8-af16-4f6871c35a54,https://www.zappos.com//p/skechers-performance-go-walk-joy-gratify-black/product/9025386/color/3,Go Walk Joy - Gratify,Sneakers & Athletic Shoes,SKECHERS Performance
f57595f8-c870-4669-a1e8-5a3fe43f0704,https://www.zappos.com//p/vaneli-amoke-red-suede/product/9081375/color/594,Amoke,Boots,Vaneli
48f0de80-a852-40f2-8256-5330ca1a0bce,https://www.zappos.com//p/saucony-kinvara-9-grey-white/product/8984172/color/1522,Kinvara 9,Sneakers & Athletic Shoes,Saucony
f0e8d42e-a897-4793-8623-53fd2f17bf3c,https://www.zappos.com//p/skechers-seager-diamante-navy/product/9132346/color/9,Seager - Diamante,Loafers,SKECHERS
181b1545-90d1-4d7c-9898-f8528375cc75,https://www.zappos.com//p/saucony-peregrine-8-wine-peach/product/8984210/color/726328,Peregrine 8,Sneakers & Athletic Shoes,Saucony
c9746e11-570b-4886-9ff1-9c64f8c6d041,https://www.zappos.com//p/footmates-bucky-2-toddler-little-kid-steel/product/8124367/color/548357,Bucky 2 (Toddler/Little Kid),Oxfords,FootMates
17884d6e-5e2a-4926-bdeb-3dd40580246a,https://www.zappos.com//p/olukai-ohana-w-blueberry-black/product/7508748/color/154625,Ohana W,Sandals,OluKai
2227d1c9-795d-4d0c-acc0-326bb38e2b7e,https://www.zappos.com//p/bernie-mev-catwalk-black-black-velvet/product/8436642/color/43387,Catwalk,Flats,bernie mev.
b36aeb6d-13f6-47a1-ab23-b44268a11c5c,https://www.zappos.com//p/kamik-jennifer-navy-gum/product/7743704/color/10612,Jennifer,Boots,Kamik
84cd1652-b6f5-4631-9e8d-ef168b18a12c,https://www.zappos.com//p/keen-newport-bison/product/7128854/color/51,Newport,Sandals,Keen
4c559959-7626-4754-925a-4d446d05d97e,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-willa-bow-slip-on-black-leather/product/8924835/color/72,Cobb Hill Willa Bow Slip-On,Sneakers & Athletic Shoes,Rockport Cobb Hill Collection
6f8e24dc-f170-4d5e-ab77-e1a228dab7fa,https://www.zappos.com//p/tsukihoshi-kids-glitz-toddler-little-kid-navy-berry/product/8105800/color/36245,Glitz (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
12af533f-5d9a-47f2-94f8-60b4887914f8,https://www.zappos.com//p/tsukihoshi-kids-rainbow-toddler-little-kid-purple-light-blue/product/8645826/color/233643,Rainbow (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
b7ac36df-33fd-4512-9c13-754a3bf9ade9,https://www.zappos.com//p/ecco-melbourne-cap-toe-tie-black/product/9045310/color/3,Melbourne Cap Toe Tie,Oxfords,ECCO
101d42af-b616-45ef-a1d2-b038f04a714f,https://www.zappos.com//p/mia-inidigo-black/product/9168241/color/3,Inidigo,Boots,MIA
2e2d97b1-92d3-4e51-b2cc-230dba478d04,https://www.zappos.com//p/reef-fanning-black-brown/product/7221216/color/128,Fanning,Sandals,Reef
5c6fa0ac-df75-4125-9601-c5590ebf7e3c,https://www.zappos.com//p/kenneth-cole-reaction-kids-strada-slip-little-kid-big-kid-black/product/8957239/color/3,Strada Slip (Little Kid/Big Kid),Loafers,Kenneth Cole Reaction Kids
f82dcda8-9c6b-40e7-bca7-7f310ac2b44f,https://www.zappos.com//p/toms-kids-lenny-little-kid-big-kid-cypress-coated-linen/product/8892502/color/727110,Lenny (Little Kid/Big Kid),Sneakers & Athletic Shoes,TOMS Kids
01f6b692-32c9-4235-b105-439aed9b7ec4,https://www.zappos.com//p/g-h-bass-co-larson-weejuns-burgundy-box-leather/product/8910475/color/173744,Larson Weejuns,Loafers,G.H. Bass & Co.
86a24182-2dbf-45b6-843c-7fe782f9f47a,https://www.zappos.com//p/g-h-bass-co-layton-kiltie-tassel-black-box-leather/product/7374570/color/56,Layton Kiltie Tassel,Loafers,G.H. Bass & Co.
6a58c9fe-31a3-4e2c-8924-8d2eddcd225d,https://www.zappos.com//p/josef-seibel-lindsay-2-dakota-black-leather/product/7364686/color/122182,Lindsay 2,Oxfords,Josef Seibel
94aaabde-e276-4cdc-81b7-29517406ece7,https://www.zappos.com//p/crocs-crocband-clog-espresso-khaki/product/7990273/color/5915,Crocband Clog,Clogs & Mules,Crocs
4b0d6a69-5e2d-43b1-a9af-216cc657010b,https://www.zappos.com//p/michael-michael-kors-blaze-open-toe-bootie-black/product/8903207/color/3,Blaze Open Toe Bootie,Heels,MICHAEL Michael Kors
91207e8c-1beb-4fff-b367-a54359ae1035,https://www.zappos.com//p/merrell-vapor-glove-3-luna-leather-black/product/9067607/color/3,Vapor Glove 3 Luna Leather,Sneakers & Athletic Shoes,Merrell
b22c6d10-6c60-4d40-83be-67bcad5b8bf3,https://www.zappos.com//p/kamik-kids-waterbugw-toddler-little-kid-big-kid-navy-blue/product/7665879/color/3395,WaterbugW (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
2f96394e-47e4-44d5-acc8-f4911ed8012e,https://www.zappos.com//p/jambu-spirit-vegan-charcoal-petal/product/8719618/color/329418,Spirit-Vegan,Sneakers & Athletic Shoes,Jambu
4e616261-71b6-4405-a7bb-537ec68f2e4b,https://www.zappos.com//p/kamik-kids-snowgypsy-toddler-little-kid-big-kid-black-magenta-1/product/7998206/color/508502,Snowgypsy (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
172fa8d3-f899-4593-9a3e-f612ab4f1a37,https://www.zappos.com//p/salomon-xa-pro-3d-gtx-black-black-magnet/product/8659939/color/662384,XA Pro 3D GTX,Sneakers & Athletic Shoes,Salomon
cf0d62d0-5767-4d73-8446-ca5615272314,https://www.zappos.com//p/naturalizer-blissful-navy-metallic-leather/product/9082172/color/248134,Blissful,Boots,Naturalizer
8e1919d6-7010-4014-a7cc-4258d62e265d,https://www.zappos.com//p/nike-sb-zoom-stefan-janoski-suede-black-white-thunder-grey-gum-light-brown/product/7966327/color/748240,Zoom Stefan Janoski – Suede,Sneakers & Athletic Shoes,Nike SB
3297a852-8095-4507-a58b-8fc828cc58ac,https://www.zappos.com//p/sas-taylor-onyx/product/9094857/color/19488,Taylor,Loafers,SAS
62c04f32-dd04-4809-8627-11ea1159d97c,https://www.zappos.com//p/vans-ultrarange-hi-peat-black/product/8953545/color/209346,UltraRange Hi,Sneakers & Athletic Shoes,Vans
5c930546-8369-474c-b1f5-e19a1b538103,https://www.zappos.com//p/sas-walk-easy-indigo-blueberry/product/8867488/color/768489,Walk Easy,Sneakers & Athletic Shoes,SAS
5f61784f-a1ce-46ff-89a2-e27f78e4fab2,https://www.zappos.com//p/blondo-victoria-waterproof-taupe-nubuck/product/9102708/color/21,Victoria Waterproof,Boots,Blondo
23dbbb00-3a76-44b1-8af8-f6b4758dd92d,https://www.zappos.com//p/cole-haan-studiogrand-convertible-ballet-core-ironstone-leather-vapor-grey/product/9043990/color/762494,Studiogrand Convertible Ballet Core,Flats,Cole Haan
d5629a20-0f92-40a4-af28-53ac299e6e86,https://www.zappos.com//p/cc-corso-como-jullia-black-kid-suede/product/9044815/color/1072,Jullia,Flats,CC Corso Como
f4239fd5-b8bf-4a7c-a1f7-d208b40fb695,https://www.zappos.com//p/fitflop-luluu-superglitz-silver/product/8567612/color/632,Lulu™ Superglitz,Sandals,FitFlop
3a66bc3d-a180-460d-91ca-db6156c5a095,https://www.zappos.com//p/adidas-originals-kids-n-5923-cls-j-big-kid-collegiate-navy-chalk-white/product/8982604/color/639250,N-5923 CLS J (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
c9367850-f2f9-4033-858e-22982dba6d4a,https://www.zappos.com//p/toms-esme-tarmac-olive-suede/product/9069158/color/599753,Esme,Boots,TOMS
6f216a02-e52c-44b0-a6a8-6120f123f333,https://www.zappos.com//p/massimo-matteo-pointy-toe-pump-17-black/product/8881645/color/3,Pointy Toe Pump 17,Heels,Massimo Matteo
77066c1e-610e-4c3d-9bb5-7969c18274f1,https://www.zappos.com//p/woolrich-buck-run-chestnut/product/8894049/color/278,Buck Run,Slippers,Woolrich
c37062ad-66df-4cf3-ab05-67b62f89fc58,https://www.zappos.com//p/ugg-dakota-amberlight/product/7578704/color/748814,Dakota,Slippers,UGG
