UUID,LINK,MODEL,CATEGORY,BRAND
009ec56e-9fbc-453e-8119-1523ccac61d0,https://www.zappos.com//p/ecco-incise-enchant-ballerina-black-calf-leather/product/8960864/color/6333,Incise Enchant Ballerina,Flats,ECCO
c44f9226-94b8-416f-81d7-b0713b110856,https://www.zappos.com//p/ecco-shape-55-plateau-shootie-titanium-black-textile-calf-leather/product/8960922/color/716247,Shape 55 Plateau Shootie,Heels,ECCO
c0919c40-87ff-49ea-b303-691824e6e4f2,https://www.zappos.com//p/jack-rogers-ellie-suede-ii-black/product/9089049/color/3,Ellie Suede II,Flats,Jack Rogers
03b63be9-be6a-4c27-b22b-24d2dab1f653,https://www.zappos.com//p/ugg-tawney-orange-zinnia/product/8978117/color/424537,Tawney,Sandals,UGG
9340baa9-7774-4ca4-8489-a6a15e3e3062,https://www.zappos.com//p/naturalizer-marianne-blue-multi/product/8816132/color/1137,Marianne,Sneakers & Athletic Shoes,Naturalizer
5c280407-f1c4-4a1a-829b-d4a067c79d01,https://www.zappos.com//p/allen-edmonds-bond-street-black/product/9113612/color/3,Bond Street,Oxfords,Allen Edmonds
18353f73-e187-42a3-a6c2-c6459f6b3d46,https://www.zappos.com//p/bostonian-birkett-mid-black-leather/product/9077191/color/72,Birkett Mid,Boots,Bostonian
16e6dc55-6af7-497d-97c0-a0ba66a1172f,https://www.zappos.com//p/allen-edmonds-bond-street-mahogany/product/9113612/color/768,Bond Street,Oxfords,Allen Edmonds
1ad35734-09e7-4174-9325-4c2a78b94e3a,https://www.zappos.com//p/nike-kids-rebel-react-big-kid-black-white/product/9055016/color/151,Rebel React (Big Kid),Sneakers & Athletic Shoes,Nike Kids
c765e9ca-7725-429a-95bc-f2a1b4f957f9,https://www.zappos.com//p/nike-kids-rebel-react-big-kid-volt-black-white-bright-crimson/product/9055016/color/752369,Rebel React (Big Kid),Sneakers & Athletic Shoes,Nike Kids
c3623d0b-ab57-4ddd-9c19-efa1d4f26dba,https://www.zappos.com//p/joules-leather-chelsea-boot-dark-brown/product/9093775/color/325,Leather Chelsea Boot,Boots,Joules
45bef817-bbad-4db9-9f5c-8cada7f1e9fb,https://www.zappos.com//p/soft-style-ginny-mid-brown/product/9077263/color/7046,Ginny,Loafers,Soft Style
9e05b68e-e5a6-4a63-a263-cc3092cfc751,https://www.zappos.com//p/saucony-eros-lace-navy/product/8901256/color/9,Eros Lace,Sneakers & Athletic Shoes,Saucony
ad86f18e-6cac-480f-8342-e8d91188be31,https://www.zappos.com//p/keds-champion-matte-brushed-metallic-silver/product/9077266/color/632,Champion Matte Brushed Metallic,Sneakers & Athletic Shoes,Keds
1c54baf2-57ed-4cf7-b6d2-2ae412354552,https://www.zappos.com//p/nike-kids-air-max-advantage-2-big-kid-black-total-crimson-team-red/product/9042061/color/748552,Air Max Advantage 2 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
16af2365-82b8-4a06-b062-a553ac9846a3,https://www.zappos.com//p/joules-wellibob-chelsea-boot-black-jumper-dogs/product/9062879/color/767662,Wellibob Chelsea Boot,Boots,Joules
b1df3201-fe1e-4fcd-ba74-e9e090d3fd3d,https://www.zappos.com//p/vince-camuto-adaren-dusty-trail/product/9093816/color/236379,Adaren,Heels,Vince Camuto
d284223e-40ce-4fe0-b5ef-91aadc9bf9de,https://www.zappos.com//p/massimo-matteo-perf-nubuck-driver-taupe/product/8770277/color/11,Perf Nubuck Driver,Loafers,Massimo Matteo
2660aa73-b2af-464e-88b9-ca2acbdb9bc5,https://www.zappos.com//p/hush-puppies-jaxine-odell-black-leather/product/8919718/color/72,Jaxine Odell,Heels,Hush Puppies
14cc5555-3b3a-4c34-a16a-451df30f6eaa,https://www.zappos.com//p/new-balance-rush-v3-black-pacific/product/8906300/color/109290,Rush V3,Sneakers & Athletic Shoes,New Balance
4ab65406-cc98-40b7-b505-05bdd0e76826,https://www.zappos.com//p/jbu-wildflower-encore-charcoal/product/9005563/color/275,Wildflower Encore,Flats,JBU
2c6f0eb5-22db-4d9b-87b9-6a5c509b4cf0,https://www.zappos.com//p/columbia-dorado-cvo-pfg-grey-ice-rocket/product/8990411/color/730070,Dorado Cvo PFG,Boat Shoes,Columbia
09a3128a-f567-43e2-ae7a-5832bfa7d252,https://www.zappos.com//p/asics-netburner-ballistic-ff-mt-race-blue-silver/product/9047045/color/749571,Netburner Ballistic FF MT,Sneakers & Athletic Shoes,ASICS
2871dc93-3f36-4264-bc96-2ad198273a6e,https://www.zappos.com//p/vince-camuto-cashane-radient-silver/product/9093824/color/639441,Cashane,Heels,Vince Camuto
c20671d6-3cf9-4038-856a-c5cec584599d,https://www.zappos.com//p/asics-gel-tactic-2-real-white-deep-ocean/product/8875244/color/749573,Gel-Tactic 2,Sneakers & Athletic Shoes,ASICS
