UUID,LINK,MODEL,CATEGORY,BRAND
0d6e3c03-9ca1-4afb-927d-9ec6d4d496cc,https://www.zappos.com//p/dr-scholls-largo-original-collection-black-tumbled-leather/product/9103093/color/111,Largo - Original Collection,Boots,Dr. Scholl's
dd58cfc8-d079-405c-a076-65eef1c2afe0,https://www.zappos.com//p/nanette-nanette-lepore-rhonda-navy/product/9143846/color/9,Rhonda,Heels,Nanette nanette lepore
78c5566e-94d0-45ae-93d7-88e8fa0ae1a0,https://www.zappos.com//p/bed-stu-judgement-teak-taupe/product/8489423/color/775813,Judgement,Boots,Bed Stu
4190fa30-0943-41a1-aea1-e0a675169559,https://www.zappos.com//p/bobux-kids-step-up-vale-infant-toddler-caramel-shimmer/product/9128454/color/58122,Step Up Vale (Infant/Toddler),Boots,Bobux Kids
1ee8c8ce-572e-49cd-8324-d99c1fd26e91,https://www.zappos.com//p/bobux-kids-step-up-vale-infant-toddler-navy-shimmer/product/9128454/color/209862,Step Up Vale (Infant/Toddler),Boots,Bobux Kids
a405fd3f-3ab2-43eb-93af-38a815311c30,https://www.zappos.com//p/vans-mickeys-90th-disney-sk8-hi-disney-sorcerers-apprentice-black/product/9118214/color/775795,Mickey's 90th Disney® Sk8-Hi,Sneakers & Athletic Shoes,Vans
34eb666f-b4df-4451-9651-2234ca9b5ff5,https://www.zappos.com//p/vans-mickeys-90th-disney-sk8-hi-disney-plane-crazy-true-white/product/9118214/color/775797,Mickey's 90th Disney® Sk8-Hi,Sneakers & Athletic Shoes,Vans
869411f4-9a58-4482-bae1-bb2dd53b9eff,https://www.zappos.com//p/vans-mickeys-90th-disney-old-skool-disney-mickey-mouse-club-black/product/9118213/color/775791,Mickey's 90th Disney® Old Skool,Sneakers & Athletic Shoes,Vans
07a1e3a7-1e0a-4e89-b39b-8731317e36e7,https://www.zappos.com//p/vans-mickeys-90th-disney-old-skool-disney-80s-mickey-true-white/product/9118213/color/776163,Mickey's 90th Disney® Old Skool,Sneakers & Athletic Shoes,Vans
98b31468-5ed7-4c72-bdd1-41c29049114b,https://www.zappos.com//p/vans-mickeys-90th-disney-authenticc-disney-mickey-red-yellow/product/8554990/color/775796,Mickey's 90th Disney® Authentic™,Sneakers & Athletic Shoes,Vans
e1b282fc-115f-402c-aaa2-84e7129bfaa6,https://www.zappos.com//p/vans-mickeys-90th-disney-old-skool-disney-mickey-true-white/product/9118213/color/775794,Mickey's 90th Disney® Old Skool,Sneakers & Athletic Shoes,Vans
0640d4ff-ee6d-4191-8ff2-e27dba3f291b,https://www.zappos.com//p/vans-mickeys-90th-disney-sk8-hi-disney-mickey-minnie-pink/product/9118216/color/775800,Mickey's 90th Disney® Sk8-Hi,Sneakers & Athletic Shoes,Vans
cf8ec7a3-c516-4ecf-bb4b-eb660da34b98,https://www.zappos.com//p/vans-mickeys-90th-disney-authentic-gore-disney-minnies-bow-true-white/product/9118215/color/775799,Mickey's 90th Disney® Authentic Gore,Sneakers & Athletic Shoes,Vans
95bf2aae-fd4a-46e1-9c7b-5a03544c6c1a,https://www.zappos.com//p/vans-mickeys-90th-disney-classic-slip-onn-disney-mickey-minnie-checker-flame/product/8554998/color/775801,Mickey's 90th Disney® Classic Slip-On™,Sneakers & Athletic Shoes,Vans
d535b0df-bc2a-40d4-9d9e-38eff975b88a,https://www.zappos.com//p/billabong-addy-off-black-1/product/8904012/color/667446,Addy,Sneakers & Athletic Shoes,Billabong
f94c67c6-bc83-4da1-b5c3-9e117f737531,https://www.zappos.com//p/timberland-pro-hightower-6-safety-toe-wp-400-insulated-brown-distressed/product/9055823/color/888,"Hightower 6"" Safety Toe WP 400 Insulated",Boots,Timberland PRO
7fa6db87-3f80-4e0b-89f8-8b92b00843e4,https://www.zappos.com//p/jessica-simpson-jazzy-mellow-mauve-lux-kid-suede/product/9144880/color/784444,Jazzy,Heels,Jessica Simpson
ed119e33-fb0d-4770-809f-b1b2060cf720,https://www.zappos.com//p/love-moschino-stretch-sock-sneaker-black/product/9144900/color/3,Stretch Sock Sneaker,Sneakers & Athletic Shoes,LOVE Moschino
6c31baac-546a-4b36-980c-8d3b0da3e8c1,https://www.zappos.com//p/frye-lila-western-short-white-polished-soft-full-grain/product/9097229/color/661049,Lila Western Short,Boots,Frye
af745d7a-c487-45aa-a597-9bae71d9b495,https://www.zappos.com//p/miz-mooz-nicholas-granite/product/9158676/color/5667,Nicholas,Boots,Miz Mooz
f20297ec-9006-4e9f-b613-b37c7c6ce7de,https://www.zappos.com//p/frye-lila-western-short-gold-brushed-metallic/product/9097229/color/768963,Lila Western Short,Boots,Frye
bae4e7a2-4648-4cc7-92b6-3d30cf2b543e,https://www.zappos.com//p/miz-mooz-nicholas-mocha/product/9158676/color/464,Nicholas,Boots,Miz Mooz
e701519f-c585-45a5-88a5-a528afbdee44,https://www.zappos.com//p/miz-mooz-pixie-mocha/product/9158678/color/464,Pixie,Boots,Miz Mooz
4a71c87c-4279-498f-83a0-6c255a2d7918,https://www.zappos.com//p/katy-perry-the-sissy-black-navy-striped-metallic-fabric/product/8988620/color/779359,The Sissy,Heels,Katy Perry
ea94c73b-55b8-448b-bb18-0906c335f238,https://www.zappos.com//p/asolo-magnum-gv-mm-grey-graphite-2/product/8976439/color/722019,Magnum GV MM,Sneakers & Athletic Shoes,Asolo
db0036a7-854f-4cda-9c50-277d8db5209c,https://www.zappos.com//p/reebok-lifestyle-workout-plus-white-royal/product/9091890/color/839,Workout Plus,Sneakers & Athletic Shoes,Reebok Lifestyle
f473a240-c601-4e23-aae3-abec39268e46,https://www.zappos.com//p/ecco-crepetray-boot-black-calf-leather/product/9094745/color/6333,Crepetray Boot,Boots,ECCO
8548df5d-e06c-4d18-aedc-1376aac446be,https://www.zappos.com//p/reebok-lifestyle-aztrek-white-black-red/product/9205036/color/3277,Aztrek,Sneakers & Athletic Shoes,Reebok Lifestyle
b81b711a-1220-4ce6-9847-c607d3971633,https://www.zappos.com//p/adidas-by-raf-simons-raf-simons-stan-smith-footwear-white-cream-white-core-black/product/8901471/color/785148,Raf Simons Stan Smith,Sneakers & Athletic Shoes,adidas by Raf Simons
8886b85d-a447-409a-acec-0cf01c629f45,https://www.zappos.com//p/primigi-kids-ppb-24020-infant-toddler-black/product/9096011/color/3,PPB 24020 (Infant/Toddler),Flats,Primigi Kids
985171e2-23c3-4dda-bf97-80dbb9c9791d,https://www.zappos.com//p/vans-mickeys-90th-disney-slide-on-disney-minnies-bow-true-white/product/9118908/color/775799,Mickey's 90th Disney® Slide-On,Sandals,Vans
c3851a96-f712-43b3-82af-59143acd565f,https://www.zappos.com//p/primigi-kids-pkn-24540-little-kid-navy/product/9095972/color/9,PKN 24540 (Little Kid),Sneakers & Athletic Shoes,Primigi Kids
6a9b5f54-7508-4de7-bebc-ebb4bf4d5c26,https://www.zappos.com//p/frye-addie-inside-zip-short-tan/product/9091407/color/20,Addie Inside Zip Short,Boots,Frye
624d4bb4-e338-44bb-b878-01f685e88543,https://www.zappos.com//p/frye-addie-inside-zip-short-chocolate/product/9091407/color/18,Addie Inside Zip Short,Boots,Frye
1b43a0c2-f717-4743-85e1-9d92a082f48b,https://www.zappos.com//p/baffin-smith-black/product/9081116/color/3,Smith,Boots,Baffin
5396688b-e3cc-4823-91aa-f21b9ffbe07e,https://www.zappos.com//p/alegria-holli-black-burnish/product/8926111/color/73075,Holli,Heels,Alegria
7c4f4209-f01f-454f-b88a-d5b7efcb2ddb,https://www.zappos.com//p/aetrex-erin-charcoal/product/8917409/color/275,Erin,Oxfords,Aetrex
accc094c-ce3f-4a51-b3f1-c8072a94e98b,https://www.zappos.com//p/magnanni-jethro-brown/product/9111912/color/6,Jethro,Oxfords,Magnanni
5acbd0cc-0d67-431e-bc80-c98260ffc539,https://www.zappos.com//p/alegria-belle-silver-slate/product/8014098/color/763716,Belle,Clogs & Mules,Alegria
7d14e985-917a-449a-90e2-68b37fda32a2,https://www.zappos.com//p/magnanni-matlin-midbrown/product/9111915/color/70736,Matlin,Loafers,Magnanni
58b7dd3d-38cb-4a44-a726-76fba136761c,https://www.zappos.com//p/magnanni-leyton-cognac/product/9111909/color/184651,Leyton,Oxfords,Magnanni
0e7b43ea-1e31-449d-a6eb-e54ebf3aea29,https://www.zappos.com//p/alegria-joleen-myriad/product/8738920/color/763714,Joleen,Clogs & Mules,Alegria
853151b8-75b0-496e-a775-393e45c2675f,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-natashya-lace-boot-black-leather/product/9108202/color/72,Cobb Hill Natashya Lace Boot,Boots,Rockport Cobb Hill Collection
c7a5b736-da88-499e-9a64-0739cc98fbd5,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-natashya-lace-boot-stone/product/9108202/color/652,Cobb Hill Natashya Lace Boot,Boots,Rockport Cobb Hill Collection
e25d2248-0280-4752-84bf-ea2970e20d32,https://www.zappos.com//p/ecco-crepetray-boot-tarmac/product/9094755/color/70874,Crepetray Boot,Boots,ECCO
91d65fc6-99ce-4c61-9817-c797fb3fd144,https://www.zappos.com//p/ecco-sculptured-45-bootie-w-zip-black-cow-leather/product/9094756/color/112282,Sculptured 45 Bootie w/ Zip,Boots,ECCO
364af721-b9d8-4394-8393-6d052282bcc0,https://www.zappos.com//p/hush-puppies-expert-knit-oxford-navy-nubuck/product/9091098/color/494,Expert Knit Oxford,Sneakers & Athletic Shoes,Hush Puppies
