UUID,LINK,MODEL,CATEGORY,BRAND
468c8201-9dd5-4324-a99e-d0150d263dc7,https://www.zappos.com//p/columbia-kids-rope-toww-iii-waterproof-boot-toddler-little-kid-big-kid-azul-orange-blast/product/8533915/color/757258,Rope Tow™ III Waterproof Boot (Toddler/Little Kid/Big Kid),Boots,Columbia Kids
3e6e1ade-f547-4b3e-847d-e21ee9455906,https://www.zappos.com//p/taryn-rose-zadie-taupe-lux-suede/product/9086016/color/765884,Zadie,Sneakers & Athletic Shoes,Taryn Rose
e30cec6e-3cbf-4332-884a-7147a00be5a5,https://www.zappos.com//p/salomon-kids-xa-elevate-little-kid-big-kid-bluebird-deep-lagoon-dubarry/product/9083492/color/765019,XA Elevate (Little Kid/Big Kid),Sneakers & Athletic Shoes,Salomon Kids
38d6ea12-3187-42cc-8126-db9e2776b372,https://www.zappos.com//p/levis-shoes-jacoby-black-monochrome/product/9034122/color/3123,Jacoby,Boots,Levi's® Shoes
a9d6087f-a01a-45de-a331-5bb3fa320fac,https://www.zappos.com//p/livie-luca-molly-toddler-little-kid-soft-pink/product/8739332/color/31317,Molly (Toddler/Little Kid),Flats,Livie & Luca
9a82a020-dce0-480b-b918-faa7c39a0d91,https://www.zappos.com//p/salomon-kids-xa-elevate-little-kid-big-kid-acid-lime-urban-chic-hawaiian-surf/product/9083503/color/765035,XA Elevate (Little Kid/Big Kid),Sneakers & Athletic Shoes,Salomon Kids
1d925dde-d937-42d0-8d46-f2723fed6bf7,https://www.zappos.com//p/merrell-kids-bare-access-little-kid-grey-multi/product/8966535/color/129522,Bare Access (Little Kid),Sneakers & Athletic Shoes,Merrell Kids
413951b3-89d5-45e0-bd50-a638711b2a88,https://www.zappos.com//p/gabor-gabor-92-591-whiskey/product/9105959/color/718,Gabor 92.591,Boots,Gabor
7c91331b-ea60-4852-a9ce-823fbcf54ab2,https://www.zappos.com//p/munro-fabiana-silver-metallic-nubuck/product/9019001/color/675742,Fabiana,Heels,Munro
18abd694-8ac9-4d5e-87cf-f0dee8ce9321,https://www.zappos.com//p/adidas-kids-nemeziz-messi-tango-17-3-in-j-soccer-little-kid-big-kid-white-orange-black/product/8948590/color/11765,Nemeziz Messi Tango 17.3 IN J Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
3f7eacd0-f625-400b-8130-ef97f08a1998,https://www.zappos.com//p/puma-kids-suede-platform-jewel-big-kid-puma-black-puma-silver/product/8997107/color/243015,Suede Platform Jewel (Big Kid),Sneakers & Athletic Shoes,Puma Kids
b7f2750d-8d52-494b-b545-82ecc986a923,https://www.zappos.com//p/trotters-estee-woven-off-white-woven-leather/product/8900653/color/729627,Estee Woven,Flats,Trotters
50596e62-8ac2-436d-bc74-f1621fafde41,https://www.zappos.com//p/l-k-bennett-audrey-black-kid-leather/product/8928358/color/828,Audrey,Heels,L.K. Bennett
78a07680-f766-4fc0-82f5-e3a1e3a0c182,https://www.zappos.com//p/dolce-vita-kids-landis-little-kid-big-kid-black-glitter/product/9116254/color/20704,Landis (Little Kid/Big Kid),Boots,Dolce Vita Kids
c126dbbd-840c-4ab0-ad25-5cacdd296440,https://www.zappos.com//p/skechers-moda-great-knit-white/product/9068649/color/14,Moda - Great Knit,Sneakers & Athletic Shoes,SKECHERS
a6a7790e-0357-47a8-847a-0987ede27d86,https://www.zappos.com//p/tundra-boots-augusta-black/product/8579413/color/3,Augusta,Boots,Tundra Boots
67fe628e-6d27-4d0d-b1de-e4dcc9b52f99,https://www.zappos.com//p/skechers-prima-white/product/9068667/color/14,Prima,Sneakers & Athletic Shoes,SKECHERS
79b7e83d-3d6c-4b65-b96e-bdbb64ad0939,https://www.zappos.com//p/olukai-ohana-ili-black-black/product/8989431/color/183092,'Ohana 'Ili,Sandals,OluKai
c7d76bdc-51b8-488d-b97c-dcceec69b33b,https://www.zappos.com//p/skechers-empress-wide-awake-natural/product/9026771/color/19,Empress - Wide-Awake,Sneakers & Athletic Shoes,SKECHERS
2d72212b-a05f-4599-be68-5475950442d8,https://www.zappos.com//p/sperry-a-o-sandal-thong-grey/product/8982417/color/401,A/O Sandal Thong,Sandals,Sperry
1a1ac67f-d134-4fb9-beab-9613d60b8522,https://www.zappos.com//p/vionic-lloyd-brown/product/8982418/color/6,Lloyd,Boat Shoes,VIONIC
affda558-ffec-410d-8744-d827eb773034,https://www.zappos.com//p/reef-cushion-bounce-phantom-le-brown/product/8982420/color/6,Cushion Bounce Phantom LE,Sandals,Reef
217844cd-12e1-41f2-b5a7-1ba9d9790cc0,https://www.zappos.com//p/crocs-kids-fun-lab-mickey-90th-clog-toddler-little-kid-slate-grey/product/9083308/color/91742,Fun Lab Mickey 90th Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
b4b7fe17-ec2b-4623-83d8-91ee2545ca73,https://www.zappos.com//p/new-balance-fresh-foam-lazr-heathered-black-magnet/product/9083314/color/363604,Fresh Foam Lazr Heathered,Sneakers & Athletic Shoes,New Balance
db107232-946e-45ab-9923-29be762ca9c5,https://www.zappos.com//p/wolverine-rancher-wellington-steel-toe-dark-brown-rust/product/8812381/color/67851,Rancher Wellington Steel Toe,Boots,Wolverine
e0c9ce9d-b65f-48ad-90ca-da2d2fabf611,https://www.zappos.com//p/seychelles-cave-pump-black-suede/product/9113064/color/106,Cave Pump,Heels,Seychelles
56b3d628-761b-4f0c-8f2b-04cc67b7714e,https://www.zappos.com//p/roxy-minnow-vi-black-3/product/9074222/color/107724,Minnow VI,Sneakers & Athletic Shoes,Roxy
5da16f98-f431-40c5-8d3e-0a51ca9c8344,https://www.zappos.com//p/tommy-hilfiger-fressian-white-multi-fabric/product/9036535/color/18267,Fressian,Sneakers & Athletic Shoes,Tommy Hilfiger
de78a9e9-6c96-42b0-9145-1d6cc08e5c0f,https://www.zappos.com//p/camper-chasis-sport-k300237-dark-green/product/9088617/color/2295,Chasis Sport - K300237,Sneakers & Athletic Shoes,Camper
8a3f7129-f400-4499-9619-a8d3dfa0c7b7,https://www.zappos.com//p/seychelles-wake-up-bootie-blush-metallic-leather/product/9113067/color/39395,Wake Up Bootie,Boots,Seychelles
041cecf6-a1e8-45ee-b9ae-c15107a0732c,https://www.zappos.com//p/taryn-rose-greta-black-silky-suede/product/9085982/color/1866,Greta,Sneakers & Athletic Shoes,Taryn Rose
d3c6c8d5-3e44-472a-bc70-6024f69eac9d,https://www.zappos.com//p/taryn-rose-caren-black-silver-geo-knit/product/9085980/color/765864,Caren,Sneakers & Athletic Shoes,Taryn Rose
a7009e31-b458-41f2-83a1-bd4874fc5aa0,https://www.zappos.com//p/roxy-bonny-black/product/9074229/color/3,Bonny,Boots,Roxy
31a137ec-990e-4fed-ab12-edcc22307ff4,https://www.zappos.com//p/yellow-box-soriano-clear/product/9036857/color/303,Soriano,Sandals,Yellow Box
a45a5929-969f-4789-bc17-7b0de153e0b4,https://www.zappos.com//p/ecco-touch-sandal-plateau-black-black-cow-leather/product/8816656/color/635303,Touch Sandal Plateau,Sandals,ECCO
ea098ff3-0486-45ed-b3a2-98004f722f25,https://www.zappos.com//p/kid-express-mikayla-little-kid-big-kid-silver-metallic/product/9113090/color/934,Mikayla (Little Kid/Big Kid),Sneakers & Athletic Shoes,Kid Express
4243bf4a-f996-4946-9043-e1b20996f66e,https://www.zappos.com//p/seychelles-offstage-bootie-brown-spotted-pony/product/8937925/color/774281,Offstage Bootie,Boots,Seychelles
c719d332-0683-48eb-a191-f10b1435aa47,https://www.zappos.com//p/cc-corso-como-linnden-black-nappa/product/9028490/color/553119,Linnden,Heels,CC Corso Como
2a939df0-4cfd-4985-8223-d4d0984128fa,https://www.zappos.com//p/cc-corso-como-linnden-black-patent/product/9028490/color/89,Linnden,Heels,CC Corso Como
523f6c29-858d-4ac7-9fc0-4168ef998340,https://www.zappos.com//p/supra-kids-skytop-little-kid-big-kid-navy-gold-crown-white/product/8472716/color/762471,Skytop (Little Kid/Big Kid),Sneakers & Athletic Shoes,Supra Kids
9a9f2908-af43-483b-9adb-e88b649ab646,https://www.zappos.com//p/supra-kids-vaider-little-kid-big-kid-charcoal-white-white/product/8472715/color/363842,Vaider (Little Kid/Big Kid),Sneakers & Athletic Shoes,Supra Kids
0c37da94-130a-49de-88f2-966bfa3cabf8,https://www.zappos.com//p/swedish-hasbeens-covered-super-high-nature/product/9159995/color/4392,Covered Super High,Heels,Swedish Hasbeens
b36718d1-4264-446d-b76e-8d89b2499645,https://www.zappos.com//p/rieker-43711-mirjam-11-white-bianco/product/8113579/color/618763,43711 Mirjam 11,Heels,Rieker
3c2e76c1-4f7f-4b61-accd-2b81d75b33b9,https://www.zappos.com//p/supra-kids-stacks-vulc-ii-little-kid-big-kid-navy-white/product/8730674/color/513,Stacks Vulc II (Little Kid/Big Kid),Sneakers & Athletic Shoes,Supra Kids
09ae34b3-c10f-4ee3-a61e-11430bebe7c1,https://www.zappos.com//p/josmo-kids-blaze-sneaker-toddler-little-kid-black-orange/product/9113115/color/2294,Blaze Sneaker (Toddler/Little Kid),Sneakers & Athletic Shoes,Josmo Kids
cecc865c-2129-4cee-96fa-a1133f066b63,https://www.zappos.com//p/frye-melanie-slip-on-blue/product/8803160/color/158,Melanie Slip-On,Loafers,Frye
d02e69bc-3b00-4e35-9490-f8fe8c2242e1,https://www.zappos.com//p/steve-madden-fenter-black/product/9053998/color/3,Fenter,Loafers,Steve Madden
a8adcc35-9cc4-42dc-b625-8ab173d2a7a2,https://www.zappos.com//p/pikolinos-cadaques-w8k-0548-brandy/product/9018749/color/191,Cadaques W8K-0548,Flats,Pikolinos
e3aedfc8-d7a3-4b4d-8362-7f64dda768e1,https://www.zappos.com//p/sas-roamer-chestnut/product/8867509/color/278,Roamer,Flats,SAS
dae36dc2-d18d-41ce-a9ee-afd5d0ff0316,https://www.zappos.com//p/rachel-kids-francesca-toddler-little-kid-black-patent/product/9113209/color/142,Francesca (Toddler/Little Kid),Flats,Rachel Kids
ede03015-7397-4a3f-b3fd-4efc14fcc389,https://www.zappos.com//p/skechers-performance-you-reveal-black-white/product/8982208/color/151,You - Reveal,Sneakers & Athletic Shoes,SKECHERS Performance
a0ab86d4-9288-4e55-99cf-d4bc5a1bde0b,https://www.zappos.com//p/pikolinos-elba-w4b-5841-black/product/9018774/color/3,Elba W4B-5841,Heels,Pikolinos
85f9c16a-52a7-4309-b99d-6dd808c6225e,https://www.zappos.com//p/nike-sb-zoom-stefan-janoski-suede-summit-white-black-pure-platinum/product/7966327/color/748237,Zoom Stefan Janoski – Suede,Sneakers & Athletic Shoes,Nike SB
c53fdca3-8662-4580-8f29-17195c3e31e2,https://www.zappos.com//p/pikolinos-gomera-w6r-5830-lava/product/9018795/color/72836,Gomera W6R-5830,Heels,Pikolinos
0ac72116-4e07-4506-92f6-8e10af7c3d09,https://www.zappos.com//p/pikolinos-gomera-w6r-5830-nautic/product/9018795/color/355668,Gomera W6R-5830,Heels,Pikolinos
93da1919-3ff0-47b9-a7c0-806da11e8a1c,https://www.zappos.com//p/nike-sb-zoom-stefan-janoski-canvas-multicolor-black-white-gum-light-brown/product/8583359/color/748501,Zoom Stefan Janoski Canvas,Sneakers & Athletic Shoes,Nike SB
43d510fd-b86f-4e28-b25d-ab9c161a600f,https://www.zappos.com//p/nine-west-soho9x9-navy-fabric/product/8947357/color/490,Soho9x9,Heels,Nine West
8bf00a8a-86f1-4482-900a-ab74d0db2439,https://www.zappos.com//p/havaianas-high-fashion-poem-flip-flops-black/product/8851309/color/3,High Fashion Poem Flip-Flops,Heels,Havaianas
776d9f46-35a2-43dc-9d07-ab7f30fa8e26,https://www.zappos.com//p/donald-j-pliner-norm-black/product/9128484/color/3,Norm,Loafers,Donald J Pliner
0689b508-cb72-45f9-ab58-8f8d19b2bf0b,https://www.zappos.com//p/nina-kids-ivani-toddler-little-kid-big-kid-blush/product/9088754/color/5249,Ivani (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nina Kids
7777dc72-961d-4934-9580-adcfdd0399ad,https://www.zappos.com//p/palladium-pampa-smiley-rain-waterproof-anthracite/product/9128491/color/1212,Pampa Smiley Rain Waterproof,Boots,Palladium
93ad0a87-dbc2-4f6e-868c-ca31e731c3d5,https://www.zappos.com//p/nina-kids-ima-toddler-little-kid-big-kid-gold/product/9088750/color/385,Ima (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nina Kids
195d712c-beb1-48c9-8371-4c6100d11165,https://www.zappos.com//p/palladium-pampa-smiley-festbag-olive-night/product/9128492/color/84555,Pampa Smiley Festbag,Boots,Palladium
453f16b9-d797-4ebe-93cc-6b7ef97933ae,https://www.zappos.com//p/olukai-upena-golden-sand-golden-sand/product/8633499/color/728127,Upena,Sandals,OluKai
ac294931-e55b-4ea0-96a3-dce19c64d868,https://www.zappos.com//p/la-canadienne-secret-tobacco-suede/product/7430584/color/4706,Secret,Boots,La Canadienne
e70ba9ff-7cd7-49df-bfce-452a0e7e1c22,https://www.zappos.com//p/sas-pampa-lipstick/product/8867796/color/3920,Pampa,Heels,SAS
d07660c0-b4fa-4e06-aaa4-dd291de7a4d4,https://www.zappos.com//p/sas-quatro-black/product/8867799/color/3,Quatro,Heels,SAS
04d5c5e5-4735-47cc-a469-1f9514ef98d0,https://www.zappos.com//p/sas-captiva-caramel/product/8867800/color/263,Captiva,Heels,SAS
dca13a15-2b2b-44f0-a180-e3a56255c4c6,https://www.zappos.com//p/frye-melissa-belted-tall-light-cognac-extended/product/9097234/color/779065,Melissa Belted Tall,Boots,Frye
002ae66d-8868-416f-9f46-8e76bfd239de,https://www.zappos.com//p/trotters-jamie-black-silver-brocade-fabric/product/7233950/color/697944,Jamie,Heels,Trotters
c80affc3-b5f3-4f16-9669-27b8eb25df15,https://www.zappos.com//p/bostonian-garian-plain-british-tan-leather/product/8987289/color/1785,Garian Plain,Oxfords,Bostonian
