UUID,LINK,MODEL,CATEGORY,BRAND
f6d31f95-52a7-434d-9da6-41dd334dbfc4,https://www.zappos.com//p/jewel-badgley-mischka-taresa-black/product/9131451/color/3,Taresa,Heels,Jewel Badgley Mischka
2bd65e15-d0ab-4c9f-9c22-0bf4b3e1555a,https://www.zappos.com//p/splendid-nala-black/product/9087960/color/3,Nala,Heels,Splendid
fbb72d03-538b-4437-b382-b214ebd212de,https://www.zappos.com//p/sas-hope-green-tundra/product/8867522/color/682745,Hope,Loafers,SAS
74eff459-6adb-4dad-8620-575e00e5d7f3,https://www.zappos.com//p/under-armour-ua-speedform-intake-2-radio-red-overcast-gray-black/product/8966830/color/753802,UA Speedform Intake 2,Sneakers & Athletic Shoes,Under Armour
d0c5ddfb-80a6-489b-832c-d87b8b3c8147,https://www.zappos.com//p/touch-ups-kendra-silver/product/9191077/color/632,Kendra,Heels,Touch Ups
a4fcf3a2-ef2b-4277-9894-24690deebac4,https://www.zappos.com//p/rag-bone-aslen-boot-black-suede/product/9131467/color/106,Aslen Boot,Boots,rag & bone
57083a7d-dc62-4ce4-89ea-3584bb1724ce,https://www.zappos.com//p/ash-joy-black-baby-soft/product/9114482/color/336158,Joy,Boots,ASH
712a91c9-def6-482f-8153-d4ebd04a318a,https://www.zappos.com//p/anne-klein-harmonie-red-suede/product/9070585/color/594,Harmonie,Loafers,Anne Klein
6a0b7d61-34a8-4dda-8738-0df31aba9536,https://www.zappos.com//p/timberland-pro-ridgework-composite-safety-toe-waterproof-mid-brown/product/9009389/color/6,Ridgework Composite Safety Toe Waterproof Mid,Boots,Timberland PRO
81f5e129-95ef-46dd-b167-c73e0f564452,https://www.zappos.com//p/frye-emerson-slide-black-vintage-veg-tan/product/9009659/color/352767,Emerson Slide,Sandals,Frye
2e473f3b-be01-4e8c-aa79-3a4994be5c6d,https://www.zappos.com//p/sas-duo-antique-tan/product/8867538/color/21610,Duo,Sandals,SAS
a05c0eaf-3f51-4fc5-b68e-90201642e262,https://www.zappos.com//p/elephantito-french-ballet-flat-toddler-little-kid-big-kid-champagne/product/8183884/color/270,French Ballet Flat (Toddler/Little Kid/Big Kid),Flats,Elephantito
5d16149f-365e-4093-8c01-8df94a7cb194,https://www.zappos.com//p/baby-deer-first-steps-shimmer-mary-jane-with-flower-infant-toddler-silver/product/9114504/color/632,First Steps Shimmer Mary Jane with Flower (Infant/Toddler),Flats,Baby Deer
d924c758-0042-4fa0-af6b-a38388f064b4,https://www.zappos.com//p/elephantito-mary-jane-toddler-black-patent/product/8183907/color/89,Mary Jane (Toddler),Flats,Elephantito
e813e4ec-f400-40ac-9008-cdad1333cd18,https://www.zappos.com//p/sas-huggy-black/product/8867556/color/3,Huggy,Sandals,SAS
0a21cde1-c4a8-487d-a175-f39c9ac39ee9,https://www.zappos.com//p/kenneth-cole-reaction-klay-boot-cognac/product/9100498/color/184651,Klay Boot,Boots,Kenneth Cole Reaction
08cd3f34-6595-4c12-acb1-7583d4135a9d,https://www.zappos.com//p/frye-kids-harness-strappy-little-kid-big-kid-brown/product/8970989/color/6,Harness Strappy (Little Kid/Big Kid),Boots,Frye Kids
54b04247-d8c7-4c8e-9925-50e656058c44,https://www.zappos.com//p/anne-klein-nanetta-gold-leather/product/9070619/color/1737,Nanetta,Sandals,Anne Klein
132d653d-8d76-401e-a26a-a2be2d831c1f,https://www.zappos.com//p/giesswein-flora-natural/product/8607142/color/19,Flora,Slippers,Giesswein
58a1ce55-b281-45f9-a473-144c70122bbd,https://www.zappos.com//p/steve-madden-fuego-black/product/9017072/color/3,Fuego,Sneakers & Athletic Shoes,Steve Madden
c5a16c87-2f43-4da1-a315-fca9182a6807,https://www.zappos.com//p/crocs-santa-cruz-convertible-leather-slip-on-espresso-espresso/product/9080910/color/39823,Santa Cruz Convertible Leather Slip-On,Loafers,Crocs
b8d774bd-f8de-4f9d-884d-ceca16b6518a,https://www.zappos.com//p/la-canadienne-pru-stone-oiled-suede/product/8888886/color/7274,Pru,Boots,La Canadienne
8cfa0635-3af7-4eb6-b136-74ee0b707fd3,https://www.zappos.com//p/clarks-stratton-limit-brown-leather/product/8379754/color/216,Stratton Limit,Boots,Clarks
b5c6fa67-e47f-4d41-a401-eb305fdcaf3e,https://www.zappos.com//p/clarks-lexi-marigold-q-pewter-leather/product/8646335/color/1839,Lexi Marigold Q,Heels,Clarks
85f69cdf-2555-4e0b-851a-5feff157b0f1,https://www.zappos.com//p/clarks-wallabee-maple-suede/product/8379818/color/44419,Wallabee,Oxfords,Clarks
89c44cb2-9fed-464c-96f9-6c7176cd0069,https://www.zappos.com//p/native-shoes-audrey-groovy-yellow/product/8979955/color/726059,Audrey,Flats,Native Shoes
ed189d3d-8a5f-4114-a61d-0d608e808446,https://www.zappos.com//p/taryn-rose-madline-blush-dress-calf/product/9021379/color/740644,Madline,Heels,Taryn Rose
49b0782e-2106-4c05-af0e-b5c37f03e4f7,https://www.zappos.com//p/michael-michael-kors-sully-trainer-black-scuba-elastic-logo-vachetta/product/9118039/color/775720,Sully Trainer,Sneakers & Athletic Shoes,MICHAEL Michael Kors
88278ec5-1f13-4d34-b2be-fb97cf5b6ee0,https://www.zappos.com//p/vince-vero-warm-taupe-matte-calf/product/9080580/color/764356,Vero,Sneakers & Athletic Shoes,Vince
6870898c-5bb9-4148-93e9-bb854b87e41c,https://www.zappos.com//p/matisse-coconuts-by-matisse-skylark-sneaker-taupe/product/9131606/color/11,Coconuts by Matisse-Skylark Sneaker,Sneakers & Athletic Shoes,Matisse
5011230d-7e46-4fec-8c51-12390eccb182,https://www.zappos.com//p/massimo-matteo-penny-keeper-sol-denver-leather/product/8422013/color/773703,Penny Keeper,Loafers,Massimo Matteo
3754a950-b76d-417b-aaaa-9aaf62b98db9,https://www.zappos.com//p/massimo-matteo-penny-keeper-magenta-denver-leather/product/8422013/color/773704,Penny Keeper,Loafers,Massimo Matteo
16b8f519-cdcc-4cd6-bbff-a5d92d4af3b5,https://www.zappos.com//p/adidas-kids-fortarun-x-cf-toddler-dark-blue-clear-lilac-white/product/8987149/color/760535,FortaRun X CF (Toddler),Sneakers & Athletic Shoes,adidas Kids
4f3f02fc-dbc0-47b0-bd66-f3a7a4527505,https://www.zappos.com//p/michael-michael-kors-avery-ankle-boot-acorn-sport-suede/product/9118070/color/213526,Avery Ankle Boot,Boots,MICHAEL Michael Kors
da3bda38-e4e2-4457-bcd7-4ecd1d0d3bf0,https://www.zappos.com//p/vans-chima-pro-2-black-canvas-white/product/8991023/color/730722,Chima Pro 2,Sneakers & Athletic Shoes,Vans
3650f8ca-867e-4ce3-8cfc-5e880997e788,https://www.zappos.com//p/new-balance-fresh-foam-kaymin-steel-pigment/product/8991036/color/730506,Fresh Foam Kaymin,Sneakers & Athletic Shoes,New Balance
3451a206-b33a-4c3b-9e8d-fe20b51b6970,https://www.zappos.com//p/globe-sabre-black-night-red/product/7474335/color/394697,Sabre,Sneakers & Athletic Shoes,Globe
d893ef52-e8ed-49e6-871d-6608c629144a,https://www.zappos.com//p/under-armour-ua-valsetz-rts-1-5-black-black-black/product/9057340/color/24150,UA Valsetz RTS 1.5,Boots,Under Armour
f159a614-db82-46e5-9703-6b5c4e4d35cb,https://www.zappos.com//p/michael-michael-kors-elaine-open-toe-bootie-black-kid-suede/product/9118087/color/1072,Elaine Open Toe Bootie,Boots,MICHAEL Michael Kors
b81030a6-2e87-467f-a6eb-61c118506cc9,https://www.zappos.com//p/palladium-pallabrouse-baggy-titanium-high-rise/product/7897112/color/540390,Pallabrouse Baggy,Boots,Palladium
4d27f28b-ee3e-4c1a-9fbd-52896629466f,https://www.zappos.com//p/mini-melissa-mel-beach-slide-little-kid-big-kid-silver-glass-glitter/product/8990893/color/614172,Mel Beach Slide (Little Kid/Big Kid),Sandals,Mini Melissa
4ada4ca2-bd00-44b5-b197-667e3922e88f,https://www.zappos.com//p/katy-perry-the-alexann-gold-crinkle-metallic/product/8988622/color/400512,The Alexann,Heels,Katy Perry
3b59292b-4580-4342-9272-14fbfedd5e20,https://www.zappos.com//p/steve-madden-hicksin-tan/product/9038671/color/20,Hicksin,Oxfords,Steve Madden
58b07098-9c69-4c17-aa20-23d6512d696c,https://www.zappos.com//p/toms-venice-collection-alpargata-tarmac-micro-corduroy/product/9066639/color/758975,Venice Collection Alpargata,Loafers,TOMS
33ef1876-4086-4069-936c-ca88134c9530,https://www.zappos.com//p/new-balance-kids-ipnrgv1-infant-toddler-conch-shell-pomegranate/product/9057387/color/754108,IPNRGv1 (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
b2a6822e-1726-4e19-9c3c-fdba15a4d131,https://www.zappos.com//p/seychelles-chaparral-black-suede/product/8938349/color/106,Chaparral,Boots,Seychelles
38bee35f-ce9e-4f7a-ad4d-6b5c7bee0f68,https://www.zappos.com//p/arcopedico-ls-olive/product/7583005/color/529,LS,Sneakers & Athletic Shoes,Arcopedico
faaeb692-63f0-44a5-852e-4c17284aef31,https://www.zappos.com//p/kenneth-cole-new-york-eryc-boot-marine-suede/product/9118602/color/894,Eryc Boot,Boots,Kenneth Cole New York
0f774921-c189-46fc-ad6b-8128af9569d1,https://www.zappos.com//p/vionic-codie-white/product/9066645/color/14,Codie,Sneakers & Athletic Shoes,VIONIC
33e6bca4-1d9c-4ebc-94a2-8034d7f8af31,https://www.zappos.com//p/arcopedico-es-black/product/7583116/color/3,ES,Loafers,Arcopedico
916c515d-1c73-4c12-b481-6f852ee42b61,https://www.zappos.com//p/palladium-pampa-hi-originale-tc-french-metal-forged-iron/product/8920580/color/705048,Pampa Hi Originale TC,Boots,Palladium
a7237d26-8afa-4e08-9c3f-054903ea6022,https://www.zappos.com//p/clarks-lafley-rosen-pewter-metallic/product/9002809/color/554,Lafley Rosen,Heels,Clarks
a8bb561c-c01d-4b2a-9aed-a2d2c3c0087b,https://www.zappos.com//p/bobs-from-skechers-bobs-b-loved-autumn-black/product/9066658/color/3,Bobs B-Loved Autumn,Sneakers & Athletic Shoes,BOBS from SKECHERS
9cc81f03-d753-415e-a567-912f00128686,https://www.zappos.com//p/kenneth-cole-reaction-salt-chelsea-boot-concrete-suede/product/9118435/color/1769,Salt Chelsea Boot,Boots,Kenneth Cole Reaction
75adbdcc-fc68-4509-b339-53cf47478583,https://www.zappos.com//p/katy-perry-the-lorenna-graphite-circle-metallic/product/9097954/color/769680,The Lorenna,Heels,Katy Perry
33b49d9f-e91d-4c8e-bc10-6663bf7ee6eb,https://www.zappos.com//p/taos-footwear-trophy-dove-grey-prior-season/product/8132522/color/65966,Trophy,Sandals,Taos Footwear
691a9ae1-7680-4284-98bd-f5721d37e485,https://www.zappos.com//p/clarks-arla-primrose-black-fabric-black/product/9002836/color/58657,Arla Primrose,Sandals,Clarks
77bdb329-191d-4bcb-af29-2e039f58c6b8,https://www.zappos.com//p/katy-perry-the-lorenna-nude-smooth-patent/product/9097954/color/681282,The Lorenna,Heels,Katy Perry
2c6939a8-0028-463e-8640-1811f842a64f,https://www.zappos.com//p/columbia-heavenly-shorty-camo-omni-heat-ice-grey-white/product/9066549/color/7464,Heavenly Shorty Camo Omni-Heat,Boots,Columbia
172cda68-cd5a-4bbc-9a4f-24ef3f787227,https://www.zappos.com//p/columbia-heavenly-shorty-camo-omni-heat-marsala-red-zinc/product/9066549/color/758915,Heavenly Shorty Camo Omni-Heat,Boots,Columbia
c7c93b36-f005-46c6-8018-b105cbf7f273,https://www.zappos.com//p/columbia-minx-mid-iii-santa-fe-mosstone-deep-wave/product/9066553/color/758917,Minx Mid III Santa Fe,Boots,Columbia
c257ab20-c2b1-40d9-bf6d-fcd00aa1f241,https://www.zappos.com//p/columbia-minx-mid-iii-santa-fe-faded-sky-eve/product/9066553/color/687227,Minx Mid III Santa Fe,Boots,Columbia
855701ea-ffac-43bd-ae10-e86232de1bec,https://www.zappos.com//p/new-balance-classics-ml574v2-moroccan-tile-brown-sugar/product/9051358/color/750964,ML574v2,Sneakers & Athletic Shoes,New Balance Classics
b60af15b-b0e8-439a-9799-de35023b49e5,https://www.zappos.com//p/columbia-minx-mid-iii-ti-grey-steel-grey/product/9066554/color/758920,Minx Mid III,Boots,Columbia
a22e59e3-6a40-4fe5-aeef-1d02c09a71e0,https://www.zappos.com//p/columbia-minx-shorty-iii-graphite-deep-rust/product/9066555/color/730496,Minx Shorty III,Boots,Columbia
cebc7d49-5565-41cc-861e-aa60155c5140,https://www.zappos.com//p/sperry-seaside-nautical-perf-grey/product/8983392/color/401,Seaside Nautical Perf,Sneakers & Athletic Shoes,Sperry
49349ae0-81d7-473d-8da9-5498a01d75e1,https://www.zappos.com//p/cc-corso-como-bloue-taupe/product/9066557/color/11,Bloue,Flats,CC Corso Como
8461061b-7152-4214-a0ac-3894d25c831c,https://www.zappos.com//p/sperry-seaside-nautical-perf-ivory/product/8983392/color/422,Seaside Nautical Perf,Sneakers & Athletic Shoes,Sperry
19a1cbe3-fcf1-46d4-9d8d-5a58e9898259,https://www.zappos.com//p/columbia-minx-slip-iii-eve-bright-copper/product/9066559/color/758908,Minx Slip III,Boots,Columbia
7d832be4-6773-4dbf-8982-5428cf4013f2,https://www.zappos.com//p/new-balance-classics-ms574v1-deep-jade-white/product/9051365/color/750986,MS574v1,Sneakers & Athletic Shoes,New Balance Classics
db4a54b3-dd18-481e-9e3f-1e92ba8848b5,https://www.zappos.com//p/toms-trvl-lite-high-military-olive-camo-canvas/product/9066565/color/758929,TRVL LITE High,Sneakers & Athletic Shoes,TOMS
8a600354-2662-4a90-8306-01d3fffd23d2,https://www.zappos.com//p/timberland-pro-powertrain-sport-alloy-safety-toe-sd-black/product/9009449/color/3,Powertrain Sport Alloy Safety Toe SD,Sneakers & Athletic Shoes,Timberland PRO
3f2287eb-64de-4fc1-a40e-2261184d21b6,https://www.zappos.com//p/columbia-bugaboot-iii-black-pacific-rim/product/9066576/color/758880,Bugaboot III,Boots,Columbia
ce0bdb20-eaa0-4236-a5ef-23578584efaf,https://www.zappos.com//p/french-sole-cubic-wedge-heel-mushroom-suede/product/9118457/color/38405,Cubic Wedge Heel,Heels,French Sole
7300a714-ae8c-41ee-91f4-3df12a2bf980,https://www.zappos.com//p/aerosoles-drive-along-navy-combo/product/9009497/color/12191,Drive Along,Loafers,Aerosoles
4df1253e-1d64-4527-a426-e9be820ff4c2,https://www.zappos.com//p/rockport-alpenglow-black-full-grain-leather/product/7658639/color/10005,Alpenglow,Loafers,Rockport
2c63c55e-b930-4fb8-8aa3-dce93d8541de,https://www.zappos.com//p/roxy-rory-bayshore-multi-olive/product/8629612/color/109904,Rory Bayshore,Sneakers & Athletic Shoes,Roxy
1f992c68-ad8e-4569-afab-8d17f851ef17,https://www.zappos.com//p/keen-utility-tacoma-wp-black/product/8728102/color/3,Tacoma WP,Boots,Keen Utility
21b6d9c8-95d6-4e28-aed4-6bd04380f4ee,https://www.zappos.com//p/new-balance-classics-u520v1-team-forest-sea-salt/product/9051378/color/751042,U520v1,Sneakers & Athletic Shoes,New Balance Classics
69ab402f-a61f-4d30-9ce3-7408d4f3f3bb,https://www.zappos.com//p/columbia-maragal-mid-wp-elk-red-canyon/product/9066603/color/758952,Maragal Mid WP,Boots,Columbia
0113af06-ef33-409f-a5aa-6176256ebce5,https://www.zappos.com//p/dr-martens-cavendish-3-eye-shoe-black-temperley/product/8728218/color/605211,Cavendish 3-Eye Shoe,Oxfords,Dr. Martens
655eacf2-466b-48c9-991a-a983e5893b2b,https://www.zappos.com//p/dr-martens-2976-vegan-chelsea-boot-cherry-red-cambridge-brush/product/8872356/color/398292,2976 Vegan Chelsea Boot,Boots,Dr. Martens
