UUID,LINK,MODEL,CATEGORY,BRAND
6d721e2f-42e8-493f-ab4f-3579d136793b,https://www.zappos.com//p/roxy-kids-mikala-little-kid-big-kid-tan/product/8999621/color/20,Mikala (Little Kid/Big Kid),Sandals,Roxy Kids
de30486f-cc7b-4aaf-be32-25f1ac55b999,https://www.zappos.com//p/chaco-frontier-waterproof-java/product/8894010/color/4554,Frontier Waterproof,Boots,Chaco
43231560-8f0c-4d35-bb59-a31763405229,https://www.zappos.com//p/roxy-kids-viva-v-little-kid-big-kid-aqua/product/8999623/color/32,Viva V (Little Kid/Big Kid),Sandals,Roxy Kids
adce61d7-3652-4d42-9062-27669fa404f7,https://www.zappos.com//p/la-sportiva-mutant-plum-apple-green/product/8446494/color/724158,Mutant,Sneakers & Athletic Shoes,La Sportiva
78426e2f-7be8-433e-8619-8e612a3f652b,https://www.zappos.com//p/ugg-harwell-little-kid-big-kid-black/product/9202668/color/3,Harwell (Little Kid/Big Kid),Boots,UGG
9d01bc15-e873-4318-9a1b-d8788078313a,https://www.zappos.com//p/olukai-kohana-sandal-black-black/product/8807870/color/183092,Kohana Sandal,Sandals,OluKai
cd1da5c3-e5b5-4e1c-bcd6-3148e20f9b82,https://www.zappos.com//p/mark-nason-debbie-cream/product/9100144/color/1892,Debbie,Sneakers & Athletic Shoes,Mark Nason
9c920d92-8a67-47a4-8b97-e409f2e94967,https://www.zappos.com//p/woolrich-whitecap-boot-black/product/8353396/color/3,Whitecap Boot,Slippers,Woolrich
de56a537-01b1-4afa-891e-ca67a044cfaa,https://www.zappos.com//p/olukai-paniolo-charcoal-charcoal/product/7608133/color/87733,Paniolo,Sandals,OluKai
8c6a2e54-6ac9-4dd5-b9a6-fa82dab2fea4,https://www.zappos.com//p/olukai-paniolo-ohia-red-ohia-red/product/7608133/color/663212,Paniolo,Sandals,OluKai
d875e8ad-09ed-490e-bb79-20f901d4312a,https://www.zappos.com//p/corral-boots-a1070-black/product/8987035/color/3,A1070,Boots,Corral Boots
fda961a9-0247-4e30-8704-2b4d2586dadd,https://www.zappos.com//p/olukai-honokaa-sahara-sahara/product/8807938/color/530223,Honoka'a,Sandals,OluKai
baafd054-a435-4f88-b7dd-4438300dc580,https://www.zappos.com//p/olukai-ui-dark-java-dark-java/product/8452450/color/150930,U'i,Sandals,OluKai
0e239a75-68d2-44b1-8a44-9aa84b9b0eba,https://www.zappos.com//p/seavees-08-63-hermosa-plimsoll-core-natural-vintage-wash-linen/product/8086497/color/394941,08/63 Hermosa Plimsoll Core,Sneakers & Athletic Shoes,SeaVees
8f771e99-4e58-4ba6-9015-e4ed30983272,https://www.zappos.com//p/jack-rogers-captiva-orange-gold/product/9041296/color/30707,Captiva,Sandals,Jack Rogers
d7c6a289-d2fd-4fd1-ba4a-3f3fb9197630,https://www.zappos.com//p/calvin-klein-bellemine-espadrille-wedge-black/product/9041303/color/3,Bellemine Espadrille Wedge,Heels,Calvin Klein
a02bab41-01a8-45e5-ae71-fbc8afc31097,https://www.zappos.com//p/athletic-propulsion-labs-apl-techloom-bliss-heather-grey-white/product/9105343/color/173308,Techloom Bliss,Sneakers & Athletic Shoes,Athletic Propulsion Labs (APL)
07045367-ce09-4338-b306-95297ff5d33c,https://www.zappos.com//p/salt-water-sandal-by-hoy-shoes-the-original-sandal-toddler-little-kid-rose-gold/product/7128107/color/35560,The Original Sandal (Toddler/Little Kid),Sandals,Salt Water Sandal by Hoy Shoes
ce849f59-0661-4736-b07d-853875aaa708,https://www.zappos.com//p/pikolinos-tudela-m6j-4207-cuero/product/9019343/color/23562,Tudela M6J-4207,Oxfords,Pikolinos
3ef09444-7361-4767-ab98-e5c37db6e393,https://www.zappos.com//p/spenco-yumi-breeze-black-sliver/product/8653774/color/444776,Yumi Breeze,Sandals,Spenco
3794f235-9919-4b9d-8e76-070da947b3cb,https://www.zappos.com//p/steve-madden-korral-bootie-black-leather/product/9131854/color/72,Korral Bootie,Heels,Steve Madden
86783f43-2a3d-4820-9b5e-12bcc352701e,https://www.zappos.com//p/kenneth-cole-new-york-roy-boot-black/product/9100193/color/3,Roy Boot,Boots,Kenneth Cole New York
817de4a2-d4d4-4258-853e-3945c15fc358,https://www.zappos.com//p/puma-safety-rio-black/product/8665397/color/3,Rio,Sneakers & Athletic Shoes,PUMA Safety
b26f4500-70ba-4d14-954c-ec3b3d744b18,https://www.zappos.com//p/taryn-rose-marigold-fig-silky-suede/product/9087349/color/765857,Marigold,Heels,Taryn Rose
c9f5120e-f40c-4443-ae4b-c8ede0d99022,https://www.zappos.com//p/olukai-nohea-moku-hulu-black-dark-shadow/product/8993709/color/44016,Nohea Moku Hulu,Oxfords,OluKai
20663187-6fef-4749-8106-0aad9ad03d3c,https://www.zappos.com//p/massimo-matteo-penny-keeper-salmon-nubuck/product/8422013/color/342265,Penny Keeper,Loafers,Massimo Matteo
d885a892-34ab-414b-880d-75c7d3ee7f3c,https://www.zappos.com//p/dunham-8000-ubal-off-white/product/9000490/color/527,8000 Ubal,Sneakers & Athletic Shoes,Dunham
2d157f68-1e5d-4396-b1a1-209def95a3f0,https://www.zappos.com//p/dunham-newport-slide-dark-brown/product/9000498/color/325,Newport Slide,Sandals,Dunham
4b023f7b-20b0-43d8-870f-058d67a1b3a6,https://www.zappos.com//p/inov-8-bare-xf-210-v2-grey-black-purple/product/8914258/color/69106,Bare-XF 210 V2,Sneakers & Athletic Shoes,inov-8
ebfd4fd6-7953-4630-9213-6025573a5b84,https://www.zappos.com//p/birkenstock-pasadena-navy-nubuck/product/9087371/color/494,Pasadena,Sneakers & Athletic Shoes,Birkenstock
a09cf1ba-5e7a-4b7b-b67e-83aa8c79fe58,https://www.zappos.com//p/giorgio-brutini-trevor-tan/product/8737825/color/20,Trevor,Loafers,Giorgio Brutini
841e2baf-563c-44b0-b5ec-b290df86fa72,https://www.zappos.com//p/ariat-unbridled-bliss-black-suede/product/9087384/color/106,Unbridled Bliss,Sneakers & Athletic Shoes,Ariat
52ac27b1-2185-4af8-96a4-286d59e9fe20,https://www.zappos.com//p/ariat-unbridled-bliss-taupe-suede/product/9087384/color/691,Unbridled Bliss,Sneakers & Athletic Shoes,Ariat
af455718-e877-4543-a7cf-a994cb25e340,https://www.zappos.com//p/tempur-pedic-arlow-black/product/8756758/color/3,Arlow,Slippers,Tempur-Pedic
cc1e0510-9b5c-4642-a50d-2637ad1186a3,https://www.zappos.com//p/new-balance-mch996v3-tennis-claret-black/product/9063593/color/45139,MCH996v3 Tennis,Sneakers & Athletic Shoes,New Balance
763bddb3-af0c-499a-8713-0985c7b09c65,https://www.zappos.com//p/birkenstock-florida-graceful-ocean-birko-florr/product/9000621/color/734237,Florida,Sandals,Birkenstock
291e361f-f82e-42ea-b3bb-750c6638e9c1,https://www.zappos.com//p/new-balance-wch996v3-tennis-white-flame/product/9063594/color/28724,WCH996v3 Tennis,Sneakers & Athletic Shoes,New Balance
850b873c-ad92-4d77-a708-47fc7bdc7950,https://www.zappos.com//p/rockport-centry-moc-oxford-waterproof-brown/product/8922574/color/6,Centry Moc Oxford Waterproof,Oxfords,Rockport
c387fd35-ca9d-41aa-9ef3-213fd56e57aa,https://www.zappos.com//p/ariat-cruiser-weave-black-suede/product/9087396/color/106,Cruiser Weave,Loafers,Ariat
a4fdcfac-226d-48e0-a0ca-f5fd86211e0f,https://www.zappos.com//p/adidas-predator-18-4-fxg-world-cup-pack-black-white-red/product/9047765/color/2125,Predator 18.4 FxG World Cup Pack,Sneakers & Athletic Shoes,adidas
8a807ec2-a0d2-4465-8d6f-362cad3d9034,https://www.zappos.com//p/klogs-footwear-tucker-black-tintoretto/product/9012383/color/737290,Tucker,Clogs & Mules,Klogs Footwear
788adc50-d0aa-4d30-9ce1-787befb15d27,https://www.zappos.com//p/klogs-footwear-surrey-black-tintoretto/product/9012384/color/737290,Surrey,Clogs & Mules,Klogs Footwear
e9882564-15ac-4872-acdb-636177ddf7f5,https://www.zappos.com//p/otbt-jaunt-black/product/8930051/color/3,Jaunt,Heels,OTBT
8583c263-cf9b-4bad-9d00-56fcb518014c,https://www.zappos.com//p/kenneth-cole-reaction-fine-glass-luggage/product/9100912/color/442,Fine Glass,Heels,Kenneth Cole Reaction
8e73d266-dcbf-45ec-a7bd-fa169cabf3fb,https://www.zappos.com//p/frye-lena-zip-high-black-multi-painted-metallic-full-grain/product/8902163/color/756582,Lena Zip High,Sneakers & Athletic Shoes,Frye
3274d592-547c-4470-a1d3-0131717d5dc5,https://www.zappos.com//p/klogs-footwear-mission-apple-blossom/product/8025665/color/206767,Mission,Clogs & Mules,Klogs Footwear
162f48aa-fc1e-40bb-95e1-8de05b7698a5,https://www.zappos.com//p/massimo-matteo-mocc-w-bit-17-tan/product/8957448/color/20,Mocc w/ Bit 17,Loafers,Massimo Matteo
9d85315d-0a63-44ec-9098-4126a8b94d11,https://www.zappos.com//p/klogs-footwear-mission-infield-chaos/product/8025665/color/737319,Mission,Clogs & Mules,Klogs Footwear
a95057b5-d194-471a-ab04-83c0f59afa96,https://www.zappos.com//p/sofft-rio-chambray-oyster/product/8818221/color/737130,Rio,Heels,Sofft
c4930198-7043-4ec9-8da8-55c99b978f56,https://www.zappos.com//p/adidas-outdoor-terrex-choleah-padded-cp-trace-blue-legend-ink-black/product/8908006/color/763499,Terrex Choleah Padded CP,Boots,adidas Outdoor
1e74d849-15b4-4796-af0d-47feae2d8322,https://www.zappos.com//p/havaianas-brazil-logo-flip-flops-red/product/7919311/color/585,Brazil Logo Flip Flops,Sandals,Havaianas
15b7cf89-921d-4a17-b232-a6144e159af5,https://www.zappos.com//p/massimo-matteo-lace-driver-17-bronze/product/8957450/color/200,Lace Driver 17,Loafers,Massimo Matteo
ef0e96cc-1d5f-427d-a52d-efa99b47b1b9,https://www.zappos.com//p/pampili-417051-little-kid-big-kid-black/product/9108121/color/3,417051 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Pampili
932ca53b-d0ac-4761-b932-827db2b7b26d,https://www.zappos.com//p/ariat-kids-spitfire-toddler-little-kid-big-kid-coyote/product/9088102/color/293417,Spitfire (Toddler/Little Kid/Big Kid),Boots,Ariat Kids
f0f77d1e-0148-4eef-b52a-80669202c246,https://www.zappos.com//p/5-11-tactical-a-t-a-c-6-side-zip-black/product/8851775/color/3,"A.T.A.C. 6"" Side Zip",Boots,5.11 Tactical
6010cb39-d46f-4cbf-bbd4-1f57f5df6387,https://www.zappos.com//p/5-11-tactical-a-t-a-c-8-side-zip-black/product/8851771/color/3,"A.T.A.C 8"" Side Zip",Boots,5.11 Tactical
d7963459-86a0-4d84-a7dc-034785f1e8dd,https://www.zappos.com//p/keds-x-kate-spade-new-york-kids-champion-seasonal-toddler-black-dancing-dot/product/9018182/color/739536,Champion Seasonal (Toddler),Sneakers & Athletic Shoes,Keds x kate spade new york Kids
0f805e02-c6c1-4e90-b380-d0a1073e3980,https://www.zappos.com//p/naot-ashley-metal-leather/product/7252119/color/95658,Ashley,Sandals,Naot
94513243-ad20-4b9e-81dd-f55a9e840f1a,https://www.zappos.com//p/j-renee-bambalina-white/product/8775198/color/14,Bambalina,Heels,J. Renee
62028af3-9db7-4ef3-9ccd-29975e93ae64,https://www.zappos.com//p/ugg-kari-natural-1/product/8663802/color/244501,Kari,Heels,UGG
3efbf86e-9476-4105-bd78-d8c7a9d9284f,https://www.zappos.com//p/under-armour-kids-ua-ggs-rave-2-big-kid-fluo-fuchsia-fluo-fuchsia-peach-horizon/product/8971345/color/754186,UA GGS Rave 2 (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
8762cbe8-1a49-4138-a7a8-0da8008d29ed,https://www.zappos.com//p/skechers-floater-2-0-black/product/9089271/color/3,Floater 2.0,Sneakers & Athletic Shoes,SKECHERS
64517514-dfe5-437e-8afd-dde4316a80b9,https://www.zappos.com//p/rieker-r3443-liv-43-ice-sky/product/9088121/color/3186,R3443 Liv 43,Sneakers & Athletic Shoes,Rieker
6de280b1-418b-4cb6-bd1c-606f3198c783,https://www.zappos.com//p/bostonian-birkett-cap-dark-tan-leather/product/9077190/color/13978,Birkett Cap,Oxfords,Bostonian
6fc21ca6-11ac-465a-899e-ee557e7212c9,https://www.zappos.com//p/soft-style-ginny-wine/product/9077263/color/17,Ginny,Loafers,Soft Style
76629037-49ba-42f3-a820-66d12842dba1,https://www.zappos.com//p/rieker-r3445-liv-45-ice-basalt/product/9088123/color/766492,R3445 Liv 45,Sneakers & Athletic Shoes,Rieker
957a22fe-5919-4de6-9930-8f432b65beb7,https://www.zappos.com//p/etnies-fader-2-white-navy/product/8916349/color/751,Fader 2,Sneakers & Athletic Shoes,etnies
2369ada4-78e0-4b60-9047-8281f1d572c5,https://www.zappos.com//p/bernie-mev-sun-texas-black/product/9054429/color/3,Sun Texas,Heels,bernie mev.
401b4796-2f34-4df7-bd2f-e55a353cbbe0,https://www.zappos.com//p/soludos-original-stripe-denim-blue-white/product/8692059/color/129125,Original Stripe,Loafers,Soludos
f4113d53-07e6-48c6-857b-dad316d8501c,https://www.zappos.com//p/reef-slim-ginger-stud-black/product/8692085/color/3,Slim Ginger Stud,Sandals,Reef
59d8bfc0-7807-48a2-81c0-42533bde8a27,https://www.zappos.com//p/skechers-afterburn-memory-fit-chamlan-charcoal/product/9089273/color/275,Afterburn Memory Fit Chamlan,Sneakers & Athletic Shoes,SKECHERS
10d860d8-95c3-40b4-ba45-c051ae4bccff,https://www.zappos.com//p/bogs-b-moc-slip-on-wool-black/product/8882880/color/3,B-Moc Slip-On Wool,Slippers,Bogs
67c5b967-14f8-4b44-a8d6-d62d6f8b536c,https://www.zappos.com//p/bogs-arcata-stripe-red-multi/product/8882878/color/590,Arcata Stripe,Boots,Bogs
21e955d9-9db6-4cee-91e8-0513530b7844,https://www.zappos.com//p/bogs-crandall-tall-wool-plum/product/8882882/color/568,Crandall Tall Wool,Boots,Bogs
b974e5b5-143c-4c19-9971-be08958c92d0,https://www.zappos.com//p/ugg-mae-black/product/8978116/color/3,Mae,Sandals,UGG
c0510b2e-587b-44fa-a1f0-fcc43ecc0663,https://www.zappos.com//p/bogs-classic-cool-tech-boot-dark-brown/product/8722589/color/325,Classic Cool Tech Boot,Boots,Bogs
6644a264-66c9-4451-be78-dfecf4158904,https://www.zappos.com//p/crocs-kids-funlab-iron-man-lights-clog-toddler-little-kid-flame/product/8989802/color/3796,FunLab Iron Man Lights Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
40c80853-ad78-4c6e-b137-dc0b7e5f8fc2,https://www.zappos.com//p/toms-alpine-forged-iron-grey-waterproof-suede-tribal-webbing/product/8891803/color/694206,Alpine,Boots,TOMS
bbecb2a5-77d7-4847-87b6-27b60b5920c7,https://www.zappos.com//p/ugg-dani-black/product/8978125/color/3,Dani,Sandals,UGG
a0f8c7b7-2d05-45c0-aa48-5a8189d06314,https://www.zappos.com//p/nike-kids-ashin-modern-infant-toddler-elemental-pink-white-blackened-blue/product/9055042/color/752378,Ashin Modern (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
dbcd0f99-4564-46df-a05d-838047d45210,https://www.zappos.com//p/comfortiva-summit-white-goat-leather-pull-up/product/8654605/color/549444,Summit,Heels,Comfortiva
8c3ec304-1a41-49c9-8edc-7007e2912b2e,https://www.zappos.com//p/justin-chellie-rustic-copper/product/9066715/color/570465,Chellie,Boots,Justin
8d64b879-72d9-427a-b2b7-336488748026,https://www.zappos.com//p/pelle-moda-lovi-dark-taupe-shimmer-suede/product/9089773/color/715359,Lovi,Heels,Pelle Moda
4a5460f2-4cdd-4ca4-94d4-320ef0b121f5,https://www.zappos.com//p/skechers-commute-carpool-taupe/product/9089304/color/11,Commute - Carpool,Sneakers & Athletic Shoes,SKECHERS
31474e21-abbd-4b54-bb88-2dd5d11af160,https://www.zappos.com//p/corral-boots-a3550-white-glitter/product/9089305/color/32611,A3550,Boots,Corral Boots
11b6c13d-d243-471d-8847-eccb989c30d5,https://www.zappos.com//p/ugg-sandra-black/product/8978131/color/3,Sandra,Heels,UGG
feb13947-20a9-4e04-b072-d5485bb4343b,https://www.zappos.com//p/justin-rosella-chocolate/product/9066713/color/18,Rosella,Boots,Justin
