UUID,LINK,MODEL,CATEGORY,BRAND
058bcf2e-2dec-446f-9d2d-d6de42884117,https://www.zappos.com//p/bandolino-rainaa-dusty-pink-super-nappa-pu/product/8912227/color/739014,Rainaa,Heels,Bandolino
9843a1e7-506b-4f48-bd79-f79e27ac2d00,https://www.zappos.com//p/converse-kids-one-star-ox-little-kid-shoreline-blue-black-white/product/9065945/color/758753,One Star - Ox (Little Kid),Sneakers & Athletic Shoes,Converse Kids
02b7d173-19fd-42e9-a037-fe03b5436021,https://www.zappos.com//p/polo-ralph-lauren-thorton-navy/product/9076910/color/9,Thorton,Sneakers & Athletic Shoes,Polo Ralph Lauren
cd6ead3e-50fc-4159-b240-fc5a0d224ba9,https://www.zappos.com//p/ugg-neumel-hyperweave-tl-black/product/9176055/color/3,Neumel Hyperweave TL,Boots,UGG
60a66e53-79ea-408e-b7a3-4f920fe64f7a,https://www.zappos.com//p/nunn-bush-nantucket-waterproof-plain-toe-chukka-black-wp/product/9093143/color/284531,Nantucket Waterproof Plain Toe Chukka,Boots,Nunn Bush
1a3dea90-3f13-43ad-a8aa-223d1867721f,https://www.zappos.com//p/adidas-adizero-club-2-legend-ink-f17-footwear-white-tech-ink-f16/product/9056020/color/752834,Adizero Club 2,Sneakers & Athletic Shoes,adidas
3db72373-8c22-4d1a-84fe-990ecd9f7578,https://www.zappos.com//p/franco-sarto-genesse-vintage-rose/product/9112981/color/157130,Genesse,Heels,Franco Sarto
f6185c07-82d3-4833-b06f-8f170128d6a0,https://www.zappos.com//p/franco-sarto-savanne-purple/product/9112986/color/574,Savanne,Flats,Franco Sarto
8b2685a9-9a5b-4240-a4a9-838a05da1d8d,https://www.zappos.com//p/clarks-unabode-free-navy-nubuck/product/9004974/color/494,UnAbode Free,Loafers,Clarks
ec9e2b2f-1b60-44b5-95ec-a065c82459a2,https://www.zappos.com//p/sorel-nakiskaa-slipper-ii-black-natural/product/9053727/color/840,Nakiska™ Slipper II,Slippers,SOREL
150e463b-fc3d-42b4-a6a9-469d363209ae,https://www.zappos.com//p/franco-sarto-danelly-black-gold-metallic-plaid/product/9125003/color/778452,Danelly,Heels,Franco Sarto
5d5b8a08-434b-49c5-968f-86039e1616c7,https://www.zappos.com//p/jambu-kids-kalina-toddler-little-kid-big-kid-black/product/9093250/color/3,Kalina (Toddler/Little Kid/Big Kid),Flats,Jambu Kids
2d4ebb72-fd44-44be-8166-7c9cc3f8a05a,https://www.zappos.com//p/hush-puppies-fraulein-mariya-black-shield-leather/product/8919654/color/763042,Fraulein Mariya,Loafers,Hush Puppies
208f0393-d103-43b4-97b7-8f572bbcd26c,https://www.zappos.com//p/adidas-originals-nmd-r1-black-black-shock-purple/product/8808124/color/763040,NMD_R1,Sneakers & Athletic Shoes,adidas Originals
adc930b5-6e9e-4879-a989-64938eabb8f6,https://www.zappos.com//p/adidas-originals-nmd-r1-chalk-white-chalk-white-semi-solar-yellow/product/8808124/color/763038,NMD_R1,Sneakers & Athletic Shoes,adidas Originals
eb34dda6-c388-4f49-8bba-0aca8ea77968,https://www.zappos.com//p/vans-authenticc-lo-pro-white-true-white/product/7503678/color/133111,Authentic™ Lo Pro,Sneakers & Athletic Shoes,Vans
a130db79-6200-4c8f-9181-665dd8d84c08,https://www.zappos.com//p/l-k-bennett-sersha-wide-black-suede/product/9086844/color/106,Sersha Wide,Heels,L.K. Bennett
b78bfc83-a377-4224-bfbe-c60ee9e887cd,https://www.zappos.com//p/ugg-brystl-tall-boot-chestnut/product/9075896/color/278,Brystl Tall Boot,Boots,UGG
26aa78a7-fdac-42ff-842a-f1f8ab3eb2f8,https://www.zappos.com//p/havaianas-high-fashion-flip-flops-black/product/8306909/color/3,High Fashion Flip Flops,Sandals,Havaianas
f1a51d51-3fe5-46f6-baba-083efb3a51b9,https://www.zappos.com//p/volcom-draw-lo-blackout/product/8968309/color/17860,Draw Lo,Sneakers & Athletic Shoes,Volcom
2ad4c778-8578-456b-b994-24ad5624c506,https://www.zappos.com//p/asics-aggressor-4-black-black/product/9046736/color/183092,Aggressor 4,Sneakers & Athletic Shoes,ASICS
5fe22213-28f6-4d40-ba81-3d6f3bc2eca1,https://www.zappos.com//p/vans-sk8-hi-reissue-oversized-herringbone-black-true-white/product/8063727/color/761850,SK8-Hi Reissue,Sneakers & Athletic Shoes,Vans
76120a94-928f-4497-93f5-f1f64eaf3828,https://www.zappos.com//p/sorel-manawann-collegiate-navy/product/7422158/color/22727,Manawan™,Slippers,SOREL
7fd2445d-7551-4e15-9981-20e4a1719d41,https://www.zappos.com//p/birkenstock-boston-platform-pattern-clash-polychromatic-textile/product/9086872/color/766154,Boston Platform,Clogs & Mules,Birkenstock
1f4f8410-19bb-4975-8ef1-dfbd80afc5e4,https://www.zappos.com//p/bebe-brienna-silver-metallic/product/9126411/color/934,Brienna,Sneakers & Athletic Shoes,Bebe
648fa115-869f-4561-ad38-08909d5f8eeb,https://www.zappos.com//p/ugg-tulane-boot-coconut-shell/product/9075901/color/85985,Tulane Boot,Boots,UGG
c6f169d1-a6b8-4873-a6d3-6ceda36e6034,https://www.zappos.com//p/nine-west-kids-kariana-little-kid-big-kid-black/product/8907248/color/3,Kariana (Little Kid/Big Kid),Heels,Nine West Kids
6dc3c617-a73d-4a69-9fd6-f5088a1e41b3,https://www.zappos.com//p/columbia-kids-parkers-peakk-boot-little-kid-big-kid-graphite-bright-red/product/9061625/color/413112,Parkers Peak™ Boot (Little Kid/Big Kid),Boots,Columbia Kids
588e5214-019f-44b2-88fb-e8a154ea14a6,https://www.zappos.com//p/livie-luca-cora-infant-milk/product/8656941/color/21550,Cora (Infant),Crib Shoes,Livie & Luca
910afa9c-93be-461b-9f0a-89f5f992c590,https://www.zappos.com//p/blowfish-play-silver-glam-weave/product/8844363/color/764883,Play,Sneakers & Athletic Shoes,Blowfish
29ad621b-60ca-425f-80cd-52424d537618,https://www.zappos.com//p/gola-equipe-suede-ink-grpahite/product/8589975/color/795113,Equipe Suede,Sneakers & Athletic Shoes,Gola
ca3981e9-66ba-498d-9635-bc88044e1d56,https://www.zappos.com//p/jewel-badgley-mischka-maddison-light-gold/product/9126526/color/38788,Maddison,Heels,Jewel Badgley Mischka
0c7ed879-9772-4cce-8479-6ca2e15ec9ce,https://www.zappos.com//p/jewel-badgley-mischka-maddison-silver/product/9126526/color/632,Maddison,Heels,Jewel Badgley Mischka
77dc72ba-900a-4161-9e0b-b1ece6cab083,https://www.zappos.com//p/new-balance-golf-nbg2004-grey-blue/product/8847730/color/409,NBG2004,Sneakers & Athletic Shoes,New Balance Golf
e89738f3-b352-4a1c-b9d3-e284a1577a5e,https://www.zappos.com//p/ecco-golf-casual-hybrid-2-perf-white/product/8939518/color/14,Casual Hybrid 2 Perf,Sneakers & Athletic Shoes,ECCO Golf
3b64e082-e207-4158-b32b-13411cd15930,https://www.zappos.com//p/ecco-soft-8-sneaker-indigo-7-blue-lagoon/product/9045337/color/749547,Soft 8 Sneaker,Sneakers & Athletic Shoes,ECCO
885575af-a8ad-4c93-a8a6-316827988db3,https://www.zappos.com//p/lucchese-harley-chocolate-stonewash/product/9168781/color/795124,Harley,Boots,Lucchese
3708351e-886b-4bd4-b076-1c917561becc,https://www.zappos.com//p/columbia-kids-parkers-peakk-boot-toddler-little-kid-crown-jewel-phantom-purple/product/9061639/color/756600,Parkers Peak™ Boot (Toddler/Little Kid),Boots,Columbia Kids
15d361e5-9040-4e97-bdd1-facbd649a7d7,https://www.zappos.com//p/ugg-kari-silver/product/8663802/color/632,Kari,Heels,UGG
dd705395-e52d-4cdf-a12a-777acfaa984c,https://www.zappos.com//p/asics-comutora-mx-black-black/product/9047020/color/183092,Comutora MX,Sneakers & Athletic Shoes,ASICS
7ac29424-5555-484a-b286-2af7278a9859,https://www.zappos.com//p/brooks-revel-2-grey-white-pink/product/9046324/color/26485,Revel 2,Sneakers & Athletic Shoes,Brooks
031c6bc0-55ba-4e64-b51b-132233e6b9db,https://www.zappos.com//p/asics-gel-quantum-360-knit-race-blue-peacoat/product/9047031/color/749415,GEL-Quantum 360 Knit,Sneakers & Athletic Shoes,ASICS
83d79542-4ac4-4cae-821a-7fcb8fe9593f,https://www.zappos.com//p/propet-grant-brown/product/8883737/color/6,Grant,Loafers,Propet
faf04fbf-4c09-45c2-8e28-537d1bdac865,https://www.zappos.com//p/asics-gel-quantum-180-3-race-blue-peacoat/product/9047038/color/749415,GEL-Quantum 180 3,Sneakers & Athletic Shoes,ASICS
12c1907b-5732-472c-81d0-828c8b33eaf7,https://www.zappos.com//p/columbia-kids-powderbug-forty-toddler-little-kid-big-kid-pacific-rim-rosewater/product/8696989/color/756064,Powderbug Forty (Toddler/Little Kid/Big Kid),Boots,Columbia Kids
cf610460-4d12-4f2e-b4d5-71c0e9985a4f,https://www.zappos.com//p/primigi-kids-pyo-24431-little-kid-black/product/9095851/color/3,PYO 24431 (Little Kid),Loafers,Primigi Kids
d8c26fcf-b0b0-419b-baa1-8a04d6c41bed,https://www.zappos.com//p/asics-gel-quantum-360-4-red-alert-black/product/9047037/color/749422,GEL-Quantum 360 4,Sneakers & Athletic Shoes,ASICS
86d159df-a722-4e70-8f47-0dd546d734f4,https://www.zappos.com//p/vans-authenticc-vansbuck-heavenly-pink-blanc-de-blanc/product/7255074/color/763227,Authentic™,Sneakers & Athletic Shoes,Vans
61c80cd1-756b-4bc5-9097-a5bb4772d03f,https://www.zappos.com//p/roper-kids-moc-toddler-tan-faux-leather/product/9093640/color/2341,Moc (Toddler),Boots,Roper Kids
2e5ac12b-a10a-4a6d-a1bd-3634c46782c1,https://www.zappos.com//p/columbia-kids-powderbug-forty-print-toddler-little-kid-big-kid-graphite-heatwave/product/8907979/color/730475,Powderbug Forty Print (Toddler/Little Kid/Big Kid),Boots,Columbia Kids
6a1aaefc-d19b-49c5-bee4-555e2f3dc4be,https://www.zappos.com//p/polo-ralph-lauren-vaughn-blue-ralph-lauren-red/product/7751190/color/774165,Vaughn,Sneakers & Athletic Shoes,Polo Ralph Lauren
a6314fab-fced-4a06-b8b1-3167a70f103f,https://www.zappos.com//p/charles-by-charles-david-davis-deep-navy-herringbone-stretch/product/9152187/color/788687,Davis,Boots,Charles by Charles David
45a27b85-e92c-4642-9b8c-b602fad83c93,https://www.zappos.com//p/propet-simpson-medicare-hcpcs-code-a5500-diabetic-shoe-grey/product/8883763/color/401,Simpson Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
d3a79ee5-91ba-4cab-8fd4-88d6d1e4699d,https://www.zappos.com//p/salomon-xa-pro-3d-wide-black-magnet-quiet-shade/product/8998033/color/662388,XA Pro 3D Wide,Sneakers & Athletic Shoes,Salomon
30f552f7-5624-4272-8e4f-63155f73b5e2,https://www.zappos.com//p/propet-stewart-grey/product/8883765/color/401,Stewart,Sneakers & Athletic Shoes,Propet
c4b62b0e-1181-48fa-9b21-608cb91ea171,https://www.zappos.com//p/asics-gel-ds-trainer-23-black-carbon/product/8970999/color/2444,GEL-DS Trainer® 23,Sneakers & Athletic Shoes,ASICS
4e09069f-1c7e-4cfe-a31f-93ff12b665d6,https://www.zappos.com//p/dc-kids-court-graffik-se-glow-little-kid-big-kid-black-black-soft-lime/product/8903210/color/107864,Court Graffik SE Glow (Little Kid/Big Kid),Sneakers & Athletic Shoes,DC Kids
93d11c94-f3c8-44eb-a26d-e1fc40eba8e4,https://www.zappos.com//p/vans-sk8-hi-reissue-pig-suede-violet-true-white/product/8063727/color/763251,SK8-Hi Reissue,Sneakers & Athletic Shoes,Vans
bae19410-3cc8-43c2-9f48-4f91e6e001d8,https://www.zappos.com//p/blundstone-587-rustic-black/product/8467038/color/114558,587,Boots,Blundstone
1f06189a-06d9-44a3-8b3b-982304c64b27,https://www.zappos.com//p/native-shoes-audrey-shell-white/product/8979955/color/140035,Audrey,Flats,Native Shoes
b3183e77-0393-43dd-b6f2-4afabd7ac17f,https://www.zappos.com//p/red-wing-heritage-6-rover-round-toe-amber-harness/product/8982253/color/340273,"6"" Rover Round Toe",Boots,Red Wing Heritage
01a203dc-ef44-4a92-a059-e5073120ba6b,https://www.zappos.com//p/jambu-apple-blossom-navy/product/9005511/color/9,Apple Blossom,Flats,Jambu
8c8974ee-def7-470b-b89b-b89f710dc74e,https://www.zappos.com//p/jambu-azalea-blush/product/9005519/color/5249,Azalea,Sneakers & Athletic Shoes,Jambu
f69191ee-a677-4893-b3bb-76389aee96f6,https://www.zappos.com//p/jambu-azalea-black/product/9005519/color/3,Azalea,Sneakers & Athletic Shoes,Jambu
846b56d7-0dfa-4fc8-8575-0f76897d8487,https://www.zappos.com//p/ed-ellen-degeneres-naleena-lagoon/product/9093712/color/1397,Naleena,Flats,ED Ellen DeGeneres
bdd710fe-d6ee-433c-8fdf-4af288473995,https://www.zappos.com//p/dan-post-devon-purple/product/9015428/color/574,Devon,Boots,Dan Post
549f034c-2b7d-490f-b933-681d302cce16,https://www.zappos.com//p/mephisto-rebeca-perf-light-taupe-bucksoft/product/9015431/color/738467,Rebeca Perf,Sneakers & Athletic Shoes,Mephisto
d8c7eddb-d78c-4ebd-9bed-4245206b19d7,https://www.zappos.com//p/michael-michael-kors-cosmo-knit-slip-on-black-soft-knit-vachetta/product/9152253/color/788720,Cosmo Knit Slip-On,Sneakers & Athletic Shoes,MICHAEL Michael Kors
5d403822-ede4-429f-8103-ccd413dd9a0d,https://www.zappos.com//p/michael-michael-kors-divia-bootie-dark-caramel-sport-suede/product/9152255/color/500638,Divia Bootie,Boots,MICHAEL Michael Kors
bde06d11-f526-4ea9-8fed-d538519b6a43,https://www.zappos.com//p/keen-utility-minot-600g-cascade-brown-bossa-nova/product/8570338/color/568722,Minot 600g,Boots,Keen Utility
3e0092e8-0861-46a0-8030-9034c7888bf9,https://www.zappos.com//p/adidas-running-aerobounce-pr-aero-blue-aero-blue-noble-indigo/product/9015483/color/738491,Aerobounce PR,Sneakers & Athletic Shoes,adidas Running
a206b8e9-db60-4d5a-a1e2-f72b1c231018,https://www.zappos.com//p/deer-stags-kids-niles-toddler-little-kid-black-grey/product/9113542/color/139,Niles (Toddler/Little Kid),Sneakers & Athletic Shoes,Deer Stags Kids
186ff848-421f-4a87-a18d-7a27e9cf0bbc,https://www.zappos.com//p/puma-kids-suede-heart-rubberized-toddler-iron-gate-whisper-white/product/9065899/color/758725,Suede Heart Rubberized (Toddler),Sneakers & Athletic Shoes,Puma Kids
84fd4ead-522c-4357-810d-1dfacead73cd,https://www.zappos.com//p/sorel-kineticc-boot-chrome-grey-white/product/9053691/color/751795,Kinetic™ Boot,Boots,SOREL
2f4c2b63-8a88-4390-a436-59aa042d68bb,https://www.zappos.com//p/toms-kids-alpargata-infant-toddler-little-kid-rose-cloud-satin-bow/product/8892522/color/758735,Alpargata (Infant/Toddler/Little Kid),Loafers,TOMS Kids
da08a2ae-74ba-4780-b5a7-4e0862361166,https://www.zappos.com//p/michael-michael-kors-harland-bootie-luggage-vachetta-1/product/8940034/color/760488,Harland Bootie,Boots,MICHAEL Michael Kors
ab090784-eb15-43e7-a0e6-c73f06b3f95c,https://www.zappos.com//p/michael-michael-kors-heather-boot-dark-caramel-polished-cow-leather/product/9152263/color/788734,Heather Boot,Boots,MICHAEL Michael Kors
0a56b0f8-284a-4b97-8309-601c34be279b,https://www.zappos.com//p/michael-michael-kors-jeannie-pump-black-vachetta-astor-studs/product/9152266/color/788740,Jeannie Pump,Heels,MICHAEL Michael Kors
7963a986-8ae6-4e7a-8fe3-e06b73bdc643,https://www.zappos.com//p/vans-sk8-hi-46-mte-dx-mte-sepia-rose-gum/product/8892897/color/694895,SK8-Hi 46 MTE DX,Sneakers & Athletic Shoes,Vans
c99f8ccf-84f7-4e97-b50c-1e86c92139ce,https://www.zappos.com//p/propet-pedic-walker-black/product/7168697/color/3,Pedic Walker,Sandals,Propet
bf97061e-c51f-45de-a859-4ee964c6cbe7,https://www.zappos.com//p/vans-sk8-hi-46-mte-dx-mte-micro-chip-gum/product/8892897/color/694894,SK8-Hi 46 MTE DX,Sneakers & Athletic Shoes,Vans
0d255b6a-3b45-4382-8a95-b6c58b7017b4,https://www.zappos.com//p/kamik-kids-snowbug4-toddler-navy/product/8905943/color/9,Snowbug4 (Toddler),Boots,Kamik Kids
