UUID,LINK,MODEL,CATEGORY,BRAND
be0fca07-cbb3-418c-9ffc-7650dc1e1043,https://www.zappos.com//p/dunham-addison-waterproof-dark-brown/product/7554386/color/325,Addison Waterproof,Boots,Dunham
c3ef845a-e3e2-4e76-b524-a608fb647d24,https://www.zappos.com//p/hunter-original-play-boot-tall-rain-boots-peak-blue/product/9159933/color/171642,Original Play Boot Tall Rain Boots,Boots,Hunter
38749d44-7999-4bb2-b537-d88528b29b0b,https://www.zappos.com//p/adidas-originals-kids-x-plr-c-little-kid-shock-pink-black-white/product/9069317/color/665314,X PLR C (Little Kid),Sneakers & Athletic Shoes,adidas Originals Kids
0306a176-4101-4750-be3f-f9e7d86e362b,https://www.zappos.com//p/nina-tirisa-gunmetal-metallic-fabric/product/9145795/color/784748,Tirisa,Heels,Nina
f2815bba-0721-42a8-8918-51b8563ad2f6,https://www.zappos.com//p/ecco-classic-moc-2-0-black/product/8515349/color/3,Classic Moc 2.0,Loafers,ECCO
a96546a9-b0bb-4f1f-b01f-74b03d58d110,https://www.zappos.com//p/converse-chuck-taylor-all-star-high-street-post-game-hi-mason-black-egret/product/9068290/color/759461,Chuck Taylor All Star High Street - Post Game Hi,Sneakers & Athletic Shoes,Converse
377b0353-12d1-4946-9b4b-7ecce864700c,https://www.zappos.com//p/adidas-running-questar-ride-carbon-carbon-black/product/8984135/color/726823,Questar Ride,Sneakers & Athletic Shoes,adidas Running
439813c5-3ba6-436e-a29c-dd9b55549091,https://www.zappos.com//p/jessica-simpson-calie-true-red/product/7858511/color/13478,Calie,Heels,Jessica Simpson
c852acce-5d5f-4a34-ae9b-cd7f8e7189be,https://www.zappos.com//p/adidas-running-cosmic-2-shoes-base-green-base-green-trace-khaki/product/9055976/color/752766,Cosmic 2 Shoes,Sneakers & Athletic Shoes,adidas Running
b57b4e94-d4dd-4f66-adc2-a6e9a4e343bc,https://www.zappos.com//p/columbia-kids-newton-ridge-waterproof-wide-little-kid-big-kid-cordovan-golden-yellow/product/9116672/color/662093,Newton Ridge Waterproof Wide (Little Kid/Big Kid),Boots,Columbia Kids
4ad36bab-7be0-4a28-82a4-12bc787c36e7,https://www.zappos.com//p/nike-air-bella-tr-prm-gunsmoke-vast-grey-diffused-taupe/product/9055990/color/752779,Air Bella Tr Prm,Sneakers & Athletic Shoes,Nike
85b5ca2c-c653-405c-9b1e-b521f7579fd9,https://www.zappos.com//p/stuart-weitzman-75-nudist-traditional-black-cristal/product/9091160/color/767556,75 Nudist Traditional,Heels,Stuart Weitzman
75a0db6f-79c9-43c9-aaef-99183fd3ac85,https://www.zappos.com//p/lucky-brand-emmie-biking-red/product/7786864/color/747369,Emmie,Flats,Lucky Brand
e478b501-b04d-4a3c-864f-d2ba55fa35cc,https://www.zappos.com//p/ugg-brock-ii-wp-black/product/9075951/color/3,Brock II WP,Sneakers & Athletic Shoes,UGG
8c951a63-e5c7-4f22-bd3a-c64964e7dbde,https://www.zappos.com//p/trotters-quincy-navy/product/9080059/color/9,Quincy,Heels,Trotters
47a5e6e4-7d32-48a1-a2aa-1e4bdefb1a05,https://www.zappos.com//p/softwalk-willis-black-smooth-nubuck-leather/product/8989376/color/272547,Willis,Oxfords,SoftWalk
dde18e91-6df9-4137-99e8-85eccb8e32fe,https://www.zappos.com//p/trotters-major-dark-red/product/8901047/color/4188,Major,Boots,Trotters
0e9e0923-199c-4215-93cc-cea82082823a,https://www.zappos.com//p/ugg-freamon-new-navy-suede/product/9176092/color/519,Freamon,Boots,UGG
6a921613-9a34-4b1f-a839-2eb8a4de5653,https://www.zappos.com//p/veja-sdu-white-black-b-mesh/product/9163415/color/793090,Sdu,Sneakers & Athletic Shoes,VEJA
798ddfd8-6b83-457f-8ed6-6fe5efceedb3,https://www.zappos.com//p/nike-kids-air-zoom-pegasus-35-little-kid-big-kid-light-silver-lime-blast-twilight-marsh/product/9022383/color/748399,Air Zoom Pegasus 35 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
5bf957e9-01a9-428b-81f7-c423bc074db1,https://www.zappos.com//p/nike-kids-air-zoom-pegasus-35-little-kid-big-kid-cobalt-blaze-light-bone-sail-blue-void/product/9022383/color/748408,Air Zoom Pegasus 35 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
77a6bf75-5ac8-4837-941b-f985bc603309,https://www.zappos.com//p/nike-kids-air-max-sequent-3-big-kid-obsidian-deep-royal-blue-neutral-indigo/product/8935028/color/748545,Air Max Sequent 3 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
ecb19b63-e1d9-443e-9795-f5c92f7853cb,https://www.zappos.com//p/vans-old-skooll-winter-moss-true-white/product/7166039/color/693979,Old Skool™,Sneakers & Athletic Shoes,Vans
2ac347a6-0b93-4d34-aaa4-70edbc1b1b76,https://www.zappos.com//p/nike-kids-flex-experience-run-7-big-kid-black-red-crush-deep-royal-blue-white/product/8974014/color/752382,Flex Experience Run 7 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
5c4a948b-ab4f-405c-82a2-4fd054c37ab1,https://www.zappos.com//p/ecco-soft-7-casual-tie-whisky-lion/product/8784240/color/652350,Soft 7 Casual Tie,Sneakers & Athletic Shoes,ECCO
34a9922d-660e-4e62-a3f8-24adb3454b47,https://www.zappos.com//p/soft-style-deanna-wrought-iron-crosshatch-patent-silver-heel/product/8559392/color/734707,Deanna,Heels,Soft Style
5171fc3f-af1e-4498-9e18-ea263343e8e7,https://www.zappos.com//p/new-balance-fresh-foam-cruz-v2-knit-wild-indigo-deep-cosmic-sky/product/9083277/color/751507,Fresh Foam Cruz v2 Knit,Sneakers & Athletic Shoes,New Balance
aaa5b03e-d79a-4a21-94e3-238561c02e22,https://www.zappos.com//p/dansko-professional-grey-burnished-nubuck/product/122568/color/107662,Professional,Clogs & Mules,Dansko
20cb7943-ae46-40c2-86e5-418f6fea8bcf,https://www.zappos.com//p/new-balance-fresh-foam-cruz-v2-nubuck-black-magnet/product/9083282/color/363604,Fresh Foam Cruz v2 Nubuck,Sneakers & Athletic Shoes,New Balance
eafbb5ac-f192-4acd-a5bf-122e4d5130d1,https://www.zappos.com//p/dolce-vita-cato-leopard-calf-hair/product/9044826/color/381880,Cato,Sandals,Dolce Vita
47a68102-56c0-4e3d-8dca-09284c9d4e3e,https://www.zappos.com//p/new-balance-fresh-foam-lazr-heathered-castlerock-nimbus-cloud/product/9083314/color/764933,Fresh Foam Lazr Heathered,Sneakers & Athletic Shoes,New Balance
31a82c28-52d1-41c3-8c12-9e8e6c95e959,https://www.zappos.com//p/elephantito-driver-loafers-toddler-little-kid-big-kid-cracked-apache/product/7900299/color/366157,Driver Loafers (Toddler/Little Kid/Big Kid),Loafers,Elephantito
dcfe1d66-7829-4393-a11d-dc6177fdb62a,https://www.zappos.com//p/david-tate-stunning-navy/product/9000282/color/9,Stunning,Heels,David Tate
b710fef0-bc03-4f51-9ed3-d52eb000e591,https://www.zappos.com//p/nike-air-max-vision-black-black/product/8867030/color/183092,Air Max Vision,Sneakers & Athletic Shoes,Nike
1f6bc70d-ddde-407a-9117-8b50658bf90f,https://www.zappos.com//p/ugg-kids-butte-ii-toddler-little-kid-big-kid-worchester-leather/product/8361602/color/70475,Butte II (Toddler/Little Kid/Big Kid),Boots,UGG Kids
91031ba6-ca7c-434e-a1d6-3d0b5798ef48,https://www.zappos.com//p/polo-ralph-lauren-kids-benton-ii-little-kid-silver-metallic/product/8887567/color/934,Benton II (Little Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
35f0f9c1-43f2-448d-9ffd-dc7d914f671b,https://www.zappos.com//p/sam-edelman-yaro-ankle-strap-sandal-heel-bright-gold-distressed-metallic-leather/product/8828722/color/766148,Yaro Ankle Strap Sandal Heel,Heels,Sam Edelman
be8857bd-87cc-4d33-8b30-cb4227a910f4,https://www.zappos.com//p/nike-free-rn-2018-vast-grey-summit-white/product/9012430/color/737369,Free RN 2018,Sneakers & Athletic Shoes,Nike
f90c94d1-0088-42db-aaac-2bffd131c179,https://www.zappos.com//p/easy-spirit-traveltime-340-black-negro1000/product/9124457/color/778031,Traveltime 340,Clogs & Mules,Easy Spirit
f72e4e7a-b337-454b-870b-48dbbe275f78,https://www.zappos.com//p/new-balance-kids-pc574v1-little-kid-black-glow-in-the-dark/product/8984782/color/416332,PC574v1 (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
c152fadf-38a2-4f00-8da3-3eb46512c86e,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-navy-multi-stripe/product/9059492/color/95114,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
7999f06b-2a22-4f61-88c9-6bb30f1d8410,https://www.zappos.com//p/old-friend-soft-sole-bootee-chestnut/product/108101/color/278,Soft Sole Bootee,Slippers,Old Friend
a23c92f7-4034-4cda-9cc2-c74fcc30ca63,https://www.zappos.com//p/sofft-verdi-black-oyster/product/9011965/color/667698,Verdi,Heels,Sofft
b99ca672-f001-4815-b0ab-8d304ba9bdd7,https://www.zappos.com//p/adidas-kids-x-tango-18-3-in-soccer-little-kid-big-kid-solar-yellow-black-solar-yellow/product/9044758/color/748694,X Tango 18.3 IN Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
7fe5a95d-0008-4b78-b343-826529a9dc83,https://www.zappos.com//p/the-north-face-shellista-ii-mid-split-rock-brown-dove-grey/product/8556127/color/627028,Shellista II Mid,Boots,The North Face
3a5a3ee9-6998-4add-8cb5-159621fc7196,https://www.zappos.com//p/keen-newport-h2-magnet-nasturtium/product/7128865/color/661968,Newport H2,Sandals,Keen
b44bc359-54f5-4728-9c0c-9860a6e57c31,https://www.zappos.com//p/merrell-trail-glove-4-e-mesh-vapor/product/8979717/color/12276,Trail Glove 4 E-Mesh,Sneakers & Athletic Shoes,Merrell
cad209d5-468c-4e90-b7a3-9137c66dec43,https://www.zappos.com//p/trotters-qutie-black-soft-nappa-leather/product/9080060/color/140205,Qutie,Boots,Trotters
291de720-5ea9-4413-a28a-91becc78b7b6,https://www.zappos.com//p/franco-sarto-rosalina-black/product/9080063/color/3,Rosalina,Heels,Franco Sarto
7b7bedbd-3c2b-48ba-9261-7925a92d57b9,https://www.zappos.com//p/aravon-provence-asym-black/product/9101846/color/3,Provence Asym,Heels,Aravon
6953ed0c-3e5d-40b0-98eb-a99a73642301,https://www.zappos.com//p/ryka-dominion-insignia-blue-elsa-blue-coral-rose/product/8840593/color/674572,Dominion,Sneakers & Athletic Shoes,Ryka
ff165ef5-2c73-4634-837c-8eb03efaecf1,https://www.zappos.com//p/florsheim-blaze-plain-toe-oxford-black-smooth/product/8928259/color/103,Blaze Plain Toe Oxford,Oxfords,Florsheim
5f45ff64-f38c-4f83-b79f-7e3d9add3ffe,https://www.zappos.com//p/florsheim-blaze-cap-toe-oxford-black-smooth/product/8928260/color/103,Blaze Cap Toe Oxford,Oxfords,Florsheim
d9fda670-c3fb-4567-9ce2-28860b42784c,https://www.zappos.com//p/birkenstock-sarnia-high-black-suede/product/9087366/color/106,Sarnia High,Boots,Birkenstock
6e7545de-0186-4d45-931d-cf544c5f039b,https://www.zappos.com//p/nine-west-jabrina-espadrille-wedge-sandal-light-gold-metallic/product/8932979/color/39222,Jabrina Espadrille Wedge Sandal,Heels,Nine West
7d82db46-59ba-4b76-897a-0fe6467baed4,https://www.zappos.com//p/birkenstock-boston-soft-footbed-metallic-anthracite-leather/product/9087391/color/637091,Boston Soft Footbed,Clogs & Mules,Birkenstock
a27ddfd6-581b-4032-ac8e-848cd09b2cdd,https://www.zappos.com//p/keen-targhee-exp-wp-canteen-grape-wine/product/8912792/color/715925,Targhee Exp WP,Sneakers & Athletic Shoes,Keen
7546c870-c0df-48ba-98b2-05ee090c4bcc,https://www.zappos.com//p/nike-kids-tanjun-big-kid-deep-royal-blue-cool-grey-white/product/8621487/color/752135,Tanjun (Big Kid),Sneakers & Athletic Shoes,Nike Kids
c6fcd39f-950d-4f2a-bfdb-2af8369ee147,https://www.zappos.com//p/clarks-carleta-lyon-black-suede/product/8711722/color/106,Carleta Lyon,Boots,Clarks
e758a156-b677-428f-9428-307826528853,https://www.zappos.com//p/skechers-rumblers-beam-me-up-black/product/9089300/color/3,Rumblers Beam Me Up,Boots,SKECHERS
53672294-9289-40cf-a384-291356e6a0e7,https://www.zappos.com//p/vans-kids-classic-slip-on-core-toddler-black-black/product/7163184/color/183092,Classic Slip-On Core (Toddler),Sneakers & Athletic Shoes,Vans Kids
05f69a5f-4fbb-4c0b-bfc9-a71137b6a5d0,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-peace-love-dark-navy/product/8424800/color/34214,Bobs Plush - Peace & Love,Loafers,BOBS from SKECHERS
1a4e59f1-f462-4b48-8fb6-6b34b42bd899,https://www.zappos.com//p/ecco-biarritz-derby-tie-dark-shadow/product/9005867/color/23021,Biarritz Derby Tie,Oxfords,ECCO
2b6ed68f-c369-4d87-868a-18d05ed8635e,https://www.zappos.com//p/timberland-jayne-6-waterproof-boot-burgundy-full-grain/product/9068353/color/26787,"Jayne 6"" Waterproof Boot",Boots,Timberland
8ff635e7-ebf4-4c7d-8339-651a1b944fd7,https://www.zappos.com//p/vionic-blaire-black-snake/product/9068358/color/816,Blaire,Heels,VIONIC
24ee5c2a-b4fd-4716-aecb-c0b348216777,https://www.zappos.com//p/sofft-somers-multi/product/8647019/color/767,Somers,Sneakers & Athletic Shoes,Sofft
6a8a18ee-d9c3-457b-a037-f71bb391df09,https://www.zappos.com//p/vionic-claire-black/product/9068368/color/3,Claire,Clogs & Mules,VIONIC
f5773aaa-c7d2-447a-b099-1f67d1559820,https://www.zappos.com//p/vince-camuto-talise-black/product/8948420/color/3,Talise,Heels,Vince Camuto
e51db9db-bef3-4cf0-93ac-542cb88ebff8,https://www.zappos.com//p/sorel-kids-joan-of-arcticc-wedge-ii-chelsea-little-kid-big-kid-camel-brown-cordovan/product/9058949/color/755057,Joan of Arctic™ Wedge II Chelsea (Little Kid/Big Kid),Boots,SOREL Kids
49e3e7cc-5289-4476-bc7e-c9a783d0117e,https://www.zappos.com//p/ariat-sport-mule-black-deertan/product/7560258/color/20818,Sport Mule,Clogs & Mules,Ariat
d287426c-f484-4e04-bd9e-3bec03afcf2b,https://www.zappos.com//p/joules-leather-chelsea-boot-black-velvet/product/9093775/color/113,Leather Chelsea Boot,Boots,Joules
6e22f69c-c1b3-4fb3-9e1e-0d531ab6bcc1,https://www.zappos.com//p/johnston-murphy-tabor-dress-plain-toe-oxford-tan-calfskin/product/8501722/color/363068,Tabor Dress Plain Toe Oxford,Oxfords,Johnston & Murphy
be159837-e685-43f8-a601-23ce10c71a1c,https://www.zappos.com//p/kenneth-cole-new-york-levon-black/product/8594075/color/3,Levon,Boots,Kenneth Cole New York
74db870d-e0a6-4e4e-a0cf-9ee3a69c66ba,https://www.zappos.com//p/oofos-oocloog-luxe-pixel-purple-pixel/product/9085814/color/354718,OOcloog Luxe Pixel,Clogs & Mules,OOFOS
a2fee660-2d7f-4803-8705-0ed5f199b44a,https://www.zappos.com//p/pikolinos-pompeya-w9t-8594-black/product/9096745/color/3,Pompeya W9T-8594,Boots,Pikolinos
3310c99a-76e1-48b2-8164-7f64d1488adc,https://www.zappos.com//p/vans-sk8-hi-46-mte-dx-mte-black-flannel/product/8892724/color/587791,SK8-Hi 46 MTE DX,Sneakers & Athletic Shoes,Vans
56255e2c-adf1-437b-bc9b-737bbcd0d298,https://www.zappos.com//p/giorgio-brutini-cortland-black-leather/product/7157272/color/72,Cortland,Oxfords,Giorgio Brutini
40eb48ba-c343-4b22-a45b-3e5328862272,https://www.zappos.com//p/nike-air-max-sequent-3-cool-grey-university-red-wolf-grey/product/8927701/color/713117,Air Max Sequent 3,Sneakers & Athletic Shoes,Nike
b84df297-5ac9-4d8f-80f6-0a4ac32702b7,https://www.zappos.com//p/trotters-dea-black-suede-patent/product/7290814/color/9665,Dea,Heels,Trotters
5a76b36f-1fb9-4a02-972d-2c4c4056d45d,https://www.zappos.com//p/aravon-kitt-twin-gore-mink/product/9101843/color/4769,Kitt Twin Gore,Heels,Aravon
a504e942-0fb2-4242-97bf-80e93326eb8d,https://www.zappos.com//p/dr-scholls-really-caravan-sand-patent/product/8180105/color/547478,Really,Flats,Dr. Scholl's
ef3390fd-b305-4f15-99a3-37115fcc1a07,https://www.zappos.com//p/nine-west-tatiana-pump-natural-leather-3/product/8262050/color/759342,Tatiana Pump,Heels,Nine West
03540c02-e124-4fb3-8f51-a7f5498bb2a7,https://www.zappos.com//p/frye-naomi-pickstitch-shootie-ash-soft-oiled-suede/product/8803164/color/660713,Naomi Pickstitch Shootie,Boots,Frye
2ee88dac-4cac-4b53-8bc7-34d5098eae87,https://www.zappos.com//p/dr-scholls-madi-knit-black-knit/product/9035509/color/19558,Madi Knit,Sneakers & Athletic Shoes,Dr. Scholl's
25af6764-f4a6-4d7a-badd-3ebe7c7ab2ea,https://www.zappos.com//p/sanuk-cush-n-blaze-natural-chevron-knit/product/8731867/color/637229,Cush N' Blaze,Boots,Sanuk
18eac096-d2ce-4291-8588-35f37306af0c,https://www.zappos.com//p/kork-ease-niseda-black-full-grain/product/8740682/color/69,Niseda,Oxfords,Kork-Ease
c2e79853-8ead-4170-a898-862f6109dc1c,https://www.zappos.com//p/merrell-zoe-sojourn-leather-q2-black/product/9067567/color/3,Zoe Sojourn Leather Q2,Sneakers & Athletic Shoes,Merrell
e4ba75bc-c8d3-4d67-8ed9-39ab02ce4272,https://www.zappos.com//p/new-balance-mw1201v1-walking-black-magnet/product/9062766/color/363604,MW1201V1 Walking,Sneakers & Athletic Shoes,New Balance
e569425a-4e74-4627-8d2c-b3c0bf6599de,https://www.zappos.com//p/lifestride-sevyn-black-patent-exclusive/product/8751166/color/771242,Sevyn,Heels,LifeStride
