UUID,LINK,MODEL,CATEGORY,BRAND
61b67475-22fb-4c6c-b219-3ec8ccffeb0b,https://www.zappos.com//p/merrell-chateau-mid-pull-waterproof-dusty-olive/product/8896324/color/3543,Chateau Mid Pull Waterproof,Boots,Merrell
0892f626-5923-4a43-b7bf-daf07e4b787c,https://www.zappos.com//p/ugg-reykir-waterproof-metal/product/8911373/color/11422,Reykir Waterproof,Boots,UGG
13d7566f-4da5-4296-a20b-d364ecea97a8,https://www.zappos.com//p/ugg-isley-waterproof-chestnut/product/9205709/color/278,Isley Waterproof,Boots,UGG
1cca3c3b-70db-4ae6-baf4-d1df474bd6d4,https://www.zappos.com//p/eric-michael-isabella-grey/product/8940826/color/401,Isabella,Boots,Eric Michael
ef92de27-f8a0-4dfb-a9f4-2c6b59f85f4a,https://www.zappos.com//p/anne-klein-timeout-wedge-heel-navy/product/9171192/color/9,Timeout Wedge Heel,Heels,Anne Klein
4ddd18ee-07cd-4453-b6fa-1e8332a647d7,https://www.zappos.com//p/rockport-classic-loafer-lite-venetian-cognac/product/8286573/color/184651,Classic Loafer Lite Venetian,Loafers,Rockport
a72be070-7625-4fcc-87d7-b3c1be22582e,https://www.zappos.com//p/skechers-relaxed-fit-elected-drigo-charcoal-canvas/product/8742569/color/113133,Relaxed Fit Elected - Drigo,Loafers,SKECHERS
158407a0-89cc-436d-9cad-cf55e758fce0,https://www.zappos.com//p/merrell-bare-access-flex-black-silver/product/8895307/color/147,Bare Access Flex,Sneakers & Athletic Shoes,Merrell
0e259ec2-7649-4256-bb56-8228afdc4296,https://www.zappos.com//p/native-kids-shoes-monaco-h-l-glitter-toddler-little-kid-pink-glitter-cold-pink/product/9053494/color/751716,Monaco H&L Glitter (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
341000b3-fb03-4a2c-9be2-ef0400be92fc,https://www.zappos.com//p/keen-presidio-sport-mesh-wp-black/product/8553147/color/3,Presidio Sport Mesh WP,Sneakers & Athletic Shoes,Keen
6f3c32ce-da8f-4801-8225-afd0fc4eb085,https://www.zappos.com//p/earth-intrepid-blush-soft-buck/product/8656022/color/732283,Intrepid,Boots,Earth
70f152cf-b4ea-49ff-87ce-814098f059c4,https://www.zappos.com//p/altra-footwear-torin-knit-3-5-black/product/9082990/color/3,Torin Knit 3.5,Sneakers & Athletic Shoes,Altra Footwear
4b88ff9a-40fb-41d1-a28b-7f9471f6f820,https://www.zappos.com//p/ugg-dakota-espresso/product/7578704/color/359,Dakota,Slippers,UGG
6511ccae-ff78-4b39-bcb4-10c9f4c1eff7,https://www.zappos.com//p/blowfish-fruit-wolf-grey-smoked-canvas/product/9055269/color/764877,Fruit,Sneakers & Athletic Shoes,Blowfish
a3ed6c89-370c-4210-8aa6-901e2a34b9bb,https://www.zappos.com//p/kenneth-cole-new-york-eryn-black-leather/product/8957327/color/72,Eryn,Heels,Kenneth Cole New York
bb98dfc0-a966-41fa-93c3-7510dccd7439,https://www.zappos.com//p/vionic-midi-snake-merlot-snake/product/9068490/color/626538,Midi Snake,Sneakers & Athletic Shoes,VIONIC
f166b215-6135-4328-91ef-8d106dee4cd3,https://www.zappos.com//p/birkenstock-esra-black-leather/product/8909635/color/72,Esra,Heels,Birkenstock
fc6a427e-5077-46dc-8003-b70bff008fc7,https://www.zappos.com//p/the-north-face-kids-aspenglow-toddler-turkish-sea-urban-navy/product/9076799/color/721195,Aspenglow (Toddler),Boots,The North Face Kids
e96bbfe3-b424-4270-8f74-412dbebb1d94,https://www.zappos.com//p/new-balance-fresh-foam-cruz-v1-black-sunrise-glo/product/8861414/color/746491,Fresh Foam Cruz v1,Sneakers & Athletic Shoes,New Balance
35fada8f-2cc1-408e-be8a-637ce95140d3,https://www.zappos.com//p/on-cloudflow-malibu-curacao/product/8810886/color/752206,Cloudflow,Sneakers & Athletic Shoes,On
338a6c54-1645-495d-bf58-ecbc4b3f6816,https://www.zappos.com//p/vaneli-salla-black-nappa/product/9106830/color/553119,Salla,Heels,Vaneli
7acaa364-bbaf-45a5-a140-b80f3350492a,https://www.zappos.com//p/david-tate-tammy-black-kid-nappa/product/9079921/color/24902,Tammy,Heels,David Tate
ac6bbf60-bc94-444f-8b0c-591dd942ca19,https://www.zappos.com//p/david-tate-miller-black-calf-skin/product/9079926/color/22929,Miller,Boots,David Tate
bae06ece-3b00-4eb5-a076-a77e1b007731,https://www.zappos.com//p/vaneli-aliz-platinum-nizza/product/8723792/color/617324,Aliz,Heels,Vaneli
f248f49a-758e-4668-9bb6-339716538b73,https://www.zappos.com//p/sofft-innis-silver-atlas/product/8646909/color/603906,Innis,Heels,Sofft
919b57cb-6f68-4de9-a727-be3f2906f4d4,https://www.zappos.com//p/me-too-rena-black-black-bottom-nappa/product/9127391/color/778751,Rena,Flats,Me Too
047e7b20-867a-43c1-902d-6575e2959af9,https://www.zappos.com//p/adidas-running-alphabounce-beyond-core-black-core-black-footwear-white/product/8984129/color/635497,Alphabounce Beyond,Sneakers & Athletic Shoes,adidas Running
2ba5aada-3cc9-455c-80dc-4aecace71884,https://www.zappos.com//p/ugg-tasman-chocolate/product/7205120/color/18,Tasman,Slippers,UGG
9cc3528f-87c6-4c37-b42a-ceafb3ab812e,https://www.zappos.com//p/dr-scholls-leader-black-smooth/product/8953595/color/103,Leader,Flats,Dr. Scholl's
7e428498-6b5d-49e1-88a8-29f2dcf8c1d5,https://www.zappos.com//p/ecco-soft-7-sneaker-cashmere/product/8550690/color/9845,Soft 7 Sneaker,Sneakers & Athletic Shoes,ECCO
ca517f23-3e06-4109-8bb2-65204cca7b4e,https://www.zappos.com//p/aravon-bonnie-ar-black/product/8646533/color/3,Bonnie-AR,Loafers,Aravon
bfc3b473-24d4-40d6-82c8-88c5a3997df5,https://www.zappos.com//p/clarks-gracelin-gemma-navy-leather/product/8817108/color/492,Gracelin Gemma,Flats,Clarks
412679b1-da25-4508-8ce4-e2b82da80706,https://www.zappos.com//p/bogs-kids-rain-boot-umbrellas-toddler-little-kid-big-kid-violet-multi/product/8998397/color/37679,Rain Boot Umbrellas (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
84a3db2d-7b75-4422-a0f4-71dc50ee3dec,https://www.zappos.com//p/deer-stags-spun-slipper-dark-grey/product/9065527/color/4854,Spun Slipper,Slippers,Deer Stags
d3429bab-f42a-4f84-a6bd-8e9c1a29c486,https://www.zappos.com//p/taos-footwear-rubber-soul-grey-wash-canvas/product/8998552/color/476566,Rubber Soul,Sneakers & Athletic Shoes,Taos Footwear
9a2cce96-c558-4b07-912d-b2fb19f37d3d,https://www.zappos.com//p/frye-campus-14l-blazer-brown-leather/product/7165047/color/236045,Campus 14L,Boots,Frye
c02c71b5-f2ce-4261-9f98-591672e5cc9c,https://www.zappos.com//p/rockport-rugged-bucks-waterproof-boot-boston-tan/product/8187457/color/542369,Rugged Bucks Waterproof Boot,Boots,Rockport
a0acc19f-9022-4cbb-9408-0f8b091a8910,https://www.zappos.com//p/steve-madden-dina-sandal-tan-leather/product/9026960/color/665,Dina Sandal,Sandals,Steve Madden
54a586a1-1b5d-4ec0-a1f1-7aa0b4e3b6fd,https://www.zappos.com//p/paradox-london-pink-colette-champagne/product/9041103/color/270,Colette,Heels,Paradox London Pink
0603587e-b728-4eb3-b7f5-0e560dd18f45,https://www.zappos.com//p/the-north-face-ballard-lace-ii-coated-canvas-burnt-olive-green-cub-brown/product/8897875/color/696722,Ballard Lace II Coated Canvas,Boots,The North Face
921be605-8fbb-44f6-a56c-73c145ce4efa,https://www.zappos.com//p/brooks-launch-5-pink-blue-white/product/8967127/color/342578,Launch 5,Sneakers & Athletic Shoes,Brooks
71b2d2d8-9880-4d4b-bcec-b31e2a0bef11,https://www.zappos.com//p/nike-kids-viale-infant-toddler-wolf-grey-black-cool-grey-white/product/9054465/color/561049,Viale (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
9fbb4e50-0df6-43da-a401-84e863dbf307,https://www.zappos.com//p/sas-scenic-cosmic-blue/product/8952944/color/54395,Scenic,Flats,SAS
534fc594-02b3-47ed-968e-f5639a4fc65f,https://www.zappos.com//p/cole-haan-pinch-friday-contemporary-black-handstain/product/8869517/color/619903,Pinch Friday Contemporary,Loafers,Cole Haan
201e6150-7d22-4fb6-ba87-47144e1b55a0,https://www.zappos.com//p/ugg-tye-chili-pepper/product/8807290/color/28840,Tye,Sneakers & Athletic Shoes,UGG
8338dfc3-1a70-43f6-ad87-08156f5b1b3e,https://www.zappos.com//p/giesswein-ammern-classic-schiefer/product/7687785/color/253447,Ammern Classic,Slippers,Giesswein
51532c0e-3f36-42b6-961b-96d3595b5630,https://www.zappos.com//p/nike-kids-roshe-one-big-kid-gym-blue-gym-blue-obsidian-white/product/8232581/color/752126,Roshe One (Big Kid),Sneakers & Athletic Shoes,Nike Kids
c9e0c719-62bc-481d-a7f2-9aec8a5bc644,https://www.zappos.com//p/merrell-chameleon-7-stretch-boulder/product/8978766/color/1681,Chameleon 7 Stretch,Sneakers & Athletic Shoes,Merrell
d32fbf6d-eaa7-4caa-96c9-af1a24311dbd,https://www.zappos.com//p/blundstone-kids-bl531-toddler-little-kid-big-kid-black/product/8062606/color/3,BL531 (Toddler/Little Kid/Big Kid),Boots,Blundstone Kids
d8781446-1091-465d-a428-6446b1e54c95,https://www.zappos.com//p/skechers-kids-litebeams-10921l-lights-little-kid-big-kid-neon-pink-multi/product/8981580/color/169442,Litebeams 10921L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
74342807-948e-4898-978e-e979f547efef,https://www.zappos.com//p/clarks-enfield-coco-black-suede-leather-combination/product/9095123/color/765319,Enfield Coco,Boots,Clarks
4943a4b4-cc2b-4457-b3cd-d2c084a328f0,https://www.zappos.com//p/vans-kids-half-cab-little-kid-big-kid-black-gum/product/7501859/color/4830,Half Cab (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
df92051c-1ab7-4cf3-8353-c0ca8142eb25,https://www.zappos.com//p/vans-kids-authentic-elastic-lace-little-kid-big-kid-gum-outsole-alloy-black/product/8772030/color/761856,Authentic Elastic Lace (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
ffaaf25d-08ad-4adc-a166-0e97b803bd0f,https://www.zappos.com//p/dr-martens-bevan-core-black-traffic/product/9057647/color/710542,Bevan Core,Boots,Dr. Martens
95e540db-84b5-4d4c-98da-59ec004ab21b,https://www.zappos.com//p/tsukihoshi-kids-velocity-toddler-little-kid-charcoal-sea/product/8461302/color/156997,Velocity (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
dd8adc6c-7688-4eed-ba40-59f157d5674b,https://www.zappos.com//p/toms-kids-alpargata-2-0-infant-toddler-little-kid-ash-canvas/product/8841635/color/599971,Alpargata 2.0 (Infant/Toddler/Little Kid),Loafers,TOMS Kids
672d877a-cf60-4cd2-b700-90d0c1122fb0,https://www.zappos.com//p/toms-kids-alpargata-2-0-little-kid-big-kid-ash-canvas/product/8841630/color/599971,Alpargata 2.0 (Little Kid/Big Kid),Loafers,TOMS Kids
647bd710-e2f9-4b32-b9a2-beff5bdad4f2,https://www.zappos.com//p/reef-fanning-all-black/product/7221216/color/8768,Fanning,Sandals,Reef
05c780b7-2a10-4455-a03f-24d79e457e29,https://www.zappos.com//p/ryka-grafik-flow-black-hyper-pink-meteorite/product/9027973/color/742695,Grafik Flow,Sneakers & Athletic Shoes,Ryka
25d28cd4-f06e-4ea5-b68e-cbefd85aa46b,https://www.zappos.com//p/converse-chuck-taylor-all-star-70-hi-field-surplus-black-egret/product/8262995/color/750205,Chuck Taylor® All Star® '70 Hi,Sneakers & Athletic Shoes,Converse
5631868e-6d12-4f23-9318-c781a6b7dfc7,https://www.zappos.com//p/converse-chuck-taylor-all-star-70-hi-parchment-garnet-egret/product/8262995/color/750206,Chuck Taylor® All Star® '70 Hi,Sneakers & Athletic Shoes,Converse
