UUID,LINK,MODEL,CATEGORY,BRAND
c98d9bc3-8e6d-42fc-ba2e-2e5c7c9116de,https://www.zappos.com//p/pikolinos-rotterdam-902-5850-lead-olmo/product/9096753/color/769095,Rotterdam 902-5850,Boots,Pikolinos
d0dde606-5e0e-4d93-80d8-f9a605da006a,https://www.zappos.com//p/pikolinos-rotterdam-902-9627-garnet-olmo/product/9096755/color/769100,Rotterdam 902-9627,Boots,Pikolinos
6334ba7a-4c85-4c8e-8f38-5aeefe22955d,https://www.zappos.com//p/clarks-desert-boot-black/product/7553055/color/3,Desert Boot,Boots,Clarks
580a7f67-88b2-4de4-b876-5c18e7713793,https://www.zappos.com//p/pikolinos-royal-w4d-8770c1-ocean-lead/product/9096766/color/769123,Royal W4D-8770C1,Boots,Pikolinos
dcd3b72a-6ae7-4962-8ce7-6eb188a099ef,https://www.zappos.com//p/new-balance-numeric-am574-grey-brown/product/9069483/color/38754,AM574,Sneakers & Athletic Shoes,New Balance Numeric
760a42ee-3953-48fc-b888-2b0ca2a49b62,https://www.zappos.com//p/trask-addison-perf-black-washed-sheepskin/product/9048210/color/481700,Addison Perf,Boots,Trask
5a42f018-8e72-4672-aab3-1f124d3147cd,https://www.zappos.com//p/skechers-performance-serene-black/product/9111105/color/3,Serene,Sneakers & Athletic Shoes,SKECHERS Performance
3b482362-690a-4856-b4f3-454a9a2eaba3,https://www.zappos.com//p/keds-scout-chukka-splash-twill-wax-olive/product/9077450/color/529,Scout Chukka Splash Twill Wax,Sneakers & Athletic Shoes,Keds
a48c054c-09a3-4ce3-bacf-7e99160b1707,https://www.zappos.com//p/hoka-one-one-arahi-2-black-iris-bluestone/product/8972524/color/751363,Arahi 2,Sneakers & Athletic Shoes,Hoka One One
427045b7-b16e-403a-9cb0-20a9304feb8f,https://www.zappos.com//p/acorn-mule-ragg-charcoal-heather/product/8910387/color/29105,Mule Ragg,Slippers,Acorn
95988d7d-f156-437c-a793-249dde3cc4a5,https://www.zappos.com//p/altra-footwear-vali-black/product/8977681/color/3,Vali,Sneakers & Athletic Shoes,Altra Footwear
8c6d5788-6f14-42d4-ad5f-abe7e06c6a04,https://www.zappos.com//p/deer-stags-highland-comfort-oxford-cognac-simulated-leather/product/9048257/color/750025,Highland Comfort Oxford,Oxfords,Deer Stags
f706f162-6a35-4ab1-bd3e-128685b55513,https://www.zappos.com//p/chaco-z-cloud-x-echo-paloma/product/8641343/color/725419,Z/Cloud X,Sandals,Chaco
45dd5a3b-c761-4595-b235-37fbffd690a9,https://www.zappos.com//p/tommy-hilfiger-dathan-brown/product/8212493/color/6,Dathan,Loafers,Tommy Hilfiger
589162df-b4f3-49e0-a4ae-8998857eca8d,https://www.zappos.com//p/danner-adrika-hiker-ash/product/8978906/color/7543,Adrika Hiker,Boots,Danner
b7f61a79-f88d-43cb-98be-5f919db2440e,https://www.zappos.com//p/gabor-gabor-94-160-navy/product/8394646/color/9,Gabor 94.160,Flats,Gabor
a84907bb-a270-420f-848f-0c1057d55d26,https://www.zappos.com//p/heelys-vopel-little-kid-big-kid-adult-black-black-white/product/9014134/color/552963,Vopel (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
4cfc6f88-b77f-4f36-befc-03062db93c8e,https://www.zappos.com//p/chooka-vivien-velvet-chelsea-boot-black/product/9015671/color/3,Vivien Velvet Chelsea Boot,Boots,Chooka
5016d943-95ca-441f-89eb-98e8fa1dd576,https://www.zappos.com//p/saucony-liteform-miles-black/product/8901121/color/3,Liteform Miles,Sneakers & Athletic Shoes,Saucony
12256d55-43b6-4977-826d-209e021a7f9e,https://www.zappos.com//p/vans-kids-old-skool-v-toddler-checkerboard-black-red/product/7216649/color/462264,Old Skool V (Toddler),Sneakers & Athletic Shoes,Vans Kids
f04ae318-3c00-4fd1-ac15-063b6badaf03,https://www.zappos.com//p/skechers-ez-flex-renew-take-navy/product/9098859/color/9,EZ Flex Renew - Take,Sneakers & Athletic Shoes,SKECHERS
c01b80af-5ea6-4447-9691-0c7002f68b28,https://www.zappos.com//p/minnetonka-kids-thunderbird-ii-toddler-little-kid-hot-pink-suede/product/7837691/color/22241,Thunderbird II (Toddler/Little Kid),Loafers,Minnetonka Kids
a5fa2112-5c50-4362-bf5b-eb9b6215544f,https://www.zappos.com//p/vaneli-faiza-mouse-suede-gunmetal-nailheads/product/9081533/color/764536,Faiza,Boots,Vaneli
01bb86ea-55ae-4981-912f-202d07ca4c0b,https://www.zappos.com//p/olukai-kahu-black-off-white/product/8987989/color/3899,Kahu,Loafers,OluKai
598253cc-32f6-4a7c-851d-4abd211c3f94,https://www.zappos.com//p/olukai-manoa-mustang-toffee/product/8807914/color/663187,Manoa,Sneakers & Athletic Shoes,OluKai
0e0bacbf-288f-4fe0-b63a-5296f063e7ce,https://www.zappos.com//p/dunham-d-fitsmart-low-blue/product/9000495/color/158,D Fitsmart Low,Sneakers & Athletic Shoes,Dunham
91e8d0d0-e064-420d-9c94-c1474e318705,https://www.zappos.com//p/rockport-dressports-2-go-plain-toe-rocksand/product/9000565/color/394785,DresSports 2 Go Plain Toe,Oxfords,Rockport
4a03a16e-f849-4812-9114-87cc2e65c179,https://www.zappos.com//p/ariat-wexford-h2o-java/product/8762623/color/4554,Wexford H2O,Boots,Ariat
838f17b5-c1d8-466d-8592-9bea0a547b5a,https://www.zappos.com//p/mephisto-helen-light-beige-nubuck-camel/product/113602/color/408332,Helen,Sandals,Mephisto
f30f0484-97a8-4ef0-ace2-184cb0faa9dc,https://www.zappos.com//p/cole-haan-hamilton-grand-wing-oxford-black/product/8765473/color/3,Hamilton Grand Wing Oxford,Oxfords,Cole Haan
f5fafb6b-902d-4d8e-8fac-f4cb0e3e4ba4,https://www.zappos.com//p/musse-cloud-falida-tan-leather/product/9060167/color/665,Falida,Boots,Musse&Cloud
472181d0-ab5b-426a-8da4-bee7f8de1315,https://www.zappos.com//p/nike-runallday-black-white-anthracite/product/8833913/color/147543,RunAllDay,Sneakers & Athletic Shoes,Nike
7093d339-b77d-476c-99d1-9843e0b1a3ca,https://www.zappos.com//p/pampili-417049-little-kid-big-kid-black/product/9108119/color/3,417049 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Pampili
0d754e0a-8bba-4551-b687-01d3e962eb8d,https://www.zappos.com//p/supra-vaider-charcoal-white/product/7422567/color/5535,Vaider,Sneakers & Athletic Shoes,Supra
247a7658-c989-4ded-9344-3c52a8cb9c60,https://www.zappos.com//p/timberland-traditional-handsewn-3-eyelet-classic-lug-burgundy-smooth-leather/product/7192065/color/823,Traditional Handsewn 3-Eyelet Classic Lug,Oxfords,Timberland
5ddacf2d-8366-4bbc-9a18-1e0bbef137b9,https://www.zappos.com//p/nine-west-emmala-pump-black-leather/product/9071180/color/72,Emmala Pump,Heels,Nine West
36ad27a4-d602-47fb-80c7-ffe53681f07c,https://www.zappos.com//p/sas-marnie-taupe-snake/product/9014679/color/209473,Marnie,Sneakers & Athletic Shoes,SAS
3bc00090-8ac6-43b1-a5c6-391bd4aa582e,https://www.zappos.com//p/rebecca-minkoff-siya-white-shiny-leather/product/9121863/color/777170,Siya,Boots,Rebecca Minkoff
eb43a976-cd8f-4c83-a9b4-0fb51f3f3124,https://www.zappos.com//p/altra-footwear-commute-black/product/8977646/color/3,Commute,Boots,Altra Footwear
0c848ba5-f08d-4305-ac4e-b49033e01290,https://www.zappos.com//p/dansko-wynn-black-smooth-leather/product/7655842/color/104,Wynn,Loafers,Dansko
b8fd1788-20f0-4a74-8a93-d38222310afb,https://www.zappos.com//p/altra-footwear-superior-3-5-black-red/product/8977667/color/144,Superior 3.5,Sneakers & Athletic Shoes,Altra Footwear
8a1b18b3-6b6b-4f43-93a3-bdf3722c5eca,https://www.zappos.com//p/anne-klein-odree-black-satin/product/9088161/color/99,Odree,Heels,Anne Klein
391c4dcf-275b-4635-91bd-246b710b8f00,https://www.zappos.com//p/five-ten-freerider-contact-split-black/product/8464853/color/522428,Freerider Contact,Sneakers & Athletic Shoes,Five Ten
655adcee-0bf0-4e23-aa63-20eeba6966d2,https://www.zappos.com//p/marc-fisher-ltd-zala-5-grey-multi-kilt/product/9025556/color/777227,Zala 5,Heels,Marc Fisher LTD
4f4d24cb-834f-4333-83ab-a8ad56fbd2b5,https://www.zappos.com//p/tundra-boots-mai-brown/product/8739867/color/6,Mai,Boots,Tundra Boots
dee96461-46f9-409e-92d9-50760e57f010,https://www.zappos.com//p/johnston-murphy-penelope-black-italian-snake-print-leather/product/8989519/color/762221,Penelope,Sneakers & Athletic Shoes,Johnston & Murphy
341e6871-6ce6-4e6c-b1db-820e9deb6056,https://www.zappos.com//p/skechers-performance-go-walk-lite-dreamer-taupe/product/9043525/color/11,Go Walk Lite - Dreamer,Sneakers & Athletic Shoes,SKECHERS Performance
60c7dfd0-74cb-4d73-b6e5-079734bccd6d,https://www.zappos.com//p/sanuk-ibiza-monaco-black/product/7395695/color/3,Ibiza Monaco,Sandals,Sanuk
0e6026fa-cba0-4b2c-b532-b055ef807051,https://www.zappos.com//p/vineyard-vines-leather-flip-flops-mudslide/product/7865244/color/204169,Leather Flip Flops,Sandals,Vineyard Vines
5a5ea8cf-e7d9-4105-969f-3cd96fd5774d,https://www.zappos.com//p/ugg-kids-pinkipuff-classic-ii-little-kid-big-kid-pink-azalea/product/9079835/color/184647,Pinkipuff Classic II (Little Kid/Big Kid),Boots,UGG Kids
a4188e59-1847-4c17-a7e2-29f725c3d16b,https://www.zappos.com//p/clarks-brizo-sammie-black-perf-microfiber/product/8816426/color/667083,Brizo Sammie,Sandals,Clarks
fd7fdc8b-7c46-48e9-b42a-bf7be57e1486,https://www.zappos.com//p/skechers-performance-gowalk-joy-paradise-gray-blue/product/9010841/color/25301,GOwalk Joy - Paradise,Sneakers & Athletic Shoes,SKECHERS Performance
a28216fd-48a8-4fd5-a8aa-1f1e32e40b64,https://www.zappos.com//p/calvin-klein-ronna-desert-sand-nappa/product/9150401/color/779336,Ronna,Heels,Calvin Klein
3a3ec6ad-fb52-4cfb-ac50-6072cc601150,https://www.zappos.com//p/nike-legend-react-wolf-grey-black-cool-grey-pure-platinum/product/9044490/color/748293,Legend React,Sneakers & Athletic Shoes,Nike
76cbc024-e58e-4bab-8c3a-84a8b2c1f17a,https://www.zappos.com//p/tundra-boots-toronto-black-grey/product/7856245/color/139,Toronto,Boots,Tundra Boots
2b96daf9-136b-4a7e-93af-47246b1af4e4,https://www.zappos.com//p/lucky-brand-bidmin-2-titanium-pampa-calf-leather/product/9115517/color/776064,Bidmin 2,Flats,Lucky Brand
65925064-39e3-4847-9b06-b0009dff7c32,https://www.zappos.com//p/deer-stags-fitz-slip-on-black/product/8872782/color/3,Fitz Slip-On,Loafers,Deer Stags
d2baf7c3-9296-4b6f-bdd8-4c2bc433854e,https://www.zappos.com//p/born-meggs-burgundy/product/9085372/color/7,Meggs,Boots,Born
09ddea5f-eec4-4ec6-9362-4fe21bcee833,https://www.zappos.com//p/columbia-kids-peakfreakk-xcrsn-mid-waterproof-toddler-mountain-camellia-rose/product/9060694/color/756050,PeakFreak™ Xcrsn Mid Waterproof (Toddler),Boots,Columbia Kids
71e4a065-16cc-4971-bfb3-ebdae330e3bc,https://www.zappos.com//p/dockers-richland-black-polished-man-made/product/9165880/color/795384,Richland,Oxfords,Dockers
20df4ccf-d0a4-47e9-a28a-97d45470913e,https://www.zappos.com//p/sperry-a-o-2-eye-richtown-pullup-boat-shoe-grey/product/9060720/color/401,A/O 2-Eye Richtown Pullup Boat Shoe,Boat Shoes,Sperry
aca143de-b0a5-42a1-90a6-0d7f9369a296,https://www.zappos.com//p/dockers-rhodes-butterscotch-burnished-polished-full-grain/product/9165882/color/771779,Rhodes,Oxfords,Dockers
91c35711-aeb1-43c0-a9c7-d865d3c79d86,https://www.zappos.com//p/sperry-gold-milbridge-nubuck-with-asv-grey/product/8982476/color/401,Gold Milbridge Nubuck with ASV,Sneakers & Athletic Shoes,Sperry
81c83210-9ee6-4321-be78-53aa78a465c1,https://www.zappos.com//p/columbia-kids-redmond-waterproof-little-kid-big-kid-plum-fresh-kiwi/product/8805458/color/756074,Redmond Waterproof (Little Kid/Big Kid),Sneakers & Athletic Shoes,Columbia Kids
497d2ac4-2614-4268-8822-f563b2c00614,https://www.zappos.com//p/dansko-pro-xp-white-box/product/8369374/color/11366,Pro XP,Clogs & Mules,Dansko
9b1d93c3-53b9-4ae3-9284-cd3c2a11e2f6,https://www.zappos.com//p/saucony-originals-jazz-original-blue-1/product/7166191/color/218014,Jazz Original,Sneakers & Athletic Shoes,Saucony Originals
a2d61d5b-32c0-4f23-825c-fe0e63213a2b,https://www.zappos.com//p/naot-leveche-amber-nubuck-shiitake-nubuck/product/9069750/color/759919,Leveche,Boots,Naot
5e59b0a6-352e-49cd-a159-76aa5cc1d54f,https://www.zappos.com//p/new-balance-nitrel-reflection-deep-porcelain-blue/product/8950938/color/746459,Nitrel,Sneakers & Athletic Shoes,New Balance
b33315ff-467e-41b2-a3f4-94685ace83c1,https://www.zappos.com//p/new-balance-nitrel-fiji-outerspace/product/8950938/color/746457,Nitrel,Sneakers & Athletic Shoes,New Balance
f83f8080-fb77-44de-806f-9381c3b4832d,https://www.zappos.com//p/saucony-originals-bullet-grey/product/7294452/color/401,Bullet,Sneakers & Athletic Shoes,Saucony Originals
0ebb9139-0389-4944-8f54-64feef408c83,https://www.zappos.com//p/steve-madden-dina-sandal-rose-gold/product/9026960/color/35560,Dina Sandal,Sandals,Steve Madden
7d8f9933-93e0-4b00-8c2b-c10c00390940,https://www.zappos.com//p/new-balance-nitrel-dark-covert-green-black/product/8950942/color/721315,Nitrel,Sneakers & Athletic Shoes,New Balance
d843f43b-8abf-4af6-98a5-cc7a869aca6e,https://www.zappos.com//p/naot-favorite-black-velvet-nubuck-hawaiian-brown-nubuck/product/9069767/color/759944,Favorite,Heels,Naot
311c041d-df20-4a54-b424-4c53bc80be86,https://www.zappos.com//p/nike-odyssey-react-football-grey-blue-void-blue-hero/product/9043968/color/748320,Odyssey React,Sneakers & Athletic Shoes,Nike
d31d4bec-4963-4b11-8bcd-6eb275a9bfc7,https://www.zappos.com//p/nike-odyssey-react-deep-royal-blue-pink-blast-black-white/product/9043968/color/748318,Odyssey React,Sneakers & Athletic Shoes,Nike
4bfba095-fcc6-49ab-9b54-c3704dbed250,https://www.zappos.com//p/ariat-recon-mid-golden-grizzly/product/8918859/color/704522,Recon Mid,Boots,Ariat
ba41f185-9b82-4997-b33d-44f2d5157005,https://www.zappos.com//p/ariat-spitfire-vintage-bomber/product/8918861/color/472345,Spitfire,Boots,Ariat
2eb9fb53-bb68-44ae-b999-5e0caa81a9ab,https://www.zappos.com//p/crocs-literide-slide-slate-grey-light-grey/product/9006117/color/729839,LiteRide Slide,Sandals,Crocs
db616833-9fb4-46fb-a48b-12cefe19f30f,https://www.zappos.com//p/sanuk-yoga-sling-2-charcoal/product/8250068/color/275,Yoga Sling 2,Sandals,Sanuk
c12e4ddd-e8b6-48c4-9d4a-cd0acb916f06,https://www.zappos.com//p/mini-melissa-mel-campana-zigzag-little-kid-matte-silver/product/8630201/color/7341,Mel Campana Zigzag (Little Kid),Flats,Mini Melissa
40cb5bb2-9b13-4159-9291-4b3ec3be08f2,https://www.zappos.com//p/lauren-ralph-lauren-briony-deep-saddle-tan-super-soft-leather/product/9109493/color/711787,Briony,Loafers,LAUREN Ralph Lauren
ad27eaa9-41e8-4d10-bbc0-a414dc5f3277,https://www.zappos.com//p/izod-baxter-tan/product/9130755/color/20,Baxter,Loafers,IZOD
5edbcacd-54b1-4671-bbd2-605ec9641be1,https://www.zappos.com//p/polo-ralph-lauren-sayer-black-black/product/9076873/color/183092,Sayer,Sneakers & Athletic Shoes,Polo Ralph Lauren
1ee0dfd9-67a3-4e44-b69b-508b220053e5,https://www.zappos.com//p/skechers-kids-go-walk-bitty-heart-81162n-infant-toddler-little-kid-gray-pink/product/9010816/color/21194,Go Walk - Bitty Heart 81162N (Infant/Toddler/Little Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
1470afca-78de-489b-bddc-529cddbcaa31,https://www.zappos.com//p/stuart-weitzman-margot-75-midnight-suede/product/9130768/color/13031,Margot 75,Boots,Stuart Weitzman
