UUID,LINK,MODEL,CATEGORY,BRAND
89b38198-8a5c-46f1-89cf-7bc92d9e2417,https://www.zappos.com//p/tretorn-marleyx-4-night-tretorn-white/product/9133420/color/780278,Marleyx 4,Sneakers & Athletic Shoes,Tretorn
0ad9e4c3-f7a0-4eea-a23a-8b109c007195,https://www.zappos.com//p/nike-arrowz-black-white-dark-grey/product/8869431/color/153430,Arrowz,Sneakers & Athletic Shoes,Nike
20fde57a-c67a-4bb6-879d-136da5123755,https://www.zappos.com//p/tretorn-marleyx-4-olive-multi-tretorn-white/product/9133420/color/780279,Marleyx 4,Sneakers & Athletic Shoes,Tretorn
f687fd41-0763-46de-8a3d-b7a77703d33f,https://www.zappos.com//p/sanuk-kids-lil-pair-o-dice-little-kid-big-kid-washed-black/product/8994819/color/96425,Lil Pair O Dice (Little Kid/Big Kid),Sneakers & Athletic Shoes,Sanuk Kids
81be3ed9-7262-486d-88cf-28c9345d0683,https://www.zappos.com//p/trask-sadler-cognac/product/8731423/color/184651,Sadler,Loafers,Trask
6aac8547-71cd-46d9-95ba-40b188914151,https://www.zappos.com//p/skechers-performance-go-run-mojo-54845-black/product/9089369/color/3,Go Run Mojo 54845,Sneakers & Athletic Shoes,SKECHERS Performance
80a5a6bf-8f60-499a-9adf-972ba514f6ef,https://www.zappos.com//p/trask-lindsey-pewter/product/8863465/color/552,Lindsey,Sneakers & Athletic Shoes,Trask
159915e8-835d-4be9-916a-1f5d2296bb31,https://www.zappos.com//p/stride-rite-m2p-lighted-neo-little-kid-black-neon/product/9145514/color/168210,M2P Lighted Neo (Little Kid),Sneakers & Athletic Shoes,Stride Rite
2ab2e5af-55dd-44d5-a26d-0a08a0e0abb4,https://www.zappos.com//p/kristin-cavallari-lakeview-slide-sandal-fuchsia-kid-suede/product/9058482/color/219018,Lakeview Slide Sandal,Heels,Kristin Cavallari
ddf97e75-7716-4055-9a19-197237b73427,https://www.zappos.com//p/nike-golf-course-classic-white-white-sail-black/product/8881132/color/688901,Course Classic,Sneakers & Athletic Shoes,Nike Golf
1012ca8c-14f6-4673-b13b-58c487f9a738,https://www.zappos.com//p/corral-boots-q5046-brown/product/9089412/color/6,Q5046,Boots,Corral Boots
b7d36c39-641f-447f-aab0-ab740e257aff,https://www.zappos.com//p/hoka-one-one-ora-recovery-slide-black-white/product/8804063/color/151,Ora Recovery Slide,Sandals,Hoka One One
423d8e51-ddec-4dee-a48b-258bde641821,https://www.zappos.com//p/hoka-one-one-speed-instinct-2-jasmine-green-black/product/8899978/color/213107,Speed Instinct 2,Sneakers & Athletic Shoes,Hoka One One
bd9fa541-f68a-41a7-984a-84624ddf9bd9,https://www.zappos.com//p/clarks-frida-loafer-aubergine-patent-leather/product/9095127/color/765328,Frida Loafer,Loafers,Clarks
9e4dd78a-f0a3-4f89-80c3-96cad747a4ef,https://www.zappos.com//p/lacoste-bayliss-318-1-light-grey-dark-grey/product/9084795/color/13590,Bayliss 318 1,Sneakers & Athletic Shoes,Lacoste
d5da73d8-7888-40e7-a642-5bb5f5adc797,https://www.zappos.com//p/the-north-face-storm-iii-mid-wp-weimaraner-brown-shroom-brown/product/8807438/color/499989,Storm III Mid WP,Boots,The North Face
4e811864-228b-4733-aa83-1fd86dcd815f,https://www.zappos.com//p/naot-gabriela-latte-brown-leather/product/8812876/color/596278,Gabriela,Sandals,Naot
b67a036b-7749-4271-9006-d372a06eafce,https://www.zappos.com//p/frye-melanie-perf-slip-on-black/product/8833838/color/3,Melanie Perf Slip-On,Loafers,Frye
99cb4f07-f904-4db6-894d-745fb6c394fa,https://www.zappos.com//p/adidas-kids-adizero-5-star-7-0-football-little-kid-big-kid-white-royal-blue/product/9015693/color/25190,Adizero 5 Star 7.0 Football (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
ad8fe819-9042-4079-a9c8-e2104e22589d,https://www.zappos.com//p/saucony-havok-xc2-green-citron/product/9040354/color/132272,Havok XC2,Sneakers & Athletic Shoes,Saucony
e88c0f06-0aae-44ad-98c0-18af29f22fb3,https://www.zappos.com//p/kamik-kids-jace-little-kid-big-kid-grape/product/9068080/color/956,Jace (Little Kid/Big Kid),Boots,Kamik Kids
3da9cea6-5c53-491b-b7b4-552512995fdc,https://www.zappos.com//p/seavees-06-67-monterey-sneaker-standard-red-ochre/product/8476683/color/26111,06/67 Monterey Sneaker Standard,Sneakers & Athletic Shoes,SeaVees
26edc56a-da5e-4d37-a45e-0c89ade173dc,https://www.zappos.com//p/mini-melissa-mini-ultragirl-fly-ii-toddler-little-kid-silver-glitter/product/9079302/color/19916,Mini Ultragirl Fly II (Toddler/Little Kid),Flats,Mini Melissa
39305a46-77af-4f66-9647-8e309de1f5e2,https://www.zappos.com//p/naot-kata-beige-iguana-nubuck-khaki-beige-leather-arizona-tan-leather/product/8812903/color/665540,Kata,Flats,Naot
5f5def45-2ab7-4775-acb5-29ad690f7df0,https://www.zappos.com//p/ecco-windsor-apron-slip-on-amber/product/7582585/color/1912,Windsor Apron Slip-On,Loafers,ECCO
42584425-6db6-48f7-bd0b-7ba463f36555,https://www.zappos.com//p/rieker-r4701-liv-01-kakao-medoc-antik/product/8950131/color/786440,R4701 Liv 01,Sneakers & Athletic Shoes,Rieker
29053c10-1474-4e9e-863a-5f4497d9338b,https://www.zappos.com//p/rieker-r4702-liv-02-medoc-antik-chestnut-medoc/product/9148065/color/786441,R4702 Liv 02,Sneakers & Athletic Shoes,Rieker
3a0745f3-3c70-4222-8045-1006455a8cd0,https://www.zappos.com//p/skechers-flex-appeal-3-0-black/product/9068152/color/3,Flex Appeal 3.0,Sneakers & Athletic Shoes,SKECHERS
a1d8c4d9-2add-4345-b66f-adf1638415aa,https://www.zappos.com//p/ugg-xavier-tf-charcoal/product/9176098/color/275,Xavier TF,Sandals,UGG
3b536652-7bbd-418c-ad7e-f2be0287f09d,https://www.zappos.com//p/primigi-kids-pbu-14455-toddler-silver/product/9022727/color/632,PBU 14455 (Toddler),Sneakers & Athletic Shoes,Primigi Kids
87beb238-5eef-4d47-b32d-10af618162d7,https://www.zappos.com//p/born-sawyer-dark-grey-moon-mist-embossed-full-grain-leather/product/8363216/color/751498,Sawyer,Loafers,Born
548b0b8e-790e-41ca-935a-a476617b1cc2,https://www.zappos.com//p/sas-viva-blueberry/product/8867502/color/1395,Viva,Loafers,SAS
937c4ee8-19b0-4bc5-a186-987da80b4d44,https://www.zappos.com//p/timberland-pro-titan-alloy-safety-toe-oxford-haystack-brown-oiled-full-grain-leather/product/7246644/color/67151,TiTAN® Alloy Safety Toe Oxford,Oxfords,Timberland PRO
ee72cca2-07ad-40ba-8d7e-54c5454d9c38,https://www.zappos.com//p/spenco-kholo-tribal-slide-black/product/8698303/color/3,Kholo Tribal Slide,Sandals,Spenco
6e5cc6fc-99bb-44c3-aa90-a6987bfc9cf8,https://www.zappos.com//p/franco-sarto-richland-3-light-bone-smooth-satin-nubuck/product/9125050/color/778170,Richland 3,Boots,Franco Sarto
7fed1479-ab18-42a0-90be-370a61f97df3,https://www.zappos.com//p/tsukihoshi-kids-rainbow-toddler-little-kid-violet-peach/product/8645826/color/773856,Rainbow (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
e35715b4-7fcd-43e6-a464-e8aa0280a938,https://www.zappos.com//p/franco-sarto-coralie-black-scorpion-metallic-leather/product/9125056/color/778174,Coralie,Heels,Franco Sarto
9e04395a-5fd4-4fb5-89a1-b9d9cbda435c,https://www.zappos.com//p/nike-kids-force-savage-shark-football-toddler-little-kid-big-kid-black-white-dark-grey/product/9022307/color/153430,Force Savage Shark Football (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
150f681f-4e85-4174-9c73-6fa062fc12ba,https://www.zappos.com//p/nike-kids-alpha-menace-shark-football-toddler-little-kid-big-kid-white-black-metallic-silver-wolf-grey/product/8847344/color/737677,Alpha Menace Shark Football (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
e50febd7-40bb-4548-b5fd-2c090ba2adb9,https://www.zappos.com//p/altra-footwear-escalante-1-5-blue/product/9082590/color/158,Escalante 1.5,Sneakers & Athletic Shoes,Altra Footwear
5e75fe75-2d16-4f72-86f3-82bbb573c486,https://www.zappos.com//p/sofft-rina-denim-buttersoft/product/9022407/color/603944,Rina,Sandals,Sofft
bd78e1f0-7c3a-4be9-89d1-e5fd6265f623,https://www.zappos.com//p/kristin-cavallari-capri-mule-black-leather/product/8756539/color/72,Capri Mule,Clogs & Mules,Kristin Cavallari
e5592490-f7e4-4430-972c-97a5d2a3ca14,https://www.zappos.com//p/touch-ups-emma-silver/product/9112131/color/632,Emma,Heels,Touch Ups
58136643-f462-4274-91d5-d7cad40600ec,https://www.zappos.com//p/native-kids-shoes-jefferson-little-kid-big-kid-glacier-green-thistle-purple/product/8831031/color/751631,Jefferson (Little Kid/Big Kid),Sneakers & Athletic Shoes,Native Kids Shoes
81f20a34-68f9-44a8-8cf8-4ee6fa4cbeb5,https://www.zappos.com//p/tory-burch-penelope-85mm-cap-toe-pump-perfect-black-italian-ivory/product/9125127/color/778222,Penelope 85mm Cap Toe Pump,Heels,Tory Burch
7d9e449d-8988-42f9-87f5-9ad50abaeb6a,https://www.zappos.com//p/native-kids-shoes-miles-print-little-kid-big-kid-ever-green-shell-white/product/8994599/color/751645,Miles Print (Little Kid/Big Kid),Sneakers & Athletic Shoes,Native Kids Shoes
77e1f38b-381f-4de0-8eb8-bc1dd6fce115,https://www.zappos.com//p/drew-journey-ii-black-leather-black-stretch/product/8773921/color/7217,Journey II,Loafers,Drew
6364f808-d5fd-41af-a9c4-d53d0b915dc8,https://www.zappos.com//p/gola-grace-off-white-off-white/product/9112158/color/326115,Grace,Sneakers & Athletic Shoes,Gola
077a6ad5-d3e8-4354-9890-142cafbab3da,https://www.zappos.com//p/taryn-rose-gabriela-by-taryn-rose-collection-black-suede/product/9022442/color/106,Gabriela by Taryn Rose Collection,Heels,Taryn Rose
d87b155a-f433-40d4-b399-f51656658d6c,https://www.zappos.com//p/rockport-ramona-bronze/product/8645036/color/200,Ramona,Sandals,Rockport
3edb2341-3dbc-4cb0-ac70-e45e3ce00f3f,https://www.zappos.com//p/adidas-skateboarding-busenitz-pro-grey-two-collegiate-green-gum-3/product/8988125/color/759281,Busenitz Pro,Sneakers & Athletic Shoes,adidas Skateboarding
7166f2e5-d975-4ec0-aca0-40442cae31ec,https://www.zappos.com//p/adidas-originals-samoa-leather-core-black-core-black-core-black/product/8809222/color/593554,Samoa Leather,Sneakers & Athletic Shoes,adidas Originals
3cd0706d-7130-4219-a8b6-ad5e4f52c3d0,https://www.zappos.com//p/adidas-skateboarding-matchcourt-white-white-white/product/8864111/color/5078,Matchcourt,Sneakers & Athletic Shoes,adidas Skateboarding
a5b90d34-a84d-47a4-a62a-055aa7b7ada5,https://www.zappos.com//p/guess-adlers-black/product/9022498/color/3,Adlers,Loafers,GUESS
7e32fdd0-a6a0-4822-abb4-a1eec6619228,https://www.zappos.com//p/adidas-skateboarding-matchcourt-black-white-black/product/8864111/color/11196,Matchcourt,Sneakers & Athletic Shoes,adidas Skateboarding
3563020b-d2d8-4f81-a56c-82eb759858b6,https://www.zappos.com//p/teva-ember-lace-black/product/9067695/color/3,Ember Lace,Boots,Teva
3e9bfa72-77a1-4757-87cd-b42469d0b5f8,https://www.zappos.com//p/nine-west-gabrielle-slingback-peep-toe-pump-natural-sleek-patent-pu/product/8849859/color/759283,Gabrielle Slingback Peep Toe Pump,Heels,Nine West
70ff001f-8463-4cda-898d-1e60e078f454,https://www.zappos.com//p/new-balance-wrcvryv1-white-white/product/9039802/color/1001,WRCVRYv1,Sneakers & Athletic Shoes,New Balance
4174a833-ecc2-4fb0-a334-437e0334d418,https://www.zappos.com//p/puma-defy-puma-black-puma-white/product/9058612/color/361131,Defy,Sneakers & Athletic Shoes,PUMA
1ed9509f-8882-47ba-8ec4-497c127b97d6,https://www.zappos.com//p/puma-golf-ignite-power-sport-quiet-shade-puma-team-gold-puma-black/product/9010344/color/736702,Ignite Power Sport,Sneakers & Athletic Shoes,PUMA Golf
a73200ae-c8d2-4030-a0f8-f9278ad552bb,https://www.zappos.com//p/puma-tishatsu-runner-puma-white-quarry/product/9058615/color/670733,Tishatsu Runner,Sneakers & Athletic Shoes,PUMA
7dcee030-0182-4f11-a906-c6b4cb71d7e2,https://www.zappos.com//p/franco-sarto-havana-black/product/9112229/color/3,Havana,Heels,Franco Sarto
1b2bf1b7-e9ca-4620-a6f7-bd599a444224,https://www.zappos.com//p/teva-hurricane-xlt-infinity-black/product/8985247/color/3,Hurricane XLT Infinity,Sandals,Teva
be3eed0f-3508-4b06-b851-5379c7e1a7ea,https://www.zappos.com//p/bostonian-mckewen-plain-brown-leather/product/8910266/color/216,Mckewen Plain,Oxfords,Bostonian
0fbeaec4-2529-466a-afc0-053ca900bd09,https://www.zappos.com//p/teva-original-universal-peaks-black/product/8149489/color/669996,Original Universal,Sandals,Teva
d47963c7-0247-451c-a732-fb45669a6a31,https://www.zappos.com//p/puma-golf-ignite-power-adapt-puma-black-puma-black/product/9010340/color/627986,Ignite Power Adapt,Sneakers & Athletic Shoes,PUMA Golf
bccdecab-1123-4241-ac18-71cb1712dd64,https://www.zappos.com//p/dvs-shoe-company-enduro-125-black/product/9040226/color/3,Enduro 125,Sneakers & Athletic Shoes,DVS Shoe Company
7a0b6e9b-b7b7-4e52-9817-59e2a3f83131,https://www.zappos.com//p/inov-8-f-lite-260-knit-orange-black/product/8992761/color/536,F-Lite 260 Knit,Sneakers & Athletic Shoes,inov-8
d08817a6-cc0b-4227-8250-35dcb9169991,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-delegation-burgundy-burgundy/product/8988585/color/50174,Mexico Delegation,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
533a3e04-a8eb-4e75-a4cc-68b55ca714a4,https://www.zappos.com//p/new-balance-wch996v3-black-magnet/product/8954996/color/363604,WCH996v3,Sneakers & Athletic Shoes,New Balance
e7a52567-69b8-40bc-a593-70b6b5a5fe00,https://www.zappos.com//p/soft-style-jaylene-taupe-nubuck/product/8919770/color/21,Jaylene,Loafers,Soft Style
080759dd-4bbd-4a5e-b7f1-1f9290608c4a,https://www.zappos.com//p/hush-puppies-believe-mardie-black-leather/product/8919772/color/72,Believe Mardie,Sneakers & Athletic Shoes,Hush Puppies
a270c67d-cf1e-4ede-84e8-57dbbffe4d92,https://www.zappos.com//p/sanuk-pick-pocket-fleece-light-grey/product/7813660/color/6700,Pick Pocket Fleece,Loafers,Sanuk
69587dd2-ca06-4413-b206-e0a32b407ff9,https://www.zappos.com//p/vasque-mantra-2-0-gtx-beluga-old-gold/product/7909690/color/331957,Mantra 2.0 GTX,Sneakers & Athletic Shoes,Vasque
0431aea7-a678-4bab-84e8-ffbfdb4be50b,https://www.zappos.com//p/kamik-hudson-c-tan/product/9071986/color/20,Hudson C,Boots,Kamik
8ab3a97c-9886-44be-b03c-0692dfd984b6,https://www.zappos.com//p/inov-8-f-lite-260-purple-black/product/8992792/color/12375,F-Lite 260,Sneakers & Athletic Shoes,inov-8
dd3c3b62-b9a4-434c-97e1-dcd88b0228d3,https://www.zappos.com//p/badgley-mischka-kids-kendall-hannah-little-kid-big-kid-silver/product/9130813/color/632,Kendall Hannah (Little Kid/Big Kid),Heels,Badgley Mischka Kids
5f342229-874a-486f-ac97-1c89ec36af3b,https://www.zappos.com//p/dansko-vaughn-grey-milled-nubuck/product/8722978/color/634235,Vaughn,Sneakers & Athletic Shoes,Dansko
651d5287-f575-4136-950c-c5cb3677a0d7,https://www.zappos.com//p/frye-maya-canvas-low-lace-black/product/9010560/color/3,Maya Canvas Low Lace,Sneakers & Athletic Shoes,Frye
2adc9081-1209-496e-b5de-d417d5e8db4f,https://www.zappos.com//p/saucony-triumph-iso-4-vizi-red-black-white/product/8984128/color/726230,Triumph ISO 4,Sneakers & Athletic Shoes,Saucony
a0db3847-388c-4ca8-b92e-8dc44bf76b99,https://www.zappos.com//p/pediped-naomi-flex-toddler-little-kid-big-kid-navy/product/8857663/color/9,Naomi Flex (Toddler/Little Kid/Big Kid),Boots,pediped
c4297892-0f5e-43a6-8596-7ef129dc07fc,https://www.zappos.com//p/volatile-publish-black/product/8864834/color/3,Publish,Sandals,VOLATILE
8ceb41f4-5152-4d49-981f-47daf7e5d262,https://www.zappos.com//p/dr-martens-willis-creeper-black-smooth/product/9057748/color/103,Willis Creeper,Oxfords,Dr. Martens
45cc2243-7074-4ea3-8c98-2bd1e5c58046,https://www.zappos.com//p/igor-tenis-solid-toddler-little-kid-pink/product/8841763/color/559,Tenis Solid (Toddler/Little Kid),Sandals,Igor
d499aac9-0604-481e-b6b5-05665896f04e,https://www.zappos.com//p/sam-edelman-felicia-baltic-navy-multi-lavish-floral-velvet-burnout/product/7874781/color/779692,Felicia,Flats,Sam Edelman
e30f50ce-1e0b-4945-88b3-a7bf8ac25868,https://www.zappos.com//p/stacy-adams-kids-macmillian-cap-toe-monk-strap-little-kid-big-kid-black/product/8841767/color/3,Macmillian - Cap Toe Monk Strap (Little Kid/Big Kid),Oxfords,Stacy Adams Kids
bb24610c-6fa3-4bc0-9cd0-92b3f40628a8,https://www.zappos.com//p/vibram-fivefingers-vi-b-black/product/8260387/color/3,Vi-B,Sneakers & Athletic Shoes,Vibram FiveFingers
