UUID,LINK,MODEL,CATEGORY,BRAND
6c889588-5403-4ef6-934e-9189112ef038,https://www.zappos.com//p/skechers-bikers-orchard-black/product/9132343/color/3,Bikers - Orchard,Sneakers & Athletic Shoes,SKECHERS
bb350ad3-9cb1-47c3-b6e7-892abe2a1f8f,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-safari-khaki-dark-taupe/product/7193642/color/761848,Mexico 66,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
8f271644-82eb-43d9-a671-1afee2f997fc,https://www.zappos.com//p/see-kai-run-kids-stevie-ii-little-kid-red-gray/product/8980015/color/6506,Stevie II (Little Kid),Sneakers & Athletic Shoes,See Kai Run Kids
0dd492c9-e19e-46bb-9152-877b715e60a8,https://www.zappos.com//p/el-naturalista-angkor-n974-wood/product/8192696/color/2319,Angkor N974,Boots,El Naturalista
77fb4d6a-fd8e-436c-a594-0055b287058a,https://www.zappos.com//p/lacoste-giron-118-1-u-black-grey/product/9107798/color/139,Giron 118 1 U,Sneakers & Athletic Shoes,Lacoste
ddfda693-ece5-416d-888d-6547ed2f9a76,https://www.zappos.com//p/skechers-commute-knitastic-navy/product/9132340/color/9,Commute - Knitastic,Sneakers & Athletic Shoes,SKECHERS
26ec94b0-a5d1-4b00-a043-14cd2f69c035,https://www.zappos.com//p/billabong-all-day-solid-sandal-grey/product/8521472/color/401,All Day Solid Sandal,Sandals,Billabong
1fe3c0c0-0387-43ef-adb1-aa2629e44c3d,https://www.zappos.com//p/dc-pure-high-top-wc-tx-se-camo/product/8998665/color/920,Pure High-Top WC TX SE,Sneakers & Athletic Shoes,DC
02ad4100-81bd-46fb-94be-6fe8b15ed64d,https://www.zappos.com//p/olukai-ohana-w-guava-jelly-black/product/7508748/color/728452,Ohana W,Sandals,OluKai
f7b8cda0-3577-4614-b77b-3b1cb16ae8e9,https://www.zappos.com//p/dc-pure-se-navy/product/7270757/color/9,Pure SE,Sneakers & Athletic Shoes,DC
2bdecf50-db62-42f0-bfb3-28a46da128d5,https://www.zappos.com//p/dr-martens-1461-core-chocolate-smooth/product/9057624/color/22213,1461 Core,Oxfords,Dr. Martens
accd812c-b777-49d4-8b80-263f358cfffd,https://www.zappos.com//p/naot-mystery-silver-luster-leather/product/8471036/color/596353,Mystery,Heels,Naot
005a1cc9-fec0-43a8-ba61-6b2a8a1bbe74,https://www.zappos.com//p/olukai-kulapa-kai-w-guava-jelly-black/product/8084329/color/728452,Kulapa Kai W,Sandals,OluKai
080565ea-8a73-44d1-ac84-2edbb6c02f47,https://www.zappos.com//p/l-k-bennett-fern-beige-trench-nappa-leather/product/9020277/color/740212,Fern,Heels,L.K. Bennett
54c79af7-09e3-4441-8fdb-5cdc7393d5bf,https://www.zappos.com//p/olukai-pehuea-paprika-paprika/product/8633511/color/102474,Pehuea,Sneakers & Athletic Shoes,OluKai
bf1b9fbb-90a8-4285-9af0-25a729262417,https://www.zappos.com//p/columbia-newton-ridge-plus-ii-suede-wp-ti-titanium-coustea/product/8898268/color/768171,Newton Ridge Plus II Suede WP,Boots,Columbia
dff64ba6-e075-4052-b3dc-ddbb764ed68d,https://www.zappos.com//p/olukai-pehuea-pow-wow-dark-shadow-charcoal/product/8987912/color/394157,Pehuea POW! WOW!,Sneakers & Athletic Shoes,OluKai
a2c03039-8324-443d-b04f-0f7b95e0b057,https://www.zappos.com//p/olukai-pikoi-ray-ray/product/8987932/color/356644,Pikoi,Sandals,OluKai
e3950d43-20cb-4615-8458-eefb0c10e9d3,https://www.zappos.com//p/athletic-propulsion-labs-apl-techloom-pro-heather-grey/product/8902768/color/45998,Techloom Pro,Sneakers & Athletic Shoes,Athletic Propulsion Labs (APL)
e3200ff5-4c4d-4681-b497-d113457ccaab,https://www.zappos.com//p/woolrich-skookum-black/product/8892864/color/3,Skookum,Boots,Woolrich
afe55a7e-cfc4-4ff4-a331-ca6452376d9d,https://www.zappos.com//p/on-cloudcruiser-black-white/product/8624319/color/151,Cloudcruiser,Sneakers & Athletic Shoes,On
1c119335-a66c-4b6d-85f7-df8da7ec21ef,https://www.zappos.com//p/crocs-kids-swiftwater-sandal-toddler-little-kid-neon-magenta-slate-grey/product/8828901/color/731861,Swiftwater Sandal (Toddler/Little Kid),Sandals,Crocs Kids
6d05e7fd-0e65-41fc-b097-2c2dc7d16b69,https://www.zappos.com//p/native-shoes-jefferson-2-0-liteknit-jiffy-black-jiffy-black/product/8980047/color/301427,Jefferson 2.0 Liteknit,Sneakers & Athletic Shoes,Native Shoes
726dd3bb-305c-47e8-ba8d-1b699c67bac7,https://www.zappos.com//p/naturino-panda-aw18-toddler-little-kid-pink/product/9122901/color/559,Panda AW18 (Toddler/Little Kid),Sneakers & Athletic Shoes,Naturino
f1fd588d-4b85-4404-9bb3-bf78b7f05f3f,https://www.zappos.com//p/roper-alisa-brown-faux-leather/product/8760558/color/257659,Alisa,Boots,Roper
099e7cea-9488-4843-a634-35a629fe5ec7,https://www.zappos.com//p/superga-alexa-chung-2294-cothookw-sneaker-white/product/9115809/color/14,Alexa Chung - 2294 Cothookw Sneaker,Sneakers & Athletic Shoes,Superga
3e49391d-0ab6-4409-8bef-f55dd382844d,https://www.zappos.com//p/frye-phillip-harness-short-black/product/8926073/color/3,Phillip Harness Short,Boots,Frye
3dd8bfe8-1973-4497-9aec-2b2da1e72a4d,https://www.zappos.com//p/dr-martens-1461-core-burnt-orange-virginia/product/9057806/color/754356,1461 Core,Oxfords,Dr. Martens
8f5d0bfd-13fa-4bbd-aae3-d25f0816cb45,https://www.zappos.com//p/caterpillar-fragment-ct-tater/product/8920799/color/634236,Fragment CT,Boots,Caterpillar
0953a426-80f4-49ee-835d-bbce8cd10e31,https://www.zappos.com//p/superga-alexa-chung-2243-suew-high-top-sneaker-mustard/product/9115817/color/1904,Alexa Chung - 2243 Suew High-Top Sneaker,Sneakers & Athletic Shoes,Superga
7b038ae8-a343-4e62-b7e3-a111f66ca8a0,https://www.zappos.com//p/pearl-izumi-all-road-v4-white-shadow-grey/product/8795664/color/131280,All-Road V4,Sneakers & Athletic Shoes,Pearl Izumi
9474e6fe-6049-4bd4-aff9-e607ed0fb325,https://www.zappos.com//p/sam-edelman-gigi-dusty-rose-royal-snake-print-goat-leather/product/7515478/color/765758,Gigi,Sandals,Sam Edelman
63f09328-0d81-418a-a5f0-65fb9aabb009,https://www.zappos.com//p/diadora-forte-md-lpu-white-fluo-yellow-black/product/8751182/color/165366,Forte MD LPU,Sneakers & Athletic Shoes,Diadora
a9d3dc40-2c51-4aed-b76e-b36449191acd,https://www.zappos.com//p/salomon-xa-amphib-phantom-black-quiet-shade/product/8997902/color/733575,XA Amphib,Sneakers & Athletic Shoes,Salomon
0c11089d-c292-4d77-9003-4f35ade74583,https://www.zappos.com//p/vaneli-onella-navy-suede-grey-suede-grey-patent-black-mesh/product/9081265/color/804496,Onella,Sneakers & Athletic Shoes,Vaneli
0d51bfce-4ccd-4dc0-8216-d64fd4666ceb,https://www.zappos.com//p/vaneli-piny-light-grey-suede/product/9081289/color/8641,Piny,Heels,Vaneli
952d7bd5-3dad-4f2e-824d-d5b7d189531d,https://www.zappos.com//p/sam-edelman-laird-black-calf-leather-long-brahma-hair/product/9085756/color/765765,Laird,Clogs & Mules,Sam Edelman
a6977882-e677-44f5-ae7c-1c89694df0cf,https://www.zappos.com//p/native-shoes-audrey-root-red-velvet/product/8979955/color/760876,Audrey,Flats,Native Shoes
62be13b5-8c3d-4db5-8f99-97d4c1a24471,https://www.zappos.com//p/adidas-adilette-shower-grey-3-white-grey-3/product/9056059/color/752911,Adilette Shower,Sandals,adidas
7ce18a5b-9e6a-4d10-b987-bba1c94fbb24,https://www.zappos.com//p/vaneli-qadim-black-suede-black-nappa-black-elastic-silver-studs/product/9081335/color/764812,Qadim,Flats,Vaneli
27e87025-6d38-4180-a45d-9e1276e0147f,https://www.zappos.com//p/schutz-krysta-black/product/9162085/color/3,Krysta,Boots,Schutz
57574cf8-cee6-4a3e-918a-d3cd56450853,https://www.zappos.com//p/native-shoes-jefferson-mist-grey-shell-white-beanie-stripe/product/7707372/color/760891,Jefferson,Sneakers & Athletic Shoes,Native Shoes
646de9eb-2ad5-49d8-a09b-da0f1bbd0eec,https://www.zappos.com//p/native-shoes-jefferson-surfer-blue-shell-white-shell-stripe/product/7707372/color/760890,Jefferson,Sneakers & Athletic Shoes,Native Shoes
1d1da438-c069-4380-ad74-ffdea4f7e679,https://www.zappos.com//p/vans-kids-sk8-hi-zip-little-kid-big-kid-pop-check-black-black/product/8343371/color/601644,Sk8-Hi Zip (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
1b41b4b3-0e3d-4d17-9947-cc540c2de624,https://www.zappos.com//p/josef-seibel-daphne-17-moro/product/9119034/color/22913,Daphne 17,Boots,Josef Seibel
8d511b5f-a134-4c6a-9d7e-8c6e977f0d17,https://www.zappos.com//p/frye-harness-8r-w-tan-leather/product/101192/color/665,Harness 8R W,Boots,Frye
3735cc70-cb17-4b41-878f-cf3c5d255809,https://www.zappos.com//p/puma-kids-basket-heart-bling-inf-toddler-puma-white-puma-silver/product/9066858/color/635997,Basket Heart Bling INF (Toddler),Sneakers & Athletic Shoes,Puma Kids
91d6dc0e-4267-45c4-972b-e10c16d5bee1,https://www.zappos.com//p/skechers-flex-appeal-2-0-high-energy-charcoal-gray/product/8790579/color/1312,Flex Appeal 2.0 - High Energy,Sneakers & Athletic Shoes,SKECHERS
d6286902-b916-43c9-a775-155f992dcb65,https://www.zappos.com//p/adidas-adilette-comfort-black-vapor-grey-metallic-trace-maroon/product/9056076/color/752938,Adilette Comfort,Sandals,adidas
faeb99bc-9e2a-4363-8e0b-c3fe67368bf8,https://www.zappos.com//p/nike-phantomx-3-academy-ic-black-black-light-crimson/product/9056081/color/534537,PhantomX 3 Academy IC,Sneakers & Athletic Shoes,Nike
975c8192-14d9-45dc-b9d2-3935e3f27e57,https://www.zappos.com//p/dockers-franchise-2-0-bike-toe-loafer-whiskey-polished-full-grain/product/8971484/color/719465,Franchise 2.0 Bike Toe Loafer,Loafers,Dockers
de50b1ab-4f90-4ed5-b80c-b44d0e07826e,https://www.zappos.com//p/tempur-pedic-kensley-gray/product/8756782/color/8,Kensley,Slippers,Tempur-Pedic
80025bf1-ce21-41b3-8bdc-cf95d917193e,https://www.zappos.com//p/volatile-island-black/product/7800185/color/3,Island,Heels,VOLATILE
78350b3a-fe19-4549-a87b-cc609ae8286f,https://www.zappos.com//p/skechers-kids-modulus-97485l-little-kid-blue-black/product/9081391/color/3691,Modulus 97485L (Little Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
2a2ce0ce-e942-4433-bd51-d78013b990b8,https://www.zappos.com//p/wolverine-buccaneer-multishox-6-waterproof-dark-brown/product/7997638/color/325,"Buccaneer  MultiShox® 6"" Waterproof",Boots,Wolverine
ad180bc4-9a1d-4f96-9a43-4e7059d47143,https://www.zappos.com//p/adidas-kids-icon-md-k-baseball-toddler-little-kid-big-kid-black-white-onix/product/8948536/color/551654,Icon MD K Baseball (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
a2969a26-2dfd-4dde-a6ad-d7ee8833052c,https://www.zappos.com//p/steve-madden-garvet-tan/product/9088482/color/20,Garvet,Loafers,Steve Madden
de7a8f74-24af-4cbc-9a00-cc0beffd0842,https://www.zappos.com//p/unionbay-wright-navy/product/8978785/color/9,Wright,Boots,UNIONBAY
35ca4e63-7eea-4260-ac55-6103b1aabf4e,https://www.zappos.com//p/adrianna-papell-adelphi-navy-metallic-rope/product/9023524/color/676875,Adelphi,Heels,Adrianna Papell
4d36f7f2-f9cc-4dce-a31f-c39e46a17ced,https://www.zappos.com//p/adrianna-papell-alba-black-elastic/product/9023525/color/10881,Alba,Heels,Adrianna Papell
