UUID,LINK,MODEL,CATEGORY,BRAND
d78f28db-36da-4864-87dd-ec5c3e6eff2a,https://www.zappos.com//p/ugg-kids-callum-little-kid-big-kids-black/product/9078127/color/3,Callum (Little Kid/Big Kids),Boots,UGG Kids
34b64d84-204a-414c-9d4c-b8701a9d2dbd,https://www.zappos.com//p/minnetonka-kids-back-zipper-boot-hardsole-toddler-little-kid-big-kid-brown-suede/product/7780857/color/231,Back Zipper Boot Hardsole (Toddler/Little Kid/Big Kid),Boots,Minnetonka Kids
aad42acc-a312-490d-a07f-1ab236538453,https://www.zappos.com//p/livie-luca-halley-toddler-little-kid-cream-tinsel/product/9083754/color/765126,Halley (Toddler/Little Kid),Flats,Livie & Luca
cb6d4d23-1e46-4651-b3b9-cf437ee65ef8,https://www.zappos.com//p/skechers-work-cottonwood-elks-black/product/8487935/color/3,Cottonwood Elks,Oxfords,SKECHERS Work
07523dc3-d796-417e-adef-fbe6e1dec7f9,https://www.zappos.com//p/toms-elba-desert-taupe-suede/product/8983508/color/394956,Elba,Heels,TOMS
263dc10a-85cd-4ae3-ab12-52d9f14912e4,https://www.zappos.com//p/ugg-kress-ankle-boot-black/product/9075905/color/3,Kress Ankle Boot,Boots,UGG
1485d959-ac4d-4a9c-a6f0-c2f53d345a65,https://www.zappos.com//p/vans-sk8-hii-bmx-checkerboard-true-blue-red/product/7213524/color/763058,SK8-Hi™,Sneakers & Athletic Shoes,Vans
706ee6bc-4d90-4e5e-bb51-ad505c765709,https://www.zappos.com//p/adidas-originals-adilette-w-white-black/product/7292922/color/742,adiLETTE® W,Sandals,adidas Originals
407a5daf-4ebb-4798-b714-2a72309384af,https://www.zappos.com//p/clarks-un-cosmo-step-black-suede/product/9075202/color/106,Un Cosmo Step,Heels,Clarks
3ac51cc5-2ee8-44e5-8c11-ce52ad864af5,https://www.zappos.com//p/keen-kids-targhee-low-wp-little-kid-big-kid-blue-nights-roobios/product/9058445/color/754750,Targhee Low WP (Little Kid/Big Kid),Sneakers & Athletic Shoes,Keen Kids
77df8c15-5d14-4b68-913b-b8eec5cb6f04,https://www.zappos.com//p/footjoy-originals-cleated-plain-toe-twin-saddle-white-brown-black/product/8846443/color/15327,Originals Cleated Plain Toe Twin Saddle,Sneakers & Athletic Shoes,FootJoy
3496be85-b475-4d82-a889-2dab6e7f93b1,https://www.zappos.com//p/fergalicious-passport-cognac/product/9112929/color/184651,Passport,Boots,Fergalicious
7adb3f87-f9e4-4998-aafe-a62fbd11a03b,https://www.zappos.com//p/skechers-kids-twinkle-toes-shuffles-10912n-lights-toddler-little-kid-silver-multi/product/8981549/color/49624,Twinkle Toes - Shuffles 10912N Lights (Toddler/Little Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
067be162-4ef7-48f3-979c-3a3bd9f5c273,https://www.zappos.com//p/born-brompton-black-full-grain/product/8821811/color/69,Brompton,Loafers,Born
f743da8b-87cc-4b28-a97f-16bf67c84a4b,https://www.zappos.com//p/hunter-original-refined-rain-boots-navy/product/8818417/color/9,Original Refined Rain Boots,Boots,Hunter
2af5c3cf-5aca-4b2e-8cea-9d5663db04d0,https://www.zappos.com//p/me-too-olympia-navy-kid-nappa/product/8865679/color/764165,Olympia,Flats,Me Too
326efe68-aa28-40ec-bd02-674cf8f94a10,https://www.zappos.com//p/easy-spirit-devitt-vintage-indigo-vintage-indigo/product/9034733/color/724345,Devitt,Loafers,Easy Spirit
700278c4-1562-40d1-8446-f3b8b9c80554,https://www.zappos.com//p/sorel-out-n-aboutt-plus-red-element-suede-combination/product/9053683/color/751788,Out 'N About™ Plus,Boots,SOREL
0f89cc6b-e758-4369-91c8-23fdaeefe085,https://www.zappos.com//p/michael-michael-kors-dorothy-flex-dorsay-dark-caramel-kid-suede/product/9152256/color/581234,Dorothy Flex D'Orsay,Heels,MICHAEL Michael Kors
e15049f9-fd7b-4c65-a0b3-12e3e98ab398,https://www.zappos.com//p/sorel-out-n-aboutt-plus-tall-quarry/product/9053688/color/7546,Out 'N About™ Plus Tall,Boots,SOREL
8cdcc520-1b1e-46c2-a73d-131e51b819e8,https://www.zappos.com//p/michael-michael-kors-irving-lace-up-optic-gold-vachetta-stripe-perf-nappa-sparkle-metallic/product/8558550/color/788738,Irving Lace Up,Sneakers & Athletic Shoes,MICHAEL Michael Kors
69052d76-cc46-4db3-8a43-642f79016a49,https://www.zappos.com//p/sorel-whitneyy-tall-lace-ii-quarry/product/9053715/color/7546,Whitney™ Tall Lace II,Boots,SOREL
c2805843-fd76-4cc8-a034-a754465ea744,https://www.zappos.com//p/michael-michael-kors-margaret-bootie-black-tumbled-leather/product/9152305/color/111,Margaret Bootie,Boots,MICHAEL Michael Kors
9cde42cc-84d3-4163-9cb2-52f9bf28720a,https://www.zappos.com//p/olukai-pehuea-trench-blue-trench-blue/product/8633511/color/491343,Pehuea,Sneakers & Athletic Shoes,OluKai
2da88b69-cdf4-4320-89c3-1612945dbc3b,https://www.zappos.com//p/vans-classic-slip-onn-skulls-black-true-white/product/7213526/color/568793,Classic Slip-On™,Sneakers & Athletic Shoes,Vans
8e092315-68ea-4ca9-ac8e-548118795355,https://www.zappos.com//p/florsheim-kids-navigator-plain-toe-oxford-jr-toddler-little-kid-big-kid-mushroom-suede/product/9016603/color/38405,Navigator Plain Toe Oxford Jr. (Toddler/Little Kid/Big Kid),Oxfords,Florsheim Kids
ca9be02e-f24a-4811-9fd1-69f08ba7a99c,https://www.zappos.com//p/skechers-performance-go-walk-lite-dreamer-black/product/9043525/color/3,Go Walk Lite - Dreamer,Sneakers & Athletic Shoes,SKECHERS Performance
bfcd61ae-9f88-44f2-9790-da3d3d5af5c8,https://www.zappos.com//p/adrianna-papell-lois-lace-navy-martinique-lace/product/8689309/color/741582,Lois Lace,Heels,Adrianna Papell
9d033ec5-84f2-4b09-b9fa-6c9ad2085123,https://www.zappos.com//p/keen-targhee-ii-mid-black-olive-yellow/product/7280085/color/241504,Targhee II Mid,Boots,Keen
e0108ad4-9be0-47fe-a47b-40c19c95bf1e,https://www.zappos.com//p/jbu-alicante-black/product/8925160/color/3,Alicante,Heels,JBU
9d58fc6f-e10f-4eb5-8d29-56bfa329aad9,https://www.zappos.com//p/ugg-olsen-espresso-suede/product/8137448/color/1802,Olsen,Slippers,UGG
20bf7383-a747-4eea-905a-d57b105bf26f,https://www.zappos.com//p/mizuno-wave-rider-22-bright-violet-purple-plumeria/product/9043226/color/748005,Wave Rider 22,Sneakers & Athletic Shoes,Mizuno
df964a85-1b68-42d5-9335-69ebb95f56dd,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-janet-black/product/8728074/color/3,Cobb Hill Janet,Heels,Rockport Cobb Hill Collection
cdc77042-debe-4292-9da5-875fdcbe5737,https://www.zappos.com//p/new-balance-classics-wl574v2-smoke-blue-himalayan/product/9051360/color/750968,WL574v2,Sneakers & Athletic Shoes,New Balance Classics
216fb3a3-c3d5-4627-a83f-fd9ce9d56191,https://www.zappos.com//p/vince-camuto-marbella-bold-natural/product/9133615/color/720715,Marbella,Heels,Vince Camuto
7d3dcf8e-e4c0-4efd-b46f-fa6fb7ae3a7d,https://www.zappos.com//p/vans-sk8-hi-slim-zephyr-true-white/product/8036339/color/649226,SK8-Hi Slim,Sneakers & Athletic Shoes,Vans
fe9f0bf2-186b-427c-b123-337454b9de97,https://www.zappos.com//p/comfortiva-maloree-black-duster/product/9107731/color/772873,Maloree,Flats,Comfortiva
84b3a3fd-e55b-4384-9b8c-1cfa6583a828,https://www.zappos.com//p/adidas-pro-spark-white-black-grey-1/product/9055917/color/752679,Pro Spark,Sneakers & Athletic Shoes,adidas
d91bc421-032d-4446-b8c6-2178377c28da,https://www.zappos.com//p/nike-air-zoom-resistance-white-metallic-silver-wolf-grey/product/8901907/color/588758,Air Zoom Resistance,Sneakers & Athletic Shoes,Nike
a1d94c5c-0f7e-4b04-904f-833d42c6e970,https://www.zappos.com//p/nike-lunar-prime-iron-ii-black-metallic-siler-anthracite/product/8973337/color/720696,Lunar Prime Iron II,Sneakers & Athletic Shoes,Nike
65f8037b-f3b1-4f0f-b29c-6c0ad3cca6fe,https://www.zappos.com//p/ugg-bren-black/product/8978685/color/3,Bren,Sneakers & Athletic Shoes,UGG
5e0b46ea-6035-495d-817f-8205cccd736b,https://www.zappos.com//p/merrell-moab-2-vent-charcoal-grey/product/8807424/color/8892,Moab 2 Vent,Sneakers & Athletic Shoes,Merrell
ecbfd203-e30e-4dc0-9ec0-5da5deca8b72,https://www.zappos.com//p/brooks-pureflow-7-grey-black-green/product/8967137/color/74514,PureFlow 7,Sneakers & Athletic Shoes,Brooks
76f3ac73-ff78-4715-a0dd-cf6145712a6a,https://www.zappos.com//p/trotters-joy-black-nubuck-textile-lizard-patent-suede-leather/product/9080020/color/764196,Joy,Sneakers & Athletic Shoes,Trotters
8f4545f8-10ba-4466-8da5-f5b9f37b3933,https://www.zappos.com//p/seychelles-bc-footwear-by-seychelles-set-me-free-grey-v-suede/product/9140458/color/782117,BC Footwear By Seychelles Set Me Free,Boots,Seychelles
a807cc7a-1cc5-44bb-8257-5003bb26c3c9,https://www.zappos.com//p/lifestride-seamless-rose-gold-vinci/product/8640053/color/600537,Seamless,Heels,LifeStride
3cf98684-3f4c-4aab-a84f-08a652bc51ad,https://www.zappos.com//p/dr-martens-8053-black-nappa-leather/product/7175587/color/82,8053,Oxfords,Dr. Martens
167fb3d9-a6e3-4974-883b-175735718c43,https://www.zappos.com//p/clarks-sillian-paz-grey-synthetic-nubuck/product/8712420/color/628708,Sillian Paz,Loafers,Clarks
2965ad4c-e29b-42c3-b19e-6e5ecdc6a1b3,https://www.zappos.com//p/lauren-ralph-lauren-janis-leather-black-super-soft-leather/product/9115501/color/655841,Janis Leather,Sneakers & Athletic Shoes,LAUREN Ralph Lauren
be0e50c4-9ecb-4525-ad24-e25c55f111c8,https://www.zappos.com//p/adidas-golf-tech-response-ftwr-white-dark-silver-metallic-core-black/product/8824673/color/669911,Tech Response,Sneakers & Athletic Shoes,adidas Golf
5b63e0d7-3ef1-4d77-b28e-443bf50e77c0,https://www.zappos.com//p/salomon-x-ultra-3-gtx-castor-gray-beluga-green-sulphur/product/8997877/color/733580,X Ultra 3 GTX®,Sneakers & Athletic Shoes,Salomon
ef376e1b-bb83-4229-a529-927725dbb0bd,https://www.zappos.com//p/nike-odyssey-react-gym-blue-blue-hero-blue-void-light-bone/product/9045300/color/748520,Odyssey React,Sneakers & Athletic Shoes,Nike
b765712d-8fd7-465b-bb6e-401f0eb34b12,https://www.zappos.com//p/nike-air-zoom-wildhorse-4-medium-olive-black-total-crimson-sequoia/product/8833787/color/737228,Air Zoom Wildhorse 4,Sneakers & Athletic Shoes,Nike
1f27c05b-496b-4d72-b222-ab54a79beb5e,https://www.zappos.com//p/nike-superfly-6-club-mg-black-anthracite-black-light-crimson/product/8973328/color/753121,Superfly 6 Club MG,Sneakers & Athletic Shoes,Nike
e67262c4-02a3-44b8-a392-55206c8c351f,https://www.zappos.com//p/nike-flex-control-ii-black-anthracite/product/8973302/color/3897,Flex Control II,Sneakers & Athletic Shoes,Nike
993f9a79-b353-490a-a558-b2002ee84e87,https://www.zappos.com//p/skechers-classic-fit-porter-zevelo-khaki-canvas/product/8830476/color/3630,Classic Fit Porter - Zevelo,Sneakers & Athletic Shoes,SKECHERS
ecc7180b-b0b0-462f-aafe-9e6d6fb547c3,https://www.zappos.com//p/adidas-superstar-5g-slides-black-matte-silver-black/product/9056058/color/51485,Superstar 5G Slides,Sandals,adidas
9af52a14-9758-4a14-bde7-e85c17fb9b36,https://www.zappos.com//p/birkenstock-madrid-essentials-navy-eva/product/9027901/color/138295,Madrid Essentials,Sandals,Birkenstock
a4814029-7f1b-4bd0-928f-96359b70b741,https://www.zappos.com//p/sam-edelman-jerin-black-nappa-leather/product/9001274/color/82,Jerin,Heels,Sam Edelman
f43001d1-c9a0-4b3b-bc1c-cba2ef29c58d,https://www.zappos.com//p/dansko-loralie-black-burnished-nubuck/product/8904924/color/260261,Loralie,Heels,Dansko
5457ab31-5a00-484c-8f48-d42241d7c008,https://www.zappos.com//p/rockport-rocsports-lite-five-clog-dark-bitter-chocolate-leather/product/9000664/color/705448,Rocsports Lite Five Clog,Clogs & Mules,Rockport
5abe468f-16d8-4d66-9589-f969aa7af63e,https://www.zappos.com//p/nike-kids-kawa-slide-little-kid-big-kid-volt-black/product/8624302/color/353157,Kawa Slide (Little Kid/Big Kid),Sandals,Nike Kids
07f8d4c1-7cd8-459e-a087-fe6c2ece4881,https://www.zappos.com//p/sas-sunny-black/product/8867524/color/3,Sunny,Loafers,SAS
7761690c-2919-4a17-b64c-ae38de9d9716,https://www.zappos.com//p/see-kai-run-kids-ginny-infant-toddler-navy/product/8979834/color/9,Ginny (Infant/Toddler),Flats,See Kai Run Kids
947b483f-d643-4f2e-a2dc-692ac8d110fa,https://www.zappos.com//p/nike-sb-kids-mogan-mid-2-jr-little-kid-big-kid-pure-platinum-rush-coral-anthracite/product/8807393/color/740884,Mogan Mid 2 Jr (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike SB Kids
b0613e6b-c3a3-42d6-8a4f-fcb676f0b567,https://www.zappos.com//p/vionic-cameo-navy/product/9066647/color/9,Cameo,Sneakers & Athletic Shoes,VIONIC
78c21f86-6f9f-4814-9088-d61108c2c8ac,https://www.zappos.com//p/chinese-laundry-focus-bootie-black/product/8831471/color/3,Focus Bootie,Boots,Chinese Laundry
d4dbce6e-1497-4d5b-9d27-56e73f5aa166,https://www.zappos.com//p/kamik-kids-raindrops-little-kid-big-kid-eggplant/product/7911289/color/2042,Raindrops (Little Kid/Big Kid),Boots,Kamik Kids
ffef81e3-5d62-4de0-afbc-824e6c43feb1,https://www.zappos.com//p/new-balance-kids-kvurgv2i-infant-toddler-black-glow/product/8983530/color/53791,KVURGv2I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
66484063-98cd-4879-9e2c-e20334d41d52,https://www.zappos.com//p/freewaters-jeffrey-charcoal-too/product/8994221/color/763144,Jeffrey,Slippers,Freewaters
ac164b62-fa9b-49e5-815b-44d2717c18c9,https://www.zappos.com//p/freewaters-chloe-heather-grey-too/product/8994223/color/763151,Chloe,Slippers,Freewaters
fbf179db-2495-4047-b358-39c610be73fb,https://www.zappos.com//p/sperry-maya-belle-black-leather/product/9060854/color/72,Maya Belle,Boots,Sperry
7a5ca2a7-01fb-416f-a4ba-a816dab90c46,https://www.zappos.com//p/rockport-marshall-chukka-dark-brown/product/8923073/color/325,Marshall Chukka,Boots,Rockport
86977ca3-15b4-4a1c-8424-7529d101de8d,https://www.zappos.com//p/giesswein-veitsch-sapphire/product/7847889/color/7991,Veitsch,Slippers,Giesswein
b9d0fc0c-2bf9-4a08-94e8-3380308b4390,https://www.zappos.com//p/puma-roma-basic-white-black/product/7884218/color/742,Roma Basic,Sneakers & Athletic Shoes,PUMA
eb291143-0e57-4845-b860-54c1eacb7845,https://www.zappos.com//p/florsheim-kids-reveal-penny-jr-toddler-little-kid-big-kid-black/product/8355452/color/3,Reveal Penny Jr. (Toddler/Little Kid/Big Kid),Loafers,Florsheim Kids
213a56c5-3fa1-4d06-92d4-75d3499ea63a,https://www.zappos.com//p/ugg-kids-kaila-toddler-little-kid-big-kid-black/product/8920443/color/3,Kaila (Toddler/Little Kid/Big Kid),Boots,UGG Kids
b561b346-39a7-45d1-a440-47a052ad4b93,https://www.zappos.com//p/stride-rite-ava-toddler-silver-leather/product/9087971/color/3298,Ava (Toddler),Flats,Stride Rite
f5313071-d9b7-4277-bf98-908a1a26b7fa,https://www.zappos.com//p/teva-sanborn-sandal-black/product/8822700/color/3,Sanborn Sandal,Sandals,Teva
11a880bd-9365-487f-8a05-3d990d2a1eed,https://www.zappos.com//p/drew-savannah-black-stretch/product/8766621/color/105,Savannah,Clogs & Mules,Drew
1cce8269-a52d-4663-817a-de9177fbcb9c,https://www.zappos.com//p/bed-stu-manchester-black-hand/product/7903811/color/514604,Manchester,Boots,Bed Stu
7feeeb32-0f73-4cf2-8a17-d95c021532f2,https://www.zappos.com//p/sofft-milan-platino-distressed-foil-suede/product/8842211/color/734764,Milan,Heels,Sofft
36af1564-bb26-4f87-b590-9a24e66317f4,https://www.zappos.com//p/cole-haan-g-os-leah-skimmer-black-leather/product/9121111/color/72,G.OS Leah Skimmer,Loafers,Cole Haan
cccfc2c9-bd0c-4137-8e5c-701ebe9f95ff,https://www.zappos.com//p/toms-carlo-oceana-heritage-canvas/product/9066517/color/758894,Carlo,Sneakers & Athletic Shoes,TOMS
