UUID,LINK,MODEL,CATEGORY,BRAND
2d558975-36fa-4432-a279-9de486301f2f,https://www.zappos.com//p/old-friend-cloth-lined-moccasin-chestnut/product/114510/color/278,Cloth Lined Moccasin,Slippers,Old Friend
8fab48cb-9622-46e6-a094-77ba96677f99,https://www.zappos.com//p/ugg-kids-bailey-bow-ii-little-kid-big-kid-pink-azalea-icelandic-blue/product/8921000/color/705052,Bailey Bow II (Little Kid/Big Kid),Boots,UGG Kids
cd048b59-c609-4335-ad14-0fcf42285a1e,https://www.zappos.com//p/on-cloud-2-0-blue-denim/product/8974387/color/56833,Cloud 2.0,Sneakers & Athletic Shoes,On
5a13aa6f-4d66-43f5-b8fc-2c3ea1a78e15,https://www.zappos.com//p/ecco-soft-sneaker-black-cow-nubuck-2/product/8841897/color/748917,Soft Sneaker,Sneakers & Athletic Shoes,ECCO
67d40836-d5a9-42f4-9b55-5ae808402879,https://www.zappos.com//p/keds-kids-ace-bow-toddler-little-kid-blush-synthetic/product/9051836/color/377445,Ace Bow (Toddler/Little Kid),Sneakers & Athletic Shoes,Keds Kids
0ff72852-726b-483c-b62c-3c471f9f3ac1,https://www.zappos.com//p/walking-cradles-matisse-black-patent/product/8909237/color/89,Matisse,Heels,Walking Cradles
7ed4a198-5452-4775-88d2-84f57775be97,https://www.zappos.com//p/new-balance-mw1400v1-grey/product/8603939/color/401,MW1400v1,Boots,New Balance
f6c48004-d456-4974-8416-ffefbd1d92f2,https://www.zappos.com//p/adidas-running-questar-tnd-grey-two-footwear-white-grey-three/product/8984134/color/726239,Questar TND,Sneakers & Athletic Shoes,adidas Running
563d2755-e4a3-4042-bfec-4b39fbcc09df,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-madison-ox-little-kid-big-kid-rust-pink-violet-dust-white/product/8644231/color/759109,Chuck Taylor® All Star® Madison Ox (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
f667dc77-5bb3-41d8-94e1-9c51548dde47,https://www.zappos.com//p/ugg-lena-flat-chestnut/product/9076274/color/278,Lena Flat,Flats,UGG
b11cae32-bdf1-4669-9775-806aad0a303f,https://www.zappos.com//p/ugg-classic-short-sparkle-black/product/9076279/color/3,Classic Short Sparkle,Boots,UGG
0c7e6e1e-20e0-4b51-8920-f143cf819839,https://www.zappos.com//p/clarks-atticus-limit-tan-leather/product/8990180/color/665,Atticus Limit,Boots,Clarks
81144cc0-1024-4575-b8b7-a56c180afc32,https://www.zappos.com//p/nike-kids-free-rn-2018-little-kid-gym-blue-metallic-silver-cobalt-tint/product/9002842/color/752450,Free RN 2018 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
7e958fd1-864f-4370-83c9-393f2ef5b3f8,https://www.zappos.com//p/nike-kids-free-rn-2018-infant-toddler-gym-blue-metallic-silver-cobalt-tint/product/9001890/color/752450,Free RN 2018 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
ab4fc1c4-9704-4f71-8566-241ecea4274c,https://www.zappos.com//p/fergalicious-wicket-black/product/8948793/color/3,Wicket,Boots,Fergalicious
a01e7443-a3f6-41d8-abe4-7ae33d5cfe1d,https://www.zappos.com//p/sas-journey-mesh-blue/product/8867821/color/158,Journey Mesh,Sneakers & Athletic Shoes,SAS
55d34444-4c19-4058-a30a-63fa783c7421,https://www.zappos.com//p/polo-ralph-lauren-kids-nellie-little-kid-big-kid-black-patent/product/8542975/color/89,Nellie (Little Kid/Big Kid),Flats,Polo Ralph Lauren Kids
0f3c4517-6c02-401f-bc4e-0fd8eaf4c731,https://www.zappos.com//p/new-balance-wx40v1-training-ocean-air-mineral-sage/product/9062848/color/754106,WX40v1 Training,Sneakers & Athletic Shoes,New Balance
4928be19-c9d5-4d7a-aac0-8ef813bf69e8,https://www.zappos.com//p/western-chief-kids-groovy-leopard-toddler-little-kid-big-kid-black/product/8743735/color/3,Groovy Leopard (Toddler/Little Kid/Big Kid),Boots,Western Chief Kids
75d8ebd2-9cef-4be2-b6d5-db9493401d07,https://www.zappos.com//p/nurse-mates-velocity-grey/product/8714691/color/401,Velocity,Sneakers & Athletic Shoes,Nurse Mates
cfd54dd1-03d6-4f28-9cc4-6642e51a9ebd,https://www.zappos.com//p/sam-edelman-tinsley-dove-grey-matte/product/8741962/color/682367,Tinsley,Boots,Sam Edelman
2d013dd1-8138-41c4-a907-d07d2bed2999,https://www.zappos.com//p/asics-gel-torrance-carbon-black/product/8874525/color/4745,GEL-Torrance,Sneakers & Athletic Shoes,ASICS
d7285ba5-1b04-4ab5-bb84-7b53def15c56,https://www.zappos.com//p/cole-haan-original-grand-wingtip-oxford-marine-blue-suede-stellar/product/9102755/color/791891,Original Grand Wingtip Oxford,Oxfords,Cole Haan
1b5ea4bb-bb57-4365-83cb-e21063a9db1d,https://www.zappos.com//p/cole-haan-grandpro-tennis-sneaker-mesquite-dark-coffee/product/8768337/color/791898,GrandPro Tennis Sneaker,Sneakers & Athletic Shoes,Cole Haan
c7366b2e-5073-4a9d-b755-f65f2fe56d21,https://www.zappos.com//p/new-balance-806v1-gray-black/product/8998379/color/1114,806v1,Sneakers & Athletic Shoes,New Balance
f58ebcf7-0ae8-4b3d-a7c1-607947523d78,https://www.zappos.com//p/new-balance-ww813hv1-grey/product/8521291/color/401,WW813Hv1,Sneakers & Athletic Shoes,New Balance
ce3471d6-4e67-4960-b7eb-72a0d23e0c2a,https://www.zappos.com//p/vaneli-rhyme-black-suede-black-elastic/product/9106043/color/298136,Rhyme,Boots,Vaneli
9c09e183-53f3-4728-823f-89df77ba1ffa,https://www.zappos.com//p/vaneli-saimi-black-suede-black-passamentry/product/9106052/color/772519,Saimi,Flats,Vaneli
cc44f2b5-8e13-4a63-98ea-7cbc5024e310,https://www.zappos.com//p/munro-henlee-black-fabric-patent/product/8929175/color/17747,Henlee,Flats,Munro
f1f3459f-cca8-4966-afd0-1d1ca972e16a,https://www.zappos.com//p/ugg-fluff-mini-quilted-black/product/9076296/color/3,Fluff Mini Quilted,Boots,UGG
4d763d3d-d697-452f-b12a-0520a1aa450e,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-french-navy-falling-star/product/9056798/color/766731,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
5f302d12-343f-419e-b273-873776981144,https://www.zappos.com//p/sanuk-pair-o-dice-washed-black/product/8727111/color/96425,Pair O Dice,Loafers,Sanuk
014d5551-88bc-4078-81d6-de9186fbf03f,https://www.zappos.com//p/sam-edelman-jordy-black-grey-dark-cheetah-brahma-hair/product/9027796/color/779722,Jordy,Loafers,Sam Edelman
e3671c7a-e9d9-4c7b-9c1d-4f905ff8d517,https://www.zappos.com//p/aetrex-essence-ada-black/product/8733201/color/3,Essence Ada,Flats,Aetrex
ff44a0a9-3213-4e45-9394-870a59f531d4,https://www.zappos.com//p/naot-matai-black-pearl-leather-hash-suede/product/7308800/color/164450,Matai,Flats,Naot
3392124e-f67b-49de-86c9-8f1a33388025,https://www.zappos.com//p/olukai-moloa-black/product/7546036/color/3,Moloa,Loafers,OluKai
f2e105d4-5656-49a6-a5e3-8ff1a96818f3,https://www.zappos.com//p/aravon-maya-black-leather/product/7567381/color/72,Maya,Heels,Aravon
45550ff6-36c5-46fd-8393-bf9919fc9db3,https://www.zappos.com//p/capezio-canvas-dansneaker-black/product/7136039/color/3,Canvas Dansneaker®,Sneakers & Athletic Shoes,Capezio
5adac518-4858-4038-824d-9db8321f697b,https://www.zappos.com//p/footmates-heather-infant-toddler-little-kid-white/product/8856471/color/14,Heather (Infant/Toddler/Little Kid),Flats,FootMates
1310e2fe-86eb-4195-b7c5-abdc4e6c8156,https://www.zappos.com//p/rockport-dustyn-waterproof-plain-toe-new-caramel/product/9106579/color/313756,Dustyn Waterproof Plain Toe,Oxfords,Rockport
4c7532fd-2d0b-4a5e-a342-022981176a91,https://www.zappos.com//p/skechers-performance-go-walk-max-54626-black/product/9102122/color/3,Go Walk Max 54626,Sneakers & Athletic Shoes,SKECHERS Performance
69a2f0d6-66e1-4011-85f9-004db7fa3531,https://www.zappos.com//p/palladium-pampa-hi-originale-black-black/product/8829395/color/183092,Pampa Hi Originale,Boots,Palladium
b477be49-aa6c-4fdd-b74b-fbfccc308184,https://www.zappos.com//p/hunter-original-short-rain-boots-bright-pink/product/7636909/color/49841,Original Short Rain Boots,Boots,Hunter
a1b9f48a-32c3-4b6b-9650-2bae59b28995,https://www.zappos.com//p/toms-kids-alpargata-2-0-infant-toddler-little-kid-black-canvas/product/8841635/color/1165,Alpargata 2.0 (Infant/Toddler/Little Kid),Loafers,TOMS Kids
5ce6997c-4ce1-4d69-bc08-d1ac251b5de4,https://www.zappos.com//p/ecco-new-jersey-tie-cocoa-brown/product/7582583/color/6008,New Jersey Tie,Oxfords,ECCO
3e0f9a70-3770-4df3-833c-d1cb98fae9ca,https://www.zappos.com//p/reef-fanning-black-silver-2/product/7221216/color/246372,Fanning,Sandals,Reef
4226aa79-202f-40f8-8f40-ed03fe63b3e0,https://www.zappos.com//p/sofft-bellis-waterproof-whiskey-wild-steer/product/9107369/color/707263,Bellis Waterproof,Boots,Sofft
48b69c3d-36f6-425a-b054-3ca6178109db,https://www.zappos.com//p/tretorn-nylite-3-bold-sand-sand-sand/product/8858649/color/680099,Nylite 3 Bold,Sneakers & Athletic Shoes,Tretorn
992007c7-1b84-4f3d-a432-5cc2c65a11b4,https://www.zappos.com//p/aravon-faith-black/product/8003200/color/3,Faith,Loafers,Aravon
d0b48d7e-1cb2-4532-89d7-ce4e5d45863d,https://www.zappos.com//p/naot-helm-arizona-tan-leather-beige-iguana-nubuck/product/8719939/color/632833,Helm,Boots,Naot
d3d9f0dc-f2d5-431c-8e0a-3cb27e5a67bc,https://www.zappos.com//p/crocs-neria-pro-ii-graphic-clog-black-multi/product/9082085/color/1415,Neria Pro II Graphic Clog,Clogs & Mules,Crocs
d9e4b6fa-da98-4082-bb86-53c941995e90,https://www.zappos.com//p/sorel-ainsleyy-conquest-camel-brown-black-full-grain-leather/product/9052566/color/751511,Ainsley™ Conquest,Boots,SOREL
c7d4f1d8-cdc0-4648-85c3-5fe51d65ed24,https://www.zappos.com//p/nina-bianca-new-navy/product/8838098/color/47974,Bianca,Heels,Nina
cc193781-5de5-4d84-8dcf-d2364d4480e0,https://www.zappos.com//p/sas-me-too-black/product/8867472/color/3,Me Too,Sneakers & Athletic Shoes,SAS
6a2266ef-d426-44f2-bcdc-1be922f071cc,https://www.zappos.com//p/naot-upgrade-oily-midnight-suede-pecan-brown-leather/product/8915744/color/703620,Upgrade,Clogs & Mules,Naot
f8ab2efd-3df8-49ad-9698-a5b7cc3c0355,https://www.zappos.com//p/dunham-fitsync-stone/product/8651820/color/652,Fitsync,Loafers,Dunham
1f8ddb4a-2796-4d12-940f-0b88d4d85f5f,https://www.zappos.com//p/cole-haan-sadie-open-toe-wedge-65mm-nude-patent/product/8865418/color/63200,Sadie Open Toe Wedge 65mm,Heels,Cole Haan
ac0f2463-6f0f-42d7-99a9-979f63e6ba05,https://www.zappos.com//p/nike-air-zoom-pegasus-35-gridiron-laser-orange-black-pink-blast/product/9012241/color/748398,Air Zoom Pegasus 35,Sneakers & Athletic Shoes,Nike
911187d2-e8a0-4439-ad28-2add6422cfe2,https://www.zappos.com//p/new-balance-spark-v1-black-phantom-1/product/9062690/color/757236,Spark v1,Sneakers & Athletic Shoes,New Balance
dcc78e18-cabd-487d-b532-6bd27ad1ef50,https://www.zappos.com//p/ryka-influence-black-sharp-green-forge-grey-met-iron-grey/product/8071277/color/542213,Influence,Sneakers & Athletic Shoes,Ryka
b4296290-e0d0-43ba-b948-d88b5a6aa50f,https://www.zappos.com//p/new-balance-crush-v1-training-smoke-blue-galaxy-fade/product/9062705/color/757240,Crush v1 Training,Sneakers & Athletic Shoes,New Balance
b4cc55fc-3d8e-4cc9-9a72-af461671b266,https://www.zappos.com//p/vans-classic-slip-onn-gum-block-black/product/7213526/color/763104,Classic Slip-On™,Sneakers & Athletic Shoes,Vans
8038a160-a624-4234-aee7-ba2d9769791c,https://www.zappos.com//p/jessica-simpson-kids-tatiana-little-kid-big-kid-silver-twilight-micro/product/8594653/color/582742,Tatiana (Little Kid/Big Kid),Heels,Jessica Simpson Kids
cb1afe08-b463-46b9-8603-9eef7ce7a171,https://www.zappos.com//p/converse-ctas-high-street-hi-white-dark-burgundy-white/product/9086079/color/759232,CTAS High Street Hi,Sneakers & Athletic Shoes,Converse
666e23f7-b2bf-4d30-b437-f74ee7bcb0af,https://www.zappos.com//p/timberland-sutherlin-bay-double-gore-chelsea-medium-brown-full-grain/product/9068322/color/597504,Sutherlin Bay Double Gore Chelsea,Boots,Timberland
16fc125b-f316-4a23-a575-941ce2aaa0db,https://www.zappos.com//p/ugg-ashby-spill-seam-sneaker-black/product/9075960/color/3,Ashby Spill Seam Sneaker,Sneakers & Athletic Shoes,UGG
61485554-6acf-4f60-91bc-6e26af35deab,https://www.zappos.com//p/toms-deconstructed-alpargata-rose-gold-metallic-woven/product/8803889/color/759495,Deconstructed Alpargata,Loafers,TOMS
3b368556-be60-477a-94a3-73c6f686fcb6,https://www.zappos.com//p/veja-v-12-white-nautico-b-mesh/product/9167699/color/793095,V-12,Sneakers & Athletic Shoes,VEJA
076e1e36-90ca-4db1-ba85-bd3645fa7b60,https://www.zappos.com//p/ugg-kids-jorie-ii-toddler-little-kid-black/product/9077163/color/3,Jorie II (Toddler/Little Kid),Boots,UGG Kids
b438a5a0-47b7-4e5c-924b-a21aaacb8f59,https://www.zappos.com//p/ugg-kids-jorie-ii-metallic-toddler-little-kid-gold/product/9077168/color/385,Jorie II Metallic (Toddler/Little Kid),Boots,UGG Kids
30010877-a09b-48ab-a62d-c1f00e14fbda,https://www.zappos.com//p/sas-simplify-navy/product/8867495/color/9,Simplify,Loafers,SAS
38df12d5-84b4-421c-bfbd-d98a52d97f5b,https://www.zappos.com//p/sas-twin-mulch/product/8867516/color/9456,Twin,Loafers,SAS
3457c7dd-9083-4084-945a-4038b9373a10,https://www.zappos.com//p/adidas-kids-predator-18-3-fg-soccer-little-kid-big-kid-yellow-black-red/product/9044539/color/118859,Predator 18.3 FG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
2de05e91-d4ff-4c8b-8da5-110a34d91a23,https://www.zappos.com//p/nike-flex-essential-tr-pt-black-white/product/9105200/color/151,Flex Essential TR PT,Sneakers & Athletic Shoes,Nike
f1e54b64-15cf-4268-8b55-e235eaefa065,https://www.zappos.com//p/saucony-kids-originals-jazz-lite-toddler-little-kid-grey/product/8630579/color/401,Originals Jazz Lite (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
52d137f3-85ba-421c-adde-759e40e393c1,https://www.zappos.com//p/saucony-kids-originals-jazz-lite-toddler-little-kid-gold-sparkle/product/8630613/color/62863,Originals Jazz Lite (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
f3b6f596-974e-474c-a8b7-8885ae3e6980,https://www.zappos.com//p/new-balance-1260-v7-reflection-vintage-indigo-vivid-coral/product/8906920/color/730012,1260 V7,Sneakers & Athletic Shoes,New Balance
6ed76aad-f40c-47a0-8aea-2b394a716cbd,https://www.zappos.com//p/bella-vita-babs-ii-black-patent/product/9106760/color/89,Babs II,Loafers,Bella-Vita
ae05522e-e1cb-4b48-8b72-9f99e1ca6cb3,https://www.zappos.com//p/blowfish-verde-whiskey-tombstone-pu/product/9116047/color/774890,Verde,Boots,Blowfish
a65256ed-d27f-4ecd-9101-382c7f114fe0,https://www.zappos.com//p/new-balance-fresh-foam-cruz-v2-nubuck-castlerock-team-away-grey/product/9083282/color/730524,Fresh Foam Cruz v2 Nubuck,Sneakers & Athletic Shoes,New Balance
0ab517d3-a373-448f-a17b-49f63fbad730,https://www.zappos.com//p/b-o-c-aime-black/product/9076348/color/3,Aime,Clogs & Mules,b.o.c.
bf55b9a5-8437-4072-b3cb-e6aad4b2e6ae,https://www.zappos.com//p/ugg-kids-bixbee-infant-toddler-vanilla/product/7862829/color/712,Bixbee (Infant/Toddler),Crib Shoes,UGG Kids
fcde158f-52bb-436e-b2ae-cfd8849e1393,https://www.zappos.com//p/calvin-klein-amaya-black-varnished-crackled/product/9130477/color/779543,Amaya,Loafers,Calvin Klein
dc45d83d-a14b-4132-abea-9f85e9e28ad5,https://www.zappos.com//p/sam-edelman-margie-black-patent/product/9086842/color/89,Margie,Heels,Sam Edelman
a2a883ad-466d-461e-a2fb-a89ff8588763,https://www.zappos.com//p/born-timmons-black-full-grain/product/9078217/color/69,Timmons,Heels,Born
366fc31a-c295-4d28-8f9c-2c9ae2d39c9d,https://www.zappos.com//p/franco-sarto-brady-black-cavalier-premium-leather/product/9124447/color/778019,Brady,Boots,Franco Sarto
3321befc-96d2-4f83-a18c-77f93d4412c5,https://www.zappos.com//p/easy-spirit-traveltime-334-frost-grey-frost-grey-silver/product/9124453/color/778023,Traveltime 334,Clogs & Mules,Easy Spirit
7a4a5831-ed70-4209-9d7f-344d9234015c,https://www.zappos.com//p/sam-edelman-tinsley-space-blue-matte/product/8741962/color/682370,Tinsley,Boots,Sam Edelman
