UUID,LINK,MODEL,CATEGORY,BRAND
a7caea18-ab67-4a62-8200-b2bf1347cdac,https://www.zappos.com//p/anne-klein-abbey-black-multi-fabric/product/9070463/color/18265,Abbey,Heels,Anne Klein
129b0149-7a05-4238-82c5-8793bbf11048,https://www.zappos.com//p/dansko-professional-black-cabrio-leather/product/8329798/color/241856,Professional,Clogs & Mules,Dansko
1d030227-e597-48ae-93b9-d36967dc5176,https://www.zappos.com//p/the-north-face-one-trail-dark-shadow-grey-zinc-grey/product/8994922/color/732290,One Trail,Sneakers & Athletic Shoes,The North Face
6e7dd154-2455-46fc-897e-2bd092e72d0a,https://www.zappos.com//p/dansko-professional-black-oiled/product/8329798/color/86,Professional,Clogs & Mules,Dansko
eff5cee4-b225-41cc-bfa9-30948575b016,https://www.zappos.com//p/reebok-lifestyle-classic-nylon-twisted-berry-white-chalk/product/7391782/color/751096,Classic Nylon,Sneakers & Athletic Shoes,Reebok Lifestyle
90910b34-c212-4aaa-9080-94d8abe5936c,https://www.zappos.com//p/earth-sweetpea-black-tumbled-leather/product/8994936/color/111,Sweetpea,Heels,Earth
fbb9b8a5-6a8c-439b-b328-e44d49a4a9ea,https://www.zappos.com//p/saucony-havok-xc2-green-citron/product/9040354/color/132272,Havok XC2,Sneakers & Athletic Shoes,Saucony
90eacdef-d670-4eba-8f29-3438272a1a7b,https://www.zappos.com//p/naot-verbena-oily-dune-nubuck-maple-brown-leather/product/8812917/color/665553,Verbena,Sandals,Naot
396c5f52-6a91-484d-a813-9d42d6992620,https://www.zappos.com//p/havaianas-kids-baby-chic-flip-flop-toddler-white-golden-blush/product/9016133/color/738629,Baby Chic Flip-Flop (Toddler),Sandals,Havaianas Kids
3e248191-f6a1-4215-96b8-46abaf12afa9,https://www.zappos.com//p/converse-kids-hello-kitty-one-star-2v-ox-infant-toddler-pink-prism/product/9110680/color/735296,Hello Kitty® One Star 2V - Ox (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
c59b6c58-2f0e-4848-82a7-ca3478bbd969,https://www.zappos.com//p/crocs-santa-cruz-playa-slip-on-black-black/product/8989867/color/183092,Santa Cruz Playa Slip-On,Loafers,Crocs
7d12a56c-fd67-4a0d-afce-a7018a60684c,https://www.zappos.com//p/johnston-murphy-mcguffey-casual-slip-on-sneaker-black-full-grain/product/8648395/color/69,McGuffey Casual Slip-On Sneaker,Sneakers & Athletic Shoes,Johnston & Murphy
ec534815-6895-4b3d-a99a-92624516bbc6,https://www.zappos.com//p/dirty-laundry-lisbon-white-patent/product/9110724/color/728,Lisbon,Boots,Dirty Laundry
6901d055-73c8-4224-95a9-baefdecf999b,https://www.zappos.com//p/pajar-canada-moscou-2-black/product/8494587/color/3,Moscou-2,Boots,Pajar CANADA
0dff1781-6f5a-46a8-b099-0b98b26b893d,https://www.zappos.com//p/ugg-ascot-new-navy-new-navy-suede/product/9173222/color/568845,Ascot,Slippers,UGG
dcda4cd4-27fa-473d-9baf-5ea810113ec1,https://www.zappos.com//p/olukai-nalukai-slip-on-fox-bone/product/9066632/color/758964,Nalukai Slip-On,Loafers,OluKai
90120224-9a6a-4ca2-ad78-ee174201616f,https://www.zappos.com//p/tundra-boots-petra-wide-black/product/8579421/color/3,Petra Wide,Boots,Tundra Boots
a06d0249-32f1-4ae7-b21c-b7cb2749781a,https://www.zappos.com//p/olukai-nai-wp-espresso-black/product/8895146/color/9004,Na'i WP,Loafers,OluKai
a19b2d15-7edc-4317-939f-f056a8f3dbdc,https://www.zappos.com//p/skechers-classic-fit-alven-ravago-tan-canvas/product/8830416/color/10056,Classic Fit Alven - Ravago,Sneakers & Athletic Shoes,SKECHERS
3f5ad12f-00cf-43bc-93a9-25774b15da05,https://www.zappos.com//p/toms-venice-collection-alpargata-sunset-heritage-canvas/product/9066639/color/758978,Venice Collection Alpargata,Loafers,TOMS
4d802525-a9ff-4fba-9f39-b97353727943,https://www.zappos.com//p/altra-footwear-lone-peak-4-gray-orange/product/9082592/color/3614,Lone Peak 4,Sneakers & Athletic Shoes,Altra Footwear
592b2e91-1a37-42bd-b80c-db8ae579500d,https://www.zappos.com//p/new-balance-wch896v2-black-seafoam/product/9040297/color/241602,WCH896v2,Sneakers & Athletic Shoes,New Balance
d69b3215-1a25-4f99-9ddb-3a6e98e2d9d1,https://www.zappos.com//p/reef-phantom-prints-black-lines/product/7729812/color/725213,Phantom Prints,Sandals,Reef
0eceb220-1cd9-4897-a38b-e3b95ab444d2,https://www.zappos.com//p/propet-logan-brown/product/9112171/color/6,Logan,Sneakers & Athletic Shoes,Propet
919c50df-ab24-4b43-9116-198c736a1eef,https://www.zappos.com//p/anne-klein-rosalie-black-satin/product/9035982/color/99,Rosalie,Heels,Anne Klein
88817d25-ef5e-4e2d-923a-1f4bc8cf517f,https://www.zappos.com//p/vans-kids-classic-donut-slip-on-platform-little-kid-big-kid-donut-true-white/product/9062814/color/757356,Classic Donut Slip-On Platform (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
5b6c0e12-bfd1-413f-8c0c-2ae71c95ba20,https://www.zappos.com//p/toms-classic-canvas-navy-canvas/product/7389627/color/487,Classic Canvas,Loafers,TOMS
6a47682b-24d2-4207-95d3-37456397d5b9,https://www.zappos.com//p/adidas-kids-nemeziz-18-3-fg-soccer-little-kid-big-kid-zest-black-red/product/9044770/color/750054,Nemeziz 18.3 FG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
9f37a6e4-3a29-4933-95ba-a82e6ad68f37,https://www.zappos.com//p/nina-kids-emerie-toddler-little-kid-big-kid-black/product/9088712/color/3,Emerie (Toddler/Little Kid/Big Kid),Boots,Nina Kids
37846f81-e365-4827-bf84-f0522aa52865,https://www.zappos.com//p/adidas-kids-x-tango-18-4-tf-soccer-little-kid-big-kid-solar-yellow-black-solar-yellow/product/9044762/color/748694,X Tango 18.4 TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
1fc018df-b6d4-4ef9-9cea-a4ad1ceb5813,https://www.zappos.com//p/dr-scholls-leta-boot-original-collection-grey-pearlized-embossed-snake/product/9103052/color/771605,Leta Boot - Original Collection,Sneakers & Athletic Shoes,Dr. Scholl's
9cfa6c91-57b9-4aee-b230-4cf930e8dcfe,https://www.zappos.com//p/nina-kids-gilda-little-kid-big-kid-taupe/product/9088728/color/11,Gilda (Little Kid/Big Kid),Boots,Nina Kids
d115d059-fd4c-44c7-8806-32b051f76d28,https://www.zappos.com//p/adidas-kids-predator-tango-18-4-tf-soccer-little-kid-big-kid-clear-orange-black/product/9044764/color/748696,Predator Tango 18.4 TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
713b4e85-44d8-43fb-8449-e3a040aefa0c,https://www.zappos.com//p/hunter-original-refined-back-strap-rain-boots-black/product/8567435/color/3,Original Refined Back Strap Rain Boots,Boots,Hunter
e5535ff9-2d77-46c7-a6f2-d8890f0af353,https://www.zappos.com//p/dr-scholls-abbot-original-collection-dark-charcoal-wool/product/9103083/color/771603,Abbot - Original Collection,Sneakers & Athletic Shoes,Dr. Scholl's
0ec27c7d-5a3d-4adc-83bc-76a84dce0645,https://www.zappos.com//p/saucony-kineta-relay-wool-grey/product/8901137/color/401,Kineta Relay Wool,Sneakers & Athletic Shoes,Saucony
32dc8313-2a66-4742-9887-39e30476f777,https://www.zappos.com//p/under-armour-ua-breathe-lace-x-nm-halogen-blue-white-after-burn/product/9056368/color/753126,UA Breathe Lace X NM,Sneakers & Athletic Shoes,Under Armour
60e48949-d389-4474-884a-1441949187e4,https://www.zappos.com//p/saucony-swivel-dark-grey/product/8901218/color/4854,Swivel,Sneakers & Athletic Shoes,Saucony
4b10e83c-bf23-4c2d-b957-a16a67206555,https://www.zappos.com//p/rockport-franklin-three-strap-black/product/9008119/color/3,Franklin Three Strap,Sandals,Rockport
a31d4e28-ba4b-4bce-985f-5b5a128cacfb,https://www.zappos.com//p/giorgio-brutini-carey-blue-purple/product/9088743/color/27252,Carey,Loafers,Giorgio Brutini
86540e2b-b6d7-449b-9aa2-c7b29c04d93d,https://www.zappos.com//p/taos-footwear-beauty-taupe-printed-leather/product/8660890/color/674300,Beauty,Sandals,Taos Footwear
61280e93-18cb-48d4-b7cb-e8a1c7e2a2b8,https://www.zappos.com//p/salomon-kids-xa-pro-3d-little-kid-big-kid-black-deep-lagoon-onlime-lime/product/8546041/color/765036,Xa Pro 3D (Little Kid/Big Kid),Sneakers & Athletic Shoes,Salomon Kids
1cf01b93-7553-44d8-8a2b-58c306ae0a40,https://www.zappos.com//p/vans-sk8-hi-reissue-laceless-hg-suede-fleece-black/product/8956554/color/715098,SK8-Hi Reissue Laceless HG,Sneakers & Athletic Shoes,Vans
9e5f8b75-280d-4e5c-a2d2-fd9a71463cfd,https://www.zappos.com//p/nurse-mates-bryar-black-patent/product/7616747/color/89,Bryar,Clogs & Mules,Nurse Mates
24e1a49b-7fe1-4478-9653-d146b7b59f7f,https://www.zappos.com//p/tkees-foundation-gloss-sunkissed/product/9008426/color/182402,Foundation Gloss,Sandals,TKEES
6d1a16c9-b50d-4729-94fb-490d6fe0dc82,https://www.zappos.com//p/nike-kids-neymar-jr-vaporx-12-academy-ic-soccer-little-kid-big-kid-amarillo-white-black/product/9056437/color/750158,Neymar Jr. VaporX 12 Academy IC Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
1da5db3b-3d91-4112-a1c5-7c84033c8e5f,https://www.zappos.com//p/native-shoes-ap-mercury-liteknit-jiffy-black-shell-white-natural-rubber/product/8883163/color/654192,AP Mercury Liteknit,Sneakers & Athletic Shoes,Native Shoes
f09a3c57-d50c-4e8c-9d4d-47d54eb004f6,https://www.zappos.com//p/sas-jv-mesh-black/product/8867822/color/3,JV Mesh,Sneakers & Athletic Shoes,SAS
96f164e5-22c3-4948-9d0b-2055f52201ef,https://www.zappos.com//p/adidas-running-aerobounce-aero-blue-chalk-blue-trace-blue/product/8881943/color/726582,Aerobounce,Sneakers & Athletic Shoes,adidas Running
ac058563-8087-438b-8685-1b860c6573c4,https://www.zappos.com//p/adidas-running-alphabounce-1-carbon-chalk-pearl-carbon/product/8974658/color/726584,Alphabounce 1,Sneakers & Athletic Shoes,adidas Running
439038c6-a27e-4c9d-b3eb-e641444d90bb,https://www.zappos.com//p/teva-olowahu-2-pack-mbob-waterfall-antique-gold/product/7568870/color/460040,Olowahu 2-Pack,Sandals,Teva
2a66d3ab-ce8d-402a-9177-fd71ad2e8d3c,https://www.zappos.com//p/hoka-one-one-tor-ultra-hi-wp-black-olive-autumn-gaze/product/8549343/color/661511,Tor Ultra Hi WP,Boots,Hoka One One
d850dd05-5f8e-4b0e-af56-4d39e27a10ee,https://www.zappos.com//p/sas-bout-time-black/product/8867073/color/3,Bout Time,Oxfords,SAS
3f251d1b-3d41-4ce5-adc1-a8583358b374,https://www.zappos.com//p/birkenstock-linnea-black-leather/product/9002990/color/72,Linnea,Heels,Birkenstock
9ad46a05-1551-4228-9942-a45ba9b1bec8,https://www.zappos.com//p/yosi-samra-kids-miss-samara-limited-edition-toddler-little-kid-big-kid-white-irridescent-glitter/product/9116749/color/775257,Miss Samara Limited Edition (Toddler/Little Kid/Big Kid),Flats,Yosi Samra Kids
80deb408-5b70-44b8-a295-6042495b3d07,https://www.zappos.com//p/under-armour-ua-micro-g-pursuit-fiber-opt-black-graphite-steel/product/9057250/color/378353,UA Micro G Pursuit Fiber Opt,Sneakers & Athletic Shoes,Under Armour
c3f19d16-1bb5-4ff3-8e99-9305b3f9e56b,https://www.zappos.com//p/under-armour-ua-hovr-sonic-black-white-white/product/9018331/color/31878,UA HOVR Sonic,Sneakers & Athletic Shoes,Under Armour
6d5cf496-ee86-47de-9a26-1c2039624130,https://www.zappos.com//p/timberland-kendrick-chelsea-black-full-grain/product/8906899/color/69,Kendrick Chelsea,Boots,Timberland
9a2df73b-3a28-4d95-8c39-45a0a715b97b,https://www.zappos.com//p/frye-kids-deborah-studded-little-kid-big-kid-gold/product/8971069/color/385,Deborah Studded (Little Kid/Big Kid),Boots,Frye Kids
47d04613-8a6a-497b-bffc-6e2eccda37ae,https://www.zappos.com//p/ugg-dagmann-navy/product/8916086/color/9,Dagmann,Boots,UGG
dba44adb-6539-4881-a382-b260b4d34604,https://www.zappos.com//p/ugg-dagmann-olive/product/8916086/color/529,Dagmann,Boots,UGG
04b976e8-0ffe-4a5a-bd80-58ecbf0b807f,https://www.zappos.com//p/ugg-leighton-waterproof-black/product/8916089/color/3,Leighton Waterproof,Boots,UGG
b68cae69-4c19-4431-9e17-686a65efbba5,https://www.zappos.com//p/old-friend-ladies-step-in-chestnut-w-stony-fleece/product/108093/color/3208,Ladies Step-In,Slippers,Old Friend
3c7185ba-97c2-4925-8641-3d6f82eded3e,https://www.zappos.com//p/kid-express-josie-toddler-little-kid-big-kid-gold-glitter-patent/product/7847435/color/120753,Josie (Toddler/Little Kid/Big Kid),Flats,Kid Express
247861e4-40c6-415e-89de-62e177fe2683,https://www.zappos.com//p/michael-michael-kors-ronnie-sneaker-black-satin/product/8845565/color/99,Ronnie Sneaker,Sneakers & Athletic Shoes,MICHAEL Michael Kors
e8e4d4d2-86ae-40a4-b6db-c81efcec2199,https://www.zappos.com//p/pikolinos-venezia-968-8655-garnet/product/9096777/color/1878,Venezia 968-8655,Boots,Pikolinos
6c4ed959-b05f-40a6-8130-ce94b7f9ef22,https://www.zappos.com//p/massimo-matteo-dbl-monk-cap-toe-brandy/product/8296593/color/191,Dbl Monk Cap Toe,Oxfords,Massimo Matteo
baf8eb40-814d-4905-b12b-4f33339d51f1,https://www.zappos.com//p/born-emmy-ii-black-full-grain-leather/product/8993274/color/4082,Emmy II,Heels,Born
a9886660-f4c9-42f3-bf47-7389b439bdf1,https://www.zappos.com//p/pelle-moda-kenny-black-suede/product/9118156/color/106,Kenny,Heels,Pelle Moda
b406e398-ba05-4758-a873-0d2d69e70999,https://www.zappos.com//p/nike-air-zoom-x-hc-wide-white-white-vast-grey/product/9037434/color/720643,Air Zoom X HC Wide,Sneakers & Athletic Shoes,Nike
f5a2a86c-4e6f-4187-9f7b-a4d2e0b2589f,https://www.zappos.com//p/naot-trendy-black-crinkle-patent-leather-black-velvet-nubuck/product/7563156/color/207032,Trendy,Heels,Naot
63655d06-404f-405b-919a-a5bd6f733244,https://www.zappos.com//p/merrell-bare-access-flex-shield-black-white/product/9066312/color/151,Bare Access Flex Shield,Sneakers & Athletic Shoes,Merrell
de4e4b0a-f754-4699-bc27-650630351ff2,https://www.zappos.com//p/merrell-trail-glove-4-knit-wool-dark-grey/product/9066327/color/4854,Trail Glove 4 Knit Wool,Sneakers & Athletic Shoes,Merrell
03cfb100-8412-4371-9225-0d285652e7af,https://www.zappos.com//p/ariat-sutton-h2o-chocolate/product/9087938/color/18,Sutton H2O,Boots,Ariat
