UUID,LINK,MODEL,CATEGORY,BRAND
1962f02a-a501-4bf3-a6ee-ba4a488e95b3,https://www.zappos.com//p/nike-kids-flex-contact-little-kid-atmosphere-grey-total-crimson-vast-grey/product/8895901/color/720825,Flex Contact (Little Kid),Sneakers & Athletic Shoes,Nike Kids
d98edd89-af74-4175-86f7-1a9f72013364,https://www.zappos.com//p/propet-life-walker-strap-medicare-hcpcs-code-a5500-diabetic-shoe-black/product/7240278/color/3,Life Walker Strap Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
b09e9469-9267-4e0f-ad0d-c96a754312a0,https://www.zappos.com//p/capezio-manhattan-character-shoe-black/product/7152767/color/3,Manhattan Character Shoe,Sneakers & Athletic Shoes,Capezio
1ca82814-c9a8-4ebc-aff7-0bd59f6d961c,https://www.zappos.com//p/reebok-work-sublite-cushion-work-eh-black-synthetic/product/8927967/color/973,Sublite Cushion Work EH,Sneakers & Athletic Shoes,Reebok Work
0a3522d8-1713-4e49-9e1c-91281831c0ea,https://www.zappos.com//p/skechers-ultra-flex-statements-taupe/product/9068047/color/11,Ultra Flex - Statements,Sneakers & Athletic Shoes,SKECHERS
e0424c94-9b89-4966-a346-64dff5077acd,https://www.zappos.com//p/cole-haan-tali-grand-bow-wedge-65-black/product/8575620/color/3,Tali Grand Bow Wedge 65,Heels,Cole Haan
d48a5d32-a4fe-4610-96f6-aa24dcf4f8e5,https://www.zappos.com//p/blowfish-rabbit-grey-2-tone-flannel/product/8182621/color/334712,Rabbit,Boots,Blowfish
01d456f0-7493-4fe3-a9c4-0d061c4d5e67,https://www.zappos.com//p/native-kids-shoes-jefferson-glow-toddler-little-kid-storm-blue-glow/product/8826695/color/751642,Jefferson Glow (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
34d318d5-b799-4db0-ab7c-dd8f5d4f64c1,https://www.zappos.com//p/clarks-marana-amber-taupe-suede/product/9095185/color/691,Marana Amber,Boots,Clarks
907f8da6-588c-4b5f-a58b-c9462404eeb4,https://www.zappos.com//p/trotters-major-dark-brown-smooth-leather/product/8901047/color/7164,Major,Boots,Trotters
44e4a268-55fc-4728-a0e1-84aa5ca8a875,https://www.zappos.com//p/the-north-face-kids-amore-ii-toddler-little-kid-big-kid-shiny-icee-blue-foil-grey/product/8881162/color/763371,Amore II (Toddler/Little Kid/Big Kid),Boots,The North Face Kids
a283b707-da74-4814-9baa-7ba1a1453656,https://www.zappos.com//p/bandolino-ferrista-gold-glamour-material-metallic-nappa-pu/product/9016765/color/739019,Ferrista,Flats,Bandolino
1ef66733-905c-4aee-9db1-e180d2e85a03,https://www.zappos.com//p/florsheim-kids-reveal-monk-jr-toddler-little-kid-big-kid-black/product/8305213/color/3,Reveal Monk Jr.(Toddler/Little Kid/Big Kid),Oxfords,Florsheim Kids
15c752d8-89f2-4f0b-9246-ce0caae871e9,https://www.zappos.com//p/old-soles-split-local-toddler-little-kid-black-black-suede/product/9089464/color/5492,Split Local (Toddler/Little Kid),Boots,Old Soles
3a0ecf72-4e91-4d4c-b881-37ab15bb6856,https://www.zappos.com//p/see-kai-run-kids-russell-toddler-little-kid-gray-green/product/8460208/color/136469,Russell (Toddler/Little Kid),Sneakers & Athletic Shoes,See Kai Run Kids
c5c0138d-f02c-466e-ab55-13586cfbb0e4,https://www.zappos.com//p/new-balance-ww411v2-black/product/8603951/color/3,WW411v2,Sneakers & Athletic Shoes,New Balance
4c638269-216f-4dcf-b693-f28402f4e747,https://www.zappos.com//p/clarks-atticus-lace-black-leather/product/8990179/color/72,Atticus Lace,Oxfords,Clarks
8fc35241-703d-4cc9-8d63-a6ef85b4ae08,https://www.zappos.com//p/shimano-sh-rp1-black/product/8936198/color/3,SH-RP1,Sneakers & Athletic Shoes,Shimano
37c1cb60-3762-4d34-bf61-dd77a90b9946,https://www.zappos.com//p/david-tate-lindy-black/product/9090247/color/3,Lindy,Boots,David Tate
832e2d92-0504-459f-a152-2c0ecc233f60,https://www.zappos.com//p/frye-regina-ballet-ash/product/7794340/color/7543,Regina Ballet,Flats,Frye
323c9be3-6cc1-4c7f-b342-3a411dae7f68,https://www.zappos.com//p/david-tate-best-wide-shaft-black-leather-2/product/8376034/color/188324,Best Wide Shaft,Boots,David Tate
fcb8b1e7-f153-46c6-9c48-6fa43911ab6e,https://www.zappos.com//p/ugg-bailey-button-ii-grey/product/8727090/color/401,Bailey Button II,Boots,UGG
8c0fead1-d592-4a23-a8b9-2ac7db561e4b,https://www.zappos.com//p/bostonian-wenham-cap-brown/product/8910284/color/6,Wenham Cap,Oxfords,Bostonian
05d8452d-fa52-4287-82fc-b4a9d6327c50,https://www.zappos.com//p/bandolino-candra-gold-glamour-material/product/9035450/color/662606,Candra,Heels,Bandolino
bef48bc6-bc8c-4359-a39c-801fcfe3374f,https://www.zappos.com//p/bandolino-ginata-cafe-latte-sleek-patent-pu/product/9016795/color/702347,Ginata,Heels,Bandolino
fa8441dd-c7dd-4896-b2e7-5f0996ceac4b,https://www.zappos.com//p/plae-ty-toddler-little-kid-pink-dewberry/product/8830225/color/671255,Ty (Toddler/Little Kid),Sneakers & Athletic Shoes,PLAE
bb4423b8-7599-4fbf-a295-08d07ad50d08,https://www.zappos.com//p/birkenstock-london-soft-footbed-hunter-black-leather/product/8382755/color/159188,London Soft Footbed,Loafers,Birkenstock
2d2a96ea-09b3-4d99-899a-5960ade7733f,https://www.zappos.com//p/aldo-villarosa-black-nubuck/product/8879199/color/84,Villarosa,Heels,ALDO
18b9d817-be13-43f6-a9bf-c0b0d09e7df7,https://www.zappos.com//p/nike-runallday-black-white-anthracite/product/8834666/color/147543,RunAllDay,Sneakers & Athletic Shoes,Nike
4b4e052f-c677-41c6-be1d-971180ddb16b,https://www.zappos.com//p/minnetonka-anna-black-leather/product/9012915/color/72,Anna,Flats,Minnetonka
dd0cf4cd-18a3-4cb2-bef0-fd0f08a92d58,https://www.zappos.com//p/hoka-one-one-ora-recovery-flip-black/product/8899965/color/3,Ora Recovery Flip,Sandals,Hoka One One
1216213a-5c58-4e12-a83d-890e83260eea,https://www.zappos.com//p/nike-kids-free-rn-2018-infant-toddler-black-white-racer-pink-volt/product/9001890/color/741327,Free RN 2018 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
5465a09f-57f9-40b1-b328-8ecd81a3962e,https://www.zappos.com//p/bernie-mev-cuddly-black/product/8436657/color/3,Cuddly,Flats,bernie mev.
a983d6c6-f45f-45c2-a19f-a4578c4028b2,https://www.zappos.com//p/vans-kyle-walker-pro-dark-denim-antarctica/product/8712483/color/755304,Kyle Walker Pro,Sneakers & Athletic Shoes,Vans
2ce7b041-18ac-430e-b040-90350f45c6ee,https://www.zappos.com//p/sofft-bellis-waterproof-black-wild-steer/product/9107369/color/707117,Bellis Waterproof,Boots,Sofft
014cb8fc-b8e4-4cbc-be63-1e71b8e3599a,https://www.zappos.com//p/circus-by-sam-edelman-jennifer-black-waxy-waxy/product/9146129/color/785219,Jennifer,Boots,Circus by Sam Edelman
dede71ee-b3ba-44d5-a422-e68c99f42bfe,https://www.zappos.com//p/trotters-dea-navy-navy-leather/product/7290814/color/62936,Dea,Heels,Trotters
10d4d6c3-5ed2-4593-bc6f-a50872aada59,https://www.zappos.com//p/new-balance-kids-kc996v3-tennis-little-kid-big-kid-white-petrol/product/9052475/color/86565,KC996v3 Tennis (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
8547c794-a9b8-4919-aeaa-00073dec31c1,https://www.zappos.com//p/kamik-kids-rainsplash-little-kid-big-kid-black/product/8972970/color/3,Rainsplash (Little Kid/Big Kid),Boots,Kamik Kids
e3521a4d-d764-4208-a611-cfd2002aac16,https://www.zappos.com//p/adidas-originals-kids-swift-run-c-little-kid-clear-mint-white-aero-green/product/9069189/color/759784,Swift Run C (Little Kid),Sneakers & Athletic Shoes,adidas Originals Kids
855855a2-8a2f-4394-8379-11bf9b415a41,https://www.zappos.com//p/dr-martens-leyton-7-eye-boot-black/product/8004441/color/3,Leyton 7-Eye Boot,Boots,Dr. Martens
dd2aea43-0bd0-4d6d-9c91-236283e952fd,https://www.zappos.com//p/michael-michael-kors-mk-flex-kitten-pump-nude-smooth-kid/product/8206729/color/638062,MK Flex Kitten Pump,Heels,MICHAEL Michael Kors
cb97bd67-63db-44d7-8630-6db1ab40250d,https://www.zappos.com//p/nike-kids-revolution-4-little-kid-blue-hero-pure-platinum-blue-glow-black/product/8946846/color/752395,Revolution 4 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
e1170222-eb2d-480e-8d09-2c98bd456b94,https://www.zappos.com//p/cole-haan-lenox-hill-venetian-british-tan/product/8180930/color/983,Lenox Hill Venetian,Loafers,Cole Haan
12eb1365-97eb-4ebb-968d-2f0a3dfc4f8f,https://www.zappos.com//p/naturalizer-channing-black-suede/product/8591463/color/106,Channing,Loafers,Naturalizer
f2a83593-4f47-4faa-8eb4-23801e44d19a,https://www.zappos.com//p/tory-burch-miller-flip-flop-sandal-light-makeup/product/8461136/color/713946,Miller Flip Flop Sandal,Sandals,Tory Burch
ab955616-6138-4e61-8db4-db89c2f926c8,https://www.zappos.com//p/born-ivy-dark-grey-distressed/product/9078165/color/349352,Ivy,Boots,Born
c3f40242-6bdf-4ebf-b6ff-ea3515ecefdd,https://www.zappos.com//p/sam-edelman-patti-strappy-sandal-heel-light-gold-mesh/product/8674246/color/796703,Patti Strappy Sandal Heel,Heels,Sam Edelman
98973e22-8a5f-4f68-b89e-42c5661cf82e,https://www.zappos.com//p/born-dallia-dark-grey-distressed/product/9078195/color/349352,Dallia,Boots,Born
46fd0cc2-1391-44d7-bf44-53bcca696147,https://www.zappos.com//p/keen-elsa-ii-sneaker-quilted-black-steel-grey/product/9051280/color/84809,Elsa II Sneaker Quilted,Sneakers & Athletic Shoes,Keen
6c4df49e-9670-452f-beea-3e75d06c0af2,https://www.zappos.com//p/softwalk-ramsey-cognac/product/8718963/color/184651,Ramsey,Boots,SoftWalk
be11d9c9-a8d2-42a3-842d-3f19f9336410,https://www.zappos.com//p/me-too-halle-tan-black-jag-haircalf/product/8042726/color/715926,Halle,Flats,Me Too
984a3789-78f4-4c16-9c47-433dbf7f54d4,https://www.zappos.com//p/sam-edelman-packer-paprika-resinato-velutto-suede/product/8942727/color/779743,Packer,Boots,Sam Edelman
d0f3d8d8-af28-4d23-a202-f212ef85f236,https://www.zappos.com//p/dr-scholls-brilliance-wide-calf-whiskey/product/8736740/color/718,Brilliance Wide Calf,Boots,Dr. Scholl's
1dbbcd46-cba8-45fc-b775-cde07535423c,https://www.zappos.com//p/sorel-emelie-mid-black/product/8894390/color/3,Emelie Mid,Boots,SOREL
939feaf0-9315-4108-b4b6-792f78e6b331,https://www.zappos.com//p/naturalizer-dane-wide-calf-black-leather/product/9106712/color/72,Dane Wide Calf,Boots,Naturalizer
4dd1252b-5e9f-435b-8f5d-76000f7e1fc2,https://www.zappos.com//p/frye-kiki-stitch-ballet-dark-grey-kid-suede/product/9077400/color/183031,Kiki Stitch Ballet,Flats,Frye
7fe24b4f-4788-4b3f-880c-e3526b6942e3,https://www.zappos.com//p/new-balance-fresh-foam-vongo-v3-black-white/product/9083082/color/151,Fresh Foam Vongo v3,Sneakers & Athletic Shoes,New Balance
76c0d457-c035-49de-9ceb-0141b966ff65,https://www.zappos.com//p/frye-melissa-button-back-zip-black/product/8945416/color/3,Melissa Button Back Zip,Boots,Frye
326cef50-6b45-4eb1-aebd-22e13a776e4a,https://www.zappos.com//p/easy-spirit-romy-medium-taupe-multi-suede/product/7208003/color/113293,Romy,Sneakers & Athletic Shoes,Easy Spirit
4d09489f-ab4b-4956-b6a4-60339ffcc383,https://www.zappos.com//p/sperry-striper-ii-cvo-washed-black/product/8981999/color/3,Striper II CVO Washed,Sneakers & Athletic Shoes,Sperry
54e8f2c6-fd74-4324-acc9-b60888d41d9b,https://www.zappos.com//p/crocs-kids-handle-it-rain-boot-toddler-little-kid-carnation/product/7988564/color/23933,Handle It Rain Boot (Toddler/Little Kid),Boots,Crocs Kids
4ed7ee82-1add-498a-93e7-9c249c02b264,https://www.zappos.com//p/bandolino-omira-cafe-latte-sleek-patent-pu/product/9035506/color/702347,Omira,Heels,Bandolino
4a7d33d9-9d1c-425b-b593-95f39a19683d,https://www.zappos.com//p/dansko-sonja-black-cabrio/product/121211/color/10373,Sonja,Clogs & Mules,Dansko
2960044b-9cd9-42de-b1d7-e7ac4ce90e24,https://www.zappos.com//p/nike-ebernon-mid-white-white/product/9043295/color/1001,Ebernon Mid,Sneakers & Athletic Shoes,Nike
636e0f73-23dd-49d3-883d-4eafce5f9a44,https://www.zappos.com//p/sperry-kids-crest-zone-toddler-little-kid-big-kid-grey-leather/product/9052363/color/1084,Crest Zone (Toddler/Little Kid/Big Kid),Boots,Sperry Kids
1a1d4c3b-4dbc-4690-855b-2ea81f753175,https://www.zappos.com//p/sorel-after-hours-chelsea-camel-brown-suede/product/8894259/color/58289,After Hours Chelsea,Boots,SOREL
913e065a-73d9-487e-98a6-896ac9d13d6e,https://www.zappos.com//p/keds-kids-champion-toe-cap-t-strap-2-infant-toddler-white-leather/product/7497792/color/15,Champion Toe Cap T-Strap 2 (Infant/Toddler),Flats,Keds Kids
4e207c7f-8200-439d-876e-f292854f6b50,https://www.zappos.com//p/yosi-samra-kids-limited-edition-miss-samara-toddler-little-kid-big-kid-unicorn-chunky-glitter/product/8843451/color/780009,Limited Edition Miss Samara (Toddler/Little Kid/Big Kid),Flats,Yosi Samra Kids
0110547c-c96a-418e-969e-481562b2e24c,https://www.zappos.com//p/sam-edelman-loraine-classic-nude-modena-calf-leather/product/8828619/color/766130,Loraine,Loafers,Sam Edelman
1829efab-2a07-4691-8aa4-3f6785144b77,https://www.zappos.com//p/keen-kaci-slide-black-magnet/product/8879340/color/363604,Kaci Slide,Loafers,Keen
43885b87-c724-46f1-b545-1c248fd755d7,https://www.zappos.com//p/nike-kids-flex-contact-infant-toddler-gym-blue-white-binary-blue/product/8895902/color/695933,Flex Contact (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
07eeae29-38cd-4ca7-aff7-01cfc9694d99,https://www.zappos.com//p/merrell-kids-bare-steps-boot-toddler-brown/product/9065716/color/6,Bare Steps Boot (Toddler),Boots,Merrell Kids
a0496bfe-7c4d-40f0-933f-7a5d293a0efa,https://www.zappos.com//p/report-ellie-black/product/9140142/color/3,Ellie,Boots,Report
abee6d26-f565-47ae-95e7-13589ab15d17,https://www.zappos.com//p/lauren-ralph-lauren-elberta-wide-calf-dark-brown-burnished-calf/product/9110641/color/8630,Elberta Wide Calf,Boots,LAUREN Ralph Lauren
92cee0f7-f0cc-443b-9183-9c5c47e6fc33,https://www.zappos.com//p/birkenstock-gizeh-birko-florr-golden-brown-birko-florr/product/109117/color/286843,Gizeh Birko-Flor™,Sandals,Birkenstock
58b487d5-7faf-4a87-aacf-176dc177b44c,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-street-mid-infant-toddler-black-black-white/product/8153944/color/552963,Chuck Taylor® All Star® Street Mid (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
a0b2f6b9-934a-4ba9-8eb7-63ba07798e7d,https://www.zappos.com//p/naturino-pavia-aw18-toddler-little-kid-big-kid-black/product/9122513/color/3,Pavia AW18 (Toddler/Little Kid/Big Kid),Flats,Naturino
884fa002-dd7d-43fc-92ff-83144a422e05,https://www.zappos.com//p/stride-rite-soft-motion-sophie-infant-toddler-champagne/product/8886283/color/270,Soft Motion Sophie (Infant/Toddler),Boots,Stride Rite
6fdac9f1-d475-483e-8ab5-4bc7104c27c2,https://www.zappos.com//p/franco-sarto-devon-camel-sahara-leopard-brahma-hair/product/9191646/color/801517,Devon,Boots,Franco Sarto
f85cdb91-344c-4a5c-91a0-f5796d3705e9,https://www.zappos.com//p/naturalizer-finn-platino-metallic-leather/product/9017852/color/57937,Finn,Heels,Naturalizer
dcb8ce6a-7fd5-47ef-b8ef-bb6afeb52e0b,https://www.zappos.com//p/asics-gel-cumulus-20-ironclad-black/product/9046344/color/749390,GEL-Cumulus® 20,Sneakers & Athletic Shoes,ASICS
859bf97e-2e82-4bcd-8dbf-d25d7a5cbe7d,https://www.zappos.com//p/new-balance-wx611v1-black-white/product/8998580/color/151,WX611v1,Sneakers & Athletic Shoes,New Balance
340112d4-e57e-4f86-b5ab-360ee1e81a1a,https://www.zappos.com//p/michael-michael-kors-dorothy-flex-pump-dark-khaki-vintage-leather/product/8939994/color/788717,Dorothy Flex Pump,Heels,MICHAEL Michael Kors
c26c9b44-5d93-4b41-ae76-4e4d962ddd3c,https://www.zappos.com//p/born-maree-black-leather/product/9078166/color/72,Maree,Flats,Born
7177ba85-a886-44cd-a264-58b4e71947a5,https://www.zappos.com//p/roxy-rory-bayshore-grey-1/product/8629612/color/228827,Rory Bayshore,Sneakers & Athletic Shoes,Roxy
8cc7f742-bf66-42c6-b516-f5868eb60f78,https://www.zappos.com//p/dr-scholls-rate-putty-microfiber/product/8955385/color/705725,Rate,Boots,Dr. Scholl's
