UUID,LINK,MODEL,CATEGORY,BRAND
41c7c081-51ff-4644-885e-a13033e8559d,https://www.zappos.com//p/geox-kids-agata-24-big-kid-dark-silver/product/9135328/color/4917,Agata 24 (Big Kid),Boots,Geox Kids
875a5026-53e0-4c26-9d93-1225c0ab5452,https://www.zappos.com//p/keen-yogui-arts-blue-raven-paisley/product/7921547/color/715764,Yogui Arts,Clogs & Mules,Keen
f94ee126-9767-4249-8e47-e648ebd9e61d,https://www.zappos.com//p/geox-kids-android-boy-18-little-kid-big-kid-navy-orange/product/9135321/color/1416,Android Boy 18 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Geox Kids
c5412e08-5b9a-435f-a606-c0ccef8483e2,https://www.zappos.com//p/miz-mooz-tessa-wheat/product/9011209/color/716,Tessa,Sandals,Miz Mooz
9a9f81ef-7690-4978-b762-5a903f1c6f62,https://www.zappos.com//p/geox-kids-agata-25-big-kid-black/product/9135325/color/3,Agata 25 (Big Kid),Boots,Geox Kids
468b1d69-5936-4b86-b415-8530ce7f58f8,https://www.zappos.com//p/geox-kids-artach-boy-1-toddler-little-kid-navy-yellow/product/9135332/color/515,Artach Boy 1 (Toddler/Little Kid),Sneakers & Athletic Shoes,Geox Kids
fec03847-c562-4436-8472-f3c834168c04,https://www.zappos.com//p/steve-madden-lora-black-leather/product/9139110/color/72,Lora,Boots,Steve Madden
c83f1150-f3e4-4288-af12-61f1bf7c680f,https://www.zappos.com//p/steve-madden-claire-blush/product/9139108/color/5249,Claire,Boots,Steve Madden
fbaf73ec-828f-44bb-81bd-30015daf3197,https://www.zappos.com//p/tory-burch-miller-60mm-wedge-sandal-black/product/8859253/color/3,Miller 60mm Wedge Sandal,Heels,Tory Burch
5a7184ed-0541-42de-b21f-ce1856913e0d,https://www.zappos.com//p/propet-aurora-black/product/8822018/color/3,Aurora,Sandals,Propet
7efbf91d-6b3c-4655-8480-4c6cf13224a0,https://www.zappos.com//p/keen-utility-baltimore-6-wp-steel-toe-brown/product/8977535/color/6,"Baltimore 6"" WP Steel Toe",Boots,Keen Utility
9d8b29e4-c4f7-4bda-89ef-39791ebddcd5,https://www.zappos.com//p/propet-aurora-grey/product/8822018/color/401,Aurora,Sandals,Propet
a6712955-9fcf-4d5a-b493-06002b37d1dd,https://www.zappos.com//p/propet-june-denim/product/8977541/color/346,June,Sandals,Propet
8515cd0f-ab72-4df2-9319-dfd071694463,https://www.zappos.com//p/bella-vita-seraphina-ii-black-silk/product/8879479/color/102,Seraphina II,Heels,Bella-Vita
24f039ea-8025-4c7b-9a5c-e92f0fddb99e,https://www.zappos.com//p/keen-terradora-waterproof-blue-shadow-captains-blue/product/8805090/color/688309,Terradora Waterproof,Sneakers & Athletic Shoes,Keen
29a71eca-cd66-4d6d-85eb-c3614c8fe274,https://www.zappos.com//p/mizuno-wave-creation-19-high-rise-blue-atoll-castlerock/product/8888310/color/692326,Wave Creation 19,Sneakers & Athletic Shoes,Mizuno
9a2627b0-d754-429a-8110-bc6379954bf3,https://www.zappos.com//p/oboz-bridger-bdry-rio-red/product/8445483/color/76203,Bridger BDRY,Boots,Oboz
c30e061c-8490-4c75-9615-86b62b3ed1e0,https://www.zappos.com//p/lacoste-ampthill-lcr3-black-black/product/8679086/color/183092,AMPTHILL LCR3,Sneakers & Athletic Shoes,Lacoste
0e196ab2-d20e-4568-b4a1-9bfb799bc34b,https://www.zappos.com//p/lacoste-ampthill-lcr3-white-white/product/8869183/color/1001,AMPTHILL LCR3,Sneakers & Athletic Shoes,Lacoste
31d42b8a-759b-4fa3-aedd-d41d157a9bb9,https://www.zappos.com//p/johnston-murphy-gibson-bit-driver-slip-on-mahogany-tumbled-full-grain/product/8828719/color/508800,Gibson Bit Driver Slip-On,Loafers,Johnston & Murphy
44205302-61d2-4bdd-abb7-c1a93bd8b1d4,https://www.zappos.com//p/chaco-thompson-chukka-pinecone/product/8894029/color/10597,Thompson Chukka,Boots,Chaco
19912878-d654-4a06-99cb-d8b950345965,https://www.zappos.com//p/adidas-by-stella-mccartney-crazy-train-pro-collegiate-navy-core-white-aero-lime-s11/product/9071780/color/761195,Crazy Train Pro,Sneakers & Athletic Shoes,adidas by Stella McCartney
84396b4f-89e5-4b77-aae5-7df6cafe9e07,https://www.zappos.com//p/giorgio-brutini-editor-tan/product/9034776/color/20,Editor,Loafers,Giorgio Brutini
1a56d234-ea12-418c-b8dc-511252ac6180,https://www.zappos.com//p/j-renee-desdemona-red/product/9047107/color/585,Desdemona,Heels,J. Renee
40316926-a807-48a8-bd25-9fe0b22e2ca7,https://www.zappos.com//p/reef-fanning-all-black-red/product/7221216/color/241164,Fanning,Sandals,Reef
4f7b3357-9bb8-4ac1-a9d1-899a122ab0ec,https://www.zappos.com//p/kenneth-cole-new-york-chief-cap-b-cognac/product/9086953/color/184651,Chief Cap B,Oxfords,Kenneth Cole New York
ef856042-e117-4bff-9a09-86fc3009fad3,https://www.zappos.com//p/ugg-lena-fluff-flat-port/product/9076275/color/19682,Lena Fluff Flat,Flats,UGG
c8d857e6-839c-41ab-b806-a306463af332,https://www.zappos.com//p/kenneth-cole-new-york-oliver-monk-cognac/product/9086959/color/184651,Oliver Monk,Oxfords,Kenneth Cole New York
986f091f-752c-4b82-9405-6347e553c1d0,https://www.zappos.com//p/giorgio-brutini-gotham-navy-bordo/product/9034785/color/111969,Gotham,Oxfords,Giorgio Brutini
6763b2be-5ff4-4183-818c-7e40bf6daa5c,https://www.zappos.com//p/chaco-harper-slide-castlerock/product/8893973/color/569640,Harper Slide,Loafers,Chaco
c5ab869d-0c3a-4ba0-ac1c-92afa6ada362,https://www.zappos.com//p/guess-corio-brown-multi-ll/product/9130438/color/447090,Corio,Boots,GUESS
94a9dc1f-10b6-4ba3-b5f8-f95a9569c84b,https://www.zappos.com//p/baby-deer-t-strap-infant-navy/product/8605896/color/9,T-Strap (Infant),Crib Shoes,Baby Deer
7bf20941-e4bd-4d2c-9ee7-b1050b49977d,https://www.zappos.com//p/dc-danni-se-grey-grey-grey/product/8701465/color/396234,Danni SE,Sneakers & Athletic Shoes,DC
a5d048ae-71db-429c-b16e-61e8ceafc3f5,https://www.zappos.com//p/giorgio-brutini-kane-tan/product/9034783/color/20,Kane,Oxfords,Giorgio Brutini
20a1515d-c7fa-4830-8348-d269412ca5f8,https://www.zappos.com//p/giorgio-brutini-travis-black/product/9034790/color/3,Travis,Loafers,Giorgio Brutini
78c61504-b1e5-44ff-bf9e-78faeb344ba7,https://www.zappos.com//p/giorgio-brutini-gotham-bordo-navy/product/9034785/color/73585,Gotham,Oxfords,Giorgio Brutini
70cefa5e-adb9-4f42-ac61-052c4e03592e,https://www.zappos.com//p/salomon-s-lab-sense-ultra-2-racing-red-maverick-white/product/8998975/color/733827,S-Lab Sense Ultra 2,Sneakers & Athletic Shoes,Salomon
f0e8d9fc-7753-4b20-ba89-4ace45612260,https://www.zappos.com//p/kamik-momentum-2-khaki/product/9071915/color/423,Momentum 2,Boots,Kamik
8ef2af6c-d9c3-48d4-856f-a2a70077d344,https://www.zappos.com//p/skechers-performance-go-walk-lite-15360-gray/product/9010890/color/8,Go Walk Lite - 15360,Sneakers & Athletic Shoes,SKECHERS Performance
9776ffd3-9415-4506-8ea9-d010f9d8a347,https://www.zappos.com//p/vans-slip-on-pro-classic-white-black/product/7799394/color/419507,Slip-On Pro,Sneakers & Athletic Shoes,Vans
93533a7f-540f-40f8-be04-bd7e3fca5ef7,https://www.zappos.com//p/ecco-golf-base-one-hydromax-white-black/product/8939494/color/742,Base One Hydromax,Sneakers & Athletic Shoes,ECCO Golf
72e386f4-0d94-4d4b-ae66-05812710e298,https://www.zappos.com//p/ugg-kids-classic-short-ii-patchwork-toddler-little-kid-silver/product/9079660/color/632,Classic Short II Patchwork (Toddler/Little Kid),Boots,UGG Kids
a39a8b05-05f2-468a-a27b-85e2a78e636c,https://www.zappos.com//p/salomon-kids-speedcross-little-kid-big-kid-ombre-blue-sulphur-spring-nautical-blue/product/8797021/color/656796,Speedcross (Little Kid/Big Kid),Sneakers & Athletic Shoes,Salomon Kids
1c564cfc-9e41-4e66-a61e-7bd7f26fc6ba,https://www.zappos.com//p/toms-kids-bimini-espadrille-little-kid-big-kid-navy-canvas-stripes/product/8654019/color/662064,Bimini Espadrille (Little Kid/Big Kid),Loafers,TOMS Kids
a374519e-5262-46be-be42-b34cd0ed475e,https://www.zappos.com//p/asics-metrolyte-2-white-white-white/product/8969923/color/5078,Metrolyte 2,Sneakers & Athletic Shoes,ASICS
c4556d63-749d-48bd-b1e4-d179c27df43d,https://www.zappos.com//p/l-b-evans-atlin-saddle-suede-w-sherpa-lining/product/117192/color/7721,Atlin,Slippers,L.B. Evans
b73f29eb-acb9-4886-8230-a64d047e889f,https://www.zappos.com//p/lucky-brand-jenley-bright-white/product/8878997/color/43247,Jenley,Heels,Lucky Brand
fc5c19d8-ec0c-44e4-b9a8-b53f2a0009c6,https://www.zappos.com//p/lucky-brand-kenadee-sandshell/product/9045096/color/121888,Kenadee,Heels,Lucky Brand
b9016ab6-4c62-4de6-969b-32f9b4412933,https://www.zappos.com//p/vasque-breeze-iii-gtx-black-olive-bungee-cord/product/8813289/color/665729,Breeze III GTX,Boots,Vasque
0c77b402-6283-46f5-90ee-6980ac913e27,https://www.zappos.com//p/sperry-caspian-chukka-brown/product/9061522/color/6,Caspian Chukka,Boots,Sperry
78bd5cf8-7cb7-4c72-ac7c-b281bf14b65a,https://www.zappos.com//p/bloch-warm-up-bootie-candy-pink/product/8848801/color/5996,Warm Up Bootie,Slippers,Bloch
c828adc9-135d-4e73-bff5-efb08a829042,https://www.zappos.com//p/vasque-breeze-iii-gtx-black-olive-pesto/product/8813289/color/665727,Breeze III GTX,Boots,Vasque
629686d2-ed26-4f32-811a-de3181e1e25b,https://www.zappos.com//p/ara-grace-black/product/8853577/color/3,Grace,Loafers,ara
5a01cf9a-2da4-4dce-b777-2df5bd9b860d,https://www.zappos.com//p/sperry-camden-chelsea-nubuck-grey/product/9061525/color/401,Camden Chelsea Nubuck,Boots,Sperry
3194dff9-7e54-452e-b584-28c3d33975dc,https://www.zappos.com//p/toms-viv-black-tribal/product/8983439/color/328408,Viv,Sandals,TOMS
43f44552-48ba-40ef-b6c3-0a6efdd28d6d,https://www.zappos.com//p/el-naturalista-angkor-n5460-black/product/9120521/color/3,Angkor N5460,Boots,El Naturalista
3e006b6c-a685-470d-adbf-2cc50b12841e,https://www.zappos.com//p/el-naturalista-angkor-n5470-brown/product/9120522/color/6,Angkor N5470,Boots,El Naturalista
fe3c05d2-1880-4cc6-8176-0d8551b2a36f,https://www.zappos.com//p/el-naturalista-coral-n5307-rioja/product/9120529/color/44482,Coral N5307,Boots,El Naturalista
23677172-c156-4e47-b633-5daeae6571e3,https://www.zappos.com//p/seavees-monterey-sneaker-black-tweed/product/9100238/color/20709,Monterey Sneaker,Sneakers & Athletic Shoes,SeaVees
6bdacc7b-ef1d-4f77-bad6-7c3092169a0b,https://www.zappos.com//p/el-naturalista-lichen-n5171-plume/product/9120532/color/99783,Lichen N5171,Boots,El Naturalista
04486ff3-d3a1-47dd-a94c-565d7a8aa993,https://www.zappos.com//p/mizuno-wave-sonic-black-dark-shadow-silver/product/8889420/color/72693,Wave Sonic,Sneakers & Athletic Shoes,Mizuno
4c005594-de7f-4191-a8f7-37d50eed6295,https://www.zappos.com//p/frye-claire-mule-red-clay-waxed-full-veg/product/9061581/color/756562,Claire Mule,Clogs & Mules,Frye
48d91f93-e58f-42a4-ac56-8de2309205e5,https://www.zappos.com//p/frye-dani-cut-out-bootie-black-waxed-full-veg/product/9061582/color/756561,Dani Cut Out Bootie,Boots,Frye
4e2f0b2c-e55a-4cc0-8b00-5f8965f8cbf2,https://www.zappos.com//p/frye-dani-cut-out-bootie-sunrise-waxed-full-veg/product/9061582/color/756559,Dani Cut Out Bootie,Boots,Frye
ad72f44b-b09d-4151-b3ae-d5c0190ea8b2,https://www.zappos.com//p/blue-by-betsey-johnson-verona-floral-multi/product/9124481/color/37114,Verona,Boots,Blue by Betsey Johnson
38186cfc-36d6-46c8-8b2f-88d2f4e7904f,https://www.zappos.com//p/puma-kids-tune-cat-3-v-toddler-puma-white-flame-scarlet/product/8992957/color/731705,Tune Cat 3 V (Toddler),Sneakers & Athletic Shoes,Puma Kids
9d76fea0-3967-42cf-b020-4055d6cd8bea,https://www.zappos.com//p/teva-kids-hurricane-xlt-2-toddler-delmar-sea-glass-purple/product/8984972/color/726778,Hurricane XLT 2 (Toddler),Sandals,Teva Kids
9bad00ab-2413-4e36-811c-82c6553928fd,https://www.zappos.com//p/guess-honora-brown-synthetic/product/8650193/color/972,Honora,Heels,GUESS
7aee0bda-c0b7-473d-a78f-207f7702cfeb,https://www.zappos.com//p/guess-honora-gold-synthetic/product/8650193/color/1744,Honora,Heels,GUESS
a7704040-547e-4f7e-9fa9-5496691c14de,https://www.zappos.com//p/new-balance-wx608v4-grey-blue/product/8406661/color/409,WX608v4,Sneakers & Athletic Shoes,New Balance
b73f9839-c793-4f4a-8fd7-733a4cdf72f7,https://www.zappos.com//p/minnetonka-kids-suede-back-flap-bootie-infant-toddler-pink-suede/product/7780581/color/564,Suede Back Flap Bootie (Infant/Toddler),Crib Shoes,Minnetonka Kids
74809231-9c74-42e5-886d-94a8de000125,https://www.zappos.com//p/pelle-moda-keo-2-black-suede/product/8993042/color/106,Keo 2,Heels,Pelle Moda
1442a394-994f-4fb6-9332-5e4fdf33a762,https://www.zappos.com//p/michael-michael-kors-alice-ballet-black-gold-glitter-chain-mesh-nappa/product/8940023/color/775616,Alice Ballet,Flats,MICHAEL Michael Kors
49ea1a66-276d-4c2a-b272-7ce862c4ff50,https://www.zappos.com//p/alegria-vanessa-chrysalis-black/product/8490224/color/736397,Vanessa,Sandals,Alegria
4b0dbb02-f93a-4ecb-8416-274552e3df25,https://www.zappos.com//p/alegria-venice-slickery/product/8640708/color/736333,Venice,Sandals,Alegria
dce0fc86-6fcc-41c3-ad69-a92216f1fe23,https://www.zappos.com//p/yellow-box-veraneese-toast/product/9117464/color/6198,Veraneese,Heels,Yellow Box
1c359d18-d2ce-4a56-b422-69a28c3b9c4f,https://www.zappos.com//p/fly-london-make-black-oil-suede/product/8933372/color/312438,Make,Boots,FLY LONDON
83b87a51-f2bf-4e95-b477-c0a9300fe699,https://www.zappos.com//p/fitflop-cova-closed-toe-sandals-metallic-silver/product/9020942/color/22877,Cova Closed Toe Sandals,Sandals,FitFlop
df84110a-733a-4f6e-9d84-370906136a6c,https://www.zappos.com//p/bernie-mev-rigged-charm-bronze/product/8728833/color/200,Rigged Charm,Loafers,bernie mev.
5f14a6b9-9362-43ae-9389-c38583913bb9,https://www.zappos.com//p/bernie-mev-rigged-charm-jeans/product/8728833/color/2494,Rigged Charm,Loafers,bernie mev.
0e3f6d9d-c5bd-4fbf-979b-fe8b0840a5a4,https://www.zappos.com//p/merrell-phaserbound-waterproof-clay/product/8620419/color/2433,Phaserbound Waterproof,Boots,Merrell
bd00d7d5-c43e-48fe-98b7-8f33db58cc8c,https://www.zappos.com//p/la-sportiva-tx4-blue-papaya/product/8630141/color/595135,TX4,Sneakers & Athletic Shoes,La Sportiva
1827a89f-ccb0-4c27-9779-ed6f1191787f,https://www.zappos.com//p/giorgio-brutini-sheath-black/product/9034760/color/3,Sheath,Oxfords,Giorgio Brutini
3bdc9009-f150-4c5b-bf36-4ec6eddc8d70,https://www.zappos.com//p/polo-ralph-lauren-sayer-dark-brown/product/9076873/color/325,Sayer,Sneakers & Athletic Shoes,Polo Ralph Lauren
36a49d6a-5d12-455f-92a3-872b1d603420,https://www.zappos.com//p/crocs-literide-pacer-black-white/product/9005976/color/151,LiteRide Pacer,Sneakers & Athletic Shoes,Crocs
7e2166e2-a395-4cf1-96a4-57653846c59e,https://www.zappos.com//p/timberland-pro-powertrain-alloy-toe-black-synthetic-orange/product/8773694/color/649835,Powertrain Alloy Toe,Sneakers & Athletic Shoes,Timberland PRO
2d24a5b5-3247-4c00-aea2-d0ab5a5ad948,https://www.zappos.com//p/ecco-sport-cool-2-0-gore-tex-sneaker-moon-rock/product/8837314/color/58499,Cool 2.0 Gore-Tex Sneaker,Sneakers & Athletic Shoes,ECCO Sport
