UUID,LINK,MODEL,CATEGORY,BRAND
a061071d-7c6d-43a4-8659-f522628545da,https://www.zappos.com//p/jambu-zora-black-purple/product/9091435/color/143,Zora,Sneakers & Athletic Shoes,Jambu
d358a828-2a2b-4973-95ec-73f5621de003,https://www.zappos.com//p/jambu-zora-olive-charcoal/product/9091435/color/87735,Zora,Sneakers & Athletic Shoes,Jambu
33af3bc5-a0ae-4d39-9d9e-09262eea427b,https://www.zappos.com//p/the-north-face-thermoballl-traction-bootie-fig-rage-camo-print-fig/product/9068391/color/760314,ThermoBall™ Traction Bootie,Boots,The North Face
c313a9c0-327c-439a-92d1-9f2132900187,https://www.zappos.com//p/nike-kids-kyrie-flytrap-big-kid-black-black-white-volt/product/9070097/color/391949,Kyrie Flytrap (Big Kid),Sneakers & Athletic Shoes,Nike Kids
504bbf9e-1132-4ff1-8797-2cb7c7f5086f,https://www.zappos.com//p/nike-free-rn-2018-flash-crimson-black-orange-peel-white/product/8982539/color/769785,Free RN 2018,Sneakers & Athletic Shoes,Nike
fab662b6-94e1-4105-898b-64b6d4c77929,https://www.zappos.com//p/kenneth-cole-new-york-brant-lace-up-cognac/product/9100220/color/184651,Brant Lace-Up,Oxfords,Kenneth Cole New York
286c098f-43ad-4cc8-b361-4e4ec27c6cdb,https://www.zappos.com//p/kenneth-cole-new-york-maraq-lug-boot-black/product/9100221/color/3,Maraq Lug Boot,Boots,Kenneth Cole New York
c8e279c7-2d66-4d17-8bcc-379cf213fe4e,https://www.zappos.com//p/carrucci-the-chairman-brown/product/9116784/color/6,The Chairman,Loafers,Carrucci
cd95362b-5aad-4b32-81c7-8860e9fc869c,https://www.zappos.com//p/carrucci-the-chairman-black/product/9116784/color/3,The Chairman,Loafers,Carrucci
82946714-d8de-49da-abf6-21ae08289eb6,https://www.zappos.com//p/carrucci-the-chairman-burgundy/product/9116784/color/7,The Chairman,Loafers,Carrucci
77b8e6a5-0160-4f24-b4fa-397fb3a8c854,https://www.zappos.com//p/gola-grace-radiance-pale-grey-silver/product/9171027/color/795585,Grace Radiance,Sneakers & Athletic Shoes,Gola
b1f17c64-3da3-42a9-b9f8-67b52d437e6d,https://www.zappos.com//p/gordon-rush-linus-black/product/9108930/color/3,Linus,Oxfords,Gordon Rush
aebced5e-1741-4ebc-b1d6-2c1266242f3f,https://www.zappos.com//p/finn-comfort-avio-carbon/product/9105857/color/8914,Avio,Oxfords,Finn Comfort
d855ada8-a79c-4b51-bfac-0ff700f74131,https://www.zappos.com//p/finn-comfort-avio-neroargento-black/product/9105857/color/772460,Avio,Oxfords,Finn Comfort
6c0a3f88-29eb-4de9-8029-90c68f094286,https://www.zappos.com//p/nike-air-max-infuriate-2-mid-black-black-white-anthracite/product/9056316/color/455855,Air Max Infuriate 2 Mid,Sneakers & Athletic Shoes,Nike
50a31ffe-df19-44bd-a26f-260dda6aeb75,https://www.zappos.com//p/ugg-scuffette-ii-idyllwild-chestnut/product/9076459/color/278,Scuffette II Idyllwild,Slippers,UGG
7e6e4326-428c-4cf2-a329-c734130fd679,https://www.zappos.com//p/bernie-mev-kids-bella-me-little-kid-big-kid-pewter/product/9137241/color/552,Bella Me (Little Kid/Big Kid),Flats,bernie mev. Kids
0224df64-8fce-4650-a5b3-eb8476adb66a,https://www.zappos.com//p/vans-authenticc-pig-suede-darkest-spruce-true-white/product/7255074/color/763115,Authentic™,Sneakers & Athletic Shoes,Vans
510e2535-77b6-4c65-9a66-010c45719e76,https://www.zappos.com//p/vans-old-skooll-pig-suede-darkest-spruce-true-white/product/7166039/color/763115,Old Skool™,Sneakers & Athletic Shoes,Vans
b0639ac3-0f7f-4893-8543-860414a5de0b,https://www.zappos.com//p/anne-klein-admina-wedge-bootie-natural/product/9169708/color/19,Admina Wedge Bootie,Boots,Anne Klein
c60d548a-33d3-4532-8945-ccb6c9b7de75,https://www.zappos.com//p/anne-klein-admina-wedge-bootie-navy/product/9169708/color/9,Admina Wedge Bootie,Boots,Anne Klein
361d2165-6192-438e-b636-6e9426bf0fc2,https://www.zappos.com//p/brooks-ricochet-black-ebony-red/product/9045804/color/758714,Ricochet,Sneakers & Athletic Shoes,Brooks
155fca39-9b9e-4d9d-a233-d2d5c3de2289,https://www.zappos.com//p/bebe-barkley-black/product/9136760/color/3,Barkley,Sneakers & Athletic Shoes,Bebe
7647af00-ef00-4fab-8894-08809c89b914,https://www.zappos.com//p/nike-kids-flex-contact-little-kid-blue-force-lime-blast-barely-volt/product/9102642/color/771427,Flex Contact (Little Kid),Sneakers & Athletic Shoes,Nike Kids
c916600f-cb88-4806-b289-8b495bde4e97,https://www.zappos.com//p/jambu-kids-cypress-toddler-little-kid-big-kid-brown/product/9093246/color/6,Cypress (Toddler/Little Kid/Big Kid),Boots,Jambu Kids
f23f70a4-91e9-49f3-aa8e-54c4e4422ec3,https://www.zappos.com//p/kendall-kylie-edison-black-black/product/9152201/color/183092,Edison,Boots,KENDALL + KYLIE
6a9a5547-5242-4b02-9933-fe570b80138a,https://www.zappos.com//p/kendall-kylie-edison-new-camel-natural/product/9152201/color/788693,Edison,Boots,KENDALL + KYLIE
aedb07e7-e952-4ae7-9646-89de7d5f9211,https://www.zappos.com//p/lacoste-kids-esparre-chukka-little-kid-black-dark-tan/product/9166000/color/69785,Esparre Chukka (Little Kid),Sneakers & Athletic Shoes,Lacoste Kids
cc732682-43e2-4cce-9cfc-1ce175ed96a3,https://www.zappos.com//p/lacoste-kids-esparre-chukka-toddler-little-kid-black-dark-tan/product/9166001/color/69785,Esparre Chukka (Toddler/Little Kid),Sneakers & Athletic Shoes,Lacoste Kids
5484f488-93df-49ad-8849-0a191f1eb788,https://www.zappos.com//p/aldo-ginnis-cognac/product/9127928/color/184651,Ginnis,Boots,ALDO
37cf51c6-497d-4745-a21b-9021225e3ef8,https://www.zappos.com//p/aldo-ginnis-black-leather/product/9127928/color/72,Ginnis,Boots,ALDO
4deb6493-1b00-49ed-9171-acd0a364ce67,https://www.zappos.com//p/aldo-gaenna-black-nubuck/product/9127971/color/84,Gaenna,Boots,ALDO
a9726148-9222-451a-944a-fa26ddf7b949,https://www.zappos.com//p/aldo-gaenna-grey/product/9127971/color/401,Gaenna,Boots,ALDO
4da6c277-6df3-4b1f-9c08-28a75b0eb7aa,https://www.zappos.com//p/aldo-gaenna-medium-brown/product/9127971/color/3561,Gaenna,Boots,ALDO
bf15d853-d69a-4721-a8c6-d130e1086252,https://www.zappos.com//p/aldo-legoidda-black-patent/product/9127974/color/89,Legoidda,Oxfords,ALDO
fa6583c8-9f9d-4432-a7ad-a36d11acb49d,https://www.zappos.com//p/aldo-keclya-bone/product/9127966/color/5,Keclya,Heels,ALDO
55c7d398-db52-496e-b69e-b7af4c780290,https://www.zappos.com//p/aldo-keclya-black-leather/product/9127966/color/72,Keclya,Heels,ALDO
d1577c5f-a7a0-49cc-83dc-62cf22021dce,https://www.zappos.com//p/athena-alexander-saint-paul-flat-gold-metallic/product/9128005/color/935,Saint Paul Flat,Flats,Athena Alexander
b194fc7a-6533-4b98-8294-8fee7afb8b7a,https://www.zappos.com//p/tory-burch-jessa-55mm-pump-perfect-black-1/product/9125126/color/778262,Jessa 55mm Pump,Heels,Tory Burch
fa7b8ef1-63af-48fc-9ccb-55c92507632b,https://www.zappos.com//p/steve-madden-kids-bbison-little-kid-big-kid-brown/product/9135759/color/6,Bbison (Little Kid/Big Kid),Boots,Steve Madden Kids
87c1ac63-1001-4b16-8c7f-ca071d479e36,https://www.zappos.com//p/superga-kids-2754-jcot-classic-toddler-little-kid-grey-sage/product/9135796/color/262459,2754 JCOT Classic (Toddler/Little Kid),Sneakers & Athletic Shoes,Superga Kids
8bc1fb04-e078-4e98-accc-8935cc9a8295,https://www.zappos.com//p/sperry-gold-exeter-penny-loafer-tan-leather/product/9061615/color/665,Gold Exeter Penny Loafer,Loafers,Sperry
8b1c4366-4551-4c04-a474-1aa0986caa05,https://www.zappos.com//p/superga-kids-2750-fantast-covj-toddler-little-kid-watermelon/product/9135867/color/22740,2750 Fantast Covj (Toddler/Little Kid),Sneakers & Athletic Shoes,Superga Kids
4a64c53b-1969-42d4-bd9b-33c27de8f049,https://www.zappos.com//p/anne-klein-yavin-bootie-leopard/product/9169996/color/429,Yavin Bootie,Boots,Anne Klein
dab0e949-2398-47c4-bf26-17a7e6475b04,https://www.zappos.com//p/jbu-eden-black/product/9089567/color/3,Eden,Boots,JBU
b99d5f0d-b6e4-4b45-8ff9-98f533b0262e,https://www.zappos.com//p/eastland-1955-edition-sierra-brown/product/9099052/color/6,Sierra,Oxfords,Eastland 1955 Edition
5ac90d4c-7030-4b5b-94d5-79f11a91c3e2,https://www.zappos.com//p/bed-stu-yell-p-tan-lux/product/9118251/color/604187,Yell P,Boots,Bed Stu
cb4bfc08-8873-48de-a48a-4c5fa41d621c,https://www.zappos.com//p/bed-stu-yell-p-tiesta-di-moro-rustic/product/9118251/color/749731,Yell P,Boots,Bed Stu
f929ad71-01df-4830-9e08-7ae85de55115,https://www.zappos.com//p/adrianna-papell-hadleigh-black-giza-sequin/product/9128553/color/779060,Hadleigh,Heels,Adrianna Papell
b149cec0-c037-4ab6-a5b8-eacf20750d6d,https://www.zappos.com//p/camper-katie-k400312-black/product/9090390/color/3,Katie - K400312,Boots,Camper
e6c935bb-85a3-4771-ba06-9d1113ac32c7,https://www.zappos.com//p/camper-right-nina-k400313-black/product/9090445/color/3,Right Nina - K400313,Boots,Camper
437add1f-1a50-49f7-b4d5-85f8ecbee57a,https://www.zappos.com//p/camper-tws-k400341-black/product/9090477/color/3,TWS - K400341,Boots,Camper
f873ebc7-d34b-4188-9853-02decd3cee19,https://www.zappos.com//p/camper-tws-k400346-black/product/9090478/color/3,TWS - K400346,Boots,Camper
e98abafb-deb1-4aef-8e35-3ea5fbabe537,https://www.zappos.com//p/english-laundry-green-navy/product/9147668/color/9,Green,Sneakers & Athletic Shoes,English Laundry
399b82ae-62cb-4b7b-8980-565364b97fbc,https://www.zappos.com//p/english-laundry-green-cognac/product/9147668/color/184651,Green,Sneakers & Athletic Shoes,English Laundry
da852e07-288f-4fed-978d-4e59287c20de,https://www.zappos.com//p/camper-katie-k400311-nude/product/9090389/color/521,Katie - K400311,Boots,Camper
f780ef5f-cc47-45c2-a61b-107ee156144e,https://www.zappos.com//p/camper-katie-k400311-medium-gray/product/9090389/color/57046,Katie - K400311,Boots,Camper
098906f0-8873-4588-b3a3-3ebe0d1dd858,https://www.zappos.com//p/camper-katie-k400311-black/product/9090389/color/3,Katie - K400311,Boots,Camper
809c04f7-5005-4d82-94f1-5516d6ace9be,https://www.zappos.com//p/adrianna-papell-britt-v-midnight-velvet/product/9128563/color/43385,Britt-V,Loafers,Adrianna Papell
7f48c093-1b7d-4d2a-b29d-0d3349da39f1,https://www.zappos.com//p/adrianna-papell-hayes-black-stretch-smooth/product/8954074/color/3951,Hayes,Boots,Adrianna Papell
ba8895e4-e8a9-423b-beac-2d105c777b72,https://www.zappos.com//p/1-state-hedde-2-whiskey-multi-leopard-haircalf/product/9144894/color/784454,Hedde 2,Heels,1.STATE
e3b8d81e-ce36-400e-816f-fc460dcd2e7d,https://www.zappos.com//p/rebecca-minkoff-jaiden-stud-white-shiny-leather/product/9164744/color/777170,Jaiden Stud,Boots,Rebecca Minkoff
9aefd03e-6fc1-4f2d-9b3c-fd934f278989,https://www.zappos.com//p/rebecca-minkoff-jaiden-stud-black-lamba/product/9164744/color/197710,Jaiden Stud,Boots,Rebecca Minkoff
3caffcd8-82e9-42cd-a79c-7c2da217419c,https://www.zappos.com//p/bandolino-baruffi-bootie-truffle-suede/product/9127088/color/104423,Baruffi Bootie,Boots,Bandolino
c52f7033-56a3-418a-b2de-b9831d90501c,https://www.zappos.com//p/steve-madden-rome-l-dress-bootie-leopard/product/9164805/color/429,Rome-L Dress Bootie,Boots,Steve Madden
9b8e18ed-3f26-4ee2-8d94-f54d64472d1c,https://www.zappos.com//p/florsheim-foundry-cap-toe-lace-up-boot-saddle-tan-horween/product/9144937/color/784464,Foundry Cap Toe Lace-Up Boot,Boots,Florsheim
e560cf03-6b7d-4f23-ada8-3be6fef517b0,https://www.zappos.com//p/florsheim-foundry-cap-toe-lace-up-boot-black-horween/product/9144937/color/684546,Foundry Cap Toe Lace-Up Boot,Boots,Florsheim
5e78e2ac-bbee-4019-a435-d9b0269f3203,https://www.zappos.com//p/florsheim-foundry-plain-toe-chukka-boot-army-green-cf-stead/product/9144942/color/784467,Foundry Plain Toe Chukka Boot,Boots,Florsheim
