UUID,LINK,MODEL,CATEGORY,BRAND
260c95c3-4c76-4d20-acd3-0d16de7797e4,https://www.zappos.com//p/fly-london-cled339fly-antique-silver-black-adraga-oil-suede/product/9098661/color/770130,CLED339FLY,Boots,FLY LONDON
5fb79f6c-b333-4ece-90b4-8c5892bedd40,https://www.zappos.com//p/spenco-fusion-ii-hot-coral/product/8826405/color/86183,Fusion II,Sandals,Spenco
6d562f49-7d41-4054-8ac8-4e15b9b6a3b2,https://www.zappos.com//p/on-cloudventure-horizon-sulphur/product/8714025/color/691433,Cloudventure,Sneakers & Athletic Shoes,On
6c73e839-339d-4180-aa0b-d19fd3293307,https://www.zappos.com//p/on-cloudflash-neon-white/product/8886233/color/355577,Cloudflash,Sneakers & Athletic Shoes,On
3250ad5f-7f67-438e-9cf2-056acd6b2cb1,https://www.zappos.com//p/dingo-leia-brown/product/9029746/color/6,Leia,Boots,Dingo
c451ffd2-faf7-4d54-8116-61b77c0e7fc7,https://www.zappos.com//p/merrell-rant-discovery-lace-canvas-beluga/product/8981340/color/123538,Rant Discovery Lace Canvas,Sneakers & Athletic Shoes,Merrell
f3edd787-d6bc-4178-a023-0117ac23a683,https://www.zappos.com//p/puma-golf-suede-g-quarry-quarry/product/9114481/color/653253,Suede G,Sneakers & Athletic Shoes,PUMA Golf
574cbda2-2f8d-4b32-b05b-d4c2f74e6918,https://www.zappos.com//p/sam-edelman-tara-wine-stretch-knit/product/9162575/color/792876,Tara,Sneakers & Athletic Shoes,Sam Edelman
a627d212-3e19-41d2-aad5-c2e3cdaed06a,https://www.zappos.com//p/birkenstock-memphis-dark-brown-leather/product/8565421/color/328,Memphis,Oxfords,Birkenstock
ba4f0e9f-a636-4c56-a466-b3e2911d1625,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-hi-infant-toddler-pure-teal-black-white/product/8809813/color/759123,Chuck Taylor All Star Hi (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
380b3c5d-0654-4cc5-bc49-f51cdf504426,https://www.zappos.com//p/merrell-thermo-freeze-6-waterproof-castlerock/product/9065532/color/92872,"Thermo Freeze 6"" Waterproof",Boots,Merrell
ab5d344e-787d-4ecb-b0c8-840240f44f0b,https://www.zappos.com//p/jessica-simpson-parisah-3-nude-blush-lovely-lace/product/9103511/color/771822,Parisah 3,Heels,Jessica Simpson
690e1bde-ba63-4c49-8754-abf5c9e5d795,https://www.zappos.com//p/touch-ups-kendra-pewter/product/9191077/color/552,Kendra,Heels,Touch Ups
5789fcb2-3f33-4ecd-852b-e4d6b9e7d3c7,https://www.zappos.com//p/hoka-one-one-challenger-atr-3-deep-blue-black/product/8804061/color/303050,Challenger ATR 3,Sneakers & Athletic Shoes,Hoka One One
ddaaaa51-a261-4dff-b6a1-211f15311067,https://www.zappos.com//p/superga-2750-coloreyedenimw-denim-multi/product/9081727/color/13988,2750 Coloreyedenimw,Sneakers & Athletic Shoes,Superga
e1f0df35-f9bd-4f19-ad39-de8ac7237c2c,https://www.zappos.com//p/inov-8-f-lite-235-v2-grey-red-orange/product/8792493/color/703064,F-Lite 235 V2,Sneakers & Athletic Shoes,inov-8
544b6064-c53f-4c4f-b297-59d52475f366,https://www.zappos.com//p/inov-8-f-lite-195-v2-black-grey/product/8914238/color/139,F-Lite 195 V2,Sneakers & Athletic Shoes,inov-8
2e1bf7f1-cf21-43da-85c7-257c20684d04,https://www.zappos.com//p/johnston-murphy-chadwell-penny-cognac/product/9162757/color/184651,Chadwell Penny,Loafers,Johnston & Murphy
913ba18e-18a7-45f3-98de-aa9ace45cbac,https://www.zappos.com//p/inov-8-roadclaw-275-v2-grey-blue/product/8914237/color/409,Roadclaw 275 V2,Sneakers & Athletic Shoes,inov-8
4c95c4a6-dd40-4682-bcfe-265d49697f14,https://www.zappos.com//p/levis-shoes-monroe-denim-black-mono-chrome/product/9075002/color/649854,Monroe Denim,Boots,Levi's® Shoes
a13288f3-2991-4292-88d3-f8a16e89eb95,https://www.zappos.com//p/hoka-one-one-evo-mafate-cyan-citrus/product/9052253/color/594711,Evo Mafate,Sneakers & Athletic Shoes,Hoka One One
db7eab46-767e-4513-8aa1-d11981eb21af,https://www.zappos.com//p/donald-j-pliner-igor-2-black-2/product/8938995/color/60041,Igor 2,Loafers,Donald J Pliner
24ed897b-1dcb-445a-9dcb-d442109ee124,https://www.zappos.com//p/teva-arrowood-2-wp-charcoal-grey/product/9067766/color/12883,Arrowood 2 WP,Sneakers & Athletic Shoes,Teva
456ed404-12c5-4908-9cfd-511fb11691b9,https://www.zappos.com//p/baffin-chloe-black/product/7486154/color/3,Chloe,Boots,Baffin
211c19b6-739b-46c5-879f-111542e0bc42,https://www.zappos.com//p/munro-pisces-white-black-fabric-combo/product/8124241/color/603447,Pisces,Sandals,Munro
aab9d3d3-0ae5-44d8-80f9-a0a353b68758,https://www.zappos.com//p/bandolino-rainaa-coconut-sleek-patent-pu/product/8912227/color/746042,Rainaa,Heels,Bandolino
2a7e7825-b928-4481-bb30-66f0780e3edd,https://www.zappos.com//p/mizuno-wave-rider-21-estate-blue-high-risk-red-peachtree/product/8932648/color/772475,Wave Rider 21,Sneakers & Athletic Shoes,Mizuno
a8a2cfb7-b136-44b2-b47e-5ea122510e8e,https://www.zappos.com//p/bandolino-stepa-black-lycra-lycra/product/9035511/color/746183,Stepa,Heels,Bandolino
d73e86ff-8265-4ebc-ac6b-08eba140d9a2,https://www.zappos.com//p/danner-mountain-600-4-5-black/product/8736149/color/3,"Mountain 600 4.5""",Boots,Danner
6fb3cf38-b014-425a-858d-160345ab68fa,https://www.zappos.com//p/drew-canyon-black-leather/product/9035260/color/72,Canyon,Sneakers & Athletic Shoes,Drew
84e9cdbf-c7ab-4239-9e97-6ad7c91eb73f,https://www.zappos.com//p/florsheim-kids-studio-alpine-boot-jr-toddler-little-kid-big-kid-cognac/product/8906760/color/184651,"Studio Alpine Boot, Jr. (Toddler/Little Kid/Big Kid)",Boots,Florsheim Kids
7a586eb9-9708-4f85-aafb-b792a40e4ce5,https://www.zappos.com//p/florsheim-kids-studio-alpine-boot-jr-toddler-little-kid-big-kid-stone/product/8906760/color/652,"Studio Alpine Boot, Jr. (Toddler/Little Kid/Big Kid)",Boots,Florsheim Kids
2922c7a9-9f69-430b-b91d-b4c8e3d2b571,https://www.zappos.com//p/florsheim-kids-kennett-jr-ii-toddler-little-kid-big-kid-black-mocha/product/8733968/color/167694,Kennett Jr. II (Toddler/Little Kid/Big Kid),Oxfords,Florsheim Kids
1e697cbf-42c0-4a55-ad2f-7561f9299cff,https://www.zappos.com//p/florsheim-kids-getaway-plain-ox-jr-ii-toddler-little-kid-big-kid-black/product/8906779/color/3,"Getaway Plain Ox, Jr. II (Toddler/Little Kid/Big Kid)",Oxfords,Florsheim Kids
04997534-223b-45f6-b930-72c21feda7c2,https://www.zappos.com//p/allrounder-by-mephisto-niro-rust-suede-w-mesh/product/7166071/color/771245,Niro,Sneakers & Athletic Shoes,Allrounder by Mephisto
93a45bd1-4bcf-4464-8749-3f7e99952c9e,https://www.zappos.com//p/aetrex-kaitlyn-bronze/product/9091332/color/200,Kaitlyn,Boots,Aetrex
b452a7b0-14a3-4f67-823f-808d8563f6cd,https://www.zappos.com//p/skechers-kids-rapid-flash-90721l-lights-little-kid-big-kid-black-orange/product/9048053/color/2294,Rapid Flash 90721L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
84bf7b5c-0ef0-4cfc-b797-2098e374a649,https://www.zappos.com//p/skechers-kids-elite-flex-97892l-little-kid-big-kid-gray-black/product/9103586/color/1114,Elite Flex 97892L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
c16be46b-a60d-4178-972a-775c6093964c,https://www.zappos.com//p/nike-kids-jr-phantom-vision-academy-df-tf-soccer-little-kid-big-kid-wolf-grey-metallic-dark-grey-dark-grey/product/9056459/color/753133,JR Phantom Vision Academy DF TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
4fb1d811-cfc8-4329-8af5-fa71e5c5a87a,https://www.zappos.com//p/western-chief-kids-lighted-rain-boots-toddler-little-kid-icy-elsa/product/8848212/color/778471,Lighted Rain Boots (Toddler/Little Kid),Boots,Western Chief Kids
0a757e3f-873b-4939-9066-83a29ee1ede1,https://www.zappos.com//p/the-north-face-ultra-109-weinreimer-brown-leapord-yellow/product/9140303/color/782368,Ultra 109,Sneakers & Athletic Shoes,The North Face
899c4978-5935-4849-b423-1c4949742514,https://www.zappos.com//p/polo-ralph-lauren-kids-easten-ez-little-kid-triple-black-tumbled/product/9103605/color/498635,Easten EZ (Little Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
4a60bc75-ccbd-4008-9f8f-dc300f30ff19,https://www.zappos.com//p/franco-sarto-arden-hickory-satin-nubuck-leather/product/9124440/color/778011,Arden,Boots,Franco Sarto
b9b55bfc-80ec-4fce-96f2-72e30a5eb443,https://www.zappos.com//p/polo-ralph-lauren-kids-alek-oxford-big-kid-triple-black-burnished-tumbled/product/9103608/color/759180,Alek Oxford (Big Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
5e78d4a1-f9bc-4c48-a5a4-c0c4a9fceecf,https://www.zappos.com//p/lacoste-carnaby-evo-318-7-white-burgundy/product/9086452/color/10617,Carnaby Evo 318 7,Sneakers & Athletic Shoes,Lacoste
312b6446-82b7-4b76-a9e0-0cdb6fb6e6a8,https://www.zappos.com//p/keen-uneek-slide-black-black/product/8805097/color/183092,Uneek Slide,Sandals,Keen
fa2428d5-87e9-4ba9-9411-15a88af1b9b7,https://www.zappos.com//p/steven-naylor-nude-leather/product/9103682/color/24132,Naylor,Heels,Steven
7bd2845d-33f0-4499-9b91-18c8d1f09b77,https://www.zappos.com//p/minnetonka-kids-double-fringe-side-zip-bootie-infant-toddler-turquoise/product/7837657/color/711,Double Fringe Side Zip Bootie (Infant/Toddler),Boots,Minnetonka Kids
a45de741-8cf7-4db7-85f0-3ddc260ccef5,https://www.zappos.com//p/calvin-klein-wilfred-black-saffiano-brushed-smooth/product/9126949/color/778607,Wilfred,Oxfords,Calvin Klein
e380632f-459a-4e81-9fa3-daaffb100dd0,https://www.zappos.com//p/stuart-weitzman-quebec-black-seda-suede/product/9108522/color/738230,Quebec,Boots,Stuart Weitzman
95501046-21d0-4fbd-8ca4-4cb19a680c7f,https://www.zappos.com//p/see-by-chloe-sb29001-black/product/8949173/color/3,SB29001,Heels,See by Chloe
dcd38bf6-d288-40cf-843e-d5090874811a,https://www.zappos.com//p/bobs-from-skechers-bobs-chill-bohemian-alley-dark-taupe/product/9116463/color/343,Bobs Chill - Bohemian Alley,Flats,BOBS from SKECHERS
a676ba9b-988e-4f80-bc6e-dda482857d04,https://www.zappos.com//p/old-west-english-kids-boots-champ-toddler-little-kid-oiled-rust/product/8905450/color/698815,Champ (Toddler/Little Kid),Boots,Old West English Kids Boots
5c60f78c-5e32-4b89-8788-36497311eac7,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-plaid-dash-navy-red/product/9116461/color/3098,Bobs Plush - Plaid Dash,Flats,BOBS from SKECHERS
a8f7166b-7e1f-4507-89a4-5652c187e6eb,https://www.zappos.com//p/steve-madden-alina-white/product/9114986/color/14,Alina,Sandals,Steve Madden
9372d808-e8ba-4afb-a6c0-3575914f5094,https://www.zappos.com//p/adidas-freak-x-carbon-low-core-black-footwear-white-collegiate-royal/product/9013195/color/737751,Freak x Carbon Low,Sneakers & Athletic Shoes,adidas
a4de01fc-5547-466a-82c0-d66fee69c26e,https://www.zappos.com//p/adidas-5-star-mid-football-footwear-white-core-black-core-black/product/8681484/color/663746,5-Star Mid Football,Sneakers & Athletic Shoes,adidas
a565f1a8-94d3-477d-9ee7-8d198723722d,https://www.zappos.com//p/adidas-5-star-footwear-white-core-black-core-black/product/9013198/color/663746,5-Star,Sneakers & Athletic Shoes,adidas
1040b5d9-ef84-4565-be37-5b859698afde,https://www.zappos.com//p/steve-madden-cliff-camo-multi/product/9115008/color/373323,Cliff,Sneakers & Athletic Shoes,Steve Madden
30c480d9-a347-4693-98cf-82eb9318c490,https://www.zappos.com//p/steve-madden-cliff-bright-multi/product/9115008/color/199,Cliff,Sneakers & Athletic Shoes,Steve Madden
5bbdefc8-9893-4d66-9af9-fc018c0146b7,https://www.zappos.com//p/elephantito-brooklyn-toddler-little-kid-big-kid-textured-blue/product/9099125/color/113751,Brooklyn (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Elephantito
b159f73e-f809-49ea-b8c6-224ce216c4f0,https://www.zappos.com//p/dr-scholls-blurred-brown-leather/product/9143380/color/216,Blurred,Loafers,Dr. Scholl's
b3bec014-a17a-4519-8686-3034af6454c2,https://www.zappos.com//p/kamik-canuck-black/product/7668312/color/3,Canuck,Boots,Kamik
d35190fb-d5a6-40be-ab85-bb91f8aa0b33,https://www.zappos.com//p/ryka-terrie-frost-grey/product/9160350/color/121587,Terrie,Sneakers & Athletic Shoes,Ryka
1c812b90-0daf-4b4a-ab3c-d3baab90dc76,https://www.zappos.com//p/kamik-alborg-tan/product/7668313/color/20,Alborg,Boots,Kamik
22c3657a-10bf-4008-87f6-12e1cf895eca,https://www.zappos.com//p/ryka-savannah-insignia-blue-shamrock-green/product/8840698/color/674637,Savannah,Sandals,Ryka
293045e6-48e9-4264-bd62-5e17218ec3f6,https://www.zappos.com//p/steve-madden-sundance-brown-nubuck/product/9115025/color/222,Sundance,Heels,Steve Madden
03dacd90-3aa6-4014-bac8-614f90c74c92,https://www.zappos.com//p/diba-true-river-queen-black-leather/product/9144521/color/72,River Queen,Boots,Diba True
c967e02b-b8cf-4c6f-bbc8-a26bf85370fe,https://www.zappos.com//p/nine-west-jimar-platform-block-heel-sandal-dark-natural-suede/product/9071380/color/118753,Jimar Platform Block Heel Sandal,Heels,Nine West
dd5bee2f-d91d-454d-9bf1-25702aaa87c6,https://www.zappos.com//p/ugg-saela-seal/product/9117194/color/42313,Saela,Boots,UGG
