UUID,LINK,MODEL,CATEGORY,BRAND
a26a42ee-126d-44e3-a0a1-60457fd8249a,https://www.zappos.com//p/report-astara-silver/product/9048287/color/632,Astara,Heels,Report
5cd668fa-b4c0-4d27-b761-f86eac470fdb,https://www.zappos.com//p/rockport-copley-waterproof-lace-up-boot-stone-leather/product/8922909/color/654,Copley Waterproof Lace-Up Boot,Boots,Rockport
04134f08-f214-4ddb-af65-5c5c4b5f8abe,https://www.zappos.com//p/birkenstock-boston-oiled-leather-unisex-tobacco-oiled-leather/product/7434310/color/5738,Boston - Oiled Leather (Unisex),Clogs & Mules,Birkenstock
fa07534f-80d4-435d-8ef2-b70acbd52868,https://www.zappos.com//p/kamik-kids-powdery-2-toddler-little-kid-big-kid-black-rose/product/9068092/color/28169,Powdery 2 (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
76c5da4c-e0c1-43be-8ffa-b697f21dd466,https://www.zappos.com//p/johnston-murphy-shuler-causal-dress-bike-toe-oxford-black-tumbled-grain/product/7179891/color/45368,Shuler Causal Dress Bike Toe Oxford,Oxfords,Johnston & Murphy
31397e17-7982-47ec-8798-d4d4ce3d58b6,https://www.zappos.com//p/tory-burch-miller-flip-flop-sandal-black-ii/product/8461136/color/218917,Miller Flip Flop Sandal,Sandals,Tory Burch
9e9e86f9-5eda-4d6d-ac77-2c239949f155,https://www.zappos.com//p/kenneth-cole-reaction-kids-copy-tap-2-toddler-little-kid-gold/product/8370997/color/385,Copy Tap 2 (Toddler/Little Kid),Flats,Kenneth Cole Reaction Kids
a4d3911c-cb3b-4bba-9873-c84d83d660a9,https://www.zappos.com//p/skechers-cleo-regent-charcoal/product/9132336/color/275,Cleo - Regent,Flats,SKECHERS
0901c8c9-c42a-42b4-b373-a69162c70b84,https://www.zappos.com//p/skechers-performance-go-walk-joy-terrific-multi/product/9025387/color/767,Go Walk Joy - Terrific,Sneakers & Athletic Shoes,SKECHERS Performance
f8691c98-e6a8-4b20-8373-64555c174d1b,https://www.zappos.com//p/vionic-miles-blue-teal/product/8904955/color/190587,Miles,Sneakers & Athletic Shoes,VIONIC
eb620f63-f3c6-4a11-a58d-e44a19ba49eb,https://www.zappos.com//p/vans-kids-old-skool-v-little-kid-big-kid-black-black/product/7916405/color/183092,Old Skool V (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
35e55239-50b5-4d47-a696-275de1dc0513,https://www.zappos.com//p/vans-kids-classic-slip-on-little-kid-big-kid-checkerboard-mono-black/product/7187712/color/522622,Classic Slip-On (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
1ea76204-6d8a-47f5-a5ac-520cee02335d,https://www.zappos.com//p/franco-sarto-reeve-greystone-velour-suede-leather/product/9125048/color/778166,Reeve,Boots,Franco Sarto
87bd956f-3ae8-456b-b6cd-c1b8687c41d8,https://www.zappos.com//p/nike-kids-lunarsolo-big-kid-black-metallic-gold-white/product/8935021/color/39151,Lunarsolo (Big Kid),Sneakers & Athletic Shoes,Nike Kids
40d793d5-411d-45e0-a73c-630a656f27aa,https://www.zappos.com//p/stride-rite-made-2-play-sneaker-boot-toddler-pink/product/8550030/color/559,Made 2 Play Sneaker Boot (Toddler),Boots,Stride Rite
00747e86-11ae-40fd-a2a3-b64da5622922,https://www.zappos.com//p/keen-kona-flip-black-steel-grey/product/8075444/color/84809,Kona Flip,Sandals,Keen
6e4258fb-2034-4b1d-93a6-32df0777d4f6,https://www.zappos.com//p/nike-kids-hypervenom-phantom-3-club-firm-ground-soccer-toddler-little-kid-big-kid-light-crimson-metallic-dark-grey-wolf-grey/product/9021837/color/753130,Hypervenom Phantom 3 Club Firm Ground Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
cea813ec-11a2-4614-83e2-7c824600b867,https://www.zappos.com//p/adidas-outdoor-terrex-swift-r2-gtx-night-cargo-black-base-green/product/8984822/color/560850,Terrex Swift R2 GTX®,Sneakers & Athletic Shoes,adidas Outdoor
c8cd8c83-b79f-44ae-aebb-3d390c11e58a,https://www.zappos.com//p/toms-majorca-cutout-sandal-desert-taupe-suede/product/8803851/color/394956,Majorca Cutout Sandal,Heels,TOMS
c0b05084-a257-4cdd-9bee-269ddb6609a5,https://www.zappos.com//p/nike-metcon-4-black-white-gum-medium-brown/product/8973270/color/737433,Metcon 4,Sneakers & Athletic Shoes,Nike
21b92fba-1d03-49d0-9d00-e244848799ba,https://www.zappos.com//p/merrell-siren-edge-vapor/product/8620652/color/12276,Siren Edge,Sneakers & Athletic Shoes,Merrell
56ca0c98-162e-46f3-8a69-095d9d2b195c,https://www.zappos.com//p/touch-ups-jasmine-by-dyeables-champange-shimmer/product/8839310/color/674201,Jasmine by Dyeables,Heels,Touch Ups
41f26b93-f0a9-4056-898f-2d6ef96f5898,https://www.zappos.com//p/sas-bliss-navy/product/8867492/color/9,Bliss,Flats,SAS
44039522-749d-42d9-974d-84258dbbdec4,https://www.zappos.com//p/earth-origins-leslie-black-leather/product/9125840/color/72,Leslie,Flats,Earth Origins
968cb166-eb7e-4963-b4d3-40157db4e79a,https://www.zappos.com//p/skechers-performance-you-rise-black/product/8982203/color/3,You - Rise,Sneakers & Athletic Shoes,SKECHERS Performance
255c9699-e708-4bc0-a6f2-60317d96aa7a,https://www.zappos.com//p/soft-style-gisele-black-snake-patent/product/9077259/color/139373,Gisele,Oxfords,Soft Style
de81ae42-ad92-47e8-83e4-4538e182409f,https://www.zappos.com//p/dr-scholls-brilliance-black/product/8735813/color/3,Brilliance,Boots,Dr. Scholl's
4b2391c7-418f-4773-95fc-7fea1ea33561,https://www.zappos.com//p/caparros-john-silver-glimmer/product/8949157/color/61198,John,Heels,Caparros
f1d41448-99d1-4a32-bc5a-5df6cc71522d,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-abbott-panel-boot-black-leather/product/9076352/color/72,Cobb Hill Abbott Panel Boot,Boots,Rockport Cobb Hill Collection
d0b03d79-6557-4055-b52e-8074fd5bfb8d,https://www.zappos.com//p/vans-kids-classic-slip-on-mid-little-kid-big-kid-shiny-gore-parisian-night-magenta/product/9074233/color/762464,Classic Slip-On Mid (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
c3ceaa57-6964-4188-8baa-e94040d41707,https://www.zappos.com//p/vans-kids-sk8-hi-mte-little-kid-big-kid-mte-metallic-true-white-desert-rose/product/8707871/color/762467,SK8-Hi MTE (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
8da17f4f-e686-4c5c-9443-ff2fd596f52d,https://www.zappos.com//p/vans-kids-old-skool-little-kid-big-kid-suede-desert-rose-true-white/product/8344056/color/762468,Old Skool (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
ac5813dd-d31a-4540-8eb6-e371f13f54c1,https://www.zappos.com//p/vans-kids-sk8-hi-zip-infant-toddler-checkerboard-black-red-true-white/product/9074235/color/761827,Sk8-Hi Zip (Infant/Toddler),Sneakers & Athletic Shoes,Vans Kids
fc9863b9-8563-4417-b76f-64e1ce40a502,https://www.zappos.com//p/keen-targhee-ii-magnet-periwinkle/product/7280087/color/568685,Targhee II,Sneakers & Athletic Shoes,Keen
a5931891-c39b-4c38-bf1d-681bdcf7f84d,https://www.zappos.com//p/new-balance-classics-ml574v2-burgundy-burgundy/product/8977021/color/50174,ML574v2,Sneakers & Athletic Shoes,New Balance Classics
d9c2f54c-eb8a-48be-8594-4066d26e8adc,https://www.zappos.com//p/crocs-kids-lodgepoint-snow-boot-toddler-little-kid-blue-jean-navy/product/8904108/color/697366,LodgePoint Snow Boot (Toddler/Little Kid),Boots,Crocs Kids
49da1781-5dc6-40cf-b409-ff9524d6e855,https://www.zappos.com//p/pikolinos-jerez-578-8242-black-polished-leather/product/7552433/color/1184,Jerez 578-8242,Loafers,Pikolinos
87efe6cd-0fcb-477e-bf6f-e3a353243ac0,https://www.zappos.com//p/asics-gel-court-speed-white-silver/product/8969163/color/755,Gel-Court Speed,Sneakers & Athletic Shoes,ASICS
05440367-758c-4637-b651-03436b8727cb,https://www.zappos.com//p/keen-presidio-ii-waterproof-mid-zip-boot-tortoise-shell-cornstalk/product/9051202/color/750870,Presidio II Waterproof Mid Zip Boot,Boots,Keen
9e106c24-5119-4770-bc55-f3a19875cfaa,https://www.zappos.com//p/keen-kids-newport-h2-little-kid-big-kid-dress-blue-daphne/product/8243004/color/545474,Newport H2 (Little Kid/Big Kid),Sandals,Keen Kids
8f58aa0e-12f1-4895-8fda-a158c521939a,https://www.zappos.com//p/adidas-kids-x-18-4-fxg-soccer-little-kid-big-kid-blue-yellow-black/product/9044765/color/206014,X 18.4 FxG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
35852647-85ed-43b5-9c7b-45027042adc7,https://www.zappos.com//p/adidas-kids-nemeziz-tango-18-3-tf-soccer-little-kid-big-kid-blue-white/product/9044772/color/1418,Nemeziz Tango 18.3 TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
ca268ee1-e433-4dc0-b0ae-800faced2093,https://www.zappos.com//p/adidas-kids-nemeziz-18-4-fxg-soccer-little-kid-big-kid-blue-white/product/9044774/color/1418,Nemeziz 18.4 FXG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
92279d57-1499-41af-9034-23a802c48cb5,https://www.zappos.com//p/sam-edelman-rini-black-kid-suede-leather/product/9086331/color/300922,Rini,Flats,Sam Edelman
3421811f-79a7-485f-b3dd-537783865491,https://www.zappos.com//p/superga-2790-acotw-platform-sneaker-navy/product/8674418/color/9,2790 Acotw Platform Sneaker,Sneakers & Athletic Shoes,Superga
e65a23df-0755-4ee9-ad57-80bb674871a5,https://www.zappos.com//p/trotters-quincy-black-soft-nappa-leather/product/9080059/color/140205,Quincy,Heels,Trotters
b882c94b-7b75-49d9-b74e-1e985d69a2be,https://www.zappos.com//p/munro-annee-black-leather/product/8928285/color/72,Annee,Heels,Munro
