UUID,LINK,MODEL,CATEGORY,BRAND
0e71ed14-20d5-4198-84f4-5b03ca106d6c,https://www.zappos.com//p/mini-melissa-mini-maggie-bear-toddler-little-kid-pink-beige/product/9158531/color/7212,Mini Maggie Bear (Toddler/Little Kid),Flats,Mini Melissa
9a7c92db-df23-4ff0-91da-4d33b10d8a93,https://www.zappos.com//p/mini-melissa-mini-maggie-bear-toddler-little-kid-brown-white/product/9158531/color/249,Mini Maggie Bear (Toddler/Little Kid),Flats,Mini Melissa
eafcdda4-dd94-4f22-976d-91f91cdbac6f,https://www.zappos.com//p/mini-melissa-mel-ulitsa-sneaker-little-kid-pink/product/9158533/color/559,Mel Ulitsa Sneaker (Little Kid),Sneakers & Athletic Shoes,Mini Melissa
bf4f0c8d-1837-44c6-a052-27d468a58dee,https://www.zappos.com//p/steve-madden-grady-hiker-boot-black-multi/product/9162753/color/80,Grady Hiker Boot,Boots,Steve Madden
c8850f60-4605-49d5-a7c7-3250f8a7f178,https://www.zappos.com//p/steve-madden-grady-hiker-boot-oive-multi/product/9162753/color/792967,Grady Hiker Boot,Boots,Steve Madden
c6ff5927-e580-4d5c-8aa9-91ff205b1af9,https://www.zappos.com//p/boss-hugo-boss-titanium-sporty-mesh-sneaker-by-boss-green-black/product/9179910/color/3,Titanium Sporty Mesh Sneaker by BOSS Green,Sneakers & Athletic Shoes,BOSS Hugo Boss
c9f10f6c-8679-4159-aa46-1cb94dcd7795,https://www.zappos.com//p/michael-michael-kors-kids-cara-mercer-little-kid-big-kid-caramel/product/9116167/color/263,Cara Mercer (Little Kid/Big Kid),Boots,MICHAEL Michael Kors Kids
304c4c3a-b5c0-45ab-b683-c5102aff7bb6,https://www.zappos.com//p/sam-edelman-karlee-golden-caramel-kid-suede-leather/product/9130977/color/613552,Karlee,Boots,Sam Edelman
06e94cd3-9357-4861-b1e9-3615cede2f14,https://www.zappos.com//p/nina-deena-silver-dreamland/product/9107077/color/680591,Deena,Heels,Nina
57ffa7de-1f7c-4129-9b81-5cc10d626921,https://www.zappos.com//p/nina-kids-galaxy-toddler-little-kid-big-kid-black/product/9089096/color/3,Galaxy (Toddler/Little Kid/Big Kid),Boots,Nina Kids
019a5cf0-8720-4da4-9146-743e6780e926,https://www.zappos.com//p/ugg-purl-strap-boot-black/product/9076302/color/3,Purl Strap Boot,Boots,UGG
cb5a5bc7-9432-489e-9583-f3e029384fa3,https://www.zappos.com//p/ugg-purl-strap-boot-chestnut/product/9076302/color/278,Purl Strap Boot,Boots,UGG
4bc0fbf5-7965-41fc-8883-db910161692b,https://www.zappos.com//p/ugg-purl-cardy-knit-black/product/9076304/color/3,Purl Cardy Knit,Boots,UGG
906a6289-218e-4817-8672-f3cd417fc544,https://www.zappos.com//p/ugg-purl-cardy-knit-charcoal/product/9076304/color/275,Purl Cardy Knit,Boots,UGG
8cd870d5-247d-4597-ae95-3b1747bbe21a,https://www.zappos.com//p/ugg-purl-cardy-knit-cream/product/9076304/color/1892,Purl Cardy Knit,Boots,UGG
34e8861f-c69f-4c5e-b502-bfbda80a057c,https://www.zappos.com//p/bernie-mev-kids-zip-elastic-little-kid-big-kid-gunmetal-black/product/9137299/color/366091,Zip Elastic (Little Kid/Big Kid),Sneakers & Athletic Shoes,bernie mev. Kids
c4864f72-4c97-4440-b776-302227d12471,https://www.zappos.com//p/vans-old-skooll-pig-suede-moonbeam-true-white/product/7166039/color/763253,Old Skool™,Sneakers & Athletic Shoes,Vans
4bc1f0c1-a91a-469e-bbb8-ea6c202642c4,https://www.zappos.com//p/sam-edelman-hartley-black-nappa-verona-leather/product/9130950/color/779701,Hartley,Boots,Sam Edelman
9b6ddfd1-4e51-4ba2-98c8-024067518a4d,https://www.zappos.com//p/kamik-siennaf2-dark-brown/product/9071877/color/325,SiennaF2,Boots,Kamik
1753aff2-0e7f-4405-8ced-4312ab215ba7,https://www.zappos.com//p/kamik-siennaf2-black/product/9071877/color/3,SiennaF2,Boots,Kamik
5e68349d-b61b-438d-bfcf-52959559fded,https://www.zappos.com//p/skechers-taxi-dark-taupe/product/9132341/color/343,Taxi,Boots,SKECHERS
3e9c780c-61e6-4084-8496-5056408574b4,https://www.zappos.com//p/superga-2795-suecotlinw-grey-suede/product/9132370/color/478744,2795 Suecotlinw,Sneakers & Athletic Shoes,Superga
5647edaf-6d4a-4a61-89fd-b69f09cfde7b,https://www.zappos.com//p/mini-melissa-mini-ultragirl-special-ii-toddler-little-kid-rose-gold/product/9160714/color/35560,Mini Ultragirl Special II (Toddler/Little Kid),Flats,Mini Melissa
2c31cef1-1d31-4ee3-b8af-cda5841a6447,https://www.zappos.com//p/adidas-running-questar-trail-black-black-grey-five/product/9055960/color/701072,Questar Trail,Sneakers & Athletic Shoes,adidas Running
b8b39cee-ece8-4aa0-8f82-a38cabdc55ab,https://www.zappos.com//p/steven-kalea-black-suede/product/9145162/color/106,Kalea,Sneakers & Athletic Shoes,Steven
b58a9f67-f872-4dec-9c62-26be968abe05,https://www.zappos.com//p/steven-kalea-mauve-suede/product/9145162/color/8816,Kalea,Sneakers & Athletic Shoes,Steven
7a2fab1a-f4dc-43e8-8c5a-6ddc84547ee3,https://www.zappos.com//p/ugg-cas-glitter-black/product/9075953/color/3,Cas Glitter,Sneakers & Athletic Shoes,UGG
906c8be7-53ae-4adc-b525-f1c8d907de38,https://www.zappos.com//p/bed-stu-shaela-taupe-dip-dye-tremolo-wash/product/9115647/color/774899,Shaela,Boots,Bed Stu
91b22bb1-d566-40c1-953c-7160fd5bdbba,https://www.zappos.com//p/bed-stu-hermione-tan-rustic-mason-bfs/product/9115649/color/774901,Hermione,Sneakers & Athletic Shoes,Bed Stu
afe211a0-b785-42fc-b8d0-bf32bbc650ab,https://www.zappos.com//p/nike-kids-revolution-4-flyease-little-kid-cool-grey-habanero-red-wolf-grey-white/product/8985403/color/769379,Revolution 4 FlyEase (Little Kid),Sneakers & Athletic Shoes,Nike Kids
c9ab4c45-3a95-465e-b5a3-193666e96e36,https://www.zappos.com//p/adidas-running-questar-trail-night-brown-black-mystery-ink/product/9055960/color/752743,Questar Trail,Sneakers & Athletic Shoes,adidas Running
f4c924e8-cabf-4711-995b-6a34b0575a98,https://www.zappos.com//p/puma-defy-mid-varsity-ribbon-red-metallic-gold/product/9141207/color/754884,Defy Mid Varsity,Sneakers & Athletic Shoes,PUMA
73effb8b-eb20-4502-a509-0d666cb85d36,https://www.zappos.com//p/bostonian-rhodes-brogue-black-leather/product/9076568/color/72,Rhodes Brogue,Oxfords,Bostonian
64a5f66d-096d-4fcf-bfc5-50d53783b4ad,https://www.zappos.com//p/camper-beetle-k400240-black/product/9090349/color/3,Beetle - K400240,Boots,Camper
f23d862d-c98d-46fe-8310-25f6fd990afc,https://www.zappos.com//p/lucky-brand-hutchins-cocoa/product/9032208/color/304,Hutchins,Boots,Lucky Brand
32d77a96-d6de-4ce6-a0e4-dc1444343230,https://www.zappos.com//p/rocket-dog-tessa-brown-archive/product/9113727/color/774432,Tessa,Boots,Rocket Dog
c0b552ad-e148-4c0e-8ec0-dd415fa5e150,https://www.zappos.com//p/rocket-dog-tessa-black-archive/product/9113727/color/774082,Tessa,Boots,Rocket Dog
1e12d525-69e4-40a7-9b84-34e3c14146b8,https://www.zappos.com//p/rocket-dog-tessa-charcoal-shroomy/product/9113727/color/774433,Tessa,Boots,Rocket Dog
b3f457e3-cf0c-40f1-aae3-e59d04b33a87,https://www.zappos.com//p/musse-cloud-pixie-black-leather/product/9181630/color/72,Pixie,Oxfords,Musse&Cloud
98c552b6-b2ab-4705-841b-f71fc78c22ac,https://www.zappos.com//p/musse-cloud-pixie-tan-leather/product/9181630/color/665,Pixie,Oxfords,Musse&Cloud
4d553d61-af3c-4539-a8b4-57c310af93be,https://www.zappos.com//p/jambu-emma-black/product/9089180/color/3,Emma,Boots,Jambu
a46a5580-2145-46d1-9afc-d48db5d6f588,https://www.zappos.com//p/jambu-emma-brown/product/9089180/color/6,Emma,Boots,Jambu
e5983f2c-2018-4ef6-b4f7-f2bd0c84cd91,https://www.zappos.com//p/anne-klein-admina-wedge-bootie-black-leather/product/9169708/color/72,Admina Wedge Bootie,Boots,Anne Klein
e52b6c0e-c9f5-4abd-bf71-970144c95422,https://www.zappos.com//p/jambu-mayfair-black/product/9089215/color/3,Mayfair,Boots,Jambu
06ef4ceb-743c-44b0-b6f9-e8e49856abc6,https://www.zappos.com//p/camper-brutus-burgundy/product/9113697/color/7,Brutus,Oxfords,Camper
44fedd24-6f62-4701-b3d9-0d447b588c44,https://www.zappos.com//p/camper-brutus-black/product/9113697/color/3,Brutus,Oxfords,Camper
5eae3c92-7733-40b4-9d91-54b9742a797c,https://www.zappos.com//p/munro-gabbie-light-grey-kid-leather/product/8833197/color/773668,Gabbie,Sneakers & Athletic Shoes,Munro
d72d26e7-0a93-4a8a-ab22-c8f925ad0519,https://www.zappos.com//p/keen-kids-lumi-boot-wp-toddler-little-kid-black-magnet/product/9059103/color/363604,Lumi Boot WP (Toddler/Little Kid),Boots,Keen Kids
1baa1952-c6d7-4c5f-b81d-78a4c882e572,https://www.zappos.com//p/timberland-courmayeur-valley-6-boot-with-authentic-shearling-lining-medium-grey-nubuck/product/9068346/color/629197,"Courmayeur Valley 6"" Boot with Authentic Shearling Lining",Boots,Timberland
e3c4c02c-8c1e-4437-82df-aab6b4c414b4,https://www.zappos.com//p/via-spiga-evanna-2-black-weather-resistant-leather/product/9133881/color/780369,Evanna 2,Boots,Via Spiga
97dab1a1-07be-4493-9ccb-a7253cfca109,https://www.zappos.com//p/via-spiga-evanna-2-port-weather-resistant-suede/product/9133881/color/780378,Evanna 2,Boots,Via Spiga
2622e7bc-41f2-4b71-bfb1-34218c519890,https://www.zappos.com//p/puma-avid-evoknit-mosaic-pomegranate-puma-black-ribbon-red/product/9058847/color/754992,Avid evoKNIT Mosaic,Sneakers & Athletic Shoes,PUMA
fa9f8e57-77f2-4207-818f-d888070c68f8,https://www.zappos.com//p/kenneth-cole-new-york-smash-boot-b-cognac/product/9100214/color/184651,Smash Boot B,Boots,Kenneth Cole New York
28d68153-1484-4d54-aa7b-f15f47344ba8,https://www.zappos.com//p/levis-shoes-artesia-denim-ul-brown-navy/product/9133945/color/2311,Artesia Denim UL,Boots,Levi's® Shoes
902f9c76-7d7a-4db0-ab8e-509a8565ff7f,https://www.zappos.com//p/nike-golf-vapor-pro-boa-white-black-volt/product/9095545/color/304814,Vapor Pro BOA,Sneakers & Athletic Shoes,Nike Golf
b8567f63-2520-412e-8290-d63b5167880b,https://www.zappos.com//p/nike-golf-vapor-pro-boa-white-metallic-white-midnight-navy-volt/product/9095545/color/768767,Vapor Pro BOA,Sneakers & Athletic Shoes,Nike Golf
65063fd2-745d-4ae2-b0db-4d9637bc2823,https://www.zappos.com//p/ugg-marte-boot-antilope/product/9075834/color/319749,Marte Boot,Boots,UGG
1192320d-fa64-4433-8448-373e9d4dd24b,https://www.zappos.com//p/yosi-samra-skyler-black-constellation-star-print/product/9044152/color/781090,Skyler,Loafers,Yosi Samra
c5ead2c1-35e0-4323-a4f0-1c067f58a42d,https://www.zappos.com//p/merrell-kids-bare-steps-boot-toddler-berry/product/9065718/color/1897,Bare Steps Boot (Toddler),Boots,Merrell Kids
7872abb0-ee1e-44da-b6a9-18ab19b24b38,https://www.zappos.com//p/wolverine-gainor-brown-suede/product/8894100/color/231,Gainor,Boots,Wolverine
a7e8182f-c150-40b5-bc18-7aa16e8b9c5e,https://www.zappos.com//p/nike-kids-kyrie-flytrap-big-kid-pro-green-green-strike-spinach-green/product/9070097/color/771641,Kyrie Flytrap (Big Kid),Sneakers & Athletic Shoes,Nike Kids
cc2f5802-ce99-43c2-8225-fad2f8902a57,https://www.zappos.com//p/nike-kids-kyrie-flytrap-big-kid-blue-void-flash-crimson-orange-peel/product/9070097/color/771642,Kyrie Flytrap (Big Kid),Sneakers & Athletic Shoes,Nike Kids
fce68eee-e741-4d7d-8d64-2ce9a6f9def6,https://www.zappos.com//p/sperry-maritime-cruz-rust/product/9061530/color/607,Maritime Cruz,Boots,Sperry
2e2fdadd-ed3a-4e31-97c1-a72a39659d25,https://www.zappos.com//p/sperry-maritime-cruz-olive/product/9061530/color/529,Maritime Cruz,Boots,Sperry
00630983-22d7-479e-acc7-b936300f1285,https://www.zappos.com//p/sperry-maritime-cruz-black/product/9061530/color/3,Maritime Cruz,Boots,Sperry
d2219565-d03f-4727-9e98-0c2e7de97d3b,https://www.zappos.com//p/sperry-maritime-gale-black/product/9061531/color/3,Maritime Gale,Boots,Sperry
79c0c4f9-6eda-442d-ab35-bb0aa972e085,https://www.zappos.com//p/sperry-maritime-gale-grey/product/9061531/color/401,Maritime Gale,Boots,Sperry
1a38b7ef-51b6-473c-8060-5a13e78e1fdf,https://www.zappos.com//p/nike-air-max-infuriate-2-mid-black-university-red-anthracite/product/9056316/color/771666,Air Max Infuriate 2 Mid,Sneakers & Athletic Shoes,Nike
31acf497-3170-46ba-85d8-792ddef38298,https://www.zappos.com//p/sperry-maritime-gale-wine/product/9061531/color/17,Maritime Gale,Boots,Sperry
4248a591-b63d-46dc-b897-44cbcfb52432,https://www.zappos.com//p/nike-air-max-alpha-trainer-black-metallic-cool-grey-anthracite/product/9056052/color/684362,Air Max Alpha Trainer,Sneakers & Athletic Shoes,Nike
c9c57642-c2e8-46af-b9c0-9406ab2379c8,https://www.zappos.com//p/kid-express-maciele-toddler-black-metallic/product/9176967/color/76,Maciele (Toddler),Boots,Kid Express
0cef2f02-7dd9-4ff6-9b82-14c4fe374027,https://www.zappos.com//p/woolrich-bear-lake-hunting-plaid/product/9062738/color/503769,Bear Lake,Slippers,Woolrich
e424e6b2-bf40-465e-90d7-29f708a814ea,https://www.zappos.com//p/woolrich-bear-lake-black/product/9062738/color/3,Bear Lake,Slippers,Woolrich
e8dbfd38-2bd7-4a08-bdc6-48d493feed23,https://www.zappos.com//p/woolrich-boardwalk-black-ash/product/9062739/color/24656,Boardwalk,Slippers,Woolrich
772df0ff-742c-4e04-83c8-3fc05c6dfd78,https://www.zappos.com//p/woolrich-grand-lodge-suffolk/product/9062744/color/757263,Grand Lodge,Slippers,Woolrich
d8750790-fcd3-41e7-bfea-a515fca553cc,https://www.zappos.com//p/woolrich-grand-lodge-black/product/9062744/color/3,Grand Lodge,Slippers,Woolrich
bdd92976-37fe-4798-b306-26f590ece728,https://www.zappos.com//p/woolrich-winter-ridge-string/product/9062746/color/36515,Winter Ridge,Slippers,Woolrich
e08fff53-6b7e-4abb-b17a-a4752c34b26f,https://www.zappos.com//p/woolrich-glamper-black/product/9062779/color/3,Glamper,Slippers,Woolrich
68b9a37b-6fb2-4fd1-9e6c-0beb38ad277d,https://www.zappos.com//p/woolrich-glamper-spiced-cider/product/9062779/color/431726,Glamper,Slippers,Woolrich
56a0f1fc-014b-4562-90b2-ee881cf303e8,https://www.zappos.com//p/woolrich-whitecap-knit-boot-picante/product/8723855/color/63394,Whitecap Knit Boot,Slippers,Woolrich
439c14b3-8fcb-4ebe-97d8-d3978972d024,https://www.zappos.com//p/polo-ralph-lauren-bienne-tan-oiled-tumbled-leather/product/7751154/color/781657,Bienne,Boat Shoes,Polo Ralph Lauren
5505eb28-51a3-48be-9b1b-dcf0035f1979,https://www.zappos.com//p/rocket-dog-rainy-black-polka-dot/product/8753148/color/16846,Rainy,Boots,Rocket Dog
