UUID,LINK,MODEL,CATEGORY,BRAND
21732a7e-60f7-4553-b7a7-c76e04f4ad03,https://www.zappos.com//p/mephisto-luce-black-bucksoft/product/8192528/color/83850,Luce,Loafers,Mephisto
6dbf9321-5c19-4ff4-8056-580b0d05951d,https://www.zappos.com//p/munro-gabbie-denim-metallic-print/product/8833197/color/741886,Gabbie,Sneakers & Athletic Shoes,Munro
3da6a3f7-cad9-4faf-b8bf-8e714991c233,https://www.zappos.com//p/new-balance-kids-kr455v1y-little-kid-big-kid-grey-seafoam/product/8984120/color/725928,KR455v1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
08602ed5-9323-4830-b985-83218bbafa94,https://www.zappos.com//p/saucony-ride-10-grey-black-blue/product/8901024/color/40543,Ride 10,Sneakers & Athletic Shoes,Saucony
30cde2ca-6f62-492c-9150-42a9ae5a3730,https://www.zappos.com//p/olukai-pumehana-hulu-wp-dark-koa/product/9067030/color/759068,Pumehana Hulu WP,Boots,OluKai
0c2d8179-f17a-42eb-a01b-5ed5a1470a49,https://www.zappos.com//p/skechers-rumblers-space-odyssey-black/product/9132338/color/3,Rumblers - Space Odyssey,Heels,SKECHERS
91d196b0-4b14-44ca-95ce-dfdc7ca24440,https://www.zappos.com//p/skechers-commute-knitastic-black/product/9132340/color/3,Commute - Knitastic,Sneakers & Athletic Shoes,SKECHERS
6addb5ed-e9c5-4319-aab4-6dd43493c1c1,https://www.zappos.com//p/saucony-stretch-go-breeze-navy/product/8984213/color/9,Stretch & Go Breeze,Sneakers & Athletic Shoes,Saucony
4bebd686-d024-4020-bbb2-707f95993e25,https://www.zappos.com//p/saucony-stretch-go-breeze-black/product/8984213/color/3,Stretch & Go Breeze,Sneakers & Athletic Shoes,Saucony
b260c897-37df-4036-b94b-38dfa12174d5,https://www.zappos.com//p/caparros-nohr-black-faille/product/9067065/color/45428,Nohr,Heels,Caparros
c63fb683-207e-4f02-946f-85b27be9f94c,https://www.zappos.com//p/vans-kids-era-59-little-kid-big-kid-oversized-herringbone-black-true-white/product/8071465/color/761850,Era 59 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
05c6b91b-c466-471d-9eff-efd604c21c12,https://www.zappos.com//p/cole-haan-abbot-bootie-black/product/8521491/color/3,Abbot Bootie,Boots,Cole Haan
57cd6c99-459b-4165-a2b2-8c7ed82e46b6,https://www.zappos.com//p/school-issue-upper-class-toddler-little-kid-big-kid-black-leather-saddle/product/8141276/color/564231,Upper Class (Toddler/Little Kid/Big Kid),Oxfords,School Issue
ef2c5c1f-88fe-4401-a525-bc4d9896fb9c,https://www.zappos.com//p/chooka-dot-blanc-tall-boot-black/product/8892466/color/3,Dot Blanc Tall Boot,Boots,Chooka
862f46e0-2018-453a-9bf8-704dec3e9183,https://www.zappos.com//p/dr-martens-1461-core-cognac-aqua-glide/product/9057624/color/754259,1461 Core,Oxfords,Dr. Martens
00b28649-140a-4de8-9c02-f40f8ff5b9cc,https://www.zappos.com//p/sperry-saltwater-current-navy-multi-fair-isle/product/9061539/color/756060,Saltwater Current,Boots,Sperry
84d80302-d446-46c9-8ba9-1b1ff97b7844,https://www.zappos.com//p/sanuk-pair-o-dice-natural/product/8727111/color/19,Pair O Dice,Loafers,Sanuk
d72b1c3d-332c-4716-93e4-151b27f18cd9,https://www.zappos.com//p/reef-bliss-nights-pewter/product/8765192/color/552,Bliss Nights,Sandals,Reef
01999db5-d128-4179-a502-a351d78619fa,https://www.zappos.com//p/kenneth-cole-reaction-kick-bit-white-smooth/product/9089225/color/732,Kick Bit,Boots,Kenneth Cole Reaction
cb257d4e-0bb5-449b-8a98-23547e8644ee,https://www.zappos.com//p/anne-klein-dixie-flat-navy-suede/product/9169706/color/500,Dixie Flat,Flats,Anne Klein
db09a685-d8af-4121-8feb-a770aa70b559,https://www.zappos.com//p/anne-klein-dixie-flat-red/product/9169706/color/585,Dixie Flat,Flats,Anne Klein
38085c5d-565c-4825-8f4d-a3cd036cd688,https://www.zappos.com//p/arcopedico-ls-bordeaux/product/7583005/color/189,LS,Sneakers & Athletic Shoes,Arcopedico
ed98cf7d-bfa2-4f8b-9d40-b8d9a6745765,https://www.zappos.com//p/bandolino-rainaa-black-black-fabric/product/8912227/color/4500,Rainaa,Heels,Bandolino
61f880f1-a8b1-4a88-9dfc-88e679d61cc5,https://www.zappos.com//p/columbia-crestwood-quarry-rusty/product/8927003/color/706399,Crestwood,Sneakers & Athletic Shoes,Columbia
277e46f6-3312-4c92-9e2b-9ed7f1588ff3,https://www.zappos.com//p/new-balance-1500v4-maldives-blue-black-flame-impulse/product/8991014/color/730478,1500v4,Sneakers & Athletic Shoes,New Balance
a9d1d912-e4d3-499f-b4e3-cf05a81e2251,https://www.zappos.com//p/bandolino-maggiora-red-synthetic/product/9087786/color/1745,Maggiora,Heels,Bandolino
43579a97-c57d-43ad-b451-70b70a27e0b5,https://www.zappos.com//p/anne-klein-findaway-ivory-light-green-ivory-light-green-fabric/product/9035937/color/760629,Findaway,Heels,Anne Klein
dda08a53-cedd-42c4-9801-fe1c1df5261f,https://www.zappos.com//p/nine-west-soho9x9-dark-brown-leather/product/8947357/color/328,Soho9x9,Heels,Nine West
e76be95a-344e-4343-af10-be3ef1c55afc,https://www.zappos.com//p/gola-montreal-burgundy-off-white/product/9171024/color/532828,Montreal,Sneakers & Athletic Shoes,Gola
198290ed-1f64-430f-95ba-fc6d0f72216d,https://www.zappos.com//p/dansko-xp-2-0-brown-waterproof/product/9069753/color/88834,XP 2.0,Clogs & Mules,Dansko
931d93e4-aa05-4ee7-b43b-e7416917d0ca,https://www.zappos.com//p/naot-wander-brushed-desert-suede/product/8915823/color/759940,Wander,Boots,Naot
d90fee6b-4b52-4b20-bc17-1064a8483e4d,https://www.zappos.com//p/mark-nason-articulated-bradmoor-brown/product/9069774/color/6,Articulated - Bradmoor,Sneakers & Athletic Shoes,Mark Nason
9e20da1a-4311-41ef-868a-f9bcee2ea96b,https://www.zappos.com//p/anne-klein-alphia-black-multi-fabric/product/9070684/color/18265,Alphia,Flats,Anne Klein
7bdb851e-73dd-42fd-951c-f996de42f8f4,https://www.zappos.com//p/polo-ralph-lauren-sayer-college-green/product/9076823/color/579244,Sayer,Sneakers & Athletic Shoes,Polo Ralph Lauren
28bb8abc-28ae-40d5-9e22-12494914be7e,https://www.zappos.com//p/new-balance-arishi-sport-v1-thunder-white/product/9129767/color/681982,Arishi Sport v1,Sneakers & Athletic Shoes,New Balance
ad162687-5971-4b98-8f9e-84f7dfb3bb75,https://www.zappos.com//p/aerosoles-flower-black/product/8879520/color/3,Flower,Heels,Aerosoles
2652ab0c-7fb3-4f64-9388-5b910340c0ca,https://www.zappos.com//p/tempur-pedic-vallery-gray/product/8956034/color/8,Vallery,Slippers,Tempur-Pedic
1934ac6f-8f4a-49f2-af6f-1e26458acf06,https://www.zappos.com//p/skechers-performance-you-15807-navy-gray/product/9098117/color/4937,You - 15807,Sneakers & Athletic Shoes,SKECHERS Performance
c77aeca6-d8b5-4526-ad9e-4d7fde902fcd,https://www.zappos.com//p/polo-ralph-lauren-dunovin-polo-tan/product/9076893/color/187909,Dunovin,Sneakers & Athletic Shoes,Polo Ralph Lauren
c1a98d49-c5f9-49f8-9ae7-94e92520a9a4,https://www.zappos.com//p/nike-lunarsolo-black-black-anthracite/product/8903392/color/138848,LunarSolo,Sneakers & Athletic Shoes,Nike
e8a0d088-5025-489b-a288-506f2b9f6111,https://www.zappos.com//p/skechers-kids-skech-appeal-2-0-81686l-little-kid-big-kid-multi/product/9010826/color/767,Skech Appeal 2.0 81686L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
52cc797c-e508-4517-970c-8a691da42217,https://www.zappos.com//p/comfortiva-aniston-black-toscana/product/9107710/color/471979,Aniston,Heels,Comfortiva
f7dab378-617c-4a47-a611-a1ee469924a4,https://www.zappos.com//p/minnetonka-kids-riley-infant-toddler-brown/product/8754883/color/6,Riley (Infant/Toddler),Crib Shoes,Minnetonka Kids
7fd62b9c-d976-448a-9af9-dd289b559f7a,https://www.zappos.com//p/skechers-performance-on-the-go-600-brilliancy-black/product/9010869/color/3,On-The-Go 600 - Brilliancy,Sneakers & Athletic Shoes,SKECHERS Performance
26cc2072-eece-443e-aa00-518d2916d29d,https://www.zappos.com//p/j-renee-flaviana-red-multi/product/9074422/color/590,Flaviana,Heels,J. Renee
c4c7facf-e3bf-46fb-be0e-5e62dab168ba,https://www.zappos.com//p/skechers-performance-on-the-go-600-15300-navy-white/product/9010866/color/513,On-The-Go 600 - 15300,Sandals,SKECHERS Performance
aa37ae4f-488b-4e54-a94d-0cbb1cf13aba,https://www.zappos.com//p/comfortiva-caledonia-taupe-new-castle-grey-toscana/product/9107716/color/772952,Caledonia,Sneakers & Athletic Shoes,Comfortiva
d5d0c8a6-10ab-494c-8045-a93acd02b081,https://www.zappos.com//p/dolce-vita-cato-rose-gold-leather/product/9044826/color/146434,Cato,Sandals,Dolce Vita
f9b58ef5-8264-45ac-a6a5-ff8e2f0e08cc,https://www.zappos.com//p/skechers-performance-on-the-go-600-polished-white-light-blue/product/9010867/color/2587,On-The-Go 600 - Polished,Sandals,SKECHERS Performance
cbc0572c-5a18-4fb8-8ddb-986d9ea6e63b,https://www.zappos.com//p/puma-kids-pacer-next-cage-jr-big-kid-strong-blue-puma-black/product/9117092/color/775413,Pacer Next Cage Jr (Big Kid),Sneakers & Athletic Shoes,Puma Kids
b88a459d-fcd9-45c3-9561-08e61fb0684f,https://www.zappos.com//p/nike-legend-react-wolf-grey-black-cool-grey-pure-platinum/product/9044490/color/748293,Legend React,Sneakers & Athletic Shoes,Nike
731717d1-6875-450a-99aa-e078dc713ac4,https://www.zappos.com//p/louis-garneau-sapphire-magenta-purple/product/8650693/color/84385,Sapphire,Sneakers & Athletic Shoes,Louis Garneau
960064b3-ba1c-4d11-b4cd-f5be7d5562cf,https://www.zappos.com//p/dolce-vita-azur-black-leather/product/9124376/color/72,Azur,Loafers,Dolce Vita
37c72415-cf06-4012-b24d-2a465c39633c,https://www.zappos.com//p/frye-chris-inside-zip-cognac-full-grain-brush-off/product/8715406/color/694692,Chris Inside Zip,Boots,Frye
ad1ea45b-d174-40ea-bb52-f7ffb0aa47f8,https://www.zappos.com//p/sperry-crest-zone-tan/product/9060818/color/20,Crest Zone,Sneakers & Athletic Shoes,Sperry
25c4c2e1-332c-4ffe-8501-8d273af96940,https://www.zappos.com//p/sbicca-glasgow-olive/product/9124385/color/529,Glasgow,Clogs & Mules,Sbicca
456cfbf2-90e0-4816-aab5-4b5886ab6636,https://www.zappos.com//p/dolce-vita-roya-brown-leather/product/9124386/color/216,Roya,Clogs & Mules,Dolce Vita
fd66591d-9afc-42ee-8842-8ec03e340e14,https://www.zappos.com//p/clarks-sillian-bella-sand-synthetic-nubuck/product/8712411/color/731174,Sillian Bella,Flats,Clarks
09cd52fd-317b-4f87-9da3-7b16cd62cc1b,https://www.zappos.com//p/clarks-sillian-paz-sand-synthetic-nubuck/product/8712420/color/731174,Sillian Paz,Loafers,Clarks
8d12d309-f20e-48bc-89c9-4822df73d417,https://www.zappos.com//p/anne-klein-oalise-dark-navy-dark-navy-fabric/product/9088953/color/766699,Oalise,Flats,Anne Klein
2a000553-f7e1-4e37-a572-30caf3630a19,https://www.zappos.com//p/florsheim-kids-curb-chukka-boot-jr-toddler-little-kid-big-kid-black/product/8906776/color/3,"Curb Chukka Boot, Jr. (Toddler/Little Kid/Big Kid)",Boots,Florsheim Kids
69198b93-c6fd-4bcf-add1-55537d0cdf27,https://www.zappos.com//p/caterpillar-2nd-shift-honey/product/107452/color/2754,2nd Shift,Boots,Caterpillar
aea7a638-3da8-4c52-ae02-6326adcfb3a4,https://www.zappos.com//p/sbicca-nicola-brown/product/9124403/color/6,Nicola,Boots,Sbicca
7bd0b665-2dbf-49da-805b-6ddf9a6e7f87,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-wonder-love-charcoal/product/9116436/color/275,Bobs Plush - Wonder Love,Flats,BOBS from SKECHERS
510e0b6c-0c19-4f4c-8cad-1c938bb1d15b,https://www.zappos.com//p/school-issue-varsity-toddler-little-kid-big-kid-dirty-buck-suede-brown/product/7412013/color/2554,Varsity (Toddler/Little Kid/Big Kid),Oxfords,School Issue
f59376a8-e92c-4977-b1b7-537f2532af1f,https://www.zappos.com//p/adidas-outdoor-terrex-fast-gtx-surround-black-black-vista-grey/product/8809238/color/595239,Terrex Fast GTX-Surround,Boots,adidas Outdoor
c39a92cc-1e05-42ee-b859-51d359b824ca,https://www.zappos.com//p/bobs-from-skechers-luxe-bobs-silver/product/9116462/color/632,Luxe Bobs,Flats,BOBS from SKECHERS
65a2e859-29c4-45a6-a4eb-73456e62d638,https://www.zappos.com//p/franco-sarto-belaire-wide-calf-scotch/product/9208820/color/16366,Belaire Wide Calf,Boots,Franco Sarto
aea34c7b-1dae-4fa7-aae5-5b136de6b66f,https://www.zappos.com//p/franco-sarto-belaire-wide-calf-brown/product/9208820/color/6,Belaire Wide Calf,Boots,Franco Sarto
793a40be-ef09-4ea2-912d-14cb3fbc4679,https://www.zappos.com//p/iron-age-board-rage-black/product/9054968/color/3,Board Rage,Sneakers & Athletic Shoes,Iron Age
e1b44437-ea7c-4fde-866b-2bed918fe893,https://www.zappos.com//p/easy-spirit-traveltime-335-black-black/product/9124455/color/183092,Traveltime 335,Sneakers & Athletic Shoes,Easy Spirit
123e586f-8ea7-4858-917d-9d265d12dff7,https://www.zappos.com//p/rockport-langdon-slip-on-india-ink-nubuck/product/8829637/color/671099,Langdon Slip-On,Loafers,Rockport
fcc6a4a5-2ac1-4c76-9965-3cef12c0e694,https://www.zappos.com//p/minnetonka-leopard-cally-slipper-black-suede/product/8174031/color/106,Leopard Cally Slipper,Slippers,Minnetonka
a5c4107e-40d0-4a42-9ca3-dbf6cbc4df03,https://www.zappos.com//p/sam-edelman-tatiana-soft-silver-phantom-lux-leather/product/9131024/color/779749,Tatiana,Heels,Sam Edelman
ac171543-b250-4a6e-99e9-d4e999d58ca8,https://www.zappos.com//p/sanuk-pick-pocket-slip-on-sneaker-grey/product/9089718/color/401,Pick Pocket Slip-On Sneaker,Sneakers & Athletic Shoes,Sanuk
4fa5d190-e383-48d8-90e1-333615fcd63d,https://www.zappos.com//p/sam-edelman-yoshi-black-kid-suede-leather/product/9131033/color/300922,Yoshi,Heels,Sam Edelman
8ea1c76e-9960-4e96-8af9-d9e1724987bb,https://www.zappos.com//p/dolce-vita-pavlin-snake-print-embossed-leather/product/9100173/color/767586,Pavlin,Heels,Dolce Vita
76957bea-4c1f-437d-8d1d-49229257facb,https://www.zappos.com//p/roxy-kids-viva-v-little-kid-big-kid-black/product/8999623/color/3,Viva V (Little Kid/Big Kid),Sandals,Roxy Kids
2f9a1305-0f2f-4f9e-97b7-a7ac40668bd2,https://www.zappos.com//p/pelle-moda-lovi-black-suede/product/9089773/color/106,Lovi,Heels,Pelle Moda
0448b451-486e-476a-bcb3-c34fd9ca0b58,https://www.zappos.com//p/havaianas-luna-flip-flops-black/product/8306913/color/3,Luna Flip Flops,Sandals,Havaianas
1e0066e0-05b3-48ea-911b-dd04e41344f5,https://www.zappos.com//p/baby-deer-stichout-mary-jane-infant-toddler-white/product/8855350/color/14,Stichout Mary Jane (Infant/Toddler),Flats,Baby Deer
73616aaa-4043-4380-83ee-805a602dd648,https://www.zappos.com//p/naot-frankie-silver-mirror-leather-gloss-black-stretch-khaki-patina-elastic/product/8997596/color/733462,Frankie,Sandals,Naot
79a4d25a-077c-41e9-bb95-0e827ec7a9d5,https://www.zappos.com//p/matisse-sweetie-tall-suede-boot-taupe/product/9166374/color/11,Sweetie Tall Suede Boot,Boots,Matisse
a4dd51f6-710c-4967-8efe-8b060052bfeb,https://www.zappos.com//p/trotters-quincy-dark-brown-soft-nappa-leather/product/9080059/color/362212,Quincy,Heels,Trotters
