UUID,LINK,MODEL,CATEGORY,BRAND
eb3cb42a-fb7f-4ae0-b4eb-cadc6475d0b5,https://www.zappos.com//p/under-armour-ua-lax-highlight-mc-white-white/product/8761447/color/1001,UA LAX Highlight MC,Sneakers & Athletic Shoes,Under Armour
6a26c24a-fd5b-4872-8c73-fac1a68fd066,https://www.zappos.com//p/schutz-luriane-bellini-nobuck/product/9165886/color/794217,Luriane,Heels,Schutz
6f5d2c1a-fd02-4687-aafa-f5818dfd4c31,https://www.zappos.com//p/kenneth-cole-reaction-kids-kam-strap-little-kid-big-kid-cool-gray/product/8956833/color/130955,Kam Strap (Little Kid/Big Kid),Sneakers & Athletic Shoes,Kenneth Cole Reaction Kids
64a1909e-0f18-4dc7-8b13-0818b6395e34,https://www.zappos.com//p/louis-garneau-jade-black/product/8650691/color/3,Jade,Sneakers & Athletic Shoes,Louis Garneau
dd6c89dc-6f16-4161-b9b8-d33932b5669e,https://www.zappos.com//p/bernie-mev-tw-126-black-suede/product/9123425/color/106,TW 126,Boots,bernie mev.
7f757037-bbc3-4bf9-befa-06e45f88c6a3,https://www.zappos.com//p/tommy-hilfiger-dyan-2-black/product/9115413/color/3,Dyan 2,Boots,Tommy Hilfiger
528fbf2b-e374-4a6d-b8d6-05e1d87f98dd,https://www.zappos.com//p/ryka-kailee-coral-grey/product/9027913/color/312577,Kailee,Sneakers & Athletic Shoes,Ryka
95170aa1-ff73-4abd-9984-121ea00b57b9,https://www.zappos.com//p/matisse-harlan-natural-snake/product/9102177/color/486,Harlan,Sneakers & Athletic Shoes,Matisse
cff1f6d3-1936-4c0e-a588-10386891bbbe,https://www.zappos.com//p/amiana-15-a5404-little-kid-big-kid-adult-black-snake/product/8677773/color/816,15-A5404 (Little Kid/Big Kid/Adult),Heels,Amiana
a8e12df1-4061-4146-96fc-cd5d13806248,https://www.zappos.com//p/kenneth-cole-reaction-kids-kennedy-tie-toddler-black/product/9123295/color/3,Kennedy Tie (Toddler),Boots,Kenneth Cole Reaction Kids
b0b2a227-ee9e-4c12-95f2-de4c0140b278,https://www.zappos.com//p/massimo-matteo-saffiano-penny-moc-tan/product/8684316/color/20,Saffiano Penny Moc,Loafers,Massimo Matteo
8ec3a280-8e92-4769-9b1a-84c3933b12bb,https://www.zappos.com//p/minnetonka-leopard-cally-slipper-cinnamon-suede/product/8174031/color/5557,Leopard Cally Slipper,Slippers,Minnetonka
965ec9c3-738e-438e-a672-2ba47111b341,https://www.zappos.com//p/bernie-mev-kids-zip-vivaldi-little-kid-big-kid-silver-grey/product/9085349/color/640,Zip Vivaldi (Little Kid/Big Kid),Sneakers & Athletic Shoes,bernie mev. Kids
907ae770-0bf1-47f1-98eb-ac34c06bc408,https://www.zappos.com//p/hi-tec-altitude-v-i-wp-dark-chocolate-light-taupe-black/product/8266164/color/464049,Altitude V I WP,Boots,Hi-Tec
47247380-c714-4a6e-85ff-0a7beb844596,https://www.zappos.com//p/reef-dreams-brown/product/7839849/color/6,Dreams,Sandals,Reef
303751df-c99a-4206-b29b-f3f7f02857a4,https://www.zappos.com//p/frye-duke-roper-black-washed-smooth-vintage/product/9059930/color/494052,Duke Roper,Boots,Frye
cd037d85-c5e2-4bba-bd9e-e0fcffa9762f,https://www.zappos.com//p/reef-stargazer-sassy-taupe-grey/product/8450225/color/93304,Stargazer Sassy,Sandals,Reef
3ab69d53-4246-418d-b664-9cae6e823215,https://www.zappos.com//p/sperry-captains-cvo-surplus-charcoal/product/9060842/color/275,Captain's CVO Surplus,Sneakers & Athletic Shoes,Sperry
e26cd573-b9a9-4c3c-9843-aa7110888c41,https://www.zappos.com//p/timberland-pro-boondock-wp-insulated-comp-toe-brown/product/7977885/color/6,Boondock WP Insulated Comp Toe,Boots,Timberland PRO
effe0d68-9773-41db-8e07-e77f8399fe49,https://www.zappos.com//p/adidas-running-aerobounce-black-silver-metallic-grey-five/product/8881943/color/752868,Aerobounce,Sneakers & Athletic Shoes,adidas Running
85da77f6-d7b0-4761-826d-6325d8d6af97,https://www.zappos.com//p/caterpillar-2nd-shift-black/product/107452/color/3,2nd Shift,Boots,Caterpillar
5872d15b-273d-4589-b58d-75af467f4a71,https://www.zappos.com//p/new-balance-mc696v3-white-white/product/8805570/color/1001,MC696v3,Sneakers & Athletic Shoes,New Balance
20e902f0-9e36-40a3-9160-a3591f396f6e,https://www.zappos.com//p/naot-alpicola-oily-coal-nubuck/product/8997616/color/627680,Alpicola,Sandals,Naot
5ae519d6-3892-48f9-b94b-197b4ca4a825,https://www.zappos.com//p/nike-air-max-motion-lightweight-lw-white-royal-tint/product/8661806/color/741388,Air Max Motion Lightweight LW,Sneakers & Athletic Shoes,Nike
2b7e41fd-737d-4e31-8a7f-671078c6deb5,https://www.zappos.com//p/coach-c115-black-smoke-black-signature-c/product/8953231/color/763177,C115,Sneakers & Athletic Shoes,COACH
40609ffc-a99e-4629-b543-2e56214435c3,https://www.zappos.com//p/minnetonka-cally-slipper-red-suede/product/7426131/color/594,Cally Slipper,Slippers,Minnetonka
cc1c5357-7756-4789-9e7d-7fb701245595,https://www.zappos.com//p/ecco-golf-biom-hybrid-3-gtx-wild-dove-emerald/product/9015359/color/738422,Biom Hybrid 3 GTX,Sneakers & Athletic Shoes,ECCO Golf
8f133351-5f79-41c3-9948-935533a98617,https://www.zappos.com//p/tsukihoshi-kids-mako-h-l-2-little-kid-big-kid-black-gray/product/8244841/color/849,Mako H&L 2 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
c66b6225-34bb-4dd5-8ecd-7efcaf7b7aaa,https://www.zappos.com//p/matisse-sweetie-tall-suede-boot-black/product/9166374/color/3,Sweetie Tall Suede Boot,Boots,Matisse
504e21b3-9d00-4b7f-8f24-4d213164b838,https://www.zappos.com//p/matisse-roper-embossed-studded-bootie-black/product/9166373/color/3,Roper Embossed Studded Bootie,Boots,Matisse
fc2f8cc4-af42-42fb-864b-a54cdb5c56f8,https://www.zappos.com//p/bernie-mev-catwalk-multi/product/8436642/color/767,Catwalk,Flats,bernie mev.
874ca441-96b1-40a7-89c1-4a91b69304de,https://www.zappos.com//p/wolverine-cort-waterproof-leather-chukka-grey-suede/product/8547495/color/478744,Cort Waterproof Leather Chukka,Boots,Wolverine
0653010a-4335-48cb-8d98-7fcb6954b33f,https://www.zappos.com//p/skechers-reggae-slim-stretch-appeal-navy/product/9033954/color/9,Reggae Slim - Stretch Appeal,Sandals,SKECHERS
f3aff1cd-b4c2-4e47-844c-ceed2efa4f1b,https://www.zappos.com//p/kamik-silverlake-black/product/8475394/color/3,Silverlake,Sandals,Kamik
97be5910-38a4-4918-bab4-55d57435e2ea,https://www.zappos.com//p/seychelles-open-mind-rose-gold-leather/product/9015630/color/146434,Open Mind,Loafers,Seychelles
91b4c01f-d057-4615-85e6-45146217eebf,https://www.zappos.com//p/splendid-charlie-black/product/9137044/color/3,Charlie,Boots,Splendid
38c2a16e-6463-4202-9981-3e94adc798e7,https://www.zappos.com//p/diadora-kids-ladro-md-jr-soccer-toddler-little-kid-big-kid-orange-black/product/8745307/color/536,Ladro MD JR Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Diadora Kids
2c1b94f2-1c0a-459f-b38b-b87bd6d4b689,https://www.zappos.com//p/ryka-dash-2-black-metallic-iron-grey-winter-blue-white/product/8483914/color/576835,Dash 2,Sneakers & Athletic Shoes,Ryka
263b9577-c829-4a53-a1cb-6f01a2496ce4,https://www.zappos.com//p/carhartt-waterproof-oxford-romeo-black-oil-tanned-leather/product/8843075/color/33132,Waterproof Oxford Romeo,Boots,Carhartt
77456c58-3bc5-4a16-8e25-946c5a76360f,https://www.zappos.com//p/minnetonka-brenna-boot-vintage-charcoal/product/8919586/color/589710,Brenna Boot,Boots,Minnetonka
