UUID,LINK,MODEL,CATEGORY,BRAND
4867ddd4-0046-458b-85b8-d2dac50f3ae9,https://www.zappos.com//p/jambu-cherry-blossom-taupe-peach-nectar/product/9005531/color/735354,Cherry Blossom,Flats,Jambu
698977b2-18a4-47ff-af88-a79c58fd6894,https://www.zappos.com//p/michael-michael-kors-divia-bootie-black-sport-suede/product/9152255/color/9609,Divia Bootie,Boots,MICHAEL Michael Kors
2012b56e-962b-40b7-b8c8-61c499fda7c5,https://www.zappos.com//p/michael-michael-kors-dorothy-flex-dorsay-black-silver-tipped-sequin/product/9152256/color/788721,Dorothy Flex D'Orsay,Heels,MICHAEL Michael Kors
99417ad0-5591-4255-aafd-a1b1623f149d,https://www.zappos.com//p/toms-kids-alpargata-infant-toddler-little-kid-lavender-bugs/product/8892522/color/758734,Alpargata (Infant/Toddler/Little Kid),Loafers,TOMS Kids
134b2880-245f-4d1a-b53a-aee51209d033,https://www.zappos.com//p/tahari-reveal-fatique/product/9088928/color/65969,Reveal,Clogs & Mules,Tahari
ecd28113-ee0d-489a-824c-23567aa5e08b,https://www.zappos.com//p/olukai-nohea-lole-clay-trench-blue/product/8892890/color/694885,Nohea Lole,Sneakers & Athletic Shoes,OluKai
7567d7b2-1fee-4da0-9434-9c1185e6b827,https://www.zappos.com//p/asics-dynaflyte-3-race-blue-white/product/9046415/color/23811,Dynaflyte 3,Sneakers & Athletic Shoes,ASICS
a1c3ac40-5565-4155-84cd-9589959beb93,https://www.zappos.com//p/alegria-petal-gemboree/product/8640696/color/600681,Petal,Loafers,Alegria
d321a12d-b537-43c4-a6be-c27cd9e21eec,https://www.zappos.com//p/taos-footwear-crave-red/product/8574971/color/585,Crave,Boots,Taos Footwear
b59e0dae-3290-4422-aef4-28d8b547a143,https://www.zappos.com//p/native-kids-shoes-luna-child-boot-toddler-little-kid-resort-pink-thistle-purple-bone-white/product/8709663/color/751767,Luna Child Boot (Toddler/Little Kid),Boots,Native Kids Shoes
ac970989-06b0-4460-90b7-a8d068a2f793,https://www.zappos.com//p/sebago-clovehitch-ii-medium-brown/product/7271610/color/3561,Clovehitch II,Boat Shoes,Sebago
4162d4fe-9475-4515-9b47-8366fde6c4d3,https://www.zappos.com//p/anne-klein-yevella-black-white-multi-light-fabric/product/9088962/color/766623,Yevella,Flats,Anne Klein
9f686bc2-bc9d-4d04-85c9-824911351b84,https://www.zappos.com//p/adidas-running-aerobounce-core-black-solar-slime-hi-res-green/product/8881141/color/726220,Aerobounce,Sneakers & Athletic Shoes,adidas Running
6818dfc4-271e-4f00-b50b-4769e35b6071,https://www.zappos.com//p/adidas-running-aerobounce-hi-res-red-core-black-core-black/product/8881141/color/726218,Aerobounce,Sneakers & Athletic Shoes,adidas Running
01d4c643-5590-405e-8255-181165346810,https://www.zappos.com//p/timberland-pro-titan-6-composite-toe-black/product/7309722/color/3,"TiTAN® 6"" Composite Toe",Boots,Timberland PRO
57db242c-4161-4188-b471-e8b8fa6bdb9f,https://www.zappos.com//p/sanuk-puff-n-chill-black/product/9088993/color/3,Puff N Chill,Boots,Sanuk
60c773b4-a575-43a7-89ab-7de5df720f2a,https://www.zappos.com//p/sperry-kids-striper-ii-little-kid-big-kid-navy-textile/product/9051894/color/4300,Striper II (Little Kid/Big Kid),Sneakers & Athletic Shoes,Sperry Kids
90a4f0a1-9a0a-48ec-b002-1337568e2c5f,https://www.zappos.com//p/michael-michael-kors-keaton-slip-on-black-gold-glitter-chain-mesh-mirror-metallic/product/8360567/color/788753,Keaton Slip-On,Sneakers & Athletic Shoes,MICHAEL Michael Kors
32cb7430-b4d9-498e-b340-747282e3e959,https://www.zappos.com//p/sanuk-tripper-flurry-leather-brown/product/9089001/color/55258,Tripper Flurry,Boots,Sanuk
9a6296da-7f3d-4594-950d-8f336b3bf612,https://www.zappos.com//p/sperry-kids-bodie-toddler-little-kid-big-kid-olive-textile/product/9051958/color/751241,Bodie (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Sperry Kids
7c7827ac-92c4-4f3d-8687-44ae70000426,https://www.zappos.com//p/ugg-classic-charm-boot-willow/product/9076301/color/4939,Classic Charm Boot,Boots,UGG
48ebc01d-5bd3-4e6f-9c29-9d00dfbccb8f,https://www.zappos.com//p/ugg-classic-charm-boot-black/product/9076301/color/3,Classic Charm Boot,Boots,UGG
37f7c2ba-644a-480f-a8ae-0c6caac1dca9,https://www.zappos.com//p/sanuk-donna-chill-cord-black/product/9089067/color/3,Donna Chill Cord,Sneakers & Athletic Shoes,Sanuk
8d96e7e9-74e9-4d5f-b316-6a942fd00955,https://www.zappos.com//p/nike-sb-kids-check-premium-big-kid-multicolor-white-black/product/9021785/color/532489,Check Premium (Big Kid),Sneakers & Athletic Shoes,Nike SB Kids
c3a9efcb-1d17-4ae3-8cf5-e8b9b34d54f6,https://www.zappos.com//p/adidas-running-questar-tnd-core-black-core-black-hi-res-orange/product/8984134/color/726242,Questar TND,Sneakers & Athletic Shoes,adidas Running
7dd58439-5764-4564-84cb-b0f9fcee94ed,https://www.zappos.com//p/footmates-bucky-2-toddler-little-kid-denim/product/8124367/color/346,Bucky 2 (Toddler/Little Kid),Oxfords,FootMates
e4d75cec-0ccd-470b-aa99-1e4fd7ca184c,https://www.zappos.com//p/yellow-box-katie-clear/product/8946318/color/303,Katie,Sandals,Yellow Box
42e59ac9-215d-40bd-bfa8-d56b6d0f5d72,https://www.zappos.com//p/patricia-green-pretty-pouf-sand/product/8958992/color/621,Pretty Pouf,Slippers,Patricia Green
e9585886-062b-4c41-8342-9779199df652,https://www.zappos.com//p/steven-eryk-cognac-leather/product/9076322/color/310,Eryk,Heels,Steven
1f08a751-1221-4257-8dcf-ee258e8ec2db,https://www.zappos.com//p/dr-martens-averil-seirene-cherry-red-arcadia/product/9057889/color/398175,Averil Seirene,Boots,Dr. Martens
00793ea6-87df-4271-9a66-04961cfec4ca,https://www.zappos.com//p/new-balance-m990v4-pink-silver/product/8681851/color/13129,M990V4,Sneakers & Athletic Shoes,New Balance
c004cfe3-3927-4179-ba4a-66f6e8036e8f,https://www.zappos.com//p/sanuk-kids-yoga-glitter-toddler-little-kid-sea-green/product/8629147/color/5595,Yoga Glitter (Toddler/Little Kid),Sandals,Sanuk Kids
cc573e40-63f8-4af8-b240-6948a18e7399,https://www.zappos.com//p/skechers-kids-litebeams-10959n-lights-toddler-navy-multi/product/9081478/color/33155,Litebeams 10959N Lights (Toddler),Sneakers & Athletic Shoes,SKECHERS KIDS
32580e37-8929-4409-a9a0-46647e7535f1,https://www.zappos.com//p/clarks-carleta-belle-aubergine-suede/product/9095098/color/11331,Carleta Belle,Heels,Clarks
12ec5ad2-8be0-44ee-8ef9-87825609fda2,https://www.zappos.com//p/polo-ralph-lauren-kids-rowenn-toddler-charcoal-nylon-navy-pony/product/9047869/color/768652,Rowenn (Toddler),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
dd488a87-12ce-45cd-ac55-1c8e6176328d,https://www.zappos.com//p/vans-authenticc-golden-coast-black-white-checker/product/7255074/color/495741,Authentic™,Sneakers & Athletic Shoes,Vans
29f93383-f7bf-4f3e-b7dd-fc7cce603928,https://www.zappos.com//p/old-west-kids-boots-broad-square-toe-toddler-tan-fry/product/8934091/color/582142,Broad Square Toe (Toddler),Boots,Old West Kids Boots
c844cd59-a3bd-4435-8ae7-2ef9658957fb,https://www.zappos.com//p/nike-air-zoom-winflo-5-bright-crimson-oil-grey-gym-red/product/9013138/color/737355,Air Zoom Winflo 5,Sneakers & Athletic Shoes,Nike
c331d1fe-7fba-4774-89fb-4188552f23ca,https://www.zappos.com//p/kristin-cavallari-camille-mule-black-leather/product/9058480/color/72,Camille Mule,Clogs & Mules,Kristin Cavallari
6b91dbeb-40ec-4d00-84ef-ac92268799b7,https://www.zappos.com//p/kristin-cavallari-camille-mule-natural-leather/product/9058480/color/478,Camille Mule,Clogs & Mules,Kristin Cavallari
221b4082-a13f-4441-99b4-194a1c94035a,https://www.zappos.com//p/tretorn-rawlins-2-baltico-smoke-focal-blue/product/9030223/color/780306,Rawlins 2,Sneakers & Athletic Shoes,Tretorn
d0916081-4858-4ddd-a2ea-b1307521e34b,https://www.zappos.com//p/wilson-kaos-2-0-sft-mazarine-blue-white-neon-red/product/9039405/color/747013,Kaos 2.0 SFT,Sneakers & Athletic Shoes,Wilson
3399c753-adfd-4517-930c-ef23c9d6ff2a,https://www.zappos.com//p/acorn-thong-ragg-grey-ragg-wool/product/8719017/color/27915,Thong Ragg,Slippers,Acorn
a51859de-df9f-4b2c-9644-f52f21ea3cd4,https://www.zappos.com//p/wilson-rush-pro-2-5-magnet-black-shocking-orange/product/8835141/color/747012,Rush Pro 2.5,Sneakers & Athletic Shoes,Wilson
e6f44e13-a4f1-4600-be61-85c108aa2d81,https://www.zappos.com//p/toms-ella-navy-velvet/product/8891763/color/9429,Ella,Boots,TOMS
4aa2e981-9f99-44b6-aa93-62fbe3293eeb,https://www.zappos.com//p/durango-drifter-8-lacer-slate/product/9084761/color/642,"Drifter 8"" Lacer",Boots,Durango
5dc97f9c-685a-4684-8e5e-f86065588773,https://www.zappos.com//p/sas-free-time-teak/product/8867266/color/1676,Free Time,Sneakers & Athletic Shoes,SAS
ec8b7012-7db7-47c9-b05a-9518919e005d,https://www.zappos.com//p/caparros-nichole-pewter-metallic/product/9067062/color/554,Nichole,Heels,Caparros
190e13c3-942d-438c-90f8-88f2a9a94713,https://www.zappos.com//p/to-boot-new-york-dwight-black/product/9094356/color/3,Dwight,Oxfords,To Boot New York
3a961719-4819-4ca4-a62d-29f9169be029,https://www.zappos.com//p/caparros-nathalie-pewter-metallic/product/9067080/color/554,Nathalie,Heels,Caparros
502d3a92-e31e-4a1e-ba3f-c81d42bb5c6d,https://www.zappos.com//p/nine-west-batoka-ballerina-flat-natural-leather/product/8877329/color/478,Batoka Ballerina Flat,Flats,Nine West
fefb2d97-9e60-4cb9-9958-f6d689f81b8c,https://www.zappos.com//p/blowfish-kids-balla-little-kid-big-kid-desert-sand-canvas/product/8691309/color/544024,Balla (Little Kid/Big Kid),Sandals,Blowfish Kids
ead6e811-6c1c-486b-97ca-6414190a50fc,https://www.zappos.com//p/calvin-klein-lawdon-black-dress-calf/product/9039426/color/2560,Lawdon,Loafers,Calvin Klein
e655ae84-82f1-4fc5-873c-dfea9a8c61f6,https://www.zappos.com//p/laredo-long-haul-burnt-apple/product/7852235/color/311811,Long Haul,Boots,Laredo
097ac1df-1b25-42d9-83e7-2cdfff2b8906,https://www.zappos.com//p/calvin-klein-maddix-white-nappa-calf/product/9039427/color/36705,Maddix,Loafers,Calvin Klein
2e5e5404-c86d-405a-accb-639bfa77a590,https://www.zappos.com//p/laredo-long-haul-black/product/7852235/color/3,Long Haul,Boots,Laredo
63d2cc62-662e-4e32-982f-3166610571cf,https://www.zappos.com//p/nine-west-quinteena-white-leather/product/9136157/color/15,Quinteena,Heels,Nine West
a75ea3fe-c785-4aa6-b37c-9491910ff421,https://www.zappos.com//p/lacoste-bayliss-318-1-light-grey-dark-grey/product/9084795/color/13590,Bayliss 318 1,Sneakers & Athletic Shoes,Lacoste
05dde9f1-24b2-4541-a7eb-77d0e6cbfefb,https://www.zappos.com//p/aldo-grilille-cognac/product/9119066/color/184651,Grilille,Oxfords,ALDO
36ff658a-5ba5-49d0-9f2b-9ea4518f05d0,https://www.zappos.com//p/converse-kids-one-star-ox-little-kid-egret-gold-egret/product/9048424/color/697673,One Star - Ox (Little Kid),Sneakers & Athletic Shoes,Converse Kids
ae712043-1fe5-42ba-9ef0-95e5b715ebc7,https://www.zappos.com//p/bobs-from-skechers-bobs-phresh-coolin-taupe/product/9025338/color/11,Bobs Phresh - Coolin',Sneakers & Athletic Shoes,BOBS from SKECHERS
4c6f0e84-74d4-4b67-b83c-07f8febde657,https://www.zappos.com//p/calvin-klein-miguel-black-nappa-calf/product/8278974/color/12699,Miguel,Loafers,Calvin Klein
8d66d6fa-d8c9-4cc2-b3cd-7f21548e17a2,https://www.zappos.com//p/skechers-performance-go-walk-joy-15609-charcoal/product/9025372/color/275,Go Walk Joy - 15609,Sneakers & Athletic Shoes,SKECHERS Performance
edaf1991-c5d3-4e8f-9eca-5c32751ac2e4,https://www.zappos.com//p/john-varvatos-zander-chukka-boot-coal/product/9119094/color/12271,Zander Chukka Boot,Boots,John Varvatos
d2940217-75da-421d-9b90-6a196ad38a3f,https://www.zappos.com//p/john-varvatos-laceless-low-top-smoke/product/9037882/color/1162,Laceless Low Top,Sneakers & Athletic Shoes,John Varvatos
456b927a-f8d3-43fb-9c8e-acd395189e5c,https://www.zappos.com//p/bloch-kids-super-jazz-s0401g-toddler-little-kid-tan/product/7708457/color/20,Super Jazz S0401G (Toddler/Little Kid),Sneakers & Athletic Shoes,Bloch Kids
7c06d3f3-b455-42ca-be9b-b727da248576,https://www.zappos.com//p/naot-bluegill-oily-coal-nubuck-black-velvet-nubuck-black-madras-leather/product/8719908/color/632801,Bluegill,Loafers,Naot
963efdb6-bede-4c49-911a-28b39abce151,https://www.zappos.com//p/altra-footwear-timp-trail-blue/product/8900547/color/158,Timp Trail,Sneakers & Athletic Shoes,Altra Footwear
4203e016-0093-4078-929a-4d45b13ca62e,https://www.zappos.com//p/naot-bluegill-ink-leather-blue-velvet-suede-polar-sea-leather/product/8719908/color/632802,Bluegill,Loafers,Naot
db8c9d4a-88ab-42eb-9a29-7fcdc2ff7f09,https://www.zappos.com//p/the-north-face-chilkat-nylon-bitter-chocolate-brown-brunette-brown/product/8359540/color/717242,Chilkat Nylon,Boots,The North Face
b7258185-e6ab-4238-a4a6-5eb5d02c5bb0,https://www.zappos.com//p/dc-villain-tx-se-navy/product/8546139/color/9,Villain TX SE,Slippers,DC
0b1480f8-5d7e-4412-9433-1cd776787e84,https://www.zappos.com//p/frye-billy-firebird-dark-brown/product/9067477/color/325,Billy Firebird,Boots,Frye
df1fc9bc-4e29-4f71-82b8-cd8f01609655,https://www.zappos.com//p/the-north-face-ultra-fastpack-iii-gtx-tnf-black-tnf-white/product/8995521/color/281218,Ultra Fastpack III GTX®,Sneakers & Athletic Shoes,The North Face
f64e7765-0456-44a9-86d4-90a5e6e0a38a,https://www.zappos.com//p/giesswein-alpen-black/product/8766141/color/3,Alpen,Slippers,Giesswein
e84329a2-bdc1-4a8d-a02c-53c118cc6dea,https://www.zappos.com//p/giesswein-camden-slate/product/8766151/color/642,Camden,Slippers,Giesswein
707a7687-a30f-4cd5-92af-51b6ea2f221d,https://www.zappos.com//p/donald-j-pliner-lou-black/product/9148298/color/3,Lou,Heels,Donald J Pliner
3b263ffc-0bcc-46ee-99fc-cb3bb1bc0de7,https://www.zappos.com//p/jewel-badgley-mischka-henderson-red/product/9148300/color/585,Henderson,Heels,Jewel Badgley Mischka
ff4dcc30-ccf5-4d4a-9660-870b183a0241,https://www.zappos.com//p/jewel-badgley-mischka-taresa-champagne/product/9131451/color/270,Taresa,Heels,Jewel Badgley Mischka
e1d15e07-fc40-405f-9ac2-139e209b10ec,https://www.zappos.com//p/clarks-atticus-lace-mahogany-leather/product/8990179/color/1083,Atticus Lace,Oxfords,Clarks
0064dc00-6ee6-45fa-b043-491e5e5185b9,https://www.zappos.com//p/donald-j-pliner-gerrie-black-nappa-stretch/product/9148324/color/5100,Gerrie,Boots,Donald J Pliner
1098037f-5bb4-41a5-857c-f01d6d610de4,https://www.zappos.com//p/donald-j-pliner-gian-black-nappa-stretch/product/9148326/color/5100,Gian,Boots,Donald J Pliner
a00b2fa1-6db8-4599-8169-3c79748edbbb,https://www.zappos.com//p/donald-j-pliner-glenn-dark-taupe-distressed-patent/product/9148331/color/786604,Glenn,Heels,Donald J Pliner
2df3a84e-17b5-4b91-9310-6398bbe7d639,https://www.zappos.com//p/clarks-un-ramble-lo-mahogany-leather/product/9078238/color/1083,Un Ramble Lo,Oxfords,Clarks
26c2becc-c03a-4e57-8a21-7818335f4109,https://www.zappos.com//p/clarks-un-ramble-go-black-leather/product/9078239/color/72,Un Ramble Go,Oxfords,Clarks
ad835f9f-cf2c-40a2-8527-745f371ea2a3,https://www.zappos.com//p/the-north-face-ultra-fastpack-iii-gtx-tnf-black-tnf-white/product/8995504/color/281218,Ultra Fastpack III GTX®,Sneakers & Athletic Shoes,The North Face
663eab79-35d0-4401-9b4f-861e5aa9a3c0,https://www.zappos.com//p/louise-et-cie-jemmy-boysenberry-smooth-calf-kid-suede-thread/product/9102869/color/771520,Jemmy,Heels,Louise et Cie
7da24ee9-feda-4e97-a0fd-2b8cb3b5d5ce,https://www.zappos.com//p/louise-et-cie-cly-black-eco-kid-suede-eco-sheep/product/9102868/color/771515,Cly,Flats,Louise et Cie
9bfe5482-8461-4393-bf3e-a28ae8966fd4,https://www.zappos.com//p/havaianas-slim-logo-metallic-sandal-chevron/product/9102879/color/312989,Slim Logo Metallic Sandal,Sandals,Havaianas
e1269eee-2550-4805-8961-808103fc787a,https://www.zappos.com//p/bogs-amanda-plush-burgundy/product/8882881/color/7,Amanda Plush,Boots,Bogs
