UUID,LINK,MODEL,CATEGORY,BRAND
6793aa6a-2cd3-4ad6-b245-1174439151b3,https://www.zappos.com//p/vans-sk8-hii-core-classics-black-white/product/7226399/color/151,SK8-Hi™ Core Classics,Sneakers & Athletic Shoes,Vans
a978d5bb-2fa4-4e0c-bdd9-3ddeed2f6ac2,https://www.zappos.com//p/asics-gel-excite-4-indigo-blue-blue-orchid/product/8697815/color/703589,Gel-Excite® 4,Sneakers & Athletic Shoes,ASICS
f1efeec9-7094-4788-a9f4-260a0fca89c1,https://www.zappos.com//p/vans-kids-classic-slip-on-little-kid-big-kid-checkerboard-black-white/product/7187712/color/105243,Classic Slip-On (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
2b5d6ff9-77ce-4e17-920b-03d863ba4616,https://www.zappos.com//p/asics-gel-venture-6-carbon-black-pink-peacock/product/8874578/color/685630,GEL-Venture® 6,Sneakers & Athletic Shoes,ASICS
45d1d109-3160-45e0-b055-ceb39366a526,https://www.zappos.com//p/vans-kids-classic-slip-on-little-kid-big-kid-checkerboard-black-pewter/product/7187712/color/293798,Classic Slip-On (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
e06751e9-3c02-425b-90f6-a31e34ec23e1,https://www.zappos.com//p/birkenstock-arizona-oiled-leather-unisex-tobacco-oiled-leather/product/7503952/color/5738,Arizona - Oiled Leather (Unisex),Sandals,Birkenstock
a59c6c1c-248b-4e76-8e33-49b2aa1724f2,https://www.zappos.com//p/blondo-liam-waterproof-bootie-grey-suede/product/8971155/color/478744,Liam Waterproof Bootie,Boots,Blondo
c2f48bba-7f12-426e-8f9f-19df11c5daf1,https://www.zappos.com//p/comfortiva-posie-soft-spots-black-calf-ionic/product/8013630/color/278270,Posie - Soft Spots,Flats,Comfortiva
2f4c8d76-5af6-4536-b88e-982b76595eeb,https://www.zappos.com//p/nike-kids-revolution-4-little-kid-dark-grey-black-cool-grey-white/product/8946846/color/491293,Revolution 4 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
7701de28-2c61-40a5-b714-9e81c6115eca,https://www.zappos.com//p/brooks-adrenaline-gts-18-black-black/product/8967114/color/183092,Adrenaline GTS 18,Sneakers & Athletic Shoes,Brooks
4544afe9-522a-4f28-8ec6-25dc7d69ff31,https://www.zappos.com//p/sam-edelman-loraine-black/product/8828619/color/3,Loraine,Loafers,Sam Edelman
bea8118f-eca1-438a-8b98-2788dd5e3773,https://www.zappos.com//p/steve-madden-ecentrcq-sneaker-grey/product/8410151/color/401,Ecentrcq Sneaker,Sneakers & Athletic Shoes,Steve Madden
74052b3f-f256-4d81-b5e5-4be256c99971,https://www.zappos.com//p/hunter-kids-original-kids-first-classic-rain-boot-toddler-little-kid-black/product/8387365/color/3,Original Kids' First Classic Rain Boot (Toddler/Little Kid),Boots,Hunter Kids
cf8bc3be-721c-4c6d-9887-8e61ded037ef,https://www.zappos.com//p/clarks-janice-verna-black-leather/product/9095175/color/72,Janice Verna,Boots,Clarks
7a35b599-2d14-44ee-a491-e06bfcb81155,https://www.zappos.com//p/clarks-ashland-spin-q-black/product/8717159/color/3,Ashland Spin Q,Flats,Clarks
74c783e1-e5cd-4d43-a43f-35c8e72604b7,https://www.zappos.com//p/clarks-ayla-low-black-synthetic-nubuck/product/9075163/color/38493,Ayla Low,Flats,Clarks
7c9023f7-d326-46a9-9e06-5b4ba4efd0b4,https://www.zappos.com//p/toms-shaye-desert-taupe-suede/product/9069162/color/394956,Shaye,Boots,TOMS
39d61405-f23d-4618-9172-a074c0dc754d,https://www.zappos.com//p/naturalizer-samantha-black-leather/product/8816051/color/72,Samantha,Flats,Naturalizer
6cfe3dae-0e19-464f-90ae-203f6aa861d6,https://www.zappos.com//p/new-balance-fresh-foam-1080v8-clear-sky-vivid-coral-black/product/8950823/color/729985,Fresh Foam 1080v8,Sneakers & Athletic Shoes,New Balance
4fcaefd7-5705-4e9a-a446-3cad3a69ea24,https://www.zappos.com//p/bandolino-edition-black-multi-leather/product/8324586/color/14004,Edition,Flats,Bandolino
7dcb720b-f2f5-4a76-a021-da55ace61aba,https://www.zappos.com//p/asics-gel-kayano-25-carbon-mid-grey/product/9046743/color/749463,GEL-Kayano® 25,Sneakers & Athletic Shoes,ASICS
3dbb4183-5df4-49b2-9082-66160bdc82f1,https://www.zappos.com//p/new-balance-kids-kjarnv1y-little-kid-big-kid-galaxy-polaris/product/9052605/color/751528,KJARNv1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
0b367149-a7d9-4ba2-b7b2-cc0acb4832a7,https://www.zappos.com//p/blundstone-bl585-rustic-brown/product/8004200/color/24099,BL585,Boots,Blundstone
327e9a1b-873b-4295-a61a-2e67a1aaf970,https://www.zappos.com//p/keds-champion-canvas-cvo-white-canvas/product/7168495/color/720,Champion-Canvas CVO,Sneakers & Athletic Shoes,Keds
7f82a400-be04-48e6-9dec-b33b9809104d,https://www.zappos.com//p/nike-air-zoom-pegasus-35-black-white-gunsmoke-oil-grey/product/9012241/color/737220,Air Zoom Pegasus 35,Sneakers & Athletic Shoes,Nike
8e76fdb7-d04a-4be5-a94c-c671e142a33b,https://www.zappos.com//p/sperry-saltwater-tan-navy/product/8402733/color/13347,Saltwater,Boots,Sperry
e7ba5005-4e7e-4624-9252-5053ae79df83,https://www.zappos.com//p/ugg-ansley-nightfall/product/7839419/color/41724,Ansley,Slippers,UGG
11fc2ef9-ba42-469e-8bd7-168fc5362576,https://www.zappos.com//p/new-balance-kids-ka680v5y-little-kid-big-kid-pigment-limeade/product/8983552/color/756557,KA680v5Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
7094dda9-4b9f-4ac0-b078-deaa757c4783,https://www.zappos.com//p/softwalk-raven-sand/product/9075416/color/621,Raven,Boots,SoftWalk
3b95324a-8bdf-4df4-863b-416df7f95da7,https://www.zappos.com//p/softwalk-raven-black/product/9075416/color/3,Raven,Boots,SoftWalk
e4dc395b-8cf6-4c12-9e6b-b1a55fbf3aa4,https://www.zappos.com//p/naturalizer-whitney-black-leather/product/8815456/color/72,Whitney,Heels,Naturalizer
370b5992-1848-4fa3-bd39-458b58896929,https://www.zappos.com//p/ugg-coquette-chestnut/product/7138704/color/278,Coquette,Slippers,UGG
96c7d949-797b-4314-bd38-a6c159e1d1c1,https://www.zappos.com//p/nike-revolution-4-black-black/product/8942870/color/183092,Revolution 4,Sneakers & Athletic Shoes,Nike
ff2093ff-aebc-4b5f-b356-62584c386a09,https://www.zappos.com//p/crocs-classic-clog-black/product/7153812/color/3,Classic Clog,Clogs & Mules,Crocs
fd09b535-e0d7-48ad-be5f-e0397f5e2204,https://www.zappos.com//p/dansko-professional-honey-distressed/product/122568/color/7172,Professional,Clogs & Mules,Dansko
d3c13df2-18d2-46b5-8c96-1228b2b4bf18,https://www.zappos.com//p/steve-madden-wedgie-sneaker-black-suede/product/8974424/color/106,Wedgie Sneaker,Sneakers & Athletic Shoes,Steve Madden
b1822cd2-bd74-405a-8be4-9f5eb067578f,https://www.zappos.com//p/sorel-out-n-aboutt-plus-elk-full-grain-leather/product/9053683/color/751781,Out 'N About™ Plus,Boots,SOREL
