UUID,LINK,MODEL,CATEGORY,BRAND
743eec3a-8181-42c6-96a1-4117b6c1761f,https://www.zappos.com//p/nike-air-max-sequent-3-premium-medium-olive-beach-neutral-olive-sequoia/product/9044500/color/748541,Air Max Sequent 3 Premium,Sneakers & Athletic Shoes,Nike
a6ddbbee-51cf-4da3-aec1-d3bcc4428ec6,https://www.zappos.com//p/nike-air-max-sequent-3-premium-blackened-blue-monarch-light-cream/product/9047702/color/748325,Air Max Sequent 3 Premium,Sneakers & Athletic Shoes,Nike
f24dadc7-615d-438a-bd50-2134fa899f03,https://www.zappos.com//p/tkees-glosses-sweet-smoke/product/8767959/color/676664,Glosses,Sandals,TKEES
b9112202-cfdd-47d9-a898-e3bcfb3a71b5,https://www.zappos.com//p/nike-air-max-sequent-3-desert-sand-lichen-brown-khaki-white/product/8927701/color/748544,Air Max Sequent 3,Sneakers & Athletic Shoes,Nike
94736738-65d8-4af8-a722-94055c6f4b00,https://www.zappos.com//p/volcom-hi-fi-black/product/8968284/color/3,Hi Fi,Sneakers & Athletic Shoes,Volcom
c9dda8b4-9326-4a02-ba39-2d25e08cb820,https://www.zappos.com//p/reef-voyage-le-saddle/product/8798066/color/616,Voyage LE,Sandals,Reef
379f1f66-45ed-4253-a157-282017252ed9,https://www.zappos.com//p/tkees-studio-exotic-milk-snake/product/8850761/color/677289,Studio Exotic,Sandals,TKEES
ba1924fc-45a9-4823-b201-c650b7241707,https://www.zappos.com//p/skechers-highrise-pewter/product/9068782/color/552,Highrise,Sneakers & Athletic Shoes,SKECHERS
2d0f10a0-8b1d-427b-aea4-6dc8a6d4883c,https://www.zappos.com//p/chippewa-service-boot-cordovan/product/8191086/color/316,Service Boot,Boots,Chippewa
3ea8e3a6-8a14-47ed-992a-075ca65a5657,https://www.zappos.com//p/swedish-hasbeens-zip-it-emy-chocolate-nubuck/product/8156007/color/293,Zip It Emy,Boots,Swedish Hasbeens
c8f477b9-fe88-4d35-aeb2-5c125a1cdf94,https://www.zappos.com//p/taryn-rose-rosalyn-black-sheep-nappa/product/8988151/color/10498,Rosalyn,Flats,Taryn Rose
6f25f058-3aed-4daa-bd5b-3cf44e232c9e,https://www.zappos.com//p/puma-golf-ignite-blaze-sport-disc-puma-black-steel-gray/product/9010363/color/639411,Ignite Blaze Sport Disc,Sneakers & Athletic Shoes,PUMA Golf
9cb787de-45b1-4bb3-9ffc-701bf50c1f3a,https://www.zappos.com//p/justin-gemma-moss/product/7378367/color/4202,Gemma,Boots,Justin
28ddd853-9157-430e-a5d2-781242cacae0,https://www.zappos.com//p/converse-chuck-taylor-all-star-70-hi-true-navy-black-egret/product/8262995/color/750209,Chuck Taylor® All Star® '70 Hi,Sneakers & Athletic Shoes,Converse
43e2f8c6-b334-4217-8d2d-ee2ca77de63b,https://www.zappos.com//p/naturalizer-morrison-3-white-mesh-canvas/product/9048742/color/750203,Morrison 3,Sneakers & Athletic Shoes,Naturalizer
78fc486b-a1d6-45f9-b5e4-0e639cf34dad,https://www.zappos.com//p/hush-puppies-venture-tan-leather/product/7320116/color/665,Venture,Oxfords,Hush Puppies
a2e14b10-3038-44a1-9efb-386e1efa893c,https://www.zappos.com//p/ugg-mini-bailey-bow-ii-garnet/product/8808126/color/1878,Mini Bailey Bow II,Boots,UGG
53366c3d-e419-4f3f-84c5-0454ba1058d3,https://www.zappos.com//p/native-kids-shoes-jefferson-bling-glitter-little-kid-milk-pink-bling-shell-white/product/8826755/color/670487,Jefferson Bling Glitter (Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
01c2be1b-27d6-49ae-af55-9780f4ab937e,https://www.zappos.com//p/nina-madolyn-black-satin/product/9145453/color/99,Madolyn,Heels,Nina
f301dc02-f9ba-48ed-acc8-1526222b130c,https://www.zappos.com//p/ugg-ricci-pom-pom-lavender-fog/product/8978691/color/601243,Ricci Pom Pom,Sneakers & Athletic Shoes,UGG
1ea02fd3-83cd-499f-9d1c-50ec15d88358,https://www.zappos.com//p/summit-by-white-mountain-lindsey-bootie-white-leather/product/9153993/color/15,Lindsey Bootie,Boots,Summit by White Mountain
47d0eb6b-5d6c-48bf-a192-3173501a982c,https://www.zappos.com//p/sorel-margoo-chelsea-rich-wine/product/9052422/color/162319,Margo™ Chelsea,Boots,SOREL
dfd1da7b-dfa7-4e7b-86dc-8a1275f4e15d,https://www.zappos.com//p/sorel-margoo-lace-quarry/product/9052421/color/7546,Margo™ Lace,Boots,SOREL
630f507c-1efb-48f4-a7ea-97c2745d121b,https://www.zappos.com//p/sorel-margoo-cut-out-black/product/9052420/color/3,Margo™ Cut Out,Boots,SOREL
dfd7838c-0138-4fbf-b0db-348c6c48d684,https://www.zappos.com//p/etnies-kids-marana-mt-toddler-little-kid-big-kid-black-navy/product/8746078/color/141,Marana MT (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,etnies Kids
f547e757-0206-4e90-8ce1-ad07cc44e46f,https://www.zappos.com//p/etnies-kids-barge-ls-toddler-little-kid-big-kid-navy-blue-gold/product/8820529/color/416343,Barge LS (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,etnies Kids
21c24a0e-50a9-4fff-84fa-158002394ba0,https://www.zappos.com//p/primigi-kids-ptf-24322-little-kid-blue-leather/product/9096039/color/162,PTF 24322 (Little Kid),Flats,Primigi Kids
35600e16-3679-49ff-a06f-bd63b9574d84,https://www.zappos.com//p/primigi-kids-ptf-24323-little-kid-black-patent/product/9096042/color/89,PTF 24323 (Little Kid),Flats,Primigi Kids
df5036ec-2a70-462d-b28a-920464278b4e,https://www.zappos.com//p/ryka-finesse-frost-grey-fabric-pu/product/9128821/color/779127,Finesse,Flats,Ryka
c8b20346-75ea-4b75-92eb-57c7a4472ae6,https://www.zappos.com//p/converse-skate-chuck-taylor-all-star-pro-suede-hi-dusk-purple-vintage-white-gum/product/8989444/color/751454,Chuck Taylor® All Star® Pro Suede Hi,Sneakers & Athletic Shoes,Converse Skate
6b4938af-6626-43f6-a8da-84fad10a11e9,https://www.zappos.com//p/bogs-kids-riley-toddler-little-kid-eggplant-multi/product/8880143/color/51779,Riley (Toddler/Little Kid),Boots,Bogs Kids
5af884f0-4fa2-4da5-9373-abc1d6f684de,https://www.zappos.com//p/seavees-08-61-army-issue-low-nylon-black/product/8268497/color/3,08/61 Army Issue Low Nylon,Sneakers & Athletic Shoes,SeaVees
9bb9098c-3fb2-4975-8f90-30a7ceac4aa7,https://www.zappos.com//p/walking-cradles-pisces-black-patent/product/9074738/color/89,Pisces,Flats,Walking Cradles
64ce157a-80b9-459a-bc60-11c64ea9b2c7,https://www.zappos.com//p/ryka-fizz-frost-grey-fabric-pu/product/9128828/color/779127,Fizz,Sneakers & Athletic Shoes,Ryka
06e410d1-0c1e-4d1f-b8c3-b292e6d75223,https://www.zappos.com//p/ugg-neumel-unlined-leather-chestnut/product/8979079/color/278,Neumel Unlined Leather,Boots,UGG
a4b5acb0-c239-4242-aaa5-ab57da35db4c,https://www.zappos.com//p/sorel-phoenixx-lace-hiker-green-leather-and-canvas/product/9052484/color/798811,Phoenix™ Lace,Boots,SOREL
61551c1a-9a73-4f4c-afae-9140f505e915,https://www.zappos.com//p/clarks-hale-rise-dark-brown/product/9096083/color/325,Hale Rise,Sneakers & Athletic Shoes,Clarks
39c9a817-f082-4504-9f9a-da20bf9b05f7,https://www.zappos.com//p/vans-ultrarange-pro-stormy-weather-forged-iron/product/8890263/color/755313,Ultrarange Pro,Sneakers & Athletic Shoes,Vans
08f850bc-3cbb-4196-8028-b5af70d40978,https://www.zappos.com//p/danner-crafter-6-brown/product/8572547/color/6,"Crafter 6""",Boots,Danner
b36b3cc5-3466-4444-bb79-fbf33a922616,https://www.zappos.com//p/new-balance-t590-v3-reflection-vintage-indigo-solar-yellow/product/8907972/color/730639,T590 v3,Sneakers & Athletic Shoes,New Balance
49d1005d-6efc-42ad-9dea-702768c3d1e7,https://www.zappos.com//p/bobux-kids-step-up-delight-mary-jane-infant-toddler-navy/product/9077635/color/9,Step Up Delight Mary Jane (Infant/Toddler),Flats,Bobux Kids
cc146acd-38cc-4977-93a0-8a01b0ac3a24,https://www.zappos.com//p/elephantito-scholar-mary-jane-toddler-little-kid-big-kid-blue/product/8579259/color/158,Scholar Mary Jane (Toddler/Little Kid/Big Kid),Flats,Elephantito
986b5edf-d68d-4033-9b10-dbcc9dbb9e55,https://www.zappos.com//p/ugg-tenoch-luxe-black/product/8979087/color/3,Tenoch Luxe,Sandals,UGG
ed4c5aff-afc6-46be-940e-d76f44e63258,https://www.zappos.com//p/stride-rite-m2p-lighted-neo-little-kid-navy/product/9145514/color/9,M2P Lighted Neo (Little Kid),Sneakers & Athletic Shoes,Stride Rite
951b7b53-175d-40e6-8d05-6848956c22a1,https://www.zappos.com//p/ugg-bel-air-venetian-navy/product/8979090/color/9,Bel-Air Venetian,Loafers,UGG
500d1a02-1700-4ade-8e9f-03c9719a8185,https://www.zappos.com//p/sorel-joan-rain-short-gloss-collegiate-navy-atmosphere/product/8896200/color/696036,Joan Rain Short Gloss,Boots,SOREL
283e8fea-993e-47c2-87ec-49ee52a703e5,https://www.zappos.com//p/vans-ultrarange-pro-center-court-classic-white-baby-blue/product/8890263/color/730752,Ultrarange Pro,Sneakers & Athletic Shoes,Vans
c4e5af72-3ed6-4d2a-8b61-3b6d26889e77,https://www.zappos.com//p/cole-haan-tali-mini-bow-sandal-silver-specchio/product/9083717/color/81413,Tali Mini Bow Sandal,Sandals,Cole Haan
7567fd64-90ca-453c-9df5-2c71c3a982d2,https://www.zappos.com//p/new-balance-kids-kjcrzv2g-nubuck-big-kid-military-foliage-green-rosin/product/9052521/color/751484,KJCRZv2G Nubuck (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
dc5cfa6f-41e1-4fa8-8b43-f38a2eedfcea,https://www.zappos.com//p/sanita-professional-lattice-black/product/9091086/color/3,Professional Lattice,Clogs & Mules,Sanita
ed310b0e-d590-4ffe-a3aa-eda7504f0c45,https://www.zappos.com//p/crocs-kids-crocband-clog-toddler-little-kid-black/product/8806982/color/3,Crocband Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
d34d83ed-d309-4464-9ba9-23f6e447f06e,https://www.zappos.com//p/yellow-box-zemily-clear/product/8686884/color/303,Zemily,Sandals,Yellow Box
2cd32d54-d784-4712-b80d-2502c45e8637,https://www.zappos.com//p/sanita-professional-christa-grey/product/9091097/color/401,Professional Christa,Clogs & Mules,Sanita
23f8c6f8-771c-4b4c-88f0-2b0f9700814f,https://www.zappos.com//p/earth-sparta-burgundy-velvet/product/9090681/color/40912,Sparta,Boots,Earth
ca7de1b8-25df-49e7-ba73-e52b01fb76dc,https://www.zappos.com//p/gola-orchid-rainbow-glitter-off-white-multi/product/9171226/color/156739,Orchid Rainbow Glitter,Sneakers & Athletic Shoes,Gola
37c62be7-f2cc-4213-a980-6d6f780b95fe,https://www.zappos.com//p/speedo-surf-knit-grey-neon-pink/product/8820540/color/381679,Surf Knit,Sneakers & Athletic Shoes,Speedo
86cd2f9e-392f-4fdb-aa40-358e82af68a9,https://www.zappos.com//p/earth-boden-black-burnishable-nubuck/product/9090687/color/767296,Boden,Heels,Earth
38016a70-bc8b-4556-b1b4-0ae75964ca2e,https://www.zappos.com//p/footmates-todd-3-infant-toddler-tan/product/8124391/color/20,Todd 3 (Infant/Toddler),Oxfords,FootMates
d679b23b-d57d-4784-83a0-29deda8401ca,https://www.zappos.com//p/earth-boden-prune-burnishable-nubuck/product/9090687/color/767297,Boden,Heels,Earth
7ea9cf9e-f738-4470-9305-5f38a88a0458,https://www.zappos.com//p/earth-zanza-bark-soft-calf/product/9090688/color/767189,Zanza,Heels,Earth
d43c25cc-4fc0-4a9f-8f3c-867682847359,https://www.zappos.com//p/sofft-noreen-st1631-03-black/product/9098150/color/3,Noreen ST1631-03,Sneakers & Athletic Shoes,Sofft
f889163a-8adc-4ce1-a989-3ee0b72a01aa,https://www.zappos.com//p/nunn-bush-slate-wing-tip-dress-casual-oxford-brown/product/8923812/color/6,Slate Wing Tip Dress Casual Oxford,Oxfords,Nunn Bush
c1c7d313-7836-4517-b801-2323a2eaa7b1,https://www.zappos.com//p/polo-ralph-lauren-kids-ranger-hi-ii-big-kid-tan-burnished-leather/product/7832257/color/3759,Ranger Hi II (Big Kid),Boots,Polo Ralph Lauren Kids
769886f1-5d9c-4d6e-8d44-83b842099c5f,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-black-black/product/8988330/color/183092,Mexico 66®,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
6bbbde3d-6480-4250-abae-04f6050f2ce1,https://www.zappos.com//p/under-armour-ua-block-city-white-metallic-gold-metallic-gold/product/9022415/color/111289,UA Block City,Sneakers & Athletic Shoes,Under Armour
5fd1d156-8492-4b66-886f-49e6a3bea0f9,https://www.zappos.com//p/sanuk-donna-daily-black/product/8903222/color/3,Donna Daily,Loafers,Sanuk
d459db9a-f902-4b99-aeb1-844c2df8f167,https://www.zappos.com//p/tundra-boots-henrik-wheat/product/8930896/color/716,Henrik,Boots,Tundra Boots
3fe07d8b-ceec-407c-a112-4c6add34eded,https://www.zappos.com//p/ben-sherman-chandler-lo-grey-chambray/product/9021036/color/227006,Chandler Lo,Sneakers & Athletic Shoes,Ben Sherman
2d0486e1-f932-458c-9869-3cc43aa6c6f3,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-sd-cream-cream/product/8988360/color/57241,Mexico 66® SD,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
21cb2aa7-d3d0-4a1e-aa66-2729ba009739,https://www.zappos.com//p/tundra-boots-nanci-black/product/8930903/color/3,Nanci,Boots,Tundra Boots
2d311fa2-2406-4f5a-80e3-a555b35eec8d,https://www.zappos.com//p/tsukihoshi-kids-rainbow-toddler-little-kid-coral-pink/product/8645826/color/75574,Rainbow (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
f26970c1-97c5-4903-a4f3-eacc8cddc4f7,https://www.zappos.com//p/tempur-pedic-windsock-light-blue/product/8615297/color/430,Windsock,Slippers,Tempur-Pedic
ebbb0b73-9997-401a-b599-b6c1476ef7e2,https://www.zappos.com//p/tempur-pedic-windsock-cream/product/8615297/color/1892,Windsock,Slippers,Tempur-Pedic
8565f783-f467-4889-80d4-a7ad047ebf72,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-slip-on-white-white/product/8988372/color/1001,Mexico 66® Slip-On,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
f46635b8-aeee-4e12-8318-0e305b25551b,https://www.zappos.com//p/tempur-pedic-windsock-pink/product/8615297/color/559,Windsock,Slippers,Tempur-Pedic
90135564-23f7-4001-afca-b73adba4c25b,https://www.zappos.com//p/rieker-r4701-liv-01-kakao-medoc-antik/product/8950131/color/786440,R4701 Liv 01,Sneakers & Athletic Shoes,Rieker
209f3a84-3b7d-4999-826b-4230cad977e0,https://www.zappos.com//p/rieker-r4701-liv-01-kakao-pazifik-antik/product/8950131/color/786439,R4701 Liv 01,Sneakers & Athletic Shoes,Rieker
7a4c1117-0b80-47a7-b362-7ad4c567a2b3,https://www.zappos.com//p/cole-haan-pinch-weekender-luxe-stitchlite-loafer-black-gray-camo-knit/product/9102725/color/791865,Pinch Weekender Luxe Stitchlite Loafer,Loafers,Cole Haan
db246896-a9e1-453d-8fab-3d26072f4605,https://www.zappos.com//p/m-f-western-ruth-brown/product/9110333/color/6,Ruth,Boots,M&F Western
ff80a980-b124-4555-89c8-aba965ec8535,https://www.zappos.com//p/puma-golf-grip-fusion-puma-white-quiet-shade-puma-black/product/9010339/color/736700,Grip Fusion,Sneakers & Athletic Shoes,PUMA Golf
eb399437-7c17-4a21-a6ac-151a6fc35a2b,https://www.zappos.com//p/seavees-06-67-monterey-sneaker-standard-red-ochre/product/8476683/color/26111,06/67 Monterey Sneaker Standard,Sneakers & Athletic Shoes,SeaVees
8eb2cd71-8012-4faf-8610-f325dc79712f,https://www.zappos.com//p/adidas-skateboarding-3st-002-collegiate-burgundy-collegiate-burgundy-gum-4/product/9003018/color/759273,3ST.002,Sneakers & Athletic Shoes,adidas Skateboarding
9ff036fa-b54d-4e10-a831-d74b7cc1e3d3,https://www.zappos.com//p/keds-pro-keds-royal-lo-classic-canvas-black-black/product/8867830/color/183092,Pro-Keds Royal Lo Classic Canvas,Sneakers & Athletic Shoes,Keds
