UUID,LINK,MODEL,CATEGORY,BRAND
e92b5980-42ef-45cc-ab09-fa72460d57aa,https://www.zappos.com//p/speedo-fathom-aq-heather-grey/product/9033851/color/45998,Fathom AQ,Sneakers & Athletic Shoes,Speedo
9139fd6e-4b6b-4d5f-9106-e2e38b04ced8,https://www.zappos.com//p/sudini-bailey-navigate-kid-suede/product/9123652/color/777684,Bailey,Heels,Sudini
8a248ebc-f2d6-4aa6-857c-47f50dadbb6d,https://www.zappos.com//p/sudini-bailey-pewter-metallic/product/9123652/color/554,Bailey,Heels,Sudini
d9a7a796-4ce5-4060-8105-a5670466ba2b,https://www.zappos.com//p/mia-kids-lilou-little-kid-big-kid-black-sparkle/product/9145539/color/20647,Lilou (Little Kid/Big Kid),Boots,Mia Kids
c9a5c444-7ab2-4801-8c0f-600394f4d364,https://www.zappos.com//p/skechers-kids-sparkle-glitz-10709l-lights-little-kid-big-kid-denim-lavender/product/8872582/color/684465,Sparkle Glitz 10709L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
c211eab6-70ee-44b6-a0f1-16e07c66edb8,https://www.zappos.com//p/corral-boots-a1070-black/product/8987035/color/3,A1070,Boots,Corral Boots
b97bff07-890f-40c7-864f-9ce957c4892c,https://www.zappos.com//p/foamtreads-barry-black/product/8590014/color/3,Barry,Slippers,Foamtreads
a54290cc-c394-4b2d-bb49-93b934cd7b59,https://www.zappos.com//p/corral-boots-a3322-white-glitter/product/8987039/color/32611,A3322,Boots,Corral Boots
71664d05-37f8-49f7-bf63-cafa44007a94,https://www.zappos.com//p/athletic-propulsion-labs-apl-techloom-bliss-heather-grey-white/product/9105343/color/173308,Techloom Bliss,Sneakers & Athletic Shoes,Athletic Propulsion Labs (APL)
18c667a1-5f40-4d6b-8d4b-f3b24cd9c9f8,https://www.zappos.com//p/coach-waverly-85mm-pump-with-signature-buckle-black-leather/product/9075995/color/72,Waverly 85mm Pump with Signature Buckle,Heels,COACH
16cd8f62-164c-4c26-b387-61e2bc54f02b,https://www.zappos.com//p/kristin-cavallari-oakland-dusty-purple-kid-suede/product/9136946/color/781209,Oakland,Boots,Kristin Cavallari
8b960961-74df-4bde-b136-d0eb5baec921,https://www.zappos.com//p/sanuk-yoga-sling-2-metallic-rose-gold/product/8518668/color/35560,Yoga Sling 2 Metallic,Sandals,Sanuk
8ec7cb80-9257-4089-b93f-f8ddd58ed3bd,https://www.zappos.com//p/on-cloudventure-horizon-sulphur/product/8714025/color/691433,Cloudventure,Sneakers & Athletic Shoes,On
59013961-0ee9-4432-b279-f7fff8b9c248,https://www.zappos.com//p/on-cloudflash-neon-white/product/8886233/color/355577,Cloudflash,Sneakers & Athletic Shoes,On
5dbdda3b-c7a6-4961-a920-f650f41b20ad,https://www.zappos.com//p/teva-arrowood-2-wp-charcoal-grey/product/9067766/color/12883,Arrowood 2 WP,Sneakers & Athletic Shoes,Teva
c2b1d02b-8021-4d60-b51b-7b741c411db7,https://www.zappos.com//p/bandolino-rainaa-coconut-sleek-patent-pu/product/8912227/color/746042,Rainaa,Heels,Bandolino
b1042ce5-de0f-432d-a44e-b23cd88e0525,https://www.zappos.com//p/hoka-one-one-challenger-atr-3-deep-blue-black/product/8804061/color/303050,Challenger ATR 3,Sneakers & Athletic Shoes,Hoka One One
97943f0e-66c0-4c0e-b35b-a5391bc39a4f,https://www.zappos.com//p/bandolino-stepa-black-lycra-lycra/product/9035511/color/746183,Stepa,Heels,Bandolino
d2420b48-4bc3-4300-beff-80800bbd2c22,https://www.zappos.com//p/drew-bexley-brown-nubuck/product/8044322/color/222,Bexley,Loafers,Drew
e0aebd12-e0de-41a3-846c-3ea423a44928,https://www.zappos.com//p/danner-mountain-600-4-5-black/product/8736149/color/3,"Mountain 600 4.5""",Boots,Danner
6b0b9767-ce05-4337-81f2-acde59b5de70,https://www.zappos.com//p/allrounder-by-mephisto-niro-rust-suede-w-mesh/product/7166071/color/771245,Niro,Sneakers & Athletic Shoes,Allrounder by Mephisto
0f2b40a8-f7b5-4087-a787-4c9020ed7c65,https://www.zappos.com//p/keen-uneek-slide-black-black/product/8805097/color/183092,Uneek Slide,Sandals,Keen
72f098a9-ee77-48dd-aa6b-cb2cb9079a41,https://www.zappos.com//p/bogs-sweetpea-slip-on-black/product/8982027/color/3,Sweetpea Slip-On,Loafers,Bogs
4c3336bc-3dda-4b26-885e-20189d80cfc5,https://www.zappos.com//p/bogs-amanda-slip-on-boot-dark-green/product/8819192/color/2295,Amanda Slip-On Boot,Boots,Bogs
7e37c52c-b8b8-4a83-8412-bc1c2ef9dc2b,https://www.zappos.com//p/nike-air-zoom-prestige-white-orange-peel-blackened-blue-phantom/product/9012996/color/752719,Air Zoom Prestige,Sneakers & Athletic Shoes,Nike
6d5128fa-dae6-499c-a479-4df4ef09e885,https://www.zappos.com//p/puma-avid-evoknit-strong-blue-puma-black-puma-white/product/9024638/color/754987,Avid evoKNIT,Sneakers & Athletic Shoes,PUMA
6133d1b7-9e6c-4ee6-9691-f5c0e2379b03,https://www.zappos.com//p/timberland-jayne-waterproof-teddy-fleece-fold-down-black-full-grain/product/9068376/color/69,Jayne Waterproof Teddy Fleece Fold Down,Boots,Timberland
a28aebd0-3b81-4bc7-b806-f583b781160e,https://www.zappos.com//p/toms-carmel-atlantic-corduroy/product/9066691/color/759542,Carmel,Sneakers & Athletic Shoes,TOMS
b6aec2db-fcab-4eac-9bd4-62a5b7b2f29f,https://www.zappos.com//p/pediped-trevor-grip-n-go-toddler-navy/product/9095507/color/9,Trevor Grip n Go (Toddler),Crib Shoes,pediped
e2ef4d58-80b0-49cd-a3e4-9077ad873c02,https://www.zappos.com//p/donna-karan-stra-ankle-strap-sandal-gold/product/9185770/color/385,Stra - Ankle Strap Sandal,Heels,Donna Karan
1318ab19-8162-4af3-a918-8a4dbd6dff2a,https://www.zappos.com//p/steve-madden-alina-white/product/9114986/color/14,Alina,Sandals,Steve Madden
4e0ab55e-238a-4643-adf5-959281c091e2,https://www.zappos.com//p/ugg-jovin-chestnut/product/8916087/color/278,Jovin,Oxfords,UGG
386249ee-2d47-40b9-95d9-c42695d0f342,https://www.zappos.com//p/steve-madden-cliff-camo-multi/product/9115008/color/373323,Cliff,Sneakers & Athletic Shoes,Steve Madden
548ad082-e619-4ac5-88b6-d8cfb54fc391,https://www.zappos.com//p/steve-madden-cliff-bright-multi/product/9115008/color/199,Cliff,Sneakers & Athletic Shoes,Steve Madden
53ce9dab-79ae-41c6-b855-831e03a7f572,https://www.zappos.com//p/salomon-chalten-ts-cs-wp-black-asphalt-pewter/product/8697401/color/71666,Chalten TS CS WP,Boots,Salomon
a505727b-a91c-40b6-a597-7d6e3bc325c3,https://www.zappos.com//p/klogs-footwear-shark-black/product/8719425/color/3,Shark,Sneakers & Athletic Shoes,Klogs Footwear
3bb12161-64fe-474a-8bdb-1fd05f06df4d,https://www.zappos.com//p/the-north-face-yukiona-ankle-boot-tin-grey-tnf-white/product/9068466/color/759597,Yukiona Ankle Boot,Boots,The North Face
5781b1cc-9ead-4419-a589-14532a393b23,https://www.zappos.com//p/steve-madden-sundance-brown-nubuck/product/9115025/color/222,Sundance,Heels,Steve Madden
3ffe53f1-b07f-4e20-82f4-2efc3cc667c5,https://www.zappos.com//p/puma-breaker-leather-shadow-purple-puma-white-puma-black/product/9058887/color/755010,Breaker Leather,Sneakers & Athletic Shoes,PUMA
aa38b249-841d-4abe-a1e8-5fb7389fa340,https://www.zappos.com//p/the-north-face-yukiona-mid-boot-tnf-black-tnf-black/product/9068471/color/281183,Yukiona Mid Boot,Boots,The North Face
2103c6cd-22e8-4f4a-8f76-b335436bfd57,https://www.zappos.com//p/the-north-face-yukiona-mid-boot-urban-navy-misty-rose/product/9068471/color/759602,Yukiona Mid Boot,Boots,The North Face
8671c7ce-378b-4821-b73c-6ecce02fca56,https://www.zappos.com//p/merrell-thermo-freeze-6-waterproof-castlerock/product/9065532/color/92872,"Thermo Freeze 6"" Waterproof",Boots,Merrell
8d8833a3-9659-4822-9526-a71ef64369c1,https://www.zappos.com//p/to-boot-new-york-bode-black/product/9094362/color/3,Bode,Oxfords,To Boot New York
1e204145-068f-4cc6-be4d-d56e3eadc454,https://www.zappos.com//p/merrell-rant-discovery-lace-canvas-beluga/product/8981340/color/123538,Rant Discovery Lace Canvas,Sneakers & Athletic Shoes,Merrell
3ec27f23-ba24-404e-9b12-6f0d08f82a8d,https://www.zappos.com//p/taos-footwear-crave-blue-ink/product/8574971/color/94460,Crave,Boots,Taos Footwear
c9f59e6e-c7eb-4279-bff8-b466edb07386,https://www.zappos.com//p/diba-true-struck-gold-stone-multi-leather/product/9144529/color/333440,Struck Gold,Boots,Diba True
bec2b3f9-5a99-481b-96db-cff6f4dcb79d,https://www.zappos.com//p/nike-zoom-strike-white-wolf-grey/product/8949514/color/252088,Zoom Strike,Sneakers & Athletic Shoes,Nike
9763b5be-ba4d-42e4-b0ab-6439220f1b97,https://www.zappos.com//p/nike-air-max-sequent-3-black-anthracite/product/8928441/color/3897,Air Max Sequent 3,Sneakers & Athletic Shoes,Nike
860ae485-521c-41b0-b235-68e435dccf8f,https://www.zappos.com//p/pikolinos-salamanca-w1s-5852-black/product/9096767/color/3,Salamanca W1S-5852,Heels,Pikolinos
8ca042db-436a-45bd-818d-7b4a6c9d2b5d,https://www.zappos.com//p/under-armour-ua-speedform-europa-black-steel-green-typhoon/product/8796704/color/718021,UA Speedform Europa,Sneakers & Athletic Shoes,Under Armour
5a18a0dd-d1eb-456a-aaf0-a84dd0393157,https://www.zappos.com//p/under-armour-ua-speedform-europa-graphite-neon-coral-chrome/product/8796704/color/718022,UA Speedform Europa,Sneakers & Athletic Shoes,Under Armour
cc9db92f-6e58-4031-9919-bf01a9cb5192,https://www.zappos.com//p/robeez-metallic-mist-soft-sole-infant-toddler-silver/product/8752561/color/632,Metallic Mist Soft Sole (Infant/Toddler),Crib Shoes,Robeez
4379549d-1d32-49e2-bd5e-b1f828f2462d,https://www.zappos.com//p/free-people-mont-blanc-sandal-stone/product/8820733/color/652,Mont Blanc Sandal,Sandals,Free People
cdf3e35b-af22-4889-9732-91a5c48e3689,https://www.zappos.com//p/under-armour-ua-speedform-slingshot-2-pierce-spice-red-metallic-iron/product/8966813/color/718044,UA Speedform Slingshot 2,Sneakers & Athletic Shoes,Under Armour
84ccc9c3-db57-4ff6-9e54-e5d3e7aa5bb3,https://www.zappos.com//p/pikolinos-venezia-968-4754-black-lead/product/9096776/color/88701,Venezia 968-4754,Oxfords,Pikolinos
a07fafe2-7f56-4493-971f-0e53dc9b32e0,https://www.zappos.com//p/dr-scholls-work-inhale-black/product/8765553/color/3,Inhale,Sneakers & Athletic Shoes,Dr. Scholl's Work
08319d72-e700-430c-94eb-c725521b6826,https://www.zappos.com//p/new-balance-numeric-nm868-slate-white/product/8845980/color/233995,NM868,Sneakers & Athletic Shoes,New Balance Numeric
4f7f3a36-5231-4cc4-bf4a-28008e3c6655,https://www.zappos.com//p/under-armour-ua-threadborne-blur-bass-blue-bass-blue-anthracite/product/8966814/color/718052,UA Threadborne Blur,Sneakers & Athletic Shoes,Under Armour
a064774c-9315-4e54-af9f-b65ce10704a0,https://www.zappos.com//p/under-armour-ua-sway-spice-red-pierce-black/product/8966821/color/718061,UA Sway,Sneakers & Athletic Shoes,Under Armour
504085c5-c23f-420a-9fee-623894c60b0e,https://www.zappos.com//p/under-armour-ua-charged-coolswitch-refresh-academy-scribe-blue-metallic-silver/product/8966819/color/718068,UA Charged Coolswitch Refresh,Sneakers & Athletic Shoes,Under Armour
b535aa42-fdbd-46e8-b577-0946a3193591,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-bay-braid-antique-pewter/product/7337584/color/2362,Bay Braid,Flats,Gentle Souls by Kenneth Cole
3ad5b9bf-08d2-4c64-a496-9072892ec3d0,https://www.zappos.com//p/under-armour-ua-speedform-slingride-tri-overcast-gray-glacier-gray-marlin-blue/product/8751915/color/658278,UA Speedform Slingride TRI,Sneakers & Athletic Shoes,Under Armour
d6c7e106-e210-46e8-a2df-8335ad9966bd,https://www.zappos.com//p/m-f-western-kids-smith-toddler-little-kid-brown-navy/product/8965837/color/2311,Smith (Toddler/Little Kid),Boots,M&F Western Kids
f47e4756-a94f-425f-ae7f-dfd516ddce53,https://www.zappos.com//p/native-shoes-lennox-jiffy-black-shell-white/product/8811511/color/532083,Lennox,Sneakers & Athletic Shoes,Native Shoes
3f56073d-bfc7-4c8c-bc5b-861397582b75,https://www.zappos.com//p/johnston-murphy-nicole-gray-suede/product/9150157/color/394,Nicole,Boots,Johnston & Murphy
26c6d082-01c6-4f1b-a845-2cd7128b45d4,https://www.zappos.com//p/florsheim-fuel-plain-toe-chukka-cognac-navy-sole/product/9102628/color/771415,Fuel Plain Toe Chukka,Boots,Florsheim
8240241a-f1c3-4ec6-888a-51cd1eb7abc3,https://www.zappos.com//p/hoka-one-one-ora-recovery-flip-black-process-blue/product/8899965/color/147052,Ora Recovery Flip,Sandals,Hoka One One
f4cea07f-bad9-44e2-ac8b-ccc94143dbab,https://www.zappos.com//p/toms-olivia-infinity-blue-abstract-leaf/product/9068343/color/759494,Olivia,Flats,TOMS
b95fc739-ca63-4555-8812-b71699fe6b39,https://www.zappos.com//p/johnston-murphy-chadwell-penny-cognac/product/9162757/color/184651,Chadwell Penny,Loafers,Johnston & Murphy
c285b9a6-86a8-4192-aa97-0c81bad8da2f,https://www.zappos.com//p/birkenstock-lola-black-leather/product/8910580/color/72,Lola,Heels,Birkenstock
9b1ba54f-4143-4333-86ec-2ee4af41c549,https://www.zappos.com//p/saucony-originals-jazz-original-vintage-cement-tan/product/8964240/color/321925,Jazz Original Vintage,Sneakers & Athletic Shoes,Saucony Originals
026a6967-0324-4fe4-95b2-b99f02d90fe5,https://www.zappos.com//p/five-ten-freerider-black-grey-1/product/7513788/color/234203,Freerider,Sneakers & Athletic Shoes,Five Ten
e08450ff-083b-4600-9669-7dc7f4760a6c,https://www.zappos.com//p/adidas-originals-kids-gazelle-cf-i-toddler-solid-grey-white-white/product/8982578/color/498049,Gazelle CF I (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
a4f33a0a-cceb-4f63-be4f-8b0e4c656dd3,https://www.zappos.com//p/nike-phantom-vsn-club-df-ic-black-silver-metallic-racer-blue/product/9056112/color/771776,Phantom VSN Club DF IC,Sneakers & Athletic Shoes,Nike
093ac0b0-15b8-420e-b84b-2e566f1291ad,https://www.zappos.com//p/five-ten-guide-tennie-tent-green/product/8182296/color/202084,Guide Tennie,Sneakers & Athletic Shoes,Five Ten
dd6292ba-25b7-40a4-b849-c76457934ac9,https://www.zappos.com//p/puma-hybrid-rocket-runner-puma-black-puma-white-blazing-yellow/product/9115717/color/774911,Hybrid Rocket Runner,Sneakers & Athletic Shoes,PUMA
