UUID,LINK,MODEL,CATEGORY,BRAND
069af66f-fed4-4edb-9428-b73328672acc,https://www.zappos.com//p/clarks-clarkdale-bud-dark-tan-leather/product/8910329/color/13978,Clarkdale Bud,Boots,Clarks
d52f7a49-4bb2-4ca3-a5d6-062e4d9787ba,https://www.zappos.com//p/vasque-talus-trek-low-ultradryy-black-dried-tobacco/product/8580436/color/578508,Talus Trek Low UltraDry™,Sneakers & Athletic Shoes,Vasque
8aea9fed-8501-41a0-948e-df247345ff88,https://www.zappos.com//p/eileen-fisher-metro-black-nubuck-stretch/product/9091224/color/767219,Metro,Sneakers & Athletic Shoes,Eileen Fisher
b1fb56dc-028c-4209-985c-d38f5033f055,https://www.zappos.com//p/steve-madden-newstead-tan/product/9038389/color/20,Newstead,Oxfords,Steve Madden
1b008689-d5cc-4a11-a81d-30cf8e6e7760,https://www.zappos.com//p/comfortiva-nicole-black-distressed-foil-suede-break/product/9107743/color/772978,Nicole,Sneakers & Athletic Shoes,Comfortiva
e3c95936-f6a5-4858-b49c-88cf904b05d7,https://www.zappos.com//p/taos-footwear-plim-soul-bordeaux/product/8971068/color/189,Plim Soul,Sneakers & Athletic Shoes,Taos Footwear
1a824e4e-7a3d-45b6-94ac-eb86f580a81c,https://www.zappos.com//p/seavees-05-66-hawthorne-slip-on-standard-black/product/8646861/color/3,05/66 Hawthorne Slip-On Standard,Sneakers & Athletic Shoes,SeaVees
9de4871f-c5c4-4d3a-8250-9567b7531818,https://www.zappos.com//p/michael-michael-kors-carlson-flat-light-blush-patent/product/9117976/color/612098,Carlson Flat,Flats,MICHAEL Michael Kors
f836bc77-6867-457b-8763-c13dff64bb85,https://www.zappos.com//p/adidas-running-adizero-boston-7-carbon-black-hi-res-red/product/9055866/color/772986,adiZero Boston 7,Sneakers & Athletic Shoes,adidas Running
655cdabd-5b9d-4a4a-937b-68561a2b1d67,https://www.zappos.com//p/adidas-x-18-4-fg-off-white-off-white-black/product/9047770/color/698337,X 18.4 FG,Sneakers & Athletic Shoes,adidas
56f1ce20-e953-484d-b19c-9693ea167ec2,https://www.zappos.com//p/adidas-nemeziz-messi-tango-18-3-tf-ash-blue-black-raw-grey/product/9047782/color/748698,Nemeziz Messi Tango 18.3 TF,Sneakers & Athletic Shoes,adidas
6012694a-596c-46e7-b3d3-4007b15561d8,https://www.zappos.com//p/the-north-face-base-camp-plus-flip-flop-tnf-black-graphite-grey-prior-season/product/8641527/color/740415,Base Camp Plus Flip Flop,Sandals,The North Face
c66d33ef-e298-4a87-a2ba-af28ebe899d0,https://www.zappos.com//p/flojos-olivia-brown/product/7695926/color/6,Olivia,Heels,Flojos
5bd3a29e-47fa-41c7-8662-3f05430ba1c4,https://www.zappos.com//p/teva-verra-suri-black-multi/product/8449009/color/726961,Verra,Sandals,Teva
798083b5-4826-4edd-9ace-263d2ab09bec,https://www.zappos.com//p/teva-terra-float-travel-knit-black/product/8985299/color/3,Terra-Float Travel Knit,Sandals,Teva
d9b2a411-b0b1-4939-baa0-ef9c68b06850,https://www.zappos.com//p/teva-montara-iii-event-boot-blue-spell/product/8985303/color/244411,Montara III Event Boot,Boots,Teva
d9cd7131-1b55-42c7-a698-185cca20a944,https://www.zappos.com//p/keen-targhee-ii-mid-wp-alcatraz-fried-brick/product/9051122/color/750842,Targhee II Mid WP,Boots,Keen
3a736c4a-79e2-435b-944b-8278e72807ef,https://www.zappos.com//p/globe-castro-granite-khaki/product/7174012/color/39836,Castro,Slippers,Globe
15f8fcaa-39d9-40a0-b026-779170a5f953,https://www.zappos.com//p/superga-2750-cotu-vintage-blue-full/product/9110121/color/773456,2750 Cotu,Sneakers & Athletic Shoes,Superga
e38f396f-3600-49e4-9f3f-29f58250514e,https://www.zappos.com//p/frye-terri-perf-gore-mule-jeans/product/9010588/color/2494,Terri Perf Gore Mule,Clogs & Mules,Frye
7f08ec04-c0aa-483d-ab7a-9ede4eaee71d,https://www.zappos.com//p/chinese-laundry-rian-pump-blush-nude/product/9010637/color/286823,Rian Pump,Heels,Chinese Laundry
a20d07f6-c85a-4ab0-bf48-8a83cb5a37cb,https://www.zappos.com//p/skechers-kids-hypno-flash-2-0-90585l-lights-little-kid-big-kid-lime-black/product/9004721/color/21164,Hypno Flash 2.0 90585L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
eeff56a5-e89a-4201-9b18-44d2e142eec4,https://www.zappos.com//p/adidas-by-stella-mccartney-ultraboost-x-mid-black-night-grey-night-stone-grey/product/9001259/color/780835,Ultraboost X Mid,Sneakers & Athletic Shoes,adidas by Stella McCartney
7d14d049-e7ff-4ae0-b364-3cb8e3b7f1ce,https://www.zappos.com//p/skechers-relaxed-fit-resment-korver-dark-brown/product/9104162/color/325,Relaxed Fit Resment Korver,Boots,SKECHERS
f264dc47-14ec-484b-8ae3-30991800eb6f,https://www.zappos.com//p/lauren-ralph-lauren-lanette-ii-black-white-glen-plaid/product/9109556/color/772222,Lanette II,Heels,LAUREN Ralph Lauren
a3200513-485d-4832-aa3b-d61ceebea767,https://www.zappos.com//p/diadora-kids-cattura-md-jr-soccer-toddler-little-kid-big-kid-black-orange-lime/product/8745301/color/371176,Cattura MD JR Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Diadora Kids
c3e13350-1911-4992-8aa6-d5eda400a986,https://www.zappos.com//p/ugg-kendra-black/product/8978147/color/3,Kendra,Heels,UGG
fc0c3f46-c689-44b1-ae98-da1dfd285b88,https://www.zappos.com//p/aravon-candace-black/product/8088805/color/3,Candace,Heels,Aravon
bd8eddde-971f-42cb-9967-b1076d6aa385,https://www.zappos.com//p/adidas-originals-kids-x-plr-little-kid-clear-brown-white/product/9015848/color/569393,X_PLR (Little Kid),Sneakers & Athletic Shoes,adidas Originals Kids
9858c276-c176-4374-9060-41fbb33c2f52,https://www.zappos.com//p/ugg-uma-antilope/product/8978154/color/319749,Uma,Heels,UGG
af24056e-5d4c-4a28-a7f0-aba00dd28138,https://www.zappos.com//p/old-friend-ladies-scuff-hot-pink-white/product/7181360/color/21008,Ladies Scuff,Slippers,Old Friend
1eaf3f1b-9e99-4262-b1a5-26ecf88a0145,https://www.zappos.com//p/ugg-whitney-chestnut/product/8978168/color/278,Whitney,Heels,UGG
b3be966e-16cd-4f2a-85aa-981499696a56,https://www.zappos.com//p/nike-sb-kids-portmore-ii-ultralight-little-kid-black-white/product/8848561/color/151,Portmore II Ultralight (Little Kid),Sneakers & Athletic Shoes,Nike SB Kids
b379d321-5da5-4fa4-8dc1-bc78db15fa54,https://www.zappos.com//p/emerica-wino-cruiser-black-white/product/8456191/color/151,Wino Cruiser,Sneakers & Athletic Shoes,Emerica
3f96a661-eb83-4d4c-a35e-5d4c64c2c267,https://www.zappos.com//p/seychelles-noble-black-suede/product/9070171/color/106,Noble,Heels,Seychelles
66d34552-67b6-4b51-a73a-fd78b0519dfa,https://www.zappos.com//p/tory-burch-elizabeth-85mm-pump-black-1/product/8814110/color/125647,Elizabeth 85mm Pump,Heels,Tory Burch
a3386c9c-8e6e-4df2-9960-16c4e735cd9f,https://www.zappos.com//p/tory-burch-elizabeth-85mm-pump-malbec/product/8814110/color/212221,Elizabeth 85mm Pump,Heels,Tory Burch
5b321e9e-19df-432c-b8fd-113b7a55c422,https://www.zappos.com//p/billy-footwear-kids-classic-lace-low-toddler-little-kid-big-kid-navy-pink-floral/product/9094546/color/778047,Classic Lace Low (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,BILLY Footwear Kids
a19a7a59-68bd-44af-8e66-9e7a5e668e0f,https://www.zappos.com//p/billy-footwear-kids-classic-lace-high-toddler-little-kid-big-kid-green/product/9094538/color/396,Classic Lace High (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,BILLY Footwear Kids
53966230-3707-4e5d-b00a-d776ab9a976c,https://www.zappos.com//p/laredo-cross-point-brown-rust/product/8389416/color/181640,Cross Point,Boots,Laredo
bfd34262-86a5-4a73-b2f7-6cc783ae818a,https://www.zappos.com//p/tory-burch-thin-flip-flop-tory-navy-diamond-sky/product/8461092/color/778272,Thin Flip Flop,Sandals,Tory Burch
70aaed7b-f3af-4924-9671-0681eabef9f4,https://www.zappos.com//p/charles-by-charles-david-maxx-black-white-gingham/product/8937287/color/26140,Maxx,Heels,Charles by Charles David
703ee9fa-4e2e-4ac6-aa3d-0a3159956494,https://www.zappos.com//p/charles-by-charles-david-addie-nude-leather/product/9038022/color/24132,Addie,Heels,Charles by Charles David
b75f03dc-da76-43bf-949b-e287c79c056a,https://www.zappos.com//p/the-north-face-storm-iii-graphite-grey-biking-red/product/8807444/color/464021,Storm III,Sneakers & Athletic Shoes,The North Face
6d50365f-f5f7-449a-8366-b75158264151,https://www.zappos.com//p/nike-kids-air-max-sequent-3-big-kid-green-abyss-igloo-bleached-aqua-white/product/8937614/color/720927,Air Max Sequent 3 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
93e5655f-fb73-4221-be29-6c039d784fb1,https://www.zappos.com//p/kamik-kids-rainplay-toddler-purple/product/8815076/color/574,Rainplay (Toddler),Boots,Kamik Kids
291b3263-10d9-4d8b-89b9-46e8de9274e4,https://www.zappos.com//p/converse-kids-one-star-ox-infant-toddler-provence-purple-silver-egret/product/9205643/color/759125,One Star - Ox (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
c6951cb8-04c6-48f1-8431-6b2be5656d90,https://www.zappos.com//p/izod-burney-tan-1/product/8818406/color/234182,Burney,Loafers,IZOD
224517f0-1c90-4c9d-b993-9e9bb2b5c3ec,https://www.zappos.com//p/polo-ralph-lauren-kids-oryion-little-kid-big-kid-white-tumbled-navy-pp/product/9067331/color/759195,Oryion (Little Kid/Big Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
c6a6d487-3a5c-487f-b978-5110c8aca2c9,https://www.zappos.com//p/oofos-ooriginal-sandal-fuchsia/product/8864581/color/1334,OOriginal Sandal,Sandals,OOFOS
42674efd-3c7d-45c7-9038-06cf6fe77974,https://www.zappos.com//p/asics-gel-quantum-360-shift-mx-four-leaf-clover-black-black/product/8971887/color/719931,GEL-Quantum 360 Shift MX,Sneakers & Athletic Shoes,ASICS
3771f46c-ba9e-420b-9eb2-4aa4bdd68984,https://www.zappos.com//p/asics-comutora-black-black-white/product/8971898/color/552963,Comutora,Sneakers & Athletic Shoes,ASICS
eba10991-b050-4e98-aaee-f2d5fe6ad60d,https://www.zappos.com//p/frye-veronica-rebel-combat-black-waxed-full-grain/product/8981095/color/290428,Veronica Rebel Combat,Boots,Frye
abbd9e0e-0747-40bf-ba5a-eb93d54fb125,https://www.zappos.com//p/lifestride-easily-black/product/9042876/color/3,Easily,Sandals,LifeStride
0edf85e9-9f54-4258-9d85-10e12d5d845a,https://www.zappos.com//p/rockport-works-world-tour-brown/product/8854356/color/6,World Tour,Oxfords,Rockport Works
b9c9d3d6-0b96-4656-8bad-8990a9e13a8e,https://www.zappos.com//p/ecco-flash-buckle-sandal-black-dark-shadow/product/9006287/color/44016,Flash Buckle Sandal,Sandals,ECCO
df34fcbc-1d9d-44f6-a822-0f0db646786d,https://www.zappos.com//p/polo-ralph-lauren-kids-easten-mid-toddler-black-tumbled-grey-pp/product/9067409/color/759223,Easten Mid (Toddler),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
59d27f59-ce8b-43a7-b945-4f3eaf8d72af,https://www.zappos.com//p/polo-ralph-lauren-kids-oryion-ez-toddler-little-kid-white-tumbled-navy-pp/product/9067411/color/759195,Oryion EZ (Toddler/Little Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
bc436ccc-fcf2-492a-9f40-e7b42d9a5daf,https://www.zappos.com//p/converse-chuck-70-trek-tech-hi-black-enamel-red-egret/product/9067412/color/759229,Chuck 70 - Trek Tech Hi,Sneakers & Athletic Shoes,Converse
38abffe1-6e37-4b1f-b755-003789f48246,https://www.zappos.com//p/jewel-badgley-mischka-jean-silver/product/9129798/color/632,Jean,Heels,Jewel Badgley Mischka
43924ba8-ce8d-4546-b2f0-f387c52e9013,https://www.zappos.com//p/converse-chuck-70-trek-tech-hi-dark-burgundy-mason-blue-egret/product/9067412/color/759228,Chuck 70 - Trek Tech Hi,Sneakers & Athletic Shoes,Converse
b47baae3-27e9-44a2-bf77-76e1ac65f591,https://www.zappos.com//p/jewel-badgley-mischka-jet-black/product/9129799/color/3,Jet,Heels,Jewel Badgley Mischka
e92be85d-cad9-423b-ac76-88e3c36bb195,https://www.zappos.com//p/massimo-matteo-dbl-monk-cap-toe-black/product/8296593/color/3,Dbl Monk Cap Toe,Oxfords,Massimo Matteo
43ceb6bf-13fa-4c05-a027-9f7ef2db0a34,https://www.zappos.com//p/nine-west-ailamina-pink-metallic/product/9135881/color/776,Ailamina,Heels,Nine West
cec67c0a-21ae-42e7-a24e-e92bf9f8ee25,https://www.zappos.com//p/gola-comet-navy-light-grey/product/8320808/color/13238,Comet,Sneakers & Athletic Shoes,Gola
830c74ea-62f4-47cc-9862-820cd1397097,https://www.zappos.com//p/dr-scholls-madison-hot-sauce-orange-chop/product/8500919/color/772007,Madison,Sneakers & Athletic Shoes,Dr. Scholl's
9e4e438b-4ccf-4b8e-ba39-2ea7c177ab6b,https://www.zappos.com//p/michael-michael-kors-rory-loafer-black-nappa-arch-faux-chain-link-stamp-rory/product/9176816/color/775733,Rory Loafer,Loafers,MICHAEL Michael Kors
79f83f66-92a1-4042-bb1a-350957de3370,https://www.zappos.com//p/seavees-baja-slip-on-metallic-gold/product/9006371/color/385,Baja Slip-On Metallic,Sneakers & Athletic Shoes,SeaVees
5193649d-4378-4a04-9509-88e12a84c613,https://www.zappos.com//p/nunn-bush-middleton-plain-toe-chukka-black/product/9101488/color/3,Middleton Plain Toe Chukka,Boots,Nunn Bush
c24cb211-c45d-4e3c-98eb-7f6a4739a87a,https://www.zappos.com//p/ecco-touch-ballerina-2-0-scale-moon-rock-gravel-cow-leather/product/8681107/color/736021,Touch Ballerina 2.0 Scale,Loafers,ECCO
ae9a698b-2110-4840-9433-a2dcc1bbd0fc,https://www.zappos.com//p/massimo-matteo-mocc-toe-penny-black-2/product/8427698/color/60041,Mocc Toe Penny,Loafers,Massimo Matteo
