UUID,LINK,MODEL,CATEGORY,BRAND
1a8b8bbd-f09e-4dd7-ae24-103f3afbddaa,https://www.zappos.com//p/merrell-icepack-polar-waterproof-black/product/9066422/color/3,Icepack Polar Waterproof,Sneakers & Athletic Shoes,Merrell
73bbef07-594c-4f72-b4d9-06aca16309f4,https://www.zappos.com//p/merrell-icepack-moc-polar-waterproof-black/product/9066423/color/3,Icepack Moc Polar Waterproof,Sneakers & Athletic Shoes,Merrell
b22bf232-1b51-4dd0-b809-40115d2dbe2c,https://www.zappos.com//p/massimo-matteo-pointy-toe-flat-17-nude-patent/product/8881647/color/63200,Pointy Toe Flat 17,Flats,Massimo Matteo
8747d7df-c2cd-4f5b-a855-dab9754b0001,https://www.zappos.com//p/under-armour-ua-micro-g-pursuit-static-blue-venetian-blue-venetian-blue/product/8967403/color/753962,UA Micro G Pursuit,Sneakers & Athletic Shoes,Under Armour
7dc134ad-45da-403e-896d-a84938c49d25,https://www.zappos.com//p/primigi-kids-pfa-24393-big-kid-blue-patent/product/9096354/color/164,PFA 24393 (Big Kid),Flats,Primigi Kids
8737049d-5a52-4956-9e30-d468e048ce23,https://www.zappos.com//p/merrell-annex-recruit-brindle/product/9066434/color/106052,Annex Recruit,Sneakers & Athletic Shoes,Merrell
3c47f8e7-d9e0-4445-bd94-c6d55c0a63ab,https://www.zappos.com//p/sofft-marla-mulberry-king-suede/product/9054065/color/737063,Marla,Heels,Sofft
bccd7ecd-f702-4341-a64e-8d04cd613851,https://www.zappos.com//p/livie-luca-tiempo-little-kid-navy-blue/product/8739730/color/18914,Tiempo (Little Kid),Boots,Livie & Luca
82360ac6-f4c9-4f77-9c4e-5411528ca44b,https://www.zappos.com//p/chaco-mega-z-cloud-blazer-navy/product/8982655/color/379189,Mega Z Cloud,Sandals,Chaco
febce15c-33ee-4ae0-ad93-77594211e41d,https://www.zappos.com//p/ugg-bailey-bow-short-ruffle-chestnut/product/9076277/color/278,Bailey Bow Short Ruffle,Boots,UGG
20baa33f-5c16-431c-b82a-0f8fc66fd65a,https://www.zappos.com//p/clarks-wallabee-boot-dark-blue-suede/product/8990206/color/323,Wallabee Boot,Boots,Clarks
bc97e927-95c1-4dcb-b4c3-700539f81961,https://www.zappos.com//p/vans-old-skooll-silver-lining-true-white/product/7166039/color/731263,Old Skool™,Sneakers & Athletic Shoes,Vans
0f392198-027d-4754-979f-98a32d29c259,https://www.zappos.com//p/blowfish-marley-dark-grey-nightfall-print/product/8844351/color/775221,Marley,Sneakers & Athletic Shoes,Blowfish
cec4c49b-0768-4549-905e-020961e8f5ae,https://www.zappos.com//p/saucony-xodus-iso-2-grey-blue/product/8901106/color/409,Xodus ISO 2,Sneakers & Athletic Shoes,Saucony
4df448b1-1bc4-49b9-abb6-70c3b982a010,https://www.zappos.com//p/arcopedico-rose-cherry/product/7352714/color/2133,Rose,Flats,Arcopedico
4e81a250-eee2-4f18-b741-308cd1c4c7d2,https://www.zappos.com//p/wolverine-raider-multishoxx-6-steel-toe-brown/product/7420210/color/6,"Raider Multishox™ 6"" Steel Toe",Boots,Wolverine
bcaeafe4-c6e6-4a96-bf92-97c87cb8d565,https://www.zappos.com//p/lifestride-cora-multi-metallic/product/9085432/color/473,Cora,Sandals,LifeStride
e2050f20-e6a6-4467-af3e-172ca5fa1eb4,https://www.zappos.com//p/adidas-outdoor-terrex-tivid-mid-cp-black-black-grey-four/product/8907056/color/700578,Terrex Tivid MID CP,Boots,adidas Outdoor
81ef1f3f-d2bc-4dd3-a54d-dabb836dcba6,https://www.zappos.com//p/badgley-mischka-valeria-black-velvet/product/9143349/color/113,Valeria,Flats,Badgley Mischka
339d0d23-540d-47fb-b982-cd6693c83822,https://www.zappos.com//p/merrell-work-jungle-moc-sr-espresso/product/8989542/color/359,Jungle Moc SR,Sneakers & Athletic Shoes,Merrell Work
def85219-979f-45d5-aef1-678d91a45001,https://www.zappos.com//p/badgley-mischka-vail-black-satin/product/9143348/color/99,Vail,Heels,Badgley Mischka
8f593505-96f7-4cf3-b867-0b65821e943a,https://www.zappos.com//p/nina-kids-isabeth-toddler-little-kid-big-kid-platino/product/9088752/color/5913,Isabeth (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nina Kids
9b9f9018-69e9-4dc1-a816-69d45c9fca2b,https://www.zappos.com//p/new-balance-kids-kj888v1i-infant-toddler-pink-steel/product/8983668/color/432509,KJ888v1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
35bbded2-ed10-4ae0-9e03-f9b434f18149,https://www.zappos.com//p/spring-step-kitara-black/product/8776325/color/3,Kitara,Loafers,Spring Step
baa76970-a919-4326-9b0d-4cf3b1cdc320,https://www.zappos.com//p/columbia-newton-ridge-plus-cordovan-crown-jewel/product/7956905/color/347849,Newton Ridge Plus,Boots,Columbia
b9c8124a-1aea-40a5-a6f4-1917f5944c6e,https://www.zappos.com//p/reef-spiniker-mid-nb-resrv-collection-brown/product/8019930/color/6,Spiniker Mid NB (RESRV Collection),Boots,Reef
7bceba3d-6c40-4b1d-8de5-7b35db4173af,https://www.zappos.com//p/the-flexx-hot-tamale-black-waterproof-suede/product/9128197/color/112245,Hot Tamale,Boots,The FLEXX
11015aba-05fa-47f8-b9d0-55f920841da8,https://www.zappos.com//p/pikolinos-caravaca-w2u-4757-lead-garnet/product/9096688/color/769093,Caravaca W2U-4757,Oxfords,Pikolinos
489d61d0-2afa-413f-9abb-94a044474ec1,https://www.zappos.com//p/adidas-originals-kids-pw-tennis-hu-c-little-kid-white-blue-chalk-white/product/9069150/color/759769,PW Tennis HU C (Little Kid),Sneakers & Athletic Shoes,adidas Originals Kids
4c156c7f-2182-48e2-9d16-9a750cb2930d,https://www.zappos.com//p/reef-kids-little-ahi-color-change-infant-toddler-little-kid-big-kid-mint-hearts/product/9090255/color/766974,Little Ahi Color Change (Infant/Toddler/Little Kid/Big Kid),Sandals,Reef Kids
0eede274-507d-41b0-9af3-1613fef7db33,https://www.zappos.com//p/crocs-kids-crocband-clog-toddler-little-kid-cerulean-blue/product/8806982/color/38562,Crocband Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
f4bc805f-ba56-4abd-a3f0-5811518326f0,https://www.zappos.com//p/adidas-originals-kids-swift-run-c-little-kid-white-crystal-white-black/product/8983258/color/759779,Swift Run C (Little Kid),Sneakers & Athletic Shoes,adidas Originals Kids
0312334a-6a31-4149-affc-f452781cb04e,https://www.zappos.com//p/ariat-kids-desert-holly-toddler-little-kid-big-kid-coyote-brown/product/8755775/color/431586,Desert Holly (Toddler/Little Kid/Big Kid),Boots,Ariat Kids
c92738e7-1af4-454b-9ebe-905a9c6cf27c,https://www.zappos.com//p/adidas-originals-kids-swift-run-inf-toddler-black/product/9069206/color/3,Swift Run INF (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
59dfbd3c-bafa-430b-a643-d15c649789da,https://www.zappos.com//p/toms-poppy-atlantic-corduroy/product/8983501/color/759542,Poppy,Heels,TOMS
cb7dec11-5f3a-41b1-b653-49c9a3ed5965,https://www.zappos.com//p/merrell-all-out-blaze-aero-sport-black-adventurine/product/8458718/color/533248,All Out Blaze Aero Sport,Sneakers & Athletic Shoes,Merrell
e0a19050-778d-4d0c-8133-377a7b0be408,https://www.zappos.com//p/harley-davidson-retta-black/product/9015062/color/3,Retta,Boots,Harley-Davidson
a29e0169-29a1-4e0c-9006-6f051ac1b9c6,https://www.zappos.com//p/nike-sfb-field-2-8-leather-coyote-coyote/product/9097740/color/769530,SFB Field 2 8'' Leather,Boots,Nike
96090f15-fe6c-47f5-bd95-56ea4e890cd7,https://www.zappos.com//p/mia-alma-red/product/8632476/color/585,Alma,Clogs & Mules,MIA
b16d80b3-5d1f-4882-b69e-d417a0a03a87,https://www.zappos.com//p/sperry-annapolis-plain-toe-tan-suede/product/8982559/color/677,Annapolis Plain Toe,Oxfords,Sperry
65654e94-39dd-458c-a2fe-9fff1a613598,https://www.zappos.com//p/reebok-lifestyle-club-c-85-mu-tin-grey-chalk/product/9051325/color/750919,Club C 85 MU,Sneakers & Athletic Shoes,Reebok Lifestyle
5bf047e8-9928-478a-a1bf-6f8ddc4b345b,https://www.zappos.com//p/harley-davidson-ardsley-black/product/9015067/color/3,Ardsley,Boots,Harley-Davidson
08f85883-4dd6-4886-9e82-b92a5b8261a1,https://www.zappos.com//p/arcopedico-n42-cafe-leather/product/7583076/color/8456,N42,Boots,Arcopedico
ff806f72-8b13-4e49-b6ad-9721a55e1308,https://www.zappos.com//p/mia-calla-red/product/9145794/color/585,Calla,Heels,MIA
c12564aa-b342-4900-9a4a-4373795af114,https://www.zappos.com//p/arcopedico-l18-black/product/7583078/color/3,L18,Flats,Arcopedico
2ade7f17-bc03-4e9e-a9a4-b7ae0c843f47,https://www.zappos.com//p/kamik-kids-stomp-toddler-little-kid-big-kid-purple/product/8275094/color/574,Stomp (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
5d3068d0-0204-4d6a-900e-4ed992555766,https://www.zappos.com//p/adidas-originals-kids-x-plr-el-inf-toddler-bright-blue-black-white/product/9069318/color/803945,X PLR EL INF (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
5d835e93-bcb2-4391-82d7-8b12a4052786,https://www.zappos.com//p/cienta-kids-shoes-70997-toddler-little-kid-big-kid-coral-2/product/8107975/color/332830,70997 (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Cienta Kids Shoes
b5208a4e-bda7-4304-aa3f-3bba1efb9295,https://www.zappos.com//p/new-balance-classics-wrl247v1-black-himalayan-pink/product/9051332/color/750935,WRL247v1,Sneakers & Athletic Shoes,New Balance Classics
12b2a3b5-5b03-44cf-a460-bdf9cde87d10,https://www.zappos.com//p/toms-venice-collection-alpargata-black-cherry-heritage-canvas/product/9105228/color/725270,Venice Collection Alpargata,Sneakers & Athletic Shoes,TOMS
a41c02e6-c06e-4360-90dc-5ed8cfa1cec8,https://www.zappos.com//p/m-f-western-lilian-ivory-turquoise-brown/product/8860737/color/680708,Lilian,Boots,M&F Western
2b029acb-f47a-4775-8125-214410242001,https://www.zappos.com//p/cole-haan-original-grand-chukka-woodbury-leather-dark-roast/product/8665711/color/683161,Original Grand Chukka,Boots,Cole Haan
9eda5107-5481-4305-9cb4-69d695156721,https://www.zappos.com//p/sas-ambassador-oily-black/product/8867838/color/154755,Ambassador,Oxfords,SAS
4e7d697b-2765-4f9a-a8af-608dbe8df1c9,https://www.zappos.com//p/lauren-ralph-lauren-becki-black-black-patent-leather-kid-suede/product/9038870/color/746887,Becki,Heels,LAUREN Ralph Lauren
38f8a2cd-8f13-4185-a0a4-c1583f9aa4ae,https://www.zappos.com//p/sas-diplomat-black/product/8867843/color/3,Diplomat,Loafers,SAS
18fa7b71-c76c-4636-b24a-09f046947aeb,https://www.zappos.com//p/timberland-pro-titan-alloy-safety-toe-oxford-haystack-brown-oiled-full-grain-leather/product/7246644/color/67151,TiTAN® Alloy Safety Toe Oxford,Oxfords,Timberland PRO
e617e54b-ca10-4ad2-95c7-baaac3be4cc5,https://www.zappos.com//p/miz-mooz-adela-graphite/product/8980329/color/2247,Adela,Boots,Miz Mooz
f8a9ed10-2e27-4755-833e-b46f1a5620c5,https://www.zappos.com//p/clarks-valarie-shelly-sage-nubuck/product/9002816/color/7670,Valarie Shelly,Heels,Clarks
77ac3f89-9035-418c-9ac7-2fc72abe52f0,https://www.zappos.com//p/sas-cozy-amber/product/8867548/color/1912,Cozy,Sandals,SAS
c06617d6-a0e5-45ed-8dda-69335bf057fa,https://www.zappos.com//p/mezlan-horazio-black/product/9040322/color/3,Horazio,Loafers,Mezlan
9bb1ec53-8303-4ce0-b8d7-7eafd5d5dff1,https://www.zappos.com//p/steve-madden-nightlife-black/product/9055184/color/3,Nightlife,Loafers,Steve Madden
4b836e23-49fa-48ed-baaf-3b7f99195e61,https://www.zappos.com//p/the-north-face-hedgehog-hike-ii-mid-gtx-bone-brown-rage-red/product/8994925/color/732293,Hedgehog Hike II Mid GTX®,Boots,The North Face
5a7dcb6a-7951-4c55-9df2-6dfa3399d0c2,https://www.zappos.com//p/adidas-speed-trainer-4-white-black-carbon/product/9009476/color/35799,Speed Trainer 4,Sneakers & Athletic Shoes,adidas
cccf0d7f-c0dd-4482-b7a8-7856c0880988,https://www.zappos.com//p/converse-chuck-70-heavy-metals-hi-gold-gold-egret/product/9066357/color/758531,Chuck 70 - Heavy Metals Hi,Sneakers & Athletic Shoes,Converse
c7c8c46e-e92a-4647-9cfe-c7169f2d571a,https://www.zappos.com//p/old-friend-kentucky-chestnut/product/8033673/color/278,Kentucky,Slippers,Old Friend
931a7eb6-1056-4fa7-8f3c-0451d6bbf3c9,https://www.zappos.com//p/adidas-speed-trainer-4-black-silver-royal/product/9009476/color/9617,Speed Trainer 4,Sneakers & Athletic Shoes,adidas
615cb329-99a8-4bc3-9af5-f2c775141710,https://www.zappos.com//p/la-canadienne-pax-black-suede/product/8888921/color/106,Pax,Boots,La Canadienne
bd2705fb-3b50-4c75-a7a0-846a3e2d4cf2,https://www.zappos.com//p/naot-verbena-oily-coal-nubuck-vintage-slate-leather/product/8812917/color/665551,Verbena,Sandals,Naot
4113cf1c-74a2-4d66-9c8a-e920a32c77aa,https://www.zappos.com//p/skechers-ultra-flex-capsule-black-white/product/9068044/color/151,Ultra Flex - Capsule,Sneakers & Athletic Shoes,SKECHERS
0fdc0294-27c4-4d23-b9f7-a8c38676f643,https://www.zappos.com//p/skechers-ultra-flex-capsule-natural/product/9068044/color/19,Ultra Flex - Capsule,Sneakers & Athletic Shoes,SKECHERS
3857614c-fe5c-4fa7-9e20-a7f53fa9c7b5,https://www.zappos.com//p/clarks-hope-track-mahogany-leather/product/9095173/color/1083,Hope Track,Boots,Clarks
f2470174-a2d3-4b3b-a886-29dbba067e14,https://www.zappos.com//p/frye-emerson-slide-black-vintage-veg-tan/product/9009659/color/352767,Emerson Slide,Sandals,Frye
8b2b7025-b0fa-44b6-83bc-cfbc87cfe8ec,https://www.zappos.com//p/under-armour-ua-ignite-wr-slide-zinc-gray-anthracite-velocity/product/8798977/color/718869,UA Ignite WR Slide,Sandals,Under Armour
d89c347e-1311-47bf-8d36-5620c7dd2cb1,https://www.zappos.com//p/converse-kids-hello-kitty-chuck-taylor-all-star-hi-little-kid-white-prism-pink/product/9110687/color/3911,Hello Kitty® Chuck Taylor® All Star® - Hi (Little Kid),Sneakers & Athletic Shoes,Converse Kids
3797e57b-7085-435a-a6d0-41627f227be6,https://www.zappos.com//p/english-laundry-cambridge-olive/product/9125902/color/529,Cambridge,Sneakers & Athletic Shoes,English Laundry
1fa2412c-481d-4b3e-b434-11f04feea975,https://www.zappos.com//p/johnston-murphy-gibson-penny-driver-slip-on-tan-pull-up/product/8828711/color/673,Gibson Penny Driver Slip-On,Loafers,Johnston & Murphy
52346db8-c8a9-4c6e-926c-15be085f8005,https://www.zappos.com//p/amiana-15-a0621-little-kid-big-kid-adult-black-scored-metallic/product/8605385/color/586423,15-A0621 (Little Kid/Big Kid/Adult),Heels,Amiana
f64db956-7de6-4af7-ab0a-be62611307b1,https://www.zappos.com//p/livie-luca-hayes-toddler-little-kid-lime/product/8739298/color/436,Hayes (Toddler/Little Kid),Sneakers & Athletic Shoes,Livie & Luca
35710138-377e-4af8-b75f-9a4dea1a1edc,https://www.zappos.com//p/superga-2750-sueu-sneaker-grey-sage/product/8027707/color/262459,2750 SueU Sneaker,Sneakers & Athletic Shoes,Superga
30d009c6-f1b4-407a-a87e-1aaf4ccb660e,https://www.zappos.com//p/vans-sk8-hi-138-decon-sf-black-white-checker/product/8991044/color/730526,SK8-Hi 138 Decon SF,Sneakers & Athletic Shoes,Vans
a8e6c956-8b89-4b97-bba0-33e237ac02a7,https://www.zappos.com//p/new-balance-wx623v3-black/product/8603995/color/3,WX623v3,Sneakers & Athletic Shoes,New Balance
dc742aef-9648-49d9-94b9-a103d7ba67a2,https://www.zappos.com//p/toms-venice-collection-alpargata-infinity-blue-heritage-canvas/product/9066639/color/758660,Venice Collection Alpargata,Loafers,TOMS
f61df5f3-3948-4707-ba88-ef8451a944ed,https://www.zappos.com//p/adidas-outdoor-kids-terrex-snow-cf-cp-cw-little-kid-big-kid-black-chalk-white-black/product/8881838/color/560663,Terrex Snow CF CP CW (Little Kid/Big Kid),Boots,adidas Outdoor Kids
bbb72d3c-ef45-4413-973e-ccad193f6b79,https://www.zappos.com//p/geox-kids-jr-fast-2-little-kid-black/product/8977345/color/3,Jr Fast 2 (Little Kid),Loafers,Geox Kids
4f707f84-2365-4613-a816-e70cd3ba261a,https://www.zappos.com//p/altra-footwear-escalante-1-5-yellow/product/9082590/color/764,Escalante 1.5,Sneakers & Athletic Shoes,Altra Footwear
ef9a276a-e76e-4d35-8275-2b91ee7fd6ce,https://www.zappos.com//p/native-kids-shoes-jefferson-little-kid-big-kid-spring-green-shell-white/product/8831031/color/751633,Jefferson (Little Kid/Big Kid),Sneakers & Athletic Shoes,Native Kids Shoes
b930df1e-0abf-4db6-92c4-ee6ac5bbe528,https://www.zappos.com//p/native-kids-shoes-jefferson-little-kid-big-kid-sky-blue-beanie-yellow/product/8831031/color/751636,Jefferson (Little Kid/Big Kid),Sneakers & Athletic Shoes,Native Kids Shoes
