UUID,LINK,MODEL,CATEGORY,BRAND
2141d1ec-233e-43d8-b3fb-1e3c2b2fe853,https://www.zappos.com//p/hi-tec-trailblazer-mid-waterproof-tan/product/9097183/color/20,Trailblazer Mid Waterproof,Boots,Hi-Tec
ce9a0b4f-332c-464a-b262-a27b535c55f7,https://www.zappos.com//p/vivobarefoot-tracker-firm-ground-dark-brown/product/8780553/color/325,Tracker Firm Ground,Boots,Vivobarefoot
5411820a-0c1a-432c-b408-65ae2baa5e1c,https://www.zappos.com//p/ecco-newcastle-chukka-boot-black/product/9094808/color/3,Newcastle Chukka Boot,Boots,ECCO
1e1c0a7d-6da4-4101-ac96-09f2ee7d834c,https://www.zappos.com//p/ecco-kenton-oxford-tie-black/product/9094810/color/3,Kenton Oxford Tie,Oxfords,ECCO
520d4b58-a842-4193-bb55-799b51a1365b,https://www.zappos.com//p/ecco-shape-75-slouch-boot-cashmere-calf-leather/product/9094811/color/716237,Shape 75 Slouch Boot,Boots,ECCO
0e372162-1832-4aa3-9fa3-9ada40e47f9d,https://www.zappos.com//p/merrell-tremblant-wedge-mid-merrell-stone/product/9067441/color/242866,Tremblant Wedge Mid,Boots,Merrell
7f1f71de-484e-4a2a-a216-fa0329b6a8e0,https://www.zappos.com//p/ecco-incise-tailored-black-cow-leather/product/9045346/color/112282,Incise Tailored,Oxfords,ECCO
660d119a-73b0-4de2-bf82-f96f4415f3bd,https://www.zappos.com//p/rockport-marshall-rugged-moc-toe-saddle-brown/product/9106803/color/9981,Marshall Rugged Moc Toe,Boots,Rockport
ec113fee-83ab-406d-a7e2-033c6337e68a,https://www.zappos.com//p/ecco-aurora-tie-coffee/product/8918084/color/307,Aurora Tie,Oxfords,ECCO
adbbf1bc-4873-413d-906e-96d637ddfc24,https://www.zappos.com//p/merrell-icepack-polar-waterproof-espresso/product/9067444/color/359,Icepack Polar Waterproof,Sneakers & Athletic Shoes,Merrell
ee227f44-7aa2-4b2b-ae57-fbfdd49ddf77,https://www.zappos.com//p/asics-gel-resolution-7-black-silver-hot-pink/product/8802516/color/301687,Gel-Resolution 7,Sneakers & Athletic Shoes,ASICS
1836470f-c67b-4a37-96fe-530589693844,https://www.zappos.com//p/vionic-sullivan-brown/product/9067534/color/6,Sullivan,Loafers,VIONIC
96e05bc5-0b6c-41ff-b5e4-21ec5ad22da0,https://www.zappos.com//p/tempur-pedic-windsock-navy/product/8615297/color/9,Windsock,Slippers,Tempur-Pedic
e0bcb18a-d21c-465f-a64c-5c53e8024060,https://www.zappos.com//p/keen-kids-chandler-cnx-toddler-little-kid-montana-grape-aqua-haze/product/8242784/color/688889,Chandler CNX (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
7066bf16-e9d9-4dee-bfe4-d0e4d13e1f21,https://www.zappos.com//p/new-balance-mw928v3-bone-bone/product/8908094/color/171533,MW928v3,Sneakers & Athletic Shoes,New Balance
1eef9b1d-0dfb-4819-ad7d-15d998725353,https://www.zappos.com//p/keen-kids-chandler-cnx-wp-little-kid-big-kid-dark-olive-citrus/product/8880244/color/688890,Chandler CNX WP (Little Kid/Big Kid),Sneakers & Athletic Shoes,Keen Kids
66dee182-6735-4bed-9d84-b2cad263082c,https://www.zappos.com//p/nike-golf-benassi-solarsoft-2-g-wolf-grey-white/product/8880257/color/231950,Benassi Solarsoft 2 G,Sandals,Nike Golf
e354190a-acaa-4b32-baf2-47d55514b7fd,https://www.zappos.com//p/chinese-laundry-avenue-2-black-microsuede/product/9064220/color/167802,Avenue 2,Heels,Chinese Laundry
a55187a8-3b62-4498-a740-947317d64bd4,https://www.zappos.com//p/ecco-vitrus-i-wingtip-tie-black/product/9006540/color/3,Vitrus I Wingtip Tie,Oxfords,ECCO
42d0788c-b266-49c6-af0c-dbacf7ca374d,https://www.zappos.com//p/keen-kids-hikeport-mid-wp-little-kid-big-kid-black-blue-jewel/product/8880258/color/254644,Hikeport Mid WP (Little Kid/Big Kid),Boots,Keen Kids
522e0c85-5e2b-45b0-a5bf-d655f3e6c14e,https://www.zappos.com//p/ecco-vitrus-i-wingtip-boot-black/product/9006541/color/3,Vitrus I Wingtip Boot,Boots,ECCO
efbb3c83-8a27-4c4b-bab3-5352578631e7,https://www.zappos.com//p/corral-boots-l5252-black-grey/product/8987085/color/139,L5252,Boots,Corral Boots
257d3168-0386-4605-b2f9-32e747326cc3,https://www.zappos.com//p/stride-rite-sm-jamie-infant-toddler-navy-orange-leather-mesh/product/8801474/color/757098,SM Jamie (Infant/Toddler),Sneakers & Athletic Shoes,Stride Rite
dbb61890-3923-488e-8e85-63d4689b78a2,https://www.zappos.com//p/clarks-un-geo-lace-dark-brown-nubuck/product/9081908/color/329,Un Geo Lace,Oxfords,Clarks
95a1f062-673b-4d13-a1d9-6ac78a2e7599,https://www.zappos.com//p/clarks-un-geo-lace-black-leather/product/9081908/color/72,Un Geo Lace,Oxfords,Clarks
3af4b27d-9a0e-495a-873c-65aea978e157,https://www.zappos.com//p/elephantito-mary-jane-w-buckle-toddler-little-kid-big-kid-champagne/product/8579260/color/270,Mary Jane w/ Buckle (Toddler/Little Kid/Big Kid),Flats,Elephantito
0de8677a-61a1-48d4-81ea-4bb1b40f8185,https://www.zappos.com//p/sperry-kids-seawall-boot-toddler-little-kid-pink-synthetic/product/9052366/color/61378,Seawall Boot (Toddler/Little Kid),Boots,Sperry Kids
82538877-0ae8-4b16-892e-9156504815cb,https://www.zappos.com//p/salomon-quest-4d-3-gtx-mallard-blue-reflecting-pond-acid-lime/product/8997868/color/733574,Quest 4D 3 GTX®,Boots,Salomon
8981f403-c52e-4019-afc6-59ec18de6810,https://www.zappos.com//p/ariat-hybrid-rancher-distressed-brown/product/8761134/color/16158,Hybrid Rancher,Boots,Ariat
51f3a06e-fc32-4975-b7c3-0b9622f69c5b,https://www.zappos.com//p/keen-utility-mt-vernon-mid-soft-toe-cascade-brown/product/8642320/color/391154,MT Vernon Mid Soft Toe,Boots,Keen Utility
1c3e043b-17cd-4db6-b191-e557073600a0,https://www.zappos.com//p/bogs-kids-b-moc-puff-toddler-little-kid-big-kid-black/product/9070877/color/3,B-Moc Puff (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
40e8c1c8-098f-4337-bb0d-0056341776c3,https://www.zappos.com//p/vans-old-skooll-mono-canvas-apricot-ice/product/7166039/color/684216,Old Skool™,Sneakers & Athletic Shoes,Vans
ccd40bfb-8428-410b-9b31-9f0fa9f76ffc,https://www.zappos.com//p/sorel-madson-hiker-waterproof-black-2/product/8896261/color/60041,Madson Hiker Waterproof,Boots,SOREL
4f4dc191-049d-43ac-8613-a8731d578cce,https://www.zappos.com//p/asics-kids-gt-1000-7-big-kid-pixel-pink-frosted-rose/product/9053757/color/751826,GT-1000 7 (Big Kid),Sneakers & Athletic Shoes,ASICS Kids
5ed9d2c8-1d44-4513-8f28-cafb34ab7faf,https://www.zappos.com//p/columbia-bugaboot-neo-tall-omni-heat-black-charcoal/product/8701666/color/133,Bugaboot Neo Tall Omni-Heat,Boots,Columbia
24ce85c0-4daa-4a95-b40c-1afd959c37a7,https://www.zappos.com//p/nike-air-max-trainer-1-thunder-blue-black-total-orange-white/product/9056046/color/752881,Air Max Trainer 1,Sneakers & Athletic Shoes,Nike
91b19a36-afda-4d0c-a303-619749baecdf,https://www.zappos.com//p/vans-sk8-hii-checker-flame-classic-white-true-white/product/7213524/color/765794,SK8-Hi™,Sneakers & Athletic Shoes,Vans
054e2944-daa9-4225-878f-f078f42770cf,https://www.zappos.com//p/native-shoes-miles-jiffy-black-shell-white/product/8811529/color/532083,Miles,Sneakers & Athletic Shoes,Native Shoes
1729f3f3-a97f-4627-a295-5484fdc06958,https://www.zappos.com//p/adidas-ligra-6-white-mystery-ink-grey-2/product/9056054/color/752889,Ligra 6,Sneakers & Athletic Shoes,adidas
1755b4d2-8c30-42dc-b8ce-364b2cbaec47,https://www.zappos.com//p/aerosoles-allowance-black-leather/product/8955967/color/72,Allowance,Boots,Aerosoles
5f406c8f-f45e-4909-b377-3e5ac67f7c5c,https://www.zappos.com//p/nike-sb-kids-stefan-janoski-big-kid-thunder-grey-black-gum-light-brown/product/8709844/color/748238,Stefan Janoski (Big Kid),Sneakers & Athletic Shoes,Nike SB Kids
c7de1b96-ca47-4567-8529-1bea211fd5c4,https://www.zappos.com//p/nunn-bush-savage-plain-toe-chukka-boot-black/product/8923811/color/3,Savage Plain Toe Chukka Boot,Boots,Nunn Bush
6fae297e-bbbe-40de-99ec-0d8c60d58bf5,https://www.zappos.com//p/fitflop-loaff-suede-clogs-bungee-cord/product/8818370/color/23023,Loaff Suede Clogs,Clogs & Mules,FitFlop
2d66e73f-45f1-4e4a-b2d0-a18f4bef37da,https://www.zappos.com//p/tempur-pedic-windsock-gray/product/8615297/color/8,Windsock,Slippers,Tempur-Pedic
0ea829e8-81af-4b57-8a79-3a4e71a3b162,https://www.zappos.com//p/florsheim-union-plain-toe-oxford-chocolate-leather-suede/product/8827383/color/21444,Union Plain Toe Oxford,Oxfords,Florsheim
d7229b4f-f2f2-4745-8837-a0ce33504f10,https://www.zappos.com//p/nunn-bush-slate-wing-tip-dress-casual-oxford-cognac/product/8923812/color/184651,Slate Wing Tip Dress Casual Oxford,Oxfords,Nunn Bush
98a9efcd-263b-4099-83cd-05430a0d674c,https://www.zappos.com//p/tempur-pedic-kensley-ruby/product/8756782/color/2188,Kensley,Slippers,Tempur-Pedic
852140e4-c5a8-48ee-be6d-0c4877aec2e8,https://www.zappos.com//p/nike-ultra-comfort-thong-black-white/product/8930842/color/151,Ultra Comfort Thong,Sandals,Nike
84125334-8b94-478c-b87e-9c7bf3fa4d2d,https://www.zappos.com//p/nike-varsity-compete-trainer-4-blue-void-cool-grey/product/9013084/color/752910,Varsity Compete Trainer 4,Sneakers & Athletic Shoes,Nike
b02fca28-78a2-45f8-b369-be93422daebb,https://www.zappos.com//p/adidas-adilette-comfort-grey-3-white-grey-3/product/9056057/color/752911,Adilette Comfort,Sandals,adidas
3dc05ad1-8253-4fdb-8c71-05dfc3300405,https://www.zappos.com//p/merrell-jungle-moc-ice-black/product/8790525/color/3,Jungle Moc Ice+,Loafers,Merrell
6f842189-ca2f-4f01-873f-60034d2c8fcc,https://www.zappos.com//p/vans-sk8-hi-mte-mte-winter-moss-military/product/8348962/color/714416,SK8-Hi MTE,Sneakers & Athletic Shoes,Vans
2efa553c-4ad9-4efe-820b-613d20d5df4d,https://www.zappos.com//p/elephantito-paris-flat-toddler-little-kid-big-kid-navy-patent/product/7764110/color/1748,Paris Flat (Toddler/Little Kid/Big Kid),Flats,Elephantito
10dd6aaf-6da5-45af-b62b-9f29993ebfe5,https://www.zappos.com//p/fitflop-novy-nude/product/8481137/color/521,Novy,Sandals,FitFlop
e616fe7a-f6a9-43cb-b944-7f9de71e37a2,https://www.zappos.com//p/taos-footwear-rascal-black-metallic/product/9098191/color/76,Rascal,Flats,Taos Footwear
0a277954-5aa5-4630-94b0-66631775c7a7,https://www.zappos.com//p/fitflop-lulu-shimmersuede-nude/product/8481150/color/521,Lulu Shimmersuede,Sandals,FitFlop
add01e4f-c873-42e7-92ad-3906b0714720,https://www.zappos.com//p/taos-footwear-rascal-red-leather/product/9098191/color/589,Rascal,Flats,Taos Footwear
31d31bc5-5aa5-4385-976f-7804535daa8d,https://www.zappos.com//p/earth-sparta-black-suede/product/9090681/color/106,Sparta,Boots,Earth
