UUID,LINK,MODEL,CATEGORY,BRAND
568fb007-e2d4-4e58-bd0b-94d9ff9a2303,https://www.zappos.com//p/puma-kids-spirit-it-soccer-little-kid-big-kid-puma-black-puma-white-iron-gate-royal-blue/product/9066271/color/758823,Spirit IT Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
45a61999-d9c2-40fb-a012-c9701ba24334,https://www.zappos.com//p/ugg-jeovana-waterproof-mysterious/product/8911543/color/300586,Jeovana Waterproof,Boots,UGG
3f41875a-d443-41fa-afb6-e46c29e692b1,https://www.zappos.com//p/ugg-pasqual-black/product/9075836/color/3,Pasqual,Boots,UGG
d04a009c-78f7-4af8-a6cd-310edad2e051,https://www.zappos.com//p/clarks-ashland-lane-q-pewter/product/8717158/color/552,Ashland Lane Q,Loafers,Clarks
406c5771-58d5-4290-91b9-020df566bbb3,https://www.zappos.com//p/dansko-honor-charcoal-suede/product/8808916/color/5852,Honor,Sneakers & Athletic Shoes,Dansko
8f7819c0-33ac-48c6-b2c3-2302d84bf73b,https://www.zappos.com//p/nike-odyssey-react-black-white-wolf-grey/product/9043968/color/240586,Odyssey React,Sneakers & Athletic Shoes,Nike
25e14476-a8e0-4834-8c3e-7ecaa0f01ec7,https://www.zappos.com//p/salomon-quest-4d-3-gtx-phantom-black-quiet-shade/product/8997868/color/733575,Quest 4D 3 GTX®,Boots,Salomon
d33a57b9-5f0f-4286-842f-d8d43ad865d2,https://www.zappos.com//p/skechers-performance-gowalk-lite-smitten-black-gray/product/9010873/color/849,GOwalk Lite - Smitten,Flats,SKECHERS Performance
27dcbf39-cfd8-4454-af07-fa6e67252ba1,https://www.zappos.com//p/dansko-vera-black-burnished/product/8808183/color/59,Vera,Sandals,Dansko
0d92f59c-ff02-4fde-b17c-d54118432800,https://www.zappos.com//p/bandolino-jeune-pewter-fabric/product/9087715/color/48630,Jeune,Heels,Bandolino
0021ea44-bb89-466e-af8b-16bc41474a41,https://www.zappos.com//p/nike-free-rn-2018-black-anthracite-speed-red/product/9012259/color/737247,Free RN 2018,Sneakers & Athletic Shoes,Nike
c4d9361f-92c4-45b8-9c9a-90ca35264469,https://www.zappos.com//p/skechers-keepsakes-2-0-upland-charcoal/product/9106236/color/275,Keepsakes 2.0 - Upland,Boots,SKECHERS
426daf5d-2c14-42d9-be4c-a529ff521793,https://www.zappos.com//p/naot-love-oily-midnight-suede-black-raven-leather/product/9069765/color/759936,Love,Boots,Naot
95d073e2-ed9a-4f28-9886-88e1111f5422,https://www.zappos.com//p/ryka-kailee-black-purple-ice-summer-grey/product/9027913/color/742663,Kailee,Sneakers & Athletic Shoes,Ryka
26c92c1b-4a76-4551-b628-e518349ff52d,https://www.zappos.com//p/bogs-classic-mid-handle-black-shiny/product/7877187/color/904,Classic Mid Handle,Boots,Bogs
67b12f1a-22eb-4c41-9abb-b640847a03ab,https://www.zappos.com//p/touch-ups-isadora-champagne/product/9044120/color/270,Isadora,Heels,Touch Ups
020ac551-62bb-4c56-a3df-1df15645e752,https://www.zappos.com//p/puma-kids-suede-2-straps-toddler-snorkel-blue-white/product/8170848/color/151933,Suede 2 Straps (Toddler),Sneakers & Athletic Shoes,Puma Kids
4747dee9-2a8c-4ab4-afe5-2643ffbd6cea,https://www.zappos.com//p/ugg-alena-black/product/8249908/color/3,Alena,Slippers,UGG
f479876d-3643-4a66-aad2-ce35df30cc81,https://www.zappos.com//p/sorel-nakiskaa-scuff-black-natural/product/9053731/color/840,Nakiska™ Scuff,Clogs & Mules,SOREL
41e99629-5730-404f-90f5-2b53cccf42aa,https://www.zappos.com//p/keen-venice-h2-black-neutral-gray/product/7209689/color/23263,Venice H2,Sandals,Keen
0cd21c04-336e-47e5-b7cb-ba77785204d2,https://www.zappos.com//p/rockport-colle-tie-blue-grey/product/9000561/color/168,Colle Tie,Sneakers & Athletic Shoes,Rockport
0ab4b939-0f01-4d72-a3e2-3410d52f80df,https://www.zappos.com//p/sam-edelman-jolene-soft-silver-distressed-metallic-leather/product/9085754/color/765760,Jolene,Heels,Sam Edelman
3298d415-4c8b-4bbf-8e30-0a097d4c3551,https://www.zappos.com//p/rockport-rocsports-lite-five-clog-black-leather/product/9000664/color/72,Rocsports Lite Five Clog,Clogs & Mules,Rockport
0090f9f4-673c-41d5-b90c-8214e0d22c33,https://www.zappos.com//p/new-balance-classics-mrl247-pigment/product/9042315/color/120964,MRL247,Sneakers & Athletic Shoes,New Balance Classics
8ec04ba1-88ac-4d9c-ae24-e24e037ed2de,https://www.zappos.com//p/roxy-rory-bayshore-red/product/8629612/color/585,Rory Bayshore,Sneakers & Athletic Shoes,Roxy
356b7d19-8854-43a3-9ad1-46a8b6421adb,https://www.zappos.com//p/under-armour-kids-ua-bgs-rave-2-big-kid-team-royal-aluminum-arena-green/product/8971249/color/719645,UA BGS Rave 2 (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
03f97d86-6296-4ba6-9072-852b26cef360,https://www.zappos.com//p/under-armour-kids-ua-gps-rave-2-ac-little-kid-steel-deceit-crystal/product/8971426/color/754184,UA GPS Rave 2 AC (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
ebf01063-3c1d-4ff9-9099-ec9c08103139,https://www.zappos.com//p/ugg-dakota-leather-bow-seal/product/8978727/color/42313,Dakota Leather Bow,Slippers,UGG
12bc93b8-7d00-429f-93af-a2863894c940,https://www.zappos.com//p/nike-air-max-kantara-black-black-anthracite-cool-grey/product/8967331/color/707469,Air Max Kantara,Sneakers & Athletic Shoes,Nike
08cf6dab-634c-45d2-a749-c8483cf543e4,https://www.zappos.com//p/m-f-western-rocki-cream/product/8591347/color/1892,Rocki,Boots,M&F Western
b0a2f0ad-8d26-4070-a5ce-453f195ef07c,https://www.zappos.com//p/frye-carly-double-zip-black/product/9091408/color/3,Carly Double Zip,Boots,Frye
d5970e1a-13b9-4742-8678-09f294640650,https://www.zappos.com//p/dansko-martina-wine-burnished-nubuck/product/8721404/color/699776,Martina,Clogs & Mules,Dansko
5e0079cd-4e5f-41a7-b26e-e4a901589cbf,https://www.zappos.com//p/adidas-adissage-black-white/product/115220/color/151,adissage,Sandals,adidas
673011ce-cd59-4bc7-b5a9-8b71598b3223,https://www.zappos.com//p/sas-nudu-midnight/product/8867549/color/460,Nudu,Sandals,SAS
f8bca58d-18c3-4726-a5b7-85103480dafb,https://www.zappos.com//p/nike-benassi-duo-ultra-slide-white-metallic-silver/product/8619510/color/2446,Benassi Duo Ultra Slide,Sandals,Nike
970ea590-4d9f-4230-88ca-4a3474cb8050,https://www.zappos.com//p/soft-style-deanna-bone-cross-hatch-patent-gold/product/8559392/color/598343,Deanna,Heels,Soft Style
0b74cded-3e8b-461a-bfec-414097304e83,https://www.zappos.com//p/clarks-lexi-marigold-q-black-leather/product/8646335/color/72,Lexi Marigold Q,Heels,Clarks
e701ce67-664a-4284-b4e6-c3e5e711a5e1,https://www.zappos.com//p/new-balance-1500v4-white-munsell-black-vivid-coral-maldives-blue/product/8991027/color/730491,1500v4,Sneakers & Athletic Shoes,New Balance
0cfc8460-a641-4ada-8a77-dade599efd9f,https://www.zappos.com//p/nike-kids-free-rn-2018-little-kid-black-total-crimson-vast-grey-white-anthracite/product/9002856/color/734676,Free RN 2018 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
af533945-8f46-442d-a83c-94985b2889c6,https://www.zappos.com//p/chinese-laundry-indie-wedge-black/product/8831475/color/3,Indie Wedge,Boots,Chinese Laundry
3f677c77-c66c-46cc-bf50-f0c9abbd7c0b,https://www.zappos.com//p/sas-coco-black-bow/product/8867520/color/249665,Coco,Flats,SAS
e1b19a17-1bb2-4cda-9ee9-b0f1d34876ab,https://www.zappos.com//p/sperry-maya-ronan-black/product/9060858/color/3,Maya Ronan,Boots,Sperry
d58b1963-eb0c-4a48-adc4-34dc86a0c589,https://www.zappos.com//p/sorel-kinetic-sneak-black/product/8975313/color/3,Kinetic Sneak,Sneakers & Athletic Shoes,SOREL
d9677494-ccb8-4b19-9007-2c6bd5dfa7f3,https://www.zappos.com//p/sam-edelman-elton-black-kid-suede-leather/product/9027129/color/300922,Elton,Sneakers & Athletic Shoes,Sam Edelman
d80894b0-ec1a-4787-80dc-1e24c30a4b3f,https://www.zappos.com//p/blowfish-kids-kelwen-k-b-little-kid-big-kid-whiskey-eastwood-pu/product/9093291/color/767584,Kelwen-K-B (Little Kid/Big Kid),Boots,Blowfish Kids
b798fdee-0760-40a2-a4ca-8ca4ebd7d86e,https://www.zappos.com//p/arcopedico-shawna-black/product/7396952/color/3,Shawna,Flats,Arcopedico
5da22b6f-ecd3-4083-a726-5825e53bed76,https://www.zappos.com//p/blowfish-kids-sill-k-little-kid-big-kid-oat-oiled-microfiber-desert-sand/product/9092834/color/767833,Sill-K (Little Kid/Big Kid),Boots,Blowfish Kids
d80aa07a-aefc-4896-8bf9-97883ffb4f27,https://www.zappos.com//p/asics-gt-xpress-carbon-soothin-sea/product/9046788/color/749482,GT-Xpress,Sneakers & Athletic Shoes,ASICS
c10fd8f9-4241-4906-90ef-4e47cc3ecca7,https://www.zappos.com//p/bobs-from-skechers-keepsakes-r-e-m-brown/product/9093409/color/6,Keepsakes - R E M,Clogs & Mules,BOBS from SKECHERS
7d8bfa7e-be98-4930-9962-60dfe8fe5bda,https://www.zappos.com//p/asics-gel-quantum-180-3-black-white/product/9046844/color/151,GEL-Quantum 180 3,Sneakers & Athletic Shoes,ASICS
5d1251f5-963c-4d1c-be2b-397e029d16a2,https://www.zappos.com//p/adidas-kids-fortarun-little-kid-big-kid-raw-green-hi-res-orange-black/product/8808064/color/760653,FortaRun (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
c0dab493-d696-4ce1-aa7a-78d9b65ce1e7,https://www.zappos.com//p/rockport-style-purpose-perf-cap-toe-black-leather/product/8829704/color/72,Style Purpose Perf Cap Toe,Oxfords,Rockport
c9f48d64-dc8c-4b30-af87-a61784f8c778,https://www.zappos.com//p/acorn-talara-mule-garnet/product/8021112/color/1878,Talara Mule,Slippers,Acorn
01bca14c-31dd-492f-8cbd-1ff20fd50da9,https://www.zappos.com//p/clarks-keesha-donna-black-leather/product/8892829/color/72,Keesha Donna,Clogs & Mules,Clarks
0aca46be-d928-4546-8d06-641ca0ce9d7b,https://www.zappos.com//p/merrell-vapor-glove-3-blue-sport/product/8895539/color/193296,Vapor Glove 3,Sneakers & Athletic Shoes,Merrell
9fa2d24a-3ce9-487c-8422-7f1c8cfe5a75,https://www.zappos.com//p/puma-prowl-alt-2-vt-puma-black-puma-white/product/9057266/color/361131,Prowl Alt 2 VT,Sneakers & Athletic Shoes,PUMA
a3a09a26-87c8-4b9a-aaef-7b8861e796df,https://www.zappos.com//p/taos-footwear-plim-soul-charcoal-wash-canvas/product/8971068/color/719585,Plim Soul,Sneakers & Athletic Shoes,Taos Footwear
4511477e-7570-411d-8913-e97aec19256a,https://www.zappos.com//p/taryn-rose-babs-black-silky-suede/product/9021356/color/1866,Babs,Heels,Taryn Rose
8757fea2-0e10-433f-b7e4-0c8f14581534,https://www.zappos.com//p/asics-gel-nimbus-20-limelight-limelight-safety-yellow/product/8971178/color/719607,GEL-Nimbus® 20,Sneakers & Athletic Shoes,ASICS
0fa61c31-66d5-47d0-908a-b1428de6d115,https://www.zappos.com//p/massimo-matteo-velvet-slip-on-black/product/8296599/color/3,Velvet Slip-On,Loafers,Massimo Matteo
1afaa7ad-a28a-4b83-b834-88e1457804b5,https://www.zappos.com//p/merrell-trail-glove-4-knit-dusty-olive/product/8979710/color/3543,Trail Glove 4 Knit,Sneakers & Athletic Shoes,Merrell
768eeb94-187b-48f8-b70a-f0588fcc1eed,https://www.zappos.com//p/merrell-moab-adventure-moc-black/product/8895991/color/3,Moab Adventure Moc,Loafers,Merrell
58d3bbfa-c97a-48bc-b878-01076e3b4fa2,https://www.zappos.com//p/dr-martens-aimilita-9-eye-toe-cap-boot-cherry-red-grizzly-dms-tartan-khaki-wool/product/8963871/color/716978,Aimilita 9-Eye Toe Cap Boot,Boots,Dr. Martens
2b070b27-4da2-4d91-9b3c-45598c3f4053,https://www.zappos.com//p/nike-presto-fly-wolf-grey-white-black-volt/product/9031523/color/743172,Presto Fly,Sneakers & Athletic Shoes,Nike
9790f055-54c7-45e8-ab65-ff8b5e15f425,https://www.zappos.com//p/acorn-spa-slide-grey/product/7219461/color/401,Spa Slide,Slippers,Acorn
6f53aae9-7a38-4c61-91d3-77360f21ebb0,https://www.zappos.com//p/tommy-bahama-orion-black-2/product/8724576/color/60041,Orion,Loafers,Tommy Bahama
05cc55b8-39a7-4c6b-8b9e-cf002608efe5,https://www.zappos.com//p/earth-talus-grey-soft-calf/product/9090575/color/607251,Talus,Boots,Earth
1aa0aae6-0910-493b-917c-019a79e47eb4,https://www.zappos.com//p/vaneli-gaston-navy-quilted-suede-navy-suede-navy-nappa/product/9080655/color/764383,Gaston,Boots,Vaneli
ce9976cb-2374-4692-a949-302ef5518ac3,https://www.zappos.com//p/sam-edelman-gigi-modern-ivory-leather/product/7515478/color/657272,Gigi,Sandals,Sam Edelman
082e4e06-99f0-4a74-bc36-ad4dfe84f712,https://www.zappos.com//p/ecco-soft-7-sneaker-powder-cow-leather/product/8550690/color/716220,Soft 7 Sneaker,Sneakers & Athletic Shoes,ECCO
438eb593-21d3-43e7-8fdf-ebf0f73ce9ce,https://www.zappos.com//p/blundstone-bl1472-rustic-black-brogue/product/8960822/color/716225,BL1472,Boots,Blundstone
c67a6ac6-b027-4c4e-87f6-4df0dce984bd,https://www.zappos.com//p/sofft-natara-black-king-suede-goat-patent/product/9107300/color/772843,Natara,Heels,Sofft
