UUID,LINK,MODEL,CATEGORY,BRAND
bbf8f761-ecda-475e-9d1e-70d45edb42c1,https://www.zappos.com//p/clarks-gilman-slip-black-leather/product/8975464/color/72,Gilman Slip,Loafers,Clarks
4cf5cb04-9cb9-4958-a216-00c2f588ba16,https://www.zappos.com//p/tahari-kailah-2-deep-mushroom/product/9088972/color/766701,Kailah 2,Boots,Tahari
a3877633-9adf-41d1-b0f9-2283b20355e1,https://www.zappos.com//p/propet-simpson-medicare-hcpcs-code-a5500-diabetic-shoe-black/product/8883763/color/3,Simpson Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
463ce5b0-f5e2-4670-b889-a8f2521b522a,https://www.zappos.com//p/ugg-kids-pritchard-sparkles-infant-toddler-gold/product/8980383/color/385,Pritchard Sparkles (Infant/Toddler),Crib Shoes,UGG Kids
d2c7a8f5-b372-4109-9e00-102eda9e6709,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-navy-acorn-dot/product/9056798/color/766734,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
688e2cb1-e8bb-4112-a772-1a5d441de8ff,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-sky-blue-chinoiserie-floral/product/9056798/color/766720,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
4b5caaa1-b2bf-4aa3-9a1d-db64b82fdd2f,https://www.zappos.com//p/asics-gel-quantum-360-4-red-alert-black/product/9047037/color/749422,GEL-Quantum 360 4,Sneakers & Athletic Shoes,ASICS
c3d5bc7e-d4ee-4c82-b57a-cee7532678bd,https://www.zappos.com//p/asics-gel-sonoma-3-black-shocking-orange/product/8799779/color/749556,GEL-Sonoma 3,Sneakers & Athletic Shoes,ASICS
8e457cdd-06ed-4163-b412-4498b7a41451,https://www.zappos.com//p/massimo-matteo-suede-penny-loafer-t-moro-suede/product/9127007/color/8167,Suede Penny Loafer,Loafers,Massimo Matteo
783bcc18-f141-4d1a-ad3a-a325d61fd589,https://www.zappos.com//p/vans-old-skooll-leather-sand-dollar/product/7166039/color/763228,Old Skool™,Sneakers & Athletic Shoes,Vans
a6b77c8f-ef6e-4926-b444-daa932cac79d,https://www.zappos.com//p/fitflop-surfa-royal-blue/product/8481174/color/605,Surfa,Sandals,FitFlop
864a762c-b9e8-4718-96c8-4683fa1bd8a3,https://www.zappos.com//p/ugg-lane-fluff-loafer-black/product/9076421/color/3,Lane Fluff Loafer,Loafers,UGG
225f2227-3eac-4b82-8029-e97f5e417de4,https://www.zappos.com//p/asics-weldon-x-black-carbon-white/product/8875119/color/28622,Weldon X,Sneakers & Athletic Shoes,ASICS
7abcffb7-8205-4dc9-8753-66eaeacc614a,https://www.zappos.com//p/anne-klein-darlene-pewter-multi-light-fabric/product/9088915/color/766621,Darlene,Heels,Anne Klein
e02977d4-7948-48c2-b826-feac80c99956,https://www.zappos.com//p/j-renee-desdemona-ivory-white-pearls/product/9047107/color/749628,Desdemona,Heels,J. Renee
4d3594b4-944a-43bc-ad86-8648e6916824,https://www.zappos.com//p/tundra-boots-kids-teddy-4-toddler-little-kid-black-red/product/7220967/color/144,Teddy 4 (Toddler/Little Kid),Boots,Tundra Boots Kids
f34c9d83-e7bd-419a-be4a-88a13a3e9fc8,https://www.zappos.com//p/puma-kids-roma-basic-jr-big-kid-white-light-grey/product/8116995/color/2551,Roma Basic Jr. (Big Kid),Sneakers & Athletic Shoes,Puma Kids
0289cc6f-8975-41d5-a26d-e8946d5916d3,https://www.zappos.com//p/footmates-danielle-3-infant-toddler-little-kid-light-blue/product/8124305/color/430,Danielle 3 (Infant/Toddler/Little Kid),Flats,FootMates
09a346e7-90d5-4267-ad72-8545c18784be,https://www.zappos.com//p/steve-madden-memory-pink-multi/product/9115015/color/7189,Memory,Sneakers & Athletic Shoes,Steve Madden
d6f41e5e-89c3-4c16-adbc-32074c99e165,https://www.zappos.com//p/the-flexx-shore-line-black-saratoga/product/9047394/color/644157,Shore Line,Sandals,The FLEXX
93c23318-5c89-49b9-a718-5e8bed47e20a,https://www.zappos.com//p/stacy-adams-gala-white-patent/product/8586346/color/728,Gala,Oxfords,Stacy Adams
0009c4be-06d2-488a-915e-1c5a95cee5a1,https://www.zappos.com//p/nike-kids-revolution-4-infant-toddler-black-black/product/8946845/color/183092,Revolution 4 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
03565a35-7a0b-4644-bde9-41d871372267,https://www.zappos.com//p/stacy-adams-garrison-cognac-taupe/product/8394119/color/8957,Garrison,Oxfords,Stacy Adams
79b1acb1-cf6a-495f-813c-1b9b8337ffee,https://www.zappos.com//p/deer-stags-kids-mak2-toddler-little-kid-big-kid-dark-brown/product/7602413/color/325,Mak2 (Toddler/Little Kid/Big Kid),Boots,Deer Stags Kids
511cd941-5408-40e7-86c7-badc8f91af5b,https://www.zappos.com//p/keen-grayson-slip-on-sage-lama/product/8959652/color/715909,Grayson Slip-On,Loafers,Keen
78535729-13dc-499f-9916-7a0357c0e07e,https://www.zappos.com//p/saucony-kineta-relay-heather-black/product/8530952/color/18138,Kineta Relay,Sneakers & Athletic Shoes,Saucony
5555ee03-e64d-4cf7-8c74-ea5a46dc6588,https://www.zappos.com//p/trask-sadler-cognac/product/8731423/color/184651,Sadler,Loafers,Trask
8f470b25-464b-4f1d-8979-761c68e3c8e2,https://www.zappos.com//p/skechers-go-run-fast-15102-navy-coral/product/9089328/color/119860,Go Run Fast 15102,Sneakers & Athletic Shoes,SKECHERS
edfa77d7-8124-4f33-a499-f6ca9b623720,https://www.zappos.com//p/skechers-seager-zip-line-taupe/product/9104714/color/11,Seager Zip Line,Sneakers & Athletic Shoes,SKECHERS
9a2011e1-bae0-4923-a6b9-7bb0b5d3f402,https://www.zappos.com//p/bobs-from-skechers-bobs-squad-total-g-black-silver/product/9065663/color/4343,Bobs Squad - Total G,Sneakers & Athletic Shoes,BOBS from SKECHERS
8941c52b-7a41-4425-a14a-5ceedce91174,https://www.zappos.com//p/bobs-from-skechers-bobs-squad-total-h-black-charcoal/product/9065665/color/133,Bobs Squad - Total H,Sneakers & Athletic Shoes,BOBS from SKECHERS
c9619e87-9d85-4b23-8053-3917c211b6b1,https://www.zappos.com//p/diane-von-furstenberg-reese-black-soft-barcelona/product/9113849/color/774465,Reese,Boots,Diane von Furstenberg
22e33520-5e25-45c0-aeeb-afee54435f16,https://www.zappos.com//p/merrell-kids-chameleon-7-access-mid-a-c-waterproof-little-kid-gunsmoke/product/9065668/color/2939,Chameleon 7 Access Mid A/C Waterproof (Little Kid),Sneakers & Athletic Shoes,Merrell Kids
f0cc33c2-2500-450f-b476-528ad482a974,https://www.zappos.com//p/pajar-canada-trooper-navy-dark-grey/product/8494600/color/7779,Trooper,Boots,Pajar CANADA
d372a021-89e1-4b64-9731-d4f9595ef664,https://www.zappos.com//p/hoka-one-one-ora-recovery-flip-black-white/product/8899965/color/151,Ora Recovery Flip,Sandals,Hoka One One
d9bec818-e59f-42a1-87fc-f063d906a64f,https://www.zappos.com//p/steve-madden-sinful-gold/product/9098452/color/385,Sinful,Heels,Steve Madden
8d792951-5911-4993-a0e1-0fedf03bd7f1,https://www.zappos.com//p/hoka-one-one-speed-instinct-2-jasmine-green-black/product/8899978/color/213107,Speed Instinct 2,Sneakers & Athletic Shoes,Hoka One One
dc27ec75-022a-492e-b188-254875db733f,https://www.zappos.com//p/puma-safety-elevate-black/product/9113998/color/3,Elevate,Sneakers & Athletic Shoes,PUMA Safety
baff952c-1ef2-4dff-a1cc-8288289a065c,https://www.zappos.com//p/skechers-performance-go-run-600-55076-black/product/9089370/color/3,Go Run 600 55076,Sneakers & Athletic Shoes,SKECHERS Performance
9628a3c3-280c-46d6-b3f7-10f7ed33d379,https://www.zappos.com//p/nike-air-max-sequent-3-light-cream-crimson-tint-white-string/product/8928441/color/737542,Air Max Sequent 3,Sneakers & Athletic Shoes,Nike
2c41ff63-b124-4b94-b172-4bdb1e64ff37,https://www.zappos.com//p/corral-boots-q5046-brown/product/9089412/color/6,Q5046,Boots,Corral Boots
a5f0bcab-7dee-4435-8b73-72c2b7dd9f82,https://www.zappos.com//p/native-kids-shoes-monaco-h-l-toddler-little-kid-dublin-grey-shell-white/product/8917664/color/532100,Monaco H&L (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
badb36d7-a9b1-41a9-bde2-8ec53ac0ad43,https://www.zappos.com//p/jessica-simpson-cammie-nude-blush-crystal-satin/product/9054657/color/713165,Cammie,Sandals,Jessica Simpson
cb78f622-13a0-470b-9363-156e9cdca0e8,https://www.zappos.com//p/alegria-kourtney-delicut/product/8925383/color/706019,Kourtney,Clogs & Mules,Alegria
e97e1c04-4546-4c78-aaab-62e6e3a5bce3,https://www.zappos.com//p/ted-baker-jhorge-black/product/9114009/color/3,Jhorge,Oxfords,Ted Baker
4f15c452-8771-4568-8dae-6070ef69d9d7,https://www.zappos.com//p/old-soles-business-hoff-toddler-little-kid-navy/product/9089432/color/9,Business Hoff (Toddler/Little Kid),Sneakers & Athletic Shoes,Old Soles
412902e0-2f41-4715-a22f-b6db779cb576,https://www.zappos.com//p/acorn-moc-ragg-red-ragg-wool/product/8719013/color/305886,Moc Ragg,Slippers,Acorn
c773b80d-08c4-4662-82e0-2735774383b5,https://www.zappos.com//p/old-soles-cheer-bambini-infant-toddler-copper-white/product/8570179/color/44638,Cheer Bambini (Infant/Toddler),Sneakers & Athletic Shoes,Old Soles
7e244410-5e60-4329-8a84-bba96c37fbdc,https://www.zappos.com//p/nunn-bush-melvin-street-cap-toe-oxford-with-kore-slip-resistant-walking-comfort-technology-camel-multi/product/8924402/color/12123,Melvin Street Cap Toe Oxford with KORE Slip Resistant Walking Comfort Technology,Oxfords,Nunn Bush
5afd3032-4f6d-49d6-b26d-228784266f50,https://www.zappos.com//p/old-soles-cruise-star-toddler-little-kid-silver-glam-silver/product/9018010/color/766804,Cruise - Star (Toddler/Little Kid),Flats,Old Soles
0526e5aa-c1d6-4a69-b201-99d8602a06fb,https://www.zappos.com//p/columbia-dorado-slip-pfg-collegiate-navy-red-element/product/8990415/color/755109,Dorado Slip PFG,Boat Shoes,Columbia
0834bad7-26f9-4246-bb93-cb9ab6bf524f,https://www.zappos.com//p/dr-martens-kids-collection-sheridan-hi-little-kid-big-kid-cherry-red-t-canvas/product/9067986/color/759387,Sheridan Hi (Little Kid/Big Kid),Sneakers & Athletic Shoes,Dr. Martens Kid's Collection
eb9f7461-8de6-4b2f-a2e9-f71c829bd5a5,https://www.zappos.com//p/report-arvey-black-shimmer/product/8709297/color/19014,Arvey,Sneakers & Athletic Shoes,Report
cfb91635-df00-483f-a9c8-21a0868d6e43,https://www.zappos.com//p/old-soles-high-spots-toddler-little-kid-black-snow/product/9089465/color/104513,High Spots (Toddler/Little Kid),Sneakers & Athletic Shoes,Old Soles
c803626f-a984-4236-9ad7-6b5adbd4ae6e,https://www.zappos.com//p/skechers-performance-go-golf-elite-v-3-gray-lime/product/9017642/color/91451,GO GOLF - Elite V.3,Sneakers & Athletic Shoes,SKECHERS Performance
d57d105a-5ea0-4d44-b338-00daccbc2d2b,https://www.zappos.com//p/ryka-dash-2-steel-grey-chrome-silver-electric-lime/product/8483914/color/642791,Dash 2,Sneakers & Athletic Shoes,Ryka
e819988f-2a04-4f00-929f-200928fd0ac6,https://www.zappos.com//p/stuart-weitzman-leigh-70-blue-violet-suede/product/9092762/color/343641,Leigh 70,Heels,Stuart Weitzman
e5d348f8-b088-4c4e-bb18-5445625a84a5,https://www.zappos.com//p/foamtreads-tomas-black-wool/product/7570013/color/62266,Tomas,Slippers,Foamtreads
799a8eb8-e651-4ce1-b14c-2d2930cc4a73,https://www.zappos.com//p/skechers-performance-go-golf-elite-v-2-ace-navy-pink/product/9017690/color/18640,GO GOLF - Elite V.2 Ace,Sneakers & Athletic Shoes,SKECHERS Performance
722b72af-38a7-4adb-9a14-8ed1524ccef7,https://www.zappos.com//p/old-soles-pave-cheer-infant-toddler-navy/product/8929360/color/9,Pave Cheer (Infant/Toddler),Sneakers & Athletic Shoes,Old Soles
fac47d20-13f2-4b0e-8846-d2f127ba1b12,https://www.zappos.com//p/bandolino-fatin-heel-dark-wine-fabric/product/9127388/color/370224,Fatin Heel,Heels,Bandolino
932a37a1-b412-4d8a-aee9-cb662a43f92c,https://www.zappos.com//p/bandolino-fatin-heel-black-synthetic/product/9127388/color/973,Fatin Heel,Heels,Bandolino
c70ada29-cbfb-43c5-91f3-c46714cfe054,https://www.zappos.com//p/keen-kids-newport-h2-toddler-little-kid-surf-the-web/product/7293814/color/137558,Newport H2 (Toddler/Little Kid),Sandals,Keen Kids
