UUID,LINK,MODEL,CATEGORY,BRAND
2d7ce692-41d6-4aa0-bfc1-95eb238b4174,https://www.zappos.com//p/kenneth-cole-reaction-kids-valentina-belt-little-kid-big-kid-black/product/9122803/color/3,Valentina Belt (Little Kid/Big Kid),Boots,Kenneth Cole Reaction Kids
0e24dc12-4e21-457a-b0d6-d1c9ba327df0,https://www.zappos.com//p/eileen-fisher-flute-black-suede/product/8726011/color/224342,Flute,Flats,Eileen Fisher
9f2bc12c-e0cc-46b6-b8be-ec7f056d6edf,https://www.zappos.com//p/sofft-innis-black-talco/product/8646909/color/548201,Innis,Heels,Sofft
ae419be7-0c0a-4dfd-815d-aef277302631,https://www.zappos.com//p/softwalk-keya-cinnamon/product/9075397/color/298,Keya,Heels,SoftWalk
c16515f1-f5f9-4bb2-85bc-8b062fdd7f6c,https://www.zappos.com//p/baffin-marsh-mid-black-2/product/7828933/color/60041,Marsh Mid,Boots,Baffin
755e4972-e7c5-4529-8147-53c54565f75e,https://www.zappos.com//p/tsukihoshi-kids-rainbow-little-kid-big-kid-purple-light-blue/product/8645815/color/233643,Rainbow (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
823ee9aa-04cb-4cd2-8af3-d79ac6082ba6,https://www.zappos.com//p/rockport-ramona-pewter/product/8645036/color/552,Ramona,Sandals,Rockport
9e67fc66-8f2c-44d7-8ac8-c9d26b476a53,https://www.zappos.com//p/keen-kids-hikeport-mid-wp-little-kid-big-kid-martini-olive-pureed-pumpkin/product/8880258/color/755231,Hikeport Mid WP (Little Kid/Big Kid),Boots,Keen Kids
f9231ca5-db1c-4b05-bb0d-14ef44580153,https://www.zappos.com//p/keen-kids-hikeport-wp-toddler-little-kid-martini-olive-pureed-pumpkin/product/8880280/color/755231,Hikeport WP (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
a88e724e-2969-4ce3-81e7-21c9a40ad01d,https://www.zappos.com//p/reebok-work-tiahawk-black/product/8376881/color/3,Tiahawk,Sneakers & Athletic Shoes,Reebok Work
c77bffdb-1488-40cd-a875-0b9c4fb29ac4,https://www.zappos.com//p/sudini-simmi-black-kid-suede/product/9138913/color/1072,Simmi,Flats,Sudini
de52de08-3802-48a0-8de4-11d0d3e7fa6a,https://www.zappos.com//p/cole-haan-pinch-lobster-flip-flop-black-leather-black/product/9121298/color/14179,Pinch Lobster Flip-Flop,Sandals,Cole Haan
eef52922-f644-47d9-bca4-a32821e51252,https://www.zappos.com//p/minnetonka-cally-slipper-grey-brown-white/product/7426131/color/947,Cally Slipper,Slippers,Minnetonka
2b7f54f0-cb00-4b94-a0b3-a71f38c68c02,https://www.zappos.com//p/anne-klein-alphia-black-brown-multi-light-velvet/product/9070684/color/767035,Alphia,Flats,Anne Klein
d6a42d11-4258-4f9e-9aa0-b4e8e5f39066,https://www.zappos.com//p/saucony-eros-lace-charcoal/product/8901256/color/275,Eros Lace,Sneakers & Athletic Shoes,Saucony
49f9e807-06df-4cba-96e9-7387e5f33a55,https://www.zappos.com//p/new-balance-kids-kvarnv1-infant-toddler-light-cyclone-polaris/product/9082099/color/751532,KVARNv1 (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
44ecfa9f-c76c-4e7a-8134-61c079268030,https://www.zappos.com//p/steve-madden-kids-bchuka-toddler-little-kid-big-kid-cognac/product/8774553/color/184651,Bchuka (Toddler/Little Kid/Big Kid),Boots,Steve Madden Kids
f89b4ce1-db52-4227-9549-0a4cb362061b,https://www.zappos.com//p/sorel-explorer-carnival-black-sea-salt/product/9053716/color/251025,Explorer Carnival,Boots,SOREL
0bf3ac23-c5c7-416e-95c0-0dc6c12d3393,https://www.zappos.com//p/sorel-whitney-short-lace-fawn/product/8895483/color/4045,Whitney Short Lace,Boots,SOREL
e3915ea4-40e8-47e9-861a-dba27dea9c40,https://www.zappos.com//p/charles-by-charles-david-palma-scarlet-microsuede/product/9093583/color/788690,Palma,Heels,Charles by Charles David
311a77a4-1d2d-4665-9c19-1ccf2c9e3836,https://www.zappos.com//p/ugg-jovin-black-2/product/8916087/color/60041,Jovin,Oxfords,UGG
6a7cf472-bf76-44b9-a6ff-f275ee12515e,https://www.zappos.com//p/nike-sb-solarsoft-portmore-ii-mid-black-black-black-anthracite/product/8929986/color/224119,Solarsoft Portmore II Mid,Sneakers & Athletic Shoes,Nike SB
f5f844e4-fa31-4744-9f2b-f265a6bf702b,https://www.zappos.com//p/ugg-heather-boot-coconut-shell/product/9075900/color/85985,Heather Boot,Boots,UGG
74e3a3d0-a89f-4d29-99d5-b83075d622dc,https://www.zappos.com//p/easy-spirit-trippe-new-ivy-new-ivy/product/9124098/color/777899,Trippe,Sneakers & Athletic Shoes,Easy Spirit
7aed95a3-f0f6-4b56-ba1b-e6d646f060b0,https://www.zappos.com//p/ara-nicky-black-fabric/product/9126378/color/68,Nicky,Heels,ara
1720fdb2-4b45-4f26-aed6-ff7211861c8a,https://www.zappos.com//p/adidas-originals-swift-run-white-white-black/product/8894553/color/12309,Swift Run,Sneakers & Athletic Shoes,adidas Originals
57c4b136-6212-4895-89dd-c391bd2fd4b4,https://www.zappos.com//p/ugg-cheyne-boot-coconut-shell/product/9075903/color/85985,Cheyne Boot,Boots,UGG
1a9adc81-1837-4296-94d3-c706f3901794,https://www.zappos.com//p/rieker-d7310-milla-04-black/product/9148021/color/3,D7310 Milla 04,Loafers,Rieker
a3442e9b-c8f5-43da-acba-7e2cabae07b9,https://www.zappos.com//p/ugg-xavier-hyperweave-seal/product/9176091/color/42313,Xavier HyperWeave,Sandals,UGG
f965fe34-b233-41ac-b7e5-9ffe380e1b87,https://www.zappos.com//p/haflinger-gz-classic-grizzly-lavender-purple/product/7802052/color/276991,GZ Classic Grizzly,Clogs & Mules,Haflinger
5dfd4889-2b59-4fa4-ae9a-877314044c95,https://www.zappos.com//p/aetrex-cheryl-mary-jane-black/product/8416123/color/3,Cheryl Mary Jane,Clogs & Mules,Aetrex
3f1fad12-72d4-4afe-89b8-e7dd3be5c9ff,https://www.zappos.com//p/see-kai-run-kids-paley-toddler-silver-white/product/8637705/color/4463,Paley (Toddler),Sandals,See Kai Run Kids
51e4ee18-707e-4174-89dc-227cf7ffbc5a,https://www.zappos.com//p/vionic-bella-ii-white/product/8261069/color/14,Bella II,Sandals,VIONIC
814fece9-9ac2-42f0-bc67-b281ab71fc12,https://www.zappos.com//p/toms-kids-luca-disney-princesses-little-kid-big-kid-blue-snow-white-printed-canvas/product/9136789/color/758726,Luca Disney® Princesses (Little Kid/Big Kid),Sneakers & Athletic Shoes,TOMS Kids
6027bc44-8fb5-4537-a4cd-e74fbbcffb78,https://www.zappos.com//p/asics-gt-xpress-carbon-red-alert/product/9046389/color/749428,GT-Xpress,Sneakers & Athletic Shoes,ASICS
12cc3db9-9938-439d-b523-f732ed4186f8,https://www.zappos.com//p/brooks-launch-5-black-ebony-primer-grey/product/8967123/color/749429,Launch 5,Sneakers & Athletic Shoes,Brooks
1947fa32-9606-48da-8dc5-96ca031285fa,https://www.zappos.com//p/carhartt-waterproof-oxford-romeo-tan/product/8382478/color/20,Waterproof Oxford Romeo,Boots,Carhartt
8fc3e4a7-b91d-44a4-b9b1-3a7d2c1a5d09,https://www.zappos.com//p/keen-terradora-mid-waterproof-gargoyle-magnet/product/8805089/color/630458,Terradora Mid Waterproof,Boots,Keen
bb13369f-2800-4aa6-bbdc-79a5b0e7530b,https://www.zappos.com//p/adidas-originals-nmd-r1-pink-clear-orange-clear-orange-cloud-white/product/8809924/color/758546,NMD_R1,Sneakers & Athletic Shoes,adidas Originals
6bafd890-2e7c-4a7a-8913-f48aa607e669,https://www.zappos.com//p/dolce-vita-stevie-dark-brown-suede/product/9018857/color/2529,Stevie,Boots,Dolce Vita
96e0edca-fb79-4b84-997e-37ac1a801249,https://www.zappos.com//p/keen-lower-east-side-mj-red-brown-powder/product/8805115/color/661960,Lower East Side MJ,Flats,Keen
c8003590-b095-4299-9fb6-604e229b0510,https://www.zappos.com//p/michael-michael-kors-irving-lace-up-black-anthrcte-vachetta-stripe-perf-nappa-sparkle-metallic/product/8558550/color/788739,Irving Lace Up,Sneakers & Athletic Shoes,MICHAEL Michael Kors
1bd0c99b-3b26-4295-8820-11f4b65642ad,https://www.zappos.com//p/keen-kids-jasper-slip-on-toddler-little-kid-dark-earth-mulch/product/9059052/color/688119,Jasper Slip-On (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
e9defa85-a986-4980-8537-42c30aea1a0b,https://www.zappos.com//p/sam-edelman-kids-felicia-ballet-little-kid-big-kid-rainbow-ombre/product/8723666/color/779070,Felicia Ballet (Little Kid/Big Kid),Flats,Sam Edelman Kids
699842dc-80f8-43e1-8f3d-0f009eacc837,https://www.zappos.com//p/french-sole-sloop-flat-black-patent/product/7289565/color/89,Sloop Flat,Flats,French Sole
4415f5a6-75a9-497d-8e88-c180ec938150,https://www.zappos.com//p/puma-kids-suede-ps-little-kid-big-kid-puma-black-puma-silver/product/8709447/color/243015,Suede PS (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
ff5ce3e0-28d2-4ef5-915d-8bcd2ed775e4,https://www.zappos.com//p/sofft-sadova-black-canneto/product/9107330/color/707252,Sadova,Boots,Sofft
bea1479a-c07e-450a-abfb-d99a15167433,https://www.zappos.com//p/hunter-kids-flat-sole-toddler-little-kid-twighlight/product/9078297/color/337428,Flat Sole (Toddler/Little Kid),Boots,Hunter Kids
664c4d88-2374-4602-acf1-e8a1b1491465,https://www.zappos.com//p/florsheim-estabrook-cap-toe-boot-cognac-milled/product/8928281/color/185746,Estabrook Cap Toe Boot,Boots,Florsheim
ad43e14f-d23c-481e-ab1e-9fad3b2b00db,https://www.zappos.com//p/new-balance-ww847v3-black-black/product/8908083/color/183092,WW847v3,Sneakers & Athletic Shoes,New Balance
413a6af0-4996-4479-bcda-c483f0336f5b,https://www.zappos.com//p/ecco-felicia-slip-on-ii-black-cow-leather/product/8960858/color/112282,Felicia Slip-On II,Loafers,ECCO
ebffe833-4609-4819-9600-2ebea3059650,https://www.zappos.com//p/merrell-moab-adventure-mid-waterproof-black/product/8895977/color/3,Moab Adventure Mid Waterproof,Boots,Merrell
fb23318d-c636-4115-86a8-49bbbdac153e,https://www.zappos.com//p/nike-zoom-strike-black-metallic-silver-cool-grey-volt/product/8949515/color/741431,Zoom Strike,Sneakers & Athletic Shoes,Nike
1444ef09-6fc0-4b9b-bdc9-92cfd5653a88,https://www.zappos.com//p/mizuno-wave-rider-21-clover-white-dark-purple/product/8932648/color/708067,Wave Rider 21,Sneakers & Athletic Shoes,Mizuno
42a64b5a-15ca-47d8-b04d-89a91389b52a,https://www.zappos.com//p/ted-baker-liveca-black/product/9112402/color/3,Liveca,Boots,Ted Baker
a37d1fa4-ecfb-44fd-af30-ff1c73ba5149,https://www.zappos.com//p/g-h-bass-co-larson-weejuns-black-box-leather/product/8910475/color/56,Larson Weejuns,Loafers,G.H. Bass & Co.
6b4111e8-2fbd-4c8a-88f2-6f39877928a1,https://www.zappos.com//p/propet-travelactiv-mary-jane-honey/product/8640683/color/2754,TravelActiv Mary Jane,Sneakers & Athletic Shoes,Propet
b27023b1-1f1a-4f44-b019-76a54100de59,https://www.zappos.com//p/hunter-kids-original-glitter-rain-boots-little-kid-big-kid-mosse-pink/product/8724495/color/700407,Original Glitter Rain Boots (Little Kid/Big Kid),Boots,Hunter Kids
5b1e9b57-78f6-4158-b713-ae4534b2752c,https://www.zappos.com//p/marc-fisher-ltd-sunny-dorsay-flat-light-pale-rust-kid-suede/product/8663625/color/682331,Sunny d'Orsay Flat,Flats,Marc Fisher LTD
821c919d-d052-491b-b128-a5e32078e423,https://www.zappos.com//p/olukai-hiapo-teak-teak/product/7280542/color/273298,Hiapo,Sandals,OluKai
d30861d1-ab3f-468e-b67d-1f5419f3028b,https://www.zappos.com//p/keen-presidio-mj-canteen-cornstalk/product/8358455/color/688086,Presidio MJ,Flats,Keen
aae8ae01-efac-4768-9358-576b667d947c,https://www.zappos.com//p/cole-haan-zerogrand-stitchlite-ballet-black-knit-optic-white/product/9121112/color/776828,Zerogrand Stitchlite Ballet,Sneakers & Athletic Shoes,Cole Haan
13b44e88-9a65-4dbd-991f-35b3262126ec,https://www.zappos.com//p/toms-kids-alpargata-little-kid-big-kid-black-textured-chambray/product/8892491/color/725458,Alpargata (Little Kid/Big Kid),Loafers,TOMS Kids
1a35a47a-2ddb-484a-9f2b-5f34259ae681,https://www.zappos.com//p/jbu-granada-black-solid/product/8925236/color/17206,Granada,Flats,JBU
6e908c14-22ab-4e1d-8b07-9ac0c9ed885d,https://www.zappos.com//p/pediped-betty-grip-n-go-toddler-silver/product/7997993/color/632,Betty Grip 'n' Go (Toddler),Flats,pediped
72625758-ecfd-4ca9-b150-f5ac8613a501,https://www.zappos.com//p/walking-cradles-harmony-navy-leather/product/9074507/color/492,Harmony,Heels,Walking Cradles
5f060510-96b9-49ac-8909-c78fe85c822f,https://www.zappos.com//p/johnston-murphy-waterproof-xc4-r-stanton-run-off-lace-up-black-waterproof-calfskin/product/8749053/color/435435,Waterproof XC4(R) Stanton Run Off Lace-Up,Oxfords,Johnston & Murphy
a2447d41-b83f-44ce-8595-ea33882d580b,https://www.zappos.com//p/l-b-evans-edmonton-chestnut-suede/product/7575187/color/7686,Edmonton,Slippers,L.B. Evans
729b24f9-4f05-4ac7-872b-70901c4af338,https://www.zappos.com//p/steven-iona-l-leopard/product/9112506/color/429,Iona-L,Loafers,Steven
5cb30dd4-8e6a-4178-a897-8472cf9f7c7f,https://www.zappos.com//p/timberland-pro-valor-duty-oxford-soft-toe-black-smooth-leather/product/8907982/color/104,Valor Duty Oxford Soft Toe,Oxfords,Timberland PRO
f65d8475-5ea8-4029-ba79-f48e858b918f,https://www.zappos.com//p/eileen-fisher-sport-black-tumbled-leather/product/8646515/color/111,Sport,Sandals,Eileen Fisher
cb364dad-4ad9-43ee-817b-1aa6fa55b744,https://www.zappos.com//p/vionic-mia-merlot-snake/product/8261416/color/626538,Mia,Heels,VIONIC
c593e374-e3df-4f40-8840-36ce9f8a5166,https://www.zappos.com//p/botkier-stella-winter-grey/product/9065444/color/149114,Stella,Heels,Botkier
964cc3fd-f347-47d0-b0c3-266cf9a813dc,https://www.zappos.com//p/converse-chuck-70-super-color-block-ox-mason-blue-mason-blue-egret/product/9066421/color/758562,Chuck 70 - Super Color Block Ox,Sneakers & Athletic Shoes,Converse
23f59502-23f2-4d14-9a6e-64a6a58244b4,https://www.zappos.com//p/vionic-whitney-charcoal/product/9068357/color/275,Whitney,Boots,VIONIC
4dbb95e1-cc37-421f-a9f1-367f0a95ec88,https://www.zappos.com//p/new-balance-fresh-foam-vongo-v3-white-wild-indigo/product/9083085/color/757845,Fresh Foam Vongo v3,Sneakers & Athletic Shoes,New Balance
6459949d-7fa3-495f-9214-fd66c7869771,https://www.zappos.com//p/ariat-heritage-roper-black/product/7138208/color/3,Heritage Roper,Boots,Ariat
d3af6838-927d-4b03-8baf-b79abf98a013,https://www.zappos.com//p/massimo-matteo-oxford-wing-tip-burnished-grey/product/8826037/color/301321,Oxford Wing Tip,Oxfords,Massimo Matteo
643ab221-5537-4384-9843-5f3ddc3d5aed,https://www.zappos.com//p/rocket-dog-jazzin-charcoal-squad/product/7498391/color/774134,Jazzin,Sneakers & Athletic Shoes,Rocket Dog
88cb18b8-e281-4604-92ea-fd9be25c3896,https://www.zappos.com//p/see-kai-run-kids-ginger-iii-toddler-silver/product/8979861/color/632,Ginger III (Toddler),Flats,See Kai Run Kids
fc035def-aa26-4b12-8ead-ff7a162513a2,https://www.zappos.com//p/pediped-dani-grip-n-go-toddler-navy/product/9095506/color/9,Dani Grip n Go (Toddler),Sneakers & Athletic Shoes,pediped
14d7a6d5-56f2-4dfb-b309-dbedc8528da6,https://www.zappos.com//p/new-balance-kids-ic574v1-infant-toddler-pigment-hemp/product/9061623/color/751078,IC574v1 (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
5dd5754a-0dd4-4ab6-a6e4-b09d8f660410,https://www.zappos.com//p/teva-tirra-plum-truffle/product/7593648/color/726932,Tirra,Sandals,Teva
f4c394f2-15c5-48fb-8f5b-6f6547e5b321,https://www.zappos.com//p/adidas-originals-kids-x-plr-c-little-kid-scarlet/product/8983259/color/4774,X_PLR C (Little Kid),Sneakers & Athletic Shoes,adidas Originals Kids
