UUID,LINK,MODEL,CATEGORY,BRAND
95f39890-171b-410d-9309-3f4a4a8bd854,https://www.zappos.com//p/skechers-kids-jelly-beams-10960l-lights-little-kid-big-kid-navy-multi/product/9047983/color/33155,Jelly Beams 10960L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
c5a1bf0f-f21e-4f05-84ab-2b239a35d678,https://www.zappos.com//p/adidas-copa-18-4-fxg-clear-mint-clear-mint-gold-metallic/product/9047805/color/750033,Copa 18.4 FxG,Sneakers & Athletic Shoes,adidas
b0b68354-fa0c-466d-9a23-163de50dc5c9,https://www.zappos.com//p/vaneli-darby-navy-nappa-gunmetal-buckle/product/9081476/color/764520,Darby,Heels,Vaneli
12dc699b-2c20-4f1a-bde2-8d68e9b8d4e7,https://www.zappos.com//p/skechers-kids-litebeams-10959n-lights-toddler-navy-multi/product/9081478/color/33155,Litebeams 10959N Lights (Toddler),Sneakers & Athletic Shoes,SKECHERS KIDS
08b2f2b4-bcd8-45ff-b6ea-4aeda39fe27b,https://www.zappos.com//p/report-lois-tan/product/9048297/color/20,Lois,Sandals,Report
0ff509c3-6364-475c-b046-3a34214d5a0f,https://www.zappos.com//p/eric-michael-vera-black/product/8515832/color/3,Vera,Heels,Eric Michael
d32a0b20-ffec-4c01-9761-8788b9d2aa00,https://www.zappos.com//p/dr-martens-serova-core-bex-black-aunt-sally-white-smooth-burnt-red-smooth-black-smooth/product/9057980/color/754414,Serova Core Bex,Oxfords,Dr. Martens
87dbac51-43a3-4c53-b6f5-9bb9bfe0ff38,https://www.zappos.com//p/skechers-kids-litebeams-10959n-lights-toddler-neon-pink-multi/product/9081478/color/169442,Litebeams 10959N Lights (Toddler),Sneakers & Athletic Shoes,SKECHERS KIDS
4a9983b5-a437-4d6a-a181-6580f474780a,https://www.zappos.com//p/merrell-coldpack-ice-moc-waterproof-brown/product/8915280/color/6,Coldpack Ice+ Moc Waterproof,Loafers,Merrell
1c93948e-3e0a-446b-90f2-77a84c4f19ed,https://www.zappos.com//p/chaco-skye-mink/product/9056953/color/4769,Skye,Boots,Chaco
256a6864-b723-4376-9e82-98acf5194a31,https://www.zappos.com//p/pikolinos-berna-m8j-4240-lead/product/9100074/color/11414,Berna M8J-4240,Sneakers & Athletic Shoes,Pikolinos
33697b52-5838-4b02-b856-308f0e69e806,https://www.zappos.com//p/keds-vollie-ii-speckled-knit-walnut/product/9077491/color/714,Vollie II Speckled Knit,Sneakers & Athletic Shoes,Keds
b27c5fad-0ff0-4dd8-81fe-3b2406e874e2,https://www.zappos.com//p/skechers-performance-go-walk-lite-euphoria-black-grey/product/9111051/color/139,Go Walk Lite Euphoria,Sneakers & Athletic Shoes,SKECHERS Performance
ae320911-34b2-4b56-9486-2de049b716ca,https://www.zappos.com//p/gabor-gabor-96-183-black/product/9107045/color/3,Gabor 96.183,Heels,Gabor
7197eac4-5e0d-47a8-964c-a0881f5021bc,https://www.zappos.com//p/skechers-performance-go-walk-lite-floret-mauve/product/9111053/color/7031,Go Walk Lite Floret,Sneakers & Athletic Shoes,SKECHERS Performance
e054673e-f811-43e5-9cf1-9803be88daae,https://www.zappos.com//p/skechers-performance-go-walk-lite-floret-black-white/product/9111053/color/151,Go Walk Lite Floret,Sneakers & Athletic Shoes,SKECHERS Performance
b448f472-1bf5-4148-b481-daf0487a5243,https://www.zappos.com//p/wilson-rush-pro-2-5-magnet-black-shocking-orange/product/8835141/color/747012,Rush Pro 2.5,Sneakers & Athletic Shoes,Wilson
05eca543-6209-4f39-a3dd-14a0f69fd65d,https://www.zappos.com//p/kenneth-cole-new-york-lex-red-multi-fabric/product/8755366/color/59999,Lex,Heels,Kenneth Cole New York
9aabe189-4367-4e54-8a1a-ea8af5f84855,https://www.zappos.com//p/easy-spirit-motion-wheat-leather/product/105812/color/9536,Motion,Oxfords,Easy Spirit
e1c559b6-1f2a-421a-a673-eb8f185dc387,https://www.zappos.com//p/under-armour-ua-glyde-tpu-black-white/product/8761263/color/151,UA Glyde TPU,Sneakers & Athletic Shoes,Under Armour
7b5bdb7b-7d10-48a3-97ef-6ebd11ecb7ce,https://www.zappos.com//p/under-armour-ua-glyde-rm-black-cerise-2/product/8761264/color/708923,UA Glyde RM,Sneakers & Athletic Shoes,Under Armour
c27b6f34-6b53-4649-8e83-2e2279d88de5,https://www.zappos.com//p/to-boot-new-york-raleigh-nero/product/9094357/color/5291,Raleigh,Loafers,To Boot New York
03f29ff3-8504-4328-9174-e6899ba57aae,https://www.zappos.com//p/dirty-laundry-tensley-micro-suede-slate/product/9107104/color/642,Tensley Micro Suede,Boots,Dirty Laundry
f446c9d4-39be-4855-8eab-a00419a510aa,https://www.zappos.com//p/aldo-adaodia-black-leather/product/9119059/color/72,Adaodia,Sneakers & Athletic Shoes,ALDO
4fc2bfca-d584-4261-b87f-014a6e8aeea5,https://www.zappos.com//p/report-reeve-grey/product/9107165/color/401,Reeve,Heels,Report
f4fbd9d6-36ae-4051-a959-e94913a9b77b,https://www.zappos.com//p/aldo-toppole-navy/product/9119075/color/9,Toppole,Sneakers & Athletic Shoes,ALDO
dd4ff64d-40ec-4050-bb4f-f660560b514b,https://www.zappos.com//p/mizuno-wave-rider-21-patriot-blue-white-hot-coral/product/8932648/color/708937,Wave Rider 21,Sneakers & Athletic Shoes,Mizuno
940fe04d-a0f4-49e4-88cc-657f405cdbd3,https://www.zappos.com//p/kenneth-cole-new-york-ellis-nude-patent-leather/product/8514428/color/326375,Ellis,Heels,Kenneth Cole New York
3b93f4e5-a63b-4583-91e3-09b71859aabd,https://www.zappos.com//p/converse-kids-one-star-ox-little-kid-egret-gold-egret/product/9048424/color/697673,One Star - Ox (Little Kid),Sneakers & Athletic Shoes,Converse Kids
1da376d0-c733-47d6-978f-4c33b482a14b,https://www.zappos.com//p/mephisto-davy-black-riko/product/8935606/color/708966,Davy,Loafers,Mephisto
36e7cdb6-3664-40ff-b869-09159459eaa2,https://www.zappos.com//p/nina-kids-lil-seeley-toddler-little-kid-white-patent/product/7685440/color/728,Lil Seeley (Toddler/Little Kid),Heels,Nina Kids
9c0939ac-372b-45ee-8eb2-72a44332d34f,https://www.zappos.com//p/puma-platform-trace-varsity-cerulean-metallic-gold/product/9058916/color/755038,Platform Trace Varsity,Sneakers & Athletic Shoes,PUMA
b24087b8-db5b-4d4e-99a6-aadb5690a63c,https://www.zappos.com//p/to-boot-new-york-raleigh-dark-brown-suede/product/9094357/color/2529,Raleigh,Loafers,To Boot New York
27c433e4-ad97-4612-8ab5-c8789ed8349c,https://www.zappos.com//p/cole-haan-leah-grand-sandal-55mm-mocha-mousse-suede/product/9121052/color/713692,Leah Grand Sandal 55mm,Heels,Cole Haan
93295152-83d6-4ff2-bb16-053aa87d4332,https://www.zappos.com//p/geox-kids-vita-31-little-kid-big-kid-grey-green/product/9035208/color/480806,Vita 31 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Geox Kids
4d888c31-19d0-4632-b66c-55713afa181d,https://www.zappos.com//p/bandolino-evelia-pewter-metallic-stretch-mesh/product/9035451/color/746010,Evelia,Heels,Bandolino
34d99ade-5495-4588-b45d-ba312e0eef97,https://www.zappos.com//p/via-spiga-marlow-cement-stretch-kid-suede/product/8951746/color/713741,Marlow,Sneakers & Athletic Shoes,Via Spiga
eb825d90-597f-48f3-a54e-3bf18d34d4bd,https://www.zappos.com//p/sorel-kids-madsonn-hiker-waterproof-little-kid-big-kid-camel-brown-black/product/9058963/color/751811,Madson™ Hiker Waterproof (Little Kid/Big Kid),Boots,SOREL Kids
876b8d14-d9bb-417c-abde-11b1251bcfdd,https://www.zappos.com//p/pediped-lynn-flex-toddler-little-kid-gold/product/8325870/color/385,Lynn Flex (Toddler/Little Kid),Sandals,pediped
bbad7691-e514-458b-8f26-7aa4b7325ca0,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-hollywood-pleat-t-bronze/product/8999752/color/200,Cobb Hill Hollywood Pleat T,Heels,Rockport Cobb Hill Collection
a9dce951-9a86-4907-b6af-867146fe2519,https://www.zappos.com//p/sorel-kids-madsonn-moc-toe-waterproof-little-kid-big-kid-black/product/9058980/color/3,Madson™ Moc Toe Waterproof (Little Kid/Big Kid),Boots,SOREL Kids
f92e1e5d-3560-4d4e-a302-b5b58f6fc4ac,https://www.zappos.com//p/stuart-weitzman-rubpennies-black-suede/product/9130776/color/106,Rubpennies,Loafers,Stuart Weitzman
f02ee365-389c-4b8d-bc48-3b18af931181,https://www.zappos.com//p/rockport-vivianne-2-part-sandal-tan-multi/product/9009775/color/668,Vivianne 2 Part Sandal,Heels,Rockport
923cfb65-c2e0-4e9d-b266-89923c2b18a1,https://www.zappos.com//p/clarks-un-ramble-step-black-leather/product/9078244/color/72,Un Ramble Step,Loafers,Clarks
7cee2714-ae62-4bdc-9256-4ce007c280bf,https://www.zappos.com//p/teva-olowahu-pana-stellar/product/7138756/color/669668,Olowahu,Sandals,Teva
69587d6c-87b2-4ae0-8e4f-74a50800ef88,https://www.zappos.com//p/skechers-rumblers-hot-shot-navy/product/8833637/color/9,Rumblers - Hot Shot,Heels,SKECHERS
374c9bb7-4f94-4157-8822-971fe3a7faa6,https://www.zappos.com//p/clarks-un-voyage-plain-mahogany-leather/product/9078261/color/1083,Un Voyage Plain,Oxfords,Clarks
9786ff65-5389-4f47-89f8-662b8f52b53c,https://www.zappos.com//p/clarks-un-voyage-plain-taupe-nubuck/product/9078261/color/21,Un Voyage Plain,Oxfords,Clarks
b3b16537-9791-48a9-9220-2caa0363a38f,https://www.zappos.com//p/superga-2750-sueu-raspberry-suede/product/9064654/color/18916,2750 SueU,Sneakers & Athletic Shoes,Superga
9b6624bf-7b02-4c6b-9062-75d9c6e146fb,https://www.zappos.com//p/giorgio-brutini-shard-brown/product/8965757/color/6,Shard,Loafers,Giorgio Brutini
f20dba61-9870-4e7b-b782-b153425448b4,https://www.zappos.com//p/el-naturalista-myth-yggdrasil-n5133-black/product/8965759/color/3,Myth Yggdrasil N5133,Boots,El Naturalista
3c3f81c4-128e-4397-8572-5e0d11e91a75,https://www.zappos.com//p/arcopedico-scala-navy/product/7328342/color/9,Scala,Flats,Arcopedico
c8989db1-17f4-451b-bf4f-2fbedc602dc4,https://www.zappos.com//p/adidas-running-alphabounce-ck-real-purple-real-purple-real-coral/product/8984124/color/726225,Alphabounce CK,Sneakers & Athletic Shoes,adidas Running
832e8b24-3cee-4830-92f2-49b72548586a,https://www.zappos.com//p/skechers-kids-skech-air-97728l-little-kid-big-kid-red-black/product/9007638/color/1413,Skech-Air 97728L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
266435d7-26a4-4ef2-abbb-f4a4d0b30be8,https://www.zappos.com//p/native-kids-shoes-margot-velvet-little-kid-jiffy-black/product/9053506/color/259489,Margot Velvet (Little Kid),Flats,Native Kids Shoes
7ceb0489-1aea-41de-b1aa-474321b67aeb,https://www.zappos.com//p/native-shoes-cornell-regatta-blue-shell-white-bone-white-jiffy-rubber/product/8980090/color/727355,Cornell,Sneakers & Athletic Shoes,Native Shoes
1877e3c9-84b7-4872-bb52-3682d002f925,https://www.zappos.com//p/sanita-acasia-black/product/8017565/color/3,Acasia,Clogs & Mules,Sanita
f694f04f-30d9-415a-a3e5-78dd5ee0ff0a,https://www.zappos.com//p/under-armour-atlantic-dune-black-graphite-white/product/8980142/color/362396,Atlantic Dune,Sandals,Under Armour
eab21deb-276d-4903-8b1e-c1ba0e93b4d2,https://www.zappos.com//p/acorn-new-spa-thong-turquoise/product/7149932/color/711,New Spa Thong,Slippers,Acorn
35e13a8a-fa25-420f-afb4-170e32c343c2,https://www.zappos.com//p/roxy-rory-bayshore-spice/product/8629612/color/648,Rory Bayshore,Sneakers & Athletic Shoes,Roxy
283e1cab-91c1-4e32-9980-0e2272ae568d,https://www.zappos.com//p/lucchese-bruna-brown/product/8982050/color/6,Bruna,Boots,Lucchese
7695ff4c-8138-45f4-b35e-beeb628132ba,https://www.zappos.com//p/softwalk-salina-woven-stone-burnished-veg-kid-leather/product/8182670/color/430957,Salina Woven,Clogs & Mules,SoftWalk
e19a9da2-bc3a-4c60-9e61-ced76de82a32,https://www.zappos.com//p/puma-clyde-from-the-archive-puma-black-cordovan-whisper-white/product/8991509/color/754980,Clyde From The Archive,Sneakers & Athletic Shoes,PUMA
6b84aa6d-85c3-40f3-a247-4c62f4039ebf,https://www.zappos.com//p/loeffler-randall-beatrix-ecru/product/9134020/color/1637,Beatrix,Loafers,Loeffler Randall
72b0ffa2-5871-4ad9-b824-d6b6395f672a,https://www.zappos.com//p/jack-wolfskin-kids-mountain-attack-2-texapore-low-toddler-little-kid-big-kid-burly-yellow/product/8836080/color/553775,Mountain Attack 2 Texapore Low (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Jack Wolfskin Kids
45c08d6f-42eb-4af7-9985-1c756522eda6,https://www.zappos.com//p/vans-sk8-mid-reissue-retro-sport-cadmium-green/product/8455053/color/763065,SK8-Mid Reissue,Sneakers & Athletic Shoes,Vans
7b31159f-0816-4a55-9f07-d7e075fc12ce,https://www.zappos.com//p/matisse-lira-leopard/product/9036129/color/429,Lira,Sandals,Matisse
c3de43bb-bb01-4b4c-a195-5e46d7294840,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-leather-ox-little-kid-big-kid-field-surplus-black-white/product/9066001/color/758750,Chuck Taylor® All Star® Leather - OX (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
0b7a6cf7-7459-4fa1-a571-cfb58cb70a97,https://www.zappos.com//p/spring-step-mandiella-grey/product/9105104/color/401,Mandiella,Sneakers & Athletic Shoes,Spring Step
eb8bfd87-8a26-40cb-adc1-9fe1860043ec,https://www.zappos.com//p/altra-footwear-torin-3-5-black/product/9082998/color/3,Torin 3.5,Sneakers & Athletic Shoes,Altra Footwear
1c6f94bc-b03c-46e8-862f-3187f5904b25,https://www.zappos.com//p/altra-footwear-lone-peak-4-teal-gray/product/9083002/color/235106,Lone Peak 4,Sneakers & Athletic Shoes,Altra Footwear
2b63678e-74e9-4d8d-a099-37eb98216628,https://www.zappos.com//p/tahari-resort-heel-deep-indigo/product/9134062/color/54445,Resort Heel,Heels,Tahari
1d7e48db-7f30-476f-9e59-3903a825a840,https://www.zappos.com//p/zac-zac-posen-renee-blue-calf/product/9105111/color/18548,Renee,Flats,ZAC Zac Posen
da3999ba-1ec2-4d7b-99e7-148d5c672ded,https://www.zappos.com//p/adidas-originals-kids-x-plr-j-big-kid-grey-white/product/9068477/color/1522,X PLR J (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
d12cd916-74ed-4993-9aa5-505f858c608e,https://www.zappos.com//p/m-f-western-kids-knit-print-slide-slippers-toddler-little-kid-big-kid-hot-pink/product/8465837/color/418,Knit Print Slide Slippers (Toddler/Little Kid/Big Kid),Slippers,M&F Western Kids
5bdb9a26-11df-41f6-bdf8-10a7b2e5bb1d,https://www.zappos.com//p/skechers-work-flattery-transpire-black/product/8487944/color/3,Flattery Transpire,Flats,SKECHERS Work
20e8fe4e-103c-4344-b58c-c3e901881e9f,https://www.zappos.com//p/carrucci-tied-up-black/product/8862879/color/3,Tied Up,Oxfords,Carrucci
8df444cc-bcb7-431c-97f0-aa1698e6bb85,https://www.zappos.com//p/jewel-badgley-mischka-maxi-silver/product/9126530/color/632,Maxi,Heels,Jewel Badgley Mischka
9e8afe63-7424-4cde-8cad-4c60cebf99ad,https://www.zappos.com//p/jewel-badgley-mischka-marimba-champagne/product/9126529/color/270,Marimba,Heels,Jewel Badgley Mischka
3f54ed17-ab6a-49fe-a72a-f7f1ca6564bd,https://www.zappos.com//p/altra-footwear-escalante-1-5-teal/product/9082997/color/695,Escalante 1.5,Sneakers & Athletic Shoes,Altra Footwear
2419eaa9-fe0d-414f-a591-55b7d5e10ee2,https://www.zappos.com//p/timberland-killington-oxford-dark-grey-full-grain-mesh/product/8812572/color/725041,Killington Oxford,Oxfords,Timberland
27fced0b-b8cf-416e-bc16-60a853ef4d6d,https://www.zappos.com//p/m-f-western-sequin-rhinestone-slide-slippers-pink-multi/product/8465852/color/14279,Sequin & Rhinestone Slide Slippers,Slippers,M&F Western
f4884f48-0994-43da-9604-14eaf79353a1,https://www.zappos.com//p/nike-sb-portmore-ii-solar-premium-canvas-red-crush-white-white/product/8834764/color/748370,Portmore II Solar Premium Canvas,Sneakers & Athletic Shoes,Nike SB
c9384531-e7d9-4f3a-8244-3225ab1eb33a,https://www.zappos.com//p/seychelles-island-flat-silver-leather/product/9113045/color/3298,Island Flat,Flats,Seychelles
5eab0b86-9d75-4497-954f-62c879b5065b,https://www.zappos.com//p/toms-kids-alpargata-infant-toddler-little-kid-blue-global-embroidery-chambray/product/8892522/color/758632,Alpargata (Infant/Toddler/Little Kid),Loafers,TOMS Kids
aa1a75be-fd45-4d0b-9631-910954d985fc,https://www.zappos.com//p/vaneli-sagar-wine-suede-gunmetal-hardware/product/9083031/color/764804,Sagar,Loafers,Vaneli
