UUID,LINK,MODEL,CATEGORY,BRAND
fe5e7f44-ec82-4d42-b10a-cfd275725744,https://www.zappos.com//p/nike-kids-sunray-protect-2-infant-toddler-green-abyss-white-green-abyss/product/8971587/color/719808,Sunray Protect 2 (Infant/Toddler),Sandals,Nike Kids
032e44a3-0b87-4c66-9658-384be1c84fc9,https://www.zappos.com//p/g-h-bass-co-bennett-black-tumbled-leather/product/9031448/color/111,Bennett,Boots,G.H. Bass & Co.
9f84be42-c06b-4582-9091-2ce39ff66b8b,https://www.zappos.com//p/skechers-kids-kinectors-thermovolt-97675l-little-kid-big-kid-black-charcoal/product/9081376/color/133,Kinectors Thermovolt 97675L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
a891d83e-d0f8-4e59-bdd6-6a5103860675,https://www.zappos.com//p/bella-vita-wow-navy-leather/product/7393857/color/492,Wow,Heels,Bella-Vita
d7d01703-1055-4bc6-9781-dbc4454eedfc,https://www.zappos.com//p/naturalizer-carly-3-multi-glitter-synthetic/product/9106695/color/772685,Carly 3,Sneakers & Athletic Shoes,Naturalizer
dfdecef9-7f70-467e-a92a-0fa7ab067bd5,https://www.zappos.com//p/adidas-outdoor-terrex-swift-r2-gtx-legend-ink-tech-ink-grey-one/product/8986574/color/763472,Terrex Swift R2 GTX®,Sneakers & Athletic Shoes,adidas Outdoor
96673004-9fb1-4e30-b0aa-6613d66b963d,https://www.zappos.com//p/adidas-outdoor-terrex-ax2r-black-black-ash-green/product/8809938/color/727781,Terrex AX2R,Sneakers & Athletic Shoes,adidas Outdoor
318ae4af-0ece-4d29-91c8-e8ea71032d21,https://www.zappos.com//p/adidas-outdoor-terrex-cmtk-gtx-legend-ink-crystal-white-clear-mint/product/8907927/color/763489,Terrex CMTK GTX,Sneakers & Athletic Shoes,adidas Outdoor
7d5da583-b7b9-4ff2-99f5-7384223a2e25,https://www.zappos.com//p/caterpillar-2nd-shift-tan/product/107452/color/20,2nd Shift,Boots,Caterpillar
f4085e2e-24f5-49ab-ac15-93bc9203cd8e,https://www.zappos.com//p/marc-fisher-ltd-sunnyly-leopard-haircalf/product/9084542/color/70334,Sunnyly,Flats,Marc Fisher LTD
f733e006-865e-45bf-b221-9e263b0cac19,https://www.zappos.com//p/lartiste-by-spring-step-louella-red/product/9108769/color/585,Louella,Boots,L'Artiste by Spring Step
3e6841f5-62eb-457d-aa43-94739cb514f5,https://www.zappos.com//p/ugg-kids-jorie-ii-metallic-infant-toddler-gold/product/9077164/color/385,Jorie II Metallic (Infant/Toddler),Boots,UGG Kids
714c37aa-7ce7-4c99-b8ad-c9d05927f4ef,https://www.zappos.com//p/keen-cnx-zephyr-crisscross-black-gargoyle/product/8804412/color/55057,CNX Zephyr Crisscross,Flats,Keen
623dffeb-52dc-41d0-8ccc-f8d9ea6022c6,https://www.zappos.com//p/bogs-b-moc-slip-on-wool-charcoal/product/8882880/color/275,B-Moc Slip-On Wool,Slippers,Bogs
ee32ae44-37b5-4917-a13b-224d48fda2d5,https://www.zappos.com//p/ugg-kids-irvin-sparkles-little-kid-big-kid-silver/product/8981043/color/632,Irvin Sparkles (Little Kid/Big Kid),Sneakers & Athletic Shoes,UGG Kids
8883ff2a-6a3f-4b30-8c1a-94cac9b7320f,https://www.zappos.com//p/nunn-bush-littleton-plain-toe-chukka-tan/product/9093148/color/20,Littleton Plain Toe Chukka,Boots,Nunn Bush
85069533-3410-43f5-b8cd-fa431d2ca849,https://www.zappos.com//p/blue-by-betsey-johnson-hazil-silver-satin/product/9093165/color/3397,Hazil,Heels,Blue by Betsey Johnson
a19adf31-a643-4e63-8c96-2ad7f4a93d9b,https://www.zappos.com//p/bogs-classic-glosh-rainboot-black-1/product/8074729/color/125647,Classic Glosh Rainboot,Boots,Bogs
81474770-04e8-4e3a-97ab-37ac1974a627,https://www.zappos.com//p/earth-origins-leslie-almond-leather/product/9125840/color/15744,Leslie,Flats,Earth Origins
9dc1f251-a885-4788-8b1a-f8f175c277d5,https://www.zappos.com//p/earth-origins-tiffany-black-vintage-leather/product/9125787/color/3008,Tiffany,Flats,Earth Origins
c3555428-c6a1-480c-ac75-799453802b4d,https://www.zappos.com//p/earth-origins-tiffany-navy-blue-vintage-leather/product/9125787/color/789258,Tiffany,Flats,Earth Origins
2208917a-5d75-45a1-80c6-22f70f2206a3,https://www.zappos.com//p/converse-kids-one-star-2v-ox-infant-toddler-ponderosa-pine-neptune-green-illusion-green/product/9048431/color/758756,One Star 2V - Ox (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
90215e01-571f-48a5-a295-2f15c3d01fcd,https://www.zappos.com//p/timberland-tidelands-venetian-medium-brown-full-grain/product/8980215/color/597504,Tidelands Venetian,Loafers,Timberland
ebd26250-0db0-4c79-8ca6-54aef8d28eed,https://www.zappos.com//p/jewel-badgley-mischka-malta-silver-gold/product/9126528/color/36164,Malta,Heels,Jewel Badgley Mischka
36268bd6-6fae-42f1-94b3-0077d71033c6,https://www.zappos.com//p/ugg-sidney-sneaker-light-grey/product/9075936/color/6700,Sidney Sneaker,Sneakers & Athletic Shoes,UGG
ff0c6e69-4fce-44cf-94a4-75e010cf8904,https://www.zappos.com//p/tommy-bahama-pagota-black-2/product/8120190/color/60041,Pagota,Loafers,Tommy Bahama
05ff9af3-8751-4223-b889-15cb4b5cf700,https://www.zappos.com//p/ugg-atwater-metallic-loafer-gold/product/9075970/color/385,Atwater Metallic Loafer,Loafers,UGG
4eef3a50-efc4-448c-a8cc-d053fcf48a4c,https://www.zappos.com//p/toms-kids-lenny-infant-toddler-little-kid-silver-pearlized-synthetic-leather-dots/product/8892533/color/758746,Lenny (Infant/Toddler/Little Kid),Sneakers & Athletic Shoes,TOMS Kids
7d3ef2d0-d3e0-4604-b803-7edae0d213a9,https://www.zappos.com//p/bandolino-ginata-gunmetal-glamour-material/product/9016795/color/739032,Ginata,Heels,Bandolino
af5635f6-6a3d-44c7-a4be-fb9dc110f17c,https://www.zappos.com//p/badgley-mischka-kids-starlett-adorb-little-kid-big-kid-gold/product/9075977/color/385,Starlett Adorb (Little Kid/Big Kid),Heels,Badgley Mischka Kids
d3ae258a-078f-4609-ad9d-6215131ca4c4,https://www.zappos.com//p/naturino-matera-aw18-toddler-little-kid-big-kid-black-patent/product/9122505/color/89,Matera AW18 (Toddler/Little Kid/Big Kid),Flats,Naturino
e70b0d5e-5b11-4e8f-9f46-f35ab7f090ba,https://www.zappos.com//p/not-rated-nosara-rose/product/9108735/color/603,Nosara,Boots,Not Rated
a45ade5e-dbec-4d16-adae-b36729e316ea,https://www.zappos.com//p/roper-classic-cowgirl-tan/product/8585353/color/20,Classic Cowgirl,Boots,Roper
90055d80-6f88-45df-9263-03c431b36500,https://www.zappos.com//p/vans-chukka-low-camouflage-cornstalk-gum/product/7382137/color/762207,Chukka Low,Sneakers & Athletic Shoes,Vans
eacc1e00-0237-49fd-93a9-c6d96fe2abfd,https://www.zappos.com//p/birkenstock-arizona-soft-footbed-suede-unisex-velvet-grey-suede/product/8023264/color/364585,Arizona Soft Footbed  - Suede (Unisex),Sandals,Birkenstock
31107ed8-1355-4020-8170-35c49f790ba2,https://www.zappos.com//p/jessica-simpson-rivera-slater-taupe-lux-kid-suede/product/9144953/color/589398,Rivera,Boots,Jessica Simpson
158a94d0-b084-47b0-8463-960a77a1cc70,https://www.zappos.com//p/seychelles-open-mind-black-suede/product/9015630/color/106,Open Mind,Loafers,Seychelles
9ad10638-60a9-4b27-b9d3-d1753bfc8bbf,https://www.zappos.com//p/ugg-tasman-salty-blue/product/7205120/color/763119,Tasman,Slippers,UGG
a8a899c2-782b-4782-9680-81c3c029f921,https://www.zappos.com//p/bed-stu-glaye-graphito-rustic/product/8588283/color/683117,Glaye,Boots,Bed Stu
ce6a722d-319d-4101-98b6-92a9d8631823,https://www.zappos.com//p/josef-seibel-sienna-15-black/product/8758855/color/3,Sienna 15,Boots,Josef Seibel
9f67fa36-87c7-4294-928e-c7709536fde3,https://www.zappos.com//p/keen-kids-terradora-mid-wp-little-kid-big-kid-boysenberry-red-violet/product/8955680/color/714904,Terradora Mid WP (Little Kid/Big Kid),Sneakers & Athletic Shoes,Keen Kids
7d739302-7952-4881-a1fd-9ee0bb459dd1,https://www.zappos.com//p/michael-michael-kors-mk-flip-flop-gold-metallic-pvc-mini-mk-logo-floral-degrade-print/product/8704434/color/760594,MK Flip Flop,Sandals,MICHAEL Michael Kors
98c89717-e6f8-4cc7-bb8b-bce9102a1532,https://www.zappos.com//p/superga-2750-cotu-classic-sneaker-cafe-noir/product/8983901/color/286000,2750 COTU Classic Sneaker,Sneakers & Athletic Shoes,Superga
bdabccd1-3178-4afb-903f-f14fd25245f9,https://www.zappos.com//p/red-wing-heritage-work-chukka-copper-rough-tough/product/7524883/color/257559,Work Chukka,Boots,Red Wing Heritage
c962ad1f-81c1-4ae7-92dc-1fb01421e2df,https://www.zappos.com//p/kenneth-cole-reaction-wind-ankle-burgundy-stretch-smooth/product/9118439/color/775868,Wind Ankle,Boots,Kenneth Cole Reaction
e62d6211-9735-4496-9964-f0e3e8b113f5,https://www.zappos.com//p/hoka-one-one-elevon-black-bluebird/product/8972597/color/356031,Elevon,Sneakers & Athletic Shoes,Hoka One One
537b79c2-67be-4019-8bfd-9d8ebf37d1a9,https://www.zappos.com//p/hoka-one-one-cavu-white-blackened-pearl/product/8972615/color/720370,Cavu,Sneakers & Athletic Shoes,Hoka One One
f5ea5a0c-6dcc-4275-8d4f-def9feda392e,https://www.zappos.com//p/timberland-pro-gridworks-6-moc-soft-toe-waterproof-brown-tempest-rancher/product/9009444/color/736517,"Gridworks 6"" Moc Soft Toe Waterproof",Boots,Timberland PRO
b3c3d3ce-cbe1-4faf-b401-7f1551cbf8db,https://www.zappos.com//p/aerosoles-conchlusion-pink-snake/product/8683319/color/19103,Conchlusion,Sandals,Aerosoles
da3191a5-b941-4ec8-946c-5516d0e0ebde,https://www.zappos.com//p/trask-allison-olive-suede/product/8619380/color/963,Allison,Boots,Trask
eaa13c4c-3e84-4f4b-999c-31366bb68aeb,https://www.zappos.com//p/mizuno-wave-prophecy-7-tradewinds-black/product/8960378/color/423389,Wave Prophecy 7,Sneakers & Athletic Shoes,Mizuno
d53b4188-c7de-41da-bc51-e0c6bd8e3356,https://www.zappos.com//p/footjoy-dryjoys-tour-white-white-croc/product/8240571/color/126726,DryJoys Tour,Sneakers & Athletic Shoes,FootJoy
b214bad8-2a83-4a82-bb62-c7c9960075dc,https://www.zappos.com//p/new-balance-classics-wz501v1-navy-white/product/9051370/color/513,WZ501v1,Sneakers & Athletic Shoes,New Balance Classics
5eee9657-3341-4557-b56c-6002185b7678,https://www.zappos.com//p/dolce-vita-tommi-smoke-nubuck/product/9183894/color/14806,Tommi,Boots,Dolce Vita
e67c9cec-169f-412e-bcdf-a2cbb023e73b,https://www.zappos.com//p/merrell-world-vue-lace-waterproof-black/product/9066615/color/3,World Vue Lace Waterproof,Oxfords,Merrell
64c48ffc-ee3b-4f5a-88d8-929f4252845c,https://www.zappos.com//p/a2-by-aerosoles-persimmon-black-fabric/product/9174980/color/68,Persimmon,Boots,A2 by Aerosoles
e60d619c-0e6d-400c-8834-383589737272,https://www.zappos.com//p/bella-vita-wow-black-patent/product/7393857/color/89,Wow,Heels,Bella-Vita
d1321c0c-5e22-454d-940b-f4299bf30f24,https://www.zappos.com//p/keen-newport-h2-india-ink-rust/product/7128865/color/219633,Newport H2,Sandals,Keen
c7488705-f714-4c04-b35f-5f706bb72305,https://www.zappos.com//p/new-balance-680v5-black-silver/product/8991107/color/147,680v5,Sneakers & Athletic Shoes,New Balance
5581edd4-8135-4dc2-8ab1-0367fec06022,https://www.zappos.com//p/kurkside-barca-little-kid-grey-red/product/9140220/color/3454,Barca (Little Kid),Sneakers & Athletic Shoes,Kurkside
196f8951-ac35-4577-b4b5-97e376a32425,https://www.zappos.com//p/lifestride-seamless-white-vinci/product/8640053/color/600536,Seamless,Heels,LifeStride
f351b4d6-3746-4420-8605-2b5b82538f72,https://www.zappos.com//p/frye-flynn-short-inside-zip-black-antiqued-polished-leather/product/8925185/color/735080,Flynn Short Inside Zip,Boots,Frye
7a77588d-9427-4b52-b7e1-6f6e07a0fe4e,https://www.zappos.com//p/cole-haan-pinch-friday-tassel-contemporary-woodbury-handstain/product/8941649/color/655886,Pinch Friday Tassel Contemporary,Loafers,Cole Haan
229b500d-ae04-4307-afe2-ce109d6503be,https://www.zappos.com//p/dc-kids-evan-tx-little-kid-big-kid-yellow/product/8957045/color/764,Evan TX (Little Kid/Big Kid),Sneakers & Athletic Shoes,DC Kids
152a3408-5305-48b3-a73b-41dc962b18ae,https://www.zappos.com//p/dr-scholls-double-copper-brown/product/8955361/color/128069,Double,Boots,Dr. Scholl's
f9123949-aa44-4906-b43c-e6a2df63c996,https://www.zappos.com//p/foamtreads-tomas-brown-wool/product/7570013/color/169615,Tomas,Slippers,Foamtreads
5c97346c-a523-4a6e-ba21-c33957545884,https://www.zappos.com//p/nike-kids-roshe-run-little-kid-crimson-tint-white/product/8542696/color/717073,Roshe Run (Little Kid),Sneakers & Athletic Shoes,Nike Kids
fcef1627-6098-41e3-bcd8-a97c13f76524,https://www.zappos.com//p/toms-kids-lumin-little-kid-big-kid-sunflower-heritage-canvas/product/8985500/color/758661,Lumin (Little Kid/Big Kid),Sneakers & Athletic Shoes,TOMS Kids
4a62f1fd-ba4d-4462-a6a5-226051519e48,https://www.zappos.com//p/nike-runallday-white-black-pure-platinum/product/8833913/color/498945,RunAllDay,Sneakers & Athletic Shoes,Nike
7bc5e262-813b-43f0-8242-5eeee88f7ca5,https://www.zappos.com//p/toms-kids-lenny-little-kid-big-kid-lavender-crackle-foil-corduroy/product/8892518/color/758666,Lenny (Little Kid/Big Kid),Sneakers & Athletic Shoes,TOMS Kids
2b90dfe0-4cd1-43b7-9db4-ee38ec9029dd,https://www.zappos.com//p/dolce-vita-deedee-off-white-leather/product/9092832/color/91539,Deedee,Boots,Dolce Vita
360623be-32fb-4461-bfef-36713b2ae043,https://www.zappos.com//p/massimo-matteo-tie-driver-castor-nubuck/product/8707519/color/709666,Tie Driver,Loafers,Massimo Matteo
d74d21b3-cdd7-451f-aeeb-a95edc2d0a4c,https://www.zappos.com//p/under-armour-kids-ua-gps-rave-2-ac-little-kid-alpine-blue-circuit-academy/product/8971426/color/754185,UA GPS Rave 2 AC (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
23e8e444-d0b5-4fee-8438-4456a39e300b,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-brunswick-cuff-boot-mink-multi/product/9108168/color/55232,Cobb Hill Brunswick Cuff Boot,Boots,Rockport Cobb Hill Collection
c476dd6b-5227-405a-9a6d-309aa6fca1b9,https://www.zappos.com//p/favorite-characters-avengers-rain-boot-toddler-little-kid-black-grey-yellow/product/8681630/color/26763,Avengers Rain Boot (Toddler/Little Kid),Boots,Favorite Characters
b54cafce-18e2-4086-9167-7e8793b028fa,https://www.zappos.com//p/under-armour-kids-ua-ggs-rave-2-big-kid-steel-deceit-crystal/product/8971345/color/754184,UA GGS Rave 2 (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
6bd02d85-724e-4edd-99f9-384cf6333d70,https://www.zappos.com//p/nike-free-trainer-v8-game-royal-black-white-gum-medium-brown/product/9012485/color/737440,Free Trainer V8,Sneakers & Athletic Shoes,Nike
a7bc85ea-37be-494b-a39a-9317cba873c2,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-rashel-v-cut-boot-bordeaux/product/9108216/color/189,Cobb Hill Rashel V Cut Boot,Boots,Rockport Cobb Hill Collection
