UUID,LINK,MODEL,CATEGORY,BRAND
b9927815-67cd-48f8-8e5f-f3ee2c24c7ca,https://www.zappos.com//p/rockport-eureka-plus-mudguard-dark-brown-nubuck/product/9187729/color/329,Eureka Plus Mudguard,Sneakers & Athletic Shoes,Rockport
676114d6-acae-4893-b27d-21c7ee5db7d7,https://www.zappos.com//p/rockport-eureka-plus-mudguard-black-nubuck/product/9187729/color/84,Eureka Plus Mudguard,Sneakers & Athletic Shoes,Rockport
625902a6-7133-4549-949a-7cdeb2ddd506,https://www.zappos.com//p/ariat-kids-brumby-toddler-little-kid-big-kid-fudgesickle-tumblin-tan/product/9087999/color/766464,Brumby (Toddler/Little Kid/Big Kid),Boots,Ariat Kids
2847f4a7-55c6-4f78-ae8c-5b32d571fd42,https://www.zappos.com//p/supra-skytop-andorra/product/7359514/color/183799,Skytop,Sneakers & Athletic Shoes,Supra
771eeb32-9b73-41eb-a8b6-6284a7a4c942,https://www.zappos.com//p/supra-skytop-olive/product/7359514/color/529,Skytop,Sneakers & Athletic Shoes,Supra
b8eeb77b-3e22-4600-b70f-c62c8fb6e507,https://www.zappos.com//p/supra-graham-cw-winter-black-black/product/9077688/color/183092,Graham CW Winter,Sneakers & Athletic Shoes,Supra
05881a56-4fb3-4137-90fc-adcfd514d72a,https://www.zappos.com//p/supra-graham-cw-winter-olive-light-gum/product/9077688/color/763631,Graham CW Winter,Sneakers & Athletic Shoes,Supra
9cc3213f-b548-4424-8b7a-156914d132ed,https://www.zappos.com//p/supra-skytop-cw-winter-black-black-gum/product/9077692/color/13153,Skytop CW Winter,Sneakers & Athletic Shoes,Supra
5a074712-3c2e-4340-9877-b62d5fb8c908,https://www.zappos.com//p/supra-skytop-cw-winter-demitasse-demitasse-gum/product/9077692/color/763632,Skytop CW Winter,Sneakers & Athletic Shoes,Supra
2e4d39c5-4067-4482-a59a-cfee1f836e58,https://www.zappos.com//p/bobux-kids-soft-sole-giraffe-infant-navy/product/9128464/color/9,Soft Sole Giraffe (Infant),Crib Shoes,Bobux Kids
55088ace-1697-48b3-b937-9e63b9179999,https://www.zappos.com//p/boss-hugo-boss-zephir-sporty-sneaker-medium-beige/product/9178500/color/88470,Zephir Sporty Sneaker,Sneakers & Athletic Shoes,BOSS Hugo Boss
a9c516bc-d492-47ac-ad4d-6ba9c8f4fe74,https://www.zappos.com//p/boss-hugo-boss-zephir-sporty-sneaker-dark-blue/product/9178500/color/790,Zephir Sporty Sneaker,Sneakers & Athletic Shoes,BOSS Hugo Boss
f9cffd21-17db-48b9-83bd-b3303dadb19c,https://www.zappos.com//p/lifestride-x-felicity-wide-calf-dark-tan/product/9128560/color/342,X-Felicity Wide Calf,Boots,LifeStride
e0b14235-d48d-4900-990b-fa9ecede2f32,https://www.zappos.com//p/adrianna-papell-britt-v-black-velvet/product/9128563/color/113,Britt-V,Loafers,Adrianna Papell
ab86e3c5-c6d0-4b31-af46-eb6d6e67a48b,https://www.zappos.com//p/frye-willow-low-lace-grey-2/product/9097388/color/168018,Willow Low Lace,Sneakers & Athletic Shoes,Frye
ed8a0ec5-bef0-4970-894d-c7c6f8bfe68f,https://www.zappos.com//p/sudini-beatrice-black-suede-leather/product/9123520/color/2461,Beatrice,Boots,Sudini
c61b3b3b-dab5-4e3d-9f08-6461411efb2e,https://www.zappos.com//p/sudini-beatrice-cognac-suede-leather/product/9123520/color/739584,Beatrice,Boots,Sudini
c3883d49-49ec-4930-a188-9925da2906a5,https://www.zappos.com//p/sudini-camila-black-suede-leather/product/9123555/color/2461,Camila,Boots,Sudini
eb40dec4-c00c-40ee-8c5c-50cc19486605,https://www.zappos.com//p/athena-alexander-pillow-talk-sandal-black-stetch/product/9128666/color/778922,Pillow Talk Sandal,Heels,Athena Alexander
510f0557-4e07-4ec0-b107-87c7e21e3038,https://www.zappos.com//p/blue-by-betsey-johnson-kamie-silver-sequins/product/9168128/color/29302,Kamie,Heels,Blue by Betsey Johnson
e83406d9-e9f0-4a27-8db4-eed81c4ed82c,https://www.zappos.com//p/blue-by-betsey-johnson-kamie-navy-sequins/product/9168128/color/299383,Kamie,Heels,Blue by Betsey Johnson
6d7bccf7-086d-4e66-9cde-c2dd4f2e79de,https://www.zappos.com//p/rupert-sanderson-eureka-silver/product/9173207/color/632,Eureka,Boots,Rupert Sanderson
f63280ec-b3f4-4b4f-82d5-1a895ec6d3d2,https://www.zappos.com//p/aerosoles-over-drive-camouflage/product/8880172/color/2231,Over Drive,Loafers,Aerosoles
bb2f2d1c-6584-4ab4-8553-76aaef92a89e,https://www.zappos.com//p/aerosoles-over-drive-dark-orange-suede/product/8880172/color/79913,Over Drive,Loafers,Aerosoles
be1bf439-232c-4ffb-8594-097e483f15d5,https://www.zappos.com//p/aerosoles-over-drive-grey-suede/product/8880172/color/478744,Over Drive,Loafers,Aerosoles
be054513-940f-45ae-b637-e49ea7363b42,https://www.zappos.com//p/franco-sarto-lasso-black-suede/product/9125074/color/106,Lasso,Boots,Franco Sarto
6e6f698c-2ff1-4aec-9601-8705a79eae8f,https://www.zappos.com//p/franco-sarto-lasso-toffee-lux-brushed-suede/product/9125074/color/778186,Lasso,Boots,Franco Sarto
ed05d8d4-1f06-439a-b433-6fad7f4406bb,https://www.zappos.com//p/rebecca-minkoff-sayres-black-glitter-stretch/product/9164753/color/717016,Sayres,Boots,Rebecca Minkoff
371be4a6-2480-4fe7-89c4-7de4a5ea6694,https://www.zappos.com//p/dr-martens-magdalena-ii-seirene-black-ze-you-velvet/product/9149512/color/317418,Magdalena II Seirene,Boots,Dr. Martens
04c76ce7-0a9e-4a1e-a7d9-5a376b37fef3,https://www.zappos.com//p/nike-odyssey-react-shield-black-anthracite-anthracite-dark-grey/product/9097369/color/769333,Odyssey React Shield,Sneakers & Athletic Shoes,Nike
df692537-f645-4db9-bfff-e59f870f0c94,https://www.zappos.com//p/nike-odyssey-react-shield-black-metallic-silver-cool-grey/product/9097369/color/697844,Odyssey React Shield,Sneakers & Athletic Shoes,Nike
7ad841b2-fc70-48c5-9322-644704c7a248,https://www.zappos.com//p/skechers-lasso-black/product/9104195/color/3,Lasso,Boots,SKECHERS
8130a7a2-abf8-4246-b50c-006de4f1ffc8,https://www.zappos.com//p/skechers-lasso-tan/product/9104195/color/20,Lasso,Boots,SKECHERS
134a886d-6624-447e-a0d5-4c6d156012f0,https://www.zappos.com//p/skechers-lasso-natural/product/9104194/color/19,Lasso,Boots,SKECHERS
0a151e53-9a96-451e-acd0-f2d4a71794b3,https://www.zappos.com//p/steve-madden-savina-mule-snake/product/9172141/color/39769,Savina Mule,Heels,Steve Madden
3b6bd2c0-64a5-4308-a5ee-b1099bb3469d,https://www.zappos.com//p/calvin-klein-jeanna-natural-winter-leopard-haircalf/product/9129862/color/723873,Jeanna,Heels,Calvin Klein
ae0d00ea-7e93-40cb-87e5-d9728d4b89ad,https://www.zappos.com//p/pf-flyers-grounder-hi-moroccan-tile/product/9089657/color/275149,Grounder Hi,Sneakers & Athletic Shoes,PF Flyers
5ea0da3f-e241-4f8a-8cea-d1c08fa89ac8,https://www.zappos.com//p/pf-flyers-grounder-hi-black-leather/product/9089657/color/72,Grounder Hi,Sneakers & Athletic Shoes,PF Flyers
18a725cf-edca-4cd6-8288-b91ff0c65a7a,https://www.zappos.com//p/calvin-klein-cam-black-smooth-calf-leather/product/9119132/color/642220,Cam,Boots,Calvin Klein
7b9c7cfb-d3c4-4b62-a052-da30e1e6b177,https://www.zappos.com//p/naturino-express-poeta-toddler-little-kid-black/product/9104297/color/3,Poeta (Toddler/Little Kid),Flats,Naturino Express
54b3d770-441e-4d2e-b459-df03bf4f0ceb,https://www.zappos.com//p/emu-australia-kids-beach-mini-big-kid-charcoal/product/9065279/color/275,Beach Mini (Big Kid),Boots,EMU Australia Kids
71bec1d3-9443-4927-9d9a-bc31b029149a,https://www.zappos.com//p/emu-australia-kids-hartley-big-kid-black/product/9065284/color/3,Hartley (Big Kid),Boots,EMU Australia Kids
b1d4ddaa-9729-44b9-9fd4-a140cbb4e83c,https://www.zappos.com//p/steve-madden-nevada-black-suede/product/9129972/color/106,Nevada,Boots,Steve Madden
e032ab48-07d7-492b-8743-b01ba2061f4d,https://www.zappos.com//p/superga-2750-tartanvelw-red-plaid/product/9136029/color/18797,2750 Tartanvelw,Sneakers & Athletic Shoes,Superga
4e0f286f-cd16-4cb2-8294-d842402a1ffd,https://www.zappos.com//p/calvin-klein-octavian-black-smooth-calf-leather/product/9130035/color/642220,Octavian,Sneakers & Athletic Shoes,Calvin Klein
4fb9ecdc-90aa-4a1d-9505-dd2393128c2e,https://www.zappos.com//p/calvin-klein-octavian-night-scape-smooth-calf-leather/product/9130035/color/779422,Octavian,Sneakers & Athletic Shoes,Calvin Klein
ef432a6d-bae5-4787-86d2-cac26f165606,https://www.zappos.com//p/propet-taneka-black/product/9055052/color/3,Taneka,Boots,Propet
d4ac0aba-41a5-4a9d-b282-efe74712a301,https://www.zappos.com//p/superga-2750-sequinjpw-bronze/product/9136049/color/200,2750 Sequinjpw,Sneakers & Athletic Shoes,Superga
4337862f-5626-48d6-86c5-92d51f543683,https://www.zappos.com//p/superga-2750-woolblendu-charcoal/product/9138339/color/275,2750 Woolblendu,Sneakers & Athletic Shoes,Superga
14cb4ba7-4ee2-4358-8767-71b5ee105df9,https://www.zappos.com//p/ecco-soft-7-tred-gore-tex-high-cocoa-brown-cocoa-brown/product/9094743/color/301659,Soft 7 Tred GORE-TEX® High,Boots,ECCO
924d64bc-cd4a-478e-92de-953fda8af0c9,https://www.zappos.com//p/ecco-soft-7-tred-gore-tex-high-black-black/product/9094743/color/183092,Soft 7 Tred GORE-TEX® High,Boots,ECCO
274b3f60-a79d-4b88-af56-3d9f6475b348,https://www.zappos.com//p/elephantito-sabrina-toddler-little-kid-patent-black/product/8189277/color/18015,Sabrina (Toddler/Little Kid),Flats,Elephantito
44f7d5ef-0c65-48b8-86e6-7aa87505dae5,https://www.zappos.com//p/elephantito-sabrina-toddler-little-kid-patent-brown/product/8189277/color/507898,Sabrina (Toddler/Little Kid),Flats,Elephantito
f27396df-95ec-4198-9c0a-450dc2b2ca4d,https://www.zappos.com//p/elephantito-sabrina-toddler-little-kid-patent-blue/product/8189277/color/240300,Sabrina (Toddler/Little Kid),Flats,Elephantito
25d9f5a2-51f1-4497-aa51-97527ef60808,https://www.zappos.com//p/elephantito-anabelle-bootie-toddler-little-kid-big-kid-brown/product/8923523/color/6,Anabelle Bootie (Toddler/Little Kid/Big Kid),Boots,Elephantito
8b4076ab-35ef-4b1c-9512-6cffe03a2cbe,https://www.zappos.com//p/the-flexx-rock-me-black-camoscio/product/9128147/color/83100,Rock Me,Heels,The FLEXX
89edfc9d-5fa6-4442-b56c-fc75165db92b,https://www.zappos.com//p/the-flexx-speak-out-black-waterproof-suede/product/9128162/color/112245,Speak Out,Boots,The FLEXX
c42b11ee-f715-422b-a762-d7caa61e6360,https://www.zappos.com//p/the-flexx-speak-out-fango-suede/product/9128162/color/31887,Speak Out,Boots,The FLEXX
974e12aa-bc5e-430f-b1b7-8ff4ece087da,https://www.zappos.com//p/the-flexx-moc-a-go-cuoio-manolete/product/9128160/color/778965,Moc A Go,Loafers,The FLEXX
d90c403e-009e-46b1-a210-f4ee207cdb46,https://www.zappos.com//p/the-flexx-moc-a-go-fango-manolete/product/9128160/color/778941,Moc A Go,Loafers,The FLEXX
4c74c01b-f113-40f2-ad6e-3d5f9c962f07,https://www.zappos.com//p/the-flexx-block-party-black-camoscio-stretch/product/9128158/color/778962,Block Party,Boots,The FLEXX
7a406404-5b62-46a2-994d-d58265eeb417,https://www.zappos.com//p/the-flexx-block-party-black-portifino-stretch/product/9128158/color/778961,Block Party,Boots,The FLEXX
7c239129-5d45-4fca-86f0-050abbe9925d,https://www.zappos.com//p/the-flexx-block-party-fango-black-camoscio-stretch/product/9128158/color/778963,Block Party,Boots,The FLEXX
cfad3be0-45ef-435a-a248-afcc7de6b3d6,https://www.zappos.com//p/harley-davidson-richton-black/product/9102855/color/3,Richton,Boots,Harley-Davidson
77c54b02-b446-4c44-8582-b4691a4d042f,https://www.zappos.com//p/pikolinos-zaragoza-w9h-8800-ocean-blue/product/8743367/color/1169,Zaragoza W9H-8800,Boots,Pikolinos
e311dd42-3035-49a7-bad5-9046eeca0696,https://www.zappos.com//p/vionic-relax-plush-black/product/9137531/color/3,Relax Plush,Slippers,VIONIC
afe8268f-9aa6-4691-9856-1b9af437d02c,https://www.zappos.com//p/vionic-relax-plush-blush/product/9137531/color/5249,Relax Plush,Slippers,VIONIC
a4139540-f996-4ec0-92a8-a4ce51a2f9da,https://www.zappos.com//p/vionic-relax-plush-ivory/product/9137531/color/422,Relax Plush,Slippers,VIONIC
180adf09-0ca9-4496-a775-7bbd6e48ad55,https://www.zappos.com//p/vionic-relax-plush-light-grey/product/9137531/color/6700,Relax Plush,Slippers,VIONIC
cf4448d7-e48c-4fdd-bba8-04602674268e,https://www.zappos.com//p/carrucci-tokyo-black/product/9116758/color/3,Tokyo,Boots,Carrucci
8e722555-cb07-4b53-9b69-05a2e8ed73f9,https://www.zappos.com//p/pelle-moda-yelm-mink-suede/product/8782757/color/1768,Yelm,Boots,Pelle Moda
932455b4-ea60-4ea5-ba89-777a4ca2d3fc,https://www.zappos.com//p/franco-sarto-camella-greystone-nubuck/product/9188666/color/9133,Camella,Boots,Franco Sarto
46ff05d9-2b56-43fb-9a01-cd42f2b790b4,https://www.zappos.com//p/primigi-kids-pkn-24541-little-kid-big-kid-grey/product/9095975/color/401,PKN 24541 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Primigi Kids
6adcee04-c9fd-4db4-a7d7-7b3302261c73,https://www.zappos.com//p/frye-addie-inside-zip-short-grey/product/9091407/color/401,Addie Inside Zip Short,Boots,Frye
f693e405-7bb1-4488-8569-dffc7d29cbdb,https://www.zappos.com//p/arche-mussem-santal-rioja/product/8962991/color/773851,Mussem,Boots,Arche
f7d7ece9-7e43-441d-9198-48448ab00ea1,https://www.zappos.com//p/baffin-klondike-black/product/9081114/color/3,Klondike,Boots,Baffin
