UUID,LINK,MODEL,CATEGORY,BRAND
0035f048-b2fd-4ec0-9073-8f11fc26d809,https://www.zappos.com//p/new-balance-fresh-foam-zante-v4-scarlet-phantom-maldives-blue/product/8990303/color/729968,Fresh Foam Zante v4,Sneakers & Athletic Shoes,New Balance
927f4268-2938-4ddd-b3ef-b8cf78fee0ac,https://www.zappos.com//p/bearpaw-rosalina-hickory-ii/product/9088462/color/465344,Rosalina,Slippers,Bearpaw
042143ac-29c5-4afc-afee-b50440fcf983,https://www.zappos.com//p/new-balance-fresh-foam-zante-v4-maldives-blue-black-flame/product/8990303/color/729972,Fresh Foam Zante v4,Sneakers & Athletic Shoes,New Balance
fcdc2f20-73e3-4433-984b-81c65616eaa3,https://www.zappos.com//p/dr-martens-1460-core-dms-navy-aqua-glide/product/9057611/color/754257,1460 Core,Boots,Dr. Martens
42020f34-8b42-4751-a9f5-d594e68d7397,https://www.zappos.com//p/dansko-professional-box-leather-mens-black-box/product/8364959/color/11369,Professional Box Leather Men's,Clogs & Mules,Dansko
967b31f0-3d46-4af8-ba36-9c3367d1bf43,https://www.zappos.com//p/dr-martens-1460-rock-roll-black-smooth/product/9057612/color/103,1460 Rock & Roll,Boots,Dr. Martens
0c0765a4-a470-4112-a22d-71cd93736abd,https://www.zappos.com//p/camper-peu-cami-k400120-black/product/8735199/color/3,Peu Cami - K400120,Sneakers & Athletic Shoes,Camper
64d1f8cd-cf86-4378-9e9a-765da1400932,https://www.zappos.com//p/baffin-tundra-black/product/7486134/color/3,Tundra,Boots,Baffin
177332d6-717d-4406-9fb5-56e8807c904a,https://www.zappos.com//p/heelys-force-little-kid-big-kid-adult-triple-dark-green/product/8764857/color/758239,Force (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
ebda0751-19a5-4a04-9430-16a7bdfaf08c,https://www.zappos.com//p/freshly-picked-soft-sole-moccasins-infant-toddler-green-camo/product/8735233/color/58541,Soft Sole Moccasins (Infant/Toddler),Crib Shoes,Freshly Picked
a9f7a8cd-06ee-46b3-b66a-c5a1956e0dd0,https://www.zappos.com//p/donald-j-pliner-piper-black-navy/product/9109736/color/141,Piper,Sneakers & Athletic Shoes,Donald J Pliner
d8e5176c-1623-47cd-92ab-a09afb073a7f,https://www.zappos.com//p/rockport-total-motion-sports-dress-wing-tip-new-dress-blues-nubuck/product/9000687/color/605568,Total Motion Sports Dress Wing Tip,Oxfords,Rockport
30fbb66a-657c-4f60-8c66-7f12b0e4b286,https://www.zappos.com//p/josef-seibel-douglas-bozen-black/product/7676445/color/206129,Douglas,Loafers,Josef Seibel
5fd9cc2d-6ae3-4567-b77b-8b4bc46db52f,https://www.zappos.com//p/drew-aaron-black-leather-nylon/product/7757009/color/74,Aaron,Sneakers & Athletic Shoes,Drew
5f823047-51de-4bce-b11c-d0b41d2d6482,https://www.zappos.com//p/arcopedico-ellery-black/product/7999444/color/3,Ellery,Flats,Arcopedico
a88d8648-13c3-42d2-b352-dedffcacf881,https://www.zappos.com//p/kid-express-molly-toddler-little-kid-big-kid-fuchsia-patent/product/7456709/color/369,Molly (Toddler/Little Kid/Big Kid),Flats,Kid Express
35b80ad1-357d-49f5-8776-27af4175463d,https://www.zappos.com//p/brooks-purecadence-7-peacoat-silver-white/product/8967132/color/2367,PureCadence 7,Sneakers & Athletic Shoes,Brooks
f49ae0a8-6b23-4390-af2d-837b2d67f36a,https://www.zappos.com//p/puma-kids-basket-heart-bling-ps-little-kid-puma-white-puma-silver/product/9066820/color/635997,Basket Heart Bling PS (Little Kid),Sneakers & Athletic Shoes,Puma Kids
c1809fba-2211-4bde-9a07-ddc2c784b027,https://www.zappos.com//p/softwalk-sava-x-softwalk-haely-dark-navy/product/9094044/color/34214,SAVA x SoftWalk Haely,Flats,SoftWalk
117b7ba0-c6bb-4435-b0cf-953570f4903b,https://www.zappos.com//p/onitsuka-tiger-by-asics-gsm-red-brick-carbon/product/8533847/color/761806,GSM,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
64a2c345-397b-47cd-9057-6b0c52bc38d9,https://www.zappos.com//p/nike-zoom-strike-black-black/product/8949514/color/183092,Zoom Strike,Sneakers & Athletic Shoes,Nike
d5a2817b-07e6-47e8-9341-49abb1534a79,https://www.zappos.com//p/onitsuka-tiger-by-asics-serranoo-safari-khaki-safari-khaki/product/7695089/color/761809,Serrano™,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
7aa9b2b4-08ec-4464-8c16-a68de3a728cc,https://www.zappos.com//p/frye-carson-woven-ballet-cognac/product/7880635/color/184651,Carson Woven Ballet,Flats,Frye
3f6c3b07-48b0-4b92-944c-6b32560d8c5c,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-oatmeal-caravan/product/7193642/color/761815,Mexico 66,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
6ad3fa3e-2be9-4d5b-861a-a8818e220ee3,https://www.zappos.com//p/pikolinos-linares-m2g-3094-cuero-brandy/product/8844831/color/675799,Linares M2G-3094,Loafers,Pikolinos
0b5775a9-55d1-40b7-b114-c2c05384c079,https://www.zappos.com//p/nike-sb-kids-check-canvas-big-kid-black-black-white-photo-blue/product/8807350/color/740904,Check Canvas (Big Kid),Sneakers & Athletic Shoes,Nike SB Kids
3c7c770c-6d39-4894-90e3-0c314d240994,https://www.zappos.com//p/sanita-smart-step-sable-pro-black/product/8849101/color/3,Smart Step Sable Pro,Clogs & Mules,Sanita
d7df649d-36e1-4de5-96f9-b25069812c2b,https://www.zappos.com//p/ugg-saela-grey/product/8912221/color/401,Saela,Boots,UGG
8dc2287c-bbc9-4434-9487-93292a6a906f,https://www.zappos.com//p/toms-alpargata-plush-shearling/product/8903403/color/760093,Alpargata,Loafers,TOMS
7d1734c5-7076-4ee9-b7d6-9889298444d7,https://www.zappos.com//p/sorel-joan-rain-wedge-gloss-nori-zest/product/8896023/color/661397,Joan Rain Wedge Gloss,Boots,SOREL
019cb07d-6197-4c36-8655-2daec06f58c1,https://www.zappos.com//p/havaianas-slim-crystal-poem-flip-flops-rose-gold-1/product/8110376/color/311348,Slim Crystal Poem Flip Flops,Sandals,Havaianas
5d6fb3f8-2be4-4e0b-a53b-30cf3e9af533,https://www.zappos.com//p/havaianas-slim-crystal-poem-flip-flops-navy-blue-1/product/8110376/color/338688,Slim Crystal Poem Flip Flops,Sandals,Havaianas
9918274f-d606-4318-a0f5-15f82a9e37d7,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-lilac-opal-lilac-opal/product/7165607/color/761836,Mexico 66®,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
59c6295f-8399-4a6f-8ff4-fc60ab13f3cb,https://www.zappos.com//p/isola-trimont-pavement-canneto/product/9127728/color/778829,Trimont,Boots,Isola
f35f3ab3-7e0b-4b90-9f65-3cbd5523d3b7,https://www.zappos.com//p/converse-skate-ctas-pro-ox-skate-canvas-black-white/product/8354729/color/569022,CTAS Pro Ox Skate,Sneakers & Athletic Shoes,Converse Skate
8b6f0140-d4b2-4c47-aeba-f67c92e0e41d,https://www.zappos.com//p/wolverine-rancher-wellington-steel-toe-dark-brown-rust/product/8812381/color/67851,Rancher Wellington Steel Toe,Boots,Wolverine
841a0460-10e4-4685-94b7-d9a30f8aafe6,https://www.zappos.com//p/wolverine-rancher-wellington-soft-toe-dark-brown-rust/product/8812382/color/67851,Rancher Wellington Soft Toe,Boots,Wolverine
548e7559-33a8-41f6-a55d-2014ecb88fd6,https://www.zappos.com//p/ivanka-trump-que-black-suede/product/9097295/color/106,Que,Boots,Ivanka Trump
a10bc253-b092-4d51-9c90-f5ab748e9ce7,https://www.zappos.com//p/chinese-laundry-julien-camel/product/9094194/color/1430,Julien,Heels,Chinese Laundry
f2883d86-3980-40f5-8915-32f323d78097,https://www.zappos.com//p/fly-london-dari970fly-black-rug/product/9098666/color/660979,DARI970FLY,Boots,FLY LONDON
807ea3cf-a29c-4bae-b10b-103bd5177629,https://www.zappos.com//p/g-h-bass-co-wyatt-black-burnished-full-grain/product/8910506/color/248953,Wyatt,Loafers,G.H. Bass & Co.
87ebe4b9-ac0a-4ac3-a4a3-f52f736615ac,https://www.zappos.com//p/isola-mosina-bronze-cometa-metallic/product/9127730/color/778830,Mosina,Boots,Isola
3dfcc2df-4c6d-4e61-8687-50bdad5e91e8,https://www.zappos.com//p/frye-phillip-harness-tall-dark-brown-extended-brush-off/product/7821564/color/769304,Phillip Harness Tall,Boots,Frye
d63f7278-e1b9-4b2b-b054-71ba315bac14,https://www.zappos.com//p/robeez-classic-bootie-infant-toddler-navy/product/8206790/color/9,Classic Bootie (Infant/Toddler),Crib Shoes,Robeez
79f6dd84-c061-4854-b5c0-9b96ae135927,https://www.zappos.com//p/propet-cliff-walker-low-strap-black-grain/product/9074929/color/835,Cliff Walker Low Strap,Sneakers & Athletic Shoes,Propet
fa03d606-1f05-46fb-903a-8b23620badce,https://www.zappos.com//p/arche-laius-sand/product/7203985/color/621,Laius,Flats,Arche
bed7188d-b7b6-4f11-93ce-aa6c3b649551,https://www.zappos.com//p/heelys-navigator-little-kid-big-kid-adult-black-hot-pink/product/9147193/color/21196,Navigator (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
65873775-a175-412c-93ee-f95d2ff5d426,https://www.zappos.com//p/g-h-bass-co-proctor-oyster-suede/product/9031498/color/218407,Proctor,Oxfords,G.H. Bass & Co.
a80d1065-acee-462f-b100-dcfb53c3c225,https://www.zappos.com//p/ugg-classic-mini-waterproof-metal/product/8910614/color/11422,Classic Mini Waterproof,Boots,UGG
d0f82abc-d56b-4411-a42c-4b00a199de29,https://www.zappos.com//p/propet-grisham-slate/product/8883734/color/642,Grisham,Oxfords,Propet
c2bef195-1a0b-4b82-8196-a3ff3a40f288,https://www.zappos.com//p/nine-west-arerick-dark-purple-dark-purple-suede/product/9162008/color/99062,Arerick,Heels,Nine West
3ddea369-2ce4-459b-9f92-8ed738d2edf2,https://www.zappos.com//p/j-renee-maressa-pewter/product/8775220/color/552,Maressa,Heels,J. Renee
bbfb695a-a6e0-4f6c-814d-fe4b9ca82390,https://www.zappos.com//p/vionic-bristol-dark-taupe/product/8910633/color/343,Bristol,Heels,VIONIC
9948342f-d55a-4a3a-a73f-3e77d61f8951,https://www.zappos.com//p/vibram-fivefingers-vi-s-grey/product/8984008/color/401,Vi-S,Sandals,Vibram FiveFingers
b69e210b-c7e3-4b9d-b5f5-39466ef5121d,https://www.zappos.com//p/lowa-ranger-iii-gtx-slate/product/8883371/color/642,Ranger III GTX,Boots,Lowa
58f49ed9-d934-46fd-82b4-6c55e89d7311,https://www.zappos.com//p/roxy-liza-ii-black/product/8984057/color/3,Liza II,Sandals,Roxy
51a25e0f-0c17-4a68-a2ce-ea2806a3dba8,https://www.zappos.com//p/minnetonka-kids-thunderbird-ii-toddler-little-kid-hot-pink-suede/product/7837691/color/22241,Thunderbird II (Toddler/Little Kid),Loafers,Minnetonka Kids
fb6257f4-8d66-477c-8055-6c66ff7e1666,https://www.zappos.com//p/nine-west-richick-black-suede/product/9162025/color/106,Richick,Boots,Nine West
79e11891-b0ef-49c8-a77c-7269472d7960,https://www.zappos.com//p/roxy-vista-ii-tan/product/8984072/color/20,Vista II,Sandals,Roxy
09591efb-c07d-430d-bfa6-98b868871deb,https://www.zappos.com//p/cole-haan-g-os-leah-skimmer-white-leather/product/9121111/color/15,G.OS Leah Skimmer,Loafers,Cole Haan
4e6912e2-82a8-4f9c-a16e-3489157a08bc,https://www.zappos.com//p/blue-by-betsey-johnson-leah-black/product/8984105/color/3,Leah,Flats,Blue by Betsey Johnson
a5bf2b21-a26a-4cc9-baa4-7194c05220bf,https://www.zappos.com//p/to-boot-new-york-astoria-dark-brown-suede-bronx-light/product/8930635/color/707630,Astoria,Boots,To Boot New York
cfd27707-aecb-4c1e-a86f-ad12dab4aee2,https://www.zappos.com//p/sas-allegro-black-croc/product/8867789/color/1916,Allegro,Heels,SAS
45452d7b-2cbe-4cdf-ae16-d2169b331b27,https://www.zappos.com//p/vans-kids-t-street-jr-little-kid-big-kid-blue-orange-pop/product/8984113/color/726207,T Street Jr. (Little Kid/Big Kid),Sandals,Vans Kids
88b143e9-371f-4b76-af09-3966cde80389,https://www.zappos.com//p/wolky-cursa-navy-amalia/product/8943696/color/711476,Cursa,Clogs & Mules,Wolky
6decc0c4-5dca-4266-a7da-3f73e18914b3,https://www.zappos.com//p/sas-tabby-black/product/8867790/color/3,Tabby,Heels,SAS
0b3562ac-ddf7-4a43-815f-539c78ca2c0e,https://www.zappos.com//p/wolky-millstream-black-molde-adder/product/8943721/color/641503,Millstream,Boots,Wolky
ea579b13-159e-4be4-a98c-6385a57f2eef,https://www.zappos.com//p/sas-caress-black/product/8867794/color/3,Caress,Heels,SAS
007b2732-1056-4480-ad67-417515817b17,https://www.zappos.com//p/wolky-strap-cloggy-black-mighty-leather/product/7849440/color/711478,Strap Cloggy,Clogs & Mules,Wolky
54232380-e087-4395-866f-0f8a42f726ee,https://www.zappos.com//p/carhartt-lightweight-low-work-hiker-boot-steel-toe-black-nylon-mesh/product/8943829/color/711539,Lightweight Low Work Hiker Boot Steel Toe,Sneakers & Athletic Shoes,Carhartt
d4f6b787-c2b5-497b-81a6-e391052a0675,https://www.zappos.com//p/skechers-performance-go-walk-revolution-ultra-bolt-charcoal-hot-pink/product/9111074/color/271376,Go Walk Revolution Ultra Bolt,Sneakers & Athletic Shoes,SKECHERS Performance
34c3b0d9-9fc4-4335-aec8-5bab8d22f0c4,https://www.zappos.com//p/vaneli-elija-black-perforated-suede-gunmetal-buckle/product/9081510/color/764527,Elija,Heels,Vaneli
2e9798df-62c4-40c1-93ff-10172af634ba,https://www.zappos.com//p/timberland-pro-valor-tactical-5-soft-toe-waterproof-black/product/8350826/color/3,"Valor Tactical 5"" Soft Toe Waterproof",Boots,Timberland PRO
c0f199a3-e1c9-4ac4-9191-4483feb25254,https://www.zappos.com//p/ben-sherman-rugged-leather-oxford-brown-suede/product/9111093/color/231,Rugged Leather Oxford,Oxfords,Ben Sherman
103c7871-62f6-4797-a475-e5b80535be95,https://www.zappos.com//p/calvin-klein-gayle-pump-red-rock-kid-suede/product/8464046/color/779224,Gayle Pump,Heels,Calvin Klein
ffe35f45-07bf-4ce6-a689-95b873c63d65,https://www.zappos.com//p/skechers-performance-go-walk-evolution-ultra-rapids-mauve/product/9111097/color/7031,Go Walk Evolution Ultra Rapids,Sneakers & Athletic Shoes,SKECHERS Performance
9bd9aeb2-ca27-4c5c-9ae2-c1065253be3e,https://www.zappos.com//p/puma-puma-breaker-suede-gum-blue-flower/product/8991322/color/63618,Puma Breaker Suede Gum,Sneakers & Athletic Shoes,PUMA
82df53e0-c65c-4e1c-a6ba-e35e2249c5d4,https://www.zappos.com//p/skechers-performance-go-walk-evolution-ultra-rapids-navy-white/product/9111097/color/513,Go Walk Evolution Ultra Rapids,Sneakers & Athletic Shoes,SKECHERS Performance
93644039-6c83-45d7-9252-11bcfbd8ad98,https://www.zappos.com//p/crocs-modi-sport-slide-navy-light-grey/product/9099366/color/13238,MODI Sport Slide,Sandals,Crocs
a9f5d37a-02cd-414c-b805-0a9cc2ff47b7,https://www.zappos.com//p/calvin-klein-gayle-pump-silver-paper-metallic/product/8464046/color/779228,Gayle Pump,Heels,Calvin Klein
7cf57f7c-2058-446b-88ac-32a767478e20,https://www.zappos.com//p/j-renee-maressa-red/product/8775220/color/585,Maressa,Heels,J. Renee
b450f11b-bd0b-48e7-a5ef-c275ab865cda,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-peace-love-navy/product/8424800/color/9,Bobs Plush - Peace & Love,Loafers,BOBS from SKECHERS
a1f80121-054a-4c06-b5b1-79e1c844248b,https://www.zappos.com//p/skechers-performance-you-define-grey/product/9111103/color/401,You Define,Sneakers & Athletic Shoes,SKECHERS Performance
d281063d-2eed-4574-86b1-3e56e927eec9,https://www.zappos.com//p/volcom-new-school-2-white/product/8465364/color/14,New School 2,Sandals,Volcom
