UUID,LINK,MODEL,CATEGORY,BRAND
4121912f-0dc2-4ca1-b80e-c5ffc167d69a,https://www.zappos.com//p/adidas-kids-predator-tango-18-3-tf-soccer-little-kid-big-kid-solar-yellow-black-solar-red/product/9044546/color/567454,Predator Tango 18.3 TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
14cbdfd1-1a48-4a3d-a3b7-70d1b5f16f77,https://www.zappos.com//p/nike-sb-portmore-ii-solar-suede-black-black/product/8834757/color/183092,Portmore II Solar – Suede,Sneakers & Athletic Shoes,Nike SB
f63b1fc2-a84d-4cbe-a56c-96971e76803f,https://www.zappos.com//p/nike-downshifter-8-wolf-grey-black-volt-white/product/9012386/color/695942,Downshifter 8,Sneakers & Athletic Shoes,Nike
d65916a4-32b6-492e-ae66-27a6fc3aa007,https://www.zappos.com//p/nike-downshifter-8-ashen-slate-obsidian-diffused-blue-black/product/9012386/color/748628,Downshifter 8,Sneakers & Athletic Shoes,Nike
b0565982-408c-4af6-a25b-d64686a0b1ad,https://www.zappos.com//p/steve-madden-harpoon-tan-leather/product/8552044/color/665,Harpoon,Oxfords,Steve Madden
05a2a599-3cf2-4d3a-97f0-ca932b44295e,https://www.zappos.com//p/florsheim-jet-cap-toe-oxford-black/product/8203215/color/3,Jet Cap Toe Oxford,Oxfords,Florsheim
9f2b7ac5-7f46-441f-8148-3a3b12569760,https://www.zappos.com//p/miz-mooz-trudy-black/product/9159153/color/3,Trudy,Oxfords,Miz Mooz
711a031e-87a1-487b-9f1a-bbe7c33fb3dd,https://www.zappos.com//p/massimo-matteo-6-eye-wing-tip-bordo/product/8510664/color/3259,6-Eye Wing Tip,Oxfords,Massimo Matteo
8d9722be-de7d-4d2f-9fc8-3da0cc3e75dd,https://www.zappos.com//p/merrell-annex-trak-mid-waterproof-clay/product/8895952/color/2433,Annex Trak Mid Waterproof,Boots,Merrell
065d08cc-8676-4d25-b280-c5717a341431,https://www.zappos.com//p/robert-wayne-colorado-brown/product/8691756/color/6,Colorado,Oxfords,Robert Wayne
a93c090e-0e5b-4684-bf65-cc51b689713e,https://www.zappos.com//p/skechers-kids-street-squad-81986l-little-kid-big-kid-blue-multi/product/8981585/color/1437,Street Squad 81986L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
f366293b-1ff9-45e6-98a6-7a2d2a4e51eb,https://www.zappos.com//p/me-too-alisia-grey-flannel/product/9101913/color/402,Alisia,Flats,Me Too
0461636d-9878-4c9c-865b-fbcb0b5d7772,https://www.zappos.com//p/native-kids-shoes-jefferson-marbled-toddler-little-kid-dublin-grey-shell-white-marble/product/8710624/color/732085,Jefferson Marbled (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
417757f2-8b43-4108-8c0c-88bc6f3e578e,https://www.zappos.com//p/livie-luca-briar-toddler-little-kid-amber/product/8915701/color/1912,Briar (Toddler/Little Kid),Flats,Livie & Luca
1c8e5bb4-3c48-4f7e-851c-9484eb58a82b,https://www.zappos.com//p/livie-luca-halley-little-kid-black-luster/product/9083755/color/777,Halley (Little Kid),Flats,Livie & Luca
26a490d2-2377-462e-8bff-f4c8ff486518,https://www.zappos.com//p/hush-puppies-cyra-catelyn-vintage-indigo-suede/product/8558763/color/597353,Cyra Catelyn,Boots,Hush Puppies
a2d06824-3288-47f6-950e-52c2c975048b,https://www.zappos.com//p/bandolino-omira-crimson-sleek-patent-pu/product/9035506/color/746043,Omira,Heels,Bandolino
01c8ece9-eb01-4aea-a8af-b8dfe06b18b3,https://www.zappos.com//p/tsukihoshi-kids-marina-toddler-little-kid-taupe-royal/product/7762405/color/750256,Marina (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
11429b8d-8c96-4767-bef8-e2f7ad8fca99,https://www.zappos.com//p/diba-true-new-year-black-leather/product/9144517/color/72,New Year,Boots,Diba True
e2caeb33-b1a8-4bbf-bb78-5389a011de6f,https://www.zappos.com//p/alegria-keli-professional-workmanship-mini/product/8273955/color/763727,Keli Professional,Clogs & Mules,Alegria
834923fd-fd91-4f77-9a25-1ca0fcfd31c0,https://www.zappos.com//p/born-julianne-knit-grey-combo/product/9078118/color/12702,Julianne Knit,Flats,Born
997c0ec8-9fb9-4e58-9449-70068d3c9182,https://www.zappos.com//p/born-lex-taupe-nubuck/product/9078119/color/21,Lex,Loafers,Born
cbb02442-8989-446b-9044-f88ba503caa8,https://www.zappos.com//p/sorel-kids-whitney-mid-toddler-little-kid-big-kid-paisley-purple-emperor/product/8897702/color/755329,Whitney Mid (Toddler/Little Kid/Big Kid),Boots,SOREL Kids
0978c78d-d0cc-40b2-896e-beaac13c8803,https://www.zappos.com//p/yellow-box-africa-black/product/8140816/color/3,Africa,Sandals,Yellow Box
ff0e18c4-ee01-426e-8b31-7018d56ecd9c,https://www.zappos.com//p/vionic-pippa-black/product/8981156/color/3,Pippa,Sandals,VIONIC
e3027163-64ce-44c1-91df-3b5d78cf327b,https://www.zappos.com//p/nike-kids-flex-rn-2018-infant-toddler-black-white/product/9029725/color/151,Flex RN 2018 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
7e9ca870-0b2c-482e-a0dd-0870f36730ef,https://www.zappos.com//p/converse-chuck-taylor-all-star-leather-hi-black/product/7188222/color/3,Chuck Taylor® All Star® Leather Hi,Sneakers & Athletic Shoes,Converse
9879c77f-03df-4efb-ab46-677e789a68ea,https://www.zappos.com//p/dansko-fawna-wine-burnished-nappa/product/8905030/color/699771,Fawna,Flats,Dansko
d42a6faa-41b1-4898-9aef-9736de072578,https://www.zappos.com//p/cole-haan-sadie-open-toe-wedge-65mm-mocha-mousse-leather/product/8865418/color/780898,Sadie Open Toe Wedge 65mm,Heels,Cole Haan
c1628bb4-cd5b-4077-8376-15832212be66,https://www.zappos.com//p/dansko-alissa-black-milled-nubuck/product/8986111/color/307590,Alissa,Sneakers & Athletic Shoes,Dansko
ea72fbae-2183-4779-8746-7d15cdaf43c9,https://www.zappos.com//p/dansko-hayes-black-suede/product/8986118/color/106,Hayes,Sneakers & Athletic Shoes,Dansko
6c872786-e2ed-4474-8fbb-6df162867159,https://www.zappos.com//p/sperry-kids-wahoo-little-kid-big-kid-khaki/product/8785326/color/423,Wahoo (Little Kid/Big Kid),Sneakers & Athletic Shoes,Sperry Kids
b3d7b952-fd8a-40d1-9e41-a8d57e481b34,https://www.zappos.com//p/skechers-pilot-black-oily-leather/product/7146169/color/1233,Pilot,Boots,SKECHERS
e9b2b743-0a41-4077-90a8-293b01ba9b94,https://www.zappos.com//p/lifestride-seamless-rose-gold-textured-coated-satin/product/8640053/color/778886,Seamless,Heels,LifeStride
e6881b77-5289-47a1-98ed-e985bb8030f7,https://www.zappos.com//p/native-kids-shoes-jefferson-toddler-little-kid-malibu-pink-marigold-orange/product/7927830/color/726066,Jefferson (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
0d313e57-8ad3-42b1-82b3-0df7717e574f,https://www.zappos.com//p/clarks-kinzie-light-burgundy/product/8892166/color/7,Kinzie Light,Flats,Clarks
ef2fb11b-7ae8-423b-914f-44ad6a22a257,https://www.zappos.com//p/florsheim-riva-burgundy-nappa/product/104042/color/32374,Riva,Loafers,Florsheim
014070ce-82bd-4304-9234-5ddbe1d0d050,https://www.zappos.com//p/esprit-tracy-whiskey/product/9089849/color/718,Tracy,Boots,Esprit
2d73f76a-cd04-44bc-8a79-58765209a04e,https://www.zappos.com//p/adidas-golf-tour360-2-0-footwear-white-collegiate-royal-silver-metallic/product/8897997/color/664103,Tour360 2.0,Sneakers & Athletic Shoes,adidas Golf
6e3770ec-6c2d-47b1-8793-ae866af4e3ee,https://www.zappos.com//p/sanuk-yoga-salty-black/product/8817189/color/3,Yoga Salty,Sandals,Sanuk
9a97586c-89f0-4466-87ec-c734917f242b,https://www.zappos.com//p/keen-utility-detroit-xt-mid-steel-toe-waterproof-cascade-brown-orion-blue/product/9072950/color/761967,Detroit XT Mid Steel Toe Waterproof,Boots,Keen Utility
441052fd-7cb3-431b-a91e-7b79d581ddbd,https://www.zappos.com//p/naturalizer-blair-gold-crushed-velvet/product/8158406/color/23530,Blair,Boots,Naturalizer
b2c2c036-391d-438d-83d3-e789f33d5520,https://www.zappos.com//p/steve-madden-trace-l-mule-leopard/product/9049622/color/429,Trace-L Mule,Clogs & Mules,Steve Madden
41c6d603-a401-40d3-99da-b0a61def0a02,https://www.zappos.com//p/adidas-outdoor-terrex-ax2r-gtx-black-black-ash-green/product/8809937/color/727781,Terrex AX2R GTX,Sneakers & Athletic Shoes,adidas Outdoor
4a5df1de-01e9-47cc-a39c-7e4db548cc37,https://www.zappos.com//p/asics-solution-speed-ff-mojave-white/product/9046597/color/405426,Solution Speed FF,Sneakers & Athletic Shoes,ASICS
c2cb75bb-540d-46e1-b902-0bf791a72c34,https://www.zappos.com//p/keds-x-kate-spade-new-york-kids-champion-seasonal-crib-infant-toddler-black-dancing-dot/product/9018183/color/739536,Champion Seasonal Crib (Infant/Toddler),Crib Shoes,Keds x kate spade new york Kids
f78196e9-9b1c-460d-90fa-13573b154bad,https://www.zappos.com//p/steve-madden-murdock-dark-tan/product/9111657/color/342,Murdock,Boots,Steve Madden
c9704954-6dfe-4f1f-9ba2-9a0d89904651,https://www.zappos.com//p/aravon-beaumont-fisherman-stone/product/8824499/color/652,Beaumont Fisherman,Flats,Aravon
6133a716-00fc-49d0-ad28-8d6a8907a985,https://www.zappos.com//p/bostonian-birkett-cap-black-leather/product/9077190/color/72,Birkett Cap,Oxfords,Bostonian
486b8905-c6ad-4a7d-833a-4219830809b3,https://www.zappos.com//p/reef-cushion-bounce-slim-le-cocoa/product/8981072/color/304,Cushion Bounce Slim LE,Sandals,Reef
720a743c-764a-4e5a-ad3b-2819a3fef193,https://www.zappos.com//p/converse-kids-pro-blaze-strap-hi-infant-toddler-dark-burgundy-black-white/product/9066062/color/758590,Pro Blaze Strap Hi (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
8f8c2b93-8669-4050-8f3d-7b2c25d56057,https://www.zappos.com//p/bandolino-tad-black-lycra/product/8842490/color/75,Tad,Heels,Bandolino
d63a9f85-9b34-4cbf-b050-595021e876c8,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-street-mid-infant-toddler-court-blue-blue-hero-white/product/8153944/color/758764,Chuck Taylor® All Star® Street Mid (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
e80c5669-7935-4256-9465-e67c7d8ec6f2,https://www.zappos.com//p/vans-authenticc-gum-outsole-alloy-black/product/7255074/color/761856,Authentic™,Sneakers & Athletic Shoes,Vans
60152932-5b5f-417d-9f8d-e51c2719994d,https://www.zappos.com//p/timberland-flyroam-trail-low-dark-green/product/8980182/color/2295,FlyRoam Trail Low,Sneakers & Athletic Shoes,Timberland
e099025f-44ea-4083-b960-869e7664b9d8,https://www.zappos.com//p/seychelles-bc-footwear-by-seychelles-kettle-cognac-exotic-v-suede/product/9139914/color/782192,BC Footwear By Seychelles - Kettle,Boots,Seychelles
58123000-e82c-475f-8bc6-88485d7a3ba3,https://www.zappos.com//p/sperry-kids-deckfin-little-kid-big-kid-black-chambray/product/8816167/color/225907,Deckfin (Little Kid/Big Kid),Sneakers & Athletic Shoes,Sperry Kids
7df37534-a203-4269-a37b-d407cf768647,https://www.zappos.com//p/vans-kids-authentic-little-kid-big-kid-lurex-glitter-black-true-white/product/7419008/color/761938,Authentic (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
db8c0052-20b2-4a0a-a88d-4ac916e3138a,https://www.zappos.com//p/timberland-pro-boondock-wp-6-comp-toe-brown/product/8271860/color/6,"Boondock WP 6"" Comp Toe",Boots,Timberland PRO
8495932f-78a7-4b72-830e-9fc27fe388cd,https://www.zappos.com//p/walking-cradles-michaela-red-patent/product/8996124/color/1141,Michaela,Heels,Walking Cradles
f6c38a9c-d9e9-43ac-88ef-50d3916db0e4,https://www.zappos.com//p/vans-old-skooll-logo-mix-black-true-white/product/7166039/color/763106,Old Skool™,Sneakers & Athletic Shoes,Vans
457af9d2-2419-46d0-8db6-b3b3cda4db44,https://www.zappos.com//p/caterpillar-echo-waterproof-steel-toe-frost-grey/product/8582192/color/121587,Echo Waterproof Steel Toe,Boots,Caterpillar
e19eb94e-8c1b-44e4-8147-aedbcbd9de6f,https://www.zappos.com//p/corral-boots-c1064-chocolate-tan/product/8908616/color/10632,C1064,Boots,Corral Boots
9b29a532-b85d-4ddb-b91b-a38366241f29,https://www.zappos.com//p/nike-kids-tessen-big-kid-black-white-white/product/9005080/color/31878,Tessen (Big Kid),Sneakers & Athletic Shoes,Nike Kids
1fdc59fe-5c0d-40ee-aa60-0ccd1007adcd,https://www.zappos.com//p/puma-kids-tishatsu-runner-knit-ac-toddler-quarry-puma-white/product/9065922/color/634660,Tishatsu Runner Knit AC (Toddler),Sneakers & Athletic Shoes,Puma Kids
0ba90791-bf04-4ecb-a194-8b995cc54100,https://www.zappos.com//p/eurosoft-sam-new-luggage/product/9123375/color/316290,Sam,Flats,EuroSoft
5f067407-9fda-4d5b-a4c8-17389400f40d,https://www.zappos.com//p/toms-kids-lenny-infant-toddler-little-kid-apple-red-heritage-canvas/product/8892531/color/758663,Lenny (Infant/Toddler/Little Kid),Sneakers & Athletic Shoes,TOMS Kids
d84b9d8c-3e1f-4bc7-b884-c7105fd41ee7,https://www.zappos.com//p/toms-kids-lenny-mid-infant-toddler-little-kid-birch-retro-floral-synthetic-leather/product/9065926/color/758747,Lenny Mid (Infant/Toddler/Little Kid),Sneakers & Athletic Shoes,TOMS Kids
fae431d3-a97f-4fe0-b86d-eb188637b071,https://www.zappos.com//p/ugg-kenton-true-navy/product/7654136/color/2694,Kenton,Slippers,UGG
c8964843-a1a3-41a5-8848-4c905726a9fb,https://www.zappos.com//p/kamik-kids-waterbugw-toddler-little-kid-big-kid-black-charcoal/product/8565289/color/133,WaterbugW (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
1613f1a7-078b-4cd4-bbf3-fca5b827c7fc,https://www.zappos.com//p/fergalicious-campton-black/product/9112937/color/3,Campton,Boots,Fergalicious
e2ee4318-4dc4-41d4-9afc-731342518ca7,https://www.zappos.com//p/elephantito-bootie-toddler-little-kid-big-kid-black-patent/product/8183893/color/89,Bootie (Toddler/Little Kid/Big Kid),Boots,Elephantito
1c76bb70-989f-45fd-bd77-77d76498f78f,https://www.zappos.com//p/heelys-dual-up-x2-little-kid-big-kid-grey-lime-webs/product/8930244/color/737940,Dual Up x2 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Heelys
05331227-9053-4652-8f6d-11dc6cb304e2,https://www.zappos.com//p/adidas-kids-alphabounce-beyond-toddler-grey-magenta/product/9033063/color/158765,Alphabounce Beyond (Toddler),Sneakers & Athletic Shoes,adidas Kids
3b69b484-070d-493d-92b9-b08d484207fa,https://www.zappos.com//p/nina-genaya-silver-reflective-suedette/product/8860413/color/603209,Genaya,Heels,Nina
186112a1-70a3-490f-96b3-a546ff35ed3a,https://www.zappos.com//p/clarks-lexi-myrtle-blue-grey-leather/product/8079918/color/6387,Lexi Myrtle,Heels,Clarks
199c312d-1f7a-4a80-a937-277bbea75403,https://www.zappos.com//p/dansko-honor-walnut-suede/product/8808916/color/43492,Honor,Sneakers & Athletic Shoes,Dansko
03c588cb-f380-4417-8451-fa280976b2b1,https://www.zappos.com//p/johnston-murphy-conard-causal-dress-plain-toe-oxford-black-calfskin/product/8501694/color/20202,Conard Causal Dress Plain Toe Oxford,Oxfords,Johnston & Murphy
10495a8a-4fba-4056-b4f3-f5e2e9b79c11,https://www.zappos.com//p/mia-sofia-red/product/9146267/color/585,Sofia,Clogs & Mules,MIA
5d13e77f-b1a3-4150-a004-117c772290ff,https://www.zappos.com//p/new-balance-classics-wl574v2-black-champagne-metallic/product/9051360/color/700977,WL574v2,Sneakers & Athletic Shoes,New Balance Classics
5f0b75e0-73fa-485c-805c-971d9a7083de,https://www.zappos.com//p/ariat-scout-paddock-black/product/8586056/color/3,Scout Paddock,Boots,Ariat
4d522234-a3b3-44bc-b34c-e2976acdca7c,https://www.zappos.com//p/aerosoles-drive-along-bone-combo/product/9009497/color/30558,Drive Along,Loafers,Aerosoles
0f8b5686-5461-4ad5-afd2-b6a06635599a,https://www.zappos.com//p/mizuno-wave-rider-22-black-gold/product/9043213/color/136,Wave Rider 22,Sneakers & Athletic Shoes,Mizuno
4d39dd08-8409-4bea-b6db-8e2eaaf5251d,https://www.zappos.com//p/jessica-simpson-lyndy-2-black-luxe-stretch/product/9144914/color/721350,Lyndy 2,Boots,Jessica Simpson
d3c6c114-a908-4bcb-8d61-fdc17415eeb4,https://www.zappos.com//p/vionic-delilah-mocha/product/9066666/color/464,Delilah,Flats,VIONIC
8e343b88-1dbc-4791-9b2f-d80037600414,https://www.zappos.com//p/nike-kids-vapor-untouchable-shark-3-football-toddler-little-kid-big-kid-white-wolf-grey-black/product/9022318/color/252192,Vapor Untouchable Shark 3 Football (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
04bfd5d9-5fd8-4a6b-9706-55f65f2f2f17,https://www.zappos.com//p/roxy-kids-rg-jo-little-kid-big-kid-brown/product/9085208/color/6,RG Jo (Little Kid/Big Kid),Boots,Roxy Kids
