UUID,LINK,MODEL,CATEGORY,BRAND
b1a82aec-ff50-4874-91fc-17b220304b34,https://www.zappos.com//p/native-kids-shoes-margot-velvet-toddler-little-kid-starfish-purple/product/9053513/color/751726,Margot Velvet (Toddler/Little Kid),Flats,Native Kids Shoes
e0612554-96cd-42c1-abd9-e1b3fc505ffc,https://www.zappos.com//p/vionic-ellis-tan/product/9068383/color/20,Ellis,Sneakers & Athletic Shoes,VIONIC
54310320-53f5-469a-a7f3-b0376fced7ee,https://www.zappos.com//p/native-kids-shoes-margot-little-kid-regatta-blue/product/8994457/color/102522,Margot (Little Kid),Flats,Native Kids Shoes
02c88ed3-f4a6-4f65-9948-39afa0521ac3,https://www.zappos.com//p/miz-mooz-crescent-eggplant/product/9159115/color/2042,Crescent,Boots,Miz Mooz
6a94a8c2-ea47-496d-9580-04a54ce1ae05,https://www.zappos.com//p/louis-garneau-tri-x-speed-iii-pink-glow-bright-yellow/product/8808521/color/663465,Tri X-Speed III,Sneakers & Athletic Shoes,Louis Garneau
3e2cbb45-3ab6-4efb-9b0f-bbff369a60e0,https://www.zappos.com//p/saucony-originals-shadow-original-blue-black/product/8046729/color/3691,Shadow Original,Sneakers & Athletic Shoes,Saucony Originals
ad7a810a-50a8-448a-b007-e0cc96314e1c,https://www.zappos.com//p/timberland-londyn-chelsea-wheat-nubuck/product/8980244/color/2198,Londyn Chelsea,Boots,Timberland
9ae3469d-12fb-40df-aa06-b48ac31323d6,https://www.zappos.com//p/native-kids-shoes-lennox-block-toddler-little-kid-glacier-green-cold-pink-regatta-blue-starfish-block/product/9053540/color/751731,Lennox Block (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
9645d9b9-bc9b-4ed6-9b8d-3f3b143f31c8,https://www.zappos.com//p/stride-rite-made-2-play-phibian-infant-toddler-pink/product/8989062/color/559,Made 2 Play Phibian (Infant/Toddler),Sneakers & Athletic Shoes,Stride Rite
da2eac84-d43f-4e62-b055-c38bf33b669d,https://www.zappos.com//p/sas-cruise-on-black/product/8867850/color/3,Cruise On,Loafers,SAS
5e735fd5-5417-42ad-871c-4e2fc9fb2ad8,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-nydia-mushroom/product/9055170/color/1679,Nydia,Heels,Gentle Souls by Kenneth Cole
f42d8ff4-44b8-4c59-aab1-aca4cadff886,https://www.zappos.com//p/saucony-originals-shadow-6000-machine-crow-shadow/product/9068398/color/759565,Shadow 6000 - Machine,Sneakers & Athletic Shoes,Saucony Originals
959d0e81-3259-459b-90e5-e83c8560d0a3,https://www.zappos.com//p/eileen-fisher-leigh-wheat-nubuck/product/9090018/color/2198,Leigh,Heels,Eileen Fisher
4d95439b-1d93-4303-aa3e-e125ae3b5e8e,https://www.zappos.com//p/the-north-face-shellista-roll-down-pink-misty-rose-q-silver-grey/product/9068409/color/759574,Shellista Roll-Down Pink,Boots,The North Face
9dbc9808-fc6c-4b8f-9fc4-f5420de57ea4,https://www.zappos.com//p/the-north-face-shellista-roll-down-grisaille-grey-weathered-black/product/9068408/color/759573,Shellista Roll-Down,Boots,The North Face
3105c50d-cc25-4472-bf5f-a89eb2ca91ae,https://www.zappos.com//p/timberland-flyroam-go-knit-chukka-burgundy-knit/product/8980210/color/759577,FlyRoam Go Knit Chukka,Sneakers & Athletic Shoes,Timberland
aaaee45e-fce3-4397-99d7-19bc0b11778a,https://www.zappos.com//p/new-balance-fresh-foam-hierro-v3-hi-lite-black/product/8990440/color/484464,Fresh Foam Hierro v3,Sneakers & Athletic Shoes,New Balance
d96543cc-e796-4ec9-9e69-78bfbb9b4db4,https://www.zappos.com//p/steve-madden-upswing-red/product/9055198/color/585,Upswing,Loafers,Steve Madden
c3b9be87-ac7c-45d9-af6d-12c7a1dd20c6,https://www.zappos.com//p/toms-evie-honey-nubuck/product/9068414/color/2601,Evie,Boots,TOMS
d763bed4-868e-420a-8587-44e2807f7b0a,https://www.zappos.com//p/polo-ralph-lauren-talin-ralph-lauren-navy/product/9112655/color/774162,Talin,Sneakers & Athletic Shoes,Polo Ralph Lauren
76c1c223-716b-4c1a-9291-b0f5cb79608f,https://www.zappos.com//p/timberland-haven-point-waterproof-black-full-grain/product/9068431/color/69,Haven Point Waterproof,Boots,Timberland
3a81ce63-9174-413a-9190-f6db852755d2,https://www.zappos.com//p/carolina-28-series-waterproof-ca8028-kharthoum-cigar/product/8853324/color/678048,28 Series Waterproof CA8028,Boots,Carolina
162b8f21-3575-4b1b-b601-2407b5a1aac4,https://www.zappos.com//p/pediped-dakota-flex-toddler-little-kid-big-kid-rosebud/product/8845834/color/15404,Dakota Flex (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,pediped
944d7b12-52db-4762-9c53-dad7c67473a1,https://www.zappos.com//p/carolina-foreman-waterproof-steel-toe-ca3526-copper-crazy-horse/product/8853336/color/678023,Foreman Waterproof Steel Toe CA3526,Boots,Carolina
609a62c0-530e-4ed6-b896-23fdb73dbdc8,https://www.zappos.com//p/vionic-coogee-natural-snake-bronze/product/8983676/color/725951,Coogee,Sandals,VIONIC
ed350a40-703c-46ad-b0a1-3f6b3d47f0ae,https://www.zappos.com//p/crocs-bistro-unisex-tennis-ball-green/product/8612937/color/764860,Bistro (Unisex),Clogs & Mules,Crocs
9d640188-5028-4649-851d-e983fd7b947a,https://www.zappos.com//p/donald-j-pliner-ella-sand/product/9110472/color/621,Ella,Heels,Donald J Pliner
7f8f98a6-9e9c-4476-a6b7-a8cbf4576e9f,https://www.zappos.com//p/polo-ralph-lauren-thorton-stone/product/9112663/color/652,Thorton,Sneakers & Athletic Shoes,Polo Ralph Lauren
67cfefc4-7aff-45fa-b50b-73585650fa80,https://www.zappos.com//p/kenneth-cole-new-york-lex-black-natural-fabric/product/8755366/color/145240,Lex,Heels,Kenneth Cole New York
fbd8a535-8685-456d-a327-fb384d51d31a,https://www.zappos.com//p/supra-vaider-andorra-white/product/7422567/color/734641,Vaider,Sneakers & Athletic Shoes,Supra
6637a3c2-c1c9-4c7c-b1d7-e70d3e1e917a,https://www.zappos.com//p/merrell-annex-trak-moc-black/product/8895954/color/3,Annex Trak Moc,Loafers,Merrell
2def2473-2460-4f25-9d0b-9aaea8eac782,https://www.zappos.com//p/the-north-face-base-camp-slide-ii-misty-rose-tnf-white/product/8997524/color/759615,Base Camp Slide II,Sandals,The North Face
2d78286e-ed5b-46b0-8793-2beb843f75a8,https://www.zappos.com//p/vionic-midi-perf-mint/product/8811323/color/960,Midi Perf,Sneakers & Athletic Shoes,VIONIC
eaf66560-abe4-4aea-bc40-3944bd07055d,https://www.zappos.com//p/crocs-literide-graphic-sandal-charcoal-stucco/product/9083191/color/570151,LiteRide Graphic Sandal,Sandals,Crocs
c0a0fd2d-d6ae-4711-b4b8-ea0452836eec,https://www.zappos.com//p/crocs-isabella-gladiator-sandal-dark-gold-gold/product/8990681/color/730241,Isabella Gladiator Sandal,Sandals,Crocs
c099d083-0762-4c1e-a81d-086bc78aed48,https://www.zappos.com//p/kenneth-cole-reaction-just-new-silver-metallic/product/9053622/color/934,Just New,Sandals,Kenneth Cole Reaction
d9521978-586f-46f6-a656-4d3a13753d85,https://www.zappos.com//p/sanuk-fraid-not-khaki/product/7209573/color/423,Fraid Not,Sandals,Sanuk
53178642-4e67-41ef-bafd-a12f1b4a2302,https://www.zappos.com//p/skechers-outland-2-0-girvin-black-black/product/9089291/color/183092,Outland 2.0 Girvin,Sneakers & Athletic Shoes,SKECHERS
747cd482-207a-49e8-8bf8-c8b4195672ff,https://www.zappos.com//p/palladium-pallafox-tx-black-raven/product/9095603/color/16261,Pallafox TX,Boots,Palladium
dce35f2b-06f8-4678-aa31-a388c42b1b71,https://www.zappos.com//p/reebok-lifestyle-classic-nylon-pn-power-red-white/product/9038591/color/138641,Classic Nylon PN,Sneakers & Athletic Shoes,Reebok Lifestyle
31343c9b-25de-4dd4-a2d7-874572a62d25,https://www.zappos.com//p/vionic-leah-white/product/9068505/color/14,Leah,Sneakers & Athletic Shoes,VIONIC
def3be65-9537-44e7-813f-7d2044b5041e,https://www.zappos.com//p/bruno-magli-maioco-dark-brown-nappa/product/7296449/color/6845,Maioco,Oxfords,Bruno Magli
770c201c-6081-49d1-8bac-4f42163c0172,https://www.zappos.com//p/crocs-kids-dark-side-clog-toddler-little-kid-navy/product/9090244/color/9,Dark Side Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
f01c8dcf-af51-4961-93ca-8c47053d8c07,https://www.zappos.com//p/supra-chino-grey-grey/product/8643544/color/4870,Chino,Sneakers & Athletic Shoes,Supra
f921372e-ae29-4db7-a2d4-3afe8293590e,https://www.zappos.com//p/softwalk-alcon-bright-multi-dark-brown-air-mesh-multi-suede/product/8900081/color/697606,Alcon,Clogs & Mules,SoftWalk
888f57c3-37b6-4946-b04b-6dc16e18a3e1,https://www.zappos.com//p/mephisto-waino-hazelnut-kansas/product/8196838/color/641868,Waino,Oxfords,Mephisto
fee1a25d-0d11-4c33-92e7-88aa82f44c34,https://www.zappos.com//p/keds-triple-core-white-canvas/product/8247341/color/720,Triple Core,Sneakers & Athletic Shoes,Keds
6dc299d8-8e77-4d52-a8c3-520a95523411,https://www.zappos.com//p/inov-8-roadtalon-240-black-grey-blue/product/9207080/color/37534,RoadTalon 240,Sneakers & Athletic Shoes,inov-8
636c0400-2afd-4753-930f-943fe49718d3,https://www.zappos.com//p/kamik-kids-crab-toddler-little-kid-big-kid-rose/product/8659937/color/603,Crab (Toddler/Little Kid/Big Kid),Sandals,Kamik Kids
b3e99441-1484-4898-88c1-9f887417f21b,https://www.zappos.com//p/puma-basket-classic-gum-deluxe-puma-white-metallic-gold/product/9058921/color/714596,Basket Classic Gum Deluxe,Sneakers & Athletic Shoes,PUMA
b496db7f-5f69-4788-a81e-ed9d50e8699d,https://www.zappos.com//p/kamik-kids-waterbugw-toddler-little-kid-big-kid-rose-1/product/8565290/color/443719,WaterbugW (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
6c3e59f6-ddb0-41c9-8b70-a72bcbf86f41,https://www.zappos.com//p/ariat-heritage-roughstock-brown-oiled-rowdy/product/7315510/color/108473,Heritage Roughstock,Boots,Ariat
e8409836-cac4-4653-a405-bd3a4497b517,https://www.zappos.com//p/frye-lena-zip-low-forest-soft-oiled-suede/product/8902168/color/698523,Lena Zip Low,Sneakers & Athletic Shoes,Frye
0b6dd221-4a35-4af7-9d15-f767007a6fc8,https://www.zappos.com//p/reebok-lifestyle-rapide-mu-white-collegiate-navy-vital-blue-bright-lava/product/9051311/color/750899,Rapide MU,Sneakers & Athletic Shoes,Reebok Lifestyle
eefd40bb-9c36-4fc3-b6b4-d26df4bc66d0,https://www.zappos.com//p/reebok-lifestyle-classic-leather-mu-deep-sea-mt-fuji-white/product/9051310/color/750909,Classic Leather MU,Sneakers & Athletic Shoes,Reebok Lifestyle
4d4945fe-3ff1-494e-95e8-d5a89d1b1deb,https://www.zappos.com//p/polo-ralph-lauren-kids-leo-toddler-chocolate-brown-sportbuck/product/8779431/color/651280,Leo (Toddler),Sandals,Polo Ralph Lauren Kids
6dd21abf-87c5-4454-abf4-53cdff186624,https://www.zappos.com//p/reebok-lifestyle-workout-uls-ultk-white-black-gum/product/9051322/color/8287,Workout ULS ULTK,Sneakers & Athletic Shoes,Reebok Lifestyle
fa59bbc9-508c-4fcf-a6ec-71d71fb24d08,https://www.zappos.com//p/reebok-lifestyle-classic-leather-mu-carotene-white/product/9051310/color/750916,Classic Leather MU,Sneakers & Athletic Shoes,Reebok Lifestyle
deb2aeae-0d5d-4f22-a4ce-9af4aef52031,https://www.zappos.com//p/reebok-lifestyle-phase-1-pro-mu-tin-grey-white/product/9051324/color/383245,Phase 1 Pro MU,Sneakers & Athletic Shoes,Reebok Lifestyle
0fb804a7-d8c9-4429-9328-2275a99fa1d8,https://www.zappos.com//p/reebok-lifestyle-phase-1-pro-mu-bunker-blue-white/product/9051324/color/750920,Phase 1 Pro MU,Sneakers & Athletic Shoes,Reebok Lifestyle
f3ccd0ab-d916-419b-8299-126459e0e22a,https://www.zappos.com//p/loeffler-randall-kassidy-stone/product/8933941/color/652,Kassidy,Boots,Loeffler Randall
c6f2ab27-f417-4ae5-b04f-a799a8350d39,https://www.zappos.com//p/tommy-bahama-paradise-around-dark-brown/product/9002210/color/325,Paradise Around,Loafers,Tommy Bahama
b970e424-3736-4cc0-9fb4-f4a9665634d2,https://www.zappos.com//p/kamik-kids-snugglebug-toddler-black/product/9068536/color/3,Snugglebug (Toddler),Boots,Kamik Kids
fb4fa904-a7ec-4217-8ef8-829953c41926,https://www.zappos.com//p/vibram-fivefingers-v-train-nightshade-safety-yellow/product/8805180/color/661982,V-Train,Sneakers & Athletic Shoes,Vibram FiveFingers
bd8bbdb8-420e-44ba-a1a6-62cfaa8ad0e3,https://www.zappos.com//p/skechers-summit-quick-getaway-black-coral/product/9140957/color/14481,Summit - Quick Getaway,Sneakers & Athletic Shoes,SKECHERS
97089692-e747-45da-98e9-fc42ca87b406,https://www.zappos.com//p/tommy-bahama-stripe-breaker-navy-dark-brown/product/8965334/color/68541,Stripe Breaker,Boat Shoes,Tommy Bahama
e4e2daeb-eb1d-4d1d-89e6-c49c30656a4f,https://www.zappos.com//p/nike-sfb-field-8-boot-black-black/product/9097748/color/183092,"SFB Field 8"" Boot",Boots,Nike
b7e22440-75fc-410a-8a69-025a51436869,https://www.zappos.com//p/teva-kids-tanza-little-kid-big-kid-grey-1/product/8985040/color/228827,Tanza (Little Kid/Big Kid),Sandals,Teva Kids
b62939ea-9806-473a-a42e-87145f852322,https://www.zappos.com//p/tahari-resort-heel-black/product/9134062/color/3,Resort Heel,Heels,Tahari
fcb528dc-a49e-4b9f-95f2-f0b423d103bf,https://www.zappos.com//p/tommy-bahama-taormina-tan/product/9004243/color/20,Taormina,Loafers,Tommy Bahama
0f58dcb0-b121-49a9-a906-261459849fd0,https://www.zappos.com//p/tahari-stroll-slingback-heel-black-calf/product/9134071/color/60,Stroll Slingback Heel,Heels,Tahari
7f4aa0da-fddd-40d9-9fcd-708aa36a71d3,https://www.zappos.com//p/kennel-schmenger-big-star-perforated-sneaker-cielo-sport-nubuck/product/9036286/color/746168,Big Star Perforated Sneaker,Sneakers & Athletic Shoes,Kennel & Schmenger
52c9fa23-f5d9-443b-9c17-b4bc120af552,https://www.zappos.com//p/naot-verbena-beige-nubuck-black-madras-leather/product/8812917/color/665552,Verbena,Sandals,Naot
