UUID,LINK,MODEL,CATEGORY,BRAND
84a4d681-b38d-475d-abcc-b6004308b565,https://www.zappos.com//p/sam-edelman-kids-petty-cosmos-little-kid-big-kid-black-purple/product/9128580/color/143,Petty Cosmos (Little Kid/Big Kid),Boots,Sam Edelman Kids
14eff2ba-ecdf-4703-a4a7-7d9b9e5851b5,https://www.zappos.com//p/sam-edelman-kids-felicia-gradient-little-kid-big-kid-silver-gold/product/9128597/color/36164,Felicia Gradient (Little Kid/Big Kid),Flats,Sam Edelman Kids
c150830c-0cb7-4a0b-be8c-6f61cbf406c7,https://www.zappos.com//p/seychelles-renowned-cognac-suede/product/9016862/color/4971,Renowned,Boots,Seychelles
46147ba7-13fc-4950-ae81-7b9dcb482034,https://www.zappos.com//p/aerosoles-tall-grass-black/product/9115506/color/3,Tall Grass,Boots,Aerosoles
475d0296-44a7-4fc5-ba5d-98cab1f1937e,https://www.zappos.com//p/elephantito-madison-ankle-boot-toddler-little-kid-big-kid-gold-1/product/8384532/color/229190,Madison Ankle Boot (Toddler/Little Kid/Big Kid),Boots,Elephantito
cbc7cd58-a151-4238-8979-0ad2f2fe2b61,https://www.zappos.com//p/walking-cradles-sophia-black-patent/product/8647178/color/89,Sophia,Heels,Walking Cradles
dff860fa-c13a-4756-821f-ba4b5765b902,https://www.zappos.com//p/asics-gt-1000-7-black-black/product/9046784/color/183092,GT-1000 7,Sneakers & Athletic Shoes,ASICS
34e0b40e-7e16-4ddc-a764-8b87964a437c,https://www.zappos.com//p/asics-gel-upcourt-3-white-black/product/9047054/color/742,Gel-Upcourt 3,Sneakers & Athletic Shoes,ASICS
f7781a0d-06a4-4e32-a377-15f2c836e033,https://www.zappos.com//p/naturalizer-brittany-taupe-metallic-leather/product/8815654/color/231528,Brittany,Flats,Naturalizer
51f6df40-c8f5-42e6-a29b-399db6975df7,https://www.zappos.com//p/not-rated-luina-taupe/product/9154570/color/11,Luina,Boots,Not Rated
cffefb54-bc3d-47fc-939b-d6d29a1dc278,https://www.zappos.com//p/skechers-work-ghenter-bronaugh-black-mesh-water-stain-repellent-treatment/product/8921637/color/705345,Ghenter - Bronaugh,Sneakers & Athletic Shoes,SKECHERS Work
b8c687a9-08c4-4f63-bca5-22f108648e27,https://www.zappos.com//p/acorn-kids-acorn-moc-toddler-little-kid-big-kid-pink-ocelot/product/8389877/color/157726,Acorn Moc (Toddler/Little Kid/Big Kid),Slippers,Acorn Kids
fb124084-444a-4c44-960d-7917f8bd9ecb,https://www.zappos.com//p/dr-scholls-work-dynamo-black-leather/product/8854294/color/72,Dynamo,Clogs & Mules,Dr. Scholl's Work
1ac777e9-68e7-48a8-a2b4-549b9f9d49f7,https://www.zappos.com//p/dr-scholls-work-reward-black/product/8854314/color/3,Reward,Flats,Dr. Scholl's Work
c07d89e8-6c14-48ce-a820-0ac39d026d8d,https://www.zappos.com//p/propet-delaney-strap-navy/product/9075304/color/9,Delaney Strap,Boots,Propet
f09bd141-c412-4cbd-b9bf-31b3e66011b6,https://www.zappos.com//p/under-armour-kids-ua-gps-jet-2018-little-kid-utility-blue-washed-blue-peach-horizon/product/9058203/color/754524,UA GPS Jet 2018 (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
a0a6027b-0b32-44e4-b295-4152e7ac56c9,https://www.zappos.com//p/nike-kids-air-zoom-pegasus-35-little-kid-big-kid-igloo-white-emerald-rise-vast-grey/product/9022560/color/741280,Air Zoom Pegasus 35 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
175a3876-689e-4dfb-9d6c-fd0b7a2deff9,https://www.zappos.com//p/kork-ease-velma-black-2/product/8193244/color/60041,Velma,Boots,Kork-Ease
735d93f2-8771-4ca3-b497-30d562685027,https://www.zappos.com//p/rockport-total-motion-75mm-pointy-toe-plain-pump-dark-sapphire-kid-suede/product/9125415/color/778292,Total Motion 75mm Pointy Toe Plain Pump,Heels,Rockport
79de7f25-6d1d-40b1-856d-5cc5d2ef7222,https://www.zappos.com//p/dr-scholls-friendly-2-navy-switchback-knit/product/9005279/color/771891,Friendly 2,Flats,Dr. Scholl's
24ccaa84-3d39-40fa-95b8-0b779fb9c642,https://www.zappos.com//p/bloch-trinity-dance-sneaker-black/product/7549601/color/3,Trinity Dance Sneaker,Sneakers & Athletic Shoes,Bloch
b9845482-e4f3-4b17-b55f-199dd2861d19,https://www.zappos.com//p/walking-cradles-hazel-black-micro/product/8996118/color/1134,Hazel,Heels,Walking Cradles
3aa10d86-4db7-4351-8efb-4a7da72e294d,https://www.zappos.com//p/sperry-kids-saltwater-boot-toddler-little-kid-brown-brown/product/8777917/color/240,Saltwater Boot (Toddler/Little Kid),Boots,Sperry Kids
c6a24db1-528e-4a5d-afad-853d8e71a6e4,https://www.zappos.com//p/clarks-sillian-free-dark-brown-synthetic-combi/product/9075178/color/762806,Sillian Free,Clogs & Mules,Clarks
43869ef7-b7dc-480e-a7b1-0d23a3ab3edb,https://www.zappos.com//p/lauren-ralph-lauren-aminah-black-super-soft-leather/product/9084196/color/655841,Aminah,Flats,LAUREN Ralph Lauren
d8f1a4ca-45c4-4697-a767-0a2c296536ae,https://www.zappos.com//p/lauren-ralph-lauren-glennie-black-super-soft-leather/product/9084270/color/655841,Glennie,Flats,LAUREN Ralph Lauren
50cff55a-d90e-4e93-9781-2e11fa7c7e8f,https://www.zappos.com//p/stuart-weitzman-hiline-black-suede/product/8974092/color/106,Hiline,Boots,Stuart Weitzman
7ebe30e4-04de-4f91-ad67-2f60dbe62c86,https://www.zappos.com//p/clarks-cotrell-edge-tobacco-oily-leather/product/9140181/color/635545,Cotrell Edge,Oxfords,Clarks
e1fe51e6-575a-476e-8c06-d6e11668bf9b,https://www.zappos.com//p/clarks-gracelin-mara-gunmetal-leather/product/8935565/color/13360,Gracelin Mara,Flats,Clarks
5d764a76-f1c8-4b3a-8cef-7665a7d51d88,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-double-tongue-star-perf-canvas-ox-little-kid-big-kid-nightfall-blue-ocean-bliss-white/product/9032129/color/744166,Chuck Taylor® All Star® Double Tongue Star Perf Canvas Ox (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
c8870f70-7ece-4d47-af4e-388443df4a50,https://www.zappos.com//p/clarks-teadale-maira-black-shiny-leather/product/9084470/color/1245,Teadale Maira,Oxfords,Clarks
da7d1489-9f01-404f-ad1e-cc8ba24714ad,https://www.zappos.com//p/blowfish-granola-whiskey-dyecut/product/8294573/color/473306,Granola,Sandals,Blowfish
278331f3-381f-4817-8fec-a2634ea72e37,https://www.zappos.com//p/nike-flex-tr-8-wolf-grey-igloo-white-pure-platinum/product/9012895/color/737632,Flex TR 8,Sneakers & Athletic Shoes,Nike
79b78d84-fe74-4d19-8dfd-d5cf2c95210b,https://www.zappos.com//p/merrell-kids-hydro-toddler-little-kid-navy-green/product/8448931/color/20316,Hydro (Toddler/Little Kid),Sandals,Merrell Kids
09d9fc43-9fdc-41cd-8ce7-0085ca0cef67,https://www.zappos.com//p/ecco-soft-8-summer-tie-alusilver-cow-leather/product/9006325/color/667207,Soft 8 Summer Tie,Sneakers & Athletic Shoes,ECCO
b48157b8-8d31-45ed-803d-5374ed77a424,https://www.zappos.com//p/ecco-soft-8-summer-tie-white/product/9006325/color/14,Soft 8 Summer Tie,Sneakers & Athletic Shoes,ECCO
4c496477-c9aa-47dc-9d09-02b2de724921,https://www.zappos.com//p/keds-champion-leather-slip-on-white-leather/product/109571/color/15,Champion-Leather Slip-On,Sneakers & Athletic Shoes,Keds
0654b264-b4f7-4dd8-b09e-65470cab9a76,https://www.zappos.com//p/born-regis-dark-grey/product/9078151/color/4854,Regis,Boots,Born
be2bbb26-376f-4ae3-b595-28676dc3ddf7,https://www.zappos.com//p/converse-chuck-taylor-all-star-madison-rep-style-ox-egret-light-twine/product/9067366/color/759198,Chuck Taylor All Star Madison Rep Style Ox,Sneakers & Athletic Shoes,Converse
22a70d80-0168-4a5d-84d8-62c3e4028711,https://www.zappos.com//p/converse-chuck-taylor-all-star-shoreline-rep-style-ox-rust-pink-white-black/product/9067367/color/759197,Chuck Taylor All Star Shoreline - Rep Style Ox,Sneakers & Athletic Shoes,Converse
f019987c-ffe3-4eb0-b748-c9487183f553,https://www.zappos.com//p/puma-kids-st-runner-v2-mesh-v-little-kid-steel-gray-puma-white/product/9119368/color/639417,ST Runner V2 Mesh V (Little Kid),Sneakers & Athletic Shoes,Puma Kids
0d046ec2-6ecd-4116-b1a3-403d3d084fb6,https://www.zappos.com//p/puma-kids-st-runner-v2-mesh-v-toddler-steel-gray-puma-white/product/9119370/color/639417,ST Runner V2 Mesh V (Toddler),Sneakers & Athletic Shoes,Puma Kids
d8cf4d23-89ed-4b7f-b081-bb2f8245d561,https://www.zappos.com//p/kamik-hunter-khaki/product/7267700/color/423,Hunter,Boots,Kamik
e76bedf2-3d5a-47f0-98cd-fa9f283e426f,https://www.zappos.com//p/sperry-kids-ollie-jr-toddler-little-kid-brown-leather/product/8631424/color/216,Ollie Jr. (Toddler/Little Kid),Sneakers & Athletic Shoes,Sperry Kids
5ae7980b-31fe-4afc-815a-c8fab8d9bf46,https://www.zappos.com//p/vionic-weslyn-black/product/9068503/color/3,Weslyn,Oxfords,VIONIC
b33bdb91-4642-4dbc-8172-e0636f01977e,https://www.zappos.com//p/fitflop-surfa-black/product/8481174/color/3,Surfa,Sandals,FitFlop
44a41efe-ea3f-477b-8cea-ca67e29e8cb9,https://www.zappos.com//p/keen-presidio-brindle-desert-sun/product/7241238/color/715919,Presidio,Sneakers & Athletic Shoes,Keen
f68fa21b-eb96-49c1-a7e2-28e4a995d11e,https://www.zappos.com//p/vionic-cambridge-black/product/9068489/color/3,Cambridge,Sneakers & Athletic Shoes,VIONIC
3d2edd91-b564-4266-ae18-d189e6b96426,https://www.zappos.com//p/chaco-z-1-classic-black/product/8641245/color/3,Z/1® Classic,Sandals,Chaco
660cd4ef-69a8-4f5b-aab5-41a86d054d53,https://www.zappos.com//p/wilson-rush-composite-white-blue-glow-provincial-blue/product/9039406/color/747020,Rush Composite,Sneakers & Athletic Shoes,Wilson
9524a89d-1a2b-4add-890b-8bcbeec3cecb,https://www.zappos.com//p/david-tate-cheer-black-satin/product/9079904/color/99,Cheer,Heels,David Tate
7e56f6b3-a71f-41b7-ba0e-7b9d8ccf3d9d,https://www.zappos.com//p/david-tate-fame-taupe-suede-dots/product/9079908/color/764160,Fame,Boots,David Tate
6c193e36-e40e-4483-b8ce-192bf4b61268,https://www.zappos.com//p/vans-authenticc-slim-washed-canvas-cream-true-white/product/7960834/color/463980,Authentic™ Slim,Sneakers & Athletic Shoes,Vans
f4acd4b7-e735-4f39-90f7-3adf96b039ed,https://www.zappos.com//p/nunn-bush-norcross-cap-toe-dress-casual-oxford-cognac/product/8398426/color/184651,Norcross Cap Toe Dress Casual Oxford,Oxfords,Nunn Bush
f94b4114-87f0-4212-80f0-e84b9d673a22,https://www.zappos.com//p/chaco-cataluna-mid-fossil/product/9056869/color/25295,Cataluna Mid,Boots,Chaco
c0b7347e-53cc-4c05-9952-01994089b652,https://www.zappos.com//p/g-by-guess-prezident-black/product/9109549/color/3,Prezident,Boots,G by GUESS
91718882-c76a-4eb7-8d3f-4c67576247f0,https://www.zappos.com//p/hoka-one-one-tor-summit-wp-steel-grey-hydrangea/product/8549367/color/566800,Tor Summit WP,Sneakers & Athletic Shoes,Hoka One One
407eaa55-6a21-4680-bbd6-0c5b9168ad25,https://www.zappos.com//p/saucony-hurricane-iso-4-grey-blue-purple/product/8984123/color/352808,Hurricane ISO 4,Sneakers & Athletic Shoes,Saucony
5414d844-43fb-4261-ac27-4525ac7340df,https://www.zappos.com//p/adidas-running-alphabounce-ck-ash-blue-ash-blue-collegiate-navy/product/8984124/color/726227,Alphabounce CK,Sneakers & Athletic Shoes,adidas Running
5dd01576-7501-4382-828c-6a731197a62d,https://www.zappos.com//p/frye-campus-14l-dark-brown-leather/product/7165047/color/328,Campus 14L,Boots,Frye
dd901ef6-84a6-4ff3-8312-7bea3c2c0253,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-madison-ox-little-kid-big-kid-burgundy-burgundy-white/product/8644231/color/759106,Chuck Taylor® All Star® Madison Ox (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
03826737-7347-4ee5-b007-e9b7e7fac1db,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-seasonal-hi-little-kid-big-kid-violet-dust-black-white/product/9067129/color/759124,Chuck Taylor® All Star® Seasonal - Hi (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
9a26f723-e73b-4704-bc68-f6d10d64eb04,https://www.zappos.com//p/hatley-kids-limited-edition-rain-boots-toddler-little-kid-monster-trucks-red-blue/product/9163374/color/799429,Limited Edition Rain Boots (Toddler/Little Kid),Boots,Hatley Kids
d878d728-99bc-4cfd-b221-c65667d37a18,https://www.zappos.com//p/new-balance-wrcvryv1-pink-black/product/9063765/color/11205,WRCVRYv1,Sneakers & Athletic Shoes,New Balance
73ea6bf5-0c2b-445b-8723-66daf45078ca,https://www.zappos.com//p/bogs-urban-farmer-black/product/8177936/color/3,Urban Farmer,Boots,Bogs
34203637-d2da-42b7-9e43-b8ad1290fcff,https://www.zappos.com//p/rockport-marshall-wingtip-cognac-leather/product/8923093/color/310,Marshall Wingtip,Oxfords,Rockport
f7528b13-ed71-438b-b8b6-dbf51c239697,https://www.zappos.com//p/ugg-hendren-tl-stout-leather/product/8553807/color/241589,Hendren TL,Boots,UGG
2c375065-08ba-4284-8350-3a50049e1e91,https://www.zappos.com//p/new-balance-mx40v1-training-vintage-cedar-waxed-canvas/product/9062846/color/757374,MX40v1 Training,Sneakers & Athletic Shoes,New Balance
f257e4fc-7e3d-4d60-b6eb-80055661f137,https://www.zappos.com//p/nike-kids-flex-run-2018-little-kid-black-white/product/9023964/color/151,Flex Run 2018 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
c3f8b8ef-ceac-49ed-933c-3fbf7dd82587,https://www.zappos.com//p/blowfish-singe-black-fawn/product/9083886/color/354486,Singe,Boots,Blowfish
da838920-8ed9-4101-8e11-ebf1edeea80e,https://www.zappos.com//p/vionic-tide-ii-pewter-metallic/product/8238238/color/554,Tide II,Sandals,VIONIC
129f83ca-28e5-4686-8431-3638ed493334,https://www.zappos.com//p/cole-haan-original-grand-plain-toe-magnet-suede-vapor-grey-sulphur-spring/product/8931775/color/791888,Original Grand Plain Toe,Oxfords,Cole Haan
10360bc2-b608-43a0-adbb-49e3dd9432af,https://www.zappos.com//p/cole-haan-original-grand-plain-toe-golden-honey-suede-ironstone/product/8931775/color/791887,Original Grand Plain Toe,Oxfords,Cole Haan
daea875c-d382-4d12-92d3-fb9c06be8351,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-ireland-tan/product/8476708/color/20,Cobb Hill Ireland,Sandals,Rockport Cobb Hill Collection
062f8d39-74c0-4186-aa61-32554de2ebc1,https://www.zappos.com//p/softwalk-sicily-black/product/9076417/color/3,Sicily,Flats,SoftWalk
b4cfda72-2a8e-4991-8b03-ef4cac7e7b72,https://www.zappos.com//p/timberland-pro-6-pit-boss-steel-toe-wheat-nubuck-leather/product/7140680/color/2099,"6"" Pit Boss Steel Toe",Boots,Timberland PRO
9cfead86-5db6-46a1-a577-5a0082432a04,https://www.zappos.com//p/vaneli-rhyme-black-nappa-black-elastic/product/9106043/color/225694,Rhyme,Boots,Vaneli
1c50bbb3-d584-4233-8563-e2840185877d,https://www.zappos.com//p/new-balance-kids-kjzntv4g-big-kid-black-white/product/8983319/color/151,KJZNTv4G (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
d9bea4ff-ede0-4604-aed0-fd7e71435fb9,https://www.zappos.com//p/bandolino-arrie-heel-navy/product/9127079/color/9,Arrie Heel,Heels,Bandolino
a7dc5dcb-6c4b-4b05-a7b9-16ca6a8991ab,https://www.zappos.com//p/munro-joliet-black-fabric-kid-suede/product/8809209/color/214704,Joliet,Loafers,Munro
ae60d147-5342-4b2b-9c60-fc36423e8b3e,https://www.zappos.com//p/walking-cradles-leash-gold-nappa/product/8173118/color/5331,Leash,Heels,Walking Cradles
321f5a5e-a792-4b03-a397-999d6ca36902,https://www.zappos.com//p/badgley-mischka-kids-pernia-pearl-bow-little-kid-big-kid-navy/product/9076323/color/9,Pernia Pearl Bow (Little Kid/Big Kid),Heels,Badgley Mischka Kids
46dcb5e8-d5cd-463a-ab66-b9624ae12637,https://www.zappos.com//p/teva-de-la-vina-dos-chelsea-black/product/8897873/color/3,De La Vina Dos Chelsea,Boots,Teva
