UUID,LINK,MODEL,CATEGORY,BRAND
4e8c0138-c870-4368-8fa1-e9e44a1caf9a,https://www.zappos.com//p/olukai-kids-ohana-2-toddler-little-kid-big-kid-aqua-blue-dark-shadow/product/7773794/color/729025,'Ohana 2 (Toddler/Little Kid/Big Kid),Sandals,OluKai Kids
faf105e5-6d89-4ebd-84cc-c8b3478f6d8c,https://www.zappos.com//p/naturalizer-kinsley-papaya-multi-vintage-print-fabric/product/8990351/color/739640,Kinsley,Heels,Naturalizer
fc0e8a3e-9389-4c73-b9ab-6b949a2af223,https://www.zappos.com//p/jack-rogers-georgica-jelly-gold/product/8105860/color/385,Georgica Jelly,Sandals,Jack Rogers
6c740a64-7285-4e15-86d4-6402957aed39,https://www.zappos.com//p/naot-alisio-shiitake-nubuck-black-velvet-nubuck-violet-nubuck/product/9069647/color/759868,Alisio,Oxfords,Naot
14674a95-757c-4872-8b10-19417084b609,https://www.zappos.com//p/romika-mokassetta-271-brandy/product/8009355/color/191,Mokassetta 271,Clogs & Mules,Romika
84b51a34-875f-4cc0-b6ea-c28419558f37,https://www.zappos.com//p/alegria-keli-professional-sugar-skulls-dottie/product/8273955/color/668995,Keli Professional,Clogs & Mules,Alegria
f5e25914-6a9c-4e62-941c-664f78b78d23,https://www.zappos.com//p/adidas-nemeziz-18-3-fg-football-blue-white-football-blue/product/9047785/color/749885,Nemeziz 18.3 FG,Sneakers & Athletic Shoes,adidas
2010fd96-5a1f-4a30-a286-0736d2608224,https://www.zappos.com//p/sanuk-kids-vagabond-toddler-little-kid-brown/product/8066034/color/6,Vagabond (Toddler/Little Kid),Sneakers & Athletic Shoes,Sanuk Kids
ea81dee6-21a7-47b4-b1e0-41a93bcb1a13,https://www.zappos.com//p/adidas-nemeziz-tango-18-4-in-world-cup-pack-football-blue-white-football-blue/product/9047786/color/749885,Nemeziz Tango 18.4 IN World Cup Pack,Sneakers & Athletic Shoes,adidas
53a3c648-d84d-4405-9bfd-af834b8513c0,https://www.zappos.com//p/aldo-wiema-red/product/9127972/color/585,Wiema,Boots,ALDO
52ccb8d1-6068-42fd-8892-b74f167419a1,https://www.zappos.com//p/french-sole-jigsaw-grey-suede/product/8203795/color/478744,Jigsaw,Flats,French Sole
282334b8-499b-4aae-8ac4-36411a28a185,https://www.zappos.com//p/aldo-aluer-black/product/9047942/color/3,Aluer,Sneakers & Athletic Shoes,ALDO
2fb1bfa9-379d-4848-a48d-34084a1adaca,https://www.zappos.com//p/merrell-kids-snow-quest-lite-waterproof-little-kid-purple-print/product/8689737/color/172251,Snow Quest Lite Waterproof (Little Kid),Boots,Merrell Kids
c14fc572-406c-4a33-9f01-4d2d6b86ead6,https://www.zappos.com//p/the-north-face-kids-hedgehog-hiker-little-kid-big-kid-graphite-grey-turkish-sea/product/8805661/color/763392,Hedgehog Hiker (Little Kid/Big Kid),Sneakers & Athletic Shoes,The North Face Kids
53e7ee8f-027e-4fa0-9afa-642003dc5e4b,https://www.zappos.com//p/footmates-danielle-3-infant-toddler-little-kid-rose/product/8124305/color/603,Danielle 3 (Infant/Toddler/Little Kid),Flats,FootMates
ab02f4af-7424-4717-9b4f-4c47e9b8bcc2,https://www.zappos.com//p/kenneth-cole-reaction-jet-time-grey-microsuede/product/9089224/color/269180,Jet Time,Loafers,Kenneth Cole Reaction
71ec6231-5baa-4770-bca5-40b81ef6fd23,https://www.zappos.com//p/jambu-remy-matador-blue/product/9089229/color/766746,Remy,Sneakers & Athletic Shoes,Jambu
65d0c88a-2ed2-4c8b-953a-5d5b18e54b59,https://www.zappos.com//p/woolrich-potter-county-chicory-14/product/8168619/color/498569,Potter County,Slippers,Woolrich
809b7c2c-b4ec-4a5f-bc2e-fcf9ea872bc5,https://www.zappos.com//p/yosi-samra-vince-stone-suede/product/9043646/color/3329,Vince,Flats,Yosi Samra
e33c264d-cc1c-4fc1-b9e5-5b6845d5a05e,https://www.zappos.com//p/nike-alpha-huarache-keystone-mid-white-black-white-wolf-grey/product/8928353/color/659127,Alpha Huarache Keystone Mid,Sneakers & Athletic Shoes,Nike
59fd99d9-4b74-4d6a-a288-5f96c60e98d3,https://www.zappos.com//p/nike-air-zoom-pegasus-34-shield-wolf-grey-thunder-blue-dark-sky-blue/product/8928362/color/706828,Air Zoom Pegasus 34 Shield,Sneakers & Athletic Shoes,Nike
e9113a45-44df-4dfc-8e66-96e6ca087148,https://www.zappos.com//p/tommy-bahama-taheeti-dark-brown-2/product/8651981/color/183555,Taheeti,Sandals,Tommy Bahama
09dcf33a-768d-45c7-9483-467e9f242790,https://www.zappos.com//p/ryka-enhance-3-black-summer-grey-meteorite/product/8576142/color/674554,Enhance 3,Sneakers & Athletic Shoes,Ryka
b6c88b51-3583-4b71-bc92-6bfb1bbef784,https://www.zappos.com//p/mizuno-wave-rider-21-green-slime-green-gecko-botanical-green/product/8932647/color/708060,Wave Rider 21,Sneakers & Athletic Shoes,Mizuno
93e98fa1-31e6-41c4-870e-2cf1bcb80e3d,https://www.zappos.com//p/puma-roma-basic-white-light-grey/product/7884218/color/2551,Roma Basic,Sneakers & Athletic Shoes,PUMA
236ff146-01d0-4719-91eb-263e1c40ec61,https://www.zappos.com//p/havaianas-slim-flip-flops-coral/product/7540505/color/2957,Slim Flip Flops,Sandals,Havaianas
410efe12-2453-4290-a9d6-deca53074e34,https://www.zappos.com//p/havaianas-slim-velvet-flip-flops-navy-blue/product/9024629/color/18914,Slim Velvet Flip-Flops,Sandals,Havaianas
f630c4d1-5b8f-4304-97ea-55ad93fd3a8f,https://www.zappos.com//p/havaianas-slim-brazil-flip-flops-navy-blue/product/9024632/color/18914,Slim Brazil Flip-Flops,Sandals,Havaianas
5cfe1ae9-56f8-4637-b9f2-b1316329f16b,https://www.zappos.com//p/havaianas-slim-brazil-flip-flops-coral/product/9024632/color/2957,Slim Brazil Flip-Flops,Sandals,Havaianas
cfc2b80e-5e3e-4df0-8fe1-2c261ed530f4,https://www.zappos.com//p/keen-whisper-rhododendron-marsala/product/7490240/color/688089,Whisper,Sandals,Keen
daad1b5c-5e86-4256-8e60-d9af79681d22,https://www.zappos.com//p/lartiste-by-spring-step-jive-sky-blue/product/8678630/color/641,Jive,Heels,L'Artiste by Spring Step
3193b8f3-d890-44ce-9101-deccafea645e,https://www.zappos.com//p/comfortiva-vail-sand-multi/product/9023091/color/6563,Vail,Heels,Comfortiva
ba89856c-8c5d-47aa-8f4e-d2e089797bd4,https://www.zappos.com//p/saucony-havok-xc2-flat-green-citron/product/9040397/color/132272,Havok XC2 Flat,Sneakers & Athletic Shoes,Saucony
8a0ca23c-f69d-4ab3-95c5-886dbf5f623c,https://www.zappos.com//p/dr-martens-1460-8-eye-boot-butterscotch-orleans-black-pu/product/8178117/color/699537,1460 8-Eye Boot,Boots,Dr. Martens
6d0c1163-e569-4cc7-b77d-ccdc4fa4306b,https://www.zappos.com//p/blue-by-betsey-johnson-briar-silver-metallic/product/9112384/color/934,Briar,Heels,Blue by Betsey Johnson
8a5354e0-41ae-4272-ac48-6af9898f7d30,https://www.zappos.com//p/magnanni-gatlin-grey/product/8975750/color/401,Gatlin,Boots,Magnanni
112d25a3-6486-481b-8ff0-90ba525e6462,https://www.zappos.com//p/native-kids-shoes-lennox-block-little-kid-ski-patrol-red-shell-white-pigeon-grey-regatta-blue/product/8994580/color/751671,Lennox Block (Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
28f7ca9a-ab27-427c-93d8-10767fe465e4,https://www.zappos.com//p/ted-baker-cepap-2-iguazu-black/product/9112398/color/774071,Cepap 2,Sneakers & Athletic Shoes,Ted Baker
320b8c04-dff1-4619-81f7-16384509c5ab,https://www.zappos.com//p/ted-baker-dahrlin-black-black/product/9112393/color/183092,Dahrlin,Heels,Ted Baker
14c25cc3-75f8-4116-8c31-225a0b0ab396,https://www.zappos.com//p/teva-sugar-venture-lace-smoked-timber/product/8985509/color/670346,Sugar Venture Lace,Sneakers & Athletic Shoes,Teva
e7cef08e-868a-42cd-b217-dbfa115cbd94,https://www.zappos.com//p/saucony-kilkenny-xc7-green-slime/product/8865539/color/747405,Kilkenny XC7,Sneakers & Athletic Shoes,Saucony
c3752842-c44e-4a93-8e6d-7e3e0aa98bed,https://www.zappos.com//p/native-kids-shoes-jefferson-2-0-high-lite-toddler-little-kid-jiffy-black-shell-white/product/9053366/color/532083,Jefferson 2.0 High Lite (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
4370ec70-34fc-472d-bdc5-2d7e73880018,https://www.zappos.com//p/native-kids-shoes-jefferson-2-0-high-lite-toddler-little-kid-victoria-blue-shell-white/product/9053366/color/532101,Jefferson 2.0 High Lite (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
d28f46b4-5062-4deb-bd3a-54d75b669ee7,https://www.zappos.com//p/kristin-cavallari-capri-mule-gold-leather/product/8756539/color/1737,Capri Mule,Clogs & Mules,Kristin Cavallari
f2dcfb7d-3bec-4859-9879-1f362fab81fc,https://www.zappos.com//p/saucony-kilkenny-xc7-flat-jet-blush/product/8865542/color/747407,Kilkenny XC7 Flat,Sneakers & Athletic Shoes,Saucony
85e7ecb9-f6c7-4b29-a83a-49e9ae7e48c2,https://www.zappos.com//p/elephantito-mary-jane-toddler-little-kid-big-kid-chili-red/product/8923529/color/55678,Mary Jane (Toddler/Little Kid/Big Kid),Flats,Elephantito
da8e6147-c280-4c73-bbb7-4e579100c350,https://www.zappos.com//p/lucchese-robyn-black/product/8733689/color/3,Robyn,Boots,Lucchese
024de3ea-7029-4db7-b1d5-0aa22037260b,https://www.zappos.com//p/elephantito-e-boy-with-hook-and-loop-toddler-little-kid-big-kid-apache/product/8923530/color/308432,E-Boy with Hook and Loop (Toddler/Little Kid/Big Kid),Loafers,Elephantito
ea243af0-3cf8-42f7-92b2-c028d579a410,https://www.zappos.com//p/elephantito-e-boy-with-hook-and-loop-toddler-little-kid-big-kid-blue/product/8923530/color/158,E-Boy with Hook and Loop (Toddler/Little Kid/Big Kid),Loafers,Elephantito
5aa42b47-d779-4b4d-a2ce-3f838aabe813,https://www.zappos.com//p/arcopedico-light-beige/product/7328340/color/43,Light,Clogs & Mules,Arcopedico
6abeee6e-e351-47eb-b0cc-ddcbab9673f9,https://www.zappos.com//p/frye-chris-inside-zip-tan-waxed-suede/product/8715406/color/67887,Chris Inside Zip,Boots,Frye
099a696a-25e0-432f-b1a8-aadf616077f2,https://www.zappos.com//p/frye-gates-chelsea-taupe-suede/product/8979641/color/691,Gates Chelsea,Boots,Frye
13d6b616-abf8-4767-9fd1-6d95427754a7,https://www.zappos.com//p/robeez-galaxy-girl-soft-sole-infant-toddler-black/product/9112455/color/3,Galaxy Girl Soft Sole (Infant/Toddler),Crib Shoes,Robeez
ef464dfc-bd30-4f80-8ad0-b7811213dd31,https://www.zappos.com//p/volcom-finley-natural/product/8897671/color/19,Finley,Sandals,Volcom
52dd4ec7-3e73-4ecf-b99d-ddfd847098be,https://www.zappos.com//p/wolverine-mauler-lx-mid-carbonmax-boot-black/product/8897680/color/3,Mauler LX Mid CarbonMAX Boot,Boots,Wolverine
38b6d900-67e4-4e5a-a08a-50efa60d4f6b,https://www.zappos.com//p/mini-melissa-mini-rain-boot-toddler-little-kid-silver-black/product/9158485/color/2500,Mini Rain Boot (Toddler/Little Kid),Boots,Mini Melissa
d7c5f1be-0ba3-46d7-b3ab-911729996abe,https://www.zappos.com//p/nike-golf-lunar-command-2-white-black-white/product/8796706/color/21766,Lunar Command 2,Sneakers & Athletic Shoes,Nike Golf
b5e55b65-ca1c-49a8-8858-d7146410b6a0,https://www.zappos.com//p/frye-chris-inside-zip-brown-oiled-suede/product/9067645/color/7275,Chris Inside Zip,Boots,Frye
d824894a-f23e-4432-878f-4761483f3aa5,https://www.zappos.com//p/timberland-pro-hightower-8-alloy-safety-toe-waterproof-kaffe-full-grain-leather/product/8907992/color/701038,"Hightower 8"" Alloy Safety Toe Waterproof",Boots,Timberland PRO
37507f47-0a70-410e-b269-bd03ca14eb0c,https://www.zappos.com//p/merrell-bare-access-flex-vapor/product/8895307/color/12276,Bare Access Flex,Sneakers & Athletic Shoes,Merrell
198730a4-a4ea-46dd-8635-7248ecacea1e,https://www.zappos.com//p/giesswein-vent-hibiscus/product/7847890/color/14176,Vent,Slippers,Giesswein
1ce0031a-36f7-40fa-9f2d-5e2e437d099d,https://www.zappos.com//p/merrell-trail-glove-4-e-mesh-aqua/product/8979717/color/32,Trail Glove 4 E-Mesh,Sneakers & Athletic Shoes,Merrell
7c034e6e-0b56-4d02-9e04-bdd77540c871,https://www.zappos.com//p/keen-uneek-neutral-gray-gargoyle/product/8475664/color/300302,Uneek,Sandals,Keen
