UUID,LINK,MODEL,CATEGORY,BRAND
e3f3ad0c-daaf-450d-ad52-b60790658275,https://www.zappos.com//p/skechers-performance-go-walk-lite-mar-vista-navy/product/9043541/color/9,Go Walk Lite - Mar Vista,Boat Shoes,SKECHERS Performance
fee5cfd4-02cb-432d-bb4e-834b2bad53b1,https://www.zappos.com//p/clarks-brizo-sammie-sand-perf-microfiber/product/8816426/color/667082,Brizo Sammie,Sandals,Clarks
39d05843-574c-47d1-849f-3f1d9ba926ef,https://www.zappos.com//p/skechers-performance-gowalk-joy-paradise-gray-blue/product/9010841/color/25301,GOwalk Joy - Paradise,Sneakers & Athletic Shoes,SKECHERS Performance
f11dec60-6c1d-41fd-ac53-e0d98c7dca66,https://www.zappos.com//p/tkees-liners-sable/product/8177018/color/1436,Liners,Sandals,TKEES
b81a2464-b112-44de-8a3a-e2967c114d03,https://www.zappos.com//p/vionic-high-tide-white-patent/product/8811292/color/728,High Tide,Heels,VIONIC
4dddc8c3-f133-49f0-8906-60595e5569a3,https://www.zappos.com//p/ugg-channtal-chestnut/product/8978708/color/278,Channtal,Boat Shoes,UGG
0505c9fe-2098-4261-ad3b-40b9a8791462,https://www.zappos.com//p/vince-garvey-black-embossed-lizard/product/9121586/color/40279,Garvey,Sneakers & Athletic Shoes,Vince
faf8f985-8273-4156-aa5a-cece5d4ec396,https://www.zappos.com//p/fitflop-tia-toe-thong-sandals-black/product/9020292/color/3,Tia Toe Thong Sandals,Sandals,FitFlop
09dcff78-8f9f-4ee5-89b3-eb2f36cee22b,https://www.zappos.com//p/keen-utility-seattle-6-at-waterproof-gingerbread-brick-red/product/9073618/color/762252,"Seattle 6"" AT Waterproof",Boots,Keen Utility
47e4a607-f018-4a7f-9b0e-16cc7415522a,https://www.zappos.com//p/keen-utility-san-jose-aluminum-toe-black-carmel-cafe/product/9073617/color/762250,San Jose Aluminum Toe,Boots,Keen Utility
91a8c021-afed-48b8-8eaa-b9e41ee81752,https://www.zappos.com//p/tsukihoshi-kids-youth-velocity-little-kid-big-kid-graphite-red/product/8461303/color/5375,Youth Velocity (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
cd9a110c-653a-4878-b4d2-4e1617410d2c,https://www.zappos.com//p/stride-rite-srt-bailey-toddler-little-kid-grey/product/8962536/color/401,SRT Bailey (Toddler/Little Kid),Sneakers & Athletic Shoes,Stride Rite
72f1ac46-a37b-4af2-8292-e62b5af39851,https://www.zappos.com//p/cole-haan-tyler-grand-plain-ironstone-gray/product/8962570/color/716661,Tyler Grand Plain,Oxfords,Cole Haan
9cd7aa07-510f-4423-b318-cf68ef11fe96,https://www.zappos.com//p/bernie-mev-chesca-black/product/8491248/color/3,Chesca,Heels,bernie mev.
cd6a9d15-3659-477a-9c4c-fd5a577bda96,https://www.zappos.com//p/onitsuka-tiger-by-asics-gsm-light-grey-off-white/product/8533847/color/189518,GSM,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
d9292272-2517-4ed2-a632-f15649c56731,https://www.zappos.com//p/magnanni-ronin-ii-cognac/product/9085424/color/184651,Ronin II,Loafers,Magnanni
d4796b65-432c-425e-9f2f-3256af94c290,https://www.zappos.com//p/sorel-kids-1964-pacc-strap-toddler-black/product/8533920/color/3,1964 Pac™ Strap (Toddler),Boots,SOREL Kids
392da62c-635d-4a91-b0a7-75ed9ddac0b7,https://www.zappos.com//p/dockers-richland-black-polished-man-made/product/9165880/color/795384,Richland,Oxfords,Dockers
d28cc3c0-0d2b-4943-aa0d-e0c1d20ae755,https://www.zappos.com//p/dockers-rhodes-black-polished-man-made/product/9165882/color/795384,Rhodes,Oxfords,Dockers
636a34e4-531e-4033-a1c8-54cf37f18aca,https://www.zappos.com//p/merrell-kids-moab-fst-mid-a-c-waterproof-little-kid-gunsmoke/product/8881154/color/2939,Moab FST Mid A/C Waterproof (Little Kid),Boots,Merrell Kids
c9d12a7f-d4d0-442c-b9e2-a62edfbc07dc,https://www.zappos.com//p/l-b-evans-marion-hasbrown-suede/product/7845009/color/309935,Marion,Slippers,L.B. Evans
728cdb01-188a-452b-9787-89c80ca1b490,https://www.zappos.com//p/dunham-fitsync-navy/product/8651820/color/9,Fitsync,Loafers,Dunham
62c2b153-1f42-4b75-9a68-2c4ef45e0347,https://www.zappos.com//p/nike-flex-experience-rn-7-football-grey-volt-white/product/8967983/color/762293,Flex Experience RN 7,Sneakers & Athletic Shoes,Nike
effdb020-5875-4220-9012-befe834e800f,https://www.zappos.com//p/lucky-brand-vidva-titanium-oiled-suede/product/9115549/color/776057,Vidva,Heels,Lucky Brand
1100aebf-32ce-44a7-9ae9-f9258eb55d13,https://www.zappos.com//p/olukai-eheu-kona-coffee-kona-coffee/product/8807944/color/559359,'Eheu,Sandals,OluKai
1b22418f-7a95-4f9f-82ce-473e8ab050da,https://www.zappos.com//p/hoka-one-one-challenger-atr-4-black-kumquat/product/8972530/color/155046,Challenger ATR 4,Sneakers & Athletic Shoes,Hoka One One
5ce8f16d-5989-439e-ac9e-9905b7e00ac7,https://www.zappos.com//p/propet-stability-x-light-grey/product/8977020/color/6700,Stability X,Sneakers & Athletic Shoes,Propet
ae82fcdc-4065-4cd9-be0d-e8a9225317be,https://www.zappos.com//p/reebok-kids-road-supreme-little-kid-big-kid-black-blue/product/9055940/color/2557,Road Supreme (Little Kid/Big Kid),Sneakers & Athletic Shoes,Reebok Kids
25c241e5-2923-4bff-aab4-bc666c9c7521,https://www.zappos.com//p/propet-stability-x-light-grey/product/8977092/color/6700,Stability X,Sneakers & Athletic Shoes,Propet
916e8791-ea02-4fa3-b04e-28f1409cfd8c,https://www.zappos.com//p/vans-eraa-core-classics-black-classic-gum/product/7179711/color/495707,Era™  Core Classics,Sneakers & Athletic Shoes,Vans
f1f5dcce-22e6-419a-86e7-c2f5b7e9d078,https://www.zappos.com//p/native-kids-shoes-monaco-slip-on-sneaker-toddler-little-kid-regatta-blue-shell-white/product/8827276/color/532102,Monaco Slip-On Sneaker (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
0221dc98-eb5c-4142-8829-bab707c882f4,https://www.zappos.com//p/adidas-barricade-court-3-wide-white-silver-black/product/9182587/color/8789,Barricade Court 3 Wide,Sneakers & Athletic Shoes,adidas
07ca6af6-70e4-41b1-9d63-9db29d3d9240,https://www.zappos.com//p/born-maree-blue-brown-velvet-combo/product/9078166/color/763756,Maree,Flats,Born
ff4c50fe-054a-43be-9fb2-8a0cc4aca1e0,https://www.zappos.com//p/nike-lunarsolo-black-total-crimson-khaki/product/8903387/color/737271,LunarSolo,Sneakers & Athletic Shoes,Nike
e6c88600-812f-4af5-a4df-6d009d90f6c8,https://www.zappos.com//p/vince-camuto-diandra-black/product/9133605/color/3,Diandra,Boots,Vince Camuto
80fd9b1e-acd1-4f4d-a52c-5cc927392c66,https://www.zappos.com//p/nike-air-max-kantara-sequoia-cargo-khaki-legion-green/product/8969186/color/737284,Air Max Kantara,Sneakers & Athletic Shoes,Nike
e438a07a-bb85-47f3-ae25-63bb3797c88b,https://www.zappos.com//p/kenneth-cole-reaction-graham-lace-up-cognac-leather/product/9091260/color/310,Graham Lace-Up,Oxfords,Kenneth Cole Reaction
1e84a31a-c607-49d4-a2fa-7f26c96cdcde,https://www.zappos.com//p/born-timmons-brown-full-grain/product/9078217/color/1590,Timmons,Heels,Born
767c2192-e943-40d7-95d0-2e8508d7df43,https://www.zappos.com//p/born-fredrika-brown-suede/product/9078221/color/231,Fredrika,Heels,Born
11840acb-c702-4ca8-ac66-447b9e65204b,https://www.zappos.com//p/dr-martens-work-maple-steel-toe-zip-teak-industrial-bear/product/9133660/color/330314,Maple Steel Toe Zip,Boots,Dr. Martens Work
13f1613b-7248-422d-b8fd-99bb339e8f76,https://www.zappos.com//p/franco-sarto-sheona-white-pandora-leather/product/9129189/color/779189,Sheona,Boots,Franco Sarto
dc2e012f-0a0b-4283-aaaf-0a92e62c9013,https://www.zappos.com//p/calvin-klein-arline-dark-navy-patent/product/9129191/color/311481,Arline,Flats,Calvin Klein
8d8b579e-e3e9-4688-bd6a-bd3e16b2f37f,https://www.zappos.com//p/nine-west-quanette-dark-natural-suede/product/9136337/color/118753,Quanette,Boots,Nine West
08449ecd-fb9d-4b46-ba7f-890db29126e1,https://www.zappos.com//p/paradox-london-pink-cherie-ivory/product/9078304/color/422,Cherie,Heels,Paradox London Pink
c755ff93-11a4-4d9a-8de0-07f97141f065,https://www.zappos.com//p/aerosoles-tall-grass-brown/product/9115506/color/6,Tall Grass,Boots,Aerosoles
d9fa4b4c-2637-43b4-8e87-a74d0b0ea297,https://www.zappos.com//p/skechers-rumblers-frilly-charcoal/product/9089299/color/275,Rumblers Frilly,Heels,SKECHERS
36d52595-2fb5-4114-a6f8-ef5f12c2c1cc,https://www.zappos.com//p/lifestride-imperia-black/product/9127355/color/3,Imperia,Loafers,LifeStride
23332f7a-6efb-4812-814d-004d02b40d82,https://www.zappos.com//p/crocs-kids-citilane-roka-toddler-little-kid-rose-dust/product/9099326/color/190586,CitiLane Roka (Toddler/Little Kid),Sneakers & Athletic Shoes,Crocs Kids
e7dff5ea-04d1-4d5f-9e49-a1303c739a4d,https://www.zappos.com//p/asics-noosa-ff-2-aruba-blue-indigo-blue-fuchsia-purple/product/8971208/color/719619,Noosa FF 2,Sneakers & Athletic Shoes,ASICS
b459364e-159f-42f5-a3d9-adede5df8968,https://www.zappos.com//p/igor-rain-matte-little-kid-big-kid-navy/product/9108000/color/9,Rain Matte (Little Kid/Big Kid),Boots,Igor
b20e532d-b5ca-4afc-b7a1-cafcf451e6da,https://www.zappos.com//p/lifestride-jenson-brown-callwind/product/9127375/color/778739,Jenson,Boots,LifeStride
159f7d5e-81ad-41ae-b918-456ae1489263,https://www.zappos.com//p/lifestride-joelle-ash-traveler/product/9127377/color/778743,Joelle,Heels,LifeStride
ed392b50-6940-499a-a762-298355595f4f,https://www.zappos.com//p/igor-rain-matte-little-kid-big-kid-grey/product/9108000/color/401,Rain Matte (Little Kid/Big Kid),Boots,Igor
e20cabd4-ddc7-4931-bc42-eeb20544a4f2,https://www.zappos.com//p/hush-puppies-leverage-brown-leather/product/7190111/color/216,Leverage,Loafers,Hush Puppies
744ac314-e0e1-4598-9adb-5e940050ec9d,https://www.zappos.com//p/blowfish-play-navy-color-washed-cozumel-linen/product/8844363/color/735549,Play,Sneakers & Athletic Shoes,Blowfish
2588ff3c-cd92-4bae-ac04-429a41fd435b,https://www.zappos.com//p/dockers-hawley-cap-toe-oxford-black-polished-full-grain/product/8770759/color/4762,Hawley Cap Toe Oxford,Oxfords,Dockers
7e299154-6822-44d7-b83e-5d5da1520a00,https://www.zappos.com//p/keen-kids-lumi-boot-wp-toddler-little-kid-parasailing-dusty-aqua/product/9059107/color/755286,Lumi Boot WP (Toddler/Little Kid),Boots,Keen Kids
39a63013-c7ff-4caf-aaeb-d392e19bb5ed,https://www.zappos.com//p/ecco-collin-micro-perf-slip-on-cocoa-brown-cocoa-brown/product/9005864/color/301659,Collin Micro Perf Slip-On,Sneakers & Athletic Shoes,ECCO
c19b0ab0-d016-468b-bc83-bde4b692461b,https://www.zappos.com//p/chaco-z-cloud-aero-blue/product/8641576/color/266381,Z/Cloud,Sandals,Chaco
4d1adb78-0946-4b40-a6ca-6ecd145dc087,https://www.zappos.com//p/reebok-work-sublite-work-soft-toe-black/product/8757647/color/3,Sublite Work Soft Toe,Sneakers & Athletic Shoes,Reebok Work
eef72881-f532-4e0e-aefe-96a0afd00f31,https://www.zappos.com//p/quiksilver-kids-carver-suede-toddler-little-kid-big-kid-demitasse-solid/product/9001733/color/610680,Carver Suede (Toddler/Little Kid/Big Kid),Sandals,Quiksilver Kids
d252dc2b-18fa-49fa-b2e2-c940f09ee61a,https://www.zappos.com//p/acorn-kids-colby-gore-moc-toddler-little-kid-big-kid-navy-stars/product/8737608/color/432313,Colby Gore Moc (Toddler/Little Kid/Big Kid),Crib Shoes,Acorn Kids
659f151c-bdd6-4834-b838-bc2926279d83,https://www.zappos.com//p/pearl-izumi-select-road-v5-studio-black-black/product/8999933/color/183092,Select Road V5 Studio,Sneakers & Athletic Shoes,Pearl Izumi
cc367aca-862b-4757-a904-276f61229382,https://www.zappos.com//p/g-h-bass-co-wynn-weejuns-black-soft/product/8905606/color/1992,Wynn Weejuns,Clogs & Mules,G.H. Bass & Co.
bf714702-7c32-4a65-9a25-c7d989865b95,https://www.zappos.com//p/new-balance-purealign-recharge-sandal-brown/product/8840504/color/6,Purealign Recharge Sandal,Sandals,New Balance
c59fb9f1-c365-480b-b365-94b13f79c39d,https://www.zappos.com//p/jambu-remy-black/product/9089229/color/3,Remy,Sneakers & Athletic Shoes,Jambu
57f3abe0-dcf1-4400-b91d-e519f3151cac,https://www.zappos.com//p/skechers-ultra-flex-free-spirits-black/product/9140953/color/3,Ultra Flex - Free Spirits,Sneakers & Athletic Shoes,SKECHERS
b40b871b-833e-46cb-9b37-f611e00bdc48,https://www.zappos.com//p/havaianas-slim-velvet-flip-flops-black/product/9024629/color/3,Slim Velvet Flip-Flops,Sandals,Havaianas
4f045104-6e06-4b8a-be6c-24e5bd9c78cd,https://www.zappos.com//p/hush-puppies-odell-mary-jane-black-leather/product/8992911/color/72,Odell Mary Jane,Heels,Hush Puppies
e352291c-cfdc-40f7-80b9-ec9d5930e8b5,https://www.zappos.com//p/pf-flyers-center-hi-infant-toddler-black-white-canvas/product/8937306/color/13163,Center Hi (Infant/Toddler),Sneakers & Athletic Shoes,PF Flyers
d2b1ba91-723b-46ea-9bce-b3281914db4a,https://www.zappos.com//p/inov-8-f-lite-235-v2-black-grey/product/8792537/color/139,F-Lite 235 V2,Sneakers & Athletic Shoes,inov-8
3f89db0c-12f1-4151-9148-4b3a80ca3838,https://www.zappos.com//p/mizuno-wave-prophecy-7-black-silver/product/8960438/color/147,Wave Prophecy 7,Sneakers & Athletic Shoes,Mizuno
d19d548f-4648-48d0-86f5-d27ca2c9ad7f,https://www.zappos.com//p/munro-laine-red-nubuck/product/9018988/color/591,Laine,Heels,Munro
434b3251-d018-4069-9a6f-963ff2965cb1,https://www.zappos.com//p/lifestride-beverly-navy/product/9127336/color/9,Beverly,Loafers,LifeStride
5fa3f556-c848-43a5-ad2f-7fb0f473a4c5,https://www.zappos.com//p/new-balance-fresh-foam-cruz-v1-thistle-arctic-sky/product/8861414/color/746669,Fresh Foam Cruz v1,Sneakers & Athletic Shoes,New Balance
2a69e9a8-8644-4d16-b5b0-ee6e183c9921,https://www.zappos.com//p/nike-kids-kawa-slide-glitter-little-kid-big-kid-rust-pink-rust-pink-storm-pink-black-black/product/9055097/color/752434,Kawa Slide Glitter (Little Kid/Big Kid),Sandals,Nike Kids
6b39a546-ff21-447c-b378-9119ba081c1b,https://www.zappos.com//p/arcopedico-l15-margarita-grey/product/8857888/color/679781,L15,Flats,Arcopedico
65594faf-6c8a-4af6-a5b0-5417a9843f2b,https://www.zappos.com//p/steve-madden-jefries-dark-tan/product/9087551/color/342,Jefries,Boots,Steve Madden
ba016c8b-0af5-4690-872a-f7efbd5aaad0,https://www.zappos.com//p/deer-stags-kids-marcus-little-kid-big-kid-tan/product/9110294/color/20,Marcus (Little Kid/Big Kid),Boots,Deer Stags Kids
94e61023-73c4-430c-ae25-6e1fb47b5c83,https://www.zappos.com//p/deer-stags-fund-dark-brown/product/9110300/color/325,Fund,Loafers,Deer Stags
b165f0e5-f5cc-400d-9042-2168d2b4d109,https://www.zappos.com//p/fitflop-f-sporty-uberknit-sneakers-charcoal-metallic-pewter/product/9020920/color/384084,F-Sporty Uberknit Sneakers,Sneakers & Athletic Shoes,FitFlop
07c945dd-ae73-44d4-a7cc-a8a80237f031,https://www.zappos.com//p/skechers-work-hartan-black/product/8621807/color/3,Hartan,Sneakers & Athletic Shoes,SKECHERS Work
e4b0816e-2e5a-4b5b-acfe-8ffaa2707491,https://www.zappos.com//p/toms-preston-navy-slub-chambray/product/8983358/color/694228,Preston,Oxfords,TOMS
a782ef92-8fdc-4130-84ce-495d91577818,https://www.zappos.com//p/giesswein-vent-earth/product/7847890/color/354,Vent,Slippers,Giesswein
09b3bdc3-d0fe-4069-a5dc-a017bda127ed,https://www.zappos.com//p/hunter-original-short-rain-boots-dark-slate/product/8412754/color/36151,Original Short Rain Boots,Boots,Hunter
