UUID,LINK,MODEL,CATEGORY,BRAND
bbf1156a-cb2d-41c4-9c45-8c5ecc28a9d9,https://www.zappos.com//p/kork-ease-bellota-brown-full-grain-leather/product/8919015/color/16583,Bellota,Flats,Kork-Ease
dfb829d4-6b3c-449d-b911-7ceda266b25f,https://www.zappos.com//p/sorel-lollaa-chelsea-quarry-black-suede/product/9052498/color/751471,Lolla™ Chelsea,Boots,SOREL
b477388d-7aca-4d09-8792-08941378056b,https://www.zappos.com//p/dansko-pro-xp-black-floral-tooled/product/8369374/color/459802,Pro XP,Clogs & Mules,Dansko
05d501b5-bec2-44c1-a2e1-b18d48cc3e1f,https://www.zappos.com//p/hunter-original-short-rain-boots-hunter-green/product/7636909/color/5629,Original Short Rain Boots,Boots,Hunter
0786bcfc-ca5b-4a4c-b2d9-de185c791d53,https://www.zappos.com//p/free-people-royale-flat-canary/product/8777967/color/28804,Royale Flat,Flats,Free People
6e84baa7-f306-415a-9001-81d401e76941,https://www.zappos.com//p/merrell-encore-bypass-black/product/7710333/color/3,Encore Bypass,Clogs & Mules,Merrell
59fc6ed5-b5a2-4203-9480-7465fde681ff,https://www.zappos.com//p/steve-madden-harken-cognac-leather/product/8194709/color/310,Harken,Boots,Steve Madden
108e804a-7876-4e36-a6e6-75580b6ba17c,https://www.zappos.com//p/keds-kickstart-white/product/8633566/color/14,Kickstart,Sneakers & Athletic Shoes,Keds
5c4eb310-7fdb-44e2-b7e3-fc31925ee009,https://www.zappos.com//p/toms-lunata-bootie-cinnamon-suede-perforated/product/8639552/color/694195,Lunata Bootie,Boots,TOMS
07a81958-0ca8-4327-a43b-6d689959dedd,https://www.zappos.com//p/born-eton-dark-blue-distressed/product/9078164/color/735378,Eton,Boots,Born
6fba082f-8b21-470c-b639-b1e602b1d83e,https://www.zappos.com//p/asics-gel-flux-5-mid-grey-white-opal-green/product/8971214/color/719632,GEL-Flux 5,Sneakers & Athletic Shoes,ASICS
4ee7c1a2-26d0-462f-8823-a1e2e9b0f7a0,https://www.zappos.com//p/chinese-laundry-daria-yellow-multi-snake/product/9130428/color/142014,Daria,Boots,Chinese Laundry
d0fe809f-cc0a-4221-adea-991f0cf5a667,https://www.zappos.com//p/haflinger-gz-classic-grizzly-grey/product/7802052/color/401,GZ Classic Grizzly,Clogs & Mules,Haflinger
2fe6e02a-9876-40b2-a0ae-0e173595e88f,https://www.zappos.com//p/sam-edelman-yaro-ankle-strap-sandal-heel-seashell-pink-kid-suede-nubuck/product/8828722/color/760426,Yaro Ankle Strap Sandal Heel,Heels,Sam Edelman
f0681bde-edbb-4af9-b70f-998e34377099,https://www.zappos.com//p/dolce-vita-trent-tan-nubuck/product/9124358/color/670,Trent,Boots,Dolce Vita
9ca35e23-7e8d-48ef-a7ad-2af3a05c7f8d,https://www.zappos.com//p/sam-edelman-prina-leather-tall-boot-black-neymar-leather/product/9131020/color/779746,Prina Leather Tall Boot,Boots,Sam Edelman
eb1a0139-c904-4f1f-adb1-81195e05e75d,https://www.zappos.com//p/new-balance-kids-kl515v1y-little-kid-big-kid-moroccan-tile-pigment/product/9061713/color/756691,KL515v1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
edb45cc1-0af7-48f3-8267-d7c824da7393,https://www.zappos.com//p/sorel-emelie-chelsea-major-black/product/8894391/color/357867,Emelie Chelsea,Boots,SOREL
a1984881-4e1e-4df2-964d-392843e2891d,https://www.zappos.com//p/frye-kiki-stitch-ballet-jeans-kid-suede/product/9077400/color/62161,Kiki Stitch Ballet,Flats,Frye
48f8b51c-f689-4e2c-ac36-135d7e1aeeb2,https://www.zappos.com//p/steve-madden-cache-sandal-black-suede/product/8881525/color/106,Cache Sandal,Heels,Steve Madden
6b729c96-83fd-4afa-9daa-57a6507c60ab,https://www.zappos.com//p/naturalizer-okira-black-leather/product/8743545/color/72,Okira,Heels,Naturalizer
5de025a7-5845-4ef2-afaf-59b1bbcb2f57,https://www.zappos.com//p/new-balance-summit-kom-gore-tex-black-magnet/product/9083109/color/363604,Summit KOM Gore-Tex®,Sneakers & Athletic Shoes,New Balance
4b184020-7077-40be-87ce-89f3fe8b8a48,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-petra-brown/product/8565272/color/6,Cobb Hill Petra,Flats,Rockport Cobb Hill Collection
0dd6e35d-0b46-44fe-aa1a-f3f3b52e16bc,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-nicole-spruce/product/8565288/color/1442,Cobb Hill Nicole,Boots,Rockport Cobb Hill Collection
44338f69-e6b0-4ec3-9eb8-855f860650f3,https://www.zappos.com//p/saucony-originals-jazz-original-yellow-navy/product/7203635/color/6699,Jazz Original,Sneakers & Athletic Shoes,Saucony Originals
ddccd761-a114-49f7-985d-73226014176c,https://www.zappos.com//p/asics-gel-rocket-8-white-deep-ocean/product/8874567/color/749575,Gel-Rocket 8,Sneakers & Athletic Shoes,ASICS
7e556d54-a35c-413a-a583-ea5c8234f41e,https://www.zappos.com//p/kork-ease-ryder-dark-brown/product/8919005/color/325,Ryder,Boots,Kork-Ease
66053277-ea01-4f84-b4f6-b0dc057d2955,https://www.zappos.com//p/touch-ups-melanie-gold-glitter/product/8410481/color/20705,Melanie,Heels,Touch Ups
2bc74afc-52ed-4d53-a9c1-09be7c30b1bf,https://www.zappos.com//p/born-risko-golden/product/8747083/color/47391,Risko,Boots,Born
54997682-8d97-4205-a26f-fc3d0dabf21f,https://www.zappos.com//p/sam-edelman-hazel-black-glam-mesh/product/8787889/color/766004,Hazel,Heels,Sam Edelman
900abc81-cda3-4d6d-a323-82d0eb167f7c,https://www.zappos.com//p/sam-edelman-loraine-beet-red-modena-calf-leather/product/8828619/color/766132,Loraine,Loafers,Sam Edelman
b738c790-c298-4f21-95ad-97905770aac2,https://www.zappos.com//p/rockport-caroline-stone/product/8565372/color/652,Caroline,Boots,Rockport
d2517251-94fd-472c-ba84-9730a1aeffa5,https://www.zappos.com//p/baretraps-goldie-whiskey/product/9114153/color/718,Goldie,Boots,Baretraps
1f75585b-7215-4d88-8d90-ccf0478e6d0c,https://www.zappos.com//p/clarks-kinzie-light-black-tweed/product/8892166/color/20709,Kinzie Light,Flats,Clarks
050d970a-ef12-43f7-9dbc-df9c75168f2b,https://www.zappos.com//p/ugg-bailey-bow-ii-black/product/8727087/color/3,Bailey Bow II,Boots,UGG
695c9fc2-bd46-409e-a311-107a694d4066,https://www.zappos.com//p/naturalizer-finn-black-leather/product/9017852/color/72,Finn,Heels,Naturalizer
94b29052-2996-455a-8a35-340859ea9aed,https://www.zappos.com//p/keds-champion-canvas-cvo-full-black/product/7168495/color/83799,Champion-Canvas CVO,Sneakers & Athletic Shoes,Keds
897b31d4-4d78-4609-88d7-2cbcd98329f9,https://www.zappos.com//p/hush-puppies-aidi-mocc-slip-on-dachshund-leather/product/9075825/color/763016,Aidi Mocc Slip-On,Loafers,Hush Puppies
d44c0ada-78a2-46a2-a3c0-fd8ae8f67bde,https://www.zappos.com//p/clarks-arla-jacory-black-solid/product/8816410/color/17206,Arla Jacory,Heels,Clarks
105d9820-c6f4-483b-a497-41feb9dc24af,https://www.zappos.com//p/j-renee-bambalina-black-1/product/8775198/color/125647,Bambalina,Heels,J. Renee
e411c00d-8f99-4f46-80e6-00304dd1029f,https://www.zappos.com//p/steve-madden-lancer-sneaker-black/product/8941688/color/3,Lancer Sneaker,Sneakers & Athletic Shoes,Steve Madden
468adcff-aa0a-45f1-91ae-68b3a595b075,https://www.zappos.com//p/kid-express-maddox-toddler-little-kid-big-kid-gray-suede/product/8391146/color/394,Maddox (Toddler/Little Kid/Big Kid),Boots,Kid Express
1161256b-bc82-4cf0-b2f7-0b60e787cf12,https://www.zappos.com//p/adidas-kids-duramo-9-toddler-black-solar-red-grey/product/9070377/color/613739,Duramo 9 (Toddler),Sneakers & Athletic Shoes,adidas Kids
d0b1dd91-dc55-447a-a1cf-54e481441a58,https://www.zappos.com//p/adidas-kids-fortarun-ac-toddler-collagiate-navy-white-black/product/9070409/color/760550,FortaRun AC (Toddler),Sneakers & Athletic Shoes,adidas Kids
1ce82fa4-4b61-4414-a13e-afd5083d694e,https://www.zappos.com//p/under-armour-kids-ua-bps-x-level-prospect-ac-little-kid-black-radio-red-metallic-silver/product/9057356/color/754081,UA BPS X Level Prospect AC (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
ce0a0181-c050-4996-90b2-abbfa953091c,https://www.zappos.com//p/skechers-classic-fit-porter-vamen-brown/product/8912848/color/6,Classic Fit Porter - Vamen,Clogs & Mules,SKECHERS
b63fc62d-8340-4f51-9558-841b8f9466cc,https://www.zappos.com//p/touch-ups-jane-black/product/7876727/color/3,Jane,Heels,Touch Ups
1d9b92d5-793a-4230-8061-070fc9dce4be,https://www.zappos.com//p/cienta-kids-shoes-5600012-infant-toddler-little-kid-big-kid-fuchsia/product/7929776/color/1334,5600012 (Infant/Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Cienta Kids Shoes
fe18adde-802c-4731-8e43-498851c3a5fc,https://www.zappos.com//p/sam-edelman-ludlow-black-kid-suede-leather/product/8919407/color/300922,Ludlow,Heels,Sam Edelman
8edad3e9-5e75-4742-8892-715e758151ff,https://www.zappos.com//p/fitflop-f-sporty-uberknit-sneakers-black/product/9020920/color/3,F-Sporty Uberknit Sneakers,Sneakers & Athletic Shoes,FitFlop
dafbf149-f7cb-4ad6-89a0-e08bca893bea,https://www.zappos.com//p/nike-kids-star-runner-just-do-it-little-kid-black-bright-crimson-white/product/9070031/color/356785,Star Runner Just Do It (Little Kid),Sneakers & Athletic Shoes,Nike Kids
345d0237-328e-422a-8ef3-104f4f9a98c9,https://www.zappos.com//p/sorel-madson-moc-toe-waterproof-grill-black/product/8896264/color/88778,Madson Moc Toe Waterproof,Boots,SOREL
1fe02805-6ef7-4c64-b43e-fdbef12bad96,https://www.zappos.com//p/see-kai-run-kids-cruz-ii-toddler-little-kid-berry-kitty/product/9063514/color/757700,Cruz II (Toddler/Little Kid),Slippers,See Kai Run Kids
a3e58391-7737-48a1-ab3d-d1b597ef86d0,https://www.zappos.com//p/toms-clemente-birch-heritage-canvas/product/9067470/color/759543,Clemente,Sneakers & Athletic Shoes,TOMS
08fdf4bb-3f66-4383-8a66-5bad2ed87d91,https://www.zappos.com//p/new-balance-fresh-foam-1080v8-pacific-black-maldives-blue/product/8950820/color/729973,Fresh Foam 1080v8,Sneakers & Athletic Shoes,New Balance
ba8f28ea-a647-4913-aca7-615760fa3518,https://www.zappos.com//p/nina-kids-zelia-little-kid-big-kid-silver-satin/product/8494964/color/3397,Zelia (Little Kid/Big Kid),Heels,Nina Kids
b3c96b88-fc82-4c1b-82d2-31904e378b5d,https://www.zappos.com//p/pediped-naomi-flex-toddler-little-kid-black-quilted-fabric/product/7461235/color/115195,Naomi Flex (Toddler/Little Kid),Flats,pediped
6788e2e7-0689-4c06-98d3-381691f49a51,https://www.zappos.com//p/naot-kahika-black-velvet-nubuck/product/9069747/color/303871,Kahika,Boots,Naot
39f99bd0-1bee-42aa-9969-1b8cd9b2d563,https://www.zappos.com//p/nike-dualtone-racer-desert-sand-phantom-white-black/product/8987992/color/748443,Dualtone Racer,Sneakers & Athletic Shoes,Nike
6a8b6fca-7aa5-43de-bcf2-d68ee467661e,https://www.zappos.com//p/sam-edelman-felicia-beet-red-nappa-luva-leather/product/7874781/color/765751,Felicia,Flats,Sam Edelman
46c152ed-b626-4bca-b247-789ec996a8c9,https://www.zappos.com//p/walking-cradles-joy-brown-patent-crocco/product/8744068/color/179616,Joy,Heels,Walking Cradles
52c4f360-12a0-48d7-9ea4-c739b9a24a7b,https://www.zappos.com//p/new-balance-kids-kl247v2p-little-kid-black-black/product/9061761/color/183092,KL247v2P (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
4914e250-e244-4878-a564-f2cb2bcdcee3,https://www.zappos.com//p/timberland-banfield-tall-waterproof-boot-black-full-grain/product/8712396/color/69,Banfield Tall Waterproof Boot,Boots,Timberland
07ba366b-ce40-4271-b0b4-00f1844ed8f9,https://www.zappos.com//p/bandolino-edition-gunmetal-multi-fabric/product/8324586/color/766466,Edition,Flats,Bandolino
a044ca1d-5d1a-4e38-a7b7-1a66ca57572c,https://www.zappos.com//p/aravon-florinda-black-wp/product/8175658/color/284531,Florinda,Boots,Aravon
77fb9431-4b87-4aeb-8862-1e1b00fa6b83,https://www.zappos.com//p/lifestride-x-felicity-black/product/9128559/color/3,X-Felicity,Boots,LifeStride
7efd1aaf-d9ec-419e-8f2c-9b450ea7e4c8,https://www.zappos.com//p/johnston-murphy-conard-dress-casual-cap-toe-oxford-black-italian-calfskin/product/8387526/color/274418,Conard Dress Casual Cap Toe Oxford,Oxfords,Johnston & Murphy
26dda706-1338-4fc5-b4d2-183a13569c0c,https://www.zappos.com//p/born-kerri-tobacco-distressed/product/8614059/color/438864,Kerri,Boots,Born
71e90241-f590-4220-8723-40610681f950,https://www.zappos.com//p/ugg-upshaw-chestnut/product/9176097/color/278,Upshaw,Loafers,UGG
596574f1-2af6-4d3c-880e-b4b9b75fc52b,https://www.zappos.com//p/skechers-kids-twinkle-toes-twinkle-lite-20078l-little-kid-big-kid-pink-multi/product/9081880/color/14279,Twinkle Toes - Twinkle Lite 20078L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
1fd60b4b-a457-42dc-920f-279bdf843319,https://www.zappos.com//p/rockport-total-motion-kaiya-pump-black-elastic/product/9125360/color/10881,Total Motion Kaiya Pump,Heels,Rockport
c86f2762-c631-4773-bef0-6dbcfa7df8e0,https://www.zappos.com//p/keds-kids-school-days-ii-little-kid-big-kid-white-navy-leather/product/7237367/color/2127,School Days II (Little Kid/Big Kid),Sneakers & Athletic Shoes,Keds Kids
aa911012-4e66-4208-901b-5b27c5f48c76,https://www.zappos.com//p/clarks-gracelin-jonas-aubergine-suede/product/9084437/color/11331,Gracelin Jonas,Loafers,Clarks
f286970e-c25a-49d1-a783-abbc025c32e2,https://www.zappos.com//p/bloch-kids-glitter-dust-ballet-slipper-toddler-little-kid-rose/product/8624661/color/603,Glitter Dust Ballet Slipper (Toddler/Little Kid),Sneakers & Athletic Shoes,Bloch Kids
f36a1101-855c-467e-9dac-06bd072ee64d,https://www.zappos.com//p/blowfish-glo-solid-black-cozumel/product/8126674/color/407853,Glo,Flats,Blowfish
e4008900-70f4-4f7c-aac3-c6d721cbd356,https://www.zappos.com//p/keds-champion-canvas-cvo-ribbon-red/product/7168495/color/18126,Champion-Canvas CVO,Sneakers & Athletic Shoes,Keds
03e8eac1-abb2-4a06-ac1d-de459602a534,https://www.zappos.com//p/columbia-redmondd-waterproof-pebble-dark-ginger/product/8328725/color/487422,Redmond™ Waterproof,Sneakers & Athletic Shoes,Columbia
cb364f1c-7439-48fb-ae1a-701bf8c5feec,https://www.zappos.com//p/ryka-influence-2-5-slate-grey-rich-teal-sunlight-teal/product/8726501/color/708983,Influence 2.5,Sneakers & Athletic Shoes,Ryka
e6c23711-5051-4d97-824d-6a18609782fe,https://www.zappos.com//p/rockport-style-leader-2-apron-toe-black-waxed-calf/product/8484133/color/19388,Style Leader 2 Apron Toe,Oxfords,Rockport
c841412f-6899-4dfb-a6ab-58d872526d19,https://www.zappos.com//p/deer-stags-drive-slip-on-loafer-dark-luggage/product/8759672/color/103837,Drive Slip-On Loafer,Loafers,Deer Stags
4b02f68a-429f-4a2f-98c4-2fe57b55c460,https://www.zappos.com//p/skechers-classic-fit-diameter-zinroy-dark-brown-leather/product/8830436/color/328,Classic Fit Diameter - Zinroy,Loafers,SKECHERS
f9fb84a0-fb49-443b-b65c-cf4e810f5778,https://www.zappos.com//p/bandolino-ginata-black-sleek-patent-pu/product/9016795/color/702346,Ginata,Heels,Bandolino
4d236b34-92a8-4ada-988c-eb33de1f43e5,https://www.zappos.com//p/merrell-moab-2-mid-waterproof-granite/product/8807312/color/5667,Moab 2 Mid Waterproof,Boots,Merrell
f736aa59-5a35-4c82-90c8-803c0d89af96,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-pc-boot-hi-little-kid-big-kid-rust-pink-rust-caramel-rust-pink/product/9067101/color/759115,Chuck Taylor® All Star® Pc Boot - Hi (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
