UUID,LINK,MODEL,CATEGORY,BRAND
433178b9-5832-462c-9efa-5ce11cd97a11,https://www.zappos.com//p/dolce-vita-coop-dark-saddle-suede/product/9124397/color/215040,Coop,Boots,Dolce Vita
cb6b9c29-2700-4f13-b091-81435a4c678a,https://www.zappos.com//p/dolce-vita-coop-anthracite-suede/product/9124397/color/81034,Coop,Boots,Dolce Vita
98802818-0d15-4a42-ba97-96a95fbd44a4,https://www.zappos.com//p/jambu-chai-wide-calf-whisky/product/9089165/color/12910,Chai - Wide Calf,Boots,Jambu
2f67f6aa-346f-4d0b-aa32-e5531e5a27f7,https://www.zappos.com//p/jambu-chai-wide-calf-black/product/9089165/color/3,Chai - Wide Calf,Boots,Jambu
adb1619f-13f3-4245-8a9b-68d060bbebdd,https://www.zappos.com//p/eric-michael-spur-black/product/9109438/color/3,Spur,Boots,Eric Michael
14858391-4a81-43cd-af77-c7efbc2c5ce4,https://www.zappos.com//p/eric-michael-spur-grey/product/9109438/color/401,Spur,Boots,Eric Michael
3d55788d-5981-4b8f-9170-52da69e1b058,https://www.zappos.com//p/eric-michael-spur-cognac/product/9109438/color/184651,Spur,Boots,Eric Michael
f13debee-af23-4bdc-ac2f-2a873baa7ff9,https://www.zappos.com//p/love-moschino-buckle-ankle-boot-black-velvet/product/9145330/color/113,Buckle Ankle Boot,Boots,LOVE Moschino
fad9d699-a068-42e1-bf3d-ac77ecd1e69b,https://www.zappos.com//p/adidas-originals-n-5923-w-red-night-clear-orange-white/product/9075942/color/763094,N-5923 W,Sneakers & Athletic Shoes,adidas Originals
a3a5f1ca-801b-425d-b919-dda5273a817b,https://www.zappos.com//p/ross-snow-cristiana-sp-black/product/9142873/color/3,Cristiana SP,Boots,Ross & Snow
3b8e40d5-6206-41f8-90e5-4ccef731aa17,https://www.zappos.com//p/ross-snow-stefana-sp-gold/product/9142880/color/385,Stefana SP,Boots,Ross & Snow
89d93a64-bc9f-4e31-93b5-df5ee63af4e6,https://www.zappos.com//p/ross-snow-stefana-sp-black-camo/product/9142880/color/28115,Stefana SP,Boots,Ross & Snow
2e80d817-ae9f-4098-92cd-56d944e65bec,https://www.zappos.com//p/david-tate-memphis-16-black-pebble-grain/product/9079912/color/4579,Memphis 16,Boots,David Tate
12641fea-2201-4287-bd5c-fb2c51bca44e,https://www.zappos.com//p/ross-snow-elena-sp-morning-dove/product/9142879/color/781037,Elena SP,Boots,Ross & Snow
7519a34e-068c-4422-8cf2-74803a09ff56,https://www.zappos.com//p/david-tate-memphis-16-brown-pebble-grain/product/9079912/color/7536,Memphis 16,Boots,David Tate
cf4188cc-7993-4c64-83f9-558bcc917179,https://www.zappos.com//p/ross-snow-stefano-sp-charcoal/product/9142885/color/275,Stefano SP,Boots,Ross & Snow
79c6197a-10fe-479f-8eed-6be36e88a2ad,https://www.zappos.com//p/david-tate-perky-black-mini-pebble/product/9079916/color/764159,Perky,Heels,David Tate
e27da003-3bfa-4c3d-8524-0517eb9fb80a,https://www.zappos.com//p/ross-snow-stefano-sp-cognac/product/9142885/color/184651,Stefano SP,Boots,Ross & Snow
3e41e24b-3400-4798-8c55-88b82681d37e,https://www.zappos.com//p/ross-snow-fabio-sp-brown/product/9142897/color/6,Fabio SP,Boots,Ross & Snow
6be17d9f-05a3-4d02-9812-b3e413164f1d,https://www.zappos.com//p/david-tate-perky-luggage-mini-pebble/product/9079916/color/764158,Perky,Heels,David Tate
84bd669c-f740-4882-98d3-19b470b10c3b,https://www.zappos.com//p/david-tate-perky-navy-mini-pebble/product/9079916/color/764163,Perky,Heels,David Tate
6a8f21ad-3c18-44ce-879a-91168148e96c,https://www.zappos.com//p/david-tate-reserve-black-brushed-nubuck/product/9079919/color/752034,Reserve,Boots,David Tate
416811eb-7b08-4cb7-a037-3c56fff4e888,https://www.zappos.com//p/david-tate-reserve-luggage-brushed-nubuck/product/9079919/color/752035,Reserve,Boots,David Tate
f0730b4a-fd44-4150-9bb0-d690179a9013,https://www.zappos.com//p/puma-puma-breaker-hi-blocked-puma-black-elephant-skin-puma-black/product/9115930/color/775009,Puma Breaker Hi Blocked,Sneakers & Athletic Shoes,PUMA
788b4fb2-9884-4df7-9eeb-6bb769031659,https://www.zappos.com//p/david-tate-adele-black-nubuck/product/9079922/color/84,Adele,Loafers,David Tate
58fff1ed-dbda-4db4-9fa8-f1ad15bafa2b,https://www.zappos.com//p/david-tate-adele-taupe-nubuck/product/9079922/color/21,Adele,Loafers,David Tate
88d17bd0-20fa-4e45-8a5f-69da71c964a4,https://www.zappos.com//p/david-tate-java-black-calf-skin/product/9079928/color/22929,Java,Boots,David Tate
0e5729f7-7228-437a-a4d5-cd07ca69344c,https://www.zappos.com//p/david-tate-java-luggage-calf-skin/product/9079928/color/764167,Java,Boots,David Tate
ceda5777-e40d-4508-a487-318385dd4832,https://www.zappos.com//p/bogs-kids-durham-solid-toddler-little-kid-big-kid-navy/product/8546841/color/9,Durham Solid (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
9e73fa20-62eb-407b-a2f3-bdc8b64b5a94,https://www.zappos.com//p/favorite-characters-avf350-black-pantherr-hi-top-toddler-little-kid-blue/product/9129366/color/158,AVF350 Black Panther™ Hi Top (Toddler/Little Kid),Sneakers & Athletic Shoes,Favorite Characters
7306ee72-895a-4945-8f75-66ac4114c250,https://www.zappos.com//p/dr-scholls-central-black-microfiber/product/9103620/color/78,Central,Boots,Dr. Scholl's
81ed2d50-029b-4311-b95f-fdda2b5df229,https://www.zappos.com//p/dr-scholls-central-copper-brown-microfiber/product/9103620/color/709377,Central,Boots,Dr. Scholl's
d3572458-812e-4d3c-9fda-ebd4fcc3ca1f,https://www.zappos.com//p/dr-scholls-central-wide-calf-black-microfiber/product/9103621/color/78,Central Wide Calf,Boots,Dr. Scholl's
a018e7b1-d7be-47eb-b7b7-30d60783cb45,https://www.zappos.com//p/dr-scholls-central-wide-calf-copper-brown-microfiber/product/9103621/color/709377,Central Wide Calf,Boots,Dr. Scholl's
1498020b-46df-4deb-9672-22c3f167b65b,https://www.zappos.com//p/calvin-klein-francine-black-leather-suede/product/9129268/color/34402,Francine,Boots,Calvin Klein
f9fc9ef4-0ad9-4f31-b185-86b3ae33e7fc,https://www.zappos.com//p/calvin-klein-francine-black-pebbled-burnished-soft-nappa/product/9129268/color/779217,Francine,Boots,Calvin Klein
e029f032-91fe-45c0-a0a8-22172c783be3,https://www.zappos.com//p/lartiste-by-spring-step-emese-dark-brown/product/8775661/color/325,Emese,Boots,L'Artiste by Spring Step
59d765b1-83de-44cb-aa78-c4fcfb9accb9,https://www.zappos.com//p/lartiste-by-spring-step-april-black/product/8775669/color/3,April,Heels,L'Artiste by Spring Step
c9966ee6-222f-40e6-ac56-dfb69fb2eb5c,https://www.zappos.com//p/vionic-mckenzie-mauve/product/9066668/color/7031,Mckenzie,Flats,VIONIC
9a3e6231-7d68-49d2-9f11-52782c4bc70f,https://www.zappos.com//p/easy-spirit-reward-black-black-black/product/9124116/color/24150,Reward,Boots,Easy Spirit
7303ed77-2171-4513-ade7-caf8bf9cd9b0,https://www.zappos.com//p/ugg-fluffy-runner-black/product/9195680/color/3,Fluffy Runner,Sneakers & Athletic Shoes,UGG
cdbd4223-c1a9-4de7-8461-cb7768485147,https://www.zappos.com//p/ugg-dots-runner-white/product/9195681/color/14,Dots Runner,Sneakers & Athletic Shoes,UGG
1fd52288-29b4-4726-a112-8ae6e0346b73,https://www.zappos.com//p/sperry-maritime-repel-grey/product/9076493/color/401,Maritime Repel,Boots,Sperry
86ee0e4c-fd81-4418-bf92-e6e5fc9636fa,https://www.zappos.com//p/sperry-maritime-repel-tan/product/9076493/color/20,Maritime Repel,Boots,Sperry
acbf1545-e6a4-471d-905a-9010cc01a58b,https://www.zappos.com//p/propet-ollie-black/product/9055045/color/3,Ollie,Sneakers & Athletic Shoes,Propet
ad178f19-edab-4660-bfff-71dc45e71148,https://www.zappos.com//p/dr-scholls-flair-original-collection-tan-multi-leopard-pony-hair/product/9103090/color/771592,Flair - Original Collection,Flats,Dr. Scholl's
3bbe3416-77a0-46da-9086-5d2a85c58aca,https://www.zappos.com//p/rupert-sanderson-duncan-black-calf/product/9161518/color/60,Duncan,Boots,Rupert Sanderson
c31bf003-657a-49e6-84b9-2a08dda667f2,https://www.zappos.com//p/chooka-jessa-rain-boot-teal/product/9098893/color/695,Jessa Rain Boot,Boots,Chooka
bf9e621a-c47a-4d7e-9edf-19d5fa915bfb,https://www.zappos.com//p/chooka-rain-dot-rain-boot-multi/product/9098894/color/767,Rain Dot Rain Boot,Boots,Chooka
44ae80de-0fc3-48d1-a3b9-27fcf375b939,https://www.zappos.com//p/eastland-1955-edition-denali-black/product/9099050/color/3,Denali,Boots,Eastland 1955 Edition
337086be-fd7a-4064-8ecc-46bace72a7b6,https://www.zappos.com//p/aerosoles-crosswalk-black-suede/product/9184514/color/106,Crosswalk,Boots,Aerosoles
095f3ed9-b239-4dec-939b-27af553a2ca1,https://www.zappos.com//p/aerosoles-soft-drive-black-leather/product/9184522/color/72,Soft Drive,Loafers,Aerosoles
f2c369f1-57e6-4217-aa2e-4555285b722d,https://www.zappos.com//p/aerosoles-soft-drive-navy-suede/product/9184522/color/500,Soft Drive,Loafers,Aerosoles
151d127c-7d94-4645-b047-5561463af71c,https://www.zappos.com//p/aerosoles-soft-drive-wine-suede/product/9184522/color/1731,Soft Drive,Loafers,Aerosoles
9fa4fb92-a8e9-490e-8ca6-c8838bcd3368,https://www.zappos.com//p/ariat-kids-bristo-toddler-little-kid-big-kid-fudgesickle-mild-maroon/product/9087973/color/766457,Bristo (Toddler/Little Kid/Big Kid),Boots,Ariat Kids
0d2e9c96-8917-4f25-851c-7959704f32f6,https://www.zappos.com//p/supply-lab-damian-white-leather/product/9111077/color/15,Damian,Sneakers & Athletic Shoes,Supply Lab
4e24db3f-d5a6-4b37-ab4e-72b71f723393,https://www.zappos.com//p/supply-lab-jonah-black-suede-black-bottom/product/9028219/color/773756,Jonah,Boots,Supply Lab
0a6239ec-31e8-48cb-b10b-4b6287398901,https://www.zappos.com//p/kelsi-dagger-brooklyn-kenmare-ankle-boot-black-suede/product/8879788/color/106,Kenmare Ankle Boot,Boots,Kelsi Dagger Brooklyn
bee645b4-f0c2-4792-8bde-63fcd16ef220,https://www.zappos.com//p/earth-moraine-dark-brown-andes-waterproof/product/9090576/color/767202,Moraine,Boots,Earth
a12a6ae3-6ee5-4deb-849a-c44f433c22d2,https://www.zappos.com//p/kenneth-cole-new-york-barston-black-suede/product/9118320/color/106,Barston,Boots,Kenneth Cole New York
fc10545f-2839-4038-9451-4bbe2fe25694,https://www.zappos.com//p/adrianna-papell-hayes-black-stretch-patent/product/8954074/color/24163,Hayes,Boots,Adrianna Papell
7e4e5c7f-9e41-4ce2-bd4e-88a1a0784a0f,https://www.zappos.com//p/bandolino-bloema-wide-calf-boot-hickory-leather/product/9127100/color/222178,Bloema Wide Calf Boot,Boots,Bandolino
4f1cec0e-2525-4e17-8712-90de8a07f24c,https://www.zappos.com//p/marc-fisher-ltd-elia-shocking-pink/product/9120877/color/27066,Elia,Heels,Marc Fisher LTD
66f465f2-3d0d-428e-92ff-3652d3d9005b,https://www.zappos.com//p/kenneth-cole-new-york-levon-boot-black-leather/product/9122087/color/72,Levon Boot,Boots,Kenneth Cole New York
f5cd52ba-55ff-4c45-913b-edc63861324f,https://www.zappos.com//p/foamtreads-kids-gizmo-toddler-little-kid-navy/product/7187527/color/9,Gizmo (Toddler/Little Kid),Slippers,Foamtreads Kids
0228cac0-4a8a-4ec1-ba01-648059ed7a4f,https://www.zappos.com//p/kenneth-cole-reaction-salt-slouch-boot-putty-microsuede/product/9172097/color/647171,Salt Slouch Boot,Boots,Kenneth Cole Reaction
e50889a4-4a21-431d-9be4-6d0270966e89,https://www.zappos.com//p/katy-perry-the-oniel-black-tumbled-leather/product/9129891/color/111,The Oniel,Boots,Katy Perry
d5783250-538a-4ce0-b15c-0cf60d00f6d6,https://www.zappos.com//p/katy-perry-the-oniel-bronze-tumbled-leather/product/9129891/color/3625,The Oniel,Boots,Katy Perry
f8d1c7ee-3530-49e4-8385-e23f4d57863c,https://www.zappos.com//p/dirty-laundry-casbah-cream/product/9147720/color/1892,Casbah,Boots,Dirty Laundry
7b46d4c9-e873-4c33-8aa0-de3cc672deb3,https://www.zappos.com//p/primigi-kids-pcr-24557-toddler-little-kid-black-pink/product/9096846/color/6583,PCR 24557 (Toddler/Little Kid),Boots,Primigi Kids
d2f7ecbd-9f5d-4694-a582-ef26a85c5dcd,https://www.zappos.com//p/skechers-kids-twinkle-toes-twilights-10993n-lights-toddler-little-kid-multi/product/9048011/color/767,Twinkle Toes - Twilights 10993N Lights (Toddler/Little Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
f4eb09ed-4726-4a15-9704-4d67babc8337,https://www.zappos.com//p/teva-kids-arrowood-2-low-wp-little-kid-atlantic-deep/product/9069517/color/84941,Arrowood 2 Low WP (Little Kid),Sneakers & Athletic Shoes,Teva Kids
da83cfc4-bd70-45b8-8922-86f044db1ffc,https://www.zappos.com//p/teva-kids-arrowood-2-low-wp-little-kid-kombu-green/product/9069529/color/28839,Arrowood 2 Low WP (Little Kid),Sneakers & Athletic Shoes,Teva Kids
a9245381-e4ef-44f9-ab2c-4a9282fbe8c0,https://www.zappos.com//p/teva-kids-arrowood-2-mid-wp-little-kid-midnight-navy/product/9069531/color/4535,Arrowood 2 Mid WP (Little Kid),Sneakers & Athletic Shoes,Teva Kids
db8382cb-6bb7-49b1-ba19-6d3e84e23f4d,https://www.zappos.com//p/teva-kids-arrowood-2-mid-wp-little-kid-plum/product/9069535/color/568,Arrowood 2 Mid WP (Little Kid),Sneakers & Athletic Shoes,Teva Kids
7a351f05-3d70-4f22-93c2-2bf7feed9aca,https://www.zappos.com//p/teva-kids-arrowood-2-mid-wp-big-kid-midnight-navy/product/9069540/color/4535,Arrowood 2 Mid WP (Big Kid),Sneakers & Athletic Shoes,Teva Kids
77693a9f-b4ae-47ad-9331-379fa6ab2f7f,https://www.zappos.com//p/teva-kids-arrowood-2-low-wp-big-kid-atlantic-deep/product/9069539/color/84941,Arrowood 2 Low WP (Big Kid),Sneakers & Athletic Shoes,Teva Kids
