UUID,LINK,MODEL,CATEGORY,BRAND
0c6dea94-16e8-4c4d-ab4c-a688d7373a0d,https://www.zappos.com//p/new-balance-classics-wl574-toasted-coconut/product/9042327/color/434900,WL574,Sneakers & Athletic Shoes,New Balance Classics
8c712694-baac-4923-986b-914c7247f8e3,https://www.zappos.com//p/under-armour-kids-ua-bgs-ripple-big-kid-graphite-white-red/product/9057457/color/711301,UA BGS Ripple (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
17b50f3c-f8c3-429b-bc3b-d62bf78247da,https://www.zappos.com//p/nike-air-zoom-prestige-white-metallic-silver-pure-platinum/product/9012556/color/608808,Air Zoom Prestige,Sneakers & Athletic Shoes,Nike
07ee5b7f-e435-47e8-8e5f-f6233ff87524,https://www.zappos.com//p/bella-vita-toni-ii-plus-black-super-suede/product/8960033/color/130720,Toni II Plus,Boots,Bella-Vita
a3097b81-6134-486b-85ec-c60602f5f379,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-judson-perf-pump-black-leather/product/9132024/color/72,Cobb Hill Judson Perf Pump,Heels,Rockport Cobb Hill Collection
edb708f1-f85d-438f-b46c-ccefaf1d1f4d,https://www.zappos.com//p/olukai-nohea-mesh-dark-java-rojo/product/8084223/color/597014,Nohea Mesh,Sneakers & Athletic Shoes,OluKai
7d28ab48-1d97-4b52-9c4a-24d9516fe352,https://www.zappos.com//p/dansko-loralie-navy-burnished-calf/product/8904924/color/26667,Loralie,Heels,Dansko
bc702ff1-ac3c-48e3-ac62-77bda8c0009f,https://www.zappos.com//p/heelys-propel-2-0-little-kid-big-kid-adult-grape-purple-gasoline/product/8367202/color/737987,Propel 2.0 (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
6d5983ea-239b-45ce-b453-6c9fe453f8e8,https://www.zappos.com//p/vionic-linden-black/product/9066643/color/3,Linden,Loafers,VIONIC
3def8914-1a2a-4300-9e63-14c902efaae5,https://www.zappos.com//p/tory-burch-miller-flip-flop-sandal-spark-gold/product/8461136/color/666481,Miller Flip Flop Sandal,Sandals,Tory Burch
8f906f61-71d8-46d7-b2e7-ddb16b013b4c,https://www.zappos.com//p/adidas-x-tango-18-4-in-world-cup-pack-football-blue-solar-yellow-black/product/9047774/color/749834,X Tango 18.4 IN World Cup Pack,Sneakers & Athletic Shoes,adidas
fb9b57a8-d5f9-4f3b-84af-254ad4375c15,https://www.zappos.com//p/skechers-easy-going-repute-black/product/8609517/color/3,Easy Going - Repute,Sneakers & Athletic Shoes,SKECHERS
5eecac70-f939-444e-983c-b2cd91b41381,https://www.zappos.com//p/keen-utility-santa-fe-at-esd-cascade-brown-shitake/product/8908822/color/499986,Santa Fe AT ESD,Sneakers & Athletic Shoes,Keen Utility
cbed9078-69b2-4a8f-9b54-f7d58857162d,https://www.zappos.com//p/dr-martens-2976-chelsea-boot-gaucho-crazy-horse/product/8728441/color/1652,2976 Chelsea Boot,Boots,Dr. Martens
dc3edef3-f10c-4f5e-93c6-d6b051338d78,https://www.zappos.com//p/cole-haan-anica-sandal-black/product/8951322/color/3,Anica Sandal,Sandals,Cole Haan
9d2ac497-f76b-439c-9506-199eff579198,https://www.zappos.com//p/blue-by-betsey-johnson-gina-silver/product/8748773/color/632,Gina,Heels,Blue by Betsey Johnson
fc36504e-2f09-4978-b7fd-a5da25d63916,https://www.zappos.com//p/acorn-talara-mule-oatmeal-heather/product/8021112/color/81629,Talara Mule,Slippers,Acorn
d005db33-fb26-40fa-8ff1-9079c5812f48,https://www.zappos.com//p/bogs-kids-rain-boot-aster-toddler-little-kid-big-kid-sky-blue-multi-1/product/8998396/color/772762,Rain Boot Aster (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
410b6e41-93fd-4023-a2ad-69da24a9f64b,https://www.zappos.com//p/clarks-leisa-field-brown-multi-leather/product/8993527/color/3372,Leisa Field,Sandals,Clarks
220b804d-6c89-47db-b036-24280b96ad01,https://www.zappos.com//p/rachel-kids-kelsey-little-kid-big-kid-black-smooth/product/8958085/color/103,Kelsey (Little Kid/Big Kid),Flats,Rachel Kids
73bf2a25-dd0f-4038-920e-d654a6bbc381,https://www.zappos.com//p/sperry-seaport-fina-mule-tan/product/9057318/color/20,Seaport Fina Mule,Clogs & Mules,Sperry
2659720e-e24f-4d85-aacc-982823e45e92,https://www.zappos.com//p/footmates-danielle-3-infant-toddler-little-kid-apple-red/product/8124305/color/97660,Danielle 3 (Infant/Toddler/Little Kid),Flats,FootMates
e8a52ce8-0796-473a-af28-e3d8f76bf4f4,https://www.zappos.com//p/ugg-kids-bailey-bow-ii-toddler-little-kid-grey/product/8920367/color/401,Bailey Bow II (Toddler/Little Kid),Boots,UGG Kids
7c832b2e-01aa-4f22-b9cc-1d6123437d8c,https://www.zappos.com//p/stride-rite-srt-zoe-toddler-black-sparkle-leather/product/9087933/color/248929,SRT Zoe (Toddler),Boots,Stride Rite
ff00915c-a1b2-4875-a87c-3e44ab95f550,https://www.zappos.com//p/merrell-moab-adventure-mid-waterproof-dark-earth/product/8895977/color/46658,Moab Adventure Mid Waterproof,Boots,Merrell
df4f2399-e98c-410c-be72-1cadc3699967,https://www.zappos.com//p/under-armour-ua-micro-g-pursuit-steel-black-flushed-pink/product/8967403/color/753961,UA Micro G Pursuit,Sneakers & Athletic Shoes,Under Armour
b16af288-7073-4eff-9dd9-e43a1404ef05,https://www.zappos.com//p/ugg-gracen-mouse/product/8910556/color/2019,Gracen,Boots,UGG
23a42d32-0a29-41da-a8fd-ddd48e65223d,https://www.zappos.com//p/ugg-classic-short-waterproof-black/product/8910618/color/3,Classic Short Waterproof,Boots,UGG
10c33ed7-c358-48b0-90dd-d9a3e93097cc,https://www.zappos.com//p/wolverine-floorhand-steel-toe-black/product/8727237/color/3,Floorhand Steel Toe,Boots,Wolverine
60344017-c073-4bdb-99a8-03e90ebd7b75,https://www.zappos.com//p/new-balance-minimus-10v1-grey-yellow/product/8816500/color/2906,Minimus 10v1,Sneakers & Athletic Shoes,New Balance
4b9bd8fd-132e-4377-8e11-115b8ca8d4bd,https://www.zappos.com//p/ugg-kids-pritchard-infant-toddler-black/product/8920250/color/3,Pritchard (Infant/Toddler),Boots,UGG Kids
269cc167-afa9-44b5-b703-ce5d1ab8e7b0,https://www.zappos.com//p/birkenstock-gizeh-oiled-leather-tobacco-oiled-leather/product/7417390/color/5738,Gizeh Oiled Leather,Sandals,Birkenstock
ba73271b-7aa0-4d9d-afb6-658e6fbff7a1,https://www.zappos.com//p/anne-klein-buttons-flat-black-reptile/product/7565941/color/53055,Buttons Flat,Flats,Anne Klein
d9db38f3-e4b3-4a17-859c-72a07fed3c49,https://www.zappos.com//p/earth-hawk-black-soft-calf/product/9090568/color/8618,Hawk,Loafers,Earth
941b9974-f67e-4af6-a9d7-0147e870d02b,https://www.zappos.com//p/blundstone-bl1469-steel-grey/product/8960820/color/30172,BL1469,Boots,Blundstone
912028c5-74c3-42d7-aa23-951709610eb1,https://www.zappos.com//p/ecco-shape-pointy-ballerina-ii-black-cow-leather/product/8960863/color/112282,Shape Pointy Ballerina II,Flats,ECCO
96de5d93-ce20-4aba-8799-816ba3e1b0e5,https://www.zappos.com//p/skechers-dlites-life-saver-black/product/8696186/color/3,D'Lites - Life Saver,Sneakers & Athletic Shoes,SKECHERS
ffdf94a7-58e7-4c41-80fb-07a05e07cb42,https://www.zappos.com//p/comfortiva-neima-soft-spots-champagne-bruce-metal/product/7517582/color/737078,Neima - Soft Spots,Heels,Comfortiva
f12074e4-891a-4165-ba19-ac189bbd4f08,https://www.zappos.com//p/lucky-brand-cahill-bijou-top-nappa-leather/product/8852859/color/776054,Cahill,Loafers,Lucky Brand
d766bb70-0d2c-4b3d-9572-5a63c6064e71,https://www.zappos.com//p/clarks-ashland-bubble-burgundy-patent-leather/product/8163275/color/117396,Ashland Bubble,Loafers,Clarks
6ef995da-8430-4c5f-a466-e9479c5f984a,https://www.zappos.com//p/dansko-sondra-black-suede/product/9054909/color/106,Sondra,Clogs & Mules,Dansko
be7d8bd1-4659-4c52-848d-4f8b70856388,https://www.zappos.com//p/janie-and-jack-bow-ballet-flat-toddler-little-kid-big-kid-black-patent/product/9091694/color/89,Bow Ballet Flat (Toddler/Little Kid/Big Kid),Flats,Janie and Jack
65da6311-6a8a-404b-b12c-f3410f790849,https://www.zappos.com//p/see-kai-run-kids-ginny-infant-toddler-gold/product/8979834/color/385,Ginny (Infant/Toddler),Flats,See Kai Run Kids
176dbee4-8895-402b-8dc2-ca14522d84f1,https://www.zappos.com//p/born-scone-rust/product/9097399/color/607,Scone,Boots,Born
5669072e-f05c-4b96-8e2a-406031aa00f4,https://www.zappos.com//p/ariat-kids-charger-toddler-little-kid-big-kid-distressed-brown/product/7820950/color/16158,Charger (Toddler/Little Kid/Big Kid),Boots,Ariat Kids
2b60716b-5f19-4110-a0a6-3f6913deb61d,https://www.zappos.com//p/new-balance-fresh-foam-1080v8-white-lime-glo-black/product/8950823/color/779495,Fresh Foam 1080v8,Sneakers & Athletic Shoes,New Balance
29cbf7fe-da50-4cea-9241-4d1f8654539a,https://www.zappos.com//p/saucony-redeemer-iso-black-aqua-violet/product/9060043/color/599845,Redeemer ISO²,Sneakers & Athletic Shoes,Saucony
4c543a40-7c34-4a4c-8f4f-a4980ad47d91,https://www.zappos.com//p/saucony-ride-iso-violet-black-aqua/product/9060047/color/753010,Ride ISO,Sneakers & Athletic Shoes,Saucony
20a8801e-eb01-42df-9dd2-4e04429bbd35,https://www.zappos.com//p/skechers-kids-twinkle-toes-twi-lites-10981l-lights-little-kid-big-kid-pink-multi/product/9081871/color/14279,Twinkle Toes - Twi-Lites 10981L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
0579bd63-faca-4d6d-b84e-0af734d6fd0d,https://www.zappos.com//p/skechers-kids-twinkle-toes-unicorn-twinkle-lite-20079n-toddler-little-kid-pink-multi/product/9081874/color/14279,Twinkle Toes - Unicorn Twinkle Lite 20079N (Toddler/Little Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
8a153325-6f75-4e28-81a3-550c8fa5e66b,https://www.zappos.com//p/merrell-encore-kassie-buckle-wool-black/product/9067459/color/3,Encore Kassie Buckle Wool,Clogs & Mules,Merrell
a75c77e5-6fb2-48de-884f-5d2590ea0271,https://www.zappos.com//p/pikolinos-santorini-w7g-3517-black/product/8672026/color/3,Santorini W7G-3517,Loafers,Pikolinos
93247c0f-dfff-4b33-a40b-8e318e237131,https://www.zappos.com//p/under-armour-kids-ua-gps-surge-rn-prism-ac-little-kid-venetian-blue-fluo-fuchsia-green-typhoon/product/9058201/color/754520,UA GPS Surge RN Prism AC (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
de50af95-5453-40f9-8891-302f68cb2f1f,https://www.zappos.com//p/dunham-burlington-waterproof-smooth-brown/product/7221477/color/41877,Burlington Waterproof,Oxfords,Dunham
217de3d4-2b90-4c4c-89d9-c56caacc8383,https://www.zappos.com//p/diadora-kids-ladro-md-jr-soccer-toddler-little-kid-big-kid-black-yellow-grey/product/8745307/color/40542,Ladro MD JR Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Diadora Kids
f9deb1c9-2873-416a-ae38-4c7acd804543,https://www.zappos.com//p/rockport-total-motion-adelyn-ballet-taupe-grey-pearl-patent/product/8657425/color/736597,Total Motion Adelyn Ballet,Flats,Rockport
e1bb0f09-0044-4c89-b970-92fe41c38b14,https://www.zappos.com//p/saucony-kids-originals-jazz-original-big-kid-little-kid-grey-yellow/product/8696759/color/2906,Originals Jazz Original (Big Kid/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
50b67072-e280-4ec0-be64-f245ec345d3d,https://www.zappos.com//p/dunham-captain-brown/product/7375216/color/6,Captain,Boat Shoes,Dunham
9d28e622-d8d1-404a-8215-86771647bd37,https://www.zappos.com//p/old-west-kids-boots-j-toe-western-boot-toddler-little-kid-pink/product/7841051/color/559,J Toe Western Boot (Toddler/Little Kid),Boots,Old West Kids Boots
27d32dcd-8c99-43d4-a1ef-891865a28c25,https://www.zappos.com//p/trask-allison-gray-italian-suede-1/product/8619380/color/636688,Allison,Boots,Trask
6a885b4e-5e3b-49dc-a569-015533de932e,https://www.zappos.com//p/nunn-bush-baker-street-plain-toe-oxford-with-kore-slip-resistant-walking-comfort-technology-black/product/8005908/color/3,Baker Street Plain Toe Oxford with KORE Slip Resistant Walking Comfort Technology,Oxfords,Nunn Bush
e148cd31-e79c-4b0b-893d-402a205c07c6,https://www.zappos.com//p/vans-kids-sk8-mid-reissue-v-little-kid-big-kid-pixel-pirate-black-sharp-green-true-white/product/8611988/color/761885,SK8-Mid Reissue V (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
a202982a-dc47-4d0f-bc78-0f88604a0de6,https://www.zappos.com//p/vans-kids-classic-slip-on-little-kid-big-kid-pixel-pirate-black-racing-red-true-white/product/8343410/color/761887,Classic Slip-On (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
040afe4f-c5b5-45e3-a29a-fe4375d25238,https://www.zappos.com//p/nike-flex-essential-tr-black-black-anthracite-white/product/8974073/color/288179,Flex Essential TR,Sneakers & Athletic Shoes,Nike
b29eca34-c802-4564-b001-a14803ac66dc,https://www.zappos.com//p/vans-ultrarange-rapidweld-18-black-white/product/9012666/color/151,UltraRange Rapidweld '18,Sneakers & Athletic Shoes,Vans
51b36e34-bc24-4162-bf42-153cf1a28e6e,https://www.zappos.com//p/nunn-bush-sparta-cap-toe-dress-casual-oxford-cognac/product/8924324/color/184651,Sparta Cap Toe Dress Casual Oxford,Oxfords,Nunn Bush
29891bfd-6248-4e45-9442-e7e4a5a4394f,https://www.zappos.com//p/hoka-one-one-clifton-5-knit-marlin-blue-ribbon/product/9052067/color/751317,Clifton 5 Knit,Sneakers & Athletic Shoes,Hoka One One
8a53cc90-05db-4c27-b1bf-9de6be9068d1,https://www.zappos.com//p/under-armour-kids-ua-highlight-rm-le-lacross-little-kid-big-kid-white-silver/product/8988070/color/755,UA Highlight RM LE Lacross (Little Kid/Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
fba00f30-2d9a-44e7-802c-3d2b5acb220d,https://www.zappos.com//p/carhartt-6-waterproof-wedge-boot-brown-oil-tanned-leather/product/8732003/color/406105,"6"" Waterproof Wedge Boot",Boots,Carhartt
d4ec4d65-7f39-4bd0-bdcd-77ab2e74dd99,https://www.zappos.com//p/calvin-klein-brodie-black/product/8112746/color/3,Brodie,Oxfords,Calvin Klein
1170a5b8-87d5-4072-86da-17fed2ce7b58,https://www.zappos.com//p/nike-kids-kawa-slide-little-kid-big-kid-clay-green-barely-grey/product/8624302/color/719810,Kawa Slide (Little Kid/Big Kid),Sandals,Nike Kids
7252ac54-836c-4e0d-ba1b-fe93f2594991,https://www.zappos.com//p/nike-kids-team-hustle-d8-big-kid-cool-grey-wolf-grey-white/product/8844938/color/560387,Team Hustle D8 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
d7db9cd1-eacc-4977-b1e1-84518035a849,https://www.zappos.com//p/nike-air-max-advantage-2-black-anthracite/product/9012853/color/3897,Air Max Advantage 2,Sneakers & Athletic Shoes,Nike
e63ccf9e-674a-446e-9395-6327b1705ec1,https://www.zappos.com//p/anne-klein-wisher-navy/product/8490026/color/9,Wisher,Heels,Anne Klein
c6893384-1c2d-4f57-9146-497580a50430,https://www.zappos.com//p/propet-life-walker-strap-medicare-hcpcs-code-a5500-diabetic-shoe-white/product/7240278/color/14,Life Walker Strap Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
5ce3ecc2-1a82-4479-a7fa-6030f4cc5720,https://www.zappos.com//p/converse-chuck-taylor-all-star-street-letterman-jacket-mid-mason-black-white/product/9067418/color/627888,Chuck Taylor All Star Street - Letterman Jacket Mid,Sneakers & Athletic Shoes,Converse
c7956bae-b252-469a-a53c-b4808d9a5b5f,https://www.zappos.com//p/adidas-originals-kids-campus-big-kid-dark-blue-white-chalk/product/8547762/color/690080,Campus (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
3c3c812d-f757-4dac-9db1-52d970d83a38,https://www.zappos.com//p/baffin-pond-black/product/8924297/color/3,Pond,Boots,Baffin
c61bd12b-4da0-4b8b-8a43-7e06acada7fb,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-high-street-slip-little-kid-big-kid-glacier-grey-navy-nightfall-blue/product/8809696/color/730711,Chuck Taylor All Star High Street Slip (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
a8223fb0-70fd-4b7f-9b55-a27410cd86eb,https://www.zappos.com//p/keen-utility-flint-low-magnet-rose/product/8085319/color/568687,Flint Low,Sneakers & Athletic Shoes,Keen Utility
945fd5dd-8d98-4f38-bf3b-4485aeb41eba,https://www.zappos.com//p/sam-edelman-hazel-pink-lemonade-kid-suede-leather/product/8787889/color/743745,Hazel,Heels,Sam Edelman
1d53f013-bc36-477b-9c51-806c743afcda,https://www.zappos.com//p/ryka-devotion-plus-2-medium-blue-fabric-pu/product/8722995/color/779125,Devotion Plus 2,Sneakers & Athletic Shoes,Ryka
00698abe-2fde-4be2-9823-6307dc680e76,https://www.zappos.com//p/polo-ralph-lauren-kids-geoff-ez-little-kid-navy-tumbled-navy-red-cream-pp/product/9067333/color/759193,Geoff EZ (Little Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
